add_SMILES,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
C(-C)(-C)(=C),COC1CC(O)C(C2=CCCCC2)CC1C1CCCC(C)C1C,C=C(C)CC1(O)CC(OC)C(C2CCCC(C)C2C)CC1C1=CCCCC1,C=C(C)CC1(O)CC(OC)C(C2CCC(COC(=O)NC(C(=O)O)C3=CC=CC=C3)C(C)C2C)CC1C1=CCCCC1,C=C(C)C(COC(=O)NCC(=O)O)C1(O)CC(OC)C(C2CCCC(C)C2C)CC1C1=CCCCC1,C=C(C)CC1(O)CC(OC)C(C2CCCC(C)C2C)CC1(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1=CCCCC1,C=C(C)CC1(OCOC(=O)NC(CCC(=O)O)C(=O)O)CC(OC)C(C2CCCC(C)C2C)CC1C1=CCCCC1,4.322475701734524,4.236636060164285,4.020904712442727,4.171800802465585
CC1CC(O)CCC1,COC1CC(O)C(C2=CCCCC2)CC1C1CCCC(C)C1C,COC1C(C2CCCC(C)C2C)CC(C2=CCCCC2)C(O)C1C1(C)CCCC(O)C1,COC1C(C2CCCC(C)C2C)CC(C2=CCCCC2)C(O)C1C1(CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)CCCC(O)C1,COC1C(C2CCCC(C)C2C)CC(C2=CCCCC2)C(O)C1C1(C)CC(O)CC(COC(=O)NCC(=O)O)C1,COC1C(C2CCCC(C)C2C)CC(C2=CCCCC2)C(O)C1C1(C)CCCC(O)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1,COC1C(C2CCCC(C)C2C)CC(C2=CC(COC(=O)NC(CCC(=O)O)C(=O)O)CCC2)C(O)C1C1(C)CCCC(O)C1,4.07686706726847,3.861873985451298,4.039526363871298,4.046982527042727
O=C-N-C-C,COC1CC(O)C(C2=CCCCC2)CC1C1CCCC(C)C1C,COC1CC(O)C(C2=C(CCNC=O)CCCC2)CC1C1CCCC(C)C1C,COC1CC(O)C(C2=C(C(CNC=O)COC(=O)NC(C(=O)O)C3=CC=CC=C3)CCCC2)CC1C1CCCC(C)C1C,COC1CC(O)C(C2=C(C(CNC=O)COC(=O)NCC(=O)O)CCCC2)CC1C1CCCC(C)C1C,COC1CC(O)C(C2=C(CCNC=O)CCCC2)CC1C1CCCC(C)C1(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,COC1CC(OCOC(=O)NC(CCC(=O)O)C(=O)O)C(C2=C(CCNC=O)CCCC2)CC1C1CCCC(C)C1C,4.294452340971299,4.355016315542727,4.1780875986699995,4.086195652798571
C1CCCCC1,COC1CC(O)C(C2=CCCCC2)CC1C1CCCC(C)C1C,COC1CC(O)C(C2=CCCCC2)(C2CCCCC2)CC1C1CCCC(C)C1C,COC1CC(O)C(C2=CCCCC2)(C2CCCCC2)CC1C1CC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CC(C)C1C,COC1CC(O)C(C2=CCCCC2)(C2CCCCC2)CC1C1CCCC(C)(COC(=O)NCC(=O)O)C1C,COC1CC(O)C(C2=CCCCC2)(C2CCCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C2)CC1C1CCCC(C)C1C,COC1CC(O)C(C2=CCCCC2)(C2CCCCC2)CC1C1CCCC(C)C1CCOC(=O)NC(CCC(=O)O)C(=O)O,4.296292114808731,4.2102321996444445,3.9993263638712984,4.0028739854512985
C1CCCCC1,COC1CC(O)C(C2=CCCCC2)CC1C1CCCC(C)C1C,COC1CC(O)C(C2=CCCCC2)(C2CCCCC2)CC1C1CCCC(C)C1C,COC1CC(O)C(C2=CCCCC2)(C2CCCC(COC(=O)NC(C(=O)O)C3=CC=CC=C3)C2)CC1C1CCCC(C)C1C,COC1CC(O)C(C2=CCCCC2)(C2CCCCC2)CC1C1CCC(COC(=O)NCC(=O)O)C(C)C1C,COC1CC(O)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C2=CCCCC2)(C2CCCCC2)CC1C1CCCC(C)C1C,COC1CC(O)C(C2=CCCCC2)(C2CCCC(COC(=O)NC(CCC(=O)O)C(=O)O)C2)CC1C1CCCC(C)C1C,4.296292114808731,4.108232199644444,3.897326363871298,4.069419991767171
C1CCCCC1,COC1CC(O)C(C2=CCCCC2)CC1C1CCCC(C)C1C,COC1CC(O)C(C2=CCCCC2)(C2CCCCC2)CC1C1CCCC(C)C1C,COC1CC(O)C(C2=CCCCC2)(C2CCCCC2COC(=O)NC(C(=O)O)C2=CC=CC=C2)CC1C1CCCC(C)C1C,COC1CC(O)C(C2=CCCCC2)(C2CCCCC2)CC1C1CCCC(C)(COC(=O)NCC(=O)O)C1C,COC1CC(O)C(C2=CCCCC2)(C2CCCCC2)CC1C1CCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)C1C,COC1CC(OCOC(=O)NC(CCC(=O)O)C(=O)O)C(C2=CCCCC2)(C2CCCCC2)CC1C1CCCC(C)C1C,4.240647554737302,4.2102321996444445,3.9993263638712984,3.865873985451299
C1CCCCC1,COC1CC(O)C(C2=CCCCC2)CC1C1CCCC(C)C1C,COC1CC(O)C(C2=CCCCC2)(C2CCCCC2)CC1C1CCCC(C)C1C,COC1CC(O)C(C2=CCCCC2)(C2CCC(COC(=O)NC(C(=O)O)C3=CC=CC=C3)CC2)CC1C1CCCC(C)C1C,COC1CC(O)C(C2=CCCCC2)(C2CCCCC2COC(=O)NCC(=O)O)CC1C1CCCC(C)C1C,COC1CC(O)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C2=CCCCC2)(C2CCCCC2)CC1C1CCCC(C)C1C,COC1CC(O)C(C2=CCCCC2)(C2CCCCC2)CC1(COC(=O)NC(CCC(=O)O)C(=O)O)C1CCCC(C)C1C,4.19429211480873,4.033596390123016,3.897326363871298,3.684585829831298
C1CCCCC1,COC1CC(O)C(C2=CCCCC2)CC1C1CCCC(C)C1C,COC1CC(O)C(C2=CCCCC2)(C2CCCCC2)CC1C1CCCC(C)C1C,COC1CC(O)C(C2=CCCCC2)(C2CCCCC2)CC1C1CC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CC(C)C1C,COC1CC(O)C(C2=CCCCC2)(C2CCCCC2)CC1C1CCCC(C)(COC(=O)NCC(=O)O)C1C,COC1CC(O)C(C2=CCCCC2)(C2CCCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C2)CC1C1CCCC(C)C1C,COC1CC(O)C(C2=CCCCC2)(C2CCCCC2)CC1C1CCCC(C)C1CCOC(=O)NC(CCC(=O)O)C(=O)O,4.296292114808731,4.2102321996444445,3.9993263638712984,4.0028739854512985
C1CCCCC1,COC1CC(O)C(C2=CCCCC2)CC1C1CCCC(C)C1C,COC1CC(O)C(C2=CCCCC2)(C2CCCCC2)CC1C1CCCC(C)C1C,COC1CC(O)C(C2=CCCCC2)(C2CCCC(COC(=O)NC(C(=O)O)C3=CC=CC=C3)C2)CC1C1CCCC(C)C1C,COC1CC(O)C(C2=CCCCC2)(C2CCCCC2)CC1C1CCC(COC(=O)NCC(=O)O)C(C)C1C,COC1CC(O)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C2=CCCCC2)(C2CCCCC2)CC1C1CCCC(C)C1C,COC1CC(O)C(C2=CCCCC2)(C2CCCC(COC(=O)NC(CCC(=O)O)C(=O)O)C2)CC1C1CCCC(C)C1C,4.296292114808731,4.108232199644444,3.897326363871298,4.069419991767171
C1CCCCC1,COC1CC(O)C(C2=CCCCC2)CC1C1CCCC(C)C1C,COC1CC(O)C(C2=CCCCC2)(C2CCCCC2)CC1C1CCCC(C)C1C,COC1CC(O)C(C2=CCCCC2)(C2CCCCC2COC(=O)NC(C(=O)O)C2=CC=CC=C2)CC1C1CCCC(C)C1C,COC1CC(O)C(C2=CCCCC2)(C2CCCCC2)CC1C1CCCC(C)(COC(=O)NCC(=O)O)C1C,COC1CC(O)C(C2=CCCCC2)(C2CCCCC2)CC1C1CCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)C1C,COC1CC(OCOC(=O)NC(CCC(=O)O)C(=O)O)C(C2=CCCCC2)(C2CCCCC2)CC1C1CCCC(C)C1C,4.240647554737302,4.2102321996444445,3.9993263638712984,3.865873985451299
C1CCCCC1,COC1CC(O)C(C2=CCCCC2)CC1C1CCCC(C)C1C,COC1CC(O)C(C2=CCCCC2)(C2CCCCC2)CC1C1CCCC(C)C1C,COC1CC(O)C(C2=CCCCC2)(C2CCC(COC(=O)NC(C(=O)O)C3=CC=CC=C3)CC2)CC1C1CCCC(C)C1C,COC1CC(O)C(C2=CCCCC2)(C2CCCCC2COC(=O)NCC(=O)O)CC1C1CCCC(C)C1C,COC1CC(O)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C2=CCCCC2)(C2CCCCC2)CC1C1CCCC(C)C1C,COC1CC(O)C(C2=CCCCC2)(C2CCCCC2)CC1(COC(=O)NC(CCC(=O)O)C(=O)O)C1CCCC(C)C1C,4.19429211480873,4.033596390123016,3.897326363871298,3.684585829831298
N(:C)(:C),COC1CC(O)C(C2=CCCCC2)CC1C1CCCC(C)C1C,CNCC1(C2CCCC(C)C2C)CC(C2=CCCCC2)C(O)CC1OC,CNCC1(C2CCCC(C)C2C)CC(C2=CC(COC(=O)NC(C(=O)O)C3=CC=CC=C3)CCC2)C(O)CC1OC,CNCC1(C2CCCC(C)C2C)CC(C2=CCCCC2)C(O)CC1(COC(=O)NCC(=O)O)OC,CNCC1(C2CCCC(C)C2C)CC(C2=CCCCC2COC(=O)NC(CCCNC(=N)N)C(=O)O)C(O)CC1OC,CNCC1(C2CCCC(C)C2C)CC(C2=CCCCC2)C(O)CC1(COC(=O)NC(CCC(=O)O)C(=O)O)OC,4.67597828172873,4.232352323780226,4.232352323780226,3.8947877183602264
C-O-C-C=C,COC1CC(O)C(C2=CCCCC2)CC1C1CCCC(C)C1C,C=CCOCC1CCC=C(C2CC(C3CCCC(C)C3C)C(OC)CC2O)C1,C=CCOCC1CC(C2CC(C3CCCC(C)C3C)C(OC)CC2O)=CC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1,C=CCOCC1CCC=C(C2CC(C3(COC(=O)NCC(=O)O)CCCC(C)C3C)C(OC)CC2O)C1,C=CCOCC1CCC=C(C2CC(C3C(COC(=O)NC(CCCNC(=N)N)C(=O)O)CCC(C)C3C)C(OC)CC2O)C1,C=CCOCC1CCC=C(C2(COC(=O)NC(CCC(=O)O)C(=O)O)CC(C3CCCC(C)C3C)C(OC)CC2O)C1,4.957970214535715,4.447993525037013,4.3103306895427265,4.222330689542727
O=C-C-C-C-N,COC1CC(O)C(C2=CCCCC2)CC1C1CCCC(C)C1C,COC1CC(O)(NCCCC=O)C(C2=CCCCC2)CC1C1CCCC(C)C1C,COC1CC(O)(NCCCC=O)C(C2=CCCCC2)CC1C1CCCC(C)C1(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,COC1CC(O)(NCCCC=O)C(C2=CCCCC2)CC1C1C(COC(=O)NCC(=O)O)CCC(C)C1C,COC1CC(O)(N(CCCC=O)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C2=CCCCC2)CC1C1CCCC(C)C1C,COC1CC(O)(NCCCC=O)C(C2=CCCCC2)CC1C1CCC(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)C1C,4.389452340971298,4.015087598669998,4.11142124109857,4.097421241098571
O-C-C-C:C,COC1CC(O)C(C2=CCCCC2)CC1C1CCCC(C)C1C,CCCCOC1CC(C)C(C)C(C2CC(C3=CCCCC3)C(O)CC2OC)C1,CCCCOC1CC(C)C(C)C(C2CC(C3=C(COC(=O)NC(C(=O)O)C4=CC=CC=C4)CCCC3)C(O)CC2OC)C1,CCCCOC1CC(C)C(C)C(C2CC(C3=CCCC(COC(=O)NCC(=O)O)C3)C(O)CC2OC)C1,CCCCOC1CC(C)C(C)C(C2CC(C3=CCCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C3)C(O)CC2OC)C1,CCCCOC1CC(CCOC(=O)NC(CCC(=O)O)C(=O)O)C(C)C(C2CC(C3=CCCCC3)C(O)CC2OC)C1,4.942091865964285,4.263090302122727,4.259542680542727,4.049232844198571
N-C:C:C-C,COC1CC(O)C(C2=CCCCC2)CC1C1CCCC(C)C1C,CCC(CN)C1CCCC=C1C1CC(C2CCCC(C)C2C)C(OC)CC1O,CCC(CN)C1C(C2CC(C3CCCC(C)C3C)C(OC)CC2O)=CCCC1COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCC(CN)C1CCCC=C1C1CC(C2CCCC(C)C2C)C(OC)C(COC(=O)NCC(=O)O)C1O,CCC(CN)C1CCCC=C1C1CC(C2CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)C2C)C(OC)CC1O,CCC(CN)C1CCCC=C1C1CC(C2CCCC(C)C2C)C(COC(=O)NC(CCC(=O)O)C(=O)O)(OC)CC1O,4.646099933157302,4.4491061586871705,4.3103306895427265,4.093387735551298
N-C-C:C,COC1CC(O)C(C2=CCCCC2)CC1C1CCCC(C)C1C,COC1(CCCN)CC(O)C(C2=CCCCC2)CC1C1CCCC(C)C1C,COC1(CCCN)CC(O)C(C2=CCCC(COC(=O)NC(C(=O)O)C3=CC=CC=C3)C2)CC1C1CCCC(C)C1C,COC1(CCCNCOC(=O)NCC(=O)O)CC(O)C(C2=CCCCC2)CC1C1CCCC(C)C1C,COC1(CCCN)CC(O)C(C2=CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)CCC2)CC1C1CCCC(C)C1C,COC1(CCCN)CC(O)C(C2=CCCCC2)CC1(COC(=O)NC(CCC(=O)O)C(=O)O)C1CCCC(C)C1C,4.714843046984286,4.082163926880226,4.219452340971299,4.015409369788798
O=C-C=C-N,COC1CC(O)C(C2=CCCCC2)CC1C1CCCC(C)C1C,COC1(C(N)=CC=O)CC(O)C(C2=CCCCC2)CC1C1CCCC(C)C1C,COC1(C(N)=CC=O)CC(O)C(C2=CCCCC2)CC1(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1CCCC(C)C1C,COC1(C(N)=CC=O)CC(O)(COC(=O)NCC(=O)O)C(C2=CCCCC2)CC1C1CCCC(C)C1C,COC1(C(N)=CC=O)CC(O)C(C2=CCCCC2)CC1(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1CCCC(C)C1C,COC1(C(N)=CC=O)CC(O)(COC(=O)NC(CCC(=O)O)C(=O)O)C(C2=CCCCC2)CC1C1CCCC(C)C1C,3.7939119554212986,4.069329719609394,4.040876768412726,3.303141628667965
C1CCNC1,COC1CC(O)C(C2=CCCCC2)CC1C1CCCC(C)C1C,COC1CC(O)(N2CCCC2)C(C2=CCCCC2)CC1C1CCCC(C)C1C,COC1CC(O)(N2CCCC2)C(C2=CCCCC2)CC1C1C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CCC(C)C1C,COC1CC(O)(N2CCCC2)C(C2=CCCCC2)C(COC(=O)NCC(=O)O)C1C1CCCC(C)C1C,COC1CC(O)(N2CCCC2COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C2=CCCCC2)CC1C1CCCC(C)C1C,COC1CC(O)(N2CCC(COC(=O)NC(CCC(=O)O)C(=O)O)C2)C(C2=CCCCC2)CC1C1CCCC(C)C1C,4.646099933157302,4.1409832558075,4.162209250098571,4.110795263998571
Cc1ccc(Cl)cc1,COC1CC(O)C(C2=CCCCC2)CC1C1CCCC(C)C1C,COC1C(C2CCCC(C)C2C)CC(C2=CCCCC2)C(O)C1C1=C(C)C=CC(Cl)=C1,COC1C(C2CCCC(C)C2C)CC(C2=CCCCC2)C(O)C1C1=C(C)C=CC(Cl)=C1COC(=O)NC(C(=O)O)C1=CC=CC=C1,COC1C(C2CCCC(C)C2C)CC(C2=CCCCC2)C(O)C1C1=C(CCOC(=O)NCC(=O)O)C=CC(Cl)=C1,COC1C(C2CCCC(C)C2C)CC(C2=CCCCC2)C(O)C1C1=C(C)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)=CC(Cl)=C1,COC1C(C2=C(C)C=CC(Cl)=C2)C(O)C(C2=CCCCC2)C(COC(=O)NC(CCC(=O)O)C(=O)O)C1C1CCCC(C)C1C,4.682737357942857,4.692624457064286,4.301152871019999,4.169822144028571
C(:C)(:N)(:N),COC1CC(O)C(C2=CCCCC2)CC1C1CCCC(C)C1C,CC(N)NCOC1CC(O)C(C2=CCCCC2)CC1C1CCCC(C)C1C,CC(N)NCOC1CC(O)(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C2=CCCCC2)CC1C1CCCC(C)C1C,CC(N)NCOC1CC(O)(COC(=O)NCC(=O)O)C(C2=CCCCC2)CC1C1CCCC(C)C1C,CC(N)NCOC1CC(O)C(C2=CCCCC2)CC1C1CCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)C1C,CC1CCCC(C2CC(C3=CCCCC3)C(O)CC2OCNC(N)CCOC(=O)NC(CCC(=O)O)C(=O)O)C1C,4.5235675548855845,3.9113648620199997,4.20229958967,3.815820853198571
C-C-C:C-C,COC1CC(O)C(C2=CCCCC2)CC1C1CCCC(C)C1C,CCCCCC1C(O)C(C2=CCCCC2)CC(C2CCCC(C)C2C)C1OC,CCCCCC1C(O)C(C2=CCCCC2)CC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)(C2CCCC(C)C2C)C1OC,CCCCCC1C(O)C(C2=CCCC(COC(=O)NCC(=O)O)C2)CC(C2CCCC(C)C2C)C1OC,CCCCCC1(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(O)C(C2=CCCCC2)CC(C2CCCC(C)C2C)C1OC,CCCCCC1C(O)C(C2=CCCCC2)CC(C2C(COC(=O)NC(CCC(=O)O)C(=O)O)CCC(C)C2C)C1OC,4.560746108492857,4.487901674962499,4.228347998108798,4.206021596788799
C(Cl)(H),COC1CC(O)C(C2=CCCCC2)CC1C1CCCC(C)C1C,[H]C(Cl)C1CC(C)C(C)C(C2CC(C3=CCCCC3)C(O)CC2OC)C1,[H]C(Cl)C1CC(C)C(C)C(C2CC(C3=CCCCC3)C(O)C(COC(=O)NC(C(=O)O)C3=CC=CC=C3)C2OC)C1,[H]C(Cl)C1CC(C2CC(C3=CCCCC3)C(O)CC2OC)C(C)C(C)C1COC(=O)NCC(=O)O,[H]C(Cl)C1CC(C)C(C)C(C2CC(C3=CCCCC3)C(O)(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC2OC)C1,[H]C(Cl)(COC(=O)NC(CCC(=O)O)C(=O)O)C1CC(C)C(C)C(C2CC(C3=CCCCC3)C(O)CC2OC)C1,4.5310808349383125,4.4768384607,4.292864862019999,3.972707109808571
O=C-C-C-C-C(O)-C,COC1CC(O)C(C2=CCCCC2)CC1C1CCCC(C)C1C,COC1CC(O)C(C2=CCCCC2C(CC=O)CC(C)O)CC1C1CCCC(C)C1C,COC1CC(O)C(C2=CCCCC2C(CC(=O)COC(=O)NC(C(=O)O)C2=CC=CC=C2)CC(C)O)CC1C1CCCC(C)C1C,COC1CC(O)C(C2=CCCCC2C(CC=O)CC(C)O)CC1C1CCCC(C)C1CCOC(=O)NCC(=O)O,COC1CC(O)C(C2=C(COC(=O)NC(CCCNC(=N)N)C(=O)O)CCCC2C(CC=O)CC(C)O)CC1C1CCCC(C)C1C,COC1CC(O)C(C2=CCCCC2C(CC=O)CC(C)O)CC1C1CCC(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)C1C,4.432326363871299,4.262142292642726,4.280452340971299,3.864326363871298
OC1CCC(O)CC1,COC1CC(O)C(C2=CCCCC2)CC1C1CCCC(C)C1C,COC1CC(O)C(C2=CCCC(C3(O)CCC(O)CC3)C2)CC1C1CCCC(C)C1C,COC1CC(OCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C2=CCCC(C3(O)CCC(O)CC3)C2)CC1C1CCCC(C)C1C,CC1CCCC(C2CC(C3=CCCC(C4(O)CCC(O)CC4)C3)C(O)CC2OCCOC(=O)NCC(=O)O)C1C,COC1CC(O)C(C2=CCCC(C3(O)CCC(O)CC3)C2)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1C1CCCC(C)C1C,COC1CC(O)C(C2=CCCC(C3(O)CCC(O)CC3)C2)CC1C1CCCC(CCOC(=O)NC(CCC(=O)O)C(=O)O)C1C,4.294452340971299,4.006763387951297,3.996068542071298,3.9338801451712975
C=C-C-O-C,COC1CC(O)C(C2=CCCCC2)CC1C1CCCC(C)C1C,C=CC(OC)C1CCC(C)C(C)C1C1CC(C2=CCCCC2)C(O)CC1OC,C=CC(OCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C1CCC(C)C(C)C1C1CC(C2=CCCCC2)C(O)CC1OC,COC(C=CCOC(=O)NCC(=O)O)C1CCC(C)C(C)C1C1CC(C2=CCCCC2)C(O)CC1OC,C=CC(OC)C1CCC(C)C(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C1C1CC(C2=CCCCC2)C(O)CC1OC,C=CC(OC)C1CCC(C)C(C)C1C1CC(C2=CCCCC2)C(O)C(COC(=O)NC(CCC(=O)O)C(=O)O)C1OC,4.958871660780159,4.206562037264286,4.208330689542727,4.232263944071297
O=C-C:C-N,COC1CC(O)C(C2=CCCCC2)CC1C1CCCC(C)C1C,COC1CC(O)C(C2=CCCCC2)CC1C1CCCC(C)C1CC(C=O)CN,COC1(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CC(O)C(C2=CCCCC2)CC1C1CCCC(C)C1CC(C=O)CN,COC1CC(O)C(C2=CCCCC2)CC1C1CCCC(C)C1CC(CN)C(=O)COC(=O)NCC(=O)O,COC1C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(O)C(C2=CCCCC2)CC1C1CCCC(C)C1CC(C=O)CN,COC1CC(O)C(C2=CCCCC2)CC1C1CCCC(C)C1CC(CN)C(=O)COC(=O)NC(CCC(=O)O)C(=O)O,4.294452340971299,4.248290839119999,3.9682308843360707,3.6509404022485703
CC1C(O)CCCC1,COC1CC(O)C(C2=CCCCC2)CC1C1CCCC(C)C1C,COC1CC(O)C(C2=CCCCC2)CC1C1CCC(OC2CCCCC2C)C(C)C1C,COC1CC(O)(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C2=CCCCC2)CC1C1CCC(OC2CCCCC2C)C(C)C1C,COC1CC(O)C(C2=CCCCC2)CC1C1CCC(OC2CC(COC(=O)NCC(=O)O)CCC2C)C(C)C1C,COC1CC(O)C(C2=CCCCC2)CC1C1CCC(OC2CCCCC2C)C(C)C1CCOC(=O)NC(CCCNC(=N)N)C(=O)O,COC1CC(O)C(C2=CCCCC2)CC1C1CCC(OC2CCCCC2(C)COC(=O)NC(CCC(=O)O)C(=O)O)C(C)C1C,4.951630894578571,4.394582594822727,4.219452340971299,4.218826363871298
N:C:N-C,COC1CC(O)C(C2=CCCCC2)CC1C1CCCC(C)C1C,CNC(N)C1C(O)C(C2=CCCCC2)CC(C2CCCC(C)C2C)C1OC,CNC(N)C1C(O)C(C2=CCCCC2)CC(C2CC(COC(=O)NC(C(=O)O)C3=CC=CC=C3)CC(C)C2C)C1OC,CNC(N)C1C(O)C(C2=CCCCC2)CC(COC(=O)NCC(=O)O)(C2CCCC(C)C2C)C1OC,CNC(NCOC(=O)NC(CCCNC(=N)N)C(=O)O)C1C(O)C(C2=CCCCC2)CC(C2CCCC(C)C2C)C1OC,CNC(N)C1C(O)C(C2=CCCCC2)CC(COC(=O)NC(CCC(=O)O)C(=O)O)(C2CCCC(C)C2C)C1OC,4.553445903457012,4.1847877183602264,4.232352323780226,3.7992047124427266
CC1C(C)CCCC1,COC1CC(O)C(C2=CCCCC2)CC1C1CCCC(C)C1C,COC1CC(O)C(C2=CCCCC2)CC1C1CCCC(C)C1(C)C1CCC(C)C(C)C1,COC1CC(O)C(C2=CCCCC2)CC1C1CCCC(C)C1(C)C1CCC(CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C)C1,COC1CC(O)C(C2=CCCCC2)CC1C1CCC(COC(=O)NCC(=O)O)C(C)C1(C)C1CCC(C)C(C)C1,COC1CC(O)C(C2=CCCCC2)CC1(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1CCCC(C)C1(C)C1CCC(C)C(C)C1,COC1CC(O)C(C2=CCCCC2)CC1C1CCCC(C)C1(C)C1CC(C)C(C)C(COC(=O)NC(CCC(=O)O)C(=O)O)C1,4.223356164108731,3.7496597672619045,3.9025832729985708,3.676873985451299
C(N)(N),COC1CC(O)C(C2=CCCCC2)CC1C1CCCC(C)C1C,COC1CC(O)(NCN)C(C2=CCCCC2)CC1C1CCCC(C)C1C,COC1CC(O)(NCN)C(C2=CCCCC2)CC1C1CCCC(C)(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1C,COC1CC(O)(NCN)C(C2=CCCCC2)CC1C1(COC(=O)NCC(=O)O)CCCC(C)C1C,COC1CC(O)(NCN)C(C2=CCCCC2)CC1C1CCCC(C)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1C,COC1CC(O)(NCN)C(C2=CCCCC2)CC1C1CCCC(C)C1CCOC(=O)NC(CCC(=O)O)C(=O)O,4.674437152907013,4.072152871019999,4.04783367754,4.075192909168571
O-C-C-C-C-C-O-C,COC1CC(O)C(C2=CCCCC2)CC1C1CCCC(C)C1C,COCCCCC(O)C1(O)CC(OC)C(C2CCCC(C)C2C)CC1C1=CCCCC1,COC(CCCC(O)C1(O)CC(OC)C(C2CCCC(C)C2C)CC1C1=CCCCC1)COC(=O)NC(C(=O)O)C1=CC=CC=C1,COCC(CCC(O)C1(O)CC(OC)C(C2CCCC(C)C2C)CC1C1=CCCCC1)COC(=O)NCC(=O)O,COCCCCC(O)C1(O)CC(OC)C(C2CCCC(C)C2C)CC1C1=CCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC1,COCCCCC(O)C1(O)CC(OC)C(C2(COC(=O)NC(CCC(=O)O)C(=O)O)CCCC(C)C2C)CC1C1=CCCCC1,4.615452340971298,4.2024739752087985,4.338664331971298,4.107738354871299
O=C-C-C-C-C-O,COC1CC(O)C(C2=CCCCC2)CC1C1CCCC(C)C1C,COC1C(C2CCCC(C)C2C)CC(C2=CCCCC2)C(O)C1C(O)CCCC=O,COC1C(C2CCCC(C)C2C)CC(C2=CCCCC2)C(OCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C1C(O)CCCC=O,COC1(COC(=O)NCC(=O)O)C(C2CCCC(C)C2C)CC(C2=CCCCC2)C(O)C1C(O)CCCC=O,COC1C(C(O)CCCC=O)C(O)C(C2=CCCCC2)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1C1CCCC(C)C1C,COC1C(C2CCC(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)C2C)CC(C2=CCCCC2)C(O)C1C(O)CCCC=O,4.192452340971298,4.229664331971298,4.127664331971298,4.229664331971298
