add_SMILES,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
O-C-C-C-C-C-O-C,CCC(C)(C)C(CC1CCC(C)C(Cl)C1)N(C)CN,CCC(C)(C)C(CC1CCC(CCOCCCCCO)C(Cl)C1)N(C)CN,CCC(C)(C)C(CC1CCC(CCOCCCCCOCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C(Cl)C1)N(C)CN,CC(COC(=O)NCC(=O)O)C(C)(C)C(CC1CCC(CCOCCCCCO)C(Cl)C1)N(C)CN,CCC(C)(C)C(CC1CCC(CCOCCCCCO)C(Cl)C1)N(CN)CCOC(=O)NC(CCCNC(=N)N)C(=O)O,CCC(C)(C)C(CC1CCC(CCOCC(CCCO)COC(=O)NC(CCC(=O)O)C(=O)O)C(Cl)C1)N(C)CN,4.773336279028571,4.46846371617357,4.210286513448571,4.171887735551299
C-C:C-C-C,CCC(C)(C)C(CC1CCC(C)C(Cl)C1)N(C)CN,CCCC(C)C(C1CCC(C)C(Cl)C1)C(N(C)CN)C(C)(C)CC,CCC(C)(C)C(C(C(C)CCCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C1CCC(C)C(Cl)C1)N(C)CN,CCCC(C)C(C1CCC(C)C(Cl)C1)C(N(C)CN)C(C)(C)C(C)COC(=O)NCC(=O)O,CCCC(C)C(C1CCC(C)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(Cl)C1)C(N(C)CN)C(C)(C)CC,CCC(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)C(C1CCC(C)C(Cl)C1)C(N(C)CN)C(C)(C)CC,4.113988042434285,4.220228905451786,4.245259858592857,4.164584345380357
C-C:C-C:C,CCC(C)(C)C(CC1CCC(C)C(Cl)C1)N(C)CN,CCC(CC)C1C(CC(N(C)CN)C(C)(C)CC)CCC(C)C1Cl,CCC(CC)C1C(Cl)C(C)CCC1(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(N(C)CN)C(C)(C)CC,CCC(CC)C1C(CC(N(C)CN)C(C)(C)CC)CCC(C)(COC(=O)NCC(=O)O)C1Cl,CCC(CC)C1C(Cl)C(C)CCC1(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(N(C)CN)C(C)(C)CC,CCC(CC)C1C(CC(N(C)CN)C(C)(C)CC)CC(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)C1Cl,4.282386078905357,4.0435930959303565,4.188420121150357,4.157210090012858
C-C-C-C:C,CCC(C)(C)C(CC1CCC(C)C(Cl)C1)N(C)CN,CCCC(C)CN(CN)C(CC1CCC(C)C(Cl)C1)C(C)(C)CC,CCCC(C)CN(CN)C(CC1CCC(C)C(Cl)(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1)C(C)(C)CC,CCCC(C)C(COC(=O)NCC(=O)O)N(CN)C(CC1CCC(C)C(Cl)C1)C(C)(C)CC,CCC(C)(C)C(CC1CCC(C)C(Cl)C1)N(CN)CC(C)CC(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCC(C)(C)C(CC1CCC(C)C(Cl)C1)N(CN)CC(C)CCCCOC(=O)NC(CCC(=O)O)C(=O)O,4.132971849592858,4.191774702142856,4.354259858592857,4.0861136915375
C(C)(H),CCC(C)(C)C(CC1CCC(C)C(Cl)C1)N(C)CN,[H]C(C)C(N)N(C)C(CC1CCC(C)C(Cl)C1)C(C)(C)CC,[H]C(C)C(N)N(C)C(CC1CCC(C)C(Cl)C1COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)(C)CC,[H]C(CCOC(=O)NCC(=O)O)C(N)N(C)C(CC1CCC(C)C(Cl)C1)C(C)(C)CC,[H]C(C)C(N)N(C)C(CC1CCC(C)C(Cl)C1)C(C)(C)CCCOC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(C)C(N)N(C)C(COC(=O)NC(CCC(=O)O)C(=O)O)(CC1CCC(C)C(Cl)C1)C(C)(C)CC,4.157910477912858,4.191774702142856,4.094166278916071,3.7965175272142857
Oc1ccc(O)cc1,CCC(C)(C)C(CC1CCC(C)C(Cl)C1)N(C)CN,CC1CCC(CC(N(C)CN)C(C)(C)CCOC2=CC=C(O)C=C2)CC1Cl,CN(CN)C(CC1CCC(C)(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(Cl)C1)C(C)(C)CCOC1=CC=C(O)C=C1,CC1CCC(CC(N(C)C(N)COC(=O)NCC(=O)O)C(C)(C)CCOC2=CC=C(O)C=C2)CC1Cl,CC1CCC(CC(N(C)CN)C(C)(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)CCOC2=CC=C(O)C=C2)CC1Cl,CN(CN)C(CC1CCC(C)(COC(=O)NC(CCC(=O)O)C(=O)O)C(Cl)C1)C(C)(C)CCOC1=CC=C(O)C=C1,4.432475394832857,4.571659488228571,3.7079457563119043,3.8380807872119043
C(-C)(-N)(=N),CCC(C)(C)C(CC1CCC(C)C(Cl)C1)N(C)CN,CCC(C)(C)C(CC1CCC(C)(NC(C)=N)C(Cl)C1)N(C)CN,CCC(C)(C)C(CC1CCC(C)(NC(C)=NCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C(Cl)C1)N(C)CN,CC(=N)NC1(C)CCC(CC(N(C)CN)C(C)(C)CCCOC(=O)NCC(=O)O)CC1Cl,CCC(C)(C)C(CC1CCC(C)(NC(C)=N)C(Cl)C1COC(=O)NC(CCCNC(=N)N)C(=O)O)N(C)CN,CCC(C)(C)C(CC1CCC(C)(NC(C)=N)C(Cl)C1)N(CN)CCOC(=O)NC(CCC(=O)O)C(=O)O,4.040410477912857,4.5778253532,3.708513661953333,3.569073196831904
O=C-C-C=O,CCC(C)(C)C(CC1CCC(C)C(Cl)C1)N(C)CN,CCC(C)(C)C(CC1(C(=O)CC=O)CCC(C)C(Cl)C1)N(C)CN,CCC(C)(C)C(CC1(C(=O)C(C=O)COC(=O)NC(C(=O)O)C2=CC=CC=C2)CCC(C)C(Cl)C1)N(C)CN,CCC(C)(C)C(CC1(C(=O)CC=O)CCC(C)C(Cl)(COC(=O)NCC(=O)O)C1)N(C)CN,CC1CCC(CC(N(C)CN)C(C)(C)CCCOC(=O)NC(CCCNC(=N)N)C(=O)O)(C(=O)CC=O)CC1Cl,CCC(C)(C)C(CC1(C(=O)CC=O)CC(Cl)C(C)C(COC(=O)NC(CCC(=O)O)C(=O)O)C1)N(C)CN,3.636123542268332,3.761649671878333,3.9309839490983336,3.828437680878333
O-C-C:C-O,CCC(C)(C)C(CC1CCC(C)C(Cl)C1)N(C)CN,CCC(C)(COCCCO)C(CC1CCC(C)C(Cl)C1)N(C)CN,CCC(C)(COC(CCO)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CC1CCC(C)C(Cl)C1)N(C)CN,CCC(C)(COCCCO)C(CC1CCC(C)C(Cl)C1)N(CN)CCOC(=O)NCC(=O)O,CCC(C)(COC(CCO)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CC1CCC(C)C(Cl)C1)N(C)CN,CC1CCC(CC(N(C)CN)C(C)(CCCOC(=O)NC(CCC(=O)O)C(=O)O)COCCCO)CC1Cl,4.774825803998571,4.246151707982499,3.9822615937319044,3.8452479964319046
O-C-C:C-O,CCC(C)(C)C(CC1CCC(C)C(Cl)C1)N(C)CN,CCC(C)(COCCCO)C(CC1CCC(C)C(Cl)C1)N(C)CN,CC1CCC(CC(N(C)CN)C(C)(COCCCO)C(C)COC(=O)NC(C(=O)O)C2=CC=CC=C2)CC1Cl,CCC(C)(COCCCO)C(CC1CCC(C)C(Cl)C1)N(C)CNCOC(=O)NCC(=O)O,CCC(C)(COCCCO)C(CC1CCC(C)C(Cl)C1COC(=O)NC(CCCNC(=N)N)C(=O)O)N(C)CN,CCC(C)(COCCCO)C(C(COC(=O)NC(CCC(=O)O)C(=O)O)C1CCC(C)C(Cl)C1)N(C)CN,4.71352472404857,4.620050782049167,3.7253324917533326,3.661557359411904
O-C-C:C-O,CCC(C)(C)C(CC1CCC(C)C(Cl)C1)N(C)CN,CCC(C)(COCCCO)C(CC1CCC(C)C(Cl)C1)N(C)CN,CCC(C)(COCCCOCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CC1CCC(C)C(Cl)C1)N(C)CN,CCC(C)(COCCCO)C(CC1CC(Cl)C(C)CC1COC(=O)NCC(=O)O)N(C)CN,CCC(C)(COCCCO)C(CC1CCC(C)C(Cl)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1)N(C)CN,CCC(C)(COCCC(O)COC(=O)NC(CCC(=O)O)C(=O)O)C(CC1CCC(C)C(Cl)C1)N(C)CN,4.62664419778607,4.2493048733449985,3.481028166081905,2.863282485971905
O-C-C:C-O,CCC(C)(C)C(CC1CCC(C)C(Cl)C1)N(C)CN,CCC(C)(COCCCO)C(CC1CCC(C)C(Cl)C1)N(C)CN,CCC(C)(COCCCO)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)(CC1CCC(C)C(Cl)C1)N(C)CN,CCC(C)(COCCCO)C(CC1CCC(C)C(Cl)C1)N(CN)CCOC(=O)NCC(=O)O,CCC(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)(COCCCO)C(CC1CCC(C)C(Cl)C1)N(C)CN,CCC(C)(COCCCO)C(CC1CCC(C)C(Cl)C1)N(C)C(N)COC(=O)NC(CCC(=O)O)C(=O)O,4.71352472404857,4.246151707982499,3.8200097493019043,3.7055731968319043
O-C-C:C-O,CCC(C)(C)C(CC1CCC(C)C(Cl)C1)N(C)CN,CCC(C)(COCCCO)C(CC1CCC(C)C(Cl)C1)N(C)CN,CCC(C)(COC(CCO)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CC1CCC(C)C(Cl)C1)N(C)CN,CCC(C)(COCCCO)C(CC1CCC(C)C(Cl)C1)N(CN)CCOC(=O)NCC(=O)O,CCC(C)(COC(CCO)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CC1CCC(C)C(Cl)C1)N(C)CN,CC1CCC(CC(N(C)CN)C(C)(CCCOC(=O)NC(CCC(=O)O)C(=O)O)COCCCO)CC1Cl,4.774825803998571,4.246151707982499,3.9822615937319044,3.8452479964319046
O-C-C:C-O,CCC(C)(C)C(CC1CCC(C)C(Cl)C1)N(C)CN,CCC(C)(COCCCO)C(CC1CCC(C)C(Cl)C1)N(C)CN,CC1CCC(CC(N(C)CN)C(C)(COCCCO)C(C)COC(=O)NC(C(=O)O)C2=CC=CC=C2)CC1Cl,CCC(C)(COCCCO)C(CC1CCC(C)C(Cl)C1)N(C)CNCOC(=O)NCC(=O)O,CCC(C)(COCCCO)C(CC1CCC(C)C(Cl)C1COC(=O)NC(CCCNC(=N)N)C(=O)O)N(C)CN,CCC(C)(COCCCO)C(C(COC(=O)NC(CCC(=O)O)C(=O)O)C1CCC(C)C(Cl)C1)N(C)CN,4.71352472404857,4.620050782049167,3.7253324917533326,3.661557359411904
O-C-C:C-O,CCC(C)(C)C(CC1CCC(C)C(Cl)C1)N(C)CN,CCC(C)(COCCCO)C(CC1CCC(C)C(Cl)C1)N(C)CN,CCC(C)(COCCCOCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CC1CCC(C)C(Cl)C1)N(C)CN,CCC(C)(COCCCO)C(CC1CC(Cl)C(C)CC1COC(=O)NCC(=O)O)N(C)CN,CCC(C)(COCCCO)C(CC1CCC(C)C(Cl)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1)N(C)CN,CCC(C)(COCCC(O)COC(=O)NC(CCC(=O)O)C(=O)O)C(CC1CCC(C)C(Cl)C1)N(C)CN,4.62664419778607,4.2493048733449985,3.481028166081905,2.863282485971905
O-C-C:C-O,CCC(C)(C)C(CC1CCC(C)C(Cl)C1)N(C)CN,CCC(C)(COCCCO)C(CC1CCC(C)C(Cl)C1)N(C)CN,CCC(C)(COCCCO)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)(CC1CCC(C)C(Cl)C1)N(C)CN,CCC(C)(COCCCO)C(CC1CCC(C)C(Cl)C1)N(CN)CCOC(=O)NCC(=O)O,CCC(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)(COCCCO)C(CC1CCC(C)C(Cl)C1)N(C)CN,CCC(C)(COCCCO)C(CC1CCC(C)C(Cl)C1)N(C)C(N)COC(=O)NC(CCC(=O)O)C(=O)O,4.71352472404857,4.246151707982499,3.8200097493019043,3.7055731968319043
Cc1cc(Cl)ccc1,CCC(C)(C)C(CC1CCC(C)C(Cl)C1)N(C)CN,CCC(C)(C)C(CC1(C2=CC=C(Cl)C=C2C)CCC(C)C(Cl)C1)N(C)CN,CCC(C)(C)C(CC1(C2=C(COC(=O)NC(C(=O)O)C3=CC=CC=C3)C=C(Cl)C=C2C)CCC(C)C(Cl)C1)N(C)CN,CCC(C)(C)C(CC1(C2=CC=C(Cl)C=C2C)CCC(C)C(Cl)C1)N(C)CNCOC(=O)NCC(=O)O,CCC(C)(C)C(CC1(C2=CC=C(Cl)C=C2C)CCC(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(Cl)C1)N(C)CN,CCC(C)(CCOC(=O)NC(CCC(=O)O)C(=O)O)C(CC1(C2=CC=C(Cl)C=C2C)CCC(C)C(Cl)C1)N(C)CN,4.255336377767025,4.2911013222717855,4.208411370600357,4.187413330462857
C(C)(C)(C)(C),CCC(C)(C)C(CC1CCC(C)C(Cl)C1)N(C)CN,CCC(C)(C)C(CC1CCC(C)C(Cl)C1CC(C)(C)C)N(C)CN,CCC(C)(C)C(CC1CC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C)C(Cl)C1CC(C)(C)C)N(C)CN,CCC(C)(C)C(CC1CCC(C)(COC(=O)NCC(=O)O)C(Cl)C1CC(C)(C)C)N(C)CN,CCC(C)(C)C(CC1CCC(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(Cl)C1CC(C)(C)C)N(C)CN,CCC(C)(C)C(CC1CCC(C)C(Cl)C1CC(C)(C)C)N(CN)CCOC(=O)NC(CCC(=O)O)C(=O)O,3.724328743259286,3.1803469896003573,3.739159348801786,3.839152558114286
N(C)(O),CCC(C)(C)C(CC1CCC(C)C(Cl)C1)N(C)CN,CCC(C)(C)C(CC1CCC(C)(N(C)O)C(Cl)C1)N(C)CN,CC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)(C)C(CC1CCC(C)(N(C)O)C(Cl)C1)N(C)CN,CN(CN)C(CC1CCC(C)(N(C)O)C(Cl)C1)C(C)(C)CCCOC(=O)NCC(=O)O,CCC(C)(C)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)(CC1CCC(C)(N(C)O)C(Cl)C1)N(C)CN,CCC(C)(C)C(CC1CCC(C)(N(C)O)C(Cl)C1)N(CN)CCOC(=O)NC(CCC(=O)O)C(=O)O,4.571347885128572,4.335846987437501,3.571170634183333,3.4479822372833326
C(-N)(=C),CCC(C)(C)C(CC1CCC(C)C(Cl)C1)N(C)CN,C=C(N)CC1CCC(CC(N(C)CN)C(C)(C)CC)CC1Cl,C=C(CC1CCC(CC(N(C)CN)C(C)(C)CC)CC1Cl)NCOC(=O)NC(C(=O)O)C1=CC=CC=C1,C=C(N)CC1CC(COC(=O)NCC(=O)O)C(CC(N(C)CN)C(C)(C)CC)CC1Cl,C=C(N)CC1CCC(CC(N(C)CN)C(C)(C)C(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)CC1Cl,C=C(N)CC1C(Cl)CC(CC(N(C)CN)C(C)(C)CC)CC1COC(=O)NC(CCC(=O)O)C(=O)O,4.225410477912858,4.194462693951786,4.50619504922,4.1443952806399995
C(C)(C)(C)(O),CCC(C)(C)C(CC1CCC(C)C(Cl)C1)N(C)CN,CCC(C)(C)C(CC1CCC(C)C(Cl)C1OC(C)(C)C)N(C)CN,CCC(C)(C)C(CC1CCC(C)C(Cl)C1OC(C)(C)C)N(C)C(N)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCC(C)(C)C(CC1CCC(C)C(Cl)C1OC(C)(C)CCOC(=O)NCC(=O)O)N(C)CN,CCC(C)(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(CC1CCC(C)C(Cl)C1OC(C)(C)C)N(C)CN,CCC(C)(CCOC(=O)NC(CCC(=O)O)C(=O)O)C(CC1CCC(C)C(Cl)C1OC(C)(C)C)N(C)CN,4.0373379746,3.839152558114286,4.255471849592857,3.68804609475
N=C-N-C,CCC(C)(C)C(CC1CCC(C)C(Cl)C1)N(C)CN,CCC(C)(C)C(CC1CCC(C)(CNC=N)C(Cl)C1)N(C)CN,CCC(C)(C)C(CC1CCC(C)(CNC=N)C(Cl)C1)N(CN)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CCC(C)(C)C(CC1CCC(C)(CNC=N)C(Cl)C1)N(C)CNCOC(=O)NCC(=O)O,CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)(C)C(CC1CCC(C)(CNC=N)C(Cl)C1)N(C)CN,CCC(C)(C)C(CC1CCC(C)(CNC=N)C(Cl)C1)N(C)CNCOC(=O)NC(CCC(=O)O)C(=O)O,4.183942136737857,4.5183265177325,3.8366189799983332,3.6201672036269046
C(-C)(-C)(=N),CCC(C)(C)C(CC1CCC(C)C(Cl)C1)N(C)CN,CCC(C)(CCC(C)=N)C(CC1CCC(C)C(Cl)C1)N(C)CN,CCC(C)(CCC(C)=N)C(CC1CC(Cl)C(C)C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1)N(C)CN,CCC(C)(CCC(C)=N)C(CC1CCC(C)C(Cl)C1)N(C)CNCOC(=O)NCC(=O)O,CCC(C)(CCC(C)=N)C(CC1CCC(C)C(Cl)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1)N(C)CN,CCC(C)(CCC(=N)CCOC(=O)NC(CCC(=O)O)C(=O)O)C(CC1CCC(C)C(Cl)C1)N(C)CN,4.398638207164286,4.406653050714286,4.171873612569999,4.01502445732857
C(-C)(-C)(=N),CCC(C)(C)C(CC1CCC(C)C(Cl)C1)N(C)CN,CCC(C)(C)C(CC1CCC(C)C(Cl)C1)N(C)CNCC(C)=N,CCC(C)(C)C(CC1CC(Cl)C(C)C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1)N(C)CNCC(C)=N,CCC(C)(C)C(CC1CCC(C)C(Cl)C1COC(=O)NCC(=O)O)N(C)CNCC(C)=N,CCC(C)(C)C(CC1CCC(C)C(Cl)C1)N(C)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)NCC(C)=N,CCC(C)(C)C(CC1CCC(C)(COC(=O)NC(CCC(=O)O)C(=O)O)C(Cl)C1)N(C)CNCC(C)=N,4.267617244859285,4.275449810264286,4.121356635678572,3.6032257410999997
N:C-C:C,CCC(C)(C)C(CC1CCC(C)C(Cl)C1)N(C)CN,CCC(C)(C)C(CC1CCC(C)C(Cl)C1)N(C)CNC(C)CN,CCC(C)(C)C(CC1CC(Cl)C(C)C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1)N(C)CNC(C)CN,CCC(C)(C)C(CC1CCC(C)C(Cl)C1)N(C)CNC(C)(CN)COC(=O)NCC(=O)O,CCC(C)(C)C(CC1CCC(C)C(Cl)C1)N(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)CNC(C)CN,CCC(C)(C)C(COC(=O)NC(CCC(=O)O)C(=O)O)(CC1CCC(C)C(Cl)C1)N(C)CNC(C)CN,4.247950887287858,4.318291679034285,4.169856635678571,4.333298116548571
O-C:C-C-C,CCC(C)(C)C(CC1CCC(C)C(Cl)C1)N(C)CN,CCC(CO)CC1CCC(CC(N(C)CN)C(C)(C)CC)CC1Cl,CCC(CO)CC1CCC(CC(N(C)CN)C(C)(C)C(C)COC(=O)NC(C(=O)O)C2=CC=CC=C2)CC1Cl,CCC(CO)C(COC(=O)NCC(=O)O)C1CCC(CC(N(C)CN)C(C)(C)CC)CC1Cl,CCC(CO)CC1CCC(CC(N(C)CN)C(C)(C)CC)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1Cl,CCC(CO)CC1CCC(C(COC(=O)NC(CCC(=O)O)C(=O)O)C(N(C)CN)C(C)(C)CC)CC1Cl,4.213450887287857,4.215469131466071,4.121356635678572,3.990469131466071
C1CCC=CC1,CCC(C)(C)C(CC1CCC(C)C(Cl)C1)N(C)CN,CCC(C)(C)C(CC1CC(Cl)C(C)C(C2C=CCCC2)C1)N(C)CN,CCC(C)(C)C(CC1CC(Cl)C(C)(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C2C=CCCC2)C1)N(C)CN,CCC(C)(C)C(COC(=O)NCC(=O)O)(CC1CC(Cl)C(C)C(C2C=CCCC2)C1)N(C)CN,CCC(C)(C)C(CC1(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(Cl)C(C)C(C2C=CCCC2)C1)N(C)CN,CCC(C)(C)C(CC1CC(Cl)C(C)C(C2C=CCCC2)C1)N(C)CNCOC(=O)NC(CCC(=O)O)C(=O)O,4.317971849592857,4.197300429584286,4.442850198164285,4.213593095930357
Br,CCC(C)(C)C(CC1CCC(C)C(Cl)C1)N(C)CN,CCC(C)(C)C(CC1CCC(C)C(Cl)C1)N(C)CNBr,CCC(C)(C)C(CC1CCC(C)C(Cl)C1)N(C)CN(Br)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CC1CCC(CC(N(C)CNBr)C(C)(C)CCCOC(=O)NCC(=O)O)CC1Cl,CCC(C)(C)C(CC1CCC(C)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(Cl)C1)N(C)CNBr,CCC(C)(C)C(CC1CC(Cl)C(C)CC1COC(=O)NC(CCC(=O)O)C(=O)O)N(C)CNBr,4.179758992180358,4.5777767594375005,4.868286513448572,4.7110981165485715
O-C-C-C-O,CCC(C)(C)C(CC1CCC(C)C(Cl)C1)N(C)CN,CCC(C)(COCCCO)C(CC1CCC(C)C(Cl)C1)N(C)CN,CCC(C)(COC(CCO)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CC1CCC(C)C(Cl)C1)N(C)CN,CCC(C)(COCCCO)C(CC1CCC(C)C(Cl)C1)N(CN)CCOC(=O)NCC(=O)O,CCC(C)(COC(CCO)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CC1CCC(C)C(Cl)C1)N(C)CN,CC1CCC(CC(N(C)CN)C(C)(CCCOC(=O)NC(CCC(=O)O)C(=O)O)COCCCO)CC1Cl,4.774825803998571,4.246151707982499,3.9822615937319044,3.8452479964319046
O-C-C-C-O,CCC(C)(C)C(CC1CCC(C)C(Cl)C1)N(C)CN,CCC(C)(COCCCO)C(CC1CCC(C)C(Cl)C1)N(C)CN,CC1CCC(CC(N(C)CN)C(C)(COCCCO)C(C)COC(=O)NC(C(=O)O)C2=CC=CC=C2)CC1Cl,CCC(C)(COCCCO)C(CC1CCC(C)C(Cl)C1)N(C)CNCOC(=O)NCC(=O)O,CCC(C)(COCCCO)C(CC1CCC(C)C(Cl)C1COC(=O)NC(CCCNC(=N)N)C(=O)O)N(C)CN,CCC(C)(COCCCO)C(C(COC(=O)NC(CCC(=O)O)C(=O)O)C1CCC(C)C(Cl)C1)N(C)CN,4.71352472404857,4.620050782049167,3.7253324917533326,3.661557359411904
O-C-C-C-O,CCC(C)(C)C(CC1CCC(C)C(Cl)C1)N(C)CN,CCC(C)(COCCCO)C(CC1CCC(C)C(Cl)C1)N(C)CN,CCC(C)(COCCCOCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CC1CCC(C)C(Cl)C1)N(C)CN,CCC(C)(COCCCO)C(CC1CC(Cl)C(C)CC1COC(=O)NCC(=O)O)N(C)CN,CCC(C)(COCCCO)C(CC1CCC(C)C(Cl)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1)N(C)CN,CCC(C)(COCCC(O)COC(=O)NC(CCC(=O)O)C(=O)O)C(CC1CCC(C)C(Cl)C1)N(C)CN,4.62664419778607,4.2493048733449985,3.481028166081905,2.863282485971905
O-C-C-C-O,CCC(C)(C)C(CC1CCC(C)C(Cl)C1)N(C)CN,CCC(C)(COCCCO)C(CC1CCC(C)C(Cl)C1)N(C)CN,CCC(C)(COCCCO)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)(CC1CCC(C)C(Cl)C1)N(C)CN,CCC(C)(COCCCO)C(CC1CCC(C)C(Cl)C1)N(CN)CCOC(=O)NCC(=O)O,CCC(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)(COCCCO)C(CC1CCC(C)C(Cl)C1)N(C)CN,CCC(C)(COCCCO)C(CC1CCC(C)C(Cl)C1)N(C)C(N)COC(=O)NC(CCC(=O)O)C(=O)O,4.71352472404857,4.246151707982499,3.8200097493019043,3.7055731968319043
O-C-C-C-O,CCC(C)(C)C(CC1CCC(C)C(Cl)C1)N(C)CN,CCC(C)(COCCCO)C(CC1CCC(C)C(Cl)C1)N(C)CN,CCC(C)(COC(CCO)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CC1CCC(C)C(Cl)C1)N(C)CN,CCC(C)(COCCCO)C(CC1CCC(C)C(Cl)C1)N(CN)CCOC(=O)NCC(=O)O,CCC(C)(COC(CCO)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CC1CCC(C)C(Cl)C1)N(C)CN,CC1CCC(CC(N(C)CN)C(C)(CCCOC(=O)NC(CCC(=O)O)C(=O)O)COCCCO)CC1Cl,4.774825803998571,4.246151707982499,3.9822615937319044,3.8452479964319046
O-C-C-C-O,CCC(C)(C)C(CC1CCC(C)C(Cl)C1)N(C)CN,CCC(C)(COCCCO)C(CC1CCC(C)C(Cl)C1)N(C)CN,CC1CCC(CC(N(C)CN)C(C)(COCCCO)C(C)COC(=O)NC(C(=O)O)C2=CC=CC=C2)CC1Cl,CCC(C)(COCCCO)C(CC1CCC(C)C(Cl)C1)N(C)CNCOC(=O)NCC(=O)O,CCC(C)(COCCCO)C(CC1CCC(C)C(Cl)C1COC(=O)NC(CCCNC(=N)N)C(=O)O)N(C)CN,CCC(C)(COCCCO)C(C(COC(=O)NC(CCC(=O)O)C(=O)O)C1CCC(C)C(Cl)C1)N(C)CN,4.71352472404857,4.620050782049167,3.7253324917533326,3.661557359411904
O-C-C-C-O,CCC(C)(C)C(CC1CCC(C)C(Cl)C1)N(C)CN,CCC(C)(COCCCO)C(CC1CCC(C)C(Cl)C1)N(C)CN,CCC(C)(COCCCOCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CC1CCC(C)C(Cl)C1)N(C)CN,CCC(C)(COCCCO)C(CC1CC(Cl)C(C)CC1COC(=O)NCC(=O)O)N(C)CN,CCC(C)(COCCCO)C(CC1CCC(C)C(Cl)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1)N(C)CN,CCC(C)(COCCC(O)COC(=O)NC(CCC(=O)O)C(=O)O)C(CC1CCC(C)C(Cl)C1)N(C)CN,4.62664419778607,4.2493048733449985,3.481028166081905,2.863282485971905
