add_SMILES,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
N-C:C-N,CCC(CC)C(C)C1(C)C(Cl)C(C(C)CNC)CCC1C(OC)OC,CCC(CCNCCN)C(C)C1(C)C(Cl)C(C(C)CNC)CCC1C(OC)OC,CCC(CCNC(CN)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)C1(C)C(Cl)C(C(C)CNC)CCC1C(OC)OC,CNCC(C)C1CCC(C(OC)OC)C(C)(C(C)C(CCCOC(=O)NCC(=O)O)CCNCCN)C1Cl,CCC(CCNCCN)C(C)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1(C)C(Cl)C(C(C)CNC)CCC1C(OC)OC,CCC(CCNCCN)C(C)C1(C)C(Cl)C(C(CCOC(=O)NC(CCC(=O)O)C(=O)O)CNC)CCC1C(OC)OC,4.739509470136071,4.503363958673571,4.498270956286072,4.523355208123571
C(:N)(:N),CCC(CC)C(C)C1(C)C(Cl)C(C(C)CNC)CCC1C(OC)OC,CCC(CC)C(C)C1(C)C(Cl)C(C(C)CNCNCN)CCC1C(OC)OC,CCC(CC)C(C)C1(C)C(Cl)C(C(C)CNCN(CN)COC(=O)NC(C(=O)O)C2=CC=CC=C2)CCC1C(OC)OC,CCC(CC)C(C)C1(C)C(Cl)C(C(C)(CNCNCN)COC(=O)NCC(=O)O)CCC1C(OC)OC,CCC(CC)C(C)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1(C)C(Cl)C(C(C)CNCNCN)CCC1C(OC)OC,CCC(CC)C(C)C1(C)C(Cl)C(C(C)CNCNCN)CCC1C(OC)OCCOC(=O)NC(CCC(=O)O)C(=O)O,4.7045182206860705,4.486572614416071,4.512096156686072,4.115273359411072
Cc1c(Cl)cccc1,CCC(CC)C(C)C1(C)C(Cl)C(C(C)CNC)CCC1C(OC)OC,CCC(CC)C(CC1=CC=CC(C)=C1Cl)C1(C)C(Cl)C(C(C)CNC)CCC1C(OC)OC,CCC(CC)C(CC1=CC=CC(C)=C1Cl)C1(C)C(Cl)C(C(C)CN(C)COC(=O)NC(C(=O)O)C2=CC=CC=C2)CCC1C(OC)OC,CCC(CC)C(CC1=CC=CC(C)=C1Cl)C1(C)C(Cl)C(C(C)CNC)CC(COC(=O)NCC(=O)O)C1C(OC)OC,CCC(CC)C(CC1=CC=CC(C)=C1Cl)C1(C)C(Cl)C(C(C)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)NC)CCC1C(OC)OC,CCC(CC)C(CC1=CC=CC(C)=C1Cl)C1(C)C(C(OC)OC)CCC(C(C)CNC)C1(Cl)COC(=O)NC(CCC(=O)O)C(=O)O,4.954975968693016,4.515989608498571,4.330389736362857,4.2485843453803565
CC1CCC(O)CC1,CCC(CC)C(C)C1(C)C(Cl)C(C(C)CNC)CCC1C(OC)OC,CCC(CC)C(C)C1(C)C(Cl)C(C(C)CNC)CCC1(C(OC)OC)C1(O)CCC(C)CC1,CCC(CC)C(C)C1(C)C(Cl)C(C(C)CNC)CCC1(C(OC)OCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C1(O)CCC(C)CC1,CCC(CC)C(C)C1(C)C(Cl)C(C(C)(CNC)COC(=O)NCC(=O)O)CCC1(C(OC)OC)C1(O)CCC(C)CC1,CCC(CC)C(C)C1(C)C(Cl)C(C(C)CNC)CCC1(C(OC)OC)C1(O)CCC(C)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1,CCC(CC)C(C)C1(C)C(Cl)C(C(C)CNC)CC(COC(=O)NC(CCC(=O)O)C(=O)O)C1(C(OC)OC)C1(O)CCC(C)CC1,4.725096156686071,4.550748127628571,4.179635894128571,3.9333508506587975
C(C)(:N),CCC(CC)C(C)C1(C)C(Cl)C(C(C)CNC)CCC1C(OC)OC,CCC(CC)C(C)C1(C)C(Cl)C(C(C)CNC)C(CCN)CC1C(OC)OC,CCC(CC)C(C)C1(C)C(Cl)C(C(C)(CNC)COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(CCN)CC1C(OC)OC,CCC(CC)C(CCOC(=O)NCC(=O)O)C1(C)C(Cl)C(C(C)CNC)C(CCN)CC1C(OC)OC,CCC(CC)C(C)C1(C)C(Cl)C(C(C)CN(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CCN)CC1C(OC)OC,CCC(CC)C(C)C1(C)C(Cl)C(C(C)CNC)C(CCNCOC(=O)NC(CCC(=O)O)C(=O)O)CC1C(OC)OC,4.796186755948572,4.85201124273607,4.281000863228572,4.531448159011072
O=C-C-C=O,CCC(CC)C(C)C1(C)C(Cl)C(C(C)CNC)CCC1C(OC)OC,CCC(C(C)C(=O)CC=O)C(C)C1(C)C(Cl)C(C(C)CNC)CCC1C(OC)OC,CCC(C(C)C(=O)CC=O)C(C)C1(C)C(Cl)C(C(C)CNCCOC(=O)NC(C(=O)O)C2=CC=CC=C2)CCC1C(OC)OC,CCC(C(CCOC(=O)NCC(=O)O)C(=O)CC=O)C(C)C1(C)C(Cl)C(C(C)CNC)CCC1C(OC)OC,CCC(C(C)C1(C)C(Cl)C(C(C)CNC)CCC1C(OC)OC)C(C)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(=O)CC=O,CCC(C(C)C(=O)CC=O)C(C)(COC(=O)NC(CCC(=O)O)C(=O)O)C1(C)C(Cl)C(C(C)CNC)CCC1C(OC)OC,4.761866958571785,4.533242307244999,3.7945745224485705,3.686961125786071
C-O-C-C:C,CCC(CC)C(C)C1(C)C(Cl)C(C(C)CNC)CCC1C(OC)OC,CCC(CCCCCOC)C(C)C1(C)C(Cl)C(C(C)CNC)CCC1C(OC)OC,CCC(CCCCCOC)C(C)C1(C)C(Cl)C(C(C)(CNC)COC(=O)NC(C(=O)O)C2=CC=CC=C2)CCC1C(OC)OC,CCC(CCCCCOC)C(C)C1(C)C(Cl)C(C(C)CN(C)COC(=O)NCC(=O)O)CCC1C(OC)OC,CCC(CCCCCOC)C(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C1(C)C(Cl)C(C(C)CNC)CCC1C(OC)OC,CCC(CCCCCOC)(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)C1(C)C(Cl)C(C(C)CNC)CCC1C(OC)OC,4.728627381858571,4.673875803053571,4.560374439236072,4.643989608498571
C-C(C)-C-C,CCC(CC)C(C)C1(C)C(Cl)C(C(C)CNC)CCC1C(OC)OC,CCC(CCC(C)(C)CC)C(C)C1(C)C(Cl)C(C(C)CNC)CCC1C(OC)OC,CCC(CCC(C)(C)CC)C(C)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1(C)C(Cl)C(C(C)CNC)CCC1C(OC)OC,CCC(C)(C)CCC(CC)(COC(=O)NCC(=O)O)C(C)C1(C)C(Cl)C(C(C)CNC)CCC1C(OC)OC,CCC(CCC(C)(C)CC)C(C)C1(C)C(Cl)C(C(C)CNCCOC(=O)NC(CCCNC(=N)N)C(=O)O)CCC1C(OC)OC,CCC(CCC(C)(C)CC)C(C)C1(C)C(C(OC)OC)CCC(COC(=O)NC(CCC(=O)O)C(=O)O)(C(C)CNC)C1Cl,4.393747414856905,4.380736545111905,4.217062711142857,4.090774702142857
C(F)(:C),CCC(CC)C(C)C1(C)C(Cl)C(C(C)CNC)CCC1C(OC)OC,CCC(CC)C(C)C1(C)C(Cl)C(C(C)CNC)CCC1C(OC)OCCCF,CCC(C(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)C1(C)C(Cl)C(C(C)CNC)CCC1C(OC)OCCCF,CCC(CC)C(C)C1(C)C(Cl)C(C(C)CNC)C(COC(=O)NCC(=O)O)CC1C(OC)OCCCF,CCC(C(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)C1(C)C(Cl)C(C(C)CNC)CCC1C(OC)OCCCF,CCC(CC)C(C)C1(C)C(Cl)C(C(C)CNC)CCC1C(OC)OC(CCF)COC(=O)NC(CCC(=O)O)C(=O)O,4.56730398249857,4.624355208123571,3.873478629969405,3.8672238550494042
CC1CC(N)CCC1,CCC(CC)C(C)C1(C)C(Cl)C(C(C)CNC)CCC1C(OC)OC,CCC(CC)C(C)C1(C)C(Cl)C(C(C)CNC)CCC1C(OC)OCC1CCC(C)CC1N,CCC(CC)C(C)C1(C)C(Cl)C(C(C)CNC)CCC1C(OC)OCC1C(N)CC(C)CC1COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCC(CC)C(C)C1(C)C(Cl)C(C(C)C(COC(=O)NCC(=O)O)NC)CCC1C(OC)OCC1CCC(C)CC1N,CCC(CC)C(C)C1(C)C(Cl)C(C(C)CN(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)CCC1C(OC)OCC1CCC(C)CC1N,CCC(CC)C(C)C1(C)C(C(OC)OCC2CCC(C)CC2N)CCC(COC(=O)NC(CCC(=O)O)C(=O)O)(C(C)CNC)C1Cl,4.954975968693016,4.30562378002857,4.103774522448571,4.089086125548571
N-C:N:N,CCC(CC)C(C)C1(C)C(Cl)C(C(C)CNC)CCC1C(OC)OC,CCC(C(C)NCNN)C(C)C1(C)C(Cl)C(C(C)CNC)CCC1C(OC)OC,CCC(C(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)NCNN)C(C)C1(C)C(Cl)C(C(C)CNC)CCC1C(OC)OC,CCC(C(C)NCNN)C(C)C1(C)C(C(OC)OC)CCC(C(C)CNC)C1(Cl)COC(=O)NCC(=O)O,CCC(C(C)NCNN)C(C)C1(C)C(Cl)C(C(C)CNCCOC(=O)NC(CCCNC(=N)N)C(=O)O)CCC1C(OC)OC,CCC(COC(=O)NC(CCC(=O)O)C(=O)O)(C(C)NCNN)C(C)C1(C)C(Cl)C(C(C)CNC)CCC1C(OC)OC,4.848074522448572,4.1224380793,4.463907759786072,4.196572614416071
N:C:C-C,CCC(CC)C(C)C1(C)C(Cl)C(C(C)CNC)CCC1C(OC)OC,CCC(N)CC(CNC)C1CCC(C(OC)OC)C(C)(C(C)C(CC)CC)C1Cl,CCC(N)CC(CNC)C1CCC(C(OC)OC)C(C)(C(C)(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(CC)CC)C1Cl,CCC(N)CC(CNC)C1CCC(C(OC)OC)C(C)(C(C)C(CC)C(C)COC(=O)NCC(=O)O)C1Cl,CCC(N)CC(CNC)C1CCC(C(OC)OC)C(C)(C(C)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CC)CC)C1Cl,CCC(N)CC(C(COC(=O)NC(CCC(=O)O)C(=O)O)NC)C1CCC(C(OC)OC)C(C)(C(C)C(CC)CC)C1Cl,4.799199639636071,4.590581364966071,4.248272742280358,3.9920627111428573
C(:C)(:N)(:N),CCC(CC)C(C)C1(C)C(Cl)C(C(C)CNC)CCC1C(OC)OC,CCC(CC)C(C)C1(C)C(C(OC)OC)CCC(CC(N)N)(C(C)CNC)C1Cl,CCC(CC)C(C)C1(C)C(C(OC)OC)CC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(CC(N)N)(C(C)CNC)C1Cl,CCC(CC)C(C)C1(C)C(C(OC)OC)CC(COC(=O)NCC(=O)O)C(CC(N)N)(C(C)CNC)C1Cl,CCC(C(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)C1(C)C(C(OC)OC)CCC(CC(N)N)(C(C)CNC)C1Cl,CCC(CCCOC(=O)NC(CCC(=O)O)C(=O)O)C(C)C1(C)C(C(OC)OC)CCC(CC(N)N)(C(C)CNC)C1Cl,4.257199639636071,4.134469131466071,4.2836358941285715,4.264334100566072
C(:N)(:N),CCC(CC)C(C)C1(C)C(Cl)C(C(C)CNC)CCC1C(OC)OC,CCC(CC)C(C)C1(C)C(Cl)C(C(C)CNC)CC(C(N)N)C1C(OC)OC,CCC(CC)C(C)C1(C)C(Cl)C(C(C)CNCCOC(=O)NC(C(=O)O)C2=CC=CC=C2)CC(C(N)N)C1C(OC)OC,CCC(CC)C(C)C1(C)C(Cl)C(C(C)CNC)CC(C(N)N)C1(COC(=O)NCC(=O)O)C(OC)OC,CCC(CC)C(C)C1(C)C(Cl)C(C(C)CNC)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C(N)N)C1C(OC)OC,CCC(CC)C(C)C1(C)C(Cl)C(C(C)CNC)CC(COC(=O)NC(CCC(=O)O)C(=O)O)(C(N)N)C1C(OC)OC,4.796186755948572,4.196572614416071,4.196181669748571,4.248993272848571
C(C)(C)(C),CCC(CC)C(C)C1(C)C(Cl)C(C(C)CNC)CCC1C(OC)OC,CCC(CC)C(C)C1(C)C(Cl)C(C(C)CNC)CCC1C(OC)OCCC(C)C,CCC(CC)C(C)C1(C)C(Cl)C(C(C)CNC)CCC1C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)(OC)OCCC(C)C,CCC(CC)C(C)C1(C)C(Cl)C(C(C)C(COC(=O)NCC(=O)O)NC)CCC1C(OC)OCCC(C)C,CCC(CC)C(C)C1(C)C(Cl)C(C(C)CNC)CCC1C(OC)OC(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)C,CCC(CC)(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)C1(C)C(Cl)C(C(C)CNC)CCC1C(OC)OCCC(C)C,4.425596156686072,4.353546188349404,4.313751108042857,4.128701339462857
C(C)(C)(C),CCC(CC)C(C)C1(C)C(Cl)C(C(C)CNC)CCC1C(OC)OC,CCC(CC)C(C)C1(C)C(Cl)C(C(C)CNC)CCC1C(OC)OCCC(C)C,CCC(CC)C(C)C1(C)C(Cl)C(C(C)CNC)CCC1C(OC)OCCC(C)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CCC(CC)C(C)C1(C)C(Cl)C(C(CCOC(=O)NCC(=O)O)CNC)CCC1C(OC)OCCC(C)C,CCC(CC)C(C)C1(C)C(Cl)C(C(C)CNC)CCC1C(COC(=O)NC(CCCNC(=N)N)C(=O)O)(OC)OCCC(C)C,CCC(CC)C(C)C1(C)C(Cl)C(C(C)CNC)CCC1C(COC(=O)NC(CCC(=O)O)C(=O)O)(OC)OCCC(C)C,4.802389282143016,4.70632982378607,4.248272742280358,4.200084345380357
C(C)(C)(C),CCC(CC)C(C)C1(C)C(Cl)C(C(C)CNC)CCC1C(OC)OC,CCC(CC)C(C)C1(C)C(Cl)C(C(C)CNC)CCC1C(OC)OCCC(C)C,CCC(C(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)C1(C)C(Cl)C(C(C)CNC)CCC1C(OC)OCCC(C)C,CCC(CC)C(C)C1(C)C(C(OC)OCCC(C)C)CCC(COC(=O)NCC(=O)O)(C(C)CNC)C1Cl,CCC(CC)C(C)C1(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(Cl)C(C(C)CNC)CCC1C(OC)OCCC(C)C,CCC(CC)C(C)C1(C)C(Cl)C(C(C)CNC)CCC1C(OC)OCCC(C)CCOC(=O)NC(CCC(=O)O)C(=O)O,4.570739377078572,4.414198359048571,4.482521201100357,4.265562711142858
C(C)(C)(C),CCC(CC)C(C)C1(C)C(Cl)C(C(C)CNC)CCC1C(OC)OC,CCC(CC)C(C)C1(C)C(Cl)C(C(C)CNC)CCC1C(OC)OCCC(C)C,CCC(CC)C(C)C1(C)C(Cl)C(C(C)CNC)CCC1C(OC)OC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(C)C,CCC(CC)C(C)C1(CCOC(=O)NCC(=O)O)C(Cl)C(C(C)CNC)CCC1C(OC)OCCC(C)C,CCC(CC)C(C)C1(C)C(Cl)C(C(C)CNC)CCC1C(OC)OCCC(C)(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCC(CC)C(C)C1(C)C(Cl)C(C(C)CNC)CCC1C(OC)OCCC(C)CCOC(=O)NC(CCC(=O)O)C(=O)O,4.541586366828572,4.728510203428571,4.176889736362858,4.265562711142858
C(C)(C)(C),CCC(CC)C(C)C1(C)C(Cl)C(C(C)CNC)CCC1C(OC)OC,CCC(CC)C(C)C1(C)C(Cl)C(C(C)CNC)CCC1C(OC)OCCC(C)C,CCC(CC)C(C)C1(C)C(Cl)C(C(C)CNC)CCC1C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)(OC)OCCC(C)C,CCC(CC)C(C)C1(C)C(Cl)C(C(C)C(COC(=O)NCC(=O)O)NC)CCC1C(OC)OCCC(C)C,CCC(CC)C(C)C1(C)C(Cl)C(C(C)CNC)CCC1C(OC)OC(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)C,CCC(CC)(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)C1(C)C(Cl)C(C(C)CNC)CCC1C(OC)OCCC(C)C,4.425596156686072,4.353546188349404,4.313751108042857,4.128701339462857
C(C)(C)(C),CCC(CC)C(C)C1(C)C(Cl)C(C(C)CNC)CCC1C(OC)OC,CCC(CC)C(C)C1(C)C(Cl)C(C(C)CNC)CCC1C(OC)OCCC(C)C,CCC(CC)C(C)C1(C)C(Cl)C(C(C)CNC)CCC1C(OC)OCCC(C)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CCC(CC)C(C)C1(C)C(Cl)C(C(CCOC(=O)NCC(=O)O)CNC)CCC1C(OC)OCCC(C)C,CCC(CC)C(C)C1(C)C(Cl)C(C(C)CNC)CCC1C(COC(=O)NC(CCCNC(=N)N)C(=O)O)(OC)OCCC(C)C,CCC(CC)C(C)C1(C)C(Cl)C(C(C)CNC)CCC1C(COC(=O)NC(CCC(=O)O)C(=O)O)(OC)OCCC(C)C,4.802389282143016,4.70632982378607,4.248272742280358,4.200084345380357
C(C)(C)(C),CCC(CC)C(C)C1(C)C(Cl)C(C(C)CNC)CCC1C(OC)OC,CCC(CC)C(C)C1(C)C(Cl)C(C(C)CNC)CCC1C(OC)OCCC(C)C,CCC(C(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)C1(C)C(Cl)C(C(C)CNC)CCC1C(OC)OCCC(C)C,CCC(CC)C(C)C1(C)C(C(OC)OCCC(C)C)CCC(COC(=O)NCC(=O)O)(C(C)CNC)C1Cl,CCC(CC)C(C)C1(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(Cl)C(C(C)CNC)CCC1C(OC)OCCC(C)C,CCC(CC)C(C)C1(C)C(Cl)C(C(C)CNC)CCC1C(OC)OCCC(C)CCOC(=O)NC(CCC(=O)O)C(=O)O,4.570739377078572,4.414198359048571,4.482521201100357,4.265562711142858
C(C)(C)(C),CCC(CC)C(C)C1(C)C(Cl)C(C(C)CNC)CCC1C(OC)OC,CCC(CC)C(C)C1(C)C(Cl)C(C(C)CNC)CCC1C(OC)OCCC(C)C,CCC(CC)C(C)C1(C)C(Cl)C(C(C)CNC)CCC1C(OC)OC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(C)C,CCC(CC)C(C)C1(CCOC(=O)NCC(=O)O)C(Cl)C(C(C)CNC)CCC1C(OC)OCCC(C)C,CCC(CC)C(C)C1(C)C(Cl)C(C(C)CNC)CCC1C(OC)OCCC(C)(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCC(CC)C(C)C1(C)C(Cl)C(C(C)CNC)CCC1C(OC)OCCC(C)CCOC(=O)NC(CCC(=O)O)C(=O)O,4.541586366828572,4.728510203428571,4.176889736362858,4.265562711142858
OC1C(O)CCCC1,CCC(CC)C(C)C1(C)C(Cl)C(C(C)CNC)CCC1C(OC)OC,CCC(CC)C(C)C1(C)C(Cl)C(C(C)C(NC)C2CCC(O)C(O)C2)CCC1C(OC)OC,CCC(CCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)C1(C)C(Cl)C(C(C)C(NC)C2CCC(O)C(O)C2)CCC1C(OC)OC,CCC(CC)C(C)C1(CCOC(=O)NCC(=O)O)C(Cl)C(C(C)C(NC)C2CCC(O)C(O)C2)CCC1C(OC)OC,CCC(CC)C(C)C1(C)C(Cl)C(C(C)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(NC)C2CCC(O)C(O)C2)CCC1C(OC)OC,CCC(CC)C(C)C1(C)C(C(OC)OC)CCC(C(C)C(NC)C2CCC(O)C(O)C2)C1(Cl)COC(=O)NC(CCC(=O)O)C(=O)O,4.695076151948571,4.232567615896298,4.099378985001298,4.0511905881012975
C-C-O-C:C,CCC(CC)C(C)C1(C)C(Cl)C(C(C)CNC)CCC1C(OC)OC,CCOCCC1(C(C)CNC)CCC(C(OC)OC)C(C)(C(C)C(CC)CC)C1Cl,CCC(CC)C(C)C1(C)C(C(OC)OC)CCC(CCOC(C)COC(=O)NC(C(=O)O)C2=CC=CC=C2)(C(C)CNC)C1Cl,CCOCCC1(C(C)CNC)CCC(C(OC)OC)C(C)(C(C)C(CC)CCCOC(=O)NCC(=O)O)C1Cl,CCOCCC1(C(C)CNC)CCC(C(OC)OC)C(C)(C(C)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CC)CC)C1Cl,CCC(CC)C(C)C1(C)C(C(OC)OC)CCC(CCOC(C)COC(=O)NC(CCC(=O)O)C(=O)O)(C(C)CNC)C1Cl,4.739509470136071,4.668673789173571,4.374070841816072,4.297550980178571
O-C-C-C-C-C-N-C,CCC(CC)C(C)C1(C)C(Cl)C(C(C)CNC)CCC1C(OC)OC,CCC(CC)C(C)C1(C)C(Cl)C(C(C)CNC)CCC1C(OC)(OC)N(C)CCCCCO,CCC(CC)C(C)C1(C)C(Cl)C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)(C(C)CNC)CCC1C(OC)(OC)N(C)CCCCCO,CCC(CC)C(C)C1(C)C(Cl)C(C(C)(CNC)COC(=O)NCC(=O)O)CCC1C(OC)(OC)N(C)CCCCCO,CCC(CC)C(C)C1(C)C(Cl)C(C(C)CNC)CCC1C(OC)(OC)N(C)CCCCC(O)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCC(CC)C(C)C1(C)C(Cl)C(C(C)CNC)CC(COC(=O)NC(CCC(=O)O)C(=O)O)C1C(OC)(OC)N(C)CCCCCO,4.848074522448572,4.31755973072857,3.990190588101298,3.9503292164212978
C-N-C:C,CCC(CC)C(C)C1(C)C(Cl)C(C(C)CNC)CCC1C(OC)OC,CCNCC(C)C(CC)C(C)C1(C)C(Cl)C(C(C)CNC)CCC1C(OC)OC,CCNCC(C)C(CC)C(C)C1(C)C(C(OC)OC)CCC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)(C(C)CNC)C1Cl,CCNCC(C)C(CC)C(C)C1(C)C(Cl)C(C(C)CNC)C(COC(=O)NCC(=O)O)CC1C(OC)OC,CCNCC(C)C(CC)C(C)C1(C)C(Cl)C(C(C)CNC)CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1C(OC)OC,CCNCC(C)C(CC)C(C)C1(CCOC(=O)NC(CCC(=O)O)C(=O)O)C(Cl)C(C(C)CNC)CCC1C(OC)OC,4.848074522448572,4.747998359048571,4.482521201100357,4.5121860423360705
C(O)(:C)(:C),CCC(CC)C(C)C1(C)C(Cl)C(C(C)CNC)CCC1C(OC)OC,CCC(CC)C(COC(C)C)C1(C)C(Cl)C(C(C)CNC)CCC1C(OC)OC,CCC(C(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(COC(C)C)C1(C)C(Cl)C(C(C)CNC)CCC1C(OC)OC,CCC(CC)C(COC(C)C)C1(C)C(Cl)C(C(CCOC(=O)NCC(=O)O)CNC)CCC1C(OC)OC,CCC(CC)C(COC(C)(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)C1(C)C(Cl)C(C(C)CNC)CCC1C(OC)OC,CCC(CC)C(COC(C)C)C1(C)C(Cl)C(C(C)CNC)CCC1C(OC)OCCOC(=O)NC(CCC(=O)O)C(=O)O,4.771405987186071,4.71138559291107,4.345739377078571,4.280572614416071
Cl-C:C-O,CCC(CC)C(C)C1(C)C(Cl)C(C(C)CNC)CCC1C(OC)OC,CCC(CC)C(C)C1(C)C(Cl)C(C(C)CNC)CCC1C(OC)(OC)C(O)CCl,CCC(CC)C(C)C1(C)C(Cl)C(C(CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)CNC)CCC1C(OC)(OC)C(O)CCl,CCC(CC)C(C)C1(C)C(Cl)C(C(C)CNC)CCC1C(OC)(OC)C(O)(CCl)COC(=O)NCC(=O)O,CCC(CC)C(C)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1(C)C(Cl)C(C(C)CNC)CCC1C(OC)(OC)C(O)CCl,CCC(CC)C(C)C1(C)C(Cl)C(C(C)CNC)CCC1C(OC)(OC)C(CCl)OCOC(=O)NC(CCC(=O)O)C(=O)O,4.816178005398571,4.611308474275238,3.945602421449405,4.562808474275238
C(-O)(=O),CCC(CC)C(C)C1(C)C(Cl)C(C(C)CNC)CCC1C(OC)OC,CCC(CC)C(C)C1(C)C(Cl)C(C(C)CNC)CC(OC=O)C1C(OC)OC,CCC(CC)C(C)C1(C)C(Cl)C(C(C)CNC)CC(OC=O)C1C(OC)OCCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CCC(CCCOC(=O)NCC(=O)O)C(C)C1(C)C(Cl)C(C(C)CNC)CC(OC=O)C1C(OC)OC,CCC(CC)C(C)C1(C)C(Cl)C(C(C)CNCCOC(=O)NC(CCCNC(=N)N)C(=O)O)CC(OC=O)C1C(OC)OC,CCC(CC)C(C)C1(C)C(Cl)C(C(C)(CNC)COC(=O)NC(CCC(=O)O)C(=O)O)CC(OC=O)C1C(OC)OC,4.771405987186071,4.535898341857499,4.169270956286072,3.765665253882738
O-C-C-C-C-O,CCC(CC)C(C)C1(C)C(Cl)C(C(C)CNC)CCC1C(OC)OC,CCC(CC)C(COCCCCO)C1(C)C(Cl)C(C(C)CNC)CCC1C(OC)OC,CCC(CC)C(C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)OCCCCO)C1(C)C(Cl)C(C(C)CNC)CCC1C(OC)OC,CCC(C(C)COC(=O)NCC(=O)O)C(COCCCCO)C1(C)C(Cl)C(C(C)CNC)CCC1C(OC)OC,CCC(CC)C(COC(CCCO)COC(=O)NC(CCCNC(=N)N)C(=O)O)C1(C)C(Cl)C(C(C)CNC)CCC1C(OC)OC,CCC(CCCOC(=O)NC(CCC(=O)O)C(=O)O)C(COCCCCO)C1(C)C(Cl)C(C(C)CNC)CCC1C(OC)OC,4.848074522448572,4.463308189548571,4.591178005398572,4.506376842361072
C(C)(C)(C)(O),CCC(CC)C(C)C1(C)C(Cl)C(C(C)CNC)CCC1C(OC)OC,CCC(CC)C(C)C1(C)C(Cl)C(C(C)CNC)CCC1(OC(C)(C)C)C(OC)OC,CCC(CCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)C1(C)C(Cl)C(C(C)CNC)CCC1(OC(C)(C)C)C(OC)OC,CCC(CC)C(C)C1(C)C(Cl)C(C(CCOC(=O)NCC(=O)O)CNC)CCC1(OC(C)(C)C)C(OC)OC,CCC(CC)C(C)C1(C)C(Cl)C(C(C)CNC)CCC1(OC(C)(C)CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(OC)OC,CCC(CC)(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)C1(C)C(Cl)C(C(C)CNC)CCC1(OC(C)(C)C)C(OC)OC,4.676596156686071,4.300581364966071,4.249050980178572,3.7607635154
