add_SMILES,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
N-N-C-C,CCCCC(CCOC1CCC(C)(C)CC1)C1=C(C)C=CC=C1Cl,CCCCC(CCOC1CCC(C)(C)C(CCNN)C1)C1=C(C)C=CC=C1Cl,CCCCC(CCOC1CCC(C)(C)C(CCNN)(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1)C1=C(C)C=CC=C1Cl,CCCCC(CCOC1CCC(C)(CCOC(=O)NCC(=O)O)C(CCNN)C1)C1=C(C)C=CC=C1Cl,CCCCC(CCOC1CC(CCNN)C(C)(C)CC1COC(=O)NC(CCCNC(=N)N)C(=O)O)C1=C(C)C=CC=C1Cl,CCCCC(CCOC1CCC(C)(C)C(CCNNCOC(=O)NC(CCC(=O)O)C(=O)O)C1)C1=C(C)C=CC=C1Cl,4.615456334592858,4.390562037264286,4.5273157134628566,4.6575684747785715
Cc1cc(C)ccc1,CCCCC(CCOC1CCC(C)(C)CC1)C1=C(C)C=CC=C1Cl,CCCCC(CCOC1CCC(C)(C)CC1C1=CC(C)=CC(C)=C1)C1=C(C)C=CC=C1Cl,CCCCC(CCOC1CCC(C)(C)C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1C1=CC(C)=CC(C)=C1)C1=C(C)C=CC=C1Cl,CCCCC(CCOC1CCC(C)(C)CC1C1=CC(C)=C(COC(=O)NCC(=O)O)C(C)=C1)C1=C(C)C=CC=C1Cl,CCCCC(CCOC1CCC(C)(C)CC1C1=CC(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)=CC(C)=C1)C1=C(C)C=CC=C1Cl,CCCCC(CCOC1CCC(C)(C)CC1C1=CC(C)=C(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)=C1)C1=C(C)C=CC=C1Cl,4.535052170117857,4.396977414684285,4.301647584042858,4.361324104062858
C-O-C-C:C,CCCCC(CCOC1CCC(C)(C)CC1)C1=C(C)C=CC=C1Cl,CCCCC(CC(COCCC)OC1CCC(C)(C)CC1)C1=C(C)C=CC=C1Cl,CCCCC(CC(COCC(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)OC1CCC(C)(C)CC1)C1=C(C)C=CC=C1Cl,CCCOCC(CC(CCCCCOC(=O)NCC(=O)O)C1=C(C)C=CC=C1Cl)OC1CCC(C)(C)CC1,CCCCC(C1=C(C)C=CC=C1Cl)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(COCCC)OC1CCC(C)(C)CC1,CCCCC(CC(COCCC)(COC(=O)NC(CCC(=O)O)C(=O)O)OC1CCC(C)(C)CC1)C1=C(C)C=CC=C1Cl,4.82699331220873,4.774610029928571,4.518189736362857,3.842461008196191
Oc1c(O)cccc1,CCCCC(CCOC1CCC(C)(C)CC1)C1=C(C)C=CC=C1Cl,CC1=C(C(CCCCC2=CC=CC(O)=C2O)CCOC2CCC(C)(C)CC2)C(Cl)=CC=C1,CC1=C(C(CCOC2CCC(C)(C)CC2)C(CCCC2=CC=CC(O)=C2O)COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(Cl)=CC=C1,CC1=C(C(CCCCC2=CC=CC(O)=C2O)CCOC2(COC(=O)NCC(=O)O)CCC(C)(C)CC2)C(Cl)=CC=C1,CC1=C(C(CCCCC2=CC=CC(O)=C2O)CCOC2CCC(C)(C)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C2)C(Cl)=CC=C1,CC1=C(C(CCCCC2=CC(COC(=O)NC(CCC(=O)O)C(=O)O)=CC(O)=C2O)CCOC2CCC(C)(C)CC2)C(Cl)=CC=C1,4.5308633350428575,4.309807480172857,4.026639439368571,3.617512042073333
O=C-C-C=O,CCCCC(CCOC1CCC(C)(C)CC1)C1=C(C)C=CC=C1Cl,CCCCC(C1=C(C)C=CC=C1Cl)C(COC1CCC(C)(C)CC1)C(=O)CC=O,CC1=C(C(CCC(C)COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(COC2CCC(C)(C)CC2)C(=O)CC=O)C(Cl)=CC=C1,CCCCC(C1=C(C)C=CC=C1Cl)C(C(=O)CC=O)C(COC(=O)NCC(=O)O)OC1CCC(C)(C)CC1,CCCCC(C1=C(C)C=CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)=C1Cl)C(COC1CCC(C)(C)CC1)C(=O)CC=O,CCC(COC(=O)NC(CCC(=O)O)C(=O)O)CC(C1=C(C)C=CC=C1Cl)C(COC1CCC(C)(C)CC1)C(=O)CC=O,3.786657381039999,3.763172776856904,4.080574522448571,3.4652313719950003
C(C)(H)(O)(O),CCCCC(CCOC1CCC(C)(C)CC1)C1=C(C)C=CC=C1Cl,[H]C(C)(O)OC1CC(OCCC(CCCC)C2=C(C)C=CC=C2Cl)CCC1(C)C,[H]C(C)(O)OC1CC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)(OCCC(CCCC)C2=C(C)C=CC=C2Cl)CCC1(C)C,[H]C(C)(O)OC1CC(OC(COC(=O)NCC(=O)O)CC(CCCC)C2=C(C)C=CC=C2Cl)CCC1(C)C,[H]C(C)(O)OC1CC(OCCC(CCCC)C2=C(C)C=CC=C2Cl)CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1(C)C,[H]C(C)(O)OC1CC(OCCC(CCCC)C2=C(C)C(COC(=O)NC(CCC(=O)O)C(=O)O)=CC=C2Cl)CCC1(C)C,3.8690259251161905,4.332164866439285,4.2225745224485705,3.7266909069624234
N-C-C-C-C,CCCCC(CCOC1CCC(C)(C)CC1)C1=C(C)C=CC=C1Cl,CCCCC(CCOC1CCC(C)(CC(C)CCN)CC1)C1=C(C)C=CC=C1Cl,CCCCC(CCOC1CCC(C)(CC(C)CC(N)COC(=O)NC(C(=O)O)C2=CC=CC=C2)CC1)C1=C(C)C=CC=C1Cl,CCCCC(CCOC1CCC(C)(CC(C)CCN)CC1)(COC(=O)NCC(=O)O)C1=C(C)C=CC=C1Cl,CCCCC(CCOC1CCC(C)(CC(C)CCNCOC(=O)NC(CCCNC(=N)N)C(=O)O)CC1)C1=C(C)C=CC=C1Cl,CCC(COC(=O)NC(CCC(=O)O)C(=O)O)CC(CCOC1CCC(C)(CC(C)CCN)CC1)C1=C(C)C=CC=C1Cl,4.655252140812302,4.426523207137302,4.620189736362858,4.333010090012857
O=C-C-C=O,CCCCC(C1=C(C)C=CC=C1Cl)C(CNO)COC1CCC(C)(C)CC1,CCCCC(C1=C(C)C=CC=C1Cl)C(CNOC(=O)CC=O)COC1CCC(C)(C)CC1,CCCCC(C1=C(C)C=CC=C1Cl)C(CNOC(=O)CC=O)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)OC1CCC(C)(C)CC1,CCCCC(C1=C(C)C=CC=C1Cl)C(COC1CCC(C)(C)CC1)C(COC(=O)NCC(=O)O)NOC(=O)CC=O,CC1=C(C(CCCCCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(CNOC(=O)CC=O)COC2CCC(C)(C)CC2)C(Cl)=CC=C1,CCCCC(C1=C(C)C=CC=C1Cl)C(CNOC(=O)CC=O)COC1CCC(C)(CCOC(=O)NC(CCC(=O)O)C(=O)O)CC1,4.0341011813485705,4.213380029758571,4.116200499548571,3.777376278568571
C-C-C(C)-C-C,CCCCC(C1=C(C)C=CC=C1Cl)C(CNO)COC1CCC(C)(C)CC1,CCCCC(C1=C(C)C=CC=C1Cl)C(CNO)COC1CCC(C)(CCC(CC)CC)CC1,CCCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C1=C(C)C=CC=C1Cl)C(CNO)COC1CCC(C)(CCC(CC)CC)CC1,CCCCC(C1=C(C)C=CC=C1Cl)C(CNO)COC1CCC(C)(CCC(CC)CCCOC(=O)NCC(=O)O)CC1,CCC(CC)CCC1(C)CCC(OCC(CNO)C(CCC(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)C2=C(C)C=CC=C2Cl)CC1,CCCCC(C1=C(C)C=CC=C1Cl)C(CNO)COC1CCC(C)(C(COC(=O)NC(CCC(=O)O)C(=O)O)CC(CC)CC)CC1,4.628249202322857,4.517621760892856,4.486074522448571,4.441433747128571
Cc1cc(Cl)ccc1,CCCCC(C1=C(C)C=CC=C1Cl)C(CNO)COC1CCC(C)(C)CC1,CCCCC(C1=C(C)C=CC=C1Cl)C(CNO)COC1CCC(C)(CC2=CC(C)=CC(Cl)=C2)CC1,CCCCC(C1=C(C)C=CC=C1Cl)C(COC1CCC(C)(CC2=CC(C)=CC(Cl)=C2)CC1)CN(O)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCCC(C1=C(C)C=CC=C1Cl)C(CNO)COC1CCC(C)(CC2=CC(C)=CC(Cl)=C2)CC1COC(=O)NCC(=O)O,CCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C1=C(C)C=CC=C1Cl)C(CNO)COC1CCC(C)(CC2=CC(C)=CC(Cl)=C2)CC1,CCCCC(C1=C(C)C=CC=C1Cl)C(CNO)COC1CCC(C)(CC2=CC(C)=CC(Cl)=C2)CC1COC(=O)NC(CCC(=O)O)C(=O)O,4.177238864167619,4.3923851642428575,4.1137772632119045,3.980488509677359
N-C-C-O-C,CCCCC(C1=C(C)C=CC=C1Cl)C(CNO)COC1CCC(C)(C)CC1,CCCCC(C1=C(C)C=CC=C1Cl)C(CNO)COC1CCC(C)(C)CC1C(N)COC,CCCCC(C1=C(CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C=CC=C1Cl)C(CNO)COC1CCC(C)(C)CC1C(N)COC,CCCCC(C1=C(C)C=C(COC(=O)NCC(=O)O)C=C1Cl)C(CNO)COC1CCC(C)(C)CC1C(N)COC,CCCCC(C1=C(C)C=CC=C1Cl)C(CNO)COC1CCC(C)(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)CC1C(N)COC,CCCCC(C1=C(C)C=CC=C1Cl)C(CNO)(COC(=O)NC(CCC(=O)O)C(=O)O)COC1CCC(C)(C)CC1C(N)COC,4.3886135451130155,4.50507670762,4.24807884812,3.532657533561905
O-C:C-C-C,CCCCC(C1=C(C)C=CC=C1Cl)C(CNO)COC1CCC(C)(C)CC1,CCCCC(C1=C(C)C=CC=C1Cl)C(CNO)C(OC1CCC(C)(C)CC1)C(C)CCO,CCCCC(C1=C(C)C=CC=C1Cl)C(CNO)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(OC1CCC(C)(C)CC1)C(C)CCO,CCCCC(C1=C(C)C=CC=C1Cl)C(C(COC(=O)NCC(=O)O)NO)C(OC1CCC(C)(C)CC1)C(C)CCO,CCCCC(C1=C(C)C=CC=C1Cl)C(CNO)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(OC1CCC(C)(C)CC1)C(C)CCO,CCCCC(C1=C(C)C=CC=C1Cl)C(CNO)C(OC1CCC(C)(C)CC1)C(C)C(CO)COC(=O)NC(CCC(=O)O)C(=O)O,4.069798172701904,4.421442497678571,4.240635894128571,4.011329216421298
Oc1c(N)cccc1,CCCCC(C1=C(C)C=CC=C1Cl)C(CNO)COC1CCC(C)(C)CC1,CCCCC(C1=C(CC2=CC(O)=C(N)C=C2)C=CC=C1Cl)C(CNO)COC1CCC(C)(C)CC1,CCCCC(C1=C(CC2=CC(O)=C(N)C=C2COC(=O)NC(C(=O)O)C2=CC=CC=C2)C=CC=C1Cl)C(CNO)COC1CCC(C)(C)CC1,CC1(C)CCC(OCC(CNO)C(CCCCCOC(=O)NCC(=O)O)C2=C(CC3=CC(O)=C(N)C=C3)C=CC=C2Cl)CC1,CCCCC(C1=C(CC2=CC(O)=C(N)C=C2)C=CC=C1Cl)C(CNO)COC1CCC(C)(C)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1,CCCCC(C1=C(CC2=CC(O)=C(N)C=C2)C=CC=C1Cl)C(CNO)C(COC(=O)NC(CCC(=O)O)C(=O)O)OC1CCC(C)(C)CC1,4.0642582755,4.243012102648571,4.393200499548571,3.5563575181010605
O-C-C-O-C,CCCCC(C1=C(C)C=CC=C1Cl)C(CNO)COC1CCC(C)(C)CC1,CCCCC(C1=C(C)C=CC=C1Cl)C(CNO)COC1CCC(C)(C)C(C(O)COC)C1,CCCCC(C1=C(C)C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)=CC=C1Cl)C(CNO)COC1CCC(C)(C)C(C(O)COC)C1,CCCCC(C1=C(C)C=CC=C1Cl)C(CNO)COC1CCC(C)(CCOC(=O)NCC(=O)O)C(C(O)COC)C1,CCCCC(C1=C(C)C=CC=C1Cl)C(CNO)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)OC1CCC(C)(C)C(C(O)COC)C1,CCCCC(C1=C(C)C=CC=C1Cl)C(CNO)COC1CC(C(O)COC)C(C)(C)CC1COC(=O)NC(CCC(=O)O)C(=O)O,4.164361166693015,4.380946384995,3.744043590935237,3.408381920515238
C(C)(:C)(:N),CCCCC(C1=C(C)C=CC=C1Cl)C(CNO)COC1CCC(C)(C)CC1,CCCCC(C1=C(C)C=CC=C1Cl)C(CNO)COC1CCC(C)(C)C(NC(C)C)C1,CCCCC(C1=C(C)C=C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C=C1Cl)C(CNO)COC1CCC(C)(C)C(NC(C)C)C1,CCCCC(C1=C(C)C=CC(COC(=O)NCC(=O)O)=C1Cl)C(CNO)COC1CCC(C)(C)C(NC(C)C)C1,CCCCC(C1=C(C)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)=CC=C1Cl)C(CNO)COC1CCC(C)(C)C(NC(C)C)C1,CCCC(COC(=O)NC(CCC(=O)O)C(=O)O)C(C1=C(C)C=CC=C1Cl)C(CNO)COC1CCC(C)(C)C(NC(C)C)C1,4.296189736362857,4.1258532619676185,4.192135894128571,3.9689474972285708
C(C)(C)(O),CCCCC(C1=C(C)C=CC=C1Cl)C(CNO)COC1CCC(C)(C)CC1,CCC(CC(C)O)CC(C1=C(C)C=CC=C1Cl)C(CNO)COC1CCC(C)(C)CC1,CC1=C(C(CC(CCCOC(=O)NC(C(=O)O)C2=CC=CC=C2)CC(C)O)C(CNO)COC2CCC(C)(C)CC2)C(Cl)=CC=C1,CCC(CC(C)O)CC(C1=C(C)C=CC=C1Cl)C(CNO)COC1CCC(C)(CCOC(=O)NCC(=O)O)CC1,CCC(CC(C1=C(C)C=CC=C1Cl)C(CNO)COC1CCC(C)(C)CC1)CC(C)(O)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCC(CC(C)O)CC(C1=C(C)C=CC=C1Cl)C(CNO)COC1CCC(C)(CCOC(=O)NC(CCC(=O)O)C(=O)O)CC1,4.489622144028571,4.421442497678571,4.2225745224485705,4.099690588101298
N-C-C:C,CCCCC(C1=C(C)C=CC=C1Cl)C(CNO)COC1CCC(C)(C)CC1,CCCNC(CC)CC(C1=C(C)C=CC=C1Cl)C(CNO)COC1CCC(C)(C)CC1,CCCNC(CC)CC(C1=C(C)C=CC=C1Cl)C(CNO)COC1CCC(C)(C)C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1,CCC(COC(=O)NCC(=O)O)NC(CC)CC(C1=C(C)C=CC=C1Cl)C(CNO)COC1CCC(C)(C)CC1,CCCNC(CC)CC(C1=C(C)C=CC=C1Cl)C(CNOCOC(=O)NC(CCCNC(=N)N)C(=O)O)COC1CCC(C)(C)CC1,CCCNC(CC)CC(C1=C(C)C=CC=C1Cl)C(CNO)COC1CCC(C)(C)C(COC(=O)NC(CCC(=O)O)C(=O)O)C1,4.5273157134628566,4.552010090012857,4.713074522448571,4.170012102648571
C=N,CCCCC(C1=C(C)C=CC=C1Cl)C(CNO)COC1CCC(C)(C)CC1,C=NC1CC(C)(C)CCC1OCC(CNO)C(CCCC)C1=C(C)C=CC=C1Cl,C=NC1CC(C)(C)CCC1OCC(CN(O)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CCCC)C1=C(C)C=CC=C1Cl,C=NC1C(OCC(CNO)C(CCCC)C2=C(C)C=CC=C2Cl)CCC(C)(C)C1COC(=O)NCC(=O)O,C=NC1CC(C)(C)CCC1OCC(CNO)C(CCCC)C1=C(C)C=C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C=C1Cl,C=NC1CC(C)(C)CCC1OCC(CNO)C(CCCC)C1=C(C)C=CC(COC(=O)NC(CCC(=O)O)C(=O)O)=C1Cl,4.180564060148572,4.632788514458235,4.406121763314999,3.5334084968333337
I,CCCCC(C1=C(C)C=CC=C1Cl)C(CNO)COC1CCC(C)(C)CC1,CCCCC(C1=C(C)C=CC=C1Cl)C(I)(CNO)COC1CCC(C)(C)CC1,CCCCC(C1=C(C)C=CC=C1Cl)C(I)(CNOCOC(=O)NC(C(=O)O)C1=CC=CC=C1)COC1CCC(C)(C)CC1,CC1=C(C(CCCCCOC(=O)NCC(=O)O)C(I)(CNO)COC2CCC(C)(C)CC2)C(Cl)=CC=C1,CCCCC(C1=C(C)C=C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C=C1Cl)C(I)(CNO)COC1CCC(C)(C)CC1,CCC(COC(=O)NC(CCC(=O)O)C(=O)O)CC(C1=C(C)C=CC=C1Cl)C(I)(CNO)COC1CCC(C)(C)CC1,4.754413817861905,4.351523577678572,4.037580787211905,3.630229915016667
C:C-C-C,CCCCC(C1=C(C)C=CC=C1Cl)C(CNO)COC1CCC(C)(C)CC1,CCCCC1=CC=C(Cl)C(C(CCCC)C(CNO)COC2CCC(C)(C)CC2)=C1C,CCCCC1=CC=C(Cl)C(C(C(CCC)COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(CNO)COC2CCC(C)(C)CC2)=C1C,CCCCC1=CC=C(Cl)C(C(CC(CC)COC(=O)NCC(=O)O)C(CNO)COC2CCC(C)(C)CC2)=C1C,CCCCC1=CC=C(Cl)C(C(CCCC)C(CNO)COC2CCC(C)(C)CC2COC(=O)NC(CCCNC(=N)N)C(=O)O)=C1C,CCCCC(C1=C(C)C(C(CCC)COC(=O)NC(CCC(=O)O)C(=O)O)=CC=C1Cl)C(CNO)COC1CCC(C)(C)CC1,4.682737357942857,4.617746108492858,4.486074522448571,4.441433747128571
N-C:N:N,CCCCC(C1=C(C)C=CC=C1Cl)C(CNO)COC1CCC(C)(C)CC1,CCCCC(C1=C(C)C=CC=C1Cl)C(COC1CCC(C)(C)CC1)C(NO)N(N)CN,CCCCC(C1=C(C)C=CC=C1Cl)C(COC1(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CCC(C)(C)CC1)C(NO)N(N)CN,CCCCC(COC(=O)NCC(=O)O)(C1=C(C)C=CC=C1Cl)C(COC1CCC(C)(C)CC1)C(NO)N(N)CN,CCCCC(C1=C(C)C=CC=C1Cl)C(COC1CCC(C)(C)CC1)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)(NO)N(N)CN,CCCCC(C1=C(C)C=CC(COC(=O)NC(CCC(=O)O)C(=O)O)=C1Cl)C(COC1CCC(C)(C)CC1)C(NO)N(N)CN,4.206480599301904,4.3411616215699995,3.3460605754652377,3.3298384314366665
C(C)(C)(C)(C),CCCCC(C1=C(C)C=CC=C1Cl)C(CNO)COC1CCC(C)(C)CC1,CC1=C(C(CCCCCC(C)(C)C)C(CNO)COC2CCC(C)(C)CC2)C(Cl)=CC=C1,CC(C)(C)CCCCCC(C1=C(CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C=CC=C1Cl)C(CNO)COC1CCC(C)(C)CC1,CC1=C(C(CC(CCCC(C)(C)C)COC(=O)NCC(=O)O)C(CNO)COC2CCC(C)(C)CC2)C(Cl)=CC=C1,CC1=C(C(CCCCCC(C)(C)C)C(CNO)COC2CCC(C)(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)CC2)C(Cl)=CC=C1,CC1=C(C(CCCCCC(C)(C)C)C(CNO)COC2(COC(=O)NC(CCC(=O)O)C(=O)O)CCC(C)(C)CC2)C(Cl)=CC=C1,4.260263553006191,4.226272303556191,4.192135894128571,4.1261483390919045
C-C=C-C,CCCCC(C1=C(C)C=CC=C1Cl)C(CNO)COC1CCC(C)(C)CC1,CC=C(C)C(C)CCC(C1=C(C)C=CC=C1Cl)C(CNO)COC1CCC(C)(C)CC1,CC=C(C)C(C)CCC(C1=C(C)C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)=CC=C1Cl)C(CNO)COC1CCC(C)(C)CC1,CC=C(C)C(C)CCC(C1=C(C)C=CC=C1Cl)C(CNO)(COC(=O)NCC(=O)O)COC1CCC(C)(C)CC1,CC=C(C)C(C)CCC(C1=C(C)C=CC=C1Cl)C(CNO)COC1CCC(C)(C)CC1COC(=O)NC(CCCNC(=N)N)C(=O)O,CC=C(C)C(C)CCC(C1=C(C)C=CC=C1Cl)C(COC1CCC(C)(C)CC1)CN(O)COC(=O)NC(CCC(=O)O)C(=O)O,4.497298729622857,4.240272303556191,4.240635894128571,4.2167471511952375
N(C)(O),CCCCC(C1=C(C)C=CC=C1Cl)C(CNO)COC1CCC(C)(C)CC1,CCC(CC(C1=C(C)C=CC=C1Cl)C(CNO)COC1CCC(C)(C)CC1)N(C)O,CCC(CC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)(C1=C(C)C=CC=C1Cl)C(CNO)COC1CCC(C)(C)CC1)N(C)O,CCC(CC(C1=C(C)C=CC(COC(=O)NCC(=O)O)=C1Cl)C(CNO)COC1CCC(C)(C)CC1)N(C)O,CCC(CC(C1=C(C)C=CC=C1Cl)C(CNOCOC(=O)NC(CCCNC(=N)N)C(=O)O)COC1CCC(C)(C)CC1)N(C)O,CC1=C(C(CC(C(C)COC(=O)NC(CCC(=O)O)C(=O)O)N(C)O)C(CNO)COC2CCC(C)(C)CC2)C(Cl)=CC=C1,3.8191937391619044,4.15187346738,3.8970807872119044,3.5338171087260606
F,CCCCC(C1=C(C)C=CC=C1Cl)C(CNO)COC1CCC(C)(C)CC1,CCCCC(C1=C(C)C=CC=C1Cl)C(CNO)COC1CCC(C)(C)CC1F,CCCCC(C1=C(C)C=CC=C1Cl)C(CNO)COC1CCC(C)(C)C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1F,CCCCC(C1=C(C)C=CC=C1Cl)C(CNO)COC1CCC(C)(CCOC(=O)NCC(=O)O)CC1F,CCCCC(C1=C(C)C=CC=C1Cl)C(CNO)COC1CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)(C)CC1F,CCCCC(C1=C(C)C=CC=C1Cl)C(CNO)(COC(=O)NC(CCC(=O)O)C(=O)O)COC1CCC(C)(C)CC1F,3.738168496948571,3.5700471418033333,3.059387849803333,3.249992267611667
CC1CCC(C)CC1,CCCCC(C1=C(C)C=CC=C1Cl)C(CNO)COC1CCC(C)(C)CC1,CC1=C(C(CCC(C)C2CC(C)CCC2C)C(CNO)COC2CCC(C)(C)CC2)C(Cl)=CC=C1,CC1=C(C(CCC(C)C2CC(C)CCC2C)C(CNO)COC2CCC(C)(C)C(COC(=O)NC(C(=O)O)C3=CC=CC=C3)C2)C(Cl)=CC=C1,CC1=C(C(CCC(C)C2CC(C)CCC2C)C(CNO)C(COC(=O)NCC(=O)O)OC2CCC(C)(C)CC2)C(Cl)=CC=C1,CC1=C(C(CCC(C)C2CC(C)CCC2C)C(CNO)COC2CCC(C)(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)CC2)C(Cl)=CC=C1,CC1=C(C(CCC(C)C2(COC(=O)NC(CCC(=O)O)C(=O)O)CC(C)CCC2C)C(CNO)COC2CCC(C)(C)CC2)C(Cl)=CC=C1,4.218827188492858,4.251548961042857,4.267074522448571,4.108600717511904
N(C)(:C)(:C),CCCCC(C1=C(C)C=CC=C1Cl)C(CNO)COC1CCC(C)(C)CC1,CCCCC(C1=C(CCN(C)C)C=CC=C1Cl)C(CNO)COC1CCC(C)(C)CC1,CN(C)CCC1=C(C(CCCCCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C(CNO)COC2CCC(C)(C)CC2)C(Cl)=CC=C1,CCCCC(C1=C(CCN(C)C)C=CC=C1Cl)C(CNOCOC(=O)NCC(=O)O)COC1CCC(C)(C)CC1,CCCCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)(C1=C(CCN(C)C)C=CC=C1Cl)C(CNO)COC1CCC(C)(C)CC1,CC(CCC(C1=C(CCN(C)C)C=CC=C1Cl)C(CNO)COC1CCC(C)(C)CC1)COC(=O)NC(CCC(=O)O)C(=O)O,4.811535493834286,4.706998359048571,4.293614931823571,4.083317613321298
O-C-C:C,CCCCC(C1=C(C)C=CC=C1Cl)C(CNO)COC1CCC(C)(C)CC1,CCCCC(C1=C(C)C=CC=C1Cl)C(CNO)(COC1CCC(C)(C)CC1)C(C)CO,CCCCC(C1=C(C)C=CC=C1Cl)C(CNO)(COC1CCC(C)(C)CC1)C(C)COCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCCC(C1=C(C)C=CC=C1Cl)C(CNO)(COC1CCC(C)(C)CC1COC(=O)NCC(=O)O)C(C)CO,CCCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C1=C(C)C=CC=C1Cl)C(CNO)(COC1CCC(C)(C)CC1)C(C)CO,CCCCC(C1=C(C)C=CC=C1Cl)C(CNO)(COC1(COC(=O)NC(CCC(=O)O)C(=O)O)CCC(C)(C)CC1)C(C)CO,4.535737357942858,4.25407061483,4.206135894128571,3.4002602234533326
C(C)(C)(H)(N),CCCCC(C1=C(C)C=CC=C1Cl)C(CNO)COC1CCC(C)(C)CC1,[H]C(C)(N)CC(CC)CC(C1=C(C)C=CC=C1Cl)C(CNO)COC1CCC(C)(C)CC1,[H]C(C)(N)CC(CC)CC(C1=C(C)C=CC=C1Cl)C(CNO)COC1CCC(C)(C)CC1COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(C)(N)CC(CC)CC(C1=C(CCOC(=O)NCC(=O)O)C=CC=C1Cl)C(CNO)COC1CCC(C)(C)CC1,[H]C(C)(N)CC(CC)CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)(C1=C(C)C=CC=C1Cl)C(CNO)COC1CCC(C)(C)CC1,[H]C(C)(N)CC(CC)CC(C1=C(C)C=CC=C1Cl)C(CNO)COC1CCC(C)(C)CC1COC(=O)NC(CCC(=O)O)C(=O)O,4.374751108042857,4.411571461692857,4.184614931823571,4.021129216421298
O=C-C-C-C-C-N,CCCCC(C1=C(C)C=CC=C1Cl)C(CNO)COC1CCC(C)(C)CC1,CCCCC(C1=C(C)C=CC=C1Cl)C(CNO)COC1CCC(C)(CC(CN)CCC=O)CC1,CCCCC(C1=C(C)C=CC=C1Cl)C(CNO)COC1CCC(C)(CC(CN)CCC=O)CC1COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCCC(C1=C(C)C=CC=C1Cl)C(CNO)COC1CCC(C)(CC(CN)(CCC=O)COC(=O)NCC(=O)O)CC1,CCCCC(C1=C(C)C=CC=C1Cl)C(CNO)(COC(=O)NC(CCCNC(=N)N)C(=O)O)COC1CCC(C)(CC(CN)CCC=O)CC1,CC1=C(C(CCC(C)COC(=O)NC(CCC(=O)O)C(=O)O)C(CNO)COC2CCC(C)(CC(CN)CCC=O)CC2)C(Cl)=CC=C1,4.393200499548571,4.486074522448571,4.218200499548571,4.257067811915237
