add_SMILES,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
OC1C(Cl)CCCC1,CCCOCC(O)C(OC)C(C)CCC(C)(C)C1(Cl)CCCCC1C,CCCOCC(O)C(OC)C(C)CCC(C)(C)C1(Cl)CC(C2CCC(Cl)C(O)C2)CCC1C,CCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)OCC(O)C(OC)C(C)CCC(C)(C)C1(Cl)CC(C2CCC(Cl)C(O)C2)CCC1C,CCCOCC(O)C(OC)C(C)CCC(C)(CCOC(=O)NCC(=O)O)C1(Cl)CC(C2CCC(Cl)C(O)C2)CCC1C,CCCOCC(O)C(OC)C(C)(CCC(C)(C)C1(Cl)CC(C2CCC(Cl)C(O)C2)CCC1C)COC(=O)NC(CCCNC(=N)N)C(=O)O,COC(C(C)CCC(C)(C)C1(Cl)CC(C2CCC(Cl)C(O)C2)CCC1C)C(O)COCC(C)COC(=O)NC(CCC(=O)O)C(=O)O,4.306074522448571,4.144154943011072,3.874219415531905,3.843086125548571
C-C-O-C-C,CCCOCC(O)C(OC)C(C)CCC(C)(C)C1(Cl)CCCCC1C,CCCOCC(O)C(OC)C(C)CC(C(C)OCC)C(C)(C)C1(Cl)CCCCC1C,CCCOCC(O)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)(OC)C(C)CC(C(C)OCC)C(C)(C)C1(Cl)CCCCC1C,CCOC(C)C(CC(C)C(OC)C(O)COC(CC)COC(=O)NCC(=O)O)C(C)(C)C1(Cl)CCCCC1C,CCCOCC(O)C(OC)C(C)CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)(C(C)OCC)C(C)(C)C1(Cl)CCCCC1C,CCCOCC(O)C(OC)C(C)CC(C(C)OCC)C(C)(C)C1(Cl)CCCCC1CCOC(=O)NC(CCC(=O)O)C(=O)O,4.442574522448572,4.2472199932860715,4.280261011316072,4.284189608498571
Nc1cc(Cl)ccc1,CCCOCC(O)C(OC)C(C)CCC(C)(C)C1(Cl)CCCCC1C,CCCOCC(O)C(OC)C(C)CCC(C)(CC1=CC=C(Cl)C=C1N)C1(Cl)CCCCC1C,CCCOC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(O)C(OC)C(C)CCC(C)(CC1=CC=C(Cl)C=C1N)C1(Cl)CCCCC1C,CCCOCC(O)C(OC)C(C)CCC(C)(CC1=CC=C(Cl)C=C1N)C1(Cl)CCCCC1CCOC(=O)NCC(=O)O,CCCOCC(O)C(OC)C(C)CCC(C)(CC1=CC=C(Cl)C=C1NCOC(=O)NC(CCCNC(=N)N)C(=O)O)C1(Cl)CCCCC1C,CCCOCC(O)C(OC)C(C)CCC(C)(CC1=CC=C(Cl)C(COC(=O)NC(CCC(=O)O)C(=O)O)=C1N)C1(Cl)CCCCC1C,4.465774522448571,4.249189608498571,3.859219415531905,3.7657275007207938
N(H)(:C)(:C),CCCOCC(O)C(OC)C(C)CCC(C)(C)C1(Cl)CCCCC1C,[H]N(C)CCC(C)(CCC(C)C(OC)C(O)COCCC)C1(Cl)CCCCC1C,[H]N(C)CCC(C)(CCC(C)C(OC)C(O)(COCCC)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1(Cl)CCCCC1C,[H]N(C)CCC(C)(CCC(C)C(OC)C(COCCC)OCOC(=O)NCC(=O)O)C1(Cl)CCCCC1C,[H]N(C)CCC(C)(CCC(C)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(OC)C(O)COCCC)C1(Cl)CCCCC1C,[H]N(CCOC(=O)NC(CCC(=O)O)C(=O)O)CCC(C)(CCC(C)C(OC)C(O)COCCC)C1(Cl)CCCCC1C,4.655748127628571,4.538308189548571,4.266899639636072,4.312521073236071
O-C-C-C-C-C(C)-C,CCCOCC(ONCC)C(OC)C(C)CCC(C)(C)C1(Cl)CCCCC1C,CCCOCC(ON(CC)C(C)(C)CCCCO)C(OC)C(C)CCC(C)(C)C1(Cl)CCCCC1C,CCCOCC(ON(CC)C(C)(C)CC(CCO)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(OC)C(C)CCC(C)(C)C1(Cl)CCCCC1C,CCCOCC(ON(CC)C(C)(C)CCCCOCOC(=O)NCC(=O)O)C(OC)C(C)CCC(C)(C)C1(Cl)CCCCC1C,CCCOCC(ON(CC)C(C)(C)CCCCO)C(OC)C(C)CCC(C)(C)C1(Cl)C(C)CCCC1COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCOCC(ON(CC)C(C)(C)CCCCO)C(OC)C(C)CCC(C)(C)C1(Cl)CCCC(COC(=O)NC(CCC(=O)O)C(=O)O)C1C,4.742074522448571,4.665537230078572,4.421517613321298,4.341432699371298
O-C-C:C-O,CCCOCC(ONCC)C(OC)C(C)CCC(C)(C)C1(Cl)CCCCC1C,CCCOCC(ONCC)C(OC)C(C)(CCC(C)(C)C1(Cl)CCCCC1C)C(O)CCO,CCCOCC(ONCC)C(OC)C(C)(C(O)CCO)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(C)(C)C1(Cl)CCCCC1C,CCCOCC(ONCC)C(COC(=O)NCC(=O)O)(OC)C(C)(CCC(C)(C)C1(Cl)CCCCC1C)C(O)CCO,CCCOCC(ONCC)C(OC)C(C)(CCC(C)(C)C1(Cl)CCCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1C)C(O)CCO,CCCOCC(ONCC)C(OC)C(C)(CCC(C)(C)C1(Cl)CCCCC1CCOC(=O)NC(CCC(=O)O)C(=O)O)C(O)CCO,4.427528638192966,4.232079199770238,3.941274522448571,4.271947102595238
O=C-C-C-C-C-N,CCCOCC(ONCC)C(OC)C(C)CCC(C)(C)C1(Cl)CCCCC1C,CCCOCC(ON(CC)C(CC=O)CCN)C(OC)C(C)CCC(C)(C)C1(Cl)CCCCC1C,CCCOCC(ON(C(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CC=O)CCN)C(OC)C(C)CCC(C)(C)C1(Cl)CCCCC1C,CCCOCC(ON(CC)C(CC=O)CCN)C(OC)C(C)CCC(C)(C)C1(Cl)CCCC(COC(=O)NCC(=O)O)C1C,CCCOCC(ON(CC)C(CC=O)CCN)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)(OC)C(C)CCC(C)(C)C1(Cl)CCCCC1C,CCCOCC(ON(CC)C(CC=O)CCN)C(OC)C(C)CCC(C)(C)C1(Cl)CCCCC1(C)COC(=O)NC(CCC(=O)O)C(=O)O,4.848074522448572,4.453264773511072,4.6858320165452385,4.361832016545238
C-I,CCCOCC(ONCC)C(OC)C(C)CCC(C)(C)C1(Cl)CCCCC1C,CCCOCC(ONCC)C(OC)C(C)CCC(C)(CCI)C1(Cl)CCCCC1C,CCCOCC(ONCC)C(OC)C(C)CCC(C)(CCI)C1(Cl)CCCCC1(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCOCC(ONCC)C(OC)C(C)CCC(CCI)(CCOC(=O)NCC(=O)O)C1(Cl)CCCCC1C,CCCOCC(ONC(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(OC)C(C)CCC(C)(CCI)C1(Cl)CCCCC1C,CCCOCC(ONCC)C(OC)C(C)CCC(CCI)(CCOC(=O)NC(CCC(=O)O)C(=O)O)C1(Cl)CCCCC1C,4.758748121128571,4.659151475509341,4.706325616736072,4.660115585598571
O-C:C:C-O,CCCOCC(ONCC)C(OC)C(C)CCC(C)(C)C1(Cl)CCCCC1C,CCCOCC(ONCC)C(OCOCCCO)C(C)CCC(C)(C)C1(Cl)CCCCC1C,CCCOCC(ONCC)C(OCOCCCO)C(C)CCC(C)(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C1(Cl)CCCCC1C,CCCOCC(ONC(C)COC(=O)NCC(=O)O)C(OCOCCCO)C(C)CCC(C)(C)C1(Cl)CCCCC1C,CCCOCC(ONCCCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(OCOCCCO)C(C)CCC(C)(C)C1(Cl)CCCCC1C,CCCOCC(COC(=O)NC(CCC(=O)O)C(=O)O)(ONCC)C(OCOCCCO)C(C)CCC(C)(C)C1(Cl)CCCCC1C,4.662443590421299,4.617989608498571,4.666178005398572,4.572684634675238
O-C-C=N,CCCOCC(ONCC)C(OC)C(C)CCC(C)(C)C1(Cl)CCCCC1C,CCCOCC(ONCC)C(OC)C(C)CCC(C)(C)C1(Cl)CC(OCC=N)CCC1C,CCCOCC(ONCC)C(OCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)CCC(C)(C)C1(Cl)CC(OCC=N)CCC1C,CCCOCC(COC(=O)NCC(=O)O)(ONCC)C(OC)C(C)CCC(C)(C)C1(Cl)CC(OCC=N)CCC1C,CCCOCC(ONCCCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(OC)C(C)CCC(C)(C)C1(Cl)CC(OCC=N)CCC1C,CCCOCC(ONCC)C(OC)C(C)(CCC(C)(C)C1(Cl)CC(OCC=N)CCC1C)COC(=O)NC(CCC(=O)O)C(=O)O,4.6671441998235705,4.188887950320238,4.588222133786071,4.258672390959127
N:C-C:C,CCCOCC(ONCC)C(OC)C(C)CCC(C)(C)C1(Cl)CCCCC1C,CCCNC(C)COCC(ONCC)C(OC)C(C)CCC(C)(C)C1(Cl)CCCCC1C,CCCNC(C)COC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(ONCC)C(OC)C(C)CCC(C)(C)C1(Cl)CCCCC1C,CCCNC(C)COCC(ONCC)C(OC)C(C)CCC(C)(C)C1(Cl)CCC(COC(=O)NCC(=O)O)CC1C,CCCNC(C)COCC(ONCC)C(OCCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)CCC(C)(C)C1(Cl)CCCCC1C,CCCNC(C)COCC(ONCC)C(OC)C(C)C(COC(=O)NC(CCC(=O)O)C(=O)O)CC(C)(C)C1(Cl)CCCCC1C,4.848074522448572,4.267163182431904,4.589509470136071,4.235689608498571
C(:C)(:C)(:N),CCCOCC(ONCC)C(OC)C(C)CCC(C)(C)C1(Cl)CCCCC1C,CCCOCC(ONCC)C(OC)C(C)CCC(C)(C)C1(Cl)CCC(C(C)(C)N)CC1C,CCCOCC(ONCC)C(OC)C(C)CC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)(C)C1(Cl)CCC(C(C)(C)N)CC1C,CCCOCC(ONCC)C(OC)C(C)CCC(C)(C)C1(Cl)CCC(C(C)(N)CCOC(=O)NCC(=O)O)CC1C,CCCOCC(ONCC)C(OC)C(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)CCC(C)(C)C1(Cl)CCC(C(C)(C)N)CC1C,CCCOCC(ONCC)C(OC)C(C)CCC(C)(C)C1(Cl)CC(COC(=O)NC(CCC(=O)O)C(=O)O)C(C(C)(C)N)CC1C,4.742074522448571,4.399198359048571,4.270274522448572,4.284189608498571
c1ccc2ccccc2c1,CCCOCC(ONCC)C(OC)C(C)CCC(C)(C)C1(Cl)CCCCC1C,CCCOCC(ONCC)C(OC)C(CCC(C)(C)C1(Cl)CCCCC1C)CC1=CC2=CC=CC=C2C=C1,CCCOCC(ONCC)C(OC)C(CCC(C)(C)C1(Cl)CCCCC1(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC1=CC2=CC=CC=C2C=C1,CCCOCC(ONCC)C(OC)C(CCC(C)(C)C1(Cl)CCCCC1C)CC1=CC2=CC=CC=C2C(COC(=O)NCC(=O)O)=C1,CCCOCC(ONCC)C(OC)C(CCC(C)(C)C1(Cl)CCCCC1C)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1=CC2=CC=CC=C2C=C1,CCCOCC(COC(=O)NC(CCC(=O)O)C(=O)O)(ONCC)C(OC)C(CCC(C)(C)C1(Cl)CCCCC1C)CC1=CC2=CC=CC=C2C=C1,4.970233816373016,4.656435328508572,4.909074522448572,4.485074522448572
O,CCCOCC(ONCC)C(OC)C(C)CCC(C)(C)C1(Cl)CCCCC1C,CCCOCC(ON(O)CC)C(OC)C(C)CCC(C)(C)C1(Cl)CCCCC1C,CCCOCC(ON(O)CC)C(OC)C(C)CCC(C)(C)C1(Cl)C(C)CCCC1COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCN(O)OC(COCC(C)COC(=O)NCC(=O)O)C(OC)C(C)CCC(C)(C)C1(Cl)CCCCC1C,CCCOCC(ON(O)CC)C(OC)C(C)CCC(C)(C)C1(Cl)CCCCC1CCOC(=O)NC(CCCNC(=N)N)C(=O)O,CCCOCC(COC(=O)NC(CCC(=O)O)C(=O)O)(ON(O)CC)C(OC)C(C)CCC(C)(C)C1(Cl)CCCCC1C,4.502292987930952,4.15341647537496,3.8927745224485713,3.5887692544330156
O-C-C=C-C,CCCOCC(ONCC)C(OC)C(C)CCC(C)(C)C1(Cl)CCCCC1C,CC=C(CO)N(CC)OC(COCCC)C(OC)C(C)CCC(C)(C)C1(Cl)CCCCC1C,CC=C(COCOC(=O)NC(C(=O)O)C1=CC=CC=C1)N(CC)OC(COCCC)C(OC)C(C)CCC(C)(C)C1(Cl)CCCCC1C,CC=C(CO)N(CC)OC(COCCC)C(OCCOC(=O)NCC(=O)O)C(C)CCC(C)(C)C1(Cl)CCCCC1C,CC=C(CO)N(CC)OC(COCCC)C(OC)C(C)CCC(C)(C)C1(Cl)C(C)CCCC1COC(=O)NC(CCCNC(=N)N)C(=O)O,CC=C(CO)N(OC(COCCC)C(OC)C(C)CCC(C)(C)C1(Cl)CCCCC1C)C(C)COC(=O)NC(CCC(=O)O)C(=O)O,4.848074522448572,4.538308189548571,4.6858320165452385,4.248747102595238
O(:C)(:C),CCCOCC(ONCC)C(OC)C(C)CCC(C)(C)C1(Cl)CCCCC1C,CCCOCC(ONCC)C(OC)C(C)(CCC(C)(C)C1(Cl)CCCCC1C)COC,CCCOCC(ONCC)C(OC)C(C)(CCC(C)(C)C1(Cl)CC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CCC1C)COC,CCCOCC(COC(=O)NCC(=O)O)(ONCC)C(OC)C(C)(CCC(C)(C)C1(Cl)CCCCC1C)COC,CCCOCC(ONCC)C(OC)C(C)(CCC(C)(C)C1(Cl)CCCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1C)COC,CCCOCC(ONCC)C(OC)C(C)(CCC(C)(C)C1(Cl)CC(COC(=O)NC(CCC(=O)O)C(=O)O)CCC1C)COC,4.5410182227235705,4.391699553420238,4.283878005398572,4.271947102595238
C1C=CC=C1,CCCOCC(ONCC)C(OC)C(C)CCC(C)(C)C1(Cl)CCCCC1C,CCCOCC(ONCC)C(OC)C(C)CCC(C)(C)C1(Cl)CCCCC1CC1=CCC=C1,CCCOCC(ONCC)C(OC)C(C)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(C)(C)C1(Cl)CCCCC1CC1=CCC=C1,CCCOCC(ONCC)C(OC)C(C)CCC(C)(C)C1(Cl)CCCCC1CC1=C(COC(=O)NCC(=O)O)CC=C1,CCCOC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(ONCC)C(OC)C(C)CCC(C)(C)C1(Cl)CCCCC1CC1=CCC=C1,CCCOCC(ONCC)C(OC)C(C)CCC(C)(C)C1(Cl)CCCCC1CC1=C(COC(=O)NC(CCC(=O)O)C(=O)O)CC=C1,4.758748121128571,4.718483512708572,4.755200499548571,4.557012102648572
O-C-C-C-C-C-C,CCCOCC(ONCC)C(OC)C(C)CCC(C)(C)C1(Cl)CCCCC1C,CCCOCC(ONCC)C(OC)C(C)CCC(C)(CC(CCC)CCO)C1(Cl)CCCCC1C,CCCC(CCO)CC(C)(CCC(C)C(OC)C(COCCCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)ONCC)C1(Cl)CCCCC1C,CCCC(CCO)CC(C)(CCC(C)C(OC)C(COCC(C)COC(=O)NCC(=O)O)ONCC)C1(Cl)CCCCC1C,CCCOCC(ONCC)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)(OC)C(C)CCC(C)(CC(CCC)CCO)C1(Cl)CCCCC1C,CCCOCC(ONCCCOC(=O)NC(CCC(=O)O)C(=O)O)C(OC)C(C)CCC(C)(CC(CCC)CCO)C1(Cl)CCCCC1C,4.848074522448572,4.752989608498572,4.755317613321298,4.675232699371298
C-C(C)-C-C,CCCOCC(ONCC)C(OC)C(C)CCC(C)(C)C1(Cl)CCCCC1C,CCCOCC(ONCC)C(OC)C(C)C(CC(C)CC)CC(C)(C)C1(Cl)CCCCC1C,CCCOCC(ONCC)C(OC)C(C)C(CC(C)CC)CC(C)(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C1(Cl)CCCCC1C,CCCOCC(ONCC)C(OC)C(C)C(CC(C)CCCOC(=O)NCC(=O)O)CC(C)(C)C1(Cl)CCCCC1C,CCNOC(COCC(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(OC)C(C)C(CC(C)CC)CC(C)(C)C1(Cl)CCCCC1C,CCCOC(COC(=O)NC(CCC(=O)O)C(=O)O)C(ONCC)C(OC)C(C)C(CC(C)CC)CC(C)(C)C1(Cl)CCCCC1C,4.947622144028571,4.674877445366071,4.450399639636071,4.284189608498571
NC1CC(Cl)CCC1,CCCOCC(ONCC)C(OC)C(C)CCC(C)(C)C1(Cl)CCCCC1C,CCCOCC(ONCC)C(OC)C(C)(CCC(C)(C)C1(Cl)CCCCC1C)C1CCC(Cl)CC1N,CCCOCC(ONCCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(OC)C(C)(CCC(C)(C)C1(Cl)CCCCC1C)C1CCC(Cl)CC1N,CCCOC(COC(=O)NCC(=O)O)C(ONCC)C(OC)C(C)(CCC(C)(C)C1(Cl)CCCCC1C)C1CCC(Cl)CC1N,CCCOCC(ONCC)C(OCCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)(CCC(C)(C)C1(Cl)CCCCC1C)C1CCC(Cl)CC1N,CCCOCC(ONCC)C(OC)C(C)(CCC(C)(C)C1(Cl)C(C)CCCC1COC(=O)NC(CCC(=O)O)C(=O)O)C1CCC(Cl)CC1N,4.559114931823571,4.290218481181904,3.935219415531905,4.480189608498572
C(-N)(=C),CCCOCC(ONCC)C(OC)C(C)CCC(C)(C)C1(Cl)CCCCC1C,C=C(N)C1CCC(Cl)(C(C)(C)CCC(C)C(OC)C(COCCC)ONCC)C(C)C1,C=C(N)C1CCC(Cl)(C(C)(CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)CCC(C)C(OC)C(COCCC)ONCC)C(C)C1,C=C(N)C1CCC(Cl)(C(C)(CCOC(=O)NCC(=O)O)CCC(C)C(OC)C(COCCC)ONCC)C(C)C1,C=C(N)C1CCC(Cl)(C(C)(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)CCC(C)C(OC)C(COCCC)ONCC)C(C)C1,C=C(N)C1CCC(Cl)(C(C)(C)CCC(CCOC(=O)NC(CCC(=O)O)C(=O)O)C(OC)C(COCCC)ONCC)C(C)C1,4.755200499548571,4.264198359048572,4.270274522448572,4.284189608498571
N-C:C:N,CCCOCC(ONCC)C(OC)C(C)CCC(C)(C)C1(Cl)CCCCC1C,CCCOCC(ONCC)C(OC)C(C)CCC(C)(C)C1(Cl)CCCCC1CC(N)CN,CCCOCC(ONCC)C(OC)C(C)CCC(C)(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C1(Cl)CCCCC1CC(N)CN,CCCOCC(ONCC)C(OC)C(C)CCC(C)(C)C1(Cl)CCCCC1CC(N)C(N)COC(=O)NCC(=O)O,CCCOCC(ONCC)C(OC)C(C)CCC(C)(C)C1(Cl)CCCCC1CC(N)C(N)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCOCC(ON(CC)COC(=O)NC(CCC(=O)O)C(=O)O)C(OC)C(C)CCC(C)(C)C1(Cl)CCCCC1CC(N)CN,4.755200499548571,4.1321631824319045,4.283878005398572,4.249050980178572
C-C-O-C-C,CCCOCC(ONCC)C(OC)C(C)CCC(C)(C)C1(Cl)CCCCC1C,CCCOCC(ONC(C)CCOCC)C(OC)C(C)CCC(C)(C)C1(Cl)CCCCC1C,CCCOCC(ONC(C)CCOCC)C(OC)C(C)CCC(C)(C)C1(Cl)C(C)CCCC1COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCOCC(ONC(C)CCOCC)C(OC)C(C)CC(COC(=O)NCC(=O)O)C(C)(C)C1(Cl)CCCCC1C,CCCOCC(ONC(C)CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)OCC)C(OC)C(C)CCC(C)(C)C1(Cl)CCCCC1C,CCOCCC(C)NOC(COCC(C)COC(=O)NC(CCC(=O)O)C(=O)O)C(OC)C(C)CCC(C)(C)C1(Cl)CCCCC1C,4.760018222723572,4.436821145641072,4.437378005398571,4.284189608498571
CC1CC(N)CCC1,CCCOCC(ONCC)C(OC)C(C)CCC(C)(C)C1(Cl)CCCCC1C,CCCOCC(ONCC)C(OC)C(C)CCC(C)(C)C1(Cl)CCCC(C2CCC(C)CC2N)C1C,CCCOCC(ONCC)C(OC)C(C)CCC(C)(C)C1(Cl)CCCC(C2CCC(C)C(COC(=O)NC(C(=O)O)C3=CC=CC=C3)C2N)C1C,CCCOCC(ON(CC)COC(=O)NCC(=O)O)C(OC)C(C)CCC(C)(C)C1(Cl)CCCC(C2CCC(C)CC2N)C1C,CCCOCC(ONCC)C(OC)C(C)CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)(C)C1(Cl)CCCC(C2CCC(C)CC2N)C1C,CCCOCC(ONCC)C(OC)C(C)C(COC(=O)NC(CCC(=O)O)C(=O)O)CC(C)(C)C1(Cl)CCCC(C2CCC(C)CC2N)C1C,4.521574522448572,4.5299544318819045,4.0277745224485715,4.292932699371298
C1CCC=CC1,CCCOCC(ONCC)C(OC)C(C)CCC(C)(C)C1(Cl)CCCCC1C,CCCOCC(ONCC)C(OC)(C1=CCCCC1)C(C)CCC(C)(C)C1(Cl)CCCCC1C,CCCOCC(ONCC)C(OCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)(C1=CCCCC1)C(C)CCC(C)(C)C1(Cl)CCCCC1C,CCCOC(COC(=O)NCC(=O)O)C(ONCC)C(OC)(C1=CCCCC1)C(C)CCC(C)(C)C1(Cl)CCCCC1C,CCCOC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(ONCC)C(OC)(C1=CCCCC1)C(C)CCC(C)(C)C1(Cl)CCCCC1C,CCCOCC(ONCC)C(OC)(C1=CCCCC1COC(=O)NC(CCC(=O)O)C(=O)O)C(C)CCC(C)(C)C1(Cl)CCCCC1C,4.947622144028571,4.749202804268571,4.909074522448572,4.353932699371298
C-C-O-C:C,CCCOCC(ONCC)C(OC)C(C)CCC(C)(C)C1(Cl)CCCCC1C,CCCOCC(ONCC)C(OC)C(C)CCC(C)(C)C1(Cl)CC(CCOCC)CCC1C,CCCOCC(ONCC)C(OC)C(C)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(C)(C)C1(Cl)CC(CCOCC)CCC1C,CCCOCC(ONCC)C(OC)C(C)CCC(C)(C)C1(Cl)CC(CCOC(C)COC(=O)NCC(=O)O)CCC1C,CCNOC(COCC(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(OC)C(C)CCC(C)(C)C1(Cl)CC(CCOCC)CCC1C,CCCOCC(ONCC)C(OCCOC(=O)NC(CCC(=O)O)C(=O)O)C(C)CCC(C)(C)C1(Cl)CC(CCOCC)CCC1C,4.760018222723572,4.437489680903571,4.437378005398571,4.509927140578571
N=C-N-C,CCCOCC(ONCC)C(OC)C(C)CCC(C)(C)C1(Cl)CCCCC1C,CCCOCC(ONCC)C(OC)C(C)CCC(C)(CCNC=N)C1(Cl)CCCCC1C,CCCOCC(ONCC)C(OC)C(C)CCC(C)(CCNC(=N)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1(Cl)CCCCC1C,CCCOCC(ONCC)C(OC)C(C)CCC(C)(CCNC=N)C1(Cl)CCCCC1CCOC(=O)NCC(=O)O,CCCOCC(ONCC)C(OC)C(C)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)(CCNC=N)C1(Cl)CCCCC1C,CCCOCC(ONCC)C(OC)C(C)CCC(C)(CC(COC(=O)NC(CCC(=O)O)C(=O)O)NC=N)C1(Cl)CCCCC1C,4.7382221337860715,4.505124336148571,4.5285319642860715,4.525115585598572
C(C)(C)(C)(N),CCCOCC(ONCC)C(OC)C(C)CCC(C)(C)C1(Cl)CCCCC1C,CCCOCC(ONCC)C(OC)C(C)CCC(C)(C)C1(Cl)CCCCC1(C)CC(C)(C)N,CCCOC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(ONCC)C(OC)C(C)CCC(C)(C)C1(Cl)CCCCC1(C)CC(C)(C)N,CCCOCC(ONCC)C(OC)C(C)CCC(C)(C)C1(Cl)CCCCC1(C)C(COC(=O)NCC(=O)O)C(C)(C)N,CCCOCC(ONCC)C(OC)C(C)CCC(C)(C)C1(Cl)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)CCCC1(C)CC(C)(C)N,CCNOC(COC(CC)COC(=O)NC(CCC(=O)O)C(=O)O)C(OC)C(C)CCC(C)(C)C1(Cl)CCCCC1(C)CC(C)(C)N,4.610039345831905,4.355524554111904,4.040251108042858,3.8128936595333336
C-N-C:C,CCCOCC(ONCC)C(OC)C(C)CCC(C)(C)C1(Cl)CCCCC1C,CCCOCC(ONCC)C(OC)C(C)CC(CNCC)C(C)(C)C1(Cl)CCCCC1C,CCCOCC(ONCC)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)(OC)C(C)CC(CNCC)C(C)(C)C1(Cl)CCCCC1C,CCCOCC(ONCC)C(OC)C(C)CC(CNCCCOC(=O)NCC(=O)O)C(C)(C)C1(Cl)CCCCC1C,CCCOCC(ONCC)C(OC)C(C)CC(CNCC)C(C)(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C1(Cl)CCCCC1C,CCCOCC(ONCC)C(OC)C(C)CC(CNCC)C(C)(C)C1(Cl)CCCCC1CCOC(=O)NC(CCC(=O)O)C(=O)O,4.815012054528571,4.716019993286071,4.5733039824985715,4.617989608498571
C-N-C-N-C,CCCOCC(ONCC)C(OC)C(C)CCC(C)(C)C1(Cl)CCCCC1C,CCCOCC(ONC(C)CNCNC)C(OC)C(C)CCC(C)(C)C1(Cl)CCCCC1C,CCCOCC(ONC(C)CNCNC)C(OC)C(C)CCC(C)(C)C1(Cl)CCCC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1C,CCCOCC(ONC(C)CNCNC)C(OC)C(C)CCC(C)(C)C1(Cl)C(C)CCCC1COC(=O)NCC(=O)O,CCCOCC(ONC(C)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)NCNC)C(OC)C(C)CCC(C)(C)C1(Cl)CCCCC1C,CCCOCC(ONC(C)CN(CNC)COC(=O)NC(CCC(=O)O)C(=O)O)C(OC)C(C)CCC(C)(C)C1(Cl)CCCCC1C,4.815012054528571,4.450251889823571,4.666178005398572,4.267211242736071
