add_SMILES,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
N-C=N-C,CCCC(CCCCCOC)C1(C)CCC(C(CC)NC)C1C,CCCC(CCCCCOC)C1(C)CCC(C(CC)NC)C1(C)CN=CN,CCCC(CCCCCOC)C1(C)CCC(C(CCCOC(=O)NC(C(=O)O)C2=CC=CC=C2)NC)C1(C)CN=CN,CCCC(CC(CCCOC)COC(=O)NCC(=O)O)C1(C)CCC(C(CC)NC)C1(C)CN=CN,CCCC(CCCCCOC)C1(C)CCC(C(NC)C(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)C1(C)CN=CN,CCCC(CCCCCOC)C1(C)C(COC(=O)NC(CCC(=O)O)C(=O)O)CC(C(CC)NC)C1(C)CN=CN,4.78777715536623,4.215572123475357,4.204346098250357,4.215572123475357
Cc1c(C)cccc1,CCCC(CCCCCOC)C1(C)CCC(C(CC)NC)C1C,CCCC(CCCCCOC)(C1=CC(C)=C(C)C=C1)C1(C)CCC(C(CC)NC)C1C,CCCC(CCCCCOC)(C1=CC(C)=C(C)C=C1)C1(C)CCC(C(NC)C(C)COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1C,CCCC(CCCCCOC)(C1=CC(C)=C(CCOC(=O)NCC(=O)O)C=C1)C1(C)CCC(C(CC)NC)C1C,CCCC(C1=CC(C)=C(C)C=C1)(C(CCCCOC)COC(=O)NC(CCCNC(=N)N)C(=O)O)C1(C)CCC(C(CC)NC)C1C,CCCC(CCCCCOC)(C1=C(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)=C(C)C=C1)C1(C)CCC(C(CC)NC)C1C,4.938781486969445,4.8530919869444435,4.573726153469802,4.59255609632873
C-H,CCCC(CCCCCOC)C1(C)CCC(C(CC)NC)C1C,[H]CC1(C(CC)NC)CCC(C)(C(CCC)CCCCCOC)C1C,[H]CC1(C(CC)NC)C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CC(C)(C(CCC)CCCCCOC)C1C,[H]CC1(C(NC)C(C)COC(=O)NCC(=O)O)CCC(C)(C(CCC)CCCCCOC)C1C,[H]CC1(C(CC)NCCOC(=O)NC(CCCNC(=N)N)C(=O)O)CCC(C)(C(CCC)CCCCCOC)C1C,[H]CC1(C(CC)NC)CCC(C)(C(CCC)CCCC(COC)COC(=O)NC(CCC(=O)O)C(=O)O)C1C,4.839304459148016,4.413012854012738,4.327915591717025,4.011698420032252
N-C:C-N,CCCC(CCCCCOC)C1(C)CCC(C(CC)NC)C1C,CCCC(CCCCCOC)C1(CNCCN)CCC(C(CC)NC)C1C,CCCC(CCCCCOC)C1(CNCCN)CCC(C(NC)C(C)COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1C,CCCC(CCCCCOC)C1(C(COC(=O)NCC(=O)O)NCCN)CCC(C(CC)NC)C1C,CCCC(CC(CCCOC)COC(=O)NC(CCCNC(=N)N)C(=O)O)C1(CNCCN)CCC(C(CC)NC)C1C,CCC(NC)C1CCC(CNCCN)(C(CCCCCOC)CCCCOC(=O)NC(CCC(=O)O)C(=O)O)C1C,4.831186755948571,4.503363958673571,4.0702308843360715,4.139165977427737
O=C-C-C:C,CCCC(CCCCCOC)C1(C)CCC(C(CC)NC)C1C,CCCC(CCCCCOC)C1(CC(C)CC=O)CCC(C(CC)NC)C1C,CCCC(CCCCCOC)C1(CC(C)(CC=O)COC(=O)NC(C(=O)O)C2=CC=CC=C2)CCC(C(CC)NC)C1C,CCCC(CCCCCOC)C1(CC(C)CC=O)CCC(C(CC)NC)C1(C)COC(=O)NCC(=O)O,CCCC(CCCCCOC)C1(CC(C)CC=O)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C(CC)NC)C1C,CCCC(CCCCCOC)C1(C(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)CC=O)CCC(C(CC)NC)C1C,4.830714422505516,4.301010090012857,4.136091309936071,4.227525200833798
C:C-O-C-C,CCCC(CCCCCOC)C1(C)CCC(C(CC)NC)C1C,CCOC(C)C(C)CC(CCCCCOC)C1(C)CCC(C(CC)NC)C1C,CCC(NC)C1CCC(C)(C(CCCCCOC)CC(C)C(C)OCCCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C1C,CCOC(C)C(C)CC(CCCCC(COC(=O)NCC(=O)O)OC)C1(C)CCC(C(CC)NC)C1C,CCOC(C)C(C)CC(CCCCCOC)C1(C)CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C(CC)NC)C1C,CCOC(C)C(C)CC(CCCCCOC)C1(C)CCC(C(CC)NC)C1(C)COC(=O)NC(CCC(=O)O)C(=O)O,4.851353137519999,4.5828393529575,4.2793460982503575,4.135783452692857
Cc1c(N)cccc1,CCCC(CCCCCOC)C1(C)CCC(C(CC)NC)C1C,CCCC(CC(CCCOC)NC1=C(C)C=CC=C1)C1(C)CCC(C(CC)NC)C1C,CCCC(CC(CCCOC)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)NC1=C(C)C=CC=C1)C1(C)CCC(C(CC)NC)C1C,CCCC(CC(CCC(COC(=O)NCC(=O)O)OC)NC1=C(C)C=CC=C1)C1(C)CCC(C(CC)NC)C1C,CCCC(CC(CCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)OC)NC1=C(C)C=CC=C1)C1(C)CCC(C(CC)NC)C1C,CCC(COC(=O)NC(CCC(=O)O)C(=O)O)C(CC(CCCOC)NC1=C(C)C=CC=C1)C1(C)CCC(C(CC)NC)C1C,4.89729526399857,4.84885491012,4.584410477912857,4.361640414748083
C(-C)(-H)(=N),CCCC(CCCCCOC)C1(C)CCC(C(CC)NC)C1C,[H]C(C)=NC(CCC)(CCCCCOC)C1(C)CCC(C(CC)NC)C1C,[H]C(C)=NC(CCC)(CCCCCOC)C1(C)CCC(C(CC)(COC(=O)NC(C(=O)O)C2=CC=CC=C2)NC)C1C,[H]C(C)=NC(CCC)(CCCCCOCCOC(=O)NCC(=O)O)C1(C)CCC(C(CC)NC)C1C,[H]C(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)=NC(CCC)(CCCCCOC)C1(C)CCC(C(CC)NC)C1C,[H]C(C)=NC(CCC)(CCCCCOC)C1(C)CCC(C(CC)NC)C1(C)COC(=O)NC(CCC(=O)O)C(=O)O,4.892435902095,4.686413389924166,4.259455990942024,4.229397323875357
C(C)(H)(N),CCCC(CCCCCOC)C1(C)CCC(C(CC)NC)C1C,[H]C(C)(N)C1(C(CC)NC)CCC(C)(C(CCC)CCCCCOC)C1C,[H]C(C)(N)C1(C(CC)NC)CCC(C)(C(CCC)CCCCCOCCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C1C,[H]C(C)(N)C1(C(CC)NC)CCC(C)(C(CCC)CCCCC(COC(=O)NCC(=O)O)OC)C1C,[H]C(C)(N)C1(C(CC)N(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)CCC(C)(C(CCC)CCCCCOC)C1C,[H]C(C)(N)C1(C(CC)N(C)COC(=O)NC(CCC(=O)O)C(=O)O)CCC(C)(C(CCC)CCCCCOC)C1C,4.8058582513241666,4.385541253421785,4.156781492830357,3.835571461692857
C(-H)(=N),CCCC(CCCCCOC)C1(C)CCC(C(CC)NC)C1C,[H]C(=N)C(CC)C(CCCCCOC)C1(C)CCC(C(CC)NC)C1C,[H]C(=N)C(CC)C(CCCCCOC)C1(C)CC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C(CC)NC)C1C,[H]C(=N)C(CC)(COC(=O)NCC(=O)O)C(CCCCCOC)C1(C)CCC(C(CC)NC)C1C,[H]C(=N)C(CC)C(C(CCCCOC)COC(=O)NC(CCCNC(=N)N)C(=O)O)C1(C)CCC(C(CC)NC)C1C,[H]C(=N)C(CC)C(CCCCCOC)C1(C)CCC(C(NC)C(C)COC(=O)NC(CCC(=O)O)C(=O)O)C1C,4.573726153469802,4.32796468442873,4.0702308843360715,4.112260475723571
C-C=C-C=C,CCCC(CCCCCOC)C1(C)CCC(C(CC)NC)C1C,C=CC(=CC)C1(C(CC)NC)CCC(C)(C(CCC)CCCCCOC)C1C,C=CC(=CC)C1(C(CC)(COC(=O)NC(C(=O)O)C2=CC=CC=C2)NC)CCC(C)(C(CCC)CCCCCOC)C1C,C=CC(=CCCOC(=O)NCC(=O)O)C1(C(CC)NC)CCC(C)(C(CCC)CCCCCOC)C1C,C=CC(=CC)C1(C(CC)NC)CCC(C)(C(CCC)(CCCCCOC)COC(=O)NC(CCCNC(=N)N)C(=O)O)C1C,C=C(COC(=O)NC(CCC(=O)O)C(=O)O)C(=CC)C1(C(CC)NC)CCC(C)(C(CCC)CCCCCOC)C1C,4.999781486969445,4.815389824744444,4.571855310552857,4.428556096328729
C(-C)(-H)(=N),CCCC(CCCCCOC)C1(C)CCC(C(CC)NC)C1C,[H]C(C)=NCNC(CC)C1CCC(C)(C(CCC)CCCCCOC)C1C,[H]C(C)=NCNC(CC)C1C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CC(C)(C(CCC)CCCCCOC)C1C,[H]C(C)=NCNC(CC)C1CC(COC(=O)NCC(=O)O)C(C)(C(CCC)CCCCCOC)C1C,[H]C(C)=NC(COC(=O)NC(CCCNC(=N)N)C(=O)O)NC(CC)C1CCC(C)(C(CCC)CCCCCOC)C1C,[H]C(C)=NCNC(CCCOC(=O)NC(CCC(=O)O)C(=O)O)C1CCC(C)(C(CCC)CCCCCOC)C1C,4.836791342023571,4.592410692244167,4.2213244640128575,4.3004715481045235
CC1C(O)CCC1,CCCC(CCCCCOC)C1(C)CCC(C(CC)NC)C1C,CCC(NC)C1CCC(C)(C(CCCCCOC)CC(C)C2CC(C)C(O)C2)C1C,CCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)(NC)C1CCC(C)(C(CCCCCOC)CC(C)C2CC(C)C(O)C2)C1C,CCC(NC)C1CCC(C)(C(CCCC(COC)COC(=O)NCC(=O)O)CC(C)C2CC(C)C(O)C2)C1C,CCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)(NC)C1CCC(C)(C(CCCCCOC)CC(C)C2CC(C)C(O)C2)C1C,CCC(C1CCC(C)(C(CCCCCOC)CC(C)C2CC(C)C(O)C2)C1C)N(C)COC(=O)NC(CCC(=O)O)C(=O)O,4.664055037984285,3.9651224420874995,4.042599726551298,3.899555889722727
C-O-C-C=C,CCCC(CCCCCOC)C1(C)CCC(C(CC)NC)C1C,C=CC(CNC(CC)C1CCC(C)(C(CCC)CCCCCOC)C1C)OC,C=CC(CNC(CC)C1CCC(C)(C(CCC)CCC(CCOC)COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1C)OC,C=CC(CNC(CC)C1CC(COC(=O)NCC(=O)O)C(C)(C(CCC)CCCCCOC)C1C)OC,C=CC(CNC(CC)C1CCC(C)(C(CCC)CCCC(COC)COC(=O)NC(CCCNC(=N)N)C(=O)O)C1C)OC,C=CC(CNC(CC)C1(COC(=O)NC(CCC(=O)O)C(=O)O)CCC(C)(C(CCC)CCCCCOC)C1C)OC,4.84093982407,4.601882226515238,4.251567554885584,4.622247826140238
N,CCCC(CCCCCOC)C1(C)CCC(C(CC)NC)C1C,CCCC(CCCC(N)COC)C1(C)CCC(C(CC)NC)C1C,CCCC(CCCC(N)COC)C1(C)CCC(C(CCCOC(=O)NC(C(=O)O)C2=CC=CC=C2)NC)C1C,CCCC(CCCC(N)COC)C1(C)CCC(COC(=O)NCC(=O)O)(C(CC)NC)C1C,CCCC(CCCC(COC)NCOC(=O)NC(CCCNC(=N)N)C(=O)O)C1(C)CCC(C(CC)NC)C1C,CCCC(CCCC(N)COC)C1(C)CCC(COC(=O)NC(CCC(=O)O)C(=O)O)(C(CC)NC)C1C,4.814208390186071,4.614782209324167,4.277585720775358,3.862476963397024
Cc1cc(Cl)ccc1,CCCC(CCCCCOC)C1(C)CCC(C(CC)NC)C1C,CCCC(CCCCCOCCC1=CC(Cl)=CC=C1)C1(C)CCC(C(CC)NC)C1C,CCCC(CCCCCOCCC1=CC(Cl)=CC=C1)C1(CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)CCC(C(CC)NC)C1C,CCC(NC)C1CCC(C)(C(CCCCCOCCC2=CC(Cl)=CC=C2)CCCCOC(=O)NCC(=O)O)C1C,CCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CCCCCOCCC1=CC(Cl)=CC=C1)C1(C)CCC(C(CC)NC)C1C,CCC(NC)C1CCC(C)(C(CCCCCOCCC2=CC(Cl)=CC=C2)CC(C)COC(=O)NC(CCC(=O)O)C(=O)O)C1C,4.882687701489285,4.510107773368452,4.594189736362857,4.589885206929524
C:N:C-C,CCCC(CCCCCOC)C1(C)CCC(C(CC)NC)C1C,CCNCC(C)CC(CCCCCOC)C1(C)CCC(C(CC)NC)C1C,CCNCC(C)CC(CCCCCOC)C1(C)C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CC(C(CC)NC)C1C,CCNCC(C)CC(CCCCCOC)C1(C)CCC(C(CC)NC)C1CCOC(=O)NCC(=O)O,CCNCC(C)CC(CCCCCOC)C1(C)CCC(C(CC)N(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)C1C,CCNCC(C)CC(CCCCCOC)C1(C)CCC(C(CC)NC)C1CCOC(=O)NC(CCC(=O)O)C(=O)O,4.828208390186071,4.557998359048572,4.2213244640128575,4.169707154375357
C(H)(O),CCCC(CCCCCOC)C1(C)CCC(C(CC)NC)C1C,[H]CON(C)C(CC)C1CCC(C)(C(CCC)CCCCCOC)C1C,[H]CON(C)C(CC)C1CCC(C)(C(CCC)CC(CCCOC)COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1C,[H]CON(C)C(CC)C1CCC(C)(C(CCC)(CCCCCOC)COC(=O)NCC(=O)O)C1C,[H]CON(C)C(CCCOC(=O)NC(CCCNC(=N)N)C(=O)O)C1CCC(C)(C(CCC)CCCCCOC)C1C,[H]CON(C)C(CC)C1CCC(C)(C(CCC)CCC(CCOC)COC(=O)NC(CCC(=O)O)C(=O)O)C1C,4.858734377528571,4.493086379853572,4.297220121150358,4.4362622605572515
Br,CCCC(CCCCCOC)(CC1=C(C)C=CC=C1)C1(C)CCC(C(CC)NC)C1C,CCCC(CCCCCOC)(C(Br)C1=C(C)C=CC=C1)C1(C)CCC(C(CC)NC)C1C,CCC(NC)C1CCC(C)(C(CCCCCOC)(CCCCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C(Br)C2=C(C)C=CC=C2)C1C,CCCC(CCCCC(COC(=O)NCC(=O)O)OC)(C(Br)C1=C(C)C=CC=C1)C1(C)CCC(C(CC)NC)C1C,CCCC(CCCCCOC)(C(Br)C1=C(C)C=CC=C1)C1(C)CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C(CC)NC)C1C,CCCC(CCCCCOC)(C(Br)C1=C(C)C=CC=C1)C1(C)CCC(C(CCCOC(=O)NC(CCC(=O)O)C(=O)O)NC)C1C,4.802979753444445,4.754104870631945,4.6050911826073015,4.61254734577873
N-C-O-C-C,CCCC(CCCCCOC)(CC1=C(C)C=CC=C1)C1(C)CCC(C(CC)NC)C1C,CCCC(CCCCCOC)(CC1=C(C)C=CC=C1C(C)OCN)C1(C)CCC(C(CC)NC)C1C,CCC(NC)C1CCC(C)(C(CCCCCOC)(CC2=C(C)C=CC=C2C(C)OCN)C(CC)COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1C,CCCC(CC1=C(C)C=CC=C1C(C)OCN)(C(CCCCOC)COC(=O)NCC(=O)O)C1(C)CCC(C(CC)NC)C1C,CCCC(CCCCCOC)(CC1=C(C)C=CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)=C1C(C)OCN)C1(C)CCC(C(CC)NC)C1C,CCCC(CCCCCOC)(CC1=C(C)C=CC=C1C(C)OCN)C1(C)CCC(C(CC)(COC(=O)NC(CCC(=O)O)C(=O)O)NC)C1C,4.8795893053180155,4.691899805293016,4.5460013394628564,4.454254590032013
C-O-C-C:C,CCCC(CCCCCOC)(CC1=C(C)C=CC=C1)C1(C)CCC(C(CC)NC)C1C,CCCC(CCCCCOC)(CC1=C(C)C=CC(CCCOC)=C1)C1(C)CCC(C(CC)NC)C1C,CCCC(CCCCCOC)(CC1=C(C)C=CC(CCCOC)=C1)C1(C)CCC(C(CCCOC(=O)NC(C(=O)O)C2=CC=CC=C2)NC)C1C,CCCC(CCCCCOC)(CC1=C(C)C=CC(CCCOC)=C1COC(=O)NCC(=O)O)C1(C)CCC(C(CC)NC)C1C,CCCC(CCCCCOC)(CC1=C(C)C=CC(CCCOC)=C1)C1(C)CCC(C(NC)C(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)C1C,CCCC(CCCCCOC)(CC1=C(C)C=CC(CCCOCCOC(=O)NC(CCC(=O)O)C(=O)O)=C1)C1(C)CCC(C(CC)NC)C1C,4.935233865389444,4.757756356364444,4.66073574267873,4.9014321318644445
C(:C)(:N)(:N),CCCC(CCCCCOC)(CC1=C(C)C=CC=C1)C1(C)CCC(C(CC)NC)C1C,CCCC(CCC(CCOC)NC(C)N)(CC1=C(C)C=CC=C1)C1(C)CCC(C(CC)NC)C1C,CCCC(CCC(CCOC)NC(C)N)(CC1=C(C)C=CC=C1)C1(C)CCC(C(CC)NC)C1(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCC(NC)C1CCC(C)(C(CCCCOC(=O)NCC(=O)O)(CCC(CCOC)NC(C)N)CC2=C(C)C=CC=C2)C1C,CCCC(CC1=C(C)C=CC=C1)(CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CCOC)NC(C)N)C1(C)CCC(C(CC)NC)C1C,CCCC(CCC(CCOC)NC(C)N)(CC1=C(C)C=CC=C1COC(=O)NC(CCC(=O)O)C(=O)O)C1(C)CCC(C(CC)NC)C1C,4.898196710243016,4.591866641084286,4.579189736362857,3.9776501413320133
C=C-C-C,CCCC(CCCCCOC)(CC1=C(C)C=CC=C1)C1(C)CCC(C(CC)NC)C1C,C=CCCC1=CC=CC(CC(CCC)(CCCCCOC)C2(C)CCC(C(CC)NC)C2C)=C1C,C=CCCC1=C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C=CC(CC(CCC)(CCCCCOC)C2(C)CCC(C(CC)NC)C2C)=C1C,C=CCCC1=CC=C(COC(=O)NCC(=O)O)C(CC(CCC)(CCCCCOC)C2(C)CCC(C(CC)NC)C2C)=C1C,C=CCCC1=CC=CC(CC(CCC)(C(CCCCOC)COC(=O)NC(CCCNC(=N)N)C(=O)O)C2(C)CCC(C(CC)NC)C2C)=C1C,C=CCCC1=CC=CC(CC(CCC)(CCCCCOC)C2(C)CCC(C(CC)NC)C2CCOC(=O)NC(CCC(=O)O)C(=O)O)=C1C,4.938555762369445,4.761303977944444,4.590704519232302,4.59255609632873
C(-N)(=C),CCCC(CCCCCOC)(CC1=C(C)C=CC=C1)C1(C)CCC(C(CC)NC)C1C,C=C(N)CC1(C(CCC)(CCCCCOC)CC2=C(C)C=CC=C2)CCC(C(CC)NC)C1C,C=C(N)CC1(C(CCC)(CCCCCOC)CC2=C(C)C=CC=C2)CCC(C(CC)N(C)COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1C,C=C(N)CC1(C(CCC)(CCCCCOC)CC2=C(C)C=CC=C2)CCC(C(CC)(COC(=O)NCC(=O)O)NC)C1C,C=C(N)CC1(C(CCC)(CCCCCOC)CC2=C(C)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)=CC=C2)CCC(C(CC)NC)C1C,C=C(N)CC1(C(CCC)(CCCCCOCCOC(=O)NC(CCC(=O)O)C(=O)O)CC2=C(C)C=CC=C2)CCC(C(CC)NC)C1C,4.935233865389444,4.59255609632873,4.629843046984286,4.617145899534285
CC1CCC(C)CC1,CCCC(CCCCCOC)(CC1=C(C)C=CC=C1)C1(C)CCC(C(CC)NC)C1C,CCCC(CCCCCOC)(CC1=C(CC2CC(C)CCC2C)C=CC=C1)C1(C)CCC(C(CC)NC)C1C,CCCC(CCCCCOC)(CC1=C(CC2CC(C)CCC2C)C=CC=C1)C1(C)CCC(C(NC)C(C)COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1C,CCCC(CCCCCOC)(CC1=C(CC2CC(C)C(COC(=O)NCC(=O)O)CC2C)C=CC=C1)C1(C)CCC(C(CC)NC)C1C,CCCC(CCCCCOC)(CC1=C(CC2CC(C)CCC2C)C=CC=C1COC(=O)NC(CCCNC(=N)N)C(=O)O)C1(C)CCC(C(CC)NC)C1C,CCCC(CCCCCOC)(CC1=C(CC2CC(C)CCC2C)C=CC=C1)C1(C)CCC(C(NC)C(C)COC(=O)NC(CCC(=O)O)C(=O)O)C1C,4.89984259778,4.529679611588731,4.5997099488342865,4.67354734577873
C(:C)(:C)(:N),CCCC(CCCCCOC)(CC1=C(C)C=CC=C1)C1(C)CCC(C(CC)NC)C1C,CCC(NC)C1CCC(C)(C(CCCCCOC)(CCCCC(C)N)CC2=C(C)C=CC=C2)C1C,CCC(NC)C1CCC(C)(C(CCCCC(C)N)(CCC(CCOC)COC(=O)NC(C(=O)O)C2=CC=CC=C2)CC2=C(C)C=CC=C2)C1C,CCC(NC)C1CCC(C)(C(CCCCCOCCOC(=O)NCC(=O)O)(CCCCC(C)N)CC2=C(C)C=CC=C2)C1C,CCC(NC)C1CCC(C)(C(CCCCCOC)(CCCCC(C)N)CC2=C(C)C=CC=C2)C1CCOC(=O)NC(CCCNC(=N)N)C(=O)O,CCC(NC)C1CCC(C)(C(CCCCC(C)N)(CC2=C(C)C=CC=C2)CC(CCCOC)COC(=O)NC(CCC(=O)O)C(=O)O)C1C,4.9529398240699996,4.627357890534285,4.5460013394628564,4.499866641084286
Nc1ccc(Cl)cc1,CCCC(CCCCCOC)(CC1=C(C)C=CC=C1)C1(C)CCC(C(CC)NC)C1C,CCCC(CC1=C(C)C=CC=C1)(CC(CCCOC)NC1=CC=C(Cl)C=C1)C1(C)CCC(C(CC)NC)C1C,CCCC(CC1=C(C)C=CC=C1)(CC(CCCOC)NC1=CC=C(Cl)C=C1)C1(C)CCC(C(CC)(COC(=O)NC(C(=O)O)C2=CC=CC=C2)NC)C1C,CCCC(CC1=C(C)C=CC=C1)(CC(CCCOC)(COC(=O)NCC(=O)O)NC1=CC=C(Cl)C=C1)C1(C)CCC(C(CC)NC)C1C,CCCC(CC(CCCOC)NC1=CC=C(Cl)C=C1)(C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1=C(C)C=CC=C1)C1(C)CCC(C(CC)NC)C1C,CCCC(CC1=C(C)C=CC=C1)(CC(CCCOC)NC1=CC=C(Cl)C=C1)C1(C)CCC(C(CCCOC(=O)NC(CCC(=O)O)C(=O)O)NC)C1C,5.10021908252,4.742886125548571,4.5460013394628564,4.621857890534286
C(:C)(:N),CCCC(CCCCCOC)(CC1=C(C)C=CC=C1)C1(C)CCC(C(CC)NC)C1C,CCCC(CC1=C(C)C=CC=C1)(C(CCCCOC)C(C)N)C1(C)CCC(C(CC)NC)C1C,CCCC(CC1=C(C)C=CC=C1)(C(CCCCOC)C(C)N)C1(C)CCC(C(CC)NCCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C1C,CCCC(CC1=C(C)C=CC=C1)(C(CCCCOC)C(C)N)C1(C)CCC(C(CC)NCCOC(=O)NCC(=O)O)C1C,CCCC(CC1=C(C)C=CC=C1)(C(CCCCOC)C(C)N)C1(C)CCC(C(CC)NC)C1CCOC(=O)NC(CCCNC(=N)N)C(=O)O,CCCC(CC1=C(C)C=CC=C1)(C1(C)CCC(C(CC)NC)C1C)C(CCCCOC)(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)N,4.881440882414443,4.59255609632873,4.526010090012856,3.9726762843217855
C(C)(H),CCCC(CCCCCOC)(CC1=C(C)C=CC=C1)C1(C)CCC(C(CC)NC)C1C,[H]C(C)C1CC(C(CC)NC)C(C)C1(C)C(CCC)(CCCCCOC)CC1=C(C)C=CC=C1,[H]C(C)C1CC(C(CC)NC)C(C)C1(C)C(CCCCCOC)(CC1=C(C)C=CC=C1)CC(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(C)C1CC(C(CC)NC)C(C)C1(C)C(CCCCCOC)(CC1=C(C)C=CC=C1)CC(C)COC(=O)NCC(=O)O,[H]C(C)C1CC(C(CC)NC)C(C)C1(C)C(CCC)(CCCCCOCCOC(=O)NC(CCCNC(=N)N)C(=O)O)CC1=C(C)C=CC=C1,[H]C(C)C1CC(C(CC)NC)C(C)C1(C)C(CCC)(CCCCCOC)CC1=C(C)C=CC=C1COC(=O)NC(CCC(=O)O)C(=O)O,4.8367814869694445,4.734113621181944,4.462676284321785,4.59255609632873
OC1CCC(N)CC1,CCCC(CCCCCOC)(CC1=C(C)C=CC=C1)C1(C)CCC(C(CC)NC)C1C,CCCC(CC1=C(C)C=CC=C1)(C(CCCCOC)OC1CCC(N)CC1)C1(C)CCC(C(CC)NC)C1C,CCCC(CC1=C(CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C=CC=C1)(C(CCCCOC)OC1CCC(N)CC1)C1(C)CCC(C(CC)NC)C1C,CCCC(CC1=C(C)C=CC=C1)(C(CCCCOC)OC1CCC(N)CC1COC(=O)NCC(=O)O)C1(C)CCC(C(CC)NC)C1C,CCCC(CC1=C(C)C=CC=C1)(C(CCCCOC)OC1CCC(N)(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC1)C1(C)CCC(C(CC)NC)C1C,CCCC(CC1=C(C)C=CC=C1)(C(CCCCOC)OC1CCC(N)CC1)C1(C)CCC(C(NC)C(C)COC(=O)NC(CCC(=O)O)C(=O)O)C1C,4.911644122864444,4.869504931714443,4.777046287434286,4.611857890534286
C-N-C-C-C,CCCC(CCCCCOC)(CC1=C(C)C=CC=C1)C1(C)CCC(C(CC)NC)C1C,CCCN(C)C1(C)C(C(CC)NC)CCC1(C)C(CCC)(CCCCCOC)CC1=C(C)C=CC=C1,CCCN(C)C1(C)C(C(CC)NC)CCC1(C)C(CCC)(CCCCCOC)CC1=C(CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C=CC=C1,CCCN(C)C1(C)C(C(CC)NC)CCC1(C)C(CCCCCOC)(CC1=C(C)C=CC=C1)C(CC)COC(=O)NCC(=O)O,CCCN(C)C1(C)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)(C(CC)NC)CCC1(C)C(CCC)(CCCCCOC)CC1=C(C)C=CC=C1,CCCC(CCCCCOC)(CC1=C(C)C=CC=C1)C1(C)CCC(C(CC)NC)C1(C)N(C)C(CC)COC(=O)NC(CCC(=O)O)C(=O)O,4.881440882414443,4.8495443653644434,4.64899715239373,4.881440882414443
N,CCCC(CCCCCOC)(CC1=C(C)C=CC=C1)C1(C)CCC(C(CC)NC)C1C,CCCC(CCCCCOCN)(CC1=C(C)C=CC=C1)C1(C)CCC(C(CC)NC)C1C,CCCC(CCCCCOCN)(CC1=C(C)C=CC=C1)C1(C)CCC(C(CC)N(C)COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1C,CCCC(CCCCCOCN)(CC1=C(C)C(COC(=O)NCC(=O)O)=CC=C1)C1(C)CCC(C(CC)NC)C1C,CCCC(CCCCCOCN)(CC1=C(C)C=CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)=C1)C1(C)CCC(C(CC)NC)C1C,CCC(NC)C1CCC(C)(C(CCCCCOCN)(CC2=C(C)C=CC=C2)C(CC)COC(=O)NC(CCC(=O)O)C(=O)O)C1C,4.6463490793037305,4.49055609632873,4.581654650084286,4.510011178201458
