add_SMILES,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
O=C-C:C-O,CCCCCCC(C)C(CC(C)C)CC(O)C1CC(C)CCC1CC,CCCCCCC(C)C(CC(C)C)CC(O)C1(C(C=O)CO)CC(C)CCC1CC,CCCCCCC(C)C(CC(C)C)CC(O)C1(C(C=O)CO)CC(C)C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CC1CC,CCCCCCC(C)C(CC(C)C)CC(O)C1(C(C=O)C(O)COC(=O)NCC(=O)O)CC(C)CCC1CC,CCCCCCC(C)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CC(C)C)CC(O)C1(C(C=O)CO)CC(C)CCC1CC,CCCCCCC(C)C(COC(=O)NC(CCC(=O)O)C(=O)O)(CC(C)C)CC(O)C1(C(C=O)CO)CC(C)CCC1CC,4.566496563623015,3.7836605173685705,4.1730832729985705,3.5071486729885706
CC1CC(Cl)CCC1,CCCCCCC(C)C(CC(C)C)CC(O)C1CC(C)CCC1CC,CCCCCC(C(C)C(CC(C)C)CC(O)C1CC(C)CCC1CC)C1C(C)CCCC1Cl,CCCCCC(C(C)C(CC(C)C)CC(O)C1CC(C)(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CCC1CC)C1C(C)CCCC1Cl,CCC1CCC(C)CC1C(O)CC(CC(C)C)C(C)C(CCCCCCOC(=O)NCC(=O)O)C1C(C)CCCC1Cl,CCCCCC(C(C)C(CC(C)C)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(O)C1CC(C)CCC1CC)C1C(C)CCCC1Cl,CCCCCC(C(C)C(CC(O)C1CC(C)CCC1CC)C(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)C)C1C(C)CCCC1Cl,4.391047875769286,4.36089959,4.465998678623571,4.0691721192235715
N:C:N-C,CCCCCCC(C)C(CC(C)C)CC(O)C1CC(C)CCC1CC,CCCCCCC(C)C(CC(C)CN(C)CN)CC(O)C1CC(C)CCC1CC,CCCCCCC(C)C(CC(C)CN(C)CN)CC(O)C1C(CC)CCC(C)C1COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCCCCC(C)C(CC(O)C1CC(C)CCC1CC)C(COC(=O)NCC(=O)O)C(C)CN(C)CN,CCCCCCC(C)C(CC(C)CN(C)C(N)COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(O)C1CC(C)CCC1CC,CCCCCCC(C)C(CC(C)CN(C)CN)CC(O)C1CC(CCOC(=O)NC(CCC(=O)O)C(=O)O)CCC1CC,4.641959477439285,4.452199703453571,4.235595117378571,4.291239677449999
O,CCCCCCC(C)C(CC(C)C)CC(O)C1CC(C)CCC1CC,CCCCCCC(C)C(CC(O)C1CC(C)CCC1CC)CC(C)(C)O,CCCCCCC(C)C(CC(O)C1CC(C)CCC1C(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(C)(C)O,CCCCCCC(C)C(CC(O)C1CC(C)CCC1(CC)COC(=O)NCC(=O)O)CC(C)(C)O,CCCCCCC(C)C(CC(O)C1CC(C)CCC1C(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)(C)O,CCCCCCC(C)C(CC(O)C1CC(C)CCC1CC)CC(C)(O)CCOC(=O)NC(CCC(=O)O)C(=O)O,4.125275890028571,3.8010800407249996,3.855804907236071,3.956836110811904
Cl,CCCCCCC(C)C(CC(C)C)CC(O)C1CC(C)CCC1CC,CCCCCCC(C)C(Cl)(CC(C)C)CC(O)C1CC(C)CCC1CC,CCCCCCC(C)C(Cl)(CC(C)C)CC(O)C1CC(C)(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CCC1CC,CCC1CCC(C)CC1C(O)CC(Cl)(CC(C)C)C(C)CCCCCCCOC(=O)NCC(=O)O,CCCCCCC(C)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(Cl)(CC(C)C)CC(O)C1CC(C)CCC1CC,CCC1CCC(C)CC1C(O)CC(Cl)(CC(C)C)C(C)CCCCC(C)COC(=O)NC(CCC(=O)O)C(=O)O,4.378946108492857,2.4044712901750005,4.2412832729985706,4.1134970888875
Cl,CCCCCCC(C)C(CC(C)C)CC(O)C1CC(C)CCC1CC,CCCCCCC(C)C(Cl)(CC(C)C)CC(O)C1CC(C)CCC1CC,CCCCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(C)C(Cl)(CC(C)C)CC(O)C1CC(C)CCC1CC,CCC(CCCC(C)C(Cl)(CC(C)C)CC(O)C1CC(C)CCC1CC)COC(=O)NCC(=O)O,CCCCCCC(C)C(Cl)(CC(C)C)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(O)C1CC(C)CCC1CC,CCC1CCC(C)CC1C(O)CC(Cl)(CC(C)C)C(C)CCCCCCCOC(=O)NC(CCC(=O)O)C(=O)O,4.4112865178678575,4.119101674962499,4.0246396336815256,4.2337102471899994
Cl,CCCCCCC(C)C(CC(C)C)CC(O)C1CC(C)CCC1CC,CCCCCCC(C)C(Cl)(CC(C)C)CC(O)C1CC(C)CCC1CC,CCCC(CCC(C)C(Cl)(CC(C)C)CC(O)C1CC(C)CCC1CC)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCCCCC(C)C(Cl)(CC(C)C)CC(O)(COC(=O)NCC(=O)O)C1CC(C)CCC1CC,CCCCCCC(C)C(Cl)(CC(C)C)CC(O)C1CC(C)CCC1(CC)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCCCCC(C)C(Cl)(CC(C)C)CC(O)C1CC(C)CCC1C(C)COC(=O)NC(CCC(=O)O)C(=O)O,4.434590668564286,4.317946108492857,4.180283272998571,4.074830894578571
Cl,CCCCCCC(C)C(CC(C)C)CC(O)C1CC(C)CCC1CC,CCCCCCC(C)C(Cl)(CC(C)C)CC(O)C1CC(C)CCC1CC,CCCCCCC(C)C(Cl)(CC(C)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(O)C1CC(C)CCC1CC,CCCCCCC(C)C(Cl)(CC(C)C)CC(O)C1CC(C)CCC1(CC)COC(=O)NCC(=O)O,CCCCCCC(C)C(Cl)(CC(O)C1CC(C)CCC1CC)CC(C)(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCCCCC(C)C(Cl)(CC(C)C)CC(O)C1CC(C)(COC(=O)NC(CCC(=O)O)C(=O)O)CCC1CC,4.589862538947857,4.270195254639286,4.16330490723607,4.074830894578571
Cl,CCCCCCC(C)C(CC(C)C)CC(O)C1CC(C)CCC1CC,CCCCCCC(C)C(Cl)(CC(C)C)CC(O)C1CC(C)CCC1CC,CCCCCCC(C)C(Cl)(CC(C)C)CC(O)C1CC(C)(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CCC1CC,CCC1CCC(C)CC1C(O)CC(Cl)(CC(C)C)C(C)CCCCCCCOC(=O)NCC(=O)O,CCCCCCC(C)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(Cl)(CC(C)C)CC(O)C1CC(C)CCC1CC,CCC1CCC(C)CC1C(O)CC(Cl)(CC(C)C)C(C)CCCCC(C)COC(=O)NC(CCC(=O)O)C(=O)O,4.378946108492857,2.4044712901750005,4.2412832729985706,4.1134970888875
Cl,CCCCCCC(C)C(CC(C)C)CC(O)C1CC(C)CCC1CC,CCCCCCC(C)C(Cl)(CC(C)C)CC(O)C1CC(C)CCC1CC,CCCCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(C)C(Cl)(CC(C)C)CC(O)C1CC(C)CCC1CC,CCC(CCCC(C)C(Cl)(CC(C)C)CC(O)C1CC(C)CCC1CC)COC(=O)NCC(=O)O,CCCCCCC(C)C(Cl)(CC(C)C)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(O)C1CC(C)CCC1CC,CCC1CCC(C)CC1C(O)CC(Cl)(CC(C)C)C(C)CCCCCCCOC(=O)NC(CCC(=O)O)C(=O)O,4.4112865178678575,4.119101674962499,4.0246396336815256,4.2337102471899994
Cl,CCCCCCC(C)C(CC(C)C)CC(O)C1CC(C)CCC1CC,CCCCCCC(C)C(Cl)(CC(C)C)CC(O)C1CC(C)CCC1CC,CCCC(CCC(C)C(Cl)(CC(C)C)CC(O)C1CC(C)CCC1CC)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCCCCC(C)C(Cl)(CC(C)C)CC(O)(COC(=O)NCC(=O)O)C1CC(C)CCC1CC,CCCCCCC(C)C(Cl)(CC(C)C)CC(O)C1CC(C)CCC1(CC)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCCCCC(C)C(Cl)(CC(C)C)CC(O)C1CC(C)CCC1C(C)COC(=O)NC(CCC(=O)O)C(=O)O,4.434590668564286,4.317946108492857,4.180283272998571,4.074830894578571
Cl,CCCCCCC(C)C(CC(C)C)CC(O)C1CC(C)CCC1CC,CCCCCCC(C)C(Cl)(CC(C)C)CC(O)C1CC(C)CCC1CC,CCCCCCC(C)C(Cl)(CC(C)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(O)C1CC(C)CCC1CC,CCCCCCC(C)C(Cl)(CC(C)C)CC(O)C1CC(C)CCC1(CC)COC(=O)NCC(=O)O,CCCCCCC(C)C(Cl)(CC(O)C1CC(C)CCC1CC)CC(C)(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCCCCC(C)C(Cl)(CC(C)C)CC(O)C1CC(C)(COC(=O)NC(CCC(=O)O)C(=O)O)CCC1CC,4.589862538947857,4.270195254639286,4.16330490723607,4.074830894578571
O=C-C=C-N,CCCCCCC(C)C(CC(C)C)CC(O)C1CC(C)CCC1CC,CCCCCCC(C)C(CC(C)C)CC(O)C1CC(C)CCC1(CC)C(C=O)=CN,CCCCCCC(C)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)(CC(C)C)CC(O)C1CC(C)CCC1(CC)C(C=O)=CN,CCCCCCC(C)C(CC(C)C)CC(O)(COC(=O)NCC(=O)O)C1CC(C)CCC1(CC)C(C=O)=CN,CCCCCCC(C)C(CC(C)C)CC(O)C1(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)CCC1(CC)C(C=O)=CN,CCCCCCC(C)C(CC(C)C)CC(O)C1CC(CCOC(=O)NC(CCC(=O)O)C(=O)O)CCC1(CC)C(C=O)=CN,4.463101149698015,3.929687859073571,4.27310490723607,4.345727833069999
C-C-C:C-C,CCCCCCC(C)C(CC(C)C)CC(O)C1CC(C)CCC1CC,CCCCCCC(C)C(CC(C)C)CC(O)C1CC(CC(C)CCC)CCC1CC,CCCCCCC(C)C(CC(C)C)CC(O)C1(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CC(CC(C)CCC)CCC1CC,CCCCCCC(C)C(CC(C)C)CC(OCOC(=O)NCC(=O)O)C1CC(CC(C)CCC)CCC1CC,CCCCCCC(C)C(CC(C)CCOC(=O)NC(CCCNC(=N)N)C(=O)O)CC(O)C1CC(CC(C)CCC)CCC1CC,CCCCCCC(C)C(CC(C)C)CC(O)C1CC(CC(C)CCC)C(COC(=O)NC(CCC(=O)O)C(=O)O)CC1CC,4.644662538947857,4.634034458421786,4.287665752478333,4.4630471417683335
C-C=C-C:C,C=CC(CC1CCC(CC)C(C(O)CC(CC(C)C)C(C)CCCCCC)C1)OC,C=CC(CC1CCC(CC)C(C(O)CC(CC(C)CC(C)C=CC)C(C)CCCCCC)C1)OC,C=CC(CC1CCC(CC)C(C(O)CC(CC(C)CC(C)C=CC)C(C)(CCCCCC)COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1)OC,C=CC(CC1CCC(CC)C(C(O)CC(CC(C)(COC(=O)NCC(=O)O)CC(C)C=CC)C(C)CCCCCC)C1)OC,C=CC(CC1CC(C(O)CC(CC(C)CC(C)C=CC)C(C)CCCCCC)C(CC)CC1COC(=O)NC(CCCNC(=N)N)C(=O)O)OC,C=CC(CC1CCC(CCCOC(=O)NC(CCC(=O)O)C(=O)O)C(C(O)CC(CC(C)CC(C)C=CC)C(C)CCCCCC)C1)OC,4.655252140812302,4.730454717864286,4.52667910852357,4.352213374058333
C(-C)(-C)(=C),C=CC(CC1CCC(CC)C(C(O)CC(CC(C)C)C(C)CCCCCC)C1)OC,C=CC(CC1CCC(CC)C(C(O)CC(CC(C)C)C(C)CCC(CCC)CC(=C)C)C1)OC,C=CC(CC1CCC(CC)C(C(O)CC(CC(C)C)C(C)CCC(CCC)C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(=C)C)C1)OC,C=CC(OC)C(COC(=O)NCC(=O)O)C1CCC(CC)C(C(O)CC(CC(C)C)C(C)CCC(CCC)CC(=C)C)C1,C=CC(CC1CCC(CC)C(C(O)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CC(C)C)C(C)CCC(CCC)CC(=C)C)C1)OC,C=C(C)CC(CCC)CCC(C)C(CC(C)C)CC(O)C1CC(CC(OC)C(=C)COC(=O)NC(CCC(=O)O)C(=O)O)CCC1CC,4.65640854526373,4.58347259456373,4.4046878590735705,4.148580040724999
C(H)(:N),C=CC(CC1CCC(CC)C(C(O)CC(CC(C)C)C(C)CCCCCC)C1)OC,[H]C(N)C(C1CCC(CC)C(C(O)CC(CC(C)C)C(C)CCCCCC)C1)C(C=C)OC,[H]C(N)C(C1CCC(C(C)COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C(O)CC(CC(C)C)C(C)CCCCCC)C1)C(C=C)OC,[H]C(N)C(C1CCC(CC)C(C(O)CC(CC(C)C)C(C)CCCCCCCOC(=O)NCC(=O)O)C1)C(C=C)OC,[H]C(N)C(C1CCC(CCCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C(O)CC(CC(C)C)C(C)CCCCCC)C1)C(C=C)OC,[H]C(N)C(C(C=C)OC)C1(COC(=O)NC(CCC(=O)O)C(=O)O)CCC(CC)C(C(O)CC(CC(C)C)C(C)CCCCCC)C1,4.689710331292857,4.569023526739286,4.245326363871298,4.3538382082512985
N-N-C-C,C=CC(CC1CCC(CC)C(C(O)CC(CC(C)C)C(C)CCCCCC)C1)OC,C=CC(CC1CCC(CC)C(C(O)CC(CC(C)C)C(C)CCCCCC)C1C(C)NN)OC,C=CC(CC1CC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(CC)C(C(O)CC(CC(C)C)C(C)CCCCCC)C1C(C)NN)OC,C=CC(CC1CCC(CC)C(C(O)CC(CC(C)C)C(C)CCCCCC)C1C(C)N(N)COC(=O)NCC(=O)O)OC,C=CC(CC1CCC(CC)C(C(O)CC(C(C)CCCCCC)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)C)C1C(C)NN)OC,C=CC(CC1CCC(CC)C(C(O)CC(CC(C)C)C(C)CCCCCC)C1C(C)N(N)COC(=O)NC(CCC(=O)O)C(=O)O)OC,4.644350694567857,4.589862538947857,4.408326363871298,4.357385829831299
O-C-C-C=C,C=CC(CC1CCC(CC)C(C(O)CC(CC(C)C)C(C)CCCCCC)C1)OC,C=CC(CC1CCC(CC)C(C(CC(CC(C)C)C(C)CCCCCC)OC=CCCO)C1)OC,C=CC(CC1CCC(CC)C(C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)(CC(CC(C)C)C(C)CCCCCC)OC=CCCO)C1)OC,C=CC(CC1CCC(CC)C(C(CC(CC(C)C)C(CCCCCC)CCOC(=O)NCC(=O)O)OC=CCCO)C1)OC,C=CC(CC1CCC(CC)C(C(COC(=O)NC(CCCNC(=N)N)C(=O)O)(CC(CC(C)C)C(C)CCCCCC)OC=CCCO)C1)OC,C=CC(CC1CCC(CC)C(C(CC(CC(C)C)C(C)CCCCCC)OC=CCCO)C1)OCCOC(=O)NC(CCC(=O)O)C(=O)O,4.963642738958572,4.471266320964285,4.433074522448571,4.202115860376059
O-C-C-O-C,C=CC(CC1CCC(CC)C(C(O)CC(CC(C)C)C(C)CCCCCC)C1)OC,C=CC(CC1CCC(CC)C(C(O)CC(CC(C)C)C(C)CCC(CCC)OCCOC)C1)OC,C=CC(CC1CCC(C(C)COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C(O)CC(CC(C)C)C(C)CCC(CCC)OCCOC)C1)OC,C=CC(CC1CCC(CC)C(C(O)CC(CC(C)CCOC(=O)NCC(=O)O)C(C)CCC(CCC)OCCOC)C1)OC,C=CC(CC1CCC(CC)C(C(O)CC(CC(C)C)C(C)CCC(OCCOC)C(CC)COC(=O)NC(CCCNC(=N)N)C(=O)O)C1)OC,C=CC(CC1CCC(CC)C(C(O)CC(CC(C)C)C(C)CCC(CCC)OCCOC)C1COC(=O)NC(CCC(=O)O)C(=O)O)OC,5.033083272998571,4.782138456192727,4.291317613321298,4.7844210962712985
O=C-C:C-C,C=CC(CC1CCC(CC)C(C(O)CC(CC(C)C)C(C)CCCCCC)C1)OC,C=CC(CCCC=O)(CC1CCC(CC)C(C(O)CC(CC(C)C)C(C)CCCCCC)C1)OC,C=CC(CCCC=O)(CC1CCC(CC)C(C(O)CC(CC(C)(C)COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C)CCCCCC)C1)OC,C=CC(CCCC=O)(CC1CCC(CC)C(C(O)CC(CC(C)(C)COC(=O)NCC(=O)O)C(C)CCCCCC)C1)OC,CCCCCCC(C)C(CC(C)C)CC(O)C1CC(CC(C=CCOC(=O)NC(CCCNC(=N)N)C(=O)O)(CCCC=O)OC)CCC1CC,C=CC(CCCC=O)(CC1CCC(CC)C(C(O)CC(CC(C)C)C(C)CCC(CCC)COC(=O)NC(CCC(=O)O)C(=O)O)C1)OC,4.463101149698015,4.460332419144999,4.411190952903571,4.415087354397727
Oc1c(O)cccc1,C=CC(CC1CCC(CC)C(C(O)CC(CC(C)C)C(C)CCCCCC)C1)OC,C=CC(CC1(C2=CC=CC(O)=C2O)CCC(CC)C(C(O)CC(CC(C)C)C(C)CCCCCC)C1)OC,C=CC(CC1(C2=CC=CC(O)=C2OCOC(=O)NC(C(=O)O)C2=CC=CC=C2)CCC(CC)C(C(O)CC(CC(C)C)C(C)CCCCCC)C1)OC,C=CC(CC1(C2=CC=CC(O)=C2O)CCC(CC)C(C(O)CC(CC(C)C)C(CCCCCC)CCOC(=O)NCC(=O)O)C1)OC,C=CC(CC1(C2=CC=CC(O)=C2O)CCC(CC)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C(O)CC(CC(C)C)C(C)CCCCCC)C1)OC,C=CC(CC1(C2=CC=CC(O)=C2O)CCC(CC)C(C(O)CC(CC(C)CCOC(=O)NC(CCC(=O)O)C(=O)O)C(C)CCCCCC)C1)OC,4.494133988408572,4.409984719243015,4.502317613321297,4.393317613321298
C(-C)(=N),C=CC(CC1CCC(CC)C(C(O)CC(CC(C)C)C(C)CCCCCC)C1)OC,C=CC(CC1CCC(CC)C(C(O)CC(CC(C)C)C(CCC=N)CCCCCC)C1)OC,C=CC(CC1CCC(CC)C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)(C(O)CC(CC(C)C)C(CCC=N)CCCCCC)C1)OC,C=CC(CC1CCC(CC)(COC(=O)NCC(=O)O)C(C(O)CC(CC(C)C)C(CCC=N)CCCCCC)C1)OC,C=C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CC1CCC(CC)C(C(O)CC(CC(C)C)C(CCC=N)CCCCCC)C1)OC,C=CC(CC1CCC(CC)C(C(O)CC(CC(C)CCOC(=O)NC(CCC(=O)O)C(=O)O)C(CCC=N)CCCCCC)C1)OC,4.655252140812302,4.565880040725,4.501083272998571,4.25030425727606
O=C-C-C:C,C=CC(CC1CCC(CC)C(C(O)CC(CC(C)C)C(C)CCCCCC)C1)OC,C=CC(CC1CCC(CC)C(C(O)CC(CC(C)C)C(C)CCCCC(C)C(C=O)CC)C1)OC,C=CC(CC1CCC(CC)C(C(CC(CC(C)C)C(C)CCCCC(C)C(C=O)CC)OCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C1)OC,C=CC(CC1CCC(CC)C(C(O)CC(CC(C)C)C(CCCCC(C)C(C=O)CC)CCOC(=O)NCC(=O)O)C1)OC,C=CC(CC1CCC(CC)C(C(O)CC(CC(C)C)C(C)CCCCC(C)C(C=O)CCCOC(=O)NC(CCCNC(=N)N)C(=O)O)C1)OC,C=CC(CC1CCC(CC)C(C(O)CC(CC(C)C)C(C)CC(CCC(C)C(C=O)CC)COC(=O)NC(CCC(=O)O)C(=O)O)C1)OC,4.600763985192302,4.329018391358571,4.424679108523571,4.359442794326298
C-C-C-C-C-C-C,C=CC(CC1CCC(CC)C(C(O)CC(CC(C)C)C(C)CCCCCC)C1)OC,C=CC(CC1CCC(CC)C(C(O)CC(CC(C)C)C(C)CCCCCC)C1)OCC(CCC)CCC,C=CC(OCC(CCC)CCC)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1CCC(CC)C(C(O)CC(CC(C)C)C(C)CCCCCC)C1,C=CC(CC1CCC(CC)C(C(O)CC(CC(C)C)C(CCCCCC)CCOC(=O)NCC(=O)O)C1)OCC(CCC)CCC,C=CC(CC1CCC(CC)C(C(O)CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)(CC(C)C)C(C)CCCCCC)C1)OCC(CCC)CCC,C=CC(CC1CCC(CC)C(C(O)CC(CC(C)C)C(C)CC(CCCC)COC(=O)NC(CCC(=O)O)C(=O)O)C1)OCC(CCC)CCC,4.676543737589286,4.48199161244262,4.531831755948571,4.328450012628333
C(C)(C)(O),C=CC(CC1CCC(CC)C(C(O)CC(CC(C)C)C(C)CCCCCC)C1)OC,C=CC(CC1CCC(CC)C(C(O)CC(CC(C)C)C(C)CCC(CCC)OC(C)C)C1)OC,C=CC(CC1CCC(CC)C(C(O)CC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)(CC(C)C)C(C)CCC(CCC)OC(C)C)C1)OC,C=CC(CC1CCC(CC)C(COC(=O)NCC(=O)O)(C(O)CC(CC(C)C)C(C)CCC(CCC)OC(C)C)C1)OC,C=CC(OC)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1CCC(CC)C(C(O)CC(CC(C)C)C(C)CCC(CCC)OC(C)C)C1,C=CC(CC1CCC(CC)C(C(O)CC(CC(C)C)C(CCOC(=O)NC(CCC(=O)O)C(=O)O)CCC(CCC)OC(C)C)C1)OC,5.036630894578571,4.542350694567857,4.4283176133212985,4.194659697204631
O-C-C=C-C,C=CC(CC1CCC(CC)C(C(O)CC(CC(C)C)C(C)CCCCCC)C1)OC,C=CC(CC1CCC(CC)C(C(O)CC(CC(C)C)C(C)CCCCC(C)CC=CCO)C1)OC,C=CC(CC1CCC(CC)C(C(O)CC(CC(C)C)C(C)CCCCC(C)C(C=CCO)COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1)OC,C=CC(CC1CC(COC(=O)NCC(=O)O)C(CC)C(C(O)CC(CC(C)C)C(C)CCCCC(C)CC=CCO)C1)OC,C=CC(CC1CCC(CC)C(C(O)CC(CC(C)C)C(C)CCCCC(C)CC=CCO)C1COC(=O)NC(CCCNC(=N)N)C(=O)O)OC,C=CC(CC1CCC(CC)C(C(O)CC(CC(C)C)C(C)CCCCC(C)CC=CCO)C1COC(=O)NC(CCC(=O)O)C(=O)O)OC,4.518745709769443,4.455747325033571,4.52107452244857,4.3538382082512985
O=C-O-C:C,C=CC(CC1CCC(CC)C(C(O)CC(CC(C)C)C(C)CCCCCC)C1)OC,CCCCCCC(C)C(CC(C)C)CC(O)C1CC(CC(C=CCCOC=O)OC)CCC1CC,CCCCCCC(C)C(CC(C)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(O)C1CC(CC(C=CCCOC=O)OC)CCC1CC,CCCCCCC(C)C(CC(C)C)CC(O)C1CC(CC(C=CCCOC(=O)COC(=O)NCC(=O)O)OC)CCC1CC,CCCCCCC(C)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)(CC(C)C)CC(O)C1CC(CC(C=CCCOC=O)OC)CCC1CC,CCCCCCC(C)C(CC(C)C)CC(O)C1CC(CC(C=C(CCOC=O)COC(=O)NC(CCC(=O)O)C(=O)O)OC)CCC1CC,4.506687859073571,4.29478729903,4.537317613321298,3.827036513448571
N-N-C:C,C=CC(CC1CCC(CC)C(C(O)CC(CC(C)C)C(C)CCCCCC)C1)OC,C=CC(CC1CC(C(O)CC(CC(C)C)C(C)CCCCCC)C(CC)CC1N(N)CC)OC,C=CC(CC1CC(C(O)CC(CC(C)C)C(C)CCC(CCC)COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(CC)CC1N(N)CC)OC,C=CC(CC1CC(C(O)CC(CC(C)C)C(C)CCCCCC)C(CC)CC1N(CC)NCOC(=O)NCC(=O)O)OC,C=CC(CC1CC(C(O)CC(CC(C)C)C(C)CCCCCC)C(CC)CC1N(N)CCCOC(=O)NC(CCCNC(=N)N)C(=O)O)OC,C=C(COC(=O)NC(CCC(=O)O)C(=O)O)C(CC1CC(C(O)CC(CC(C)C)C(C)CCCCCC)C(CC)CC1N(N)CC)OC,4.699995254639286,4.463133605272857,4.408326363871298,4.198207318784631
O-C-C-C-C-C-O,C=CC(CC1CCC(CC)C(C(O)CC(CC(C)C)C(C)CCCCCC)C1)OC,C=CC(CC1CCC(CC)C(C(O)CC(CC(C)C)C(C)CCCCCC)C1)(OC)C(CO)CCCO,C=CC(CC1CCC(CC)C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)(C(O)CC(CC(C)C)C(C)CCCCCC)C1)(OC)C(CO)CCCO,C=CC(CC1CCC(CC)C(C(O)CC(CC(C)C)C(C)CCCCCCCOC(=O)NCC(=O)O)C1)(OC)C(CO)CCCO,C=CC(CC1CCC(CC)C(C(O)(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(CC(C)C)C(C)CCCCCC)C1)(OC)C(CO)CCCO,C=CC(CC1CCC(CC)C(C(O)CC(CC(C)CCOC(=O)NC(CCC(=O)O)C(=O)O)C(C)CCCCCC)C1)(OC)C(CO)CCCO,4.453427125593469,4.415087354397727,4.373829457701298,4.214650946654631
CC1C(O)CCC1,C=CC(CC1CCC(CC)C(C(O)CC(CC(C)C)C(C)CCCCCC)C1)OC,C=CC(CC1CCC(CC)C(C(O)CC(CC(C)CC2CC(C)C(O)C2)C(C)CCCCCC)C1)OC,C=CC(OC)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1CCC(CC)C(C(O)CC(CC(C)CC2CC(C)C(O)C2)C(C)CCCCCC)C1,C=CC(CC1CCC(CC)C(C(O)CC(CC(C)CC2CC(C)C(O)C2)C(C)CCCCCC)C1)OCCOC(=O)NCC(=O)O,C=CC(CC1CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CC)C(C(O)CC(CC(C)CC2CC(C)C(O)C2)C(C)CCCCCC)C1)OC,C=CC(CC1CCC(C(C)COC(=O)NC(CCC(=O)O)C(=O)O)C(C(O)CC(CC(C)CC2CC(C)C(O)C2)C(C)CCCCCC)C1)OC,4.527835512974999,4.225484440383333,4.472190952903571,4.27590009280106
