add_SMILES,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
O-C-C=C,CC1=CC(CC(C)(C)C)=C(O)C=C1,C=C(CO)C(C1=C(O)C=CC(C)=C1)C(C)(C)C,C=C(COCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C1=C(O)C=CC(C)=C1)C(C)(C)C,C=C(CO)C(C1=C(O)C=CC(C)=C1)C(C)(C)CCOC(=O)NCC(=O)O,C=C(CO)C(C1=C(O)C=CC(C)=C1)C(C)(C)CCOC(=O)NC(CCCNC(=N)N)C(=O)O,C=C(CO)C(C1=C(OCOC(=O)NC(CCC(=O)O)C(=O)O)C=CC(C)=C1)C(C)(C)C,3.387947725710783,2.9192940916616665,3.2403875345283333,3.7515811962666668
C(O)(:C),CC1=CC(CC(C)(C)C)=C(O)C=C1,CC1=CC(CC(C)(C)CCCO)=C(O)C=C1,CC1=CC(CC(C)(C)CC(CO)COC(=O)NC(C(=O)O)C2=CC=CC=C2)=C(O)C=C1,CC(C)(CCCO)CC1=C(O)C=CC(CCOC(=O)NCC(=O)O)=C1,CC1=CC(CC(C)(C)CC(CO)COC(=O)NC(CCCNC(=N)N)C(=O)O)=C(O)C=C1,CC1=CC(CC(C)(CCCO)CCOC(=O)NC(CCC(=O)O)C(=O)O)=C(O)C=C1,3.4964168836616167,2.2849350027523814,3.277894795361616,3.1878127582799993
O-C-O-C,CC1=CC(CC(C)(C)C)=C(O)C=C1,COC(O)C(C1=C(O)C=CC(C)=C1)C(C)(C)C,COC(O)C(C1=C(O)C=CC(C)=C1)C(C)(C)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,COC(O)C(C1=C(O)C=CC(C)=C1)C(C)(C)CCOC(=O)NCC(=O)O,COC(O)C(C1=C(O)C=CC(C)=C1)C(C)(C)CCOC(=O)NC(CCCNC(=N)N)C(=O)O,COC(O)C(C1=C(O)C=CC(C)=C1COC(=O)NC(CCC(=O)O)C(=O)O)C(C)(C)C,3.614146930907727,3.3119038400349994,3.1440636800350004,2.983316670526667
C-C=C-C-C,CC1=CC(CC(C)(C)C)=C(O)C=C1,CCC=C(C)CC(C)(C)CC1=C(O)C=CC(C)=C1,CCC=C(C)CC(C)(C)CC1=C(O)C=C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C)=C1,CCC=C(C)CC(C)(C)C(COC(=O)NCC(=O)O)C1=C(O)C=CC(C)=C1,CCC=C(C)CC(C)(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)CC1=C(O)C=CC(C)=C1,CCC=C(C)CC(C)(CCOC(=O)NC(CCC(=O)O)C(=O)O)CC1=C(O)C=CC(C)=C1,3.774111127671786,3.421701578924167,3.2656390077784407,3.071544623066667
Cc1ccc(O)cc1,CC1=CC(CC(C)(C)C)=C(O)C=C1,CC1=CC(CC(C)(C)C)=C(OCC2=CC=C(O)C=C2)C=C1,CC1=CC(CC(C)(C)C)=C(OCC2=CC=C(O)C(COC(=O)NC(C(=O)O)C3=CC=CC=C3)=C2)C=C1,CC1=CC(CC(C)(C)C)=C(OCC2=CC=C(O)C=C2)C=C1COC(=O)NCC(=O)O,CC1=CC(CC(C)(C)CCOC(=O)NC(CCCNC(=N)N)C(=O)O)=C(OCC2=CC=C(O)C=C2)C=C1,CC1=CC(CC(C)(C)C)=C(OCC2=CC=C(O)C(COC(=O)NC(CCC(=O)O)C(=O)O)=C2)C=C1,3.485927635023175,3.948364510652727,3.302720401572727,3.2335446503955554
O=C-C-C-C-C(N)-C,CC1=C(C2(C)CCCC(Cl)C2)C(CC(C)(C)C)=C(O)C=C1,CC1=C(C2(C)CCCC(Cl)C2)C(CC(C)(C)CC(CC=O)CC(C)N)=C(O)C=C1,CC1=C(C2(C)CCCC(Cl)C2)C(CC(C)(C)CC(CC=O)CC(C)N)=C(O)C=C1COC(=O)NC(C(=O)O)C1=CC=CC=C1,CC1=C(C2(C)CCCC(Cl)C2)C(CC(C)(CCOC(=O)NCC(=O)O)CC(CC=O)CC(C)N)=C(O)C=C1,CC(N)CC(CC=O)CC(C)(C)CC1=C(O)C=CC(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)=C1C1(C)CCCC(Cl)C1,CC1=C(C2(C)CCCC(Cl)C2)C(CC(C)(C)CC(CC=O)CC(C)NCOC(=O)NC(CCC(=O)O)C(=O)O)=C(O)C=C1,3.03478788376,4.009502030944999,3.1919247355685716,3.464865490173788
C(-N)(=C),CC1=C(C2(C)CCCC(Cl)C2)C(CC(C)(C)C)=C(O)C=C1,C=C(N)C1CCC(C)(C2=C(C)C=CC(O)=C2CC(C)(C)C)CC1Cl,C=C(N)C1CCC(C)(C2=C(C)C=CC(O)=C2CC(C)(C)C)C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1Cl,C=C(N)C1CCC(C)(C2=C(C)C=CC(O)=C2CC(C)(C)C)CC1(Cl)COC(=O)NCC(=O)O,C=C(N)C1CCC(C)(C2=C(C)C=CC(O)=C2C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)(C)C)CC1Cl,C=C(N)C1CC(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)(C2=C(C)C=CC(O)=C2CC(C)(C)C)CC1Cl,3.4668319181851195,2.7230715972961903,2.4913107618200003,2.255813729981905
c1cc[nH]c1,CC1=C(C2(C)CCCC(Cl)C2)C(CC(C)(C)C)=C(O)C=C1,CC1=C(C2(C)CCCC(Cl)C2)C(CC(C)(C)C)=C(OC2=CC=CN2)C=C1,CC1=C(C2(C)CCCC(Cl)C2)C(CC(C)(C)CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)=C(OC2=CC=CN2)C=C1,CC1=C(C2(C)CCC(COC(=O)NCC(=O)O)C(Cl)C2)C(CC(C)(C)C)=C(OC2=CC=CN2)C=C1,CC1=C(C2(C)CCCC(Cl)C2)C(CC(C)(C)CCOC(=O)NC(CCCNC(=N)N)C(=O)O)=C(OC2=CC=CN2)C=C1,CC1=C(C2(C)CCC(COC(=O)NC(CCC(=O)O)C(=O)O)C(Cl)C2)C(CC(C)(C)C)=C(OC2=CC=CN2)C=C1,3.7553155943251197,3.694518573481786,3.8732645522283335,3.4571336983533336
N-C-C:C,CC1=C(C2(C)CCCC(Cl)C2)C(CC(C)(C)C)=C(O)C=C1,CC1=C(C2(C)CCCC(Cl)C2)C(CC(C)(C)CCCCN)=C(O)C=C1,CC1=C(C2(C)CCCC(Cl)C2)C(CC(C)(C)CCCCNCOC(=O)NC(C(=O)O)C2=CC=CC=C2)=C(O)C=C1,CC(C)(CCCCN)CC1=C(O)C=CC(CCOC(=O)NCC(=O)O)=C1C1(C)CCCC(Cl)C1,CC1=C(C2(C)CC(Cl)CCC2COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CC(C)(C)CCCCN)=C(O)C=C1,CC1=C(C2(C)CCCC(Cl)C2)C(CC(C)(CCCCN)CCOC(=O)NC(CCC(=O)O)C(=O)O)=C(O)C=C1,2.859067529964286,4.0691865006767856,3.9708020309449994,3.4464071659619044
O-C:C-C-C,CC1=C(C2(C)CCCC(Cl)C2)C(CC(C)(C)C)=C(O)C=C1,CCC(CO)CC(C)(C)CC1=C(O)C=CC(C)=C1C1(C)CCCC(Cl)C1,CCC(CO)CC(C)(C)CC1=C(O)C=CC(C)=C1C1(C)CCC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(Cl)C1,CCC(CO)CC(C)(CCOC(=O)NCC(=O)O)CC1=C(O)C=CC(C)=C1C1(C)CCCC(Cl)C1,CCC(CO)CC(C)(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)CC1=C(O)C=CC(C)=C1C1(C)CCCC(Cl)C1,CC1=C(C2(C)CCCC(Cl)C2)C(CC(C)(C)CC(CO)C(C)COC(=O)NC(CCC(=O)O)C(=O)O)=C(O)C=C1,3.5753862036569046,4.243040901974999,4.096144644678571,3.086408496833333
C:C-C=C-C,CC1=C(C2(C)CCCC(Cl)C2)C(CC(C)(C)C)=C(O)C=C1,CCC=CCC1C(Cl)CCCC1(C)C1=C(C)C=CC(O)=C1CC(C)(C)C,CCC=C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC1C(Cl)CCCC1(C)C1=C(C)C=CC(O)=C1CC(C)(C)C,CCC(=CCC1C(Cl)CCCC1(C)C1=C(C)C=CC(O)=C1CC(C)(C)C)COC(=O)NCC(=O)O,CC1=C(C2(C)CCCC(Cl)C2CC=CCCCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(CC(C)(C)C)=C(O)C=C1,CCC=CCC1C(Cl)CCCC1(CCOC(=O)NC(CCC(=O)O)C(=O)O)C1=C(C)C=CC(O)=C1CC(C)(C)C,3.903172078771785,3.8712105156217858,4.233044627487499,3.2986937391619042
C(-N)(=O),CC1=C(C2(C)CCCC(Cl)C2)C(CC(C)(C)C)=C(O)C=C1,CC(C)(C)CC1=C(O)C=CC(CNC=O)=C1C1(C)CCCC(Cl)C1,CC(C)(C)CC1=C(O)C=CC(CNC=O)=C1C1(C)CCCC(Cl)C1COC(=O)NC(C(=O)O)C1=CC=CC=C1,CC1(C2=C(CNC=O)C=CC(O)=C2C(COC(=O)NCC(=O)O)C(C)(C)C)CCCC(Cl)C1,CC(C)(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)CC1=C(O)C=CC(CNC=O)=C1C1(C)CCCC(Cl)C1,CC(C)(C)CC1=C(O)C=CC(CNC=O)=C1C1(C)CCCC(Cl)C1COC(=O)NC(CCC(=O)O)C(=O)O,3.4055313127944045,2.9217272811408335,3.0478690464450002,2.9153799192516665
C(-C)(=C),CC1=C(C2(C)CCCC(Cl)C2)C(CC(C)(C)C)=C(O)C=C1,CC=CC1CCC(Cl)CC1(C)C1=C(C)C=CC(O)=C1CC(C)(C)C,CC=CC1CCC(Cl)CC1(C)C1=C(C)C=CC(O)=C1C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)(C)C,CC=CC1CCC(Cl)CC1(C)C1=C(CCOC(=O)NCC(=O)O)C=CC(O)=C1CC(C)(C)C,CC=C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1CCC(Cl)CC1(C)C1=C(C)C=CC(O)=C1CC(C)(C)C,CC=CC1CC(COC(=O)NC(CCC(=O)O)C(=O)O)C(Cl)CC1(C)C1=C(C)C=CC(O)=C1CC(C)(C)C,4.015210283947619,3.630145598701786,3.2986568648575,2.068013729981905
N:C:C-C,CC1=C(C2(C)CCCC(Cl)C2)C(CC(C)(C)C)=C(O)C=C1,CCCNOC1=C(CC(C)(C)C)C(C2(C)CCCC(Cl)C2)=C(C)C=C1,CCCNOC1=C(CC(C)(C)C)C(C2(C)CCCC(Cl)C2)=C(C)C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)=C1,CCCNOC1=C(CC(C)(C)C)C(C2(C)CCCC(Cl)C2)=C(C)C(COC(=O)NCC(=O)O)=C1,CCCNOC1=C(CC(C)(C)C)C(C2(C)CC(Cl)CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C2)=C(C)C=C1,CCCNOC1=C(CC(C)(C)C)C(C2(C)CCCC(Cl)(COC(=O)NC(CCC(=O)O)C(=O)O)C2)=C(C)C=C1,3.366206064471786,3.374994628255119,3.172855369125357,3.440155332590834
C(C)(I),CC1=C(C2(C)CCCC(Cl)C2)C(CC(C)(C)C)=C(O)C=C1,CC1=C(C2(C)CCCC(Cl)C2)C(CC(C)(C)C)=C(O)C=C1C(C)I,CC1=C(C2(C)CCC(COC(=O)NC(C(=O)O)C3=CC=CC=C3)C(Cl)C2)C(CC(C)(C)C)=C(O)C=C1C(C)I,CC1=C(C2(C)CCC(COC(=O)NCC(=O)O)C(Cl)C2)C(CC(C)(C)C)=C(O)C=C1C(C)I,CC(I)C1=CC(O)=C(CC(C)(C)C)C(C2(C)CCCC(Cl)C2)=C1CCOC(=O)NC(CCCNC(=N)N)C(=O)O,CC1=C(C2(C)CCCC(Cl)C2)C(CC(C)(C)CCOC(=O)NC(CCC(=O)O)C(=O)O)=C(O)C=C1C(C)I,2.163736731625357,2.4013711775878575,2.5101863791658334,1.3277582033569046
N(-C)(=O),CC1=C(C2(C)CCCC(Cl)C2)C(CC(C)(C)C)=C(O)C=C1,CC1=C(C2(C)CCCC(Cl)C2)C(CC(C)(C)CCN=O)=C(O)C=C1,CC1=C(C2(C)CCCC(Cl)C2)C(CC(C)(CCN=O)CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)=C(O)C=C1,CC1=C(C2(C)CCCC(Cl)C2)C(CC(C)(C)CCN=O)=C(OCOC(=O)NCC(=O)O)C=C1,CC1=C(C2(C)CC(Cl)CCC2COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CC(C)(C)CCN=O)=C(O)C=C1,CC1=C(C2(C)CCCC(Cl)C2)C(CC(C)(C)CCN=O)=C(OCOC(=O)NC(CCC(=O)O)C(=O)O)C=C1,3.424143315806904,3.7130483066358337,3.210003999674167,2.9105923365208337
Nc1ccc(Cl)cc1,CC1=C(C2(C)CCCC(Cl)C2)C(CC(C)(C)C)=C(O)C=C1,CC1=C(C2(C)CCCC(Cl)C2C2=C(N)C=CC(Cl)=C2)C(CC(C)(C)C)=C(O)C=C1,CC1=C(C2(C)CCCC(Cl)C2C2=C(N)C=CC(Cl)=C2)C(CC(C)(C)CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)=C(O)C=C1,CC1=C(C2(C)C(COC(=O)NCC(=O)O)CCC(Cl)C2C2=C(N)C=CC(Cl)=C2)C(CC(C)(C)C)=C(O)C=C1,CC1=C(C2(C)CCCC(Cl)C2C2=C(N)C=CC(Cl)=C2)C(CC(C)(C)CCOC(=O)NC(CCCNC(=N)N)C(=O)O)=C(O)C=C1,CC1=C(C2(CCOC(=O)NC(CCC(=O)O)C(=O)O)CCCC(Cl)C2C2=C(N)C=CC(Cl)=C2)C(CC(C)(C)C)=C(O)C=C1,3.284295643754524,3.0010168797803574,3.512746421523333,2.2638781717283334
C:C-C=C,CC1=C(C2(C)CCCC(Cl)C2)C(CC(C)(C)C)=C(O)C=C1,C=C(CC)CC1(C2=C(C)C=CC(O)=C2CC(C)(C)C)CCCC(Cl)C1,C=C(CC)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1(C2=C(C)C=CC(O)=C2CC(C)(C)C)CCCC(Cl)C1,C=C(CCCOC(=O)NCC(=O)O)CC1(C2=C(C)C=CC(O)=C2CC(C)(C)C)CCCC(Cl)C1,C=C(CC)CC1(C2=C(C)C=CC(O)=C2CC(C)(C)C)CC(Cl)CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1,C=C(CC)CC1(C2=C(C)C=CC(O)=C2CC(C)(C)C)CCCC(Cl)C1COC(=O)NC(CCC(=O)O)C(=O)O,3.504818071676786,2.002830669456508,2.6861180111825003,2.8826741077283335
O-C-C-N,CC1=C(C2(C)CCCC(Cl)C2)C(CC(C)(C)C)=C(O)C=C1,CC1=C(C2(C)CCCC(Cl)(C(N)CO)C2)C(CC(C)(C)C)=C(O)C=C1,CC1=C(C2(C)CCCC(Cl)(C(N)CO)C2)C(C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C)(C)C)=C(O)C=C1,CC1=C(C2(C)CC(COC(=O)NCC(=O)O)CC(Cl)(C(N)CO)C2)C(CC(C)(C)C)=C(O)C=C1,CC(C)(C)CC1=C(O)C=CC(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)=C1C1(C)CCCC(Cl)(C(N)CO)C1,CC1=C(C2(C)CC(COC(=O)NC(CCC(=O)O)C(=O)O)CC(Cl)(C(N)CO)C2)C(CC(C)(C)C)=C(O)C=C1,3.354674107728333,2.4649563833819044,2.8334955259116663,2.3550137299819047
N(C)(O),CC1=C(C2(C)CCCC(Cl)C2)C(CC(C)(C)C)=C(O)C=C1,CNOC1(Cl)CCCC(C)(C2=C(C)C=CC(O)=C2CC(C)(C)C)C1,CNOC1(Cl)CCC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C)(C2=C(C)C=CC(O)=C2CC(C)(C)C)C1,CC1=C(C2(C)CCCC(Cl)(ON(C)COC(=O)NCC(=O)O)C2)C(CC(C)(C)C)=C(O)C=C1,CNOC1(Cl)CCCC(C)(C2=C(C)C=C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(O)=C2CC(C)(C)C)C1,CNOC1(Cl)CCCC(C)(C2=C(C)C=CC(O)=C2CC(C)(C)CCOC(=O)NC(CCC(=O)O)C(=O)O)C1,3.661716704270834,2.9465663159027384,2.293480257302738,2.8327213742158333
N-C-N-C,CC1=C(C2(C)CCCC(Cl)C2)C(CC(C)(C)C)=C(O)C=C1,CC1=C(C2(CN(C)CN)CCCC(Cl)C2)C(CC(C)(C)C)=C(O)C=C1,CC1=C(C2(CN(C)CN)CCCC(Cl)C2)C(CC(C)(C)CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)=C(O)C=C1,CC1=C(C2(C(COC(=O)NCC(=O)O)N(C)CN)CCCC(Cl)C2)C(CC(C)(C)C)=C(O)C=C1,CC1=C(C2(CN(C)CN)CCCC(Cl)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C2)C(CC(C)(C)C)=C(O)C=C1,CC1=C(C2(CN(C)CN)CCCC(Cl)C2)C(CC(C)(C)C)=C(O)C(COC(=O)NC(CCC(=O)O)C(=O)O)=C1,3.735812049085119,3.95945237842,3.011510223453333,2.2670320572950002
C(H)(:C)(:C),CC1=C(C2(C)CCCC(Cl)C2)C(CC(C)(C)C)=C(O)C=C1,[H]C(C)(C)C1C(Cl)CCCC1(C)C1=C(C)C=CC(O)=C1CC(C)(C)C,[H]C(C)(C)C1C(Cl)CC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CC1(C)C1=C(C)C=CC(O)=C1CC(C)(C)C,[H]C(C)(C)C1C(Cl)CCCC1(C)C1=C(CCOC(=O)NCC(=O)O)C=CC(O)=C1CC(C)(C)C,[H]C(C)(C)C1C(Cl)CCCC1(C)C1=C(C)C=CC(O)=C1CC(C)(C)CCOC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(C)(C)C1(COC(=O)NC(CCC(=O)O)C(=O)O)C(Cl)CCCC1(C)C1=C(C)C=CC(O)=C1CC(C)(C)C,2.467027103233691,3.2400122653684527,3.7025015383449995,2.0331440951533333
O=C-C:C-O,CC1=C(C2(C)CCCC(Cl)C2)C(CC(C)(C)C)=C(O)C=C1,CC1=C(C2(C)CCC(C(O)CC=O)C(Cl)C2)C(CC(C)(C)C)=C(O)C=C1,CC1=C(C2(C)CCC(C(O)CC=O)C(Cl)C2)C(CC(C)(C)C)=C(OCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C=C1,CC1=C(C2(C)CCC(C(O)CC=O)C(Cl)C2)C(CC(C)(C)C)=C(O)C=C1COC(=O)NCC(=O)O,CC1=C(C2(C)CCC(C(O)CC(=O)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(Cl)C2)C(CC(C)(C)C)=C(O)C=C1,CC1=C(C2(C)CCC(C(CC=O)OCOC(=O)NC(CCC(=O)O)C(=O)O)C(Cl)C2)C(CC(C)(C)C)=C(O)C=C1,3.4928178859944046,2.4376273499219048,2.186458623065238,2.8970414200950003
O-C-C-C-C-C-O-C,CC1=C(C2(C)CCCC(Cl)C2)C(CC(C)(C)C)=C(O)C=C1,COCCCCC(O)OC1=C(CC(C)(C)C)C(C2(C)CCCC(Cl)C2)=C(C)C=C1,COC(CCCC(O)OC1=C(CC(C)(C)C)C(C2(C)CCCC(Cl)C2)=C(C)C=C1)COC(=O)NC(C(=O)O)C1=CC=CC=C1,COCCCCC(O)OC1=C(CC(C)(C)CCOC(=O)NCC(=O)O)C(C2(C)CCCC(Cl)C2)=C(C)C=C1,COCCCCC(OCOC(=O)NC(CCCNC(=N)N)C(=O)O)OC1=C(CC(C)(C)C)C(C2(C)CCCC(Cl)C2)=C(C)C=C1,COCCCCC(O)OC1=C(CC(C)(C)C)C(C2(C)CCCC(Cl)C2)=C(C)C=C1COC(=O)NC(CCC(=O)O)C(=O)O,3.8364324279761908,3.9685793458303573,4.443157528366072,2.840883646300556
C-C:C-N-C,CC1=C(C2(C)CCCC(Cl)C2)C(CC(C)(C)C)=C(O)C=C1,CNCCCC1=CC(O)=C(CC(C)(C)C)C(C2(C)CCCC(Cl)C2)=C1C,CNCCCC1=CC(O)=C(CC(C)(C)C)C(C2(C)CC(Cl)CC(COC(=O)NC(C(=O)O)C3=CC=CC=C3)C2)=C1C,CNCCCC1=CC(O)=C(CC(C)(C)C)C(C2(C)CCCC(Cl)(COC(=O)NCC(=O)O)C2)=C1C,CNCCCC1=CC(O)=C(CC(C)(C)CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C2(C)CCCC(Cl)C2)=C1C,CNCCCC1=CC(O)=C(CC(C)(C)CCOC(=O)NC(CCC(=O)O)C(=O)O)C(C2(C)CCCC(Cl)C2)=C1C,3.1654788440253574,3.2200917586303577,4.233044627487499,3.7177167042708326
C-C-C-C-C-C-C,CC1=C(C2(C)CCCC(Cl)C2)C(CC(C)(C)C)=C(O)C=C1,CCCCCC(C)C1(Cl)CCCC(C)(C2=C(C)C=CC(O)=C2CC(C)(C)C)C1,CCCCCC(C)C1(Cl)CCC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C)(C2=C(C)C=CC(O)=C2CC(C)(C)C)C1,CCCCCC(C)C1(Cl)CCCC(C)(C2=C(C)C=C(COC(=O)NCC(=O)O)C(O)=C2CC(C)(C)C)C1,CCCCCC(C)C1(Cl)CCCC(C)(C2=C(C)C=CC(O)=C2CC(C)(C)CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C1,CCCCCC(C)C1(Cl)CCCC(C)(C2=C(C)C=CC(O)=C2CC(C)(C)C)C1COC(=O)NC(CCC(=O)O)C(=O)O,4.337952040244287,3.133674710467857,4.237365723924166,3.2145701222299996
N-C-C-N-C,CC1=C(C2(C)CCCC(Cl)C2)C(CC(C)(C)C)=C(O)C=C1,CC1=C(C2(C)CCCC(Cl)C2)C(CC(C)(C)C)=C(O)C=C1N(C)CCN,CC1=C(C2(C)CCCC(Cl)C2)C(CC(C)(C)CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)=C(O)C=C1N(C)CCN,CC1=C(C2(CCOC(=O)NCC(=O)O)CCCC(Cl)C2)C(CC(C)(C)C)=C(O)C=C1N(C)CCN,CC1=C(C2(C)CCCC(Cl)C2COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CC(C)(C)C)=C(O)C=C1N(C)CCN,CC1=C(C2(C)CCCC(Cl)C2)C(CC(C)(C)CCOC(=O)NC(CCC(=O)O)C(=O)O)=C(O)C=C1N(C)CCN,3.5175248752801194,3.913129635946786,3.233071595133333,2.8743023385349997
N-N,CC1=C(C2(C)CCCC(Cl)C2)C(CC(C)(C)C)=C(O)C=C1,CC1=C(C2(C)CCCC(Cl)C2NN)C(CC(C)(C)C)=C(O)C=C1,CC1=C(C2(C)CCCC(Cl)(COC(=O)NC(C(=O)O)C3=CC=CC=C3)C2NN)C(CC(C)(C)C)=C(O)C=C1,CC1=C(C2(C)CCCC(Cl)C2NN)C(CC(C)(C)CCOC(=O)NCC(=O)O)=C(O)C=C1,CC(C)(C)CC1=C(O)C=CC(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)=C1C1(C)CCCC(Cl)C1NN,CC1=C(C2(C)CCCC(Cl)C2NN)C(C(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)(C)C)=C(O)C=C1,3.4668319181851195,3.587285693865833,3.1253538825166665,2.315379129803333
O=C-C-N,CC1=C(C2(C)CCCC(Cl)C2)C(CC(C)(C)C)=C(O)C=C1,CC1=C(C2(C)CCCC(Cl)C2)C(CC(C)(C)CNCC=O)=C(O)C=C1,CC1=C(C2(C)CC(Cl)CC(COC(=O)NC(C(=O)O)C3=CC=CC=C3)C2)C(CC(C)(C)CNCC=O)=C(O)C=C1,CC1=C(C2(C)CCCC(Cl)C2)C(CC(C)(C)CNCC(=O)COC(=O)NCC(=O)O)=C(O)C=C1,CC1=C(C2(C)CCCC(Cl)C2)C(CC(C)(C)CNCC(=O)COC(=O)NC(CCCNC(=N)N)C(=O)O)=C(O)C=C1,CC1=C(C2(C)CCCC(Cl)C2)C(CC(C)(C)C(COC(=O)NC(CCC(=O)O)C(=O)O)NCC=O)=C(O)C=C1,2.942333278645,1.72665293312,2.7467632357233334,2.7777324276116664
N-C:C-N,CC1=C(C2(C)CCCC(Cl)C2)C(CC(C)(C)C)=C(O)C=C1,CC1=C(C2(C)CC(Cl)CCC2C(N)CN)C(CC(C)(C)C)=C(O)C=C1,CC1=C(C2(C)C(C(N)CN)CCC(Cl)C2COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(CC(C)(C)C)=C(O)C=C1,CC1=C(C2(C)CC(Cl)CCC2C(CN)NCOC(=O)NCC(=O)O)C(CC(C)(C)C)=C(O)C=C1,CC1=C(C2(C)CC(Cl)CCC2C(N)CN)C(CC(C)(C)C)=C(O)C=C1COC(=O)NC(CCCNC(=N)N)C(=O)O,CC(C)(C)CC1=C(O)C=CC(CCOC(=O)NC(CCC(=O)O)C(=O)O)=C1C1(C)CC(Cl)CCC1C(N)CN,3.4108109558801196,3.9424740126575,3.157098124468333,2.8261190008116666
C(-C)(-O)(=O),CC1=C(C2(C)CCCC(Cl)C2)C(CC(C)(C)C)=C(O)C=C1,CC(=O)OCC(C)(C)CC1=C(O)C=CC(C)=C1C1(C)CCCC(Cl)C1,CC(=O)OCC(C)(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CC1=C(O)C=CC(C)=C1C1(C)CCCC(Cl)C1,CC(=O)OC(COC(=O)NCC(=O)O)C(C)(C)CC1=C(O)C=CC(C)=C1C1(C)CCCC(Cl)C1,CC(=O)OCC(C)(C)CC1=C(O)C=CC(C)=C1C1(C)CCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(Cl)C1,CC(=O)OCC(C)(C)CC1=C(O)C=CC(C)=C1C1(C)CCCC(Cl)(COC(=O)NC(CCC(=O)O)C(=O)O)C1,3.6598091687658334,2.4544558709575,2.643653389916667,2.215727156781905
O=C-C:C,CC1=C(C2(C)CCCC(Cl)C2)C(CC(C)(C)C)=C(O)C=C1,CC1=C(C2(C)CCCC(Cl)C2CCC=O)C(CC(C)(C)C)=C(O)C=C1,CC1=C(C2(C)CCCC(Cl)C2CCC=O)C(CC(C)(C)C)=C(OCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C=C1,CC1=C(C2(C)CCCC(Cl)C2C(CC=O)COC(=O)NCC(=O)O)C(CC(C)(C)C)=C(O)C=C1,CC1=C(C2(C)CCCC(Cl)C2C(CC=O)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CC(C)(C)C)=C(O)C=C1,CC1=C(C2(C)CCCC(Cl)C2CCC=O)C(CC(C)(C)CCOC(=O)NC(CCC(=O)O)C(=O)O)=C(O)C=C1,3.6872744483920243,2.9990102234533333,3.5199096613658325,3.1883687593908334
