add_SMILES,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
N-C-C:C,CCCC(CCC)C(C)(C)CCC(C(C=O)C(C)(CC)CC)N(C)CCC,CCCC(CCC)C(C)(C)CCC(C(C=O)C(C)(CC)C(C)CCCN)N(C)CCC,CCCC(CCC)C(C)(C)CCC(C(C=O)C(C)(CCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)CCCN)N(C)CCC,CCCC(C(CC)COC(=O)NCC(=O)O)C(C)(C)CCC(C(C=O)C(C)(CC)C(C)CCCN)N(C)CCC,CCCC(CCC)C(C)(C)CCC(C(C=O)C(C)(CCCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)CCCN)N(C)CCC,CCCC(C(CC)COC(=O)NC(CCC(=O)O)C(=O)O)C(C)(C)CCC(C(C=O)C(C)(CC)C(C)CCCN)N(C)CCC,4.641959477439285,4.309821512859285,4.555595117378571,3.793332419144999
O=C-C-N,CCCC(CCC)C(C)(C)CCC(C(C=O)C(C)(CC)CC)N(C)CCC,CCCC(CCC)C(C)(CCC(C(C=O)C(C)(CC)CC)N(C)CCC)CC(=O)CN,CCCC(CCC)C(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)(CCC(C(C=O)C(C)(CC)CC)N(C)CCC)CC(=O)CN,CCCC(CCC)C(C)(CC(=O)CN)CC(COC(=O)NCC(=O)O)C(C(C=O)C(C)(CC)CC)N(C)CCC,CCCC(CCC)C(C)(CCC(C(C=O)C(C)(CC)CC)N(C)CCC)CC(=O)CNCOC(=O)NC(CCCNC(=N)N)C(=O)O,CCCC(C(CC)COC(=O)NC(CCC(=O)O)C(=O)O)C(C)(CCC(C(C=O)C(C)(CC)CC)N(C)CCC)CC(=O)CN,4.555595117378571,4.414260415865238,4.252616751616071,3.699083272998571
O-C=C-C,CCCC(CCC)C(C)(C)CCC(C(C=O)C(C)(CC)CC)N(C)CCC,CCCC(CCC)C(C)(C)CCC(C(C=O)C(C)(CC)CCC(C)=CO)N(C)CCC,CCCC(CCC)C(C)(C)CCC(C(C=O)C(C)(CC)CCC(C)=COCOC(=O)NC(C(=O)O)C1=CC=CC=C1)N(C)CCC,CCCC(CCC)C(C)(C)CCC(C(C=O)C(C)(CC)CCC(C)=C(O)COC(=O)NCC(=O)O)N(C)CCC,CCCC(C(CC)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)(C)CCC(C(C=O)C(C)(CC)CCC(C)=CO)N(C)CCC,CCCN(C)C(CCC(C)(C)C(CCC)(CCC)COC(=O)NC(CCC(=O)O)C(=O)O)C(C=O)C(C)(CC)CCC(C)=CO,4.88839310349857,4.029297115128332,4.000123682373571,3.8685832729985705
N=O,CCCC(CCC)C(C)(C)CCC(C(C=O)C(C)(CC)CC)N(C)CCC,CCCC(CCC)C(C)(C)CCC(C(C(=O)N=O)C(C)(CC)CC)N(C)CCC,CCCC(C(CC)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)(C)CCC(C(C(=O)N=O)C(C)(CC)CC)N(C)CCC,CCCC(CCC)C(C)(CCOC(=O)NCC(=O)O)CCC(C(C(=O)N=O)C(C)(CC)CC)N(C)CCC,CCCC(CCC)C(C)(C)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C(C(=O)N=O)C(C)(CC)CC)N(C)CCC,CCCC(CC(C)COC(=O)NC(CCC(=O)O)C(=O)O)C(C)(C)CCC(C(C(=O)N=O)C(C)(CC)CC)N(C)CCC,4.803156489058571,4.414260415865238,4.010688771428571,3.466609468061905
C-C-C=C-C,CCCC(CCC)C(C)(C)CCC(C(C=O)C(C)(CC)CC)N(C)CCC,CCC=C(C)CCC(C)(CC)C(C=O)C(CCC(C)(C)C(CCC)CCC)N(C)CCC,CCC=C(C)CCC(C)(C(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C=O)C(CCC(C)(C)C(CCC)CCC)N(C)CCC,CCC=C(C)CCC(C)(CC)C(C=O)C(CCC(C)(C)C(CCC)CC(C)COC(=O)NCC(=O)O)N(C)CCC,CCC=C(C)CCC(C)(CC)C(C=O)C(C(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)(C)C(CCC)CCC)N(C)CCC,CCCC(CCC)C(C)(C)CCC(C(C=O)C(C)(CC)CCC(C)=CCCCOC(=O)NC(CCC(=O)O)C(=O)O)N(C)CCC,4.604710331292857,4.235871919667619,4.187812866240238,4.290969270691666
C-N-C-N-C,CCCC(CCC)C(C)(C)CCC(C(C=O)C(C)(CC)CC)N(C)CCC,CCCC(CCC)C(C)(C)CC(CNCNC)C(C(C=O)C(C)(CC)CC)N(C)CCC,CCCC(CCC)C(C)(C)CC(C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)NCNC)C(C(C=O)C(C)(CC)CC)N(C)CCC,CCCC(CCC)C(C)(CCOC(=O)NCC(=O)O)CC(CNCNC)C(C(C=O)C(C)(CC)CC)N(C)CCC,CCCC(CCC)C(C)(C)CC(CNCNC)C(C(C(=O)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)(CC)CC)N(C)CCC,CCCC(CC(C)COC(=O)NC(CCC(=O)O)C(=O)O)C(C)(C)CC(CNCNC)C(C(C=O)C(C)(CC)CC)N(C)CCC,4.883595117378571,4.765165221823571,4.344595117378571,3.876595145436666
O-C-C-C-C-C-O,CCCC(CCC)C(C)(C)CCC(C(C=O)C(C)(CC)CC)N(C)CCC,CCCC(CCCOCCCCCO)C(C)(C)CCC(C(C=O)C(C)(CC)CC)N(C)CCC,CCCC(CCCOCCC(CCO)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)(C)CCC(C(C=O)C(C)(CC)CC)N(C)CCC,CCCC(CCCOCCCCC(O)COC(=O)NCC(=O)O)C(C)(C)CCC(C(C=O)C(C)(CC)CC)N(C)CCC,CCCC(CCCOCCCCCO)C(C)(C)CCC(C(C=O)C(C)(CC)C(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)N(C)CCC,CCCC(CCCOCCCCCO)C(C)(C)CCC(C(C=O)C(C)(CC)C(C)COC(=O)NC(CCC(=O)O)C(=O)O)N(C)CCC,4.93403766357,4.723010457705227,4.235074522448571,4.160595117378572
C(:C)(:C),CCCC(CCC)C(C)(C)CCC(C(C=O)C(C)(CC)CC)N(C)CCC,CCCC(CCC)C(C)(C)CCC(C(C=O)C(C)(CC)CCC(C)C)N(C)CCC,CCCC(CC(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)(C)CCC(C(C=O)C(C)(CC)CCC(C)C)N(C)CCC,CCCC(CCC)C(C)(C)CCC(C(C=O)C(CC)(CCOC(=O)NCC(=O)O)CCC(C)C)N(C)CCC,CCCC(CCC)C(C)(C)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C(C=O)C(C)(CC)CCC(C)C)N(C)CCC,CCCC(C(CC)COC(=O)NC(CCC(=O)O)C(=O)O)C(C)(C)CCC(C(C=O)C(C)(CC)CCC(C)C)N(C)CCC,4.331348279742619,4.513378966667857,4.121728268448571,4.054930949946298
N=C-N-C-C,CCCC(CCC)C(C)(C)CCC(C(C=O)C(C)(CC)CC)N(C)CCC,CCCC(CCC)C(C)(C)CCC(C(C=O)C(C)(CC)C(C)N=CNCC)N(C)CCC,CCCC(CCC)C(C)(C)CCC(C(C=O)C(C)(CC)C(C)N=CNC(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)N(C)CCC,CCCC(CCC)C(C)(C)CCC(C(C=O)C(C)(CC)C(C)N=CN(CC)COC(=O)NCC(=O)O)N(C)CCC,CCCC(CCC)C(C)(C)CCC(C(C=O)C(C)(CC)C(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)N=CNCC)N(C)CCC,CCCC(CCC)C(C)(C)CCC(N(C)CCC)C(C=O)(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)(CC)C(C)N=CNCC,5.03423967745,4.898947746475,4.296595117378571,3.8355832729985706
O=C-C:N,CCCC(CCC)C(C)(C)CCC(C(C=O)C(C)(CC)CC)N(C)CCC,CCCC(CC(C)C(=O)CN)C(C)(C)CCC(C(C=O)C(C)(CC)CC)N(C)CCC,CCCC(CC(C)C(=O)CN)C(C)(C)CCC(C(C=O)C(C)(CC)CCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)N(C)CCC,CCCN(C)C(CCC(C)(C)C(CCC)(COC(=O)NCC(=O)O)CC(C)C(=O)CN)C(C=O)C(C)(CC)CC,CCCC(CC(C)C(=O)CN)C(C)(C)CCC(C(C=O)C(C)(CC)C(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)N(C)CCC,CCCC(CC(C)C(=O)CN)C(C)(C)CCC(C(C=O)C(C)(CC)CCCOC(=O)NC(CCC(=O)O)C(=O)O)N(C)CCC,4.27522826844857,3.9200528281735707,3.8911236823735704,3.9396236823735706
C(O)(:C),CCCC(CCC)C(C)(C)CCC(C(C=O)C(C)(CC)CC)N(C)CCC,CCCC(CCC)C(C)(C)CCC(C(C=O)C(CC)(CC)COCC)N(C)CCC,CCCC(CCC)C(C)(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CCC(C(C=O)C(CC)(CC)COCC)N(C)CCC,CCCC(CCCCOC(=O)NCC(=O)O)C(C)(C)CCC(C(C=O)C(CC)(CC)COCC)N(C)CCC,CCCC(C(CC)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)(C)CCC(C(C=O)C(CC)(CC)COCC)N(C)CCC,CCCC(CCC)C(C)(CCOC(=O)NC(CCC(=O)O)C(=O)O)CCC(C(C=O)C(CC)(CC)COCC)N(C)CCC,4.843303186403571,4.826011795775,4.330595117378571,4.2215951173785715
C(-C)(-H)(=N),CCCC(CCC)C(C)(C)CCC(C(C=O)C(C)(CC)CC)N(C)CCC,[H]C(C)=NC(C)C(C)(CC)C(C=O)C(CCC(C)(C)C(CCC)CCC)N(C)CCC,[H]C(C)=NC(C)C(C)(CC)C(C=O)C(CCC(C)(C)C(CCC)CCCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)N(C)CCC,[H]C(C)=NC(C)C(C)(CC)C(C=O)(COC(=O)NCC(=O)O)C(CCC(C)(C)C(CCC)CCC)N(C)CCC,[H]C(C)=NC(C)C(C)(CC)C(C=O)C(CCC(C)(C)C(CCC)CCC)N(C)C(CC)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(C)=NC(C)C(C)(CC)C(C=O)C(CCC(C)(C)C(CCC)CCCCOC(=O)NC(CCC(=O)O)C(=O)O)N(C)CCC,4.930844263525,4.490291342023571,3.973430949946298,3.9298324191449994
C(-C)(-N)(=O),CCCC(CCC)C(C)(C)CCC(C(C=O)C(C)(CC)CC)N(C)CCC,CCCC(CC(C)NC(C)=O)C(C)(C)CCC(C(C=O)C(C)(CC)CC)N(C)CCC,CCCC(CC(C)NC(C)=O)C(C)(C)CCC(C(C=O)C(C)(CC)C(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)N(C)CCC,CCCC(CC(C)NC(C)=O)C(C)(C)CC(COC(=O)NCC(=O)O)C(C(C=O)C(C)(CC)CC)N(C)CCC,CCCC(CC(C)N(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)=O)C(C)(C)CCC(C(C=O)C(C)(CC)CC)N(C)CCC,CCCN(C)C(CCC(C)(C)C(CCCCOC(=O)NC(CCC(=O)O)C(=O)O)CC(C)NC(C)=O)C(C=O)C(C)(CC)CC,4.0156526824569045,4.0115551714402375,4.0008263638712975,3.9396236823735706
O=C-C-C-C-C-N,CCCC(CCC)C(C)(C)CCC(C(C=O)C(C)(CC)CC)N(C)CCC,CCCC(CCC)C(C)(C)CCC(C(C=O)C(C)(CC)CC)N(C)CCCNCCCCC=O,CCCC(CCC)C(C)(C)CCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)(C(C=O)C(C)(CC)CC)N(C)CCCNCCCCC=O,CCCC(CCC)C(C)(C)CCC(C(C=O)C(C)(CC)CC)N(C)CCCN(CCCCC=O)COC(=O)NCC(=O)O,CCCC(CCC)C(C)(C)CCC(C(C=O)C(C)(CC)CC)N(C)CCCNCCCCC(=O)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCC(CCC)C(C)(C)C(COC(=O)NC(CCC(=O)O)C(=O)O)CC(C(C=O)C(C)(CC)CC)N(C)CCCNCCCCC=O,4.883595117378571,4.8157673668325,4.401838208251298,4.317050199251298
C(-C)(-H)(=C),CCCC(CCC)C(C)(C)CCC(C(C=O)C(C)(CC)CC)N(C)CCC,[H]C(=C)CC(=O)C(C(CCC(C)(C)C(CCC)CCC)N(C)CCC)C(C)(CC)CC,[H]C(=C)CC(=O)C(C(CCC(C)(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CCC)CCC)N(C)CCC)C(C)(CC)CC,[H]C(=C)CC(=O)C(C(CCC(C)(C)C(CCC)CCC)N(C)CCCCOC(=O)NCC(=O)O)C(C)(CC)CC,[H]C(=C)CC(=O)C(C(CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)(C)C(CCC)CCC)N(C)CCC)C(C)(CC)CC,[H]C(=C)CC(=O)C(C(C)(CC)CC)C(CCC(C)(C)C(CCC)CCC)(COC(=O)NC(CCC(=O)O)C(=O)O)N(C)CCC,4.65286092368373,4.521511682359286,4.066187859073571,3.9161878590735713
OC1CCC(Cl)CC1,CCCC(CCC)C(C)(C)CCC(C(C=O)C(C)(CC)CC)N(C)CCC,CCCC(CCCC1CC(Cl)CCC1O)C(C)(C)CCC(C(C=O)C(C)(CC)CC)N(C)CCC,CCCC(CCCC1CC(Cl)CCC1O)C(C)(C)CC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C(C=O)C(C)(CC)CC)N(C)CCC,CCCC(CCCC1CC(Cl)CC(COC(=O)NCC(=O)O)C1O)C(C)(C)CCC(C(C=O)C(C)(CC)CC)N(C)CCC,CCCC(CCCC1CC(Cl)CCC1O)C(C)(C)CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C(C=O)C(C)(CC)CC)N(C)CCC,CCCC(CCCC1(COC(=O)NC(CCC(=O)O)C(=O)O)CC(Cl)CCC1O)C(C)(C)CCC(C(C=O)C(C)(CC)CC)N(C)CCC,4.226586366828571,4.124428127269999,4.14171951789857,4.183219082519999
N(C)(C)(C),CCCC(CCC)C(C)(C)CCC(C(C=O)C(C)(CC)CC)N(C)CCC,CCCC(CC(C)CN(C)C)C(C)(C)CCC(C(C=O)C(C)(CC)CC)N(C)CCC,CCCC(CC(C)CN(C)C)C(C)(C)CCC(C(C=O)C(C)(CC)C(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)N(C)CCC,CCCC(CC(C)CN(C)C)C(C)(C)CCC(C(C=O)C(C)(CC)CC)N(C)C(CC)COC(=O)NCC(=O)O,CCCC(CC(C)CN(C)CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)(C)CCC(C(C=O)C(C)(CC)CC)N(C)CCC,CCCC(CC(CCOC(=O)NC(CCC(=O)O)C(=O)O)CN(C)C)C(C)(C)CCC(C(C=O)C(C)(CC)CC)N(C)CCC,4.494297242528333,4.521499951395,4.1548324191449995,4.110575510017727
Cl-C:C-C,CCCC(CCC)C(C)(C)CCC(C(C=O)C(C)(CC)CC)N(C)CCC,CCCC(CCC)C(C)(C)CCC(C(C=O)C(C)(CC)CC)N(CCC)CC(Cl)CC,CCCC(CCC)C(C)(C)CCC(C(C=O)C(C)(CC)CC)N(CC(Cl)CC)C(CC)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCC(CCC)C(C)(C)CC(COC(=O)NCC(=O)O)C(C(C=O)C(C)(CC)CC)N(CCC)CC(Cl)CC,CCCC(CC(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)(C)CCC(C(C=O)C(C)(CC)CC)N(CCC)CC(Cl)CC,CCCC(CCC)C(C)(C)CCC(C(C=O)C(C)(CC)CC)N(CC(Cl)CC)C(CC)COC(=O)NC(CCC(=O)O)C(=O)O,4.6147015807428575,4.503134537725357,4.171786513448572,3.962826922823571
N-C-O-C-C,CCCC(CCC)C(C)(C)CCC(C(C=O)C(C)(CC)CC)N(C)CCC,CCCN(C)C(CCC(C)(C)C(CCC)(CCC)C(N)OCC)C(C=O)C(C)(CC)CC,CCCC(CCC)(C(N)OCC)C(C)(C)CCC(C(C=O)C(C)(CC)CC)N(C)CCCCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCN(C)C(CCC(C)(CCOC(=O)NCC(=O)O)C(CCC)(CCC)C(N)OCC)C(C=O)C(C)(CC)CC,CCCN(C)C(CCC(C)(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(CCC)(CCC)C(N)OCC)C(C=O)C(C)(CC)CC,CCCN(CCOC(=O)NC(CCC(=O)O)C(=O)O)C(CCC(C)(C)C(CCC)(CCC)C(N)OCC)C(C=O)C(C)(CC)CC,5.045141123694444,4.3386346962278575,4.2215951173785715,3.820394876098571
N=C-C=C,CCCC(CCC)C(C)(C)CCC(C(C=O)C(C)(CC)CC)N(C)CCC,C=CC(=N)C(C)C(C)(CC)C(C=O)C(CCC(C)(C)C(CCC)CCC)N(C)CCC,C=CC(=N)C(C)C(C)(CC)C(C=O)C(CCC(C)(C)C(CCC)C(CC)COC(=O)NC(C(=O)O)C1=CC=CC=C1)N(C)CCC,C=CC(=N)C(C)C(C)(CC)C(C=O)C(CCC(C)(C)C(CCC)CCCCOC(=O)NCC(=O)O)N(C)CCC,C=CC(=N)C(C)C(C)(CC)C(C=O)C(CCC(C)(C)C(CCC)CC(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)N(C)CCC,C=CC(=N)C(C)(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)(CC)C(C=O)C(CCC(C)(C)C(CCC)CCC)N(C)CCC,4.281803072987858,4.205412456442619,4.099187859073571,4.006430949946298
N-C:N:N,CCCC(CCC)C(C)(C)CCC(C(C=O)C(C)(CC)CC)N(C)CCC,CCCC(CCC)C(C)(C)CCC(NCNN)(C(C=O)C(C)(CC)CC)N(C)CCC,CCCC(CCC)C(C)(C)CCC(NCNN)(C(C(=O)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)(CC)CC)N(C)CCC,CCCC(CCC)C(C)(C)CCC(NCNN)(C(C=O)C(C)(CC)CCCOC(=O)NCC(=O)O)N(C)CCC,CCCC(CCC)C(C)(C)CCC(NCNN)(C(C=O)C(C)(CC)C(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)N(C)CCC,CCCC(CCC)C(C)(C)CCC(NCNN)(C(C=O)C(CC)(CC)CCOC(=O)NC(CCC(=O)O)C(=O)O)N(C)CCC,4.978595117378571,4.355710331292857,3.944583272998571,4.1865951173785705
C(:C)(:N)(:N),CCCC(CCC)C(C)(C)CCC(C(C=O)C(C)(CC)CC)N(C)CCC,CCCC(CCCNC(C)N)C(C)(C)CCC(C(C=O)C(C)(CC)CC)N(C)CCC,CCCC(CCCNC(C)N)C(C)(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CCC(C(C=O)C(C)(CC)CC)N(C)CCC,CCCC(CCCNC(C)N)C(C)(C)CCC(C(C=O)C(C)(CC)CC)N(C)C(CC)COC(=O)NCC(=O)O,CCCN(C)C(CCC(C)(C)C(CCCNC(C)N)CC(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C=O)C(C)(CC)CC,CCCC(CCCNC(C)N)C(C)(CCOC(=O)NC(CCC(=O)O)C(=O)O)CCC(C(C=O)C(C)(CC)CC)N(C)CCC,4.586314917367857,4.287052091734286,4.014123682373571,3.912157160991071
Cl-C-C-N-C,CCCC(CCC)C(C)(C)CCC(C(C=O)C(C)(CC)CC)N(C)CCC,CCCC(CCC)C(C)(C)CCC(C(C(=O)C(CCl)NC)C(C)(CC)CC)N(C)CCC,CCCC(CCC)C(C)(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CCC(C(C(=O)C(CCl)NC)C(C)(CC)CC)N(C)CCC,CCCC(CCCCOC(=O)NCC(=O)O)C(C)(C)CCC(C(C(=O)C(CCl)NC)C(C)(CC)CC)N(C)CCC,CCCC(CC(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)(C)CCC(C(C(=O)C(CCl)NC)C(C)(CC)CC)N(C)CCC,CCCC(CCC)C(C)(C)CCC(C(C(=O)C(CCl)NC)C(C)(CC)CC)N(C)C(CC)COC(=O)NC(CCC(=O)O)C(=O)O,4.950835512974999,4.826011795775,4.356780454199999,4.152274522448571
C(C)(:N)(:N),CCCC(CCC)C(C)(C)CCC(C(C=O)C(C)(CC)CC)N(C)CCC,CCCC(CCC)C(C)(C)CC(C(C(C=O)C(C)(CC)CC)N(C)CCC)C(C)(N)N,CCCC(CCC)C(C)(C)CC(C(C(C=O)C(C)(CC)CC)N(C)CCC)C(N)(N)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCC(C(CC)COC(=O)NCC(=O)O)C(C)(C)CC(C(C(C=O)C(C)(CC)CC)N(C)CCC)C(C)(N)N,CCCC(CCC)C(C)(C)CC(C(C(C=O)C(C)(CC)CC)N(CCC)CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)(N)N,CCCC(C(CC)COC(=O)NC(CCC(=O)O)C(=O)O)C(C)(C)CC(C(C(C=O)C(C)(CC)CC)N(C)CCC)C(C)(N)N,4.173000595940055,4.337447633059286,3.9043356733735712,4.084135554811666
N-C-O-C-C,CCCC(CCC)C(C)(C)CCC(C(C=O)C(C)(CC)CC)N(C)CCC,CCCC(CCC)C(C)(C)CCC(C(C=O)C(C)(CC)CCCCOCN)N(C)CCC,CCCC(CCC)C(C)(C)CC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C(C=O)C(C)(CC)CCCCOCN)N(C)CCC,CCCC(CCC)C(C)(C)CCC(C(C=O)C(C)(CCCCOCN)C(C)COC(=O)NCC(=O)O)N(C)CCC,CCCC(CCC)C(C)(C)CCC(C(C=O)C(CC)(CCCCOCN)CCOC(=O)NC(CCCNC(=N)N)C(=O)O)N(C)CCC,CCCC(CCC)C(C)(C)CCC(C(C(=O)COC(=O)NC(CCC(=O)O)C(=O)O)C(C)(CC)CCCCOCN)N(C)CCC,4.886101149698016,4.618303186403571,4.276083272998571,4.218616751616071
O=C-O-C:C,CCCC(CCC)C(C)(C)CCC(C(C=O)C(C)(CC)CC)N(C)CCC,CCCC(CCC)C(C)(C)CCC(C(C=O)C(C)(CC)CC)N(C)C(CC)CCOC=O,CCCC(CCCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)(C)CCC(C(C=O)C(C)(CC)CC)N(C)C(CC)CCOC=O,CCCC(CCC)C(C)(C)CCC(C(C=O)C(C)(CC)CC)N(C)C(CCCOC(=O)NCC(=O)O)CCOC=O,CCCC(CCC)C(C)(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)CCC(C(C=O)C(C)(CC)CC)N(C)C(CC)CCOC=O,CCCC(CCC)C(C)(CCOC(=O)NC(CCC(=O)O)C(=O)O)CCC(C(C=O)C(C)(CC)CC)N(C)C(CC)CCOC=O,4.471496563623015,4.232713860651297,4.3538382082512985,4.305649811351297
O=C-C-C-N,CCCC(CCC)C(C)(C)CCC(C(C=O)C(C)(CC)CC)N(C)CCC,CCCC(CCC)C(C)(C)C(CC(C(C=O)C(C)(CC)CC)N(C)CCC)C(N)CC=O,CCCC(CCC)C(C)(C)C(CC(C(C=O)C(C)(CC)CC)N(C)CCC)C(CC=O)NCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCC(CC(C)COC(=O)NCC(=O)O)C(C)(C)C(CC(C(C=O)C(C)(CC)CC)N(C)CCC)C(N)CC=O,CCCC(CCC)C(C)(C)C(CC(C(C=O)C(C)(CC)C(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)N(C)CCC)C(N)CC=O,CCCC(CCC)C(C)(C)C(C(N)CC=O)C(COC(=O)NC(CCC(=O)O)C(=O)O)C(C(C=O)C(C)(CC)CC)N(C)CCC,4.452718289278784,4.054930949946298,3.699083272998571,3.8949722196027374
O-H,CCCC(CCC)C(C)(C)CCC(C(C=O)C(C)(CC)CC)N(C)CCC,[H]OCC(C)(CCC(C(C=O)C(C)(CC)CC)N(C)CCC)C(CCC)CCC,[H]OCC(C)(CCC(C(C=O)C(C)(CC)CC)N(CCC)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CCC)CCC,[H]OCC(C)(CCC(C(C=O)C(C)(CC)CC)N(C)CCC)C(CCC)CCCCOC(=O)NCC(=O)O,[H]OCC(C)(C(CCC)CCC)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C(C=O)C(C)(CC)CC)N(C)CCC,[H]OCC(C)(CCC(C(C=O)C(C)(CC)CC)N(C)CCC)C(CCC)CCCCOC(=O)NC(CCC(=O)O)C(=O)O,4.452199703453571,4.166199703453571,4.170807108378571,4.1436167516160705
C:N-C:C,CCCC(CCC)C(C)(C)CCC(C(C=O)C(C)(CC)CC)N(C)CCC,CCCC(C(CC)C(C)NC)C(C)(C)CCC(C(C=O)C(C)(CC)CC)N(C)CCC,CCCC(C(CC)C(C)NC)C(C)(C)CCC(C(C=O)C(C)(CC)CC)N(C)CCCCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCC(C(CC)C(C)NC)C(C)(C)CCC(C(C=O)C(C)(CC)CC)N(C)CCCCOC(=O)NCC(=O)O,CCCC(C(CC)C(C)NC)C(C)(C)CCC(C(C=O)C(C)(CC)CCCOC(=O)NC(CCCNC(=N)N)C(=O)O)N(C)CCC,CCCC(C(CC)C(C)NC)C(C)(CCOC(=O)NC(CCC(=O)O)C(=O)O)CCC(C(C=O)C(C)(CC)CC)N(C)CCC,4.941745709769444,4.59455220515,4.434268242444999,3.9420512805499994
N-C-N-C:C,CCCC(CCC)C(C)(C)CCC(C(C=O)C(C)(CC)CC)N(C)CCC,CCCC(CCC)C(C)(C)CCC(C(C=O)C(C)(CC)CC)N(CCC)CC(C)NCN,CCCC(CCCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)(C)CCC(C(C=O)C(C)(CC)CC)N(CCC)CC(C)NCN,CCCC(CCC)C(C)(C)CCC(C(C(=O)COC(=O)NCC(=O)O)C(C)(CC)CC)N(CCC)CC(C)NCN,CCCC(CCC)C(C)(C)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C(C=O)C(C)(CC)CC)N(CCC)CC(C)NCN,CCCC(CCC)C(C)(C)CCC(C(C=O)C(C)(CC)CCCOC(=O)NC(CCC(=O)O)C(=O)O)N(CCC)CC(C)NCN,4.641959477439285,4.249578966667857,4.245807108378571,4.18740672047857
O=C-C-C:C,CCCC(CCC)C(C)(C)CCC(C(C=O)C(C)(CC)CC)N(C)CCC,CCCC(CCC)C(C)(C)CCC(C(C=O)C(C)(CC)CC)N(CCC)CCCCC=O,CCCC(CCC)C(C)(C)CCC(C(C=O)C(C)(CC)CC)N(CCCCC=O)CC(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCC(CCC)C(C)(C)CC(COC(=O)NCC(=O)O)C(C(C=O)C(C)(CC)CC)N(CCC)CCCCC=O,CCCC(CCCCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)(C)CCC(C(C=O)C(C)(CC)CC)N(CCC)CCCCC=O,CCCC(CCC)C(C)(C)CCC(C(C(=O)COC(=O)NC(CCC(=O)O)C(=O)O)C(C)(CC)CC)N(CCC)CCCCC=O,4.44699768957357,4.38599768957357,4.298442794326298,4.298442794326298
