add_SMILES,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
C:C-C=C,CCC(C(C)CN(C1=CC=C(O)C=C1)C(CCCOC)NC)C(C)NNC,C=C(CC)CNNC(C)C(CC)C(C)CN(C1=CC=C(O)C=C1)C(CCCOC)NC,C=C(CC)CNNC(C)C(CCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)CN(C1=CC=C(O)C=C1)C(CCCOC)NC,C=C(CC)CNNC(C)C(CC)C(C)CN(C1=CC=C(O)C=C1)C(CC(COC)COC(=O)NCC(=O)O)NC,C=C(CNNC(C)C(CC)C(C)CN(C1=CC=C(O)C=C1)C(CCCOC)NC)C(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,C=C(CC)CNNC(C)C(CC)C(C)(COC(=O)NC(CCC(=O)O)C(=O)O)CN(C1=CC=C(O)C=C1)C(CCCOC)NC,4.6723306895427275,4.709369265584393,4.130352323780227,4.085783069236666
O=C-C-C-C-C-C-C,CCC(C(C)CN(C1=CC=C(O)C=C1)C(CCCOC)NC)C(C)NNC,CCCC(CCC=O)C(C)C(C(C)CN(C1=CC=C(O)C=C1)C(CCCOC)NC)C(C)NNC,CCCC(CCC=O)C(C)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C(C)CN(C1=CC=C(O)C=C1)C(CCCOC)NC)C(C)NNC,CCCC(CCC=O)C(C)C(C(C)CN(C1=CC=C(O)C=C1)C(CCCOC)NC)C(CCOC(=O)NCC(=O)O)NNC,CCCC(CC(C=O)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)C(C(C)CN(C1=CC=C(O)C=C1)C(CCCOC)NC)C(C)NNC,CCCC(CCC=O)C(C)C(C(C)CN(C1=C(COC(=O)NC(CCC(=O)O)C(=O)O)C=C(O)C=C1)C(CCCOC)NC)C(C)NNC,4.662443590421299,4.6973819151677265,4.264494816046298,4.132251725173571
C-F,CCC(C(C)CN(C1=CC=C(O)C=C1)C(CCCOC)NC)C(C)NNC,CCC(C(C)CN(C1=CC=C(O)C=C1)C(NC)C(CF)CCOC)C(C)NNC,CCC(C(C)NNC)C(C)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CN(C1=CC=C(O)C=C1)C(NC)C(CF)CCOC,CCC(C(C)CN(C1=CC=C(O)C(COC(=O)NCC(=O)O)=C1)C(NC)C(CF)CCOC)C(C)NNC,CCC(C(C)CN(C1=CC=C(O)C=C1)C(NC)C(CF)C(COC)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)NNC,CCC(C(C)CN(C1=CC=C(O)C=C1)C(NC)C(CF)CCOC)C(C)(COC(=O)NC(CCC(=O)O)C(=O)O)NNC,4.016732991232727,4.396236257845108,3.5910736377527264,3.4196497403599992
C(C)(:C)(:N),CCC(C(C)CN(C1=CC=C(O)C=C1)C(CCCOC)NC)C(C)NNC,CCC(C(C)CN(C1=CC=C(O)C=C1)C(CCCOC)NCCC(C)N)C(C)NNC,CCC(C(C)CN(C1=CC=C(O)C=C1)C(CCCOC)N(CCC(C)N)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)NNC,CCC(C(C)CN(C1=CC=C(O)C=C1)C(CCCOC)NCCC(N)CCOC(=O)NCC(=O)O)C(C)NNC,CCC(C(C)CN(C1=CC=C(O)C=C1)C(CCCOC)NCCC(C)N)C(C)N(COC(=O)NC(CCCNC(=N)N)C(=O)O)NC,CCC(C(C)CN(C1=CC=C(O)C=C1)C(CCCOC)NCCC(C)N)C(C)NNCCOC(=O)NC(CCC(=O)O)C(=O)O,4.642452340971299,4.629813303717727,4.2493306895427265,3.937921714656904
NC1CCC(Cl)CC1,CCC(C(C)CN(C1=CC=C(O)C=C1)C(CCCOC)NC)C(C)NNC,CCC(C(CC1CC(Cl)CCC1N)CN(C1=CC=C(O)C=C1)C(CCCOC)NC)C(C)NNC,CCC(C(CC1CC(Cl)CCC1N)CN(C1=CC=C(OCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C=C1)C(CCCOC)NC)C(C)NNC,CNNC(C)C(CCCOC(=O)NCC(=O)O)C(CC1CC(Cl)CCC1N)CN(C1=CC=C(O)C=C1)C(CCCOC)NC,CCC(C(CC1CC(Cl)CCC1N)CN(C1=CC=C(O)C=C1)C(CCCOC)NC)C(C)N(COC(=O)NC(CCCNC(=N)N)C(=O)O)NC,CCC(C(CC1CC(Cl)CCC1N)CN(C1=CC=C(O)C=C1)C(CCCOC)NCCOC(=O)NC(CCC(=O)O)C(=O)O)C(C)NNC,4.755200499548571,4.717373164617727,4.249655581421298,4.154062941919631
O-C:C:C-N,CCC(C(C)CN(C1=CC=C(O)C=C1)C(CCCOC)NC)C(C)NNC,CCC(C(C)NNC)C(C)C(OCCCN)N(C1=CC=C(O)C=C1)C(CCCOC)NC,CCC(C(C)NNC)C(C)C(OCCCN)N(C1=CC=C(O)C=C1)C(CCCOC)N(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCC(C(C)NNC)C(C)C(OCCCN)N(C1=CC=C(O)C=C1)C(NC)C(CCOC)COC(=O)NCC(=O)O,CCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)(C(C)NNC)C(C)C(OCCCN)N(C1=CC=C(O)C=C1)C(CCCOC)NC,CCC(C(C)NNCCOC(=O)NC(CCC(=O)O)C(=O)O)C(C)C(OCCCN)N(C1=CC=C(O)C=C1)C(CCCOC)NC,4.630209835067966,4.566644046283333,4.152268990159394,3.880833196645
N-C:C-C-C,CCC(C(C)CN(C1=CC=C(O)C=C1)C(CCCOC)NC)C(C)NNC,CCCCNCC(NNC)C(CC)C(C)CN(C1=CC=C(O)C=C1)C(CCCOC)NC,CCCCNCC(NNC)C(CC)C(C)CN(C1=CC=C(O)C=C1COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CCCOC)NC,CCCCNCC(COC(=O)NCC(=O)O)(NNC)C(CC)C(C)CN(C1=CC=C(O)C=C1)C(CCCOC)NC,CCCCNCC(NNC)C(CC)C(C)CN(C1=CC=C(O)C=C1)C(NC)C(CCOC)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCCNCC(COC(=O)NC(CCC(=O)O)C(=O)O)(NNC)C(CC)C(C)CN(C1=CC=C(O)C=C1)C(CCCOC)NC,4.6723306895427275,4.504979503074166,4.6723306895427275,4.505904720665238
C(-N)(=N),CCC(C(C)CN(C1=CC=C(O)C=C1)C(CCCOC)NC)C(C)NNC,CCC(C(C)CN(C1=CC=C(O)C=C1)C(CCCOC)(NC)NC=N)C(C)NNC,CCC(C(C)CN(C1=CC=C(OCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C=C1)C(CCCOC)(NC)NC=N)C(C)NNC,CCC(C(C)CN(C1=CC=C(O)C=C1)C(CCCOCCOC(=O)NCC(=O)O)(NC)NC=N)C(C)NNC,CCC(C(C)CN(C1=CC=C(O)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)=C1)C(CCCOC)(NC)NC=N)C(C)NNC,CCC(C(C)CN(C1=CC=C(O)C=C1)C(CCC(COC(=O)NC(CCC(=O)O)C(=O)O)OC)(NC)NC=N)C(C)NNC,4.645813295165941,4.484219125599166,4.125330689542727,3.424954331984999
C-Cl,CCC(C(C)CN(C1=CC=C(O)C=C1)C(CCCOC)NC)C(C)NNC,CCC(C(C)NNC)C(C)(CCl)CN(C1=CC=C(O)C=C1)C(CCCOC)NC,CCC(C(C)NNCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)(CCl)CN(C1=CC=C(O)C=C1)C(CCCOC)NC,CCC(C(C)NNC)C(C)(CCl)CN(C1=C(COC(=O)NCC(=O)O)C=C(O)C=C1)C(CCCOC)NC,CCC(C(C)NNC)C(C)(CCl)CN(C1=CC=C(O)C=C1)C(CC(COC)COC(=O)NC(CCCNC(=N)N)C(=O)O)NC,CCC(C(C)NNC)C(C)(CN(C1=CC=C(O)C=C1)C(CCCOC)NC)C(Cl)COC(=O)NC(CCC(=O)O)C(=O)O,4.664688406238452,4.564069874986666,4.10076683207606,3.988458834295
C(C)(Cl),CCC(C(C)CN(C1=CC=C(O)C=C1)C(CCCOC)NC)C(C)NNC,CCC(CCCl)(C(C)CN(C1=CC=C(O)C=C1)C(CCCOC)NC)C(C)NNC,CNNC(C)C(CCCl)(CCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)CN(C1=CC=C(O)C=C1)C(CCCOC)NC,CCC(CCCl)(C(C)CN(C1=CC=C(O)C=C1)C(CCCOC)NC)C(CCOC(=O)NCC(=O)O)NNC,CCC(CCCl)(C(C)CN(C1=CC=C(O)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)=C1)C(CCCOC)NC)C(C)NNC,CCC(CCCl)(C(C)CN(C1=CC(COC(=O)NC(CCC(=O)O)C(=O)O)=C(O)C=C1)C(CCCOC)NC)C(C)NNC,4.707012102648571,4.5201860075199995,4.05257843517606,4.068574966828333
C(:C)(:N),CCC(C(C)CN(C1=CC=C(O)C=C1)C(CCCOC)NC)C(C)NNC,CCNC1=C(N(CC(C)C(CC)C(C)NNC)C(CCCOC)NC)C=CC(O)=C1,CCNC1=C(N(CC(C)C(CC)C(C)NNC)C(CCCOC)NC)C=CC(O)=C1COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCNC1=C(N(CC(C)C(CC)C(C)NNC)C(CCCOC)NCCOC(=O)NCC(=O)O)C=CC(O)=C1,CCNC1=C(N(CC(C)C(CC)C(C)NNC)C(NC)C(CCOC)COC(=O)NC(CCCNC(=N)N)C(=O)O)C=CC(O)=C1,CCNC1=C(N(CC(C)C(CC)C(C)NNC)C(CCCOC)NCCOC(=O)NC(CCC(=O)O)C(=O)O)C=CC(O)=C1,4.6723306895427275,4.560147808949166,4.2493306895427265,3.855214387038333
C(C)(C)(C)(O),CCC(C(C)CN(C1=CC=C(O)C=C1)C(CCCOC)NC)C(C)NNC,CCC(C(C)NNC)C(C)(CN(C1=CC=C(O)C=C1)C(CCCOC)NC)OC(C)(C)C,CCC(C(C)NNC)C(C)(CN(C1=CC=C(O)C=C1)C(CCCOC)NC)OC(C)(C)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CCC(C(C)NNC)C(C)(CN(C1=CC=C(O)C=C1)C(CCCOC)N(C)COC(=O)NCC(=O)O)OC(C)(C)C,CCC(C(C)(COC(=O)NC(CCCNC(=N)N)C(=O)O)NNC)C(C)(CN(C1=CC=C(O)C=C1)C(CCCOC)NC)OC(C)(C)C,CCC(C(C)NNC)C(C)(CN(C1=CC=C(O)C=C1COC(=O)NC(CCC(=O)O)C(=O)O)C(CCCOC)NC)OC(C)(C)C,4.638147811537965,4.146749538881904,4.3400632553351866,3.8341971601865508
C:C-N-C:C,CCC(C(C)CN(C1=CC=C(O)C=C1)C(CCCOC)NC)C(C)NNC,CCNCCC(CCCOC)(NC)N(CC(C)C(CC)C(C)NNC)C1=CC=C(O)C=C1,CCNCCC(NC)(C(CCOC)COC(=O)NC(C(=O)O)C1=CC=CC=C1)N(CC(C)C(CC)C(C)NNC)C1=CC=C(O)C=C1,CCNC(COC(=O)NCC(=O)O)CC(CCCOC)(NC)N(CC(C)C(CC)C(C)NNC)C1=CC=C(O)C=C1,CCNCCC(NC)(C(CCOC)COC(=O)NC(CCCNC(=N)N)C(=O)O)N(CC(C)C(CC)C(C)NNC)C1=CC=C(O)C=C1,CCNCCC(CCCOC)(NC)N(CC(C)C(CC)C(C)(COC(=O)NC(CCC(=O)O)C(=O)O)NNC)C1=CC=C(O)C=C1,4.642452340971299,4.6521261747116665,4.2493306895427265,4.580904720665238
C-C(C)(C)-C-C,CCC(C(C)CN(C1=CC=C(O)C=C1)C(CCCOC)NC)C(C)NNC,CCC(C(C)CN(C1=CC=C(O)C(C(C)C(C)(C)C)=C1)C(CCCOC)NC)C(C)NNC,CCC(C(C)NNC)C(C)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)N(C1=CC=C(O)C(C(C)C(C)(C)C)=C1)C(CCCOC)NC,CNNC(C)C(C(C)COC(=O)NCC(=O)O)C(C)CN(C1=CC=C(O)C(C(C)C(C)(C)C)=C1)C(CCCOC)NC,CCC(C(C)CN(C1=CC=C(O)C(C(C)C(C)(C)C)=C1)C(CC(COC)COC(=O)NC(CCCNC(=N)N)C(=O)O)NC)C(C)NNC,CCC(C(C)CN(C1=CC(COC(=O)NC(CCC(=O)O)C(=O)O)=C(O)C(C(C)C(C)(C)C)=C1)C(CCCOC)NC)C(C)NNC,4.494866773246298,4.462526363871298,3.9398263638712976,3.881837966971298
OC1CCC(O)CC1,CCC(C(C)CN(C1=CC=C(O)C=C1)C(CCCOC)NC)C(C)NNC,CCC(C(C)CN(C1=CC=C(O)C=C1)C(CCC(OC)C1(O)CCC(O)CC1)NC)C(C)NNC,CCC(C(C)CN(C1=CC=C(O)C=C1)C(CC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(OC)C1(O)CCC(O)CC1)NC)C(C)NNC,CNNC(C)C(CCCOC(=O)NCC(=O)O)C(C)CN(C1=CC=C(O)C=C1)C(CCC(OC)C1(O)CCC(O)CC1)NC,CCC(C(C)CN(C1=CC=C(O)C=C1)C(CCC(OC)C1(O)CCC(O)(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC1)NC)C(C)NNC,CCC(C(C)CN(C1=CC=C(O)C=C1)C(CCC(OC)C1(O)CCC(O)CC1)NC)C(C)N(COC(=O)NC(CCC(=O)O)C(=O)O)NC,4.723443590421299,4.772387434062965,3.736617613321298,3.870693890407965
O-C:C-O,CCC(C(C)CN(C1=CC=C(O)C=C1)C(CCCOC)NC)C(C)NNC,CCC(C(C)CN(C1=CC=C(O)C=C1OCCO)C(CCCOC)NC)C(C)NNC,CCC(C(C)CN(C1=C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C=C(O)C=C1OCCO)C(CCCOC)NC)C(C)NNC,CCC(C(C)CN(C1=CC=C(O)C=C1OCC(O)COC(=O)NCC(=O)O)C(CCCOC)NC)C(C)NNC,CCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)(C(C)CN(C1=CC=C(O)C=C1OCCO)C(CCCOC)NC)C(C)NNC,CCC(C(C)NNC)C(C)(COC(=O)NC(CCC(=O)O)C(=O)O)CN(C1=CC=C(O)C=C1OCCO)C(CCCOC)NC,4.172732991232727,4.36322736342238,4.460274389817727,4.03804723198
Oc1cc(O)ccc1,CCC(C(C)CN(C1=CC=C(O)C=C1)C(CCCOC)NC)C(C)NNC,CCC(C(C)CN(C1=CC=C(O)C=C1)C(CCCOCC1=CC=C(O)C=C1O)NC)C(C)NNC,CCC(C(C)CN(C1=CC=C(OCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C=C1)C(CCCOCC1=CC=C(O)C=C1O)NC)C(C)NNC,CCC(C(C)CN(C1=CC=C(O)C=C1)C(CC(COCC1=CC=C(O)C=C1O)COC(=O)NCC(=O)O)NC)C(C)NNC,CCC(C(C)CN(C1=CC=C(O)C=C1)C(CCCOCC1=CC=C(O)C=C1O)NC)C(C)(COC(=O)NC(CCCNC(=N)N)C(=O)O)NNC,CCC(C(C)CN(C1=CC=C(O)C=C1)C(CCCOCC1=CC=C(O)C=C1O)NC)C(C)NNCCOC(=O)NC(CCC(=O)O)C(=O)O,4.770682417778441,4.104697264562964,4.1154435904212985,3.651616486062965
c1ccc2ccccc2c1,CCC(C(C)CN(C1=CC=C(O)C=C1)C(CCCOC)NC)C(C)NNC,CNNC(C)C(C(C)CN(C1=CC=C(O)C=C1)C(CCCOC)NC)C(C)C1=CC=CC2=CC=CC=C21,CNC(CCCOC)N(CC(C)C(C(C)C1=CC=CC2=CC=CC=C21)C(C)N(COC(=O)NC(C(=O)O)C1=CC=CC=C1)NC)C1=CC=C(O)C=C1,CNNC(C)C(C(C)CN(C1=CC=C(O)C=C1)C(CCCOC)NC)C(CCOC(=O)NCC(=O)O)C1=CC=CC2=CC=CC=C21,CNC(CCCOC)N(CC(C)C(C(C)NNCCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)C1=CC=CC2=CC=CC=C21)C1=CC=C(O)C=C1,CNNC(C)C(C(C)CN(C1=CC=C(OCOC(=O)NC(CCC(=O)O)C(=O)O)C=C1)C(CCCOC)NC)C(C)C1=CC=CC2=CC=CC=C21,4.755200499548571,4.667503566596298,4.067683212946298,4.687494816046298
C-N-C-C-C,CCC(C(C)CN(C1=CC=C(O)C=C1)C(CCCOC)NC)C(C)NNC,CCCN(C)C1=C(N(CC(C)C(CC)C(C)NNC)C(CCCOC)NC)C=CC(O)=C1,CCCN(C)C1=C(N(CC(C)C(CC)C(C)NNC)C(CCCOC)N(C)COC(=O)NC(C(=O)O)C2=CC=CC=C2)C=CC(O)=C1,CCCN(C)C1=C(N(CC(C)C(CCCOC(=O)NCC(=O)O)C(C)NNC)C(CCCOC)NC)C=CC(O)=C1,CCC(C(C)CN(C1=C(N(C)C(CC)COC(=O)NC(CCCNC(=N)N)C(=O)O)C=C(O)C=C1)C(CCCOC)NC)C(C)NNC,CCCN(C)C1=C(N(CC(C)C(CC)C(C)NN(C)COC(=O)NC(CCC(=O)O)C(=O)O)C(CCCOC)NC)C=CC(O)=C1,4.642452340971299,4.624332522261666,4.642452340971299,4.488926354902738
C(-N)(=N),CCC(C(C)CN(C1=CC=C(O)C=C1)C(CCCOC)NC)C(C)NNC,CCC(C(C)NNC)C(C)(CN(C1=CC=C(O)C=C1)C(CCCOC)NC)N=CN,CCC(C(C)N(COC(=O)NC(C(=O)O)C1=CC=CC=C1)NC)C(C)(CN(C1=CC=C(O)C=C1)C(CCCOC)NC)N=CN,CCC(C(C)NNC)C(C)(CN(C1=CC=C(O)C(COC(=O)NCC(=O)O)=C1)C(CCCOC)NC)N=CN,CNNC(C)C(CCCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)(CN(C1=CC=C(O)C=C1)C(CCCOC)NC)N=CN,CCC(C(C)NNC)C(C)(CN(C1=CC=C(O)C=C1)C(CCCOC)NCCOC(=O)NC(CCC(=O)O)C(=O)O)N=CN,4.128917526332727,4.605406955133095,3.9440690029627263,3.2286506559049997
C(H)(:N),CCC(C(C)CN(C1=CC=C(O)C=C1)C(CCCOC)NC)C(C)NNC,[H]C(N)N(C)NC(C)C(CC)C(C)CN(C1=CC=C(O)C=C1)C(CCCOC)NC,[H]C(N)N(C)NC(C)C(CC)C(C)CN(C1=CC=C(O)C=C1COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CCCOC)NC,[H]C(N)N(C)NC(C)C(C(C)COC(=O)NCC(=O)O)C(C)CN(C1=CC=C(O)C=C1)C(CCCOC)NC,[H]C(N)N(C)NC(C)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CC)C(C)CN(C1=CC=C(O)C=C1)C(CCCOC)NC,[H]C(N)N(CCOC(=O)NC(CCC(=O)O)C(=O)O)NC(C)C(CC)C(C)CN(C1=CC=C(O)C=C1)C(CCCOC)NC,4.6723306895427275,4.546322608549167,4.2493306895427265,4.062022691761666
C(-C)(-H)(=C),CCC(C(C)CN(C1=CC=C(O)C=C1)C(CCCOC)NC)C(C)NNC,[H]C(=C)CCNNC(C)C(CC)C(C)CN(C1=CC=C(O)C=C1)C(CCCOC)NC,[H]C(=C)CCNNC(C)C(CC)C(C)CN(C1=CC=C(O)C=C1)C(CCCOCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)NC,[H]C(=C)CCNNC(C)(COC(=O)NCC(=O)O)C(CC)C(C)CN(C1=CC=C(O)C=C1)C(CCCOC)NC,[H]C(=C)CCNNC(C)C(CC)C(C)CN(C1=CC=C(O)C=C1)C(CCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)OC)NC,[H]C(=C)CCNNC(CCOC(=O)NC(CCC(=O)O)C(=O)O)C(CC)C(C)CN(C1=CC=C(O)C=C1)C(CCCOC)NC,4.560791660928442,4.459908186424166,4.147330689542727,4.043047491228332
N-C:C-C-C,CCC(C(C)CN(C1=CC=C(O)C=C1)C(CCCOC)NC)C(C)NNC,CCC(C(C)CN(C1=CC=C(O)C(C(C)CCN)=C1)C(CCCOC)NC)C(C)NNC,CCC(C(C)CN(C1=C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C=C(O)C(C(C)CCN)=C1)C(CCCOC)NC)C(C)NNC,CCC(C(C)CN(C1=CC=C(O)C(C(C)CCN)=C1)C(CCC(COC(=O)NCC(=O)O)OC)NC)C(C)NNC,CCC(C(C)CN(C1=CC=C(O)C(C(C)CCN)=C1)C(CCCOC)NC)C(C)NNCCOC(=O)NC(CCCNC(=N)N)C(=O)O,CCC(C(C)CN(C1=CC=C(O)C(C(C)CCN)=C1)C(CCCOC)N(C)COC(=O)NC(CCC(=O)O)C(=O)O)C(C)NNC,4.6723306895427275,4.578403549405227,4.1800611990827266,4.318265782634393
O-C-C-C-C-C-C,CCC(C(C)CN(C1=CC=C(O)C=C1)C(CCCOC)NC)C(C)NNC,CCC(C(C)CN(C1=CC=C(O)C=C1)C(CCCOC)NC)C(C)(CCCCCCO)NNC,CNNC(C)(CCCCCCO)C(C(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)CN(C1=CC=C(O)C=C1)C(CCCOC)NC,CCC(C(C)CN(C1=CC=C(O)C=C1)C(CCCOC)NC)C(C)(CC(CCCCO)COC(=O)NCC(=O)O)NNC,CCC(C(C)CN(C1=CC=C(O)C=C1)C(CCCOC)NC)C(C)(CCCCC(CO)COC(=O)NC(CCCNC(=N)N)C(=O)O)NNC,CCC(C(C)(COC(=O)NC(CCC(=O)O)C(=O)O)CN(C1=CC=C(O)C=C1)C(CCCOC)NC)C(C)(CCCCCCO)NNC,4.642452340971299,4.6973819151677265,4.2048046465462985,4.184813397096297
C1CCNC1,CCC(C(C)CN(C1=CC=C(O)C=C1)C(CCCOC)NC)C(C)NNC,CCC(C(C)CN(C1=CC=C(O)C=C1)C(CCC(OC)N1CCCC1)NC)C(C)NNC,CCC(C(C)NNC)C(C)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CN(C1=CC=C(O)C=C1)C(CCC(OC)N1CCCC1)NC,CCC(C(C)CN(C1=CC=C(O)C=C1)C(CCC(OC)N1CCCC1COC(=O)NCC(=O)O)NC)C(C)NNC,CCC(C(C)CN(C1=CC=C(O)C=C1)C(CCC(OC)N1CCCC1)N(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)NNC,CCC(C(C)CN(C1=CC=C(O)C=C1)C(CCC(OC)N1CCCC1)N(C)COC(=O)NC(CCC(=O)O)C(=O)O)C(C)NNC,4.702263895951299,4.581364464466211,4.1833667039112985,4.584874852730238
C(:C)(:C)(:C),CCC(C(C)CN(C1=CC=C(O)C=C1)C(CCCOC)NC)C(C)NNC,CNNC(C)C(C(C)CN(C1=CC=C(O)C=C1)C(CCCOC)NC)C(C)C(C)(C)C,CNNC(C)C(C(C)CN(C1=CC=C(O)C=C1)C(CCCOC)NC)C(C)C(C)(C)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CNNC(C)C(C(C)CN(C1=CC=C(O)C=C1)C(CCCOC)NCCOC(=O)NCC(=O)O)C(C)C(C)(C)C,CNNC(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C(C)CN(C1=CC=C(O)C=C1)C(CCCOC)NC)C(C)C(C)(C)C,CNC(CCCOC)N(CC(C)C(C(C)N(COC(=O)NC(CCC(=O)O)C(=O)O)NC)C(C)C(C)(C)C)C1=CC=C(O)C=C1,4.594263944071298,4.079198359048571,3.881837966971298,3.697894876098571
C-C-C-C-C-C(C)-C,CCC(C(C)CN(C1=CC=C(O)C=C1)C(CCCOC)NC)C(C)NNC,CCC(CCC(C)C)C1=CC(N(CC(C)C(CC)C(C)NNC)C(CCCOC)NC)=CC=C1O,CCC(CCC(C)C)C1=CC(N(CC(C)C(CC)C(C)NNC)C(CCC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)OC)NC)=CC=C1O,CCC(CCC(C)C)C1=CC(N(CC(C)C(CCCOC(=O)NCC(=O)O)C(C)NNC)C(CCCOC)NC)=CC=C1O,CCC(CCC(C)C)C1=CC(N(CC(C)C(CC)C(C)N(COC(=O)NC(CCCNC(=N)N)C(=O)O)NC)C(CCCOC)NC)=CC=C1O,CCC(CCC(C)(C)COC(=O)NC(CCC(=O)O)C(=O)O)C1=CC(N(CC(C)C(CC)C(C)NNC)C(CCCOC)NC)=CC=C1O,4.694209250098571,4.655567615896298,4.239443590421298,4.239443590421298
C-C-C-C:C,CCC(C(C)CN(C1=CC=C(O)C=C1)C(CCCOC)NC)C(C)NNC,CCCCCC(CCCOC)(NC)N(CC(C)C(CC)C(C)NNC)C1=CC=C(O)C=C1,CCCCCC(CCCOC)(NC)N(CC(C)C(CC)C(C)NNC)C1=CC=C(OCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C=C1,CCCCCC(CCCOC)(NC)N(CC(C)C(CC)C(C)NNC)C1=CC=C(O)C(COC(=O)NCC(=O)O)=C1,CCCCCC(CCCOC)(N(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)N(CC(C)C(CC)C(C)NNC)C1=CC=C(O)C=C1,CCCCCC(CCCOC)(NC)N(CC(C)C(CC)C(C)NNCCOC(=O)NC(CCC(=O)O)C(=O)O)C1=CC=C(O)C=C1,4.642452340971299,4.635607049546298,4.142783805708798,4.120712469063571
C(:C)(:C),CCC(C(C)CN(C1=CC=C(O)C=C1)C(CCCOC)NC)C(C)NNC,CCC(C(C)CN(C1=CC(C(C)C)=C(O)C=C1)C(CCCOC)NC)C(C)NNC,CCC(C(C)CN(C1=CC(C(C)C)=C(O)C=C1)C(CCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)OC)NC)C(C)NNC,CCC(C(C)CN(C1=CC(C(C)C)=C(O)C=C1)C(CCCOCCOC(=O)NCC(=O)O)NC)C(C)NNC,CNNC(C)C(CCCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)CN(C1=CC(C(C)C)=C(O)C=C1)C(CCCOC)NC,CCC(C(C)CN(C1=CC(C(C)C)=C(O)C=C1)C(CCC(COC(=O)NC(CCC(=O)O)C(=O)O)OC)NC)C(C)NNC,4.540452340971298,4.607369265584394,4.147330689542727,4.216265782634393
C=C-C-C-C,CCC(C(C)CN(C1=CC=C(O)C=C1)C(CCCOC)NC)C(C)NNC,C=CC(CC)CCC(C(C)CN(C1=CC=C(O)C=C1)C(CCCOC)NC)C(C)NNC,C=C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CC)CCC(C(C)CN(C1=CC=C(O)C=C1)C(CCCOC)NC)C(C)NNC,C=CC(CC)CCC(C(C)CN(C1=CC=C(O)C=C1)C(CCC(COC(=O)NCC(=O)O)OC)NC)C(C)NNC,C=CC(CCCOC(=O)NC(CCCNC(=N)N)C(=O)O)CCC(C(C)CN(C1=CC=C(O)C=C1)C(CCCOC)NC)C(C)NNC,C=CC(CC)CCC(C(C)NNC)C(C)(COC(=O)NC(CCC(=O)O)C(=O)O)CN(C1=CC=C(O)C=C1)C(CCCOC)NC,4.6723306895427275,4.709369265584393,4.245026160109393,4.099142292642727
