add_SMILES,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
C(F)(F),CCCC(C)CCCCC(CCC)CC(C)C,CCCC(C)CCCCC(CCCC(F)F)CC(C)C,CCCC(CCCCC(CCCC(F)F)CC(C)C)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CC(C)CC(CCCCC(C)CC(C)COC(=O)NCC(=O)O)CCCC(F)F,CCCC(CCCCC(CCCC(F)F)CC(C)C)CCOC(=O)NC(CCCNC(=N)N)C(=O)O,CCCC(C)CCCCC(CCCC(F)F)(COC(=O)NC(CCC(=O)O)C(=O)O)CC(C)C,3.5374969673812977,2.6066149588370564,4.150560443878571,3.279802179597662
C1CC=CC=C1,CCCC(C)CCCCC(CCC)CC(C)C,CCCC(C)CCCCC(CCC)(CC(C)C)C1C=CC=CC1,CCCC(C)CCCCC(CCC)(CC(C)C)C1C=C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C=CC1,CCCC(C)CCCCC(CCC)(CC(C)(C)COC(=O)NCC(=O)O)C1C=CC=CC1,CCCC(C)C(CCCC(CCC)(CC(C)C)C1C=CC=CC1)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCC(C)CCCCC(CCC)(CC(C)CCOC(=O)NC(CCC(=O)O)C(=O)O)C1C=CC=CC1,4.57843017950123,4.52463719652623,4.562824707225357,4.174202271664287
N-C-C-O-C,CCCC(C)CCCCC(CCC)CC(C)C,CCCC(C)CCCC(NCCOC)C(CCC)CC(C)C,CCCC(C)CC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(NCCOC)C(CCC)CC(C)C,CCCC(CC(C)C)C(CCCC(C)(CCC)COC(=O)NCC(=O)O)NCCOC,CCCC(C)CCCC(NCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)OC)C(CCC)CC(C)C,CCCC(C)CCCC(C(CCC)CC(C)C)N(CCOC)COC(=O)NC(CCC(=O)O)C(=O)O,4.871171150361071,4.802056802486667,4.353031125779524,4.396530988683691
C-N-C:C,CCCC(C)CCCCC(CCC)CC(C)C,CCCC(C)CCCCC(CCC)CC(C)CN(C)CC,CCCC(C)CCCCC(CC(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(C)CN(C)CC,CCCC(C)CCCCC(CCC)CC(C)CN(C)C(C)COC(=O)NCC(=O)O,CCCC(C)CCCCC(CCC)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)CN(C)CC,CCCC(CCCCC(C)CCCCOC(=O)NC(CCC(=O)O)C(=O)O)CC(C)CN(C)CC,4.926815710432499,4.519361296130953,4.322529951650357,4.229252111330952
C,CCCC(C)CCCCC(CCC)CC(C)C,CCCC(C)CCCCC(CC(C)C)C(C)CC,CCCC(C)CCCCC(CC(C)C)C(CC)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCC(C)CCCCC(CC(C)(C)COC(=O)NCC(=O)O)C(C)CC,CCC(C)C(CCCCC(C)CCCCOC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)C,CCCC(C)CCCCC(CC(C)C)C(CC)CCOC(=O)NC(CCC(=O)O)C(=O)O,4.734396039627857,4.385334333390119,4.349878229987857,3.7687583572928576
OC1CCC(N)CC1,CCCC(C)CCCCC(CCC)CC(C)C,CCCC(C)CCC(CC(CCC)CC(C)C)C1CC(O)CCC1N,CCCC(CC(C)C)CC(CC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)CCC)C1CC(O)CCC1N,CCCC(C)CCC(CC(CCC)CC(C)C)C1CC(O)CC(COC(=O)NCC(=O)O)C1N,CCCC(C)CCC(CC(CCC)CC(C)C)C1C(N)CCC(O)C1COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCC(CCOC(=O)NC(CCC(=O)O)C(=O)O)CCC(CC(CCC)CC(C)C)C1CC(O)CCC1N,4.511884173185358,4.237420391083333,4.116681331442131,4.24435065291606
O(C)(H),CCCC(C)CCCCC(CCC)CC(C)C,[H]O(C)C(CCC)(CCCCC(C)CCC)CC(C)C,[H]O(C)C(CCC)(CC(C)C)C(CCCC(C)CCC)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]O(C)C(CCC)(CCCCC(C)CCCCOC(=O)NCC(=O)O)CC(C)C,[H]O(C)C(CCC)(CCCCC(CCC)CCOC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)C,[H]O(C)C(CCC)(CC(C)C)CC(CCC(C)CCC)COC(=O)NC(CCC(=O)O)C(=O)O,NA,NA,NA,NA
N-C-O-C-C,CCCC(C)CCCCC(CCC)CC(C)C,CCCC(C)CCCCC(CC(C)C)CC(C)C(C)OCN,CCCC(C)CCCCC(CC(C)C)CC(C)C(C)OCNCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CC(C)CC(CCCCC(C)CC(C)COC(=O)NCC(=O)O)CC(C)C(C)OCN,CCCC(C)CCCCC(CC(C)CCOC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)C(C)OCN,CCCC(C)CCCCC(CC(C)CCOC(=O)NC(CCC(=O)O)C(=O)O)CC(C)C(C)OCN,4.614182881325357,4.537276165685119,4.226778058843626,4.236416778754523
O-C-C-C-C-C-C,CCCC(C)CCCCC(CCC)CC(C)C,CCCC(C)CC(CCCCCCO)CCC(CCC)CC(C)C,CCCC(CCC(CCCCCCO)CC(C)(CCC)COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(C)C,CCCC(C)CC(CCC(CCCO)COC(=O)NCC(=O)O)CCC(CCC)CC(C)C,CCCC(C)CC(CCCCCCO)CCC(CCC)CC(C)(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCC(C)CC(CCCCCCOCOC(=O)NC(CCC(=O)O)C(=O)O)CCC(CCC)CC(C)C,4.567528733256786,4.529570397537619,4.446844263525,4.134987064204286
CC1CC(N)CCC1,CCCC(C)CCCCC(CCC)CC(C)C,CCCC(CCCCC(C)CC(C)C1CCC(N)CC1C)CC(C)C,CCCC(CCCCC(C)CC(C)C1CCC(N)CC1CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(C)C,CCCC(CCCCC(C)CC(C)C1CCC(N)CC1C)(COC(=O)NCC(=O)O)CC(C)C,CCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CCCCC(C)CC(C)C1CCC(N)CC1C)CC(C)C,CCCC(CCCCC(C)CC(C)(COC(=O)NC(CCC(=O)O)C(=O)O)C1CCC(N)CC1C)CC(C)C,4.572571148319286,4.160792516027619,4.2594696845049995,3.5746484294300003
C-I,CCCC(C)CCCCC(CCC)CC(C)C,CCCC(CCCCC(C)(CI)CCC)CC(C)C,CCCC(C)(CI)CCCCC(CCCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(C)C,CCCC(CCCCC(CI)(CCC)CCOC(=O)NCC(=O)O)CC(C)C,CCCC(CCCCC(C)(CI)CC(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)C,CCCC(CCCCC(C)(CI)CCC)CC(C)CCOC(=O)NC(CCC(=O)O)C(=O)O,4.582317968826786,4.701996323734798,3.9536655246178567,4.284589232960952
N-C:C:N,CCCC(C)CCCCC(CCC)CC(C)C,CCCC(C)CCCCC(CC(C)C)C(CC)NCCN,CCCC(C)CCCCC(CC(C)C)C(NCCN)C(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCC(C)(CCCCC(CC(C)C)C(CC)NCCN)COC(=O)NCC(=O)O,CCCC(C)CCCCC(CC(C)C)C(CC)N(CCN)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCC(C)(CCCCC(CC(C)C)C(CC)NCCN)COC(=O)NC(CCC(=O)O)C(=O)O,4.508336551605358,4.389590102425952,4.298542970159525,4.263107182838832
N-H,CCCC(C)CCCCC(CCC)CC(C)C,[H]NC(CCCC(C)CCC)C(CCC)CC(C)C,[H]NC(CCCC(C)CCC)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CCC)CC(C)C,[H]NC(CCCC(C)CCC)C(CCC)CC(C)CCOC(=O)NCC(=O)O,[H]NC(CCCC(C)CCC)C(CCC)CC(C)CCOC(=O)NC(CCCNC(=N)N)C(=O)O,[H]NC(CCCC(C)CCCCOC(=O)NC(CCC(=O)O)C(=O)O)C(CCC)CC(C)C,4.171010523822856,2.3878107219142857,4.040249245198571,2.415388540440952
O-C-C-C-C-C,CCCC(C)CCCCC(CCC)CC(C)C,CCCCCOC(C)CC(CCCCC(C)CCC)CC(C)C,CCCC(C)CCCCC(CC(C)C)CC(C)OCCCC(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCCCOC(C)CC(CCC(COC(=O)NCC(=O)O)CC(C)CCC)CC(C)C,CCCCCOC(C)CC(CC(C)C)CC(CCC(C)CCC)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCCCOC(C)CC(CC(C)C)CC(CCC(C)CCC)COC(=O)NC(CCC(=O)O)C(=O)O,4.790040599699285,4.724486924119524,4.441446264374524,4.326877017299524
O(C)(H),CCCC(C)CCCCC(CCC)CC(C)C,[H]O(C)CCCC(CCCCC(C)CCC)CC(C)C,[H]O(C)CCCC(CCCCC(C)CC(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(C)C,[H]O(C)CCCC(CCCCC(C)CCCCOC(=O)NCC(=O)O)CC(C)C,[H]O(C)CCCC(CCCCC(C)C(CC)COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)C,[H]O(C)C(CCC(CCCCC(C)CCC)CC(C)C)COC(=O)NC(CCC(=O)O)C(=O)O,NA,NA,NA,NA
N=C-C-C,CCCC(C)CCCCC(CCC)CC(C)C,CCCC(C)CCCCC(CCC)CC(C)CCCC=N,CCCC(CCCCC(C)CC(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(C)CCCC=N,CCCC(C)CCCCC(CCC)(COC(=O)NCC(=O)O)CC(C)CCCC=N,CCCC(C)CCCCC(CCC)CC(C)C(CCC=N)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCC(CCCCC(C)C(CC)COC(=O)NC(CCC(=O)O)C(=O)O)CC(C)CCCC=N,4.687741891559286,4.614182881325357,4.065042826644404,3.7341715709166663
C(O)(:C)(:C),CCCC(C)CCCCC(CCC)CC(C)C,CCCC(CCCCC(C)C(CC)OC(C)C)CC(C)C,CCCC(CCCCC(C)C(CC)OC(C)C)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)C,CCCC(CCCCC(C)C(OC(C)C)C(C)COC(=O)NCC(=O)O)CC(C)C,CCCC(CCCCC(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(CC)OC(C)C)CC(C)C,CCCC(CCCCC(C)C(CC)OC(C)C)C(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)C,4.5845070990192855,4.259646142126192,4.135497146746191,4.118215636684286
C:C-C-C-C,CCCC(C)CCCCC(CCCC(CO)CCC)CC(C)C,CCCCCC(CCC(C)CCC)CC(CCCC(CO)CCC)CC(C)C,CCCCCC(CCC(C)CCC)CC(CCCC(CO)CCC)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)C,CCCCCC(CCC(C)CCC)CC(CCCC(CO)CCC)CC(C)CCOC(=O)NCC(=O)O,CCCCCC(CCC(C)CCC)CC(CC(C)C)C(CCC(CO)CCC)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCCCC(CCC(C)CCC)CC(CCCC(CO)CC(C)COC(=O)NC(CCC(=O)O)C(=O)O)CC(C)C,4.718778530129286,4.309454158793333,4.2836418018144045,4.409254158793333
C(:C)(:N)(:N),CCCC(C)CCCCC(CCCC(CO)CCC)CC(C)C,CCCC(CO)CCCC(CCCCC(C)C(CC)C(C)(N)N)CC(C)C,CCCC(CO)CCCC(CCCCC(C)C(CC)C(C)(N)N)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)C,CCCC(CO)CCCC(CCCCC(C)C(CC)C(C)(N)N)C(COC(=O)NCC(=O)O)C(C)C,CCCC(CO)CCCC(CCCCC(C)C(CC)C(N)(N)CCOC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)C,CCCC(CO)CCC(COC(=O)NC(CCC(=O)O)C(=O)O)C(CCCCC(C)C(CC)C(C)(N)N)CC(C)C,4.5809594774392854,3.918119375194513,4.151723187359177,3.965890804784631
C-C-C-C-C-C,CCCC(C)CCCCC(CCCC(CO)CCC)CC(C)C,CCCCC(C)C(CCC(CCCCC(C)CCC)CC(C)C)C(CO)CCC,CCCCC(C)C(CCC(CCCCC(C)CCC)CC(C)C)C(CO)C(CC)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCCC(C)C(CCC(CCCCC(C)CCC)CC(C)CCOC(=O)NCC(=O)O)C(CO)CCC,CCCCC(C)C(CCC(CC(C)C)C(CCCC(C)CCC)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CO)CCC,CCCCC(C)C(CCC(CCCC(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)CCC)CC(C)C)C(CO)CCC,4.615543737589286,4.543369372707619,4.350457976261071,4.371691822193332
Cc1ccc(C)cc1,CCCC(C)CCCCC(CCCC(CO)CCC)CC(C)C,CCCC(CO)CCCC(CCCCC(C)C(CC)C1=CC(C)=CC=C1C)CC(C)C,CCCC(CO)CCCC(CCCCC(C)C(CC)C1=C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C)=CC=C1C)CC(C)C,CCCC(CO)CCCC(CC(C)C)C(CCCC(C)C(CC)C1=CC(C)=CC=C1C)COC(=O)NCC(=O)O,CCCC(CO)CCCC(CCCCC(C)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CC)C1=CC(C)=CC=C1C)CC(C)C,CCCC(CO)CCCC(CCC(COC(=O)NC(CCC(=O)O)C(=O)O)CC(C)C(CC)C1=CC(C)=CC=C1C)CC(C)C,4.65640854526373,4.518778165344285,4.506687859073571,4.354442497678571
Cc1ccc(C)cc1,CCCC(C)CCCCC(CCCC(CO)CCC)CC(C)C,CCCC(C)CCCCC(CCCC(CCC)COCC1=CC=C(C)C=C1)CC(C)C,CCCC(C)CCCCC(CCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CCC)COCC1=CC=C(C)C=C1)CC(C)C,CCCC(C)CCCCC(CCCC(CCC)COCC1=CC=C(C)C=C1)CC(C)CCOC(=O)NCC(=O)O,CCCC(C)CCCCC(CCCC(CCCCOC(=O)NC(CCCNC(=N)N)C(=O)O)COCC1=CC=C(C)C=C1)CC(C)C,CCCC(C)CCCCC(CCCC(CCC)COCC1=CC=C(C)C(COC(=O)NC(CCC(=O)O)C(=O)O)=C1)CC(C)C,4.54789670088373,4.530714116044285,4.525314917367857,4.557619617748452
c1ccncc1,CCCC(C)CCCCC(CCCC(CO)CCC)CC(C)C,CCCC(C)CCCCC(CCCC(CO)CC(C)C1=CC=CC=N1)CC(C)C,CCCC(C)CCCCC(CCCC(CO)CC(C)C1=CC=CC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)=N1)CC(C)C,CCCC(C)C(CCCC(CCCC(CO)CC(C)C1=CC=CC=N1)CC(C)C)COC(=O)NCC(=O)O,CCCC(C)CCCCC(CC(C)C)C(CCC(CO)CC(C)C1=CC=CC=N1)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCC(C)CCCCC(CCCC(CO)CC(C)C1=CC(COC(=O)NC(CCC(=O)O)C(=O)O)=CC=N1)CC(C)C,4.687741891559286,4.633948908584285,4.428709493311071,4.24435065291606
C-C-C-C:C,CCCC(C)CCCCC(CCCC(CO)CCC)CC(C)C,CCCC(C)CCCCC(CCCC(CO)(CCC)C(CC)CC)CC(C)C,CCCC(C)CCCCC(CC(C)C)CC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(CO)(CCC)C(CC)CC,CCCC(CO)(CCCC(CCCCC(C)C(CC)COC(=O)NCC(=O)O)CC(C)C)C(CC)CC,CCCC(C)C(CCCC(CCCC(CO)(CCC)C(CC)CC)CC(C)C)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCC(C)CCCCC(CCCC(CCC)(C(O)COC(=O)NC(CCC(=O)O)C(=O)O)C(CC)CC)CC(C)C,4.522862538947857,4.563333736401785,4.441642249645,4.316047262121904
OC1CCC(N)CC1,CCCC(C)CCCCC(CCCC(CO)CCC)CC(C)C,CCCC(C)CCCCC(CCCC(CO)CC(C)OC1CCC(N)CC1)CC(C)C,CCCC(C)CCCCC(CCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CO)CC(C)OC1CCC(N)CC1)CC(C)C,CCCC(C)(CCCCC(CCCC(CO)CC(C)OC1CCC(N)CC1)CC(C)C)COC(=O)NCC(=O)O,CCCC(C)CCCCC(CC(C)C)CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(CO)CC(C)OC1CCC(N)CC1,CC(C)CC(CCCCC(C)CC(C)COC(=O)NC(CCC(=O)O)C(=O)O)CCCC(CO)CC(C)OC1CCC(N)CC1,4.46937119886119,4.305729242632878,4.083625023704632,4.083625023704632
Cc1c(Cl)cccc1,CCCC(C)CCCCC(CCCC(CO)CCC)CC(C)C,CCCC(C)CCCCC(CC(C)C)C(CCC(CO)CCC)C1=CC(Cl)=C(C)C=C1,CCCC(CO)CCC(C1=CC(Cl)=C(C)C=C1)C(CCCCC(CCC)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(C)C,CCCC(C)CCCCC(CC(C)C)C(CCC(CCC)C(O)COC(=O)NCC(=O)O)C1=CC(Cl)=C(C)C=C1,CCCC(C)CCCCC(CC(C)CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(CCC(CO)CCC)C1=CC(Cl)=C(C)C=C1,CCCC(C)CCCC(COC(=O)NC(CCC(=O)O)C(=O)O)C(CC(C)C)C(CCC(CO)CCC)C1=CC(Cl)=C(C)C=C1,4.556986504089286,4.410579345830357,4.448700742761071,4.343967225746072
O=C-C-C-O,CCCC(C)CCCCC(CCCC(CO)CCC)CC(C)C,CCCC(C)CCCCC(CCC(C(C=O)CO)C(CO)CCC)CC(C)C,CCCC(C)CCCCC(CCC(C(C=O)CO)C(CO)CCC)CC(C)(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCC(CO)C(CCC(CCCCC(C)(CCC)COC(=O)NCC(=O)O)CC(C)C)C(C=O)CO,CCCC(C)CCCCC(CCC(C(C=O)CO)C(CO)CCCCOC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)C,CCCC(C)CCCCC(CC(C)C)CC(COC(=O)NC(CCC(=O)O)C(=O)O)C(C(C=O)CO)C(CO)CCC,4.4934984115935706,4.3781585506287986,4.098659697204631,4.201894489744631
Cc1cc(Cl)ccc1,CCCC(C)CCCCC(CCCC(CO)CCC)CC(C)C,CCCC(C)CCCCC(CCCC(CO)CCC)CC(C)CC1=CC(C)=CC(Cl)=C1,CCCC(C)CCCCC(CCCC(CO)CCC)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)CC1=CC(C)=CC(Cl)=C1,CCCC(C)CCC(COC(=O)NCC(=O)O)CC(CCCC(CO)CCC)CC(C)CC1=CC(C)=CC(Cl)=C1,CCCC(C)CCCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CCCC(CO)CCC)CC(C)CC1=CC(C)=CC(Cl)=C1,CCCC(C)CCCCC(CCCC(CO)CCC)CC(C)CC1=CC(CCOC(=O)NC(CCC(=O)O)C(=O)O)=CC(Cl)=C1,4.559755234642301,4.410579345830357,4.394212587141071,4.519824944119999
Cl-C-C-O,CCCC(C)CCCCC(CCCC(CO)CCC)CC(C)C,CCCC(C)CC(CCC(CCCC(CO)CCC)CC(C)C)OCCCl,CCCC(C)CC(CCC(CCCC(CO)CCC)CC(C)C)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)OCCCl,CCCC(C)CC(CCC(CCCC(CO)CCC)CC(C)CCOC(=O)NCC(=O)O)OCCCl,CCCC(C)CC(CCC(CCCC(CO)(CCC)COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)C)OCCCl,CCCC(CO)CCCC(CCC(CC(C)CCCCOC(=O)NC(CCC(=O)O)C(=O)O)OCCCl)CC(C)C,4.6320973314878575,4.175625024978571,4.437894847753116,4.140625024978571
N=C-N-C-C,CCCC(C)CCCCC(CCCC(CO)CCC)CC(C)C,CCCC(C)CCCCC(CCCC(CO)(CCC)C(C)NC=N)CC(C)C,CCCC(C)CCCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CCCC(CO)(CCC)C(C)NC=N)CC(C)C,CCCC(C)CCCCC(CCC(COC(=O)NCC(=O)O)C(CO)(CCC)C(C)NC=N)CC(C)C,CCCC(C)CCCCC(CCCC(CO)(C(CC)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)NC=N)CC(C)C,CCCC(C)CCCCC(CCCC(CO)(CCC)C(CCOC(=O)NC(CCC(=O)O)C(=O)O)NC=N)CC(C)C,4.452199703453571,4.31522634083607,4.292838208251299,4.085471300304631
O-C:C:C-N,CCCC(C)CCCCC(CCCC(CO)CCC)CC(C)C,CCCC(CO)CCCC(CCCCC(C)CC(C)OCCCN)CC(C)C,CCCC(CO)CCCC(CCCCC(C)CC(C)OC(CCN)COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(C)C,CCCC(CO)CCCC(CCCCC(C)CC(C)OCCCN)C(COC(=O)NCC(=O)O)C(C)C,CCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CO)CCCC(CCCCC(C)CC(C)OCCCN)CC(C)C,CCC(COC(=O)NC(CCC(=O)O)C(=O)O)C(CO)CCCC(CCCCC(C)CC(C)OCCCN)CC(C)C,4.6285497099078565,4.12413749461356,4.083625023704632,4.080330653967726
C1CC=CN1,CCCC(C)CCCCC(CCCC(CO)CCC)CC(C)C,CCCC(C)CCCCC(CCCC(CO)CCC)CC(C)CC1=CCCN1,CCCC(C)CCCCC(CCCC(CCC)COCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(C)CC1=CCCN1,CCCC(C)CCCCC(CCCC(CO)CCC)(COC(=O)NCC(=O)O)CC(C)CC1=CCCN1,CCCC(C)CCCCC(CCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CO)CCC)CC(C)CC1=CCCN1,CCCC(CO)CCCC(CCCCC(CCC)CCOC(=O)NC(CCC(=O)O)C(=O)O)CC(C)CC1=CCCN1,4.687741891559286,4.352705662138691,4.226416606331904,4.09108118687606
C(-C)(-N)(=C),CCCC(C)CCCCC(CCCC(CO)CCC)CC(C)C,C=C(N)CC(CCC(C)CCC)CC(CCCC(CO)CCC)CC(C)C,C=C(N)CC(CCC(C)CCC)CC(CCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CO)CCC)CC(C)C,C=C(N)CC(CCC(C)CCC)CC(CC(C)C)C(CCC(CO)CCC)COC(=O)NCC(=O)O,C=C(N)CC(CCC(C)CCC)CC(CCCC(CCC)C(O)COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)C,C=C(N)CC(CCC(C)CCC)CC(CCCC(CO)CCC)(COC(=O)NC(CCC(=O)O)C(=O)O)CC(C)C,4.687741891559286,4.29891267916369,4.133659697204631,4.236894489744631
C-C-O-C-C,CCCC(C)CCCCC(CCCC(CO)CCC)CC(C)C,CCCC(CO)CCCC(CCCCC(CCC)CCCOCC)CC(C)C,CCCC(CO)CCCC(CCCCC(CCC)CCCOCC)CC(C)(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCC(CO)CCCC(CCCCC(CCC)CCCOCC)CC(C)(C)COC(=O)NCC(=O)O,CCCC(CO)CCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CCCCC(CCC)CCCOCC)CC(C)C,CCCC(CO)CCCC(CCCCC(CCC)CCCOCC)CC(C)CCOC(=O)NC(CCC(=O)O)C(=O)O,4.5845070990192855,4.639307099019286,4.133659697204631,4.0946288084560605
Cc1cc(C)ccc1,CCCC(C)CCCCC(CCCC(CO)CCC)CC(C)C,CCCC(C)CCCCC(CC(C)C)C(CCC(CO)CCC)C1=C(C)C=CC=C1C,CCCC(CO)CCC(C1=C(C)C=CC=C1C)C(CCCCC(C)CC(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(C)C,CCCC(C)CCCCC(CC(C)C)C(CCC(CO)CCCCOC(=O)NCC(=O)O)C1=C(C)C=CC=C1C,CCCC(C)CCCCC(CC(C)C)C(CCC(CO)CC(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)C1=C(C)C=CC=C1C,CCCC(C)CCCCC(CC(C)C)C(CCC(CCC)C(O)COC(=O)NC(CCC(=O)O)C(=O)O)C1=C(C)C=CC=C1C,4.54789670088373,4.530714116044285,4.391199703453571,4.349087057749999
C(C)(H)(N),CCCC(C)CCCCC(CCCC(CO)CCC)CC(C)C,[H]C(C)(N)C(CC(CO)CCC)CC(CCCCC(C)CCC)CC(C)C,[H]C(C)(N)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)(CC(CO)CCC)CC(CCCCC(C)CCC)CC(C)C,[H]C(C)(N)C(CC(CO)CCC)CC(CCCC(COC(=O)NCC(=O)O)C(C)CCC)CC(C)C,[H]C(C)(N)C(CC(CCC)COCOC(=O)NC(CCCNC(=N)N)C(=O)O)CC(CCCCC(C)CCC)CC(C)C,[H]C(C)(N)C(CC(CCC)COCOC(=O)NC(CCC(=O)O)C(=O)O)CC(CCCCC(C)CCC)CC(C)C,4.528862538947857,4.354557239235119,4.409975056403084,4.3784658668303464
N-C:C:N,CCCC(C)CCCCC(CCCC(CO)CCC)CC(C)C,CCCC(C)CCCCC(CCCC(CO)(CCC)C(N)CN)CC(C)C,CCCC(C)CCCCC(CCCC(CO)(CCC)C(N)C(N)COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(C)C,CCCC(C)CCC(COC(=O)NCC(=O)O)CC(CCCC(CO)(CCC)C(N)CN)CC(C)C,CCCC(C)CCCCC(CCCC(CO)(CCC)C(CN)NCOC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)C,CCCC(CO)(CCCC(CCCCC(C)CCCCOC(=O)NC(CCC(=O)O)C(=O)O)CC(C)C)C(N)CN,4.525314917367857,4.068492934542131,4.292838208251299,4.159179350530605
CC1CC(O)CCC1,CCCC(C)CCCCC(CCCC(CO)CCC)CC(C)C,CCCC(C)CCCCC(CC(C)C)C(CCC(CO)CCC)C1CCC(O)CC1C,CCCC(C)CCCCC(CC(C)C)C(CCC(CO)CCC)C1CCC(O)CC1(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCC(C)CCCCC(CC(C)C)C(CCC(CO)CCCCOC(=O)NCC(=O)O)C1CCC(O)CC1C,CCCC(CO)CCC(C(CCCCC(CCC)CCOC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)C)C1CCC(O)CC1C,CCCC(C)CCCCC(CC(C)C)C(CCC(CO)CCC)C1CCC(O)C(COC(=O)NC(CCC(=O)O)C(=O)O)C1C,4.450391885105,2.3598116405333336,4.233872769503333,4.25814962808606
