add_SMILES,starting_SMILES 3,starting_SMILES 2,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
Cl-C:C:C-C,[H]C(CCNN=C)(CC(C)CN)CC(NCCC)C(N)NC,[H]C(CCN(N=C)C(CC)CCl)(CC(C)CN)CC(NCCC)C(N)NC,[H]C(CCN(N=C)C(CC)CCl)(CC(C)CN)CC(NCCC)C(NC)NC(N)C=O,[H]C(CCN(N=C)C(CCl)C(C)C(C=O)NC)(CC(C)CN)CC(NCCC)C(NC)NC(N)C=O,[H]C(CCN(N=C)C(CCl)C(C)C(C=O)NC)(CC(C)CN)CC(NCCC)C(NC)NC(C=O)NCOC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(CC(C)CN)(CC(NCCC)C(NC)NC(N)C=O)C(COC(=O)NCC(=O)O)CN(N=C)C(CCl)C(C)C(C=O)NC,[H]C(CCN(N=C)C(CCl)C(C)C(C=O)NC)(CC(C)CN)CC(NCCC)C(NC(N)C=O)N(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(CC(C)CN)(CC(NCCC)C(NC)NC(N)C=O)C(COC(=O)NC(CCC(=O)O)C(=O)O)CN(N=C)C(CCl)C(C)C(C=O)NC,4.662443590421299,4.274783318165,4.520381306068571,4.302410109968571
Cl-C:C:C-C,[H]C(CCNN=C)(CC(C)CN)CC(NCCC)C(N)NC,[H]C(CCN(N=C)C(CC)CCl)(CC(C)CN)CC(NCCC)C(N)NC,[H]C(CCN(N=C)C(CC)CCl)(CC(C)CN)CC(NCCC)C(NC)NC(N)C=O,[H]C(CCN(N=C)C(CC)CCl)(CC(C)CN)CC(NCCCN(C)C)C(NC)NC(N)C=O,[H]C(CCN(N=CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CC)CCl)(CC(C)CN)CC(NCCCN(C)C)C(NC)NC(N)C=O,[H]C(CCN(N=C)C(CC)CCl)(CC(C)CNCOC(=O)NCC(=O)O)CC(NCCCN(C)C)C(NC)NC(N)C=O,[H]C(CCN(N=C)C(CC)CCl)(CC(C)CN)CC(C(NC)NC(N)C=O)N(CCCN(C)C)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(CCN(N=C)C(CC)CCl)(CC(NCCCN(C)C)C(NC)NC(N)C=O)C(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)CN,4.662443590421299,4.4375366693441665,4.619067811915238,4.387229303448572
Cl-C:C:C-C,[H]C(CCNN=C)(CC(C)CN)CC(NCCC)C(N)NC,[H]C(CCN(N=C)C(CC)CCl)(CC(C)CN)CC(NCCC)C(N)NC,[H]C(=C)NC(C(C)CN)C([H])(CCN(N=C)C(CC)CCl)CC(NCCC)C(N)NC,[H]C(=C)NC(C(C)CN)C([H])(CCN(N=C)C(CC)C(Cl)C(C)C=O)CC(NCCC)C(N)NC,[H]C(=C)NC(C(C)CN)C([H])(CC(NCCC)C(N)NC)CC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)N(N=C)C(CC)C(Cl)C(C)C=O,[H]C(=C)NC(C(C)CN)C([H])(CCN(N=C)C(CC)C(Cl)C(C)C=O)CC(NCC(C)COC(=O)NCC(=O)O)C(N)NC,[H]C(=C)NC(C(C)CN)C([H])(CCN(N=C)C(CC)C(Cl)C(C)C=O)CC(NCCC)C(NC)NCOC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(=C)NC(C(C)CN)C([H])(CCN(N=C)C(CC)C(Cl)C(C)C=O)CC(NCC(C)COC(=O)NC(CCC(=O)O)C(=O)O)C(N)NC,4.6447686254219045,4.576565874377726,4.0257769237546315,4.03689853396106
Cl-C:C:C-C,[H]C(CCNN=C)(CC(C)CN)CC(NCCC)C(N)NC,[H]C(CCN(N=C)C(CC)CCl)(CC(C)CN)CC(NCCC)C(N)NC,[H]C(=C)NC(C(C)CN)C([H])(CCN(N=C)C(CC)CCl)CC(NCCC)C(N)NC,[H]C(=C)NC(C(C)CN)C([H])(CCN(N=C)C(CC)CCl)CC(NCCC)C(N)N(C)COCC=C,[H]C(=C)NC(C(C)CN)C([H])(CCN(N=C)C(CC)CCl)CC(NCCC)C(N)N(C)COCC=CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(=C)NC(C(C)C(N)COC(=O)NCC(=O)O)C([H])(CCN(N=C)C(CC)CCl)CC(NCCC)C(N)N(C)COCC=C,[H]C(=C)NC(C(C)CN)C([H])(CCN(N=C)C(CC)CCl)CC(C(N)N(C)COCC=C)N(CCC)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(=C)NC(C(C)CN)C([H])(CCN(N=C)C(CC)CCl)CC(C(N)N(C)COCC=C)N(CCC)COC(=O)NC(CCC(=O)O)C(=O)O,4.7457289652774985,4.596557123827727,4.669950421912727,4.665645892479394
Cl-C:C:C-C,[H]C(CCNN=C)(CC(C)CN)CC(NCCC)C(N)NC,[H]C(CCN(N=C)C(CC)CCl)(CC(C)CN)CC(NCCC)C(N)NC,[H]C(=C)NC(C(C)CN)C([H])(CCN(N=C)C(CC)CCl)CC(NCCC)C(N)NC,[H]C(=C)NC(C(C)CN)C([H])(CCN(N=C)C(CC)CCl)CC(NCCC)C(N)N(C)CCCCC,[H]C(=C)NC(C(C)CN)C([H])(CCN(N=C)C(CC)CCl)CC(NCCCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(N)N(C)CCCCC,[H]C(=C)NC(C(C)CN)C([H])(CC(NCCC)C(N)N(C)CCCCC)CC(COC(=O)NCC(=O)O)N(N=C)C(CC)CCl,[H]C(=C)NC(C(C)CN)C([H])(CCN(N=C)C(CCl)CCCOC(=O)NC(CCCNC(=N)N)C(=O)O)CC(NCCC)C(N)N(C)CCCCC,[H]C(=C)NC(C(CN)CCOC(=O)NC(CCC(=O)O)C(=O)O)C([H])(CCN(N=C)C(CC)CCl)CC(NCCC)C(N)N(C)CCCCC,4.6447686254219045,4.588576329488571,4.4580117162946316,4.526946809386298
Cl-C:C:C-C,[H]C(CCNN=C)(CC(C)CN)CC(NCCC)C(N)NC,[H]C(CCN(N=C)C(CC)CCl)(CC(C)CN)CC(NCCC)C(N)NC,[H]C(CCN(N=C)C(CCl)C(C)COCOC)(CC(C)CN)CC(NCCC)C(N)NC,[H]C(CCN(N=C)C(CCl)C(C)COCOC)(CC(NCCC)C(N)NC)C(C(=C)C)C(C)CN,[H]C(CCN(N=C)C(CCl)C(C)COCOC)(CC(NCCC)C(N)NC)C(C(=C)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)CN,[H]C(CCN(N=C)C(CCl)C(C)COCOC)(CC(NCCCCOC(=O)NCC(=O)O)C(N)NC)C(C(=C)C)C(C)CN,[H]C(CCN(N=C)C(CCl)C(C)COCOC)(CC(NCCC)C(N)NC)C(C(=C)CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)CN,[H]C(CCN(N=C)C(CCl)C(C)COCOC)(CC(COC(=O)NC(CCC(=O)O)C(=O)O)(NCCC)C(N)NC)C(C(=C)C)C(C)CN,4.76270733104,4.663105130487727,4.669950421912727,4.6217620250127265
Cl-C:C:C-C,[H]C(CCNN=C)(CC(C)CN)CC(NCCC)C(N)NC,[H]C(CCN(N=C)C(CC)CCl)(CC(C)CN)CC(NCCC)C(N)NC,[H]C(CCN(N=C)C(CCl)C(C)COCOC)(CC(C)CN)CC(NCCC)C(N)NC,[H]C(CCN(N=CC(C)CC)C(CCl)C(C)COCOC)(CC(C)CN)CC(NCCC)C(N)NC,[H]C(CCN(N=CC(C)C(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CCl)C(C)COCOC)(CC(C)CN)CC(NCCC)C(N)NC,[H]C(CCN(N=CC(C)CC)C(CCl)C(C)COCOC)(CC(C)CN)CC(NCCC)C(N)N(C)COC(=O)NCC(=O)O,[H]C(CCN(N=CC(C)CC)C(CCl)C(C)COCOC)(CC(C)CN)CC(NCC(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(N)NC,[H]C(CCN(N=CC(C)CC)C(C(C)COCOC)C(Cl)COC(=O)NC(CCC(=O)O)C(=O)O)(CC(C)CN)CC(NCCC)C(N)NC,4.765412490548571,4.5264716110566665,4.5551658260485715,4.405292793603117
Cl-C:C:C-C,[H]C(CCNN=C)(CC(C)CN)CC(NCCC)C(N)NC,[H]C(CCN(N=C)C(CC)CCl)(CC(C)CN)CC(NCCC)C(N)NC,[H]C(CCN(N=C)C(CCl)C(C)COCOC)(CC(C)CN)CC(NCCC)C(N)NC,[H]C(CC(C)CN)(CC(NCCC)C(N)NC)C(CN(N=C)C(CCl)C(C)COCOC)C(C)CNC,[H]C(CC(C)CN)(C(CN(N=C)C(CCl)C(C)COCOC)C(C)CNC)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(NCCC)C(N)NC,[H]C(CC(C)CN)(C(CN(N=C)C(CCl)C(C)COCOC)C(C)CNC)C(COC(=O)NCC(=O)O)C(NCCC)C(N)NC,[H]C(CC(C)CN)(CC(NCCC)C(N)NC)C(CN(N=C)C(CCl)C(C)COCOC)C(C)CNCCOC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(CC(C)CN)(C(CN(N=C)C(CCl)C(C)COCOC)C(C)CNC)C(COC(=O)NC(CCC(=O)O)C(=O)O)C(NCCC)C(N)NC,4.662443590421299,4.317566117365,4.517067811915238,4.532012102648571
C:C:N:N:C,[H]C(CCN(CCCCCl)N=C)(CC(C)CN)CC(NCCC)C(N)NC,[H]C(CCN(CCCCCl)N=C)(CC(C)CN)CC(NCC(C)N(C)NCC)C(N)NC,[H]C(CCN(CCC(CCl)C(=CC)CC)N=C)(CC(C)CN)CC(NCC(C)N(C)NCC)C(N)NC,[H]C(CCN(CCC(CCl)C(=CC)CC)N=C)(CC(C)CN)CC(NCC(C)N(C)NCC)(C(N)NC)C(C)(C)N,[H]C(CCN(CCC(CCl)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(=CC)CC)N=C)(CC(C)CN)CC(NCC(C)N(C)NCC)(C(N)NC)C(C)(C)N,[H]C(CCN(CCC(CCl)C(=CC)CC)N=C)(CC(C)CN)CC(NCC(C)(COC(=O)NCC(=O)O)N(C)NCC)(C(N)NC)C(C)(C)N,[H]C(CCN(CCC(CCl)C(=CC)CC)N=C)(CC(C)CN)CC(NCC(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)N(C)NCC)(C(N)NC)C(C)(C)N,[H]C(CCN(CCC(CCl)C(CC)=C(C)COC(=O)NC(CCC(=O)O)C(=O)O)N=C)(CC(C)CN)CC(NCC(C)N(C)NCC)(C(N)NC)C(C)(C)N,4.6420745224485715,4.551434847645238,4.354776923754632,4.323213083887966
C:C:N:N:C,[H]C(CCN(CCCCCl)N=C)(CC(C)CN)CC(NCCC)C(N)NC,[H]C(CCN(CCCCCl)N=C)(CC(C)CN)CC(NCC(C)N(C)NCC)C(N)NC,[H]C(CCN(CCC(CCl)C(=CC)CC)N=C)(CC(C)CN)CC(NCC(C)N(C)NCC)C(N)NC,[H]C(CCN(CCC(CCl)C(=CC)CC)N=C)(CC(C)C(N)C1=CC=CC1)CC(NCC(C)N(C)NCC)C(N)NC,[H]C(CCN(CCC(CCl)C(=CC)CC)N=C)(CC(NCC(C)N(C)NCC)C(N)NC)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)C(N)C1=CC=CC1,[H]C(CCN(CCC(CCl)C(=CC)CC)N=C)(CC(C)C(N)C1=CC=CC1)CC(NC(COC(=O)NCC(=O)O)C(C)N(C)NCC)C(N)NC,[H]C(CCN(CCC(CCl)C(=CC)CC)N=C)(CC(C)C(N)C1=CC=CC1)CC(NCC(C)N(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)NCC)C(N)NC,[H]C(CCN(CCC(CCl)(COC(=O)NC(CCC(=O)O)C(=O)O)C(=CC)CC)N=C)(CC(C)C(N)C1=CC=CC1)CC(NCC(C)N(C)NCC)C(N)NC,4.769200499548571,4.758402801606666,4.252649046796191,4.796895970115238
C:C:N:N:C,[H]C(CCN(CCCCCl)N=C)(CC(C)CN)CC(NCCC)C(N)NC,[H]C(CCN(CCCCCl)N=C)(CC(C)CN)CC(NCC(C)N(C)NCC)C(N)NC,[H]C(CCN(CCC(CCl)C(=CC)CC)N=C)(CC(C)CN)CC(NCC(C)N(C)NCC)C(N)NC,[H]C(CCN(CCC(CCl)C(=CC)CC)N=C)(CC(CN)CC1=CC=CC=N1)CC(NCC(C)N(C)NCC)C(N)NC,[H]C(CCN(CCC(CCl)C(=CC)CC)N=C)(CC(CNCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CC1=CC=CC=N1)CC(NCC(C)N(C)NCC)C(N)NC,[H]C(CCN(CCC(CCl)C(=CC)CC)N=C)(CC(CNCOC(=O)NCC(=O)O)CC1=CC=CC=N1)CC(NCC(C)N(C)NCC)C(N)NC,[H]C(CCN(CCC(CCl)C(=CC)CC)N=C)(CC(CN)CC1=CC=CC=N1)CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)(NCC(C)N(C)NCC)C(N)NC,[H]C(CCN(CCC(CCl)C(=CC)CC)N=C)(CC(CC1=CC=CC=N1)C(N)COC(=O)NC(CCC(=O)O)C(=O)O)CC(NCC(C)N(C)NCC)C(N)NC,4.755200499548571,4.758402801606666,4.755200499548571,4.547707186861298
C:C:N:N:C,[H]C(CCN(CCCCCl)N=C)(CC(C)CN)CC(NCCC)C(N)NC,[H]C(CCN(CCCCCl)N=C)(CC(C)CN)CC(NCC(C)N(C)NCC)C(N)NC,[H]C(CCN(CCCCCl)N=C)(CC(C)CN)CC(NCC(CC(CC=O)CCO)N(C)NCC)C(N)NC,[H]C(CCN(CCCCCl)N=C)(CC(C)CN)CC(NCC(CC(CC=O)CCO)N(C)NCC)C(N)N(C)C1CC(C)C(C)C1,[H]C(CC(C)CN)(CC(NCC(CC(CC=O)CCO)N(C)NCC)C(N)N(C)C1CC(C)C(C)C1)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CN(CCCCCl)N=C,[H]C(CCN(CCCCCl)N=C)(CC(C)CN)CC(NCC(CC(CC=O)CCO)N(C)NCC)C(N)N(C)C1CC(C)C(C)C1COC(=O)NCC(=O)O,[H]C(CCN(CCCCCl)N=C)(CC(C)CNCOC(=O)NC(CCCNC(=N)N)C(=O)O)CC(NCC(CC(CC=O)CCO)N(C)NCC)C(N)N(C)C1CC(C)C(C)C1,[H]C(CCN(CCCCCl)N=C)(CC(C)CN)CC(NCC(CC(CC=O)CCO)N(C)NCC)C(NCOC(=O)NC(CCC(=O)O)C(=O)O)N(C)C1CC(C)C(C)C1,4.752856190823571,4.374479584750844,4.043840413909177,4.539035884475844
C:C:N:N:C,[H]C(CCN(CCCCCl)N=C)(CC(C)CN)CC(NCCC)C(N)NC,[H]C(CCN(CCCCCl)N=C)(CC(C)CN)CC(NCC(C)N(C)NCC)C(N)NC,[H]C(CCN(CCCCCl)N=C)(CC(C)CN)CC(NCC(CC(CC=O)CCO)N(C)NCC)C(N)NC,[H]C(=N)N(CC(CC(CC=O)CCO)N(C)NCC)C(CC([H])(CCN(CCCCCl)N=C)CC(C)CN)C(N)NC,[H]C(=N)N(CC(CC(CC=O)CCO)N(C)NC(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CC([H])(CCN(CCCCCl)N=C)CC(C)CN)C(N)NC,[H]C(=N)N(CC(CC(CC=O)CCO)N(C)NCC)C(CC([H])(CCN(CCC(CCl)COC(=O)NCC(=O)O)N=C)CC(C)CN)C(N)NC,[H]C(=N)N(CC(CC(CC=O)CCO)N(C)NCC)C(CC([H])(CC(C)CN)CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)N(CCCCCl)N=C)C(N)NC,[H]C(=N)N(CC(CC(CC=O)CCO)N(C)NCC)C(CC([H])(CCN(CCCCCl)N=C)CC(C)CN)C(N)N(C)COC(=O)NC(CCC(=O)O)C(=O)O,4.574387290696299,4.452023736709178,3.8935338328819045,3.6454227640985715
C:C:N:N:C,[H]C(CCN(CCCCCl)N=C)(CC(C)CN)CC(NCCC)C(N)NC,[H]C(CCN(CCCCCl)N=C)(CC(C)CN)CC(NCC(C)N(C)NCC)C(N)NC,[H]C(CCN(CCCCCl)N=C)(CC(C)CN)CC(NCC(CC(CC=O)CCO)N(C)NCC)C(N)NC,[H]C(CCN(CCC(CCl)C1CC(O)CCC1N)N=C)(CC(C)CN)CC(NCC(CC(CC=O)CCO)N(C)NCC)C(N)NC,[H]C(CCN(CCC(CCl)C1CC(O)CC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1N)N=C)(CC(C)CN)CC(NCC(CC(CC=O)CCO)N(C)NCC)C(N)NC,[H]C(CCN(CCC(C(Cl)COC(=O)NCC(=O)O)C1CC(O)CCC1N)N=C)(CC(C)CN)CC(NCC(CC(CC=O)CCO)N(C)NCC)C(N)NC,[H]C(CCN(CCC(CCl)C1CC(O)CCC1N)N=C)(CC(CN)CCOC(=O)NC(CCCNC(=N)N)C(=O)O)CC(NCC(CC(CC=O)CCO)N(C)NCC)C(N)NC,[H]C(CCN(CCC(CCl)C1CC(O)CCC1N)N=C)(CC(C)CN)CC(C(N)NC)N(COC(=O)NC(CCC(=O)O)C(=O)O)CC(CC(CC=O)CCO)N(C)NCC,4.435720624029632,4.308223693262965,3.9479326150296314,4.049988914754631
C:C:N:N:C,[H]C(CCN(CCCCCl)N=C)(CC(C)CN)CC(NCCC)C(N)NC,[H]C(CCN(CCCCCl)N=C)(CC(C)CN)CC(NCC(C)N(C)NCC)C(N)NC,[H]C(CCN(CCCCCl)N=C)(CC(C)CN)C(C(C)CCC)C(NCC(C)N(C)NCC)C(N)NC,[H]C(CCN(CCCCCl)N=C)(CC(C)CN)C(C(C)CCC)C(NCC(C)N(C)NC(C)I)C(N)NC,[H]C(CC(C)CN)(CC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)N(CCCCCl)N=C)C(C(C)CCC)C(NCC(C)N(C)NC(C)I)C(N)NC,[H]C(CCN(N=C)C(CCCCl)COC(=O)NCC(=O)O)(CC(C)CN)C(C(C)CCC)C(NCC(C)N(C)NC(C)I)C(N)NC,[H]C(CCN(CCCCCl)N=C)(CC(C)CN)C(C(C)CCCCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(NCC(C)N(C)NC(C)I)C(N)NC,[H]C(CCN(CCCCCl)N=C)(CC(C)CN)C(C(C)CCC)C(COC(=O)NC(CCC(=O)O)C(=O)O)(NCC(C)N(C)NC(C)I)C(N)NC,4.6447686254219045,4.637923333996904,4.550768625421904,4.581580228521904
C:C:N:N:C,[H]C(CCN(CCCCCl)N=C)(CC(C)CN)CC(NCCC)C(N)NC,[H]C(CCN(CCCCCl)N=C)(CC(C)CN)CC(NCC(C)N(C)NCC)C(N)NC,[H]C(CCN(CCCCCl)N=C)(CC(C)CN)C(C(C)CCC)C(NCC(C)N(C)NCC)C(N)NC,[H]C(CCN(CCCCCl)N=C)(CC(C)CN)C(C(C)CCC)C(NCC(C)N(C)NCC)C(N)NCC1CCCC(Cl)C1O,[H]C(CCN(CCCCCl)N=C)(CC(C)CN)C(C(C)CCC)C(NCC(C)N(C)N(CC)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(N)NCC1CCCC(Cl)C1O,[H]C(CCN(CCCCCl)N=C)(CC(C)CN)C(C(C)CCC)C(NCC(C)N(C)NCC)C(N)NCC1C(COC(=O)NCC(=O)O)CCC(Cl)C1O,[H]C(CCN(CCCCCl)N=C)(CC(C)CN)C(C(C)CCC)C(NCC(C)N(C)NCC)C(N)NCC1(COC(=O)NC(CCCNC(=N)N)C(=O)O)CCCC(Cl)C1O,[H]C(CCN(CCCC(Cl)COC(=O)NC(CCC(=O)O)C(=O)O)N=C)(CC(C)CN)C(C(C)CCC)C(NCC(C)N(C)NCC)C(N)NCC1CCCC(Cl)C1O,4.602533832881905,4.554649107806904,4.164533832881904,4.021029951590238
C:C:N:N:C,[H]C(CCN(CCCCCl)N=C)(CC(C)CN)CC(NCCC)C(N)NC,[H]C(CCN(CCCCCl)N=C)(CC(C)CN)CC(NCC(C)N(C)NCC)C(N)NC,[H]C(CCN(CCCCCl)N=C)(CC(C)CN)C(C(C)CCC)C(NCC(C)N(C)NCC)C(N)NC,[H]C(CCN(CCCCCl)N=C)(CC(C)CN)C(C(C)CCC)C(NCC(CC1=CC=CC1)N(C)NCC)C(N)NC,[H]C(CCN(CCCCCl)N=C)(CC(C)CN)C(C(C)CCC)C(NCC(CC1=CC=CC1COC(=O)NC(C(=O)O)C1=CC=CC=C1)N(C)NCC)C(N)NC,[H]C(CCN(CCCCCl)N=C)(CC(C)C(N)COC(=O)NCC(=O)O)C(C(C)CCC)C(NCC(CC1=CC=CC1)N(C)NCC)C(N)NC,[H]C(CCN(CCCCCl)N=C)(C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)CN)C(C(C)CCC)C(NCC(CC1=CC=CC1)N(C)NCC)C(N)NC,[H]C(CCN(CCCCCl)N=C)(CC(C)CN)C(C(C)CCC)C(NC(COC(=O)NC(CCC(=O)O)C(=O)O)C(CC1=CC=CC1)N(C)NCC)C(N)NC,4.755200499548571,4.566585058506904,4.466315713462857,4.596580228521904
Cc1cc(Cl)ccc1,[H]C(CCN(CCCCCl)N=C)(CC(C)CN)CC(NCCC)C(N)NC,[H]C(CCN(CCCCCl)N=C)(CC(C)CN)CC(NCCC)C(N)(NC)C1=CC(C)=CC(Cl)=C1,[H]C(CCN(CCCCCl)N=C)(CC(C)CNOCCC)CC(NCCC)C(N)(NC)C1=CC(C)=CC(Cl)=C1,[H]C(CCN(CCCCCl)N=C)(CC(NCCC)C(N)(NC)C1=CC(C)=CC(Cl)=C1)CC(C)(CNOCCC)C(C)CCO,[H]C(CCN(CCCCCl)N=C)(CC(NCCC)C(N)(NC)C1=CC(C)=CC(Cl)=C1)CC(C)(CNOCC(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)CCO,[H]C(CC(NCCC)C(N)(NC)C1=CC(C)=CC(Cl)=C1)(CC(C)(CNOCCC)C(C)CCO)C(COC(=O)NCC(=O)O)CN(CCCCCl)N=C,[H]C(CCN(CCC(CCl)COC(=O)NC(CCCNC(=N)N)C(=O)O)N=C)(CC(NCCC)C(N)(NC)C1=CC(C)=CC(Cl)=C1)CC(C)(CNOCCC)C(C)CCO,[H]C(CCN(CCCCCl)N=C)(CC(NCCC)C(N)(NC)C1=CC(C)=CC(Cl)=C1)CC(C)(CNOC(CC)COC(=O)NC(CCC(=O)O)C(=O)O)C(C)CCO,4.940700499548571,4.663412490548572,4.282857383631904,3.9120023200652376
Cc1cc(Cl)ccc1,[H]C(CCN(CCCCCl)N=C)(CC(C)CN)CC(NCCC)C(N)NC,[H]C(CCN(CCCCCl)N=C)(CC(C)CN)CC(NCCC)C(N)(NC)C1=CC(C)=CC(Cl)=C1,[H]C(CCN(CCCCCl)N=C)(CC(C)CNOCCC)CC(NCCC)C(N)(NC)C1=CC(C)=CC(Cl)=C1,[H]C(CCN(CCCCCl)N=C)(CC(C)CNOCCC)CC(Br)(NCCC)C(N)(NC)C1=CC(C)=CC(Cl)=C1,[H]C(CCN(CCCCCl)N=C)(CC(C)(CNOCCC)COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(Br)(NCCC)C(N)(NC)C1=CC(C)=CC(Cl)=C1,[H]C(CCN(CCCCCl)N=C)(CC(C)CNOCCC)CC(Br)(NCCC)C(N)(NC)C1=CC(C)=C(COC(=O)NCC(=O)O)C(Cl)=C1,[H]C(CCN(CCCCCl)N=C)(CC(C)CNOCCC)CC(Br)(NCCCCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(N)(NC)C1=CC(C)=CC(Cl)=C1,[H]C(CCN(CCCCCl)N=C)(CC(C)CNOCCC)CC(Br)(NCC(C)COC(=O)NC(CCC(=O)O)C(=O)O)C(N)(NC)C1=CC(C)=CC(Cl)=C1,4.940700499548571,4.824135592640237,4.668200499548571,4.760130762655238
Cc1cc(Cl)ccc1,[H]C(CCN(CCCCCl)N=C)(CC(C)CN)CC(NCCC)C(N)NC,[H]C(CCN(CCCCCl)N=C)(CC(C)CN)CC(NCCC)C(N)(NC)C1=CC(C)=CC(Cl)=C1,[H]C(CCN(CCCCCl)N=C)(CC(C)CNOCCC)CC(NCCC)C(N)(NC)C1=CC(C)=CC(Cl)=C1,[H]C(CCN(CCCCCl)N=C)(CC(C)CNOCCC)CC(NCCCC(=O)CCCl)C(N)(NC)C1=CC(C)=CC(Cl)=C1,[H]C(CCN(CCCCCl)N=C)(CC(C)CNOCCCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(NCCCC(=O)CCCl)C(N)(NC)C1=CC(C)=CC(Cl)=C1,[H]C(CCN(CCCCCl)N=CCOC(=O)NCC(=O)O)(CC(C)CNOCCC)CC(NCCCC(=O)CCCl)C(N)(NC)C1=CC(C)=CC(Cl)=C1,[H]C(CCN(CCCCCl)N=C)(CC(C)CNOCCC)CC(NCCCC(=O)CCCl)C(N)(NC)C1=CC(C)=C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(Cl)=C1,[H]C(CCN(CCCCCl)N=C)(CC(C)CNOCCC)CC(NCC(COC(=O)NC(CCC(=O)O)C(=O)O)CC(=O)CCCl)C(N)(NC)C1=CC(C)=CC(Cl)=C1,4.84687899236357,4.518104092381905,4.163645392631905,4.014605285190238
Cc1cc(Cl)ccc1,[H]C(CCN(CCCCCl)N=C)(CC(C)CN)CC(NCCC)C(N)NC,[H]C(CCN(CCCCCl)N=C)(CC(C)CN)CC(NCCC)C(N)(NC)C1=CC(C)=CC(Cl)=C1,[H]C(CCN(CCCCCl)N=C)(CC(C)CN)CC(NCCC)C(NC)(NCCCCl)C1=CC(C)=CC(Cl)=C1,[H]C(CCN(CCCCCl)N=C)(CC(C)CN)CC(NCCC)C(NC)(NCCCCl)C1=CC(C)=C(C(C)N)C(Cl)=C1,[H]C(CCN(CCCCCl)N=C)(CC(C)CN)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(NCCC)C(NC)(NCCCCl)C1=CC(C)=C(C(C)N)C(Cl)=C1,[H]C(CCN(CCCCCl)N=C)(CC(C)CNCOC(=O)NCC(=O)O)CC(NCCC)C(NC)(NCCCCl)C1=CC(C)=C(C(C)N)C(Cl)=C1,[H]C(CCN(CCCCCl)N=C)(CC(C)CN)CC(NCCCCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(NC)(NCCCCl)C1=CC(C)=C(C(C)N)C(Cl)=C1,[H]C(CCN(CCCCCl)N=C)(CC(C)CN)CC(NCCC)C(NC)(NCCCCl)C1=CC(C)=C(C(N)CCOC(=O)NC(CCC(=O)O)C(=O)O)C(Cl)=C1,4.892700499548571,4.780251725173571,4.662200499548572,4.5608198510469045
