add_SMILES,starting_SMILES 3,starting_SMILES 2,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
O=C-C-N,CC=C(CC)C(N)C(N)N(CN(C)C)OCCCCCOC,CCC(=C(C)C(=O)CN)C(N)C(N)N(CN(C)C)OCCCCCOC,CCCC(CCCON(CN(C)C)C(N)C(N)C(CC)=C(C)C(=O)CN)COC,[H]C(Cl)C(N(C)C)N(OCCCC(CCC)COC)C(N)C(N)C(CC)=C(C)C(=O)CN,[H]C(Cl)C(N(C)C)N(OCCCC(COC)CC(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(N)C(N)C(CC)=C(C)C(=O)CN,[H]C(Cl)C(N(C)C)N(OCCCC(CCCCOC(=O)NCC(=O)O)COC)C(N)C(N)C(CC)=C(C)C(=O)CN,[H]C(Cl)C(N(C)C)N(OCCCC(CCC)COC)C(N)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(N)C(CC)=C(C)C(=O)CN,[H]C(Cl)C(N(C)C)N(OCCCC(CCC)COC)C(N)C(N)(COC(=O)NC(CCC(=O)O)C(=O)O)C(CC)=C(C)C(=O)CN,4.102156321387271,4.417671608031666,4.007390587121211,3.627125489101212
O=C-C-N,CC=C(CC)C(N)C(N)N(CN(C)C)OCCCCCOC,CCC(=C(C)C(=O)CN)C(N)C(N)N(CN(C)C)OCCCCCOC,CCC(=C(C)C(=O)CN)C(N)C(N)N(CN(C)C)OCCCCCOCCNCN,CCC(=C(C)C(=O)CNC1CC(O)CCC1Cl)C(N)C(N)N(CN(C)C)OCCCCCOCCNCN,CC(C(=O)CNC1CC(O)CCC1Cl)=C(CCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(N)C(N)N(CN(C)C)OCCCCCOCCNCN,CC(C(=O)CNC1CC(O)CCC1Cl)=C(CCCOC(=O)NCC(=O)O)C(N)C(N)N(CN(C)C)OCCCCCOCCNCN,CCC(=C(C)C(=O)CNC1CC(O)CCC1Cl)C(N)C(N)N(CN(C)C)OCCCCCOC(CNCN)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCC(=C(C)C(=O)CNC1CC(O)CCC1(Cl)COC(=O)NC(CCC(=O)O)C(=O)O)C(N)C(N)N(CN(C)C)OCCCCCOCCNCN,4.102077972815843,3.957501901328571,3.7438812222885707,3.52392137968
O=C-C-N,CC=C(CC)C(N)C(N)N(CN(C)C)OCCCCCOC,CCC(=C(C)C(=O)CN)C(N)C(N)N(CN(C)C)OCCCCCOC,CCC(=C(C)C(=O)CN)C(N)C(N)N(CN(C)C)OCCCCCOCCNCN,CCC(=C(C)C(=O)CN)C(N)C(N)N(CN(C)C)OCCCCCOCCN(CN)N(C)CC=O,CCC(=C(C)C(=O)CN)C(N)C(N)N(CN(C)C)OCCCCCOCCN(CN)N(C)CC(=O)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCC(=C(C)C(=O)CN)C(NCOC(=O)NCC(=O)O)C(N)N(CN(C)C)OCCCCCOCCN(CN)N(C)CC=O,CCC(=C(C)C(=O)CN)C(N)C(N)N(CN(C)C)OCCCCCOCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)N(CN)N(C)CC=O,CCC(=C(C)C(=O)CN)C(N)C(N)N(CN(C)C)OCCC(CCOCCN(CN)N(C)CC=O)COC(=O)NC(CCC(=O)O)C(=O)O,3.8357756178857434,4.0229828498,3.7195856751844447,3.4818545569
O=C-C-N,CC=C(CC)C(N)C(N)N(CN(C)C)OCCCCCOC,CCC(=C(C)C(=O)CN)C(N)C(N)N(CN(C)C)OCCCCCOC,CCC(=C(C)C(=O)CN)C(N)C(N)N(CN(C)C)OCCCCCOCCNCN,CCCNCNCC(=O)C(C)=C(CC)C(N)C(N)N(CN(C)C)OCCCCCOCCNCN,CCCN(CNCC(=O)C(C)=C(CC)C(N)C(N)N(CN(C)C)OCCCCCOCCNCN)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCNCNCC(=O)C(C)=C(CCCOC(=O)NCC(=O)O)C(N)C(N)N(CN(C)C)OCCCCCOCCNCN,CCCNCNC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(=O)C(C)=C(CC)C(N)C(N)N(CN(C)C)OCCCCCOCCNCN,CCC(=C(C)C(=O)CNCNCCCCOC(=O)NC(CCC(=O)O)C(=O)O)C(N)C(N)N(CN(C)C)OCCCCCOCCNCN,4.102077972815843,4.1019078362600006,4.140127651343116,3.5728087133
C-C-C-C-C-C(C)-C,CC=C(CC)C(N)C(N)N(CN(C)C)OCCCCCOCC1CC(C)C(C)C1,CC=C(CC)C(N)C(N)N(OCCCCCOCC1CC(C)C(C)C1)C(N(C)C)C(C)(C)CCCCC,CC=C(CC)C(N)C(N)N(OCCCC(COCC1CC(C)C(C)C1)C1CCCC1)C(N(C)C)C(C)(C)CCCCC,CC=C(CC)C(N)C(N)N(OC(CCC(COCC1CC(C)C(C)C1)C1CCCC1)CC1CCC(N)CC1)C(N(C)C)C(C)(C)CCCCC,CC=C(CC)C(N)C(N)N(OC(CCC(COCC1CC(C)C(C)C1)C1CCCC1)CC1CCC(N)CC1)C(N(C)C)C(C)(C)CCCCCCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CC=C(CC)C(N)C(N)N(OC(CCC(COCC1CC(C)C(C)C1COC(=O)NCC(=O)O)C1CCCC1)CC1CCC(N)CC1)C(N(C)C)C(C)(C)CCCCC,CC=C(CC)C(N)C(N)N(OC(CCC(COCC1CC(C)C(C)C1)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1CCCC1)CC1CCC(N)CC1)C(N(C)C)C(C)(C)CCCCC,CC=C(CCCOC(=O)NC(CCC(=O)O)C(=O)O)C(N)C(N)N(OC(CCC(COCC1CC(C)C(C)C1)C1CCCC1)CC1CCC(N)CC1)C(N(C)C)C(C)(C)CCCCC,4.9225809020949995,4.966335512974999,4.20407873025746,4.38147631602
C-C-C-C-C-C(C)-C,CC=C(CC)C(N)C(N)N(CN(C)C)OCCCCCOCC1CC(C)C(C)C1,CC=C(CC)C(N)C(N)N(OCCCCCOCC1CC(C)C(C)C1)C(N(C)C)C(C)(C)CCCCC,CC=C(CC)C(N)C(N)N(OCCCC(COCC1CC(C)C(C)C1)C1CCCC1)C(N(C)C)C(C)(C)CCCCC,CC=C(CC)C(N)C(N)N(OCCC(CC1=CC=C(O)C=C1)C(COCC1CC(C)C(C)C1)C1CCCC1)C(N(C)C)C(C)(C)CCCCC,CC=C(CC)C(N)C(N)N(OCCC(CC1=CC=C(O)C=C1)C(COCC1CC(C)C(C)C1)C1(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CCCC1)C(N(C)C)C(C)(C)CCCCC,CC=C(CC)C(N)C(N)N(OCCC(CC1=CC=C(O)C=C1)C(COCC1CC(C)C(C)C1)C1CCCC1)C(N(C)CCOC(=O)NCC(=O)O)C(C)(C)CCCCC,CC=C(CC)C(N)C(N)N(OCCC(CC1=CC=C(O)C=C1)C(COCC1CC(C)C(C)C1)C1CCCC1)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)(N(C)C)C(C)(C)CCCCC,CC=C(CC)C(N)C(N)N(OCCC(CC1=CC=C(O)C=C1COC(=O)NC(CCC(=O)O)C(=O)O)C(COCC1CC(C)C(C)C1)C1CCCC1)C(N(C)C)C(C)(C)CCCCC,4.982592399148015,4.853269993015238,4.3041995296152376,4.129629216421298
C-C-C-C-C-C(C)-C,CC=C(CC)C(N)C(N)N(CN(C)C)OCCCCCOCC1CC(C)C(C)C1,CC=C(CC)C(N)C(N)N(OCCCCCOCC1CC(C)C(C)C1)C(N(C)C)C(C)(C)CCCCC,CC=C(CC)C(N)C(N)N(OCCCC(COCC1CC(C)C(C)C1)C1CCCC1)C(N(C)C)C(C)(C)CCCCC,CC=C(CC)C(N)C(N)N(OCCCC(COCC1CC(C)C(C)C1)C1CCCC1)C(N(C)CN(C)CC)C(C)(C)CCCCC,CC=C(CC)C(NCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(N)N(OCCCC(COCC1CC(C)C(C)C1)C1CCCC1)C(N(C)CN(C)CC)C(C)(C)CCCCC,CC=C(CC)C(N)C(N)N(OCCCC(COCC1CC(C)C(C)C1)C1CCCC1)C(N(C)CN(CC)CCOC(=O)NCC(=O)O)C(C)(C)CCCCC,CC=C(CC)C(N)C(N)(COC(=O)NC(CCCNC(=N)N)C(=O)O)N(OCCCC(COCC1CC(C)C(C)C1)C1CCCC1)C(N(C)CN(C)CC)C(C)(C)CCCCC,CC=C(CC)C(N)C(N)N(OCCCC(COCC1CC(C)C(C)C1)C1CCC(COC(=O)NC(CCC(=O)O)C(=O)O)C1)C(N(C)CN(C)CC)C(C)(C)CCCCC,4.928754443058116,5.028978043241212,4.941638012603116,4.836427499892727
C-C-C-C-C-C(C)-C,CC=C(CC)C(N)C(N)N(CN(C)C)OCCCCCOCC1CC(C)C(C)C1,CC=C(CC)C(N)C(N)N(OCCCCCOCC1CC(C)C(C)C1)C(N(C)C)C(C)(C)CCCCC,CC=C(CC)C(N)C(N)N(OCCCCCOCC1CC(C)C(C)C1)C(N(C)C)C(C)(C)CCCC(C)CC(C)O,CC=C(CC)C(N)C(N)N(OCCCCCOCC1CC(C)C(C)C1)C(N(C)C)C(C)(CCCC(C)CC(C)O)CC(CO)CCC(C)C,CC=C(CC)C(N)C(N)N(OCCCCCOCC1CC(C)C(C)C1)C(N(C)C)C(C)(CCCC(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(C)O)CC(CO)CCC(C)C,CC=C(CC)C(N)C(N)N(OCCCCCOCC1CC(C)C(C)C1)C(N(C)C)C(C)(CCCC(C)CC(O)CCOC(=O)NCC(=O)O)CC(CO)CCC(C)C,CC=C(CC)C(N)C(N)N(OCCCCCOCC1CC(C)C(C)C1)C(N(C)C)C(C)(CCCC(C)CC(C)(O)COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(CO)CCC(C)C,CC=C(CC)C(N)C(N)N(OCCC(CCOCC1CC(C)C(C)C1)COC(=O)NC(CCC(=O)O)C(=O)O)C(N(C)C)C(C)(CCCC(C)CC(C)O)CC(CO)CCC(C)C,4.944574522448571,4.867974017772727,4.013714095410187,3.950017613321298
C-C-C-C-C-C(C)-C,CC=C(CC)C(N)C(N)N(CN(C)C)OCCCCCOCC1CC(C)C(C)C1,CC=C(CC)C(N)C(N)N(OCCCCCOCC1CC(C)C(C)C1)C(N(C)C)C(C)(C)CCCCC,CC=C(CC)C(N)C(N)N(OCCCCCOCC1CC(C)C(C)C1)C(N(C)C)C(C)(C)CCCC(C)CC(C)O,[H]N(C)CC(OCCCCCON(C(N)C(N)C(=CC)CC)C(N(C)C)C(C)(C)CCCC(C)CC(C)O)C1CC(C)C(C)C1,[H]N(C)CC(OCCCCCON(C(N)C(N)C(=CC)CC)C(N(C)C)C(C)(C)CCCC(C)CC(O)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C1CC(C)C(C)C1,[H]N(C)CC(OCCCCCON(C(N)C(N)C(=CC)CC)C(N(C)C)C(C)(C)CCCC(C)CC(C)O)C1CC(C)C(CCOC(=O)NCC(=O)O)C1,[H]N(C)CC(OCCCCCON(C(N(C)C)C(C)(C)CCCC(C)CC(C)O)C(N)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(N)C(=CC)CC)C1CC(C)C(C)C1,[H]N(C)CC(OCCCCCON(C(NCOC(=O)NC(CCC(=O)O)C(=O)O)C(N)C(=CC)CC)C(N(C)C)C(C)(C)CCCC(C)CC(C)O)C1CC(C)C(C)C1,5.018282572674545,4.379149165522728,4.399482939821299,4.483539782067965
C-C-C-C-C-C(C)-C,CC=C(CC)C(N)C(N)N(CN(C)C)OCCCCCOCC1CC(C)C(C)C1,CC=C(CC)C(N)C(N)N(OCCCCCOCC1CC(C)C(C)C1)C(N(C)C)C(C)(C)CCCCC,CC=C(CC)C(N)C(N)N(OCCCCCOCC1CC(C)C(C)C1)C(N(C)C)C(C)(C)CCCC(C)CC(C)O,CC=C(CC)C(N)C(N)N(OCCCCCOCC1CC(C)C(C)C1C=O)C(N(C)C)C(C)(C)CCCC(C)CC(C)O,CCC(=C(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(N)C(N)N(OCCCCCOCC1CC(C)C(C)C1C=O)C(N(C)C)C(C)(C)CCCC(C)CC(C)O,CC=C(CC)C(N)C(NCOC(=O)NCC(=O)O)N(OCCCCCOCC1CC(C)C(C)C1C=O)C(N(C)C)C(C)(C)CCCC(C)CC(C)O,CC=C(CC)C(N)C(N)N(OCCCCCOCC1CC(C)C(C)C1(C=O)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(N(C)C)C(C)(C)CCCC(C)CC(C)O,CC=C(CC)C(N)C(N)N(OCCCCCOCC1CC(C)C(C)C1C=O)C(N(C)C)C(C)(CCCC(C)CC(C)O)CCOC(=O)NC(CCC(=O)O)C(=O)O,4.432077585564732,4.282068240937965,3.9469079469879644,4.010701581209177
C-C-C-C-C-C(C)-C,CC=C(CC)C(N)C(N)N(CN(C)C)OCCCCCOCC1CC(C)C(C)C1,CC=C(CC)C(N)C(N)N(OCCCCCOCC1CC(C)C(C)C1)C(N(C)C)C(C)(C)CCCCC,CC=C(CC)C(N)(NC1CCCC(Cl)C1)C(N)N(OCCCCCOCC1CC(C)C(C)C1)C(N(C)C)C(C)(C)CCCCC,CC=C(C(C)C1CC(Cl)CCC1N)C(N)(NC1CCCC(Cl)C1)C(N)N(OCCCCCOCC1CC(C)C(C)C1)C(N(C)C)C(C)(C)CCCCC,CC=C(C(C)C1CC(Cl)CCC1N)C(N)(NC1CCCC(Cl)C1)C(N)N(OCCCCCOCC1CC(C)C(C)C1)C(N(C)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)(C)CCCCC,CC=C(C(C)C1CC(Cl)CCC1N)C(N)(NC1CCCC(Cl)C1)C(N)N(OCCCCCOCC1(COC(=O)NCC(=O)O)CC(C)C(C)C1)C(N(C)C)C(C)(C)CCCCC,CC=C(C(C)C1CC(Cl)CCC1N)C(N)(NC1CCCC(Cl)C1)C(N)(COC(=O)NC(CCCNC(=N)N)C(=O)O)N(OCCCCCOCC1CC(C)C(C)C1)C(N(C)C)C(C)(C)CCCCC,CC=C(C(C)C1CC(Cl)CCC1N)C(N)(NC1CCCC(Cl)C1)C(N)N(OCCCCCOCC1CC(C)C(CCOC(=O)NC(CCC(=O)O)C(=O)O)C1)C(N(C)C)C(C)(C)CCCCC,4.940819911568571,4.858074522448572,4.196573557528572,4.196573557528572
C-C-C-C-C-C(C)-C,CC=C(CC)C(N)C(N)N(CN(C)C)OCCCCCOCC1CC(C)C(C)C1,CC=C(CC)C(N)C(N)N(OCCCCCOCC1CC(C)C(C)C1)C(N(C)C)C(C)(C)CCCCC,CC=C(CC)C(N)(NC1CCCC(Cl)C1)C(N)N(OCCCCCOCC1CC(C)C(C)C1)C(N(C)C)C(C)(C)CCCCC,CC=C(CC)C(N)(NC1CCCC(Cl)C1)C(N)N(OCCCCCOC(OCCN)C1CC(C)C(C)C1)C(N(C)C)C(C)(C)CCCCC,CC=C(CC)C(N)(C(N)N(OCCCCCOC(OCCN)C1CC(C)C(C)C1)C(N(C)C)C(C)(C)CCCCC)N(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1CCCC(Cl)C1,CC=C(CC)C(N)(NC1CCCC(Cl)C1)C(N)N(OCCCCCOC(OCCN)C1CC(C)C(C)C1)C(N(C)C)C(C)(C)C(CCCC)COC(=O)NCC(=O)O,CC=C(CC)C(N)(NC1CCCC(Cl)C1)C(N)N(OCCCCCOC(OCCN)C1CC(C)C(C)C1COC(=O)NC(CCCNC(=N)N)C(=O)O)C(N(C)C)C(C)(C)CCCCC,CC=C(CC)C(N)(NC1CCCC(Cl)C1)C(N)N(OCCCCCOC(OC(CN)COC(=O)NC(CCC(=O)O)C(=O)O)C1CC(C)C(C)C1)C(N(C)C)C(C)(C)CCCCC,4.909574522448572,4.8281844090199995,4.874539848948571,4.543488871572728
C-C-C-C-C-C(C)-C,CC=C(CC)C(N)C(N)N(CN(C)C)OCCCCCOCC1CC(C)C(C)C1,CC=C(CC)C(N)C(N)N(OCCCCCOCC1CC(C)C(C)C1)C(N(C)C)C(C)(C)CCCCC,CC=C(CC)C(N)(NC1CCCC(Cl)C1)C(N)N(OCCCCCOCC1CC(C)C(C)C1)C(N(C)C)C(C)(C)CCCCC,CC=C(CC)C(N)(NC1CCCC(Cl)C1)C(N)N(OCCCCCOCC1CC(C)C(C)C1OCCO)C(N(C)C)C(C)(C)CCCCC,CC=C(CC)C(N)(NC1CC(Cl)CC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1)C(N)N(OCCCCCOCC1CC(C)C(C)C1OCCO)C(N(C)C)C(C)(C)CCCCC,CC=C(CC)C(N)(NC1CCCC(Cl)(COC(=O)NCC(=O)O)C1)C(N)N(OCCCCCOCC1CC(C)C(C)C1OCCO)C(N(C)C)C(C)(C)CCCCC,CC=C(CC)C(N)(NC1CCCC(Cl)C1)C(N)N(OCCCCCOCC1CC(C)C(C)C1OC(CO)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(N(C)C)C(C)(C)CCCCC,CC=C(CC)C(N)(NC1CCCC(Cl)C1)C(N)N(OCCCCCOCC1CC(C)C(C)C1OCCO)C(N(C)C)C(C)(C)CCCCCCOC(=O)NC(CCC(=O)O)C(=O)O,4.924574522448571,4.770074522448572,4.641344311501299,4.848282572674545
C(C)(C)(H)(O),CC=C(CC)C(N)C(N)N(CN(C)C)OCCCCCOCC1CC(C)C(C)C1,[H]C(C)(O)CC1(C)CC(COCCCCCON(CN(C)C)C(N)C(N)C(=CC)CC)CC1C,[H]C(C)(O)CC1(C)CC(COCCCCCON(CN(C)C)C(NC2=CC=C(Cl)C=C2C)C(N)C(=CC)CC)CC1C,[H]C(C)(O)CC1(C)CC(COC(CCCCON(CN(C)C)C(NC2=CC=C(Cl)C=C2C)C(N)C(=CC)CC)C(O)CCCO)CC1C,[H]C(C)(O)CC1(C)CC(COC(CCC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CON(CN(C)C)C(NC2=CC=C(Cl)C=C2C)C(N)C(=CC)CC)C(O)CCCO)CC1C,[H]C(C)(O)CC1(C)CC(COC(CCCCON(CN(C)C)C(NC2=CC=C(Cl)C=C2C)C(N)C(CC)=C(C)COC(=O)NCC(=O)O)C(O)CCCO)CC1C,[H]C(C)(O)CC1(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)CC(COC(CCCCON(CN(C)C)C(NC2=CC=C(Cl)C=C2C)C(N)C(=CC)CC)C(O)CCCO)CC1C,[H]C(C)(O)CC1(C)CC(COC(CCCCON(CN(C)C)C(NC2=CC=C(Cl)C=C2C)C(N)C(CC)=C(C)COC(=O)NC(CCC(=O)O)C(=O)O)C(O)CCCO)CC1C,4.404183549223571,4.2219635315601876,4.189408916921298,3.5065267964385205
C(C)(C)(H)(O),CC=C(CC)C(N)C(N)N(CN(C)C)OCCCCCOCC1CC(C)C(C)C1,[H]C(C)(O)CC1(C)CC(COCCCCCON(CN(C)C)C(N)C(N)C(=CC)CC)CC1C,[H]C(C)(O)CC1(C)CC(COCCCCCON(CN(C)C)C(NC2=CC=C(Cl)C=C2C)C(N)C(=CC)CC)CC1C,[H]C(C)(O)CC1(C)CC(COCCCCCON(CN(C)C)C(CC(C)CCCCO)(NC2=CC=C(Cl)C=C2C)C(N)C(=CC)CC)CC1C,[H]C(C)(O)CC1(C)CC(COCCCCCON(CN(C)CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C(CC(C)CCCCO)(NC2=CC=C(Cl)C=C2C)C(N)C(=CC)CC)CC1C,[H]C(C)(O)CC1(C)CC(COCCCCCON(CN(C)C)C(CC(C)CCCCO)(NC2=CC=C(Cl)C=C2C)C(N)C(=CC)CC)C(COC(=O)NCC(=O)O)C1C,[H]C(C)(O)CC1(C)C(C)CC(COCCCCCON(CN(C)C)C(CC(C)CCCCO)(NC2=CC=C(Cl)C=C2C)C(N)C(=CC)CC)C1COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(C)(O)CC1(C)CC(COCCCCCON(CN(C)C)C(CC(C)CCCCO)(NC2=C(COC(=O)NC(CCC(=O)O)C(=O)O)C=C(Cl)C=C2C)C(N)C(=CC)CC)CC1C,4.841912490548571,4.5351422567,4.059497696628571,4.045603417554632
C(C)(C)(H)(O),CC=C(CC)C(N)C(N)N(CN(C)C)OCCCCCOCC1CC(C)C(C)C1,[H]C(C)(O)CC1(C)CC(COCCCCCON(CN(C)C)C(N)C(N)C(=CC)CC)CC1C,[H]C(C)(O)CC1(C)CC(COCCCCCON(CN(C)C)C(NC2=CC=C(Cl)C=C2C)C(N)C(=CC)CC)CC1C,[H]C(C)(O)CC1(C)C(C)CC(COCCCCCON(CN(C)C)C(NC2=CC=C(Cl)C=C2C)C(N)C(=CC)CC)C1N(C=O)CC,[H]C(C)(O)CC1(C)C(C)CC(COCCCCCON(CN(C)C)C(NC2=CC=C(Cl)C=C2C)C(N)C(=CC)CCCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C1N(C=O)CC,[H]C(C)(O)CC1(C)C(C)CC(COCCCCCON(CN(C)C)C(NC2=CC=C(Cl)C=C2C)C(N)C(=CC)C(C)COC(=O)NCC(=O)O)C1N(C=O)CC,[H]C(C)(O)CC1(C)C(C)CC(COC(CCCCON(CN(C)C)C(NC2=CC=C(Cl)C=C2C)C(N)C(=CC)CC)COC(=O)NC(CCCNC(=N)N)C(=O)O)C1N(C=O)CC,[H]C(C)(O)CC1(C)C(C)CC(COCCCC(COC(=O)NC(CCC(=O)O)C(=O)O)CON(CN(C)C)C(NC2=CC=C(Cl)C=C2C)C(N)C(=CC)CC)C1N(C=O)CC,4.777688856768571,4.306042862005187,4.459673130027965,4.416138951155844
C(C)(C)(H)(O),CC=C(CC)C(N)C(N)N(CN(C)C)OCCCCCOCC1CC(C)C(C)C1,[H]C(C)(O)CC1(C)CC(COCCCCCON(CN(C)C)C(N)C(N)C(=CC)CC)CC1C,[H]C(C)(O)CC1(C)CC(COCCCCCON(CN(C)C)C(N)C(N)C(=CCC(O)CC=O)CC)CC1C,[H]C(C)(O)CC1(C)CC(COCCCCCON(CN(C)C)C(N)C(N)C(=CCC(O)CC(=O)C(CC)CCl)CC)CC1C,[H]C(C)(O)CC1(C)CC(COCCCCCON(CN(C)C)C(N)C(N)C(=CCC(O)CC(=O)C(CC)CCl)CC)CC1CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(C)(O)CC1(C)CC(COCCCCCON(CN(C)C)C(N)C(N)C(=CCC(O)CC(=O)C(CC)CCl)CC)CC1(C)COC(=O)NCC(=O)O,[H]C(C)(O)CC1(C)CC(COCCCCCON(CN(C)C)C(NCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(N)C(=CCC(O)CC(=O)C(CC)CCl)CC)CC1C,[H]C(C)(O)CC1(C)CC(COCC(CCCON(CN(C)C)C(N)C(N)C(=CCC(O)CC(=O)C(CC)CCl)CC)COC(=O)NC(CCC(=O)O)C(=O)O)CC1C,4.602109526323571,4.323288011776299,4.189408916921298,3.5358837260079645
C(C)(C)(H)(O),CC=C(CC)C(N)C(N)N(CN(C)C)OCCCCCOCC1CC(C)C(C)C1,[H]C(C)(O)CC1(C)CC(COCCCCCON(CN(C)C)C(N)C(N)C(=CC)CC)CC1C,[H]C(C)(O)CC1(C)CC(COCCCCCON(CN(C)C)C(N)C(N)C(=CCC(O)CC=O)CC)CC1C,[H]C(C)(O)CC1(C)CC(COCCCCCON(CN(C)C)C(N)C(N)C(=CC(C2=C(N)C=CC=C2Cl)C(O)CC=O)CC)CC1C,[H]C(C)(O)CC1(C)CC(COCCCCCON(CN(C)C)C(N)C(N)C(=CC(C2=C(N)C=CC=C2Cl)C(O)CC(=O)COC(=O)NC(C(=O)O)C2=CC=CC=C2)CC)CC1C,[H]C(C)(O)CC1(C)CC(COCCCCCON(CN(C)C)C(N)C(N)C(=CC(COC(=O)NCC(=O)O)(C2=C(N)C=CC=C2Cl)C(O)CC=O)CC)CC1C,[H]C(C)(O)CC1(C)CC(COCCCCCON(CN(C)C)C(N)C(N)C(=CC(C2=C(N)C=CC=C2Cl)C(O)CC(=O)COC(=O)NC(CCCNC(=N)N)C(=O)O)CC)CC1C,[H]C(C)(O)CC1(C)CC(COCC(CCCON(CN(C)C)C(N)C(N)C(=CC(C2=C(N)C=CC=C2Cl)C(O)CC=O)CC)COC(=O)NC(CCC(=O)O)C(=O)O)CC1C,3.88169259933645,3.936035179558723,3.3509356902091776,3.2861431189696324
C(C)(C)(H)(O),CC=C(CC)C(N)C(N)N(CN(C)C)OCCCCCOCC1CC(C)C(C)C1,[H]C(C)(O)CC1(C)CC(COCCCCCON(CN(C)C)C(N)C(N)C(=CC)CC)CC1C,[H]C(C)(O)CC1(C)CC(COCCCCCON(CN(C)C)C(N)C(N)C(=CCC(O)CC=O)CC)CC1C,[H]C(C)(O)CC1(C)CC(COCCCCCON(CN(C)C)C(N)C(N)C(CC)=C(CC(O)CC=O)N(C)N=CC)CC1C,[H]C(C)(O)CC1(C)CC(C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)OCCCCCON(CN(C)C)C(N)C(N)C(CC)=C(CC(O)CC=O)N(C)N=CC)CC1C,[H]C(C)(O)CC1(C)CC(COCCCCCON(CN(C)C)C(N)C(N)C(CC)=C(CC(O)CC=O)N(C)N=CC)CC1(C)COC(=O)NCC(=O)O,[H]C(C)(O)CC1(C)CC(COCCCCCON(CN(C)C)C(N)C(N)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CC)=C(CC(O)CC=O)N(C)N=CC)CC1C,[H]C(C)(O)CC1(C)CC(COCCCCCON(CN(C)C)C(N)C(N)C(CC)=C(CC(O)CC=O)N(C)N=C(C)COC(=O)NC(CCC(=O)O)C(=O)O)CC1C,3.776085448385744,4.183731872854632,3.3694254275696323,3.4399831818491777
C(C)(C)(H)(O),CC=C(CC)C(N)C(N)N(CN(C)C)OCCCCCOCC1CC(C)C(C)C1,[H]C(C)(O)CC1(C)CC(COCCCCCON(CN(C)C)C(N)C(N)C(=CC)CC)CC1C,[H]C(C)(CC1(C)CC(COCCCCCON(CN(C)C)C(N)C(N)C(=CC)CC)CC1C)OCCO,[H]C(C)(CC1(C)CC(COCCCCCON(CN(C)C)C(NC(C)CO)C(N)C(=CC)CC)CC1C)OCCO,[H]C(C)(CC1(C)CC(COCCCCCON(CN(C)C)C(NC(C)CO)C(N)C(=CC)CC)CC1(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)OCCO,[H]C(C)(CC1(C)CC(COCCCCCON(CN(C)C)C(NC(C)CO)C(N)C(=CC)CC)CC1CCOC(=O)NCC(=O)O)OCCO,[H]C(C)(CC1(C)CC(C(COC(=O)NC(CCCNC(=N)N)C(=O)O)OCCCCCON(CN(C)C)C(NC(C)CO)C(N)C(=CC)CC)CC1C)OCCO,[H]C(C)(CC1(C)CC(COCCCCCON(CN(C)C)C(NC(C)CO)C(N)C(=CC)CC)(COC(=O)NC(CCC(=O)O)C(=O)O)CC1C)OCCO,4.524352617196299,4.581025593612965,4.510408916921298,4.283426640096299
