add_SMILES,starting_SMILES 3,starting_SMILES 2,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
N-C-N-C:C,CCCCCC(CO)NC1C(C)CCCC1C1=CC(C)=C(C(CC)C(C)C)C=C1C,CCCCCC(CO)NC1C(C)CCCC1C1=CC(C)=C(C(CC)C(C)C)C=C1CN(CC)CN,CCCCCC(CO)NC1C(C)CCCC1C1=CC(C)=C(C(C(C)C)C(C)NNCC)C=C1CN(CC)CN,CCCCCC(CO)NC1C(C)CCCC1C1=CC(C)=C(C(C(C)C)C(CC2=CC=C(C)C=C2C)NNCC)C=C1CN(CC)CN,CCCCCC(CO)NC1C(C)CCCC1C1=CC(C)=C(C(C(C)C)C(CC2=CC=C(C)C=C2C)N(COC(=O)NC(C(=O)O)C2=CC=CC=C2)NCC)C=C1CN(CC)CN,CCCCCC(CO)NC1C(C)CCCC1C1=CC(C)=C(C(C(C)C)C(CC2=CC=C(C)C=C2C)NNCC)C=C1C(COC(=O)NCC(=O)O)N(CC)CN,CCCCCC(CO)NC1C(C)CCCC1C1=CC(C)=C(C(C(C)C)C(CC2=CC=C(C)C=C2C)NNCC)C=C1CN(CN)CCCOC(=O)NC(CCCNC(=N)N)C(=O)O,CCCCCC(CO)NC1C(C2=CC(C)=C(C(C(C)C)C(CC3=CC=C(C)C=C3C)NNCC)C=C2CN(CC)CN)CCCC1(C)COC(=O)NC(CCC(=O)O)C(=O)O,4.973332370128571,4.911143973228571,4.639332370128571,4.536332370128571
N-C-N-C:C,CCCCCC(CO)NC1C(C)CCCC1C1=CC(C)=C(C(CC)C(C)C)C=C1C,CCCCCC(CO)NC1C(C)CCCC1C1=CC(C)=C(C(CC)C(C)C)C=C1CN(CC)CN,CCCCCC(CO)NC1C(C)CCCC1C1=CC(C)=C(C(C(C)C)C(C)NCN)C=C1CN(CC)CN,CCCCCC(CO)NC1C(C)CCCC1C1=CC(C)=C(C(C(C)C)C(C)NCNC(O)CCCC=O)C=C1CN(CC)CN,CCCCCC(CO)NC1C(C)CCCC1C1=CC(C)=C(C(C(C)C)C(C)NCNC(O)CCCC=O)C=C1C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)N(CC)CN,CCCCCC(CO)NC1C(C)CCCC1C1=CC(C)=C(C(C(C)C)C(C)NCNC(O)C(CCC=O)COC(=O)NCC(=O)O)C=C1CN(CC)CN,CCCCCC(CO)NC1C(C)CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC1C1=CC(C)=C(C(C(C)C)C(C)NCNC(O)CCCC=O)C=C1CN(CC)CN,CCCCC(COC(=O)NC(CCC(=O)O)C(=O)O)C(CO)NC1C(C)CCCC1C1=CC(C)=C(C(C(C)C)C(C)NCNC(O)CCCC=O)C=C1CN(CC)CN,4.52107452244857,4.264494816046298,4.239443590421298,4.264494816046298
N-C-N-C:C,CCCCCC(CO)NC1C(C)CCCC1C1=CC(C)=C(C(CC)C(C)C)C=C1C,CCCCCC(CO)NC1C(C)CCCC1C1=CC(C)=C(C(CC)C(C)C)C=C1CN(CC)CN,CCCCCC(CO)NC1C(C)CCCC1C1=CC(C)=C(C(C(C)C)C(C)NCN)C=C1CN(CC)CN,CCCCCC(CO)NC1C(C)CCCC1C1=CC(C)=C(C(C(C)C)C(C)NCN)C=C1C(C(C)OCC)N(CC)CN,CCCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(CO)NC1C(C)CCCC1C1=CC(C)=C(C(C(C)C)C(C)NCN)C=C1C(C(C)OCC)N(CC)CN,CCCCCC(NC1C(C)CCCC1C1=CC(C)=C(C(C(C)C)C(C)NCN)C=C1C(C(C)OCC)N(CC)CN)C(O)COC(=O)NCC(=O)O,CCCCCC(CO)NC1C(C)CCCC1C1=CC(C)=C(C(C(C)CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)NCN)C=C1C(C(C)OCC)N(CC)CN,CCOC(C)C(C1=CC(C(C(C)C)C(C)NCN)=C(C)C=C1C1CCCC(C)C1NC(CO)CCCCCCOC(=O)NC(CCC(=O)O)C(=O)O)N(CC)CN,4.944074522448571,4.834886125548571,4.342443590421299,4.367494816046298
N-C-N-C:C,CCCCCC(CO)NC1C(C)CCCC1C1=CC(C)=C(C(CC)C(C)C)C=C1C,CCCCCC(CO)NC1C(C)CCCC1C1=CC(C)=C(C(CC)C(C)C)C=C1CN(CC)CN,CCCCCC(CO)NC1C(C)CCCC1C1=CC(C)=C(C(C(C)C)C(C)NCN)C=C1CN(CC)CN,CCCCCC(CO)NC1C(C)CCCC1C1=CC(C)=C(C(C(C)C)C(C)N(CN)C2=CC=C(N)C=C2C)C=C1CN(CC)CN,CCCCCC(CO)NC1C(C)CCCC1C1=CC(C)=C(C(C(C)C)C(C)(COC(=O)NC(C(=O)O)C2=CC=CC=C2)N(CN)C2=CC=C(N)C=C2C)C=C1CN(CC)CN,CCCCCC(CO)NC1C(C)CCCC1C1=CC(C)=C(C(C(C)C)C(C)N(C2=CC=C(N)C=C2C)C(N)COC(=O)NCC(=O)O)C=C1CN(CC)CN,CCCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(CO)NC1C(C)CCCC1C1=CC(C)=C(C(C(C)C)C(C)N(CN)C2=CC=C(N)C=C2C)C=C1CN(CC)CN,CCCCCC(CO)NC1C(C)CCCC1C1=CC(C)=C(C(C(C)C)C(C)N(CN)C2=C(COC(=O)NC(CCC(=O)O)C(=O)O)C=C(N)C=C2C)C=C1CN(CC)CN,4.681349030287302,4.607001339462856,4.393200499548571,4.340752663726298
C(C)(C)(C)(H),CCCCCC(CO)NC1C(C)CCCC1C1=CC(C)=C(C(CC)C(C)C)C=C1C,[H]C(C)(C)CC(C)(C)C(CC)C1=C(C)C=C(C2CCCC(C)C2NC(CO)CCCCC)C(C)=C1,[H]C(C)(C)CC(C)(C)C(CC)C1=C(C)C=C(C2CCCC(C)C2NC(CO)CCCCC)C(CC2=CC(C)=CC=C2C)=C1,[H]C(C)(C)CC(C)(C)C(CC)C1=C(C)C=C(C2CCCC(C)C2NC(CO)C(CCCC)C2CCC(Cl)C(C)C2)C(CC2=CC(C)=CC=C2C)=C1,[H]C(C)(C)CC(C)(C)C(CC)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1=C(C)C=C(C2CCCC(C)C2NC(CO)C(CCCC)C2CCC(Cl)C(C)C2)C(CC2=CC(C)=CC=C2C)=C1,[H]C(C)(C)CC(C)(C)C(CC)C1=C(C)C=C(C2CCCC(C)(COC(=O)NCC(=O)O)C2NC(CO)C(CCCC)C2CCC(Cl)C(C)C2)C(CC2=CC(C)=CC=C2C)=C1,[H]C(C)(C)CC(C)(C)C(CC)C1=C(C)C=C(C2CCCC(C)C2NC(CO)C(CCCC)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C2CCC(Cl)C(C)C2)C(CC2=CC(C)=CC=C2C)=C1,[H]C(C)(C)CC(C)(C)C(CC)C1=C(C)C=C(C2CCCC(C)C2NC(CO)C(CCCC)C2CC(C)C(Cl)CC2COC(=O)NC(CCC(=O)O)C(=O)O)C(CC2=CC(C)=CC=C2C)=C1,4.181649095012619,4.370467755192619,4.197740480203571,3.7022804541999994
C(C)(C)(C)(H),CCCCCC(CO)NC1C(C)CCCC1C1=CC(C)=C(C(CC)C(C)C)C=C1C,[H]C(C)(C)CC(C)(C)C(CC)C1=C(C)C=C(C2CCCC(C)C2NC(CO)CCCCC)C(C)=C1,[H]C(C)(C)CC(C)(C)C(CC)C1=C(C)C=C(C2CCCC(C)C2NC(CO)CCCCC)C(CC2=CC(C)=CC=C2C)=C1,[H]C(C)(C)CC(C)(C)C(CC)C1=C(C)C=C(C2(CCC=C)CCCC(C)C2NC(CO)CCCCC)C(CC2=CC(C)=CC=C2C)=C1,[H]C(C)(C)CC(C)(C)C(CC)C1=C(C)C=C(C2(C(CC=C)COC(=O)NC(C(=O)O)C3=CC=CC=C3)CCCC(C)C2NC(CO)CCCCC)C(CC2=CC(C)=CC=C2C)=C1,[H]C(C)(CCOC(=O)NCC(=O)O)CC(C)(C)C(CC)C1=C(C)C=C(C2(CCC=C)CCCC(C)C2NC(CO)CCCCC)C(CC2=CC(C)=CC=C2C)=C1,[H]C(C)(C)CC(C)(C)C(C1=C(C)C=C(C2(CCC=C)CCCC(C)C2NC(CO)CCCCC)C(CC2=CC(C)=CC=C2C)=C1)C(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(C)(C)CC(C)(CCOC(=O)NC(CCC(=O)O)C(=O)O)C(CC)C1=C(C)C=C(C2(CCC=C)CCCC(C)C2NC(CO)CCCCC)C(CC2=CC(C)=CC=C2C)=C1,4.028799119817618,4.077898345734286,3.76021908252,3.6237190825199996
C(C)(C)(C)(H),CCCCCC(CO)NC1C(C)CCCC1C1=CC(C)=C(C(CC)C(C)C)C=C1C,[H]C(C)(C)CC(C)(C)C(CC)C1=C(C)C=C(C2CCCC(C)C2NC(CO)CCCCC)C(C)=C1,[H]C(C)(C)CC(C)(C)C(CC)C1=C(C)C=C(C2CCCC(C)C2NC(CO)CCCCC)C(CC2=CC(C)=CC=C2C)=C1,[H]C(C)(C)CC(C)(C)C(CC)C1=C(C)C=C(C2C(CCCCC)CCC(C)C2NC(CO)CCCCC)C(CC2=CC(C)=CC=C2C)=C1,[H]C(C)(C)CC(C)(C)C(C1=C(C)C=C(C2C(CCCCC)CCC(C)C2NC(CO)CCCCC)C(CC2=CC(C)=CC=C2C)=C1)C(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(C)(C)CC(C)(C)C(CC)C1=C(C)C=C(C2C(CCCCC)CCC(C)C2NC(CO)CC(CCC)COC(=O)NCC(=O)O)C(CC2=CC(C)=CC=C2C)=C1,[H]C(C)(C)CC(C)(C)C(CC)C1=C(C)C=C(C2C(CCCCC)CCC(C)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C2NC(CO)CCCCC)C(CC2=CC(C)=CC=C2C)=C1,[H]C(C)(C)CC(C)(C)C(CC)C1=C(C)C=C(C2C(CCCCC)CCC(C)C2NC(CO)CCCCC)C(CC2=CC(C)=CC=C2C)=C1COC(=O)NC(CCC(=O)O)C(=O)O,4.047656446854286,3.7749881762842863,4.168631394315,3.5680745224485713
C(C)(C)(C)(H),CCCCCC(CO)NC1C(C)CCCC1C1=CC(C)=C(C(CC)C(C)C)C=C1C,[H]C(C)(C)CC(C)(C)C(CC)C1=C(C)C=C(C2CCCC(C)C2NC(CO)CCCCC)C(C)=C1,[H]C(C)(C)CC(C)(C)C(CC)C1=C(C)C=C(C2CCCC(C)C2(NC(CO)CCCCC)C2(C)CCCC2O)C(C)=C1,[H]C(C)(C)CC(C)(C)C(CCC(=O)CCCC)C1=C(C)C=C(C2CCCC(C)C2(NC(CO)CCCCC)C2(C)CCCC2O)C(C)=C1,[H]C(C)(C)CC(C)(C)C(CCC(=O)CCCC)C1=C(C)C=C(C2C(COC(=O)NC(C(=O)O)C3=CC=CC=C3)CCC(C)C2(NC(CO)CCCCC)C2(C)CCCC2O)C(C)=C1,[H]C(C)(CCOC(=O)NCC(=O)O)CC(C)(C)C(CCC(=O)CCCC)C1=C(C)C=C(C2CCCC(C)C2(NC(CO)CCCCC)C2(C)CCCC2O)C(C)=C1,[H]C(C)(C)CC(C)(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(CCC(=O)CCCC)C1=C(C)C=C(C2CCCC(C)C2(NC(CO)CCCCC)C2(C)CCCC2O)C(C)=C1,[H]C(C)(C)CC(C)(C)C(CCC(=O)CCCC)C1=C(C)C=C(C2CCCC(C)C2(NC(CO)CCCCC)C2(C)CCCC2O)C(CCOC(=O)NC(CCC(=O)O)C(=O)O)=C1,3.85403830188,4.1266561066,3.8243730283254544,4.1637345094654545
C(C)(C)(C)(H),CCCCCC(CO)NC1C(C)CCCC1C1=CC(C)=C(C(CC)C(C)C)C=C1C,[H]C(C)(C)CC(C)(C)C(CC)C1=C(C)C=C(C2CCCC(C)C2NC(CO)CCCCC)C(C)=C1,[H]C(C)(C)CC(C)(C)C(CC)C1=C(C)C=C(C2CCCC(C)C2(NC(CO)CCCCC)C2(C)CCCC2O)C(C)=C1,[H]C(C)(C)CC(C)(CC(C=O)CO)C(CC)C1=C(C)C=C(C2CCCC(C)C2(NC(CO)CCCCC)C2(C)CCCC2O)C(C)=C1,[H]C(C)(C)CC(C)(CC(C=O)CO)C(CC)C1=C(C)C=C(C2CCCC(C)(COC(=O)NC(C(=O)O)C3=CC=CC=C3)C2(NC(CO)CCCCC)C2(C)CCCC2O)C(C)=C1,[H]C(C)(C)CC(C)(CC(C=O)CO)C(CC)C1=C(C)C=C(C2C(COC(=O)NCC(=O)O)CCC(C)C2(NC(CO)CCCCC)C2(C)CCCC2O)C(C)=C1,[H]C(C)(C)CC(C)(CC(C=O)CO)C(CC)C1=C(C)C=C(C2CCCC(C)C2(N(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CO)CCCCC)C2(C)CCCC2O)C(C)=C1,[H]C(C)(C)CC(C)(CC(C=O)CO)C(CC)C1=C(C)C=C(C2CCCC(C)C2(NC(CCCCC)C(O)COC(=O)NC(CCC(=O)O)C(=O)O)C2(C)CCCC2O)C(C)=C1,3.7198323701285716,3.982679108523571,3.7198323701285716,3.939629216421298
C(C)(C)(C)(H),CCCCCC(CO)NC1C(C)CCCC1C1=CC(C)=C(C(CC)C(C)C)C=C1C,[H]C(C)(C)CC(C)(C)C(CC)C1=C(C)C=C(C2CCCC(C)C2NC(CO)CCCCC)C(C)=C1,[H]C(C)(C)CC(C)(C)C(CC)C1=C(C)C=C(C2CCCC(C)C2(NC(CO)CCCCC)C2(C)CCCC2O)C(C)=C1,[H]C(C)(C)CC(C)(C)C(CC)C1=C(C)C=C(C2CCCC(C)C2(NC(CO)CC(CCC)CC(=C)C)C2(C)CCCC2O)C(C)=C1,[H]C(C)(C)CC(C)(C)C(CC)C1=C(C)C=C(C2CCCC(CCOC(=O)NC(C(=O)O)C3=CC=CC=C3)C2(NC(CO)CC(CCC)CC(=C)C)C2(C)CCCC2O)C(C)=C1,[H]C(C)(C)CC(C)(C)C(CC)C1=C(C)C=C(C2CCCC(C)C2(NC(CO)(COC(=O)NCC(=O)O)CC(CCC)CC(=C)C)C2(C)CCCC2O)C(C)=C1,[H]C(C)(C)CC(C)(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(CC)C1=C(C)C=C(C2CCCC(C)C2(NC(CO)CC(CCC)CC(=C)C)C2(C)CCCC2O)C(C)=C1,[H]C(C)(CCOC(=O)NC(CCC(=O)O)C(=O)O)CC(C)(C)C(CC)C1=C(C)C=C(C2CCCC(C)C2(NC(CO)CC(CCC)CC(=C)C)C2(C)CCCC2O)C(C)=C1,3.8387804541999997,4.253385040274999,4.223719766720454,4.169926783745455
C(C)(C)(C)(H),CCCCCC(CO)NC1C(C)CCCC1C1=CC(C)=C(C(CC)C(C)C)C=C1C,[H]C(C)(C)CC(C)(C)C(CC)C1=C(C)C=C(C2CCCC(C)C2NC(CO)CCCCC)C(C)=C1,[H]C(C)(C)CC(C)(CC(F)F)C(CC)C1=C(C)C=C(C2CCCC(C)C2NC(CO)CCCCC)C(C)=C1,[H]C(C)(C)CC(C)(CC(F)F)C(CC)C1=C(C)C=C(C2CCCC(C)C2NC(CO)CC(CCC)N(N)CN)C(C)=C1,[H]C(C)(C)CC(C)(CC(F)F)C(CC)C1=C(C)C=C(C2CCCC(C)(COC(=O)NC(C(=O)O)C3=CC=CC=C3)C2NC(CO)CC(CCC)N(N)CN)C(C)=C1,[H]C(C)(C)CC(C)(CC(F)F)C(CC)C1=C(C)C=C(C2CCCC(C)C2NC(CO)CC(CCC)N(CN)NCOC(=O)NCC(=O)O)C(C)=C1,[H]C(C)(C)CC(C)(CC(F)F)C(CC)C1=C(C)C=C(C2CCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)C2NC(CO)CC(CCC)N(N)CN)C(C)=C1,[H]C(C)(C)CC(C)(CC(F)F)C(CC)C1=C(C)C=C(C2CCCC(CCOC(=O)NC(CCC(=O)O)C(=O)O)C2NC(CO)CC(CCC)N(N)CN)C(C)=C1,3.884317613321298,3.9146905881012986,3.9628789850012978,3.9146905881012986
C(C)(C)(C)(H),CCCCCC(CO)NC1C(C)CCCC1C1=CC(C)=C(C(CC)C(C)C)C=C1C,[H]C(C)(C)CC(C)(C)C(CC)C1=C(C)C=C(C2CCCC(C)C2NC(CO)CCCCC)C(C)=C1,[H]C(C)(C)CC(C)(CC(F)F)C(CC)C1=C(C)C=C(C2CCCC(C)C2NC(CO)CCCCC)C(C)=C1,[H]C(C)(C)C(C(O)CN)C(C)(CC(F)F)C(CC)C1=C(C)C=C(C2CCCC(C)C2NC(CO)CCCCC)C(C)=C1,[H]C(C)(C)C(C(O)(CN)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)(CC(F)F)C(CC)C1=C(C)C=C(C2CCCC(C)C2NC(CO)CCCCC)C(C)=C1,[H]C(C)(C)C(C(O)CN)C(C)(CC(F)F)C(CC)C1=C(C)C=C(C2CCCC(C)C2NC(CO)CCCCC)C(C)=C1COC(=O)NCC(=O)O,[H]C(C)(C)C(C(O)CN)C(C)(CC(F)F)C(CC)C1=C(C)C=C(C2(COC(=O)NC(CCCNC(=N)N)C(=O)O)CCCC(C)C2NC(CO)CCCCC)C(C)=C1,[H]C(C)(C)C(C(O)CN)C(C)(CC(F)F)C(CC)C1=C(C)C=C(C2CCC(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)C2NC(CO)CCCCC)C(C)=C1,3.555632367481904,3.9628789850012978,3.5538789850012984,3.9628789850012978
C(C)(C)(C)(H),CCCCCC(CO)NC1C(C)CCCC1C1=CC(C)=C(C(CC)C(C)C)C=C1C,[H]C(C)(C)CC(C)(C)C(CC)C1=C(C)C=C(C2CCCC(C)C2NC(CO)CCCCC)C(C)=C1,[H]C(C)(C)CC(C)(CC(F)F)C(CC)C1=C(C)C=C(C2CCCC(C)C2NC(CO)CCCCC)C(C)=C1,[H]C(C)(C)CC(C)(CC(F)F)C(CC)C1=C(C)C=C(C2CCCC(C)C2N(CCCOC)C(CO)CCCCC)C(C)=C1,[H]C(C)(C)CC(C)(CC(F)F)C(CC)C1=C(C)C=C(C2CCCC(C)C2N(CCCOCCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C(CO)CCCCC)C(C)=C1,[H]C(C)(C)CC(C)(CC(F)F)C(CC)C1=C(C)C=C(C2CCCC(CCOC(=O)NCC(=O)O)C2N(CCCOC)C(CO)CCCCC)C(C)=C1,[H]C(C)(C)CC(C)(CC(F)F)C(CC)C1=C(C)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)=C(C2CCCC(C)C2N(CCCOC)C(CO)CCCCC)C(C)=C1,[H]C(C)(C)CC(C)(CC(F)F)C(CC)C1=C(C)C=C(C2CCCC(C)C2N(CCCOC)C(CCCCC)C(O)COC(=O)NC(CCC(=O)O)C(=O)O)C(C)=C1,4.94967910852357,4.803129216421299,4.252878985001298,3.9146905881012986
C(-C)(-N)(=C),CCCCCC(CO)NC1C(C)CCCC1C1=CC(C)=C(C(CC)C(C)C)C=C1C,C=C(N)CC1CC(C)C(NC(CO)CCCCC)C(C2=CC(C)=C(C(CC)C(C)C)C=C2C)C1,C=C(N)CC1CC(C)C(NC(CO)CC(CCC)C(=C)C=N)C(C2=CC(C)=C(C(CC)C(C)C)C=C2C)C1,C=C(N)CC1CC(C)C(NC(CO)CC(CCC)C(=C)C=N)(C(C)CCC)C(C2=CC(C)=C(C(CC)C(C)C)C=C2C)C1,C=C(C=N)C(CCC)CC(CO)NC1(C(C)CCC)C(C)CC(CC(N)=CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)CC1C1=CC(C)=C(C(CC)C(C)C)C=C1C,C=C(N)CC1CC(C)C(NC(CO)CC(CCC)C(=C)C=N)(C(C)CCC)C(C2=CC(CCOC(=O)NCC(=O)O)=C(C(CC)C(C)C)C=C2C)C1,C=C(CC1CC(C)C(NC(CO)CC(CCC)C(=C)C=N)(C(C)CCC)C(C2=CC(C)=C(C(CC)C(C)C)C=C2C)C1)NCOC(=O)NC(CCCNC(=N)N)C(=O)O,C=C(CC1CC(C)C(NC(CO)CC(CCC)C(=C)C=N)(C(C)CCC)C(C2=CC(C)=C(C(CC)C(C)C)C=C2C)C1)NCOC(=O)NC(CCC(=O)O)C(=O)O,4.31273574267873,3.6908342964342857,4.244823668594999,4.194365412065454
C(-C)(-N)(=C),CCCCCC(CO)NC1C(C)CCCC1C1=CC(C)=C(C(CC)C(C)C)C=C1C,C=C(N)CC1CC(C)C(NC(CO)CCCCC)C(C2=CC(C)=C(C(CC)C(C)C)C=C2C)C1,C=C(N)CC1CC(C)C(NC(CO)CC(CCC)C(=C)C=N)C(C2=CC(C)=C(C(CC)C(C)C)C=C2C)C1,C=C(N)CC1CC(C)C(CCC=CC)(NC(CO)CC(CCC)C(=C)C=N)C(C2=CC(C)=C(C(CC)C(C)C)C=C2C)C1,C=C(N)CC1CC(C)C(CCC=CC)(NC(CO)CC(CCCCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C(=C)C=N)C(C2=CC(C)=C(C(CC)C(C)C)C=C2C)C1,C=C(N)CC1CC(C)C(CCC=CC)(NC(COCOC(=O)NCC(=O)O)CC(CCC)C(=C)C=N)C(C2=CC(C)=C(C(CC)C(C)C)C=C2C)C1,C=C(N)CC1CC(C)C(CCC=CC)(NC(CO)CC(CCC)C(=C)C=N)C(C2=CC(C)=C(C(CC)C(C)CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C=C2C)C1,C=C(N)CC1CC(C)C(CCC=C(C)COC(=O)NC(CCC(=O)O)C(=O)O)(NC(CO)CC(CCC)C(=C)C=N)C(C2=CC(C)=C(C(CC)C(C)C)C=C2C)C1,4.31273574267873,4.23979979197873,4.5823236685949995,3.76021908252
C(-C)(-N)(=C),CCCCCC(CO)NC1C(C)CCCC1C1=CC(C)=C(C(CC)C(C)C)C=C1C,C=C(N)CC1CC(C)C(NC(CO)CCCCC)C(C2=CC(C)=C(C(CC)C(C)C)C=C2C)C1,C=C(N)CC1CC(C)C(NC(CO)CC(CCC)C(=C)C=N)C(C2=CC(C)=C(C(CC)C(C)C)C=C2C)C1,C=C(N)CC1CC(C)C(NC(CO)CC(CCC)(C(=C)C=N)C2=CC=C(Cl)C=C2C)C(C2=CC(C)=C(C(CC)C(C)C)C=C2C)C1,C=C(N)CC1CC(C)C(NC(CO)CC(CCC)(C(=C)C=N)C2=CC=C(Cl)C=C2C)C(C2=CC(CCOC(=O)NC(C(=O)O)C3=CC=CC=C3)=C(C(CC)C(C)C)C=C2C)C1,C=C(N)CC1CC(C)C(NC(CO)CC(CCC)(C(=C)C=N)C2=CC=C(Cl)C(COC(=O)NCC(=O)O)=C2C)C(C2=CC(C)=C(C(CC)C(C)C)C=C2C)C1,C=C(N)CC1CC(C)C(NC(CO)CC(CCC)(C(=C)C=N)C2=CC=C(Cl)C=C2C)C(C2=C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)=C(C(CC)C(C)C)C=C2C)C1,C=C(N)CC1CC(C)C(NC(CO)CC(CCC)(C(=C)C=N)C2=CC=C(Cl)C=C2C)C(C2=CC(C)=C(C(CC)C(C)CCOC(=O)NC(CCC(=O)O)C(=O)O)C=C2C)C1,4.420328276342619,4.176324104062857,4.226897287048571,4.149043616594025
C(-C)(-N)(=C),CCCCCC(CO)NC1C(C)CCCC1C1=CC(C)=C(C(CC)C(C)C)C=C1C,C=C(N)CC1CC(C)C(NC(CO)CCCCC)C(C2=CC(C)=C(C(CC)C(C)C)C=C2C)C1,C=C(N)CC1CC(C)C(NC(CO)CC(CCC)OCO)C(C2=CC(C)=C(C(CC)C(C)C)C=C2C)C1,C=C(N)CC1CC(C)C(Cl)(NC(CO)CC(CCC)OCO)C(C2=CC(C)=C(C(CC)C(C)C)C=C2C)C1,C=C(N)CC1CC(C)C(Cl)(NC(CO)CC(CCC)OCO)C(C2=CC(C)=C(C(CC)C(C)C)C(COC(=O)NC(C(=O)O)C3=CC=CC=C3)=C2C)C1,C=C(N)CC1CC(C)C(Cl)(NC(CO)CC(CCC)OCO)C(C2=CC(C)=C(C(C(C)C)C(C)COC(=O)NCC(=O)O)C=C2C)C1,C=C(N)CC1CC(C)C(Cl)(NC(CO)CC(CCC)OCO)C(C2=CC(C)=C(C(CC)C(C)CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C=C2C)C1,C=C(N)CC1CC(C)C(Cl)(NC(CO)CC(CCC)OCO)C(C2=CC(C)=C(C(CC)C(C)CCOC(=O)NC(CCC(=O)O)C(=O)O)C=C2C)C1,4.075139439368571,4.00744749722857,4.192135894128571,4.114282223674025
C(-C)(-N)(=C),CCCCCC(CO)NC1C(C)CCCC1C1=CC(C)=C(C(CC)C(C)C)C=C1C,C=C(N)CC1CC(C)C(NC(CO)CCCCC)C(C2=CC(C)=C(C(CC)C(C)C)C=C2C)C1,C=C(N)CC1CC(C)C(NC(CO)CC(CCC)OCO)C(C2=CC(C)=C(C(CC)C(C)C)C=C2C)C1,C=C(N)CC1CC(C)C(NC(CO)CC(CCCC2CCNC2)OCO)C(C2=CC(C)=C(C(CC)C(C)C)C=C2C)C1,C=C(N)CC1CC(C)C(NC(CO)CC(CCCC2CCNC2)OCO)C(C2=CC(C)=C(C(CC)C(C)C)C=C2CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C1,C=C(N)CC1CC(C)C(NC(CO)CC(CCCC2CCNC2)OCO)C(C2=CC(C)=C(C(CC)C(C)(C)COC(=O)NCC(=O)O)C=C2C)C1,CCC(C1=C(C)C=C(C2CC(CC(N)=CCOC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)C2NC(CO)CC(CCCC2CCNC2)OCO)C(C)=C1)C(C)C,CCC(C1=C(C)C=C(C2CC(CC(N)=CCOC(=O)NC(CCC(=O)O)C(=O)O)CC(C)C2NC(CO)CC(CCCC2CCNC2)OCO)C(C)=C1)C(C)C,4.52107452244857,4.055635894128571,4.239443590421298,4.264494816046298
C(-C)(-N)(=C),CCCCCC(CO)NC1C(C)CCCC1C1=CC(C)=C(C(CC)C(C)C)C=C1C,C=C(N)CC1CC(C)C(NC(CO)CCCCC)C(C2=CC(C)=C(C(CC)C(C)C)C=C2C)C1,C=C(N)CC1CC(C)C(NC(CO)CC(CCC)OCO)C(C2=CC(C)=C(C(CC)C(C)C)C=C2C)C1,C=C(N)CC1CC(C)C(NC(CO)C(CCOC)C(CCC)OCO)C(C2=CC(C)=C(C(CC)C(C)C)C=C2C)C1,C=C(N)CC1CC(C)C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)(NC(CO)C(CCOC)C(CCC)OCO)C(C2=CC(C)=C(C(CC)C(C)C)C=C2C)C1,C=C(N)CC1CC(C)C(NC(CO)C(CCOC)C(CCC)OCO)C(C2=CC(C)=C(C(CCCOC(=O)NCC(=O)O)C(C)C)C=C2C)C1,C=C(N)CC1CC(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(NC(CO)C(CCOC)C(CCC)OCO)C(C2=CC(C)=C(C(CC)C(C)C)C=C2C)C1,C=C(N)CC1CC(C)C(NC(CO)C(CCOC)C(CCC)OCO)C(C2=CC(C)=C(C(CC)C(C)(C)COC(=O)NC(CCC(=O)O)C(=O)O)C=C2C)C1,4.531975968693016,4.325494816046298,4.300443590421298,3.9628789850012978
