add_SMILES,starting_SMILES 3,starting_SMILES 2,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
C1CCNCC1,[H]C(=C)NC(=COC)CC(CC1CCC(Cl)CC1)CC(CC)C(C)(C)C(C)C,[H]C(=C)NC(=COC)CC(CC1CCC(Cl)CC1)CC(CC)C(C)(C)C(C)(C)C1CCCNC1,[H]C(=C)NC(=COC)CC(CC1CCC(Cl)CC1)CC(CC)C(C)(C)C(C)(C)C1CNCC(C(CC)CC)C1,[H]C(=C)NC(=COC)CC(CC1CCC(Cl)C(C2=CC=CC=C2)C1)CC(CC)C(C)(C)C(C)(C)C1CNCC(C(CC)CC)C1,[H]C(=C)NC(=COC)CC(CC1CCC(Cl)C(C2=CC=CC=C2)C1)CC(CC)C(C)(C)C(C)(C)C1(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CNCC(C(CC)CC)C1,[H]C(=C)NC(=COC)CC(CC1CCC(Cl)C(C2=CC=CC=C2)C1)CC(CCCOC(=O)NCC(=O)O)C(C)(C)C(C)(C)C1CNCC(C(CC)CC)C1,[H]C(=C)NC(=COC)CC(CC1CCC(Cl)C(C2=CC=CC=C2)C1)CC(CC)C(C)(C)C(C)(C)C1CNC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C(CC)CC)C1,[H]C(=C)NC(=COC)CC(CC1CCC(Cl)C(C2=CC=CC=C2)C1)CC(C(C)COC(=O)NC(CCC(=O)O)C(=O)O)C(C)(C)C(C)(C)C1CNCC(C(CC)CC)C1,4.933309710053016,4.498611395078731,4.614017665662302,4.100126346629525
O-C-C-C-C-C-O,[H]C(=C)NC(=COC)CC(CC1CCC(Cl)CC1)CC(CC)C(C)(C)C(C)C,[H]C(=C)NC(=COC)CC(CC1CCC(Cl)CC1)CC(CC)C(C)(C)C(C)(C)C(CCO)CCO,[H]C(=C)NC(=COC)CC(CC1CCC(Cl)CC1)CC(CC)C(C)(C)C(C)(C)C(CCO)C(CO)C(C)(C)C,[H]C(=C)NC(=COC)CC(CC1CCC(Cl)CC1)CC(CC)C(C)(C)C(C)(C)C(C(CO)C(C)Cl)C(CO)C(C)(C)C,[H]C(=C)N(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(=COC)CC(CC1CCC(Cl)CC1)CC(CC)C(C)(C)C(C)(C)C(C(CO)C(C)Cl)C(CO)C(C)(C)C,[H]C(=C)NC(=COC)CC(CC1CCC(Cl)CC1)CC(CC)C(C)(C)C(C)(C)C(COC(=O)NCC(=O)O)(C(CO)C(C)Cl)C(CO)C(C)(C)C,[H]C(=C)NC(=COC)CC(CC1CCC(Cl)CC1)CC(CC)C(C)(C)C(C)(C)C(C(CO)C(C)Cl)C(CO)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)(C)C,[H]C(=C)NC(=COC)CC(CC1CCC(Cl)CC1)CC(CC)C(C)(C)C(C)(C)C(C(CO)C(C)Cl)C(CO)C(C)(C)CCOC(=O)NC(CCC(=O)O)C(=O)O,4.04052680824,3.999614931823571,4.112574522448571,3.913886125548571
O-C-C-C-C-C-O,[H]C(=C)NC(=COC)CC(CC1CCC(Cl)CC1)CC(CC)C(C)(C)C(C)C,[H]C(=C)NC(=COC)CC(CC1CCC(Cl)CC1)CC(CC)C(C)(C)C(C)(C)C(CCO)CCO,[H]C(=C)NC(=COC)CC(CC1CCC(Cl)CC1)CC(CC)C(C)(C)C(C)(C)C(CCO)C(CO)C(C)(C)C,[H]C(=CC(CC)CCCCC)NC(=COC)CC(CC1CCC(Cl)CC1)CC(CC)C(C)(C)C(C)(C)C(CCO)C(CO)C(C)(C)C,[H]C(=CC(CC)CCCCC)NC(=COC)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CC1CCC(Cl)CC1)CC(CC)C(C)(C)C(C)(C)C(CCO)C(CO)C(C)(C)C,[H]C(=CC(CC)CCCCC)NC(=COCCOC(=O)NCC(=O)O)CC(CC1CCC(Cl)CC1)CC(CC)C(C)(C)C(C)(C)C(CCO)C(CO)C(C)(C)C,[H]C(=CC(CCCCC)CCCOC(=O)NC(CCCNC(=N)N)C(=O)O)NC(=COC)CC(CC1CCC(Cl)CC1)CC(CC)C(C)(C)C(C)(C)C(CCO)C(CO)C(C)(C)C,[H]C(=CC(CCCCC)C(C)COC(=O)NC(CCC(=O)O)C(=O)O)NC(=COC)CC(CC1CCC(Cl)CC1)CC(CC)C(C)(C)C(C)(C)C(CCO)C(CO)C(C)(C)C,3.947319911568571,3.8678401240399993,3.9389244976435704,4.031694064881666
O-C-C-C-C-C-O,[H]C(=C)NC(=COC)CC(CC1CCC(Cl)CC1)CC(CC)C(C)(C)C(C)C,[H]C(=C)NC(=COC)CC(CC1CCC(Cl)CC1)CC(CC)C(C)(C)C(C)(C)C(CCO)CCO,[H]C(=C)NC(=COC)CC(CC1CCC(Cl)CC1)CC(CC)C(C)(C)C(C)(C)C(CCO)C(CO)C(C)(C)C,[H]C(=C)NC(CC(CC1CCC(Cl)CC1)CC(CC)C(C)(C)C(C)(C)C(CCO)C(CO)C(C)(C)C)=C(CC1CCCCC1C)OC,[H]C(=C)NC(CC(CC1CCC(Cl)CC1)CC(CC)C(C)(C)C(C)(C)C(CCO)C(COCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)(C)C)=C(CC1CCCCC1C)OC,[H]C(=C)NC(CC(CC1CCC(Cl)CC1)CC(CC)C(C)(C)C(C)(C)C(CCO)C(C(O)COC(=O)NCC(=O)O)C(C)(C)C)=C(CC1CCCCC1C)OC,[H]C(=C)NC(CC(CC1CCC(Cl)CC1)CC(CC)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)(C)C(C)(C)C(CCO)C(CO)C(C)(C)C)=C(CC1CCCCC1C)OC,[H]C(=C)NC(=C(CC1CCCCC1C)OC)C(COC(=O)NC(CCC(=O)O)C(=O)O)C(CC1CCC(Cl)CC1)CC(CC)C(C)(C)C(C)(C)C(CCO)C(CO)C(C)(C)C,4.24484450893762,4.05776447164,3.969860320943571,3.939931514668571
O-C-C-C-C-C-O,[H]C(=C)NC(=COC)CC(CC1CCC(Cl)CC1)CC(CC)C(C)(C)C(C)C,[H]C(=C)NC(=COC)CC(CC1CCC(Cl)CC1)CC(CC)C(C)(C)C(C)(C)C(CCO)CCO,[H]C(=C)NC(=COC)CC(CC1CCC(Cl)CC1)C(CC([H])(C)N)C(CC)C(C)(C)C(C)(C)C(CCO)CCO,[H]C(=C)NC(=COC)CC(CC1CCC(Cl)CC1)C(C(N(C)=O)C([H])(C)N)C(CC)C(C)(C)C(C)(C)C(CCO)CCO,[H]C(=C)NC(=COC)CC(CC1CCC(Cl)CC1)C(C(N(C)=O)C([H])(C)N)C(CC)C(C)(C)C(C)(C)C(CCO)CCOCOC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(=C)NC(=COC)CC(CC1CCC(Cl)C(COC(=O)NCC(=O)O)C1)C(C(N(C)=O)C([H])(C)N)C(CC)C(C)(C)C(C)(C)C(CCO)CCO,[H]C(=C)NC(=COC)CC(CC1CCC(Cl)CC1)C(C(N(C)=O)C([H])(C)N)C(CC)C(C)(C)C(C)(C)C(CCO)CC(O)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(=C)NC(=COC)CC(CC1CCC(Cl)CC1)C(C(CC)C(C)(C)C(C)(C)C(CCO)CCO)C(COC(=O)NC(CCC(=O)O)C(=O)O)(N(C)=O)C([H])(C)N,4.475579755206905,3.8740182227235707,3.906858022696298,3.8586696257962982
O-C-C-C-C-C-O,[H]C(=C)NC(=COC)CC(CC1CCC(Cl)CC1)CC(CC)C(C)(C)C(C)C,[H]C(=C)NC(=COC)CC(CC1CCC(Cl)CC1)CC(CC)C(C)(C)C(C)(C)C(CCO)CCO,[H]C(=C)NC(=COC)CC(CC1CCC(Cl)CC1)C(CC([H])(C)N)C(CC)C(C)(C)C(C)(C)C(CCO)CCO,[H]C(=C)NC(=COC)CC(CC1CCC(Cl)CC1)C(CC([H])(C)N)C(CC)C(C)(C)C(C)(C)C(CCO)(CCO)C(Cl)CO,[H]C(=C)NC(=COC)CC(CC1CCC(Cl)CC1)C(CC([H])(C)N)C(CC)C(C)(C)C(C)(C)C(CCO)(CC(O)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(Cl)CO,[H]C(=C)NC(=COC)CC(CC1CCC(Cl)CC1)C(CC([H])(C)N)C(CC)C(C)(C)C(C)(CCOC(=O)NCC(=O)O)C(CCO)(CCO)C(Cl)CO,[H]C(=C)NC(CC(CC1CCC(Cl)CC1)C(CC([H])(C)N)C(CC)C(C)(C)C(C)(C)C(CCO)(CCO)C(Cl)CO)=C(COC(=O)NC(CCCNC(=N)N)C(=O)O)OC,[H]C(=C)NC(=COC)CC(CC1CCC(Cl)CC1)C(CC([H])(C)N)C(CC)C(C)(C)C(C)(C)C(CCO)(CCO)C(Cl)C(O)COC(=O)NC(CCC(=O)O)C(=O)O,3.9770745224485706,3.840829825823571,3.9770745224485706,3.9770745224485706
O-C-C-C-C-C-O,[H]C(=C)NC(=COC)CC(CC1CCC(Cl)CC1)CC(CC)C(C)(C)C(C)C,[H]C(=C)NC(=COC)CC(CC1CCC(Cl)CC1)CC(CC)C(C)(C)C(C)(C)C(CCO)CCO,[H]C(=C)NC(=COC)CC(CC1CCC(Cl)CC1)C(CC([H])(C)N)C(CC)C(C)(C)C(C)(C)C(CCO)CCO,[H]C(=C)NC(=COC)CC(CC1CCC(Cl)C(C(CC)C(C)C)C1)C(CC([H])(C)N)C(CC)C(C)(C)C(C)(C)C(CCO)CCO,[H]C(=C)NC(=COC)CC(CC1CCC(Cl)C(C(CC)C(C)C)C1COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CC([H])(C)N)C(CC)C(C)(C)C(C)(C)C(CCO)CCO,[H]C(=C)NC(=COC)CC(CC1CCC(Cl)C(C(CC)C(C)C)C1COC(=O)NCC(=O)O)C(CC([H])(C)N)C(CC)C(C)(C)C(C)(C)C(CCO)CCO,[H]C(=C)NC(=COC)CC(CC1CCC(Cl)C(C(C(C)C)C(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)C1)C(CC([H])(C)N)C(CC)C(C)(C)C(C)(C)C(CCO)CCO,[H]C(=C)NC(=COC)CC(CC1CC(COC(=O)NC(CCC(=O)O)C(=O)O)C(Cl)C(C(CC)C(C)C)C1)C(CC([H])(C)N)C(CC)C(C)(C)C(C)(C)C(CCO)CCO,3.982679108523571,3.9332905842235713,3.904138571748571,3.913886125548571
O-C-C-C-C-C-O,[H]C(=C)NC(=COC)CC(CC1CCC(Cl)CC1)CC(CC)C(C)(C)C(C)C,[H]C(=C)NC(=COC)CC(CC1CCC(Cl)CC1)CC(CC)C(C)(C)C(C)(C)C(CCO)CCO,[H]C(=C)NC(=COCNCCN)CC(CC1CCC(Cl)CC1)CC(CC)C(C)(C)C(C)(C)C(CCO)CCO,[H]C(=C)NC(=COCNCCN)CC(CC(CC)C(C)(C)C(C)(C)C(CCO)CCO)C(C1CCC(Cl)CC1)C(C)(C)N,[H]C(=C)NC(=COCNCCNCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(CC(CC)C(C)(C)C(C)(C)C(CCO)CCO)C(C1CCC(Cl)CC1)C(C)(C)N,[H]C(=C)NC(=COCNCCN)CC(CC(CC)C(C)(C)C(C)(C)C(CCO)CCO)C(COC(=O)NCC(=O)O)(C1CCC(Cl)CC1)C(C)(C)N,[H]C(=C)NC(=COCNCCN)CC(CC(CCCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)(C)C(C)(C)C(CCO)CCO)C(C1CCC(Cl)CC1)C(C)(C)N,[H]C(=C)N(COC(=O)NC(CCC(=O)O)C(=O)O)C(=COCNCCN)CC(CC(CC)C(C)(C)C(C)(C)C(CCO)CCO)C(C1CCC(Cl)CC1)C(C)(C)N,4.23941493182357,4.153686125548571,4.184614931823571,4.021129216421298
O-C-C-C-C-C-O,[H]C(=C)NC(=COC)CC(CC1CCC(Cl)CC1)CC(CC)C(C)(C)C(C)C,[H]C(=C)NC(=COC)CC(CC1CCC(Cl)CC1)CC(CC)C(C)(C)C(C)(C)C(CCO)CCO,[H]C(=C)NC(=COCNCCN)CC(CC1CCC(Cl)CC1)CC(CC)C(C)(C)C(C)(C)C(CCO)CCO,[H]C(=C)NC(CC(CC1CCC(Cl)CC1)CC(CC)C(C)(C)C(C)(C)C(CCO)CCO)=C(NO)OCNCCN,[H]C(=C)NC(CC(CC1CCC(Cl)C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1)CC(CC)C(C)(C)C(C)(C)C(CCO)CCO)=C(NO)OCNCCN,[H]C(=C)NC(CC(CC1CCC(Cl)CC1)CC(CC)C(C)(C)C(C)(C)C(CCO)C(CO)COC(=O)NCC(=O)O)=C(NO)OCNCCN,[H]C(=C)NC(CC(CC1CCC(Cl)CC1)CC(CC)C(C)(C)C(C)(C)C(CCO)CCO)=C(OCNCCN)N(O)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(=C)NC(CC(CC1CCC(Cl)CC1)CC(CC)C(C)(C)C(C)(C)C(CCO)CCO)=C(OCNCCN)N(O)COC(=O)NC(CCC(=O)O)C(=O)O,4.445586366828571,4.393317613321298,4.407317613321299,4.126129216421298
O-C-C-C-C-C-O,[H]C(=C)NC(=COC)CC(CC1CCC(Cl)CC1)CC(CC)C(C)(C)C(C)C,[H]C(=C)NC(=COC)CC(CC1CCC(Cl)CC1)CC(CC)C(C)(C)C(C)(C)C(CCO)CCO,[H]C(=C)NC(=COCNCCN)CC(CC1CCC(Cl)CC1)CC(CC)C(C)(C)C(C)(C)C(CCO)CCO,[H]C(=C)NC(=COCNCCN)C(C(CC1CCC(Cl)CC1)CC(CC)C(C)(C)C(C)(C)C(CCO)CCO)C1C(Cl)CCCC1Cl,[H]C(=C)NC(=COCNCCN)C(C(CC1CCC(Cl)CC1COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(CC)C(C)(C)C(C)(C)C(CCO)CCO)C1C(Cl)CCCC1Cl,[H]C(=C)NC(=COCNCCN)C(C(CC1CCC(Cl)CC1)CC(CC)C(C)(C)C(C)(C)C(CCO)CCO)C1C(Cl)CCC(COC(=O)NCC(=O)O)C1Cl,[H]C(=C)NC(=COCNCCN)C(C(CC1CCC(Cl)CC1)CC(CC)C(C)(C)C(C)(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(CCO)CCO)C1C(Cl)CCCC1Cl,[H]C(=C)NC(=COCNCCN)C(C(CC1CCC(Cl)CC1)CC(CC)C(C)(C)C(C)(CCOC(=O)NC(CCC(=O)O)C(=O)O)C(CCO)CCO)C1C(Cl)CCCC1Cl,4.398074522448571,4.204095309211905,4.325327141251905,4.171088252131904
C(-C)(-C)(=C),[H]C(=C)NC(=COC)CC(CC1CCC(Cl)CC1)CC(CCC(O)CCCO)C(C)(C)C(C)C,[H]C(=C)NC(=COC)CC(CC1CCC(Cl)CC1C=C(C)C)CC(CCC(O)CCCO)C(C)(C)C(C)C,[H]C(=C)NC(=COC)CC(CC(CCC(O)CCCO)C(C)(C)C(C)C)C(CC1=CC=C(N)C=C1)C1CCC(Cl)CC1C=C(C)C,[H]C(=C)NC(=COC)CC(CC(CCC(O)CCCO)C(C)(C)C(C)C)C(CC1=CC=C(N)C=C1)C1C(C=C(C)C)CC(Cl)CC1CC=C,[H]C(=C)NC(=COC)CC(CC(CC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(O)CCCO)C(C)(C)C(C)C)C(CC1=CC=C(N)C=C1)C1C(C=C(C)C)CC(Cl)CC1CC=C,[H]C(=C)NC(=COC)CC(CC(CCC(O)CCCO)C(C)(CCOC(=O)NCC(=O)O)C(C)C)C(CC1=CC=C(N)C=C1)C1C(C=C(C)C)CC(Cl)CC1CC=C,[H]C(=C)NC(=COC)CC(CC(CCC(O)CCCO)C(C)(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)C)C(CC1=CC=C(N)C=C1)C1C(C=C(C)C)CC(Cl)CC1CC=C,[H]C(=CCOC(=O)NC(CCC(=O)O)C(=O)O)NC(=COC)CC(CC(CCC(O)CCCO)C(C)(C)C(C)C)C(CC1=CC=C(N)C=C1)C1C(C=C(C)C)CC(Cl)CC1CC=C,4.679189736362857,4.308851621093015,4.57588612554857,4.124655692786666
C(-C)(-C)(=C),[H]C(=C)NC(=COC)CC(CC1CCC(Cl)CC1)CC(CCC(O)CCCO)C(C)(C)C(C)C,[H]C(=C)NC(=COC)CC(CC1CCC(Cl)CC1C=C(C)C)CC(CCC(O)CCCO)C(C)(C)C(C)C,[H]C(=C)NC(=COC)CC(CC(CCC(O)CCCO)C(C)(C)C(C)C)C(CC1=CC=C(N)C=C1)C1CCC(Cl)CC1C=C(C)C,[H]C(=C)N(C=CCOC)C(=COC)CC(CC(CCC(O)CCCO)C(C)(C)C(C)C)C(CC1=CC=C(N)C=C1)C1CCC(Cl)CC1C=C(C)C,[H]C(=C)N(C=CCOC)C(=COC)CC(CC(CCC(O)CCCO)C(C)(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)C)C(CC1=CC=C(N)C=C1)C1CCC(Cl)CC1C=C(C)C,[H]C(=C)N(C=CCOC)C(=COC)CC(CC(CCC(O)CCCO)C(C)(C)C(C)C)C(CC1=CC(COC(=O)NCC(=O)O)=C(N)C=C1)C1CCC(Cl)CC1C=C(C)C,[H]C(=C)N(C=CCOCCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(=COC)CC(CC(CCC(O)CCCO)C(C)(C)C(C)C)C(CC1=CC=C(N)C=C1)C1CCC(Cl)CC1C=C(C)C,[H]C(=C)N(C=CCOC)C(=COC)CC(CC(CCC(O)CCCO)C(C)(C)C(C)C)C(CC1=CC=C(N)C=C1COC(=O)NC(CCC(=O)O)C(=O)O)C1CCC(Cl)CC1C=C(C)C,4.591133436637857,4.321893875123571,4.604886125548571,4.21888612554857
C(-C)(-C)(=C),[H]C(=C)NC(=COC)CC(CC1CCC(Cl)CC1)CC(CCC(O)CCCO)C(C)(C)C(C)C,[H]C(=C)NC(=COC)CC(CC1CCC(Cl)CC1C=C(C)C)CC(CCC(O)CCCO)C(C)(C)C(C)C,[H]C(=C)NC(=COC)CC(CC(CCC(O)CCCO)C(C)(C)C(C)C)C(CC1=CC=C(N)C=C1)C1CCC(Cl)CC1C=C(C)C,[H]C(=C)NC(=COC)CC(CC(CCC(O)(CCCO)C(O)CCN)C(C)(C)C(C)C)C(CC1=CC=C(N)C=C1)C1CCC(Cl)CC1C=C(C)C,[H]C(=C)NC(=COC)CC(CC(CCC(O)(CCCO)C(CCN)OCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)(C)C(C)C)C(CC1=CC=C(N)C=C1)C1CCC(Cl)CC1C=C(C)C,[H]C(=C)NC(=COC)CC(CC(CCC(O)(CCCO)C(O)CCN)C(C)(C)C(C)C)C(CC1=CC(COC(=O)NCC(=O)O)=C(N)C=C1)C1CCC(Cl)CC1C=C(C)C,[H]C(=C)NC(CC(CC(CCC(O)(CCCO)C(O)CCN)C(C)(C)C(C)C)C(CC1=CC=C(N)C=C1)C1CCC(Cl)CC1C=C(C)C)=C(COC(=O)NC(CCCNC(=N)N)C(=O)O)OC,[H]C(=C)NC(CC(CC(CCC(O)(CCCO)C(O)CCN)C(C)(C)C(C)C)C(CC1=CC=C(N)C=C1)C1CCC(Cl)CC1C=C(C)C)=C(COC(=O)NC(CCC(=O)O)C(=O)O)OC,4.545074522448571,4.065386125548571,4.127574522448571,4.065386125548571
C(-C)(-C)(=C),[H]C(=C)NC(=COC)CC(CC1CCC(Cl)CC1)CC(CCC(O)CCCO)C(C)(C)C(C)C,[H]C(=C)NC(=COC)CC(CC1CCC(Cl)CC1C=C(C)C)CC(CCC(O)CCCO)C(C)(C)C(C)C,[H]C(=C)NC(=COC)CC(CC1=CC=C(Cl)C=C1)(CC1CCC(Cl)CC1C=C(C)C)CC(CCC(O)CCCO)C(C)(C)C(C)C,[H]C(=C)NC(=COC)CC(CC1=CC=C(Cl)C=C1)(CC1CCC(Cl)CC1C=C(C)C)CC(CCC(CCCO)OC(CCO)CCNC)C(C)(C)C(C)C,[H]C(=C)NC(=COC)CC(CC1=CC=C(Cl)C=C1)(CC(CCC(CCCO)OC(CCO)CCNC)C(C)(C)C(C)C)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1CCC(Cl)CC1C=C(C)C,[H]C(=C)NC(=COC)CC(CC1=CC=C(Cl)C=C1)(CC1CCC(Cl)CC1C=C(C)C)CC(CCC(CCCO)OC(CCO)(CCNC)COC(=O)NCC(=O)O)C(C)(C)C(C)C,[H]C(=C)NC(=COC)CC(CC1=CC=C(Cl)C=C1)(CC1CCC(Cl)CC1C=C(C)C)CC(CCC(OC(CCO)CCNC)C(CCO)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)(C)C(C)C,[H]C(=C)NC(=COC)CC(CC1=CC=C(Cl)C=C1)(CC1CCC(Cl)CC1C=C(C)C)CC(CC(COC(=O)NC(CCC(=O)O)C(=O)O)C(CCCO)OC(CCO)CCNC)C(C)(C)C(C)C,4.956518222723571,4.8329501748485715,4.383074522448571,4.486886125548571
C(-C)(-C)(=C),[H]C(=C)NC(=COC)CC(CC1CCC(Cl)CC1)CC(CCC(O)CCCO)C(C)(C)C(C)C,[H]C(=C)NC(=COC)CC(CC1CCC(Cl)CC1C=C(C)C)CC(CCC(O)CCCO)C(C)(C)C(C)C,[H]C(=C)NC(=COC)CC(CC1=CC=C(Cl)C=C1)(CC1CCC(Cl)CC1C=C(C)C)CC(CCC(O)CCCO)C(C)(C)C(C)C,[H]C(=C)NC(=COC)CC(CC1=CC=C(Cl)C=C1)(CC1CCC(Cl)C(C=CCCC)C1C=C(C)C)CC(CCC(O)CCCO)C(C)(C)C(C)C,[H]C(=C)NC(CC(CC1=CC=C(Cl)C=C1)(CC1CCC(Cl)C(C=CCCC)C1C=C(C)C)CC(CCC(O)CCCO)C(C)(C)C(C)C)=C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)OC,[H]C(=C)NC(=COC)CC(CC1CCC(Cl)C(C=CCCC)C1C=C(C)C)(CC(CCC(O)CCCO)C(C)(C)C(C)C)C(COC(=O)NCC(=O)O)C1=CC=C(Cl)C=C1,[H]C(=C)NC(=COC)CC(CC1=CC=C(Cl)C=C1COC(=O)NC(CCCNC(=N)N)C(=O)O)(CC1CCC(Cl)C(C=CCCC)C1C=C(C)C)CC(CCC(O)CCCO)C(C)(C)C(C)C,[H]C(=C)NC(=COC)CC(CC1=CC=C(Cl)C=C1)(CC(CCC(O)CCCO)C(C)(C)C(C)C)C(COC(=O)NC(CCC(=O)O)C(=O)O)C1CCC(Cl)C(C=CCCC)C1C=C(C)C,4.679189736362857,4.4099501748485705,4.281074522448571,3.966011132715238
C(-C)(-C)(=C),[H]C(=C)NC(=COC)CC(CC1CCC(Cl)CC1)CC(CCC(O)CCCO)C(C)(C)C(C)C,[H]C(=C)NC(=COC)CC(CC1CCC(Cl)CC1C=C(C)C)CC(CCC(O)CCCO)C(C)(C)C(C)C,[H]C(=C)NC(=COC)CC(CC1=CC=C(Cl)C=C1)(CC1CCC(Cl)CC1C=C(C)C)CC(CCC(O)CCCO)C(C)(C)C(C)C,[H]C(=C)NC(=COC)CC(CC1=CC=C(Cl)C=C1)(CC1CCC(Cl)CC1C=C(C)C)CC(C(CC(O)CCCO)C(C)=CCC)C(C)(C)C(C)C,[H]C(=C)NC(=COC)CC(CC1=CC=C(Cl)C=C1)(CC(C(CC(O)CCCO)C(C)=CCC)C(C)(C)C(C)C)CC1(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CCC(Cl)CC1C=C(C)C,[H]C(=C)NC(=COC)CC(CC1=CC=C(Cl)C=C1)(CC1CCC(Cl)(COC(=O)NCC(=O)O)CC1C=C(C)C)CC(C(CC(O)CCCO)C(C)=CCC)C(C)(C)C(C)C,[H]C(=C)NC(=COC)CC(CC1=CC=C(Cl)C=C1)(CC1CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(Cl)CC1C=C(C)C)CC(C(CC(O)CCCO)C(C)=CCC)C(C)(C)C(C)C,[H]C(=C)NC(=COC)CC(CC1=CC=C(Cl)C=C1)(CC1CCC(Cl)CC1C=C(C)C)CC(COC(=O)NC(CCC(=O)O)C(=O)O)(C(CC(O)CCCO)C(C)=CCC)C(C)(C)C(C)C,4.125189736362858,3.8559501748485707,4.230574522448571,3.9288861255485705
C(-C)(-C)(=C),[H]C(=C)NC(=COC)CC(CC1CCC(Cl)CC1)CC(CCC(O)CCCO)C(C)(C)C(C)C,[H]C(=C)NC(=COC)CC(CC1CCC(Cl)CC1C=C(C)C)CC(CCC(O)CCCO)C(C)(C)C(C)C,[H]C(=CNCCNC)NC(=COC)CC(CC1CCC(Cl)CC1C=C(C)C)CC(CCC(O)CCCO)C(C)(C)C(C)C,[H]C(=CNCCNC)NC(=COC)CC(CC1CCC(Cl)CC1C=C(C)C)CC(C(CC(O)CCCO)C([H])([H])[H])C(C)(C)C(C)C,[H]C(=CNCCNC)NC(=COCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(CC1CCC(Cl)CC1C=C(C)C)CC(C(CC(O)CCCO)C([H])([H])[H])C(C)(C)C(C)C,[H]C(=CNCCN(C)COC(=O)NCC(=O)O)NC(=COC)CC(CC1CCC(Cl)CC1C=C(C)C)CC(C(CC(O)CCCO)C([H])([H])[H])C(C)(C)C(C)C,[H]C(=CNCCNC)NC(=COC)CC(CC1CCC(Cl)CC1C=C(C)C)CC(C(CC(O)CCCO)C([H])([H])[H])C(C)(C)C(C)CCOC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(=CNCCNC)NC(=COC)C(COC(=O)NC(CCC(=O)O)C(=O)O)C(CC1CCC(Cl)CC1C=C(C)C)CC(C(CC(O)CCCO)C([H])([H])[H])C(C)(C)C(C)C,4.885138571748572,4.501075182015238,4.320264548848571,3.9510111327152373
C(-C)(-C)(=C),[H]C(=C)NC(=COC)CC(CC1CCC(Cl)CC1)CC(CCC(O)CCCO)C(C)(C)C(C)C,[H]C(=C)NC(=COC)CC(CC1CCC(Cl)CC1C=C(C)C)CC(CCC(O)CCCO)C(C)(C)C(C)C,[H]C(=CNCCNC)NC(=COC)CC(CC1CCC(Cl)CC1C=C(C)C)CC(CCC(O)CCCO)C(C)(C)C(C)C,[H]C(=CNCCNC)NC(=COC)CC(CC1CCC(Cl)CC1C(C(=O)CC=O)=C(C)C)CC(CCC(O)CCCO)C(C)(C)C(C)C,[H]C(=CNCCNC)NC(=COC)CC(CC1CCC(Cl)CC1C(C(=O)CC(=O)COC(=O)NC(C(=O)O)C1=CC=CC=C1)=C(C)C)CC(CCC(O)CCCO)C(C)(C)C(C)C,[H]C(=CNCCNC)NC(=COC)CC(CC1CCC(Cl)CC1C(C(=O)CC=O)=C(C)C)CC(CCC(O)CCCOCOC(=O)NCC(=O)O)C(C)(C)C(C)C,[H]C(=CNCCNC)N(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(=COC)CC(CC1CCC(Cl)CC1C(C(=O)CC=O)=C(C)C)CC(CCC(O)CCCO)C(C)(C)C(C)C,[H]C(=CNCCNC)NC(=COC)CC(CC1CCC(Cl)C(COC(=O)NC(CCC(=O)O)C(=O)O)C1C(C(=O)CC=O)=C(C)C)CC(CCC(O)CCCO)C(C)(C)C(C)C,4.9995745224485715,4.871315774473571,4.347627443821298,4.387683212946298
