add_SMILES,starting_SMILES 3,starting_SMILES 2,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
C:C-C=C-C,CNCC(CC(OC)C(C)N)C(O)C(C=O)CCCN,CC=CC(C)C(C)(N)C(CC(CNC)C(O)C(C=O)CCCN)OC,CC=CC(C)C(C)(N)C(CC(CNC)C(O)C(C=O)C(CCN)C(C=O)CCl)OC,CC=CC(C)(C(O)CC)C(C)(N)C(CC(CNC)C(O)C(C=O)C(CCN)C(C=O)CCl)OC,CC=CC(C)(C(O)CC)C(C)(N)C(CC(CNC)C(O)C(C(=O)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CCN)C(C=O)CCl)OC,CC=CC(C)(C(O)CC)C(C)(N)C(CC(CNC)C(O)C(C=O)C(CCN)C(CCl)C(=O)COC(=O)NCC(=O)O)OC,CC=CC(C)(C(O)CC)C(C)(N)C(OC)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CNC)C(O)C(C=O)C(CCN)C(C=O)CCl,CC=CC(C)(C(O)CC)C(N)(CCOC(=O)NC(CCC(=O)O)C(=O)O)C(CC(CNC)C(O)C(C=O)C(CCN)C(C=O)CCl)OC,3.6409850069927274,3.4987762716199997,3.30393874483606,3.063994140843333
C:C-C=C-C,CNCC(CC(OC)C(C)N)C(O)C(C=O)CCCN,CC=CC(C)C(C)(N)C(CC(CNC)C(O)C(C=O)CCCN)OC,CC=CC(C)C(C)(N)C(CC(CNC)C(O)C(C=O)C(CCN)C(C=O)CCl)OC,CC=CC(C)C(C)(N)C(CC(CNC)C(O)C(C(=O)F)C(CCN)C(C=O)CCl)OC,CC=CC(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)(N)C(CC(CNC)C(O)C(C(=O)F)C(CCN)C(C=O)CCl)OC,CC=C(COC(=O)NCC(=O)O)C(C)C(C)(N)C(CC(CNC)C(O)C(C(=O)F)C(CCN)C(C=O)CCl)OC,CC=CC(C)C(N)(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(CC(CNC)C(O)C(C(=O)F)C(CCN)C(C=O)CCl)OC,CC=CC(C)C(C)(N)C(CC(CNC)C(O)C(COC(=O)NC(CCC(=O)O)C(=O)O)(C(=O)F)C(CCN)C(C=O)CCl)OC,3.2252481078160598,2.8163681637433333,3.093005016943333,2.747125057672222
C:C-C=C-C,CNCC(CC(OC)C(C)N)C(O)C(C=O)CCCN,CC=CC(C)C(C)(N)C(CC(CNC)C(O)C(C=O)CCCN)OC,CC=CC(C)C(C)(N)C(CC(CNC)C(O)C(C=O)C(CCN)C(C=O)CCl)OC,CC=CC(C)C(C)(N)C(CC(CNC)C(O)C(C(=O)N=O)C(CCN)C(C=O)CCl)OC,CC=C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)C(C)(N)C(CC(CNC)C(O)C(C(=O)N=O)C(CCN)C(C=O)CCl)OC,CC=CC(C)C(C)(N)C(CC(CNC)C(O)C(C(=O)N=O)C(CCN)C(C=O)C(Cl)COC(=O)NCC(=O)O)OC,CC=CC(C)C(C)(N)C(CC(C(COC(=O)NC(CCCNC(=N)N)C(=O)O)NC)C(O)C(C(=O)N=O)C(CCN)C(C=O)CCl)OC,CC=CC(C)C(C)(N)C(CC(CNCCOC(=O)NC(CCC(=O)O)C(=O)O)C(O)C(C(=O)N=O)C(CCN)C(C=O)CCl)OC,3.7782427062327266,3.77370175612,3.0181214488033334,2.9225449516366666
C:C-C=C-C,CNCC(CC(OC)C(C)N)C(O)C(C=O)CCCN,CC=CC(C)C(C)(N)C(CC(CNC)C(O)C(C=O)CCCN)OC,CC=CC(C)C(C)(N)C(CC(C(NC)NC(C)N)C(O)C(C=O)CCCN)OC,CC=CC(C)C(C)(N)C(CC(C(NC)NC(C)N)C(O)C(C=O)CCC(N)CCOCN)OC,CC=CC(C)C(C)(N)C(CC(C(O)C(C=O)CCC(N)CCOCN)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)(NC)NC(C)N)OC,CC=CC(C)C(N)(CCOC(=O)NCC(=O)O)C(CC(C(NC)NC(C)N)C(O)C(C=O)CCC(N)CCOCN)OC,CC=CC(C)C(C)(N)C(CC(C(O)C(C=O)CCC(N)CCOCN)C(NC(C)N)N(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)OC,CC=CC(C)C(C)(N)C(CC(C(NC)NC(C)N)C(O)C(C=O)CCC(CCOCN)NCOC(=O)NC(CCC(=O)O)C(=O)O)OC,3.8266453395927265,4.300300912119999,3.7948778781866666,3.27067655572
C:C-C=C-C,CNCC(CC(OC)C(C)N)C(O)C(C=O)CCCN,CC=CC(C)C(C)(N)C(CC(CNC)C(O)C(C=O)CCCN)OC,CC=CC(C)C(C)(N)C(CC(C(NC)NC(C)N)C(O)C(C=O)CCCN)OC,CNC(NC(C)N)C(CC(OC)C(C)(N)C(C)C=CCNCCCN)C(O)C(C=O)CCCN,CNC(NC(C)N)C(CC(OC)C(C)(N)C(C)C=CCNCCCN)C(OCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C=O)CCCN,CNC(NC(C)N)C(CC(OC)C(C)(N)C(C)C=CCNCCCN)C(OCOC(=O)NCC(=O)O)C(C=O)CCCN,CNC(NC(C)N)C(CC(OC)C(C)(N)C(C)C=CCNCCCN)C(O)C(C=O)(CCCN)COC(=O)NC(CCCNC(=N)N)C(=O)O,CNC(NC(C)N)C(CC(OC)C(C)(N)C(C)C=CCNCCCN)C(O)(COC(=O)NC(CCC(=O)O)C(=O)O)C(C=O)CCCN,4.469121938992727,4.35999108162,3.5219541345399996,3.18550695314
C:C-C=C-C,CNCC(CC(OC)C(C)N)C(O)C(C=O)CCCN,CC=CC(C)C(C)(N)C(CC(CNC)C(O)C(C=O)CCCN)OC,CC=CC(C)C(C)(N)C(CC(C(NC)NC(C)N)C(O)C(C=O)CCCN)OC,CC=CC(C)C(C)(N)C(CC(C(NCC(C)CN)NC(C)N)C(O)C(C=O)CCCN)OC,CC=CC(C)C(N)(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CC(C(NCC(C)CN)NC(C)N)C(O)C(C=O)CCCN)OC,CC=CC(C)C(C)(N)C(CC(C(NCC(C)CN)NC(C)N)C(O)C(C=O)CC(CN)COC(=O)NCC(=O)O)OC,CC=CC(C)C(C)(N)C(CC(C(O)C(C=O)CCCN)C(NCC(C)CN)N(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)N)OC,CC=CC(C)C(C)(N)C(CC(C(NCC(C)CN)NC(C)N)C(OCOC(=O)NC(CCC(=O)O)C(=O)O)C(C=O)CCCN)OC,3.4398957071927265,3.726386628736667,3.7247528710199993,3.207043992036666
O=C-N-C-C,CNCC(CC(OC)C(C)N)C(O)C(C=O)CCCN,CNCC(CC(CCNC=O)(OC)C(C)N)C(O)C(C=O)CCCN,CCCC(C)CC(=O)C(CCCN)C(O)C(CNC)CC(CCNC=O)(OC)C(C)N,CC=CC(C)C(CC)C(C)CC(=O)C(CCCN)C(O)C(CNC)CC(CCNC=O)(OC)C(C)N,CC=CC(C)C(CCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)CC(=O)C(CCCN)C(O)C(CNC)CC(CCNC=O)(OC)C(C)N,CC=CC(C)C(CC)C(C)CC(=O)C(CCCN)C(O)C(CNC)CC(CC(COC(=O)NCC(=O)O)NC=O)(OC)C(C)N,CC=CC(C)C(CC)C(C)CC(=O)C(CCCN)C(O)C(CNC)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CCNC=O)(OC)C(C)N,CC=CC(C)C(CC)C(C)CC(=O)C(CCCN)C(O)C(CNC)CC(CCNC=O)(OC)C(N)CCOC(=O)NC(CCC(=O)O)C(=O)O,4.330321938992727,4.2493306895427265,4.184502745512726,3.7734785245327265
O=C-N-C-C,CNCC(CC(OC)C(C)N)C(O)C(C=O)CCCN,CNCC(CC(CCNC=O)(OC)C(C)N)C(O)C(C=O)CCCN,CCCC(C)CC(=O)C(CCCN)C(O)C(CNC)CC(CCNC=O)(OC)C(C)N,CCC(N)C(CC)C(C)CC(=O)C(CCCN)C(O)C(CNC)CC(CCNC=O)(OC)C(C)N,CCC(N)C(CC)C(C)CC(=O)C(CC(CN)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(O)C(CNC)CC(CCNC=O)(OC)C(C)N,CCC(N)C(CC)C(C)CC(=O)C(CCCN)C(OCOC(=O)NCC(=O)O)C(CNC)CC(CCNC=O)(OC)C(C)N,CCC(N)C(CC)C(C)CC(=O)C(CCCN)C(O)C(CNC)CC(OC)(C(C)N)C(CNC=O)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCC(N)C(CC)C(C)CC(=O)C(CCCN)C(O)C(CNC)CC(CCNC(=O)COC(=O)NC(CCC(=O)O)C(=O)O)(OC)C(C)N,3.5852668610812986,4.35999108162,4.154624396941299,2.9899566039933334
O=C-N-C-C,CNCC(CC(OC)C(C)N)C(O)C(C=O)CCCN,CNCC(CC(CCNC=O)(OC)C(C)N)C(O)C(C=O)CCCN,CCCC(C)CC(=O)C(CCCN)C(O)C(CNC)CC(CCNC=O)(OC)C(C)N,CCCC(C)CC(=O)C(CCCN)C(O)C(CNC)(CC(CCNC=O)(OC)C(C)N)NCNN,CCCC(C)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(=O)C(CCCN)C(O)C(CNC)(CC(CCNC=O)(OC)C(C)N)NCNN,CCCC(C)CC(=O)C(CCCN)C(O)C(CNC)(CC(CCNC=O)(OC)C(C)N)NC(COC(=O)NCC(=O)O)NN,CCCC(C)CC(=O)C(CCCN)C(O)C(CNC)(CC(CCNC(=O)COC(=O)NC(CCCNC(=N)N)C(=O)O)(OC)C(C)N)NCNN,CCCC(C)CC(=O)C(CCCN)C(O)C(CNCCOC(=O)NC(CCC(=O)O)C(=O)O)(CC(CCNC=O)(OC)C(C)N)NCNN,3.613442706232727,3.5220036551377776,3.3058812222885705,3.155147550193333
O=C-N-C-C,CNCC(CC(OC)C(C)N)C(O)C(C=O)CCCN,CNCC(CC(CCNC=O)(OC)C(C)N)C(O)C(C=O)CCCN,CNCC(CC(CCNC=O)(OC)C(N)CC(C=O)CN)C(O)C(C=O)CCCN,CNCC(CC(CCNC=O)(OC)C(N)CC(C=O)(CN)C(=O)CO)C(O)C(C=O)CCCN,CNCC(CC(CCNC=O)(OC)C(N)CC(C=O)(CN)C(=O)CO)C(O)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C=O)CCCN,COC(CCNC=O)(CC(CN(C)COC(=O)NCC(=O)O)C(O)C(C=O)CCCN)C(N)CC(C=O)(CN)C(=O)CO,CNCC(CC(CCNC=O)(OC)C(N)CC(C=O)(CN)C(=O)CO)C(O)C(C=O)CCC(N)COC(=O)NC(CCCNC(=N)N)C(=O)O,CNCC(CC(CCNC=O)(OC)C(N)CC(C=O)(CN)C(=O)CO)C(O)C(C=O)CCCNCOC(=O)NC(CCC(=O)O)C(=O)O,3.5557923386327266,3.5700590782599995,3.405999615359999,3.249949247759999
O=C-N-C-C,CNCC(CC(OC)C(C)N)C(O)C(C=O)CCCN,CNCC(CC(CCNC=O)(OC)C(C)N)C(O)C(C=O)CCCN,CNCC(CC(CCNC=O)(OC)C(N)CC(C=O)CN)C(O)C(C=O)CCCN,CCOC(C)C(CCN)C(C=O)C(O)C(CNC)CC(CCNC=O)(OC)C(N)CC(C=O)CN,CCOC(C)C(CCN)C(C=O)C(O)C(CNC)CC(CCNC(=O)COC(=O)NC(C(=O)O)C1=CC=CC=C1)(OC)C(N)CC(C=O)CN,CCOC(C)C(CCN)C(C(=O)COC(=O)NCC(=O)O)C(O)C(CNC)CC(CCNC=O)(OC)C(N)CC(C=O)CN,CCOC(C)C(CCN)C(C(=O)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(O)C(CNC)CC(CCNC=O)(OC)C(N)CC(C=O)CN,CCOC(C)C(CCN)C(C=O)C(O)C(CNC)CC(CC(COC(=O)NC(CCC(=O)O)C(=O)O)NC=O)(OC)C(N)CC(C=O)CN,3.8011243131612984,3.646845121404444,3.4289521983085707,3.189263387613333
O=C-N-C-C,CNCC(CC(OC)C(C)N)C(O)C(C=O)CCCN,CNCC(CC(CCNC=O)(OC)C(C)N)C(O)C(C=O)CCCN,CNCC(CC(CCNC=O)(OC)C(N)CC(C=O)CN)C(O)C(C=O)CCCN,C=CC(OC)N(C=O)CCC(CC(CNC)C(O)C(C=O)CCCN)(OC)C(N)CC(C=O)CN,C=CC(OC)N(C=O)CCC(CC(CNC)C(O)C(C=O)C(CCN)COC(=O)NC(C(=O)O)C1=CC=CC=C1)(OC)C(N)CC(C=O)CN,C=CC(OC)N(C=O)CCC(CC(CN(C)COC(=O)NCC(=O)O)C(O)C(C=O)CCCN)(OC)C(N)CC(C=O)CN,C=CC(OC)N(C=O)CCC(CC(CNC)C(O)C(C=O)C(CCN)COC(=O)NC(CCCNC(=N)N)C(=O)O)(OC)C(N)CC(C=O)CN,C=CC(OC)N(C=O)CCC(CC(CNC)C(O)C(C=O)CCCN)(OC)C(N)CC(CN)C(=O)COC(=O)NC(CCC(=O)O)C(=O)O,3.7069448469927266,3.8366405911199997,3.4978825626399996,3.4339017561199996
O=C-N-C-C,CNCC(CC(OC)C(C)N)C(O)C(C=O)CCCN,CNCC(CC(CCNC=O)(OC)C(C)N)C(O)C(C=O)CCCN,CNCC(CC(CCNC=O)(OC)C(C)NC1CC=CN1)C(O)C(C=O)CCCN,CNCC(CC(CCNC=O)(OC)C(C)NC1CC=CN1)C(O)C(C=O)CCC(N)N1C=CCC1,CNCC(CC(CCNC=O)(OC)C(C)NC1CC=CN1)C(O)C(C=O)(CCC(N)N1C=CCC1)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CNCC(CC(CCNC=O)(OC)C(C)NC1CC=CN1)C(O)C(C=O)CCC(N)N1C=CC(COC(=O)NCC(=O)O)C1,CNCC(CC(CCNC=O)(OC)C(C)NC1CC=CN1)C(O)C(C=O)CCC(N)N1C=CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1,CNCC(CC(CCNC=O)(OC)C(C)NC1CC=CN1)C(O)C(C=O)(CCC(N)N1C=CCC1)COC(=O)NC(CCC(=O)O)C(=O)O,3.6739615320927266,4.057754590930714,3.9888788481199997,3.306359291999999
O=C-N-C-C,CNCC(CC(OC)C(C)N)C(O)C(C=O)CCCN,CNCC(CC(CCNC=O)(OC)C(C)N)C(O)C(C=O)CCCN,CNCC(CC(CCNC=O)(OC)C(C)NC1CC=CN1)C(O)C(C=O)CCCN,CCOC(C)C(CCN)C(C=O)C(O)C(CNC)CC(CCNC=O)(OC)C(C)NC1CC=CN1,CCOC(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CCN)C(C=O)C(O)C(CNC)CC(CCNC=O)(OC)C(C)NC1CC=CN1,CCOC(C)C(CCN)C(C=O)C(O)C(CNC)CC(CCNC=O)(OC)C(C)NC1NC=CC1COC(=O)NCC(=O)O,CCOC(C)C(CCN)C(C=O)C(O)C(CNC)CC(CCNC=O)(OC)C(C)(COC(=O)NC(CCCNC(=N)N)C(=O)O)NC1CC=CN1,CCOC(C)C(CCN)C(C=O)C(O)C(CNC)(COC(=O)NC(CCC(=O)O)C(=O)O)CC(CCNC=O)(OC)C(C)NC1CC=CN1,4.068685499592727,3.7584497403599997,3.4787830552399996,3.6727227226399997
O=C-N-C-C,CNCC(CC(OC)C(C)N)C(O)C(C=O)CCCN,CNCC(CC(CCNC=O)(OC)C(C)N)C(O)C(C=O)CCCN,CNCC(CC(CCNC=O)(OC)C(C)NC1CC=CN1)C(O)C(C=O)CCCN,CCC=NN1C=CCC1NC(C)C(CCNC=O)(CC(CNC)C(O)C(C=O)CCCN)OC,CCC=NN1C=CCC1NC(C)C(CC(CNC)C(O)C(C=O)CCCN)(OC)C(CNC=O)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCC=NN1C=CCC1NC(CCOC(=O)NCC(=O)O)C(CCNC=O)(CC(CNC)C(O)C(C=O)CCCN)OC,CCC=NN1C=CCC1NC(C)C(CCNC=O)(CC(CNC)C(O)C(C=O)CCC(N)COC(=O)NC(CCCNC(=N)N)C(=O)O)OC,CCC=NN1C=CCC1NC(C)C(CCNC=O)(CC(CNC)C(O)C(C=O)CCCNCOC(=O)NC(CCC(=O)O)C(=O)O)OC,4.170313982512727,4.075446079861667,3.1793640649733335,2.949235089453333
C(:C)(:C),CCC=C(C)C(NC)C(CC(OC)C(C)N)C(O)C(C=O)CCCN,CCC=C(C)C(NC)C(CC(OC)C(C)N)C(OCCC)C(C=O)CCCN,CCC=C(C)C(NC)C(CC(OC)C(C)N)C(OCCC)C(C=O)CCC(N)COCCO,[H]C(C)(O)OC(C)COC(C(C=O)CCC(N)COCCO)C(CC(OC)C(C)N)C(NC)C(C)=CCC,[H]C(C)(O)OC(C)COC(C(C=O)CCC(N)COCCO)C(CC(OC)C(C)N)C(NC)C(C)=CC(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(C)(O)OC(C)COC(C(C=O)CCC(N)COCCO)C(CC(OC)C(C)(N)COC(=O)NCC(=O)O)C(NC)C(C)=CCC,[H]C(C)(O)OC(C)COC(C(C=O)CCC(N)COCCO)C(CC(OC)C(C)N)C(NC)C(=CCC)CCOC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(C)(O)OC(C)COC(C(C=O)CCC(N)COCCO)C(CC(OC)C(C)N)C(COC(=O)NC(CCC(=O)O)C(=O)O)(NC)C(C)=CCC,3.946983676121298,4.271934781895,4.4323250063435715,3.54474800663544
C(:C)(:C),CCC=C(C)C(NC)C(CC(OC)C(C)N)C(O)C(C=O)CCCN,CCC=C(C)C(NC)C(CC(OC)C(C)N)C(OCCC)C(C=O)CCCN,CCC=C(C)C(NC)C(CC(OC)C(C)N)C(OCCC)C(C=O)CCC(N)COCCO,CCC=C(C)C(NC)C(CC(OC)C(C)N)C(OCCC)C(C=O)CCC(N)COC(CO)C(N)CNC,CCC=C(C)C(NC)C(CC(OC)C(C)NCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(OCCC)C(C=O)CCC(N)COC(CO)C(N)CNC,CCC=C(C)C(NC)C(CC(OC)C(C)N)C(COC(=O)NCC(=O)O)(OCCC)C(C=O)CCC(N)COC(CO)C(N)CNC,CCC=C(C)C(NC)C(CC(OCCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)N)C(OCCC)C(C=O)CCC(N)COC(CO)C(N)CNC,CCC=C(C)C(NC)C(CC(OC)C(N)CCOC(=O)NC(CCC(=O)O)C(=O)O)C(OCCC)C(C=O)CCC(N)COC(CO)C(N)CNC,4.574387290696299,4.157692275991667,4.080277533156905,3.54474800663544
C(:C)(:C),CCC=C(C)C(NC)C(CC(OC)C(C)N)C(O)C(C=O)CCCN,CCC=C(C)C(NC)C(CC(OC)C(C)N)C(OCCC)C(C=O)CCCN,CCC=C(C)C(NC)C(CC(OC)C(C)N)C(OCCC)C(C=O)CCC(N)COCCO,CCCOC(C(C=O)CCC(N)COCCO)C(CC(OC)C(C)N)C(NC)C(C)=CCCC1=CC=C(O)C=C1O,CCCOC(C(C=O)CCC(N)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)OCCO)C(CC(OC)C(C)N)C(NC)C(C)=CCCC1=CC=C(O)C=C1O,CCCOC(C(C=O)CCC(N)COC(CO)COC(=O)NCC(=O)O)C(CC(OC)C(C)N)C(NC)C(C)=CCCC1=CC=C(O)C=C1O,CCCOC(C(C=O)CCC(N)COCCO)C(CC(OC)C(C)N)C(NC)C(C)=CCCC1=CC=C(O)C=C1OCOC(=O)NC(CCCNC(=N)N)C(=O)O,CCCOC(C(C=O)CCC(N)COCCO)C(CC(OC)C(C)N)C(NC)C(C)=CCCC1=C(COC(=O)NC(CCC(=O)O)C(=O)O)C=C(O)C=C1O,3.8629836761212983,4.43775822645606,4.3238225483949995,3.776865216048571
C(:C)(:C),CCC=C(C)C(NC)C(CC(OC)C(C)N)C(O)C(C=O)CCCN,CCC=C(C)C(NC)C(CC(OC)C(C)N)C(OCCC)C(C=O)CCCN,CCC=C(C)C(NC)(C(C)CCC)C(CC(OC)C(C)N)C(OCCC)C(C=O)CCCN,CCC=C(CN(N)CC)C(NC)(C(C)CCC)C(CC(OC)C(C)N)C(OCCC)C(C=O)CCCN,CCC=C(C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)N(N)CC)C(NC)(C(C)CCC)C(CC(OC)C(C)N)C(OCCC)C(C=O)CCCN,CCCOC(C(C=O)CCCN)C(CC(OC)C(C)N)C(NC)(C(CN(N)CC)=C(CC)COC(=O)NCC(=O)O)C(C)CCC,CCC=C(CN(N)CC)C(NC)(C(C)CCC)C(CC(OC)C(C)N)C(OCCC)C(C=O)C(CCN)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCC=C(CN(N)CC)C(C(C)CCC)(C(CC(OC)C(C)N)C(OCCC)C(C=O)CCCN)N(C)COC(=O)NC(CCC(=O)O)C(=O)O,4.662443590421299,4.505124336148571,4.708200499548571,4.5539010492527385
C(:C)(:C),CCC=C(C)C(NC)C(CC(OC)C(C)N)C(O)C(C=O)CCCN,CCC=C(C)C(NC)C(CC(OC)C(C)N)C(OCCC)C(C=O)CCCN,CCC=C(C)C(NC)(C(C)CCC)C(CC(OC)C(C)N)C(OCCC)C(C=O)CCCN,CCC=C(C)C(C(C)CCC)(C(CC(OC)C(C)N)C(OCCC)C(C=O)CCCN)N(C)C1C=CC=CC1,CCC=C(C)C(C(C)CCC)(C(CC(OC)C(C)N)C(OCCC)C(C=O)CCCN)N(C)C1C=CC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)=CC1,CCC=C(C)C(C(C)CCC)(C(CC(OC)C(C)N)C(OCCC)C(C=O)C(CCN)COC(=O)NCC(=O)O)N(C)C1C=CC=CC1,CCC=C(C)C(C(C)CCC)(C(CC(OC)C(C)N)C(OCCC)C(C=O)C(CCN)COC(=O)NC(CCCNC(=N)N)C(=O)O)N(C)C1C=CC=CC1,CCC=C(C)C(C(C)CCC)(C(CC(OC)C(C)N)C(OCCC)C(C=O)C(CCN)COC(=O)NC(CCC(=O)O)C(=O)O)N(C)C1C=CC=CC1,5.01521908252,4.752016315542727,4.342443590421299,4.6142551935212985
C(:C)(:C),CCC=C(C)C(NC)C(CC(OC)C(C)N)C(O)C(C=O)CCCN,CCC=C(C)C(NC)C(CC(OC)C(C)N)C(OCCC)C(C=O)CCCN,CCC=C(C)C(NC)(C(C)CCC)C(CC(OC)C(C)N)C(OCCC)C(C=O)CCCN,CCC=C(CC(C)COC)C(NC)(C(C)CCC)C(CC(OC)C(C)N)C(OCCC)C(C=O)CCCN,CCC=C(CC(C)COC)C(NC)(C(C)C(CC)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CC(OC)C(C)N)C(OCCC)C(C=O)CCCN,CCC=C(CC(C)COC)C(NC)(C(C)CCCCOC(=O)NCC(=O)O)C(CC(OC)C(C)N)C(OCCC)C(C=O)CCCN,CCC=C(CC(C)(COC)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(NC)(C(C)CCC)C(CC(OC)C(C)N)C(OCCC)C(C=O)CCCN,CCC=C(CC(C)COC)C(NC)(C(C)CCC)C(CC(OC)C(C)N)C(OCCC)C(C=O)CCC(N)COC(=O)NC(CCC(=O)O)C(=O)O,4.4723872906962985,4.436298908398571,4.560443590421299,4.483012102648571
C(:C)(:C),CCC=C(C)C(NC)C(CC(OC)C(C)N)C(O)C(C=O)CCCN,CCC=C(C)C(NC)C(CC(OC)C(C)N)C(OCCC)C(C=O)CCCN,CCC=C(C)C(NC)C(CC(OC)C(N)CC(=O)CNC)C(OCCC)C(C=O)CCCN,CCC=C(C)C(NC)C(CC(OC)C(N)CC(=O)CN(C)CCCl)C(OCCC)C(C=O)CCCN,CCC=C(C)C(NC)C(CC(OC)C(N)CC(=O)CN(C)C(CCl)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(OCCC)C(C=O)CCCN,CCC=C(C)C(NC)C(CC(OC)C(N)CC(=O)CN(C)CCCl)C(OCCC)C(C=O)CCC(N)COC(=O)NCC(=O)O,CCC=C(C)C(C(CC(OC)C(N)CC(=O)CN(C)CCCl)C(OCCC)C(C=O)CCCN)N(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCC=C(C)C(NCCOC(=O)NC(CCC(=O)O)C(=O)O)C(CC(OC)C(N)CC(=O)CN(C)CCCl)C(OCCC)C(C=O)CCCN,4.090685499592727,4.251592131215757,4.089139752795758,3.9261097210866667
C(:C)(:C),CCC=C(C)C(NC)C(CC(OC)C(C)N)C(O)C(C=O)CCCN,CCC=C(C)C(NC)C(CC(OC)C(C)N)C(OCCC)C(C=O)CCCN,CCC=C(C)C(NC)C(CC(OC)C(N)CC(=O)CNC)C(OCCC)C(C=O)CCCN,CCC=C(C)C(NC)C(CC(OC)C(N)(CC(=O)CNC)C1CC(N)CCC1C)C(OCCC)C(C=O)CCCN,CCC=C(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(NC)C(CC(OC)C(N)(CC(=O)CNC)C1CC(N)CCC1C)C(OCCC)C(C=O)CCCN,CCC=C(C)C(NC)C(CC(OC)C(N)(CC(=O)CNC)C1C(C)CCC(N)C1COC(=O)NCC(=O)O)C(OCCC)C(C=O)CCCN,CCC=C(C)C(NC)C(CC(OC)C(N)(CC(=O)CNC)C1CC(N)CCC1C)C(OCCCCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C=O)CCCN,CCC=C(C)C(NC)C(CC(OC)C(N)(CC(=O)CN(C)COC(=O)NC(CCC(=O)O)C(=O)O)C1CC(N)CCC1C)C(OCCC)C(C=O)CCCN,4.635387290696299,4.560889860761667,4.285200499548571,4.112940585248571
C(:C)(:C),CCC=C(C)C(NC)C(CC(OC)C(C)N)C(O)C(C=O)CCCN,CCC=C(C)C(NC)C(CC(OC)C(C)N)C(OCCC)C(C=O)CCCN,CCC=C(C)C(NC)C(CC(OC)C(N)CC(=O)CNC)C(OCCC)C(C=O)CCCN,CCC=C(C)C(NCOC1CCCC(N)C1)C(CC(OC)C(N)CC(=O)CNC)C(OCCC)C(C=O)CCCN,CCC=C(C)C(NCOC1CCCC(N)C1)C(CC(OCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(N)CC(=O)CNC)C(OCCC)C(C=O)CCCN,CCC=C(C)C(NCOC1CCCC(N)C1)C(CC(OC)C(N)CC(=O)C(COC(=O)NCC(=O)O)NC)C(OCCC)C(C=O)CCCN,CCC=C(C)C(NCOC1CCCC(N)C1)C(CC(OC)C(N)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(=O)CNC)C(OCCC)C(C=O)CCCN,CCC=C(C)C(NCOC1CCCC(N)C1)C(CC(OC)C(N)CC(=O)CNC)C(OCCC)C(CCCN)C(=O)COC(=O)NC(CCC(=O)O)C(=O)O,4.13663718273039,4.565086038549545,3.985976278568571,3.668697393481905
