add_SMILES,starting_SMILES 3,starting_SMILES 2,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
O=C-C-C-C-C-N,CCC(C)C1=C(Cl)C=C(OC(C)(C)C)C(C)=C1,CCC(C)C1=C(Cl)C=C(OC(C)(C)C)C(C)=C1C(C=O)CCCN,CCC(C)C1=C(Cl)C=C(OC(C)(C)C)C(C)=C1C(C=O)CCC(N)C1CCCC1,CCC(C)C1=C(Cl)C=C(OC(C)(C)C)C(C)=C1C(CCC(N)C1CCCC1)C(=O)C(F)F,CCC(C)C1=C(Cl)C=C(OC(C)(C)CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C)=C1C(CCC(N)C1CCCC1)C(=O)C(F)F,CCC(C)C1=C(Cl)C=C(OC(C)(C)C)C(CCOC(=O)NCC(=O)O)=C1C(CCC(N)C1CCCC1)C(=O)C(F)F,CC1=C(C(CCC(N)C2CCCC2)C(=O)C(F)F)C(C(C)CCCOC(=O)NC(CCCNC(=N)N)C(=O)O)=C(Cl)C=C1OC(C)(C)C,CCC(C)C1=C(Cl)C=C(OC(C)(C)C)C(C)=C1C(CCC(N)C1CCCC1COC(=O)NC(CCC(=O)O)C(=O)O)C(=O)C(F)F,3.326295149796407,2.8188482606369054,3.220241144840238,2.6746132706866663
O=C-C-C-C-C-N,CCC(C)C1=C(Cl)C=C(OC(C)(C)C)C(C)=C1,CCC(C)C1=C(Cl)C=C(OC(C)(C)C)C(C)=C1C(C=O)CCCN,CCC(C)C1=C(Cl)C=C(OC(C)(C)C)C(C)=C1C(C=O)CCC(N)C1CCCC1,CCC(C)C1=C(Cl)C=C(OC(C)(C)C)C(C)=C1C(C=O)CCC(N)C1CCC(C(N)=O)C1,CCC(C)C1=C(Cl)C=C(OC(C)(C)C)C(C)=C1C(C=O)(CCC(N)C1CCC(C(N)=O)C1)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCC(C)C1=C(Cl)C=C(OC(C)(C)CCOC(=O)NCC(=O)O)C(C)=C1C(C=O)CCC(N)C1CCC(C(N)=O)C1,CCC(C)C1=C(Cl)C=C(OC(C)(C)C)C(C)=C1C(C=O)CCC(N)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1CCC(C(N)=O)C1,CCC(CCOC(=O)NC(CCC(=O)O)C(=O)O)C1=C(Cl)C=C(OC(C)(C)C)C(C)=C1C(C=O)CCC(N)C1CCC(C(N)=O)C1,3.492743895211288,4.007148360490454,3.141186203656905,3.1931875345283336
O=C-C-C-C-C-N,CCC(C)C1=C(Cl)C=C(OC(C)(C)C)C(C)=C1,CCC(C)C1=C(Cl)C=C(OC(C)(C)C)C(C)=C1C(C=O)CCCN,CCC(C)C1=C(Cl)C=C(OC(C)(C)C)C(C)=C1C(C=O)CCC(N)C1CCCC1,CCC(=N)CC(C)(C)OC1=CC(Cl)=C(C(C)CC)C(C(C=O)CCC(N)C2CCCC2)=C1C,CCC(C)C1=C(Cl)C=C(OC(C)(C)CC(=N)C(C)COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C)=C1C(C=O)CCC(N)C1CCCC1,CCC(=N)CC(C)(C)OC1=CC(Cl)=C(C(C)CC)C(C(C=O)CCC(N)C2(COC(=O)NCC(=O)O)CCCC2)=C1C,CCC(=N)CC(C)(C)OC1=CC(Cl)=C(C(C)CC)C(C(C=O)CCC(N)C2CCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C2)=C1C,CCC(C)C1=C(Cl)C=C(OC(C)(C)CC(=N)C(C)COC(=O)NC(CCC(=O)O)C(=O)O)C(C)=C1C(C=O)CCC(N)C1CCCC1,3.740695315766407,4.023145316611071,3.9390517130140252,3.4871818515987876
O=C-C-C-C-C-N,CCC(C)C1=C(Cl)C=C(OC(C)(C)C)C(C)=C1,CCC(C)C1=C(Cl)C=C(OC(C)(C)C)C(C)=C1C(C=O)CCCN,CCC(C)C1=C(Cl)C=C(OC(C)(C)C)C(C)=C1C(C=O)CCC(N)CC1CCCC1C,[H]N(C)NC1(CC(N)CCC(C=O)C2=C(C)C(OC(C)(C)C)=CC(Cl)=C2C(C)CC)CCCC1C,[H]N(C)NC1(C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(N)CCC(C=O)C2=C(C)C(OC(C)(C)C)=CC(Cl)=C2C(C)CC)CCCC1C,[H]N(C)NC1(CC(CCC(C=O)C2=C(C)C(OC(C)(C)C)=CC(Cl)=C2C(C)CC)NCOC(=O)NCC(=O)O)CCCC1C,[H]N(C)NC1(CC(N)CCC(C=O)C2=C(C)C(OC(C)(C)C)=CC(Cl)=C2C(C)CC)CCCC1CCOC(=O)NC(CCCNC(=N)N)C(=O)O,[H]N(C)NC1(CC(N)C(COC(=O)NC(CCC(=O)O)C(=O)O)CC(C=O)C2=C(C)C(OC(C)(C)C)=CC(Cl)=C2C(C)CC)CCCC1C,4.316089379728312,4.0511849445336905,4.052574522448571,3.511050632828333
O=C-C-C-C-C-N,CCC(C)C1=C(Cl)C=C(OC(C)(C)C)C(C)=C1,CCC(C)C1=C(Cl)C=C(OC(C)(C)C)C(C)=C1C(C=O)CCCN,CCC(C)C1=C(Cl)C=C(OC(C)(C)C)C(C)=C1C(C=O)CCC(N)CC1CCCC1C,CC1=C(C(C=O)CCC(N)CC2CCCC2C)C(C(C)CCC2=C(Cl)C=CC=C2Cl)=C(Cl)C=C1OC(C)(C)C,CC1=C(C(C=O)C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CC(N)CC2CCCC2C)C(C(C)CCC2=C(Cl)C=CC=C2Cl)=C(Cl)C=C1OC(C)(C)C,CC1=C(C(C=O)CCC(N)CC2CCCC2CCOC(=O)NCC(=O)O)C(C(C)CCC2=C(Cl)C=CC=C2Cl)=C(Cl)C=C1OC(C)(C)C,CC1=C(C(CCC(N)CC2CCCC2C)C(=O)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C(C)CCC2=C(Cl)C=CC=C2Cl)=C(Cl)C=C1OC(C)(C)C,CC1=C(C(C=O)(CCC(N)CC2CCCC2C)COC(=O)NC(CCC(=O)O)C(=O)O)C(C(C)CCC2=C(Cl)C=CC=C2Cl)=C(Cl)C=C1OC(C)(C)C,3.8633124983161906,4.148254653282857,3.648304437465238,3.3222898429821206
O=C-C-C-C-C-N,CCC(C)C1=C(Cl)C=C(OC(C)(C)C)C(C)=C1,CCC(C)C1=C(Cl)C=C(OC(C)(C)C)C(C)=C1C(C=O)CCCN,CCC(C)C1=C(Cl)C=C(OC(C)(C)C)C(C)=C1C(C=O)CCC(N)CC1CCCC1C,CC1=C(O)C=C(C(C)C(C)C2=C(Cl)C=C(OC(C)(C)C)C(C)=C2C(C=O)CCC(N)CC2CCCC2C)C=C1,CC1=C(O)C=C(C(C)C(C)C2=C(Cl)C=C(OC(C)(C)C)C(C)=C2C(C=O)(CCC(N)CC2CCCC2C)COC(=O)NC(C(=O)O)C2=CC=CC=C2)C=C1,CC1=C(O)C=C(C(C)C(C)C2=C(Cl)C=C(OC(C)(C)C)C(C)=C2C(CCC(N)CC2CCCC2C)C(=O)COC(=O)NCC(=O)O)C=C1,CC1=C(O)C=C(C(C)C(C)C2=C(Cl)C=C(OC(C)(C)C)C(C)=C2C(C=O)(CCC(N)CC2CCCC2C)COC(=O)NC(CCCNC(=N)N)C(=O)O)C=C1,CC1=C(O)C=C(C(C)C(C)C2=C(Cl)C=C(OC(C)(C)C)C(C)=C2C(C=O)CCC(N)CC2(COC(=O)NC(CCC(=O)O)C(=O)O)CCCC2C)C=C1,3.689224863406904,3.8027257410999993,4.0891149318235716,3.4692164380483326
O=C-C-C-C-C-N,CCC(C)C1=C(Cl)C=C(OC(C)(C)C)C(C)=C1,CCC(C)C1=C(Cl)C=C(OC(C)(C)C)C(C)=C1C(C=O)CCCN,C=CC(OC)C(=O)C(CCCN)C1=C(C)C(OC(C)(C)C)=CC(Cl)=C1C(C)CC,C=CC(OC)C(=O)C(CCCN)C1=C(CC(CO)CCCC)C(OC(C)(C)C)=CC(Cl)=C1C(C)CC,C=CC(OC)C(=O)C(CCCNCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C1=C(CC(CO)CCCC)C(OC(C)(C)C)=CC(Cl)=C1C(C)CC,CCCCC(CO)CC1=C(C(CCCN)C(=O)C(C=CCOC(=O)NCC(=O)O)OC)C(C(C)CC)=C(Cl)C=C1OC(C)(C)C,C=CC(OC)C(=O)C(CCCN)C1=C(CC(CO)CCCC)C(OC(C)(C)C)=CC(Cl)=C1C(C)(CC)COC(=O)NC(CCCNC(=N)N)C(=O)O,C=CC(OC)C(=O)C(CCCN)C1=C(CC(CO)CCC(C)COC(=O)NC(CCC(=O)O)C(=O)O)C(OC(C)(C)C)=CC(Cl)=C1C(C)CC,4.283255842381905,4.003632367481904,3.4438754583546314,3.381347125153333
O=C-C-C-C-C-N,CCC(C)C1=C(Cl)C=C(OC(C)(C)C)C(C)=C1,CCC(C)C1=C(Cl)C=C(OC(C)(C)C)C(C)=C1C(C=O)CCCN,C=CC(OC)C(=O)C(CCCN)C1=C(C)C(OC(C)(C)C)=CC(Cl)=C1C(C)CC,C=CC(OC)C(=O)C(CCCN)C1=C(C)C(OC(C)(C)CCN(C)C)=CC(Cl)=C1C(C)CC,C=CC(OC)C(=O)C(CC(CN)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1=C(C)C(OC(C)(C)CCN(C)C)=CC(Cl)=C1C(C)CC,C=CC(OC)C(=O)C(CCCN)C1=C(C)C(OC(C)(CCOC(=O)NCC(=O)O)CCN(C)C)=CC(Cl)=C1C(C)CC,C=CC(OC)C(=O)C(CCCN)C1=C(C)C(OC(C)(C)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)CN(C)C)=CC(Cl)=C1C(C)CC,C=CC(OC)C(=O)C(CCCN)C1=C(C)C(OC(C)(C)CCN(C)C)=CC(Cl)=C1C(C)C(C)COC(=O)NC(CCC(=O)O)C(=O)O,4.159320759301905,4.468983255807499,4.15281872384606,4.0001291896010605
O=C-C-C-C-C-N,CCC(C)C1=C(Cl)C=C(OC(C)(C)C)C(C)=C1,CCC(C)C1=C(Cl)C=C(OC(C)(C)C)C(C)=C1C(C=O)CCCN,C=CC(OC)C(=O)C(CCCN)C1=C(C)C(OC(C)(C)C)=CC(Cl)=C1C(C)CC,C=CC(OC)C(=O)C(CCC(N)C(C)CCCC(C)C)C1=C(C)C(OC(C)(C)C)=CC(Cl)=C1C(C)CC,C=CC(OC)C(=O)C(CCC(N)C(C)CCCC(C)C)C1=C(C)C(OC(C)(C)C)=CC(Cl)=C1C(C)CCCOC(=O)NC(C(=O)O)C1=CC=CC=C1,C=CC(OC)C(=O)C(C1=C(C)C(OC(C)(C)C)=CC(Cl)=C1C(C)CC)C(COC(=O)NCC(=O)O)CC(N)C(C)CCCC(C)C,C=CC(OCCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(=O)C(CCC(N)C(C)CCCC(C)C)C1=C(C)C(OC(C)(C)C)=CC(Cl)=C1C(C)CC,C=CC(OC)C(=O)C(CC(COC(=O)NC(CCC(=O)O)C(=O)O)C(N)C(C)CCCC(C)C)C1=C(C)C(OC(C)(C)C)=CC(Cl)=C1C(C)CC,4.218798172701905,4.350689736362858,4.075114931823571,3.7805506328283327
O-C-C:C,CCC(C)C1=C(Cl)C(OCC=N)=C(OC(C)(C)C)C(C)=C1,CCCOCC(CC)C1=C(Cl)C(OCC=N)=C(OC(C)(C)C)C(C)=C1,CCCOCC(CC)C1=C(Cl)C(OCC=N)=C(OC(C)(C)C)C(CC=CC=O)=C1,CCCOCC(CC)C1=C(Cl)C(OCC=N)=C(OC(C)(C)C)C(CC=C(C=O)CCCNC)=C1,CCCOCC(CC)C1=C(Cl)C(OCC=N)=C(OC(C)(C)C)C(CC=C(C=O)C(CCNC)COC(=O)NC(C(=O)O)C2=CC=CC=C2)=C1,CCC(COCCCCOC(=O)NCC(=O)O)C1=C(Cl)C(OCC=N)=C(OC(C)(C)C)C(CC=C(C=O)CCCNC)=C1,CCCOCC(CC)C1=C(Cl)C(OCC=N)=C(OC(C)(C)C)C(CC=C(C=O)CCCNC)=C1COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCOCC(CC)C1=C(Cl)C(OCC=N)=C(OC(C)(C)C)C(CC=C(C=O)CCC(COC(=O)NC(CCC(=O)O)C(=O)O)NC)=C1,4.487967031686667,3.9751558251908334,4.078020567492133,4.1658456893533335
O-C-C:C,CCC(C)C1=C(Cl)C(OCC=N)=C(OC(C)(C)C)C(C)=C1,CCCOCC(CC)C1=C(Cl)C(OCC=N)=C(OC(C)(C)C)C(C)=C1,CCCOCC(CC)C1=C(Cl)C(OCC=N)=C(OC(C)(C)C)C(CC=CC=O)=C1,CCC(COC(CC)N(C)C=N)C1=C(Cl)C(OCC=N)=C(OC(C)(C)C)C(CC=CC=O)=C1,CCC(COC(CC)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)N(C)C=N)C1=C(Cl)C(OCC=N)=C(OC(C)(C)C)C(CC=CC=O)=C1,CCC(OCC(CCCOC(=O)NCC(=O)O)C1=C(Cl)C(OCC=N)=C(OC(C)(C)C)C(CC=CC=O)=C1)N(C)C=N,CCC(COC(CC)N(C)C=N)C1=C(Cl)C(OCC=N)=C(OC(C)(C)CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(CC=CC=O)=C1,CCC(COC(CC)N(C)C(=N)COC(=O)NC(CCC(=O)O)C(=O)O)C1=C(Cl)C(OCC=N)=C(OC(C)(C)C)C(CC=CC=O)=C1,4.301990216026061,4.2801341909533335,3.3934615788093936,3.256356935156667
O-C-C:C,CCC(C)C1=C(Cl)C(OCC=N)=C(OC(C)(C)C)C(C)=C1,CCCOCC(CC)C1=C(Cl)C(OCC=N)=C(OC(C)(C)C)C(C)=C1,CCCOCC(CC)C1=C(Cl)C(OCC=N)=C(OC(C)(C)C)C(CC=CC=O)=C1,CCCOCC(CC)C1=C(Cl)C(OCC(=N)CC(C)C)=C(OC(C)(C)C)C(CC=CC=O)=C1,CCCOCC(CC)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1=C(Cl)C(OCC(=N)CC(C)C)=C(OC(C)(C)C)C(CC=CC=O)=C1,CCCOCC(CCCOC(=O)NCC(=O)O)C1=C(Cl)C(OCC(=N)CC(C)C)=C(OC(C)(C)C)C(CC=CC=O)=C1,CCCOCC(CC)C1=C(Cl)C(OCC(=N)CC(C)C)=C(OC(C)(C)CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(CC=CC=O)=C1,CCCOCC(CC)C1=C(Cl)C(OCC(=N)CC(C)(C)COC(=O)NC(CCC(=O)O)C(=O)O)=C(OC(C)(C)C)C(CC=CC=O)=C1,3.7046336983533337,3.6783207593019043,3.653338337154632,3.604198615273333
O-C-C:C,CCC(C)C1=C(Cl)C(OCC=N)=C(OC(C)(C)C)C(C)=C1,CCCOCC(CC)C1=C(Cl)C(OCC=N)=C(OC(C)(C)C)C(C)=C1,C=CC(O)CCC(COCCC)C1=C(Cl)C(OCC=N)=C(OC(C)(C)C)C(C)=C1,C=C(CCl)C(O)CCC(COCCC)C1=C(Cl)C(OCC=N)=C(OC(C)(C)C)C(C)=C1,C=C(CCl)C(O)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(COCCC)C1=C(Cl)C(OCC=N)=C(OC(C)(C)C)C(C)=C1,C=C(CCl)C(O)C(COC(=O)NCC(=O)O)CC(COCCC)C1=C(Cl)C(OCC=N)=C(OC(C)(C)C)C(C)=C1,C=C(CCl)C(O)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(COCCC)C1=C(Cl)C(OCC=N)=C(OC(C)(C)C)C(C)=C1,C=C(CCl)C(O)CCC(COCCC)C1=C(Cl)C(OCC=N)=C(OC(C)(C)CCOC(=O)NC(CCC(=O)O)C(=O)O)C(C)=C1,4.07238085594,3.6764341909533336,3.0760920182366673,3.0697608321033334
O-C-C:C,CCC(C)C1=C(Cl)C(OCC=N)=C(OC(C)(C)C)C(C)=C1,CCCOCC(CC)C1=C(Cl)C(OCC=N)=C(OC(C)(C)C)C(C)=C1,C=CC(O)CCC(COCCC)C1=C(Cl)C(OCC=N)=C(OC(C)(C)C)C(C)=C1,C=CC(O)CCC(COCCC)C1=C(Cl)C(OCC=N)=C(OC(C)(C)CC2=C(N)C=C(O)C=C2)C(C)=C1,C=CC(O)CCC(COCCCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C1=C(Cl)C(OCC=N)=C(OC(C)(C)CC2=C(N)C=C(O)C=C2)C(C)=C1,C=CC(O)CCC(COCCC)C1=C(Cl)C(OCC=N)=C(OC(C)(C)CC2=C(N)C=C(OCOC(=O)NCC(=O)O)C=C2)C(C)=C1,C=CC(O)CCC(COCCC)C1=C(Cl)C(OCC=N)=C(OC(C)(C)CC2=C(N)C=C(O)C=C2COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)=C1,C=CC(CCC(COCCC)C1=C(Cl)C(OCC=N)=C(OC(C)(C)CC2=C(N)C=C(O)C=C2)C(C)=C1)OCOC(=O)NC(CCC(=O)O)C(=O)O,4.020345613881905,4.031806435586667,3.227100518629394,3.279856935156667
O-C-C:C,CCC(C)C1=C(Cl)C(OCC=N)=C(OC(C)(C)C)C(C)=C1,CCCOCC(CC)C1=C(Cl)C(OCC=N)=C(OC(C)(C)C)C(C)=C1,C=CC(O)CCC(COCCC)C1=C(Cl)C(OCC=N)=C(OC(C)(C)C)C(C)=C1,C=CC(O)CC(C(C=O)NC)C(COCCC)C1=C(Cl)C(OCC=N)=C(OC(C)(C)C)C(C)=C1,C=C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(O)CC(C(C=O)NC)C(COCCC)C1=C(Cl)C(OCC=N)=C(OC(C)(C)C)C(C)=C1,C=CC(O)CC(C(C=O)NC)C(COCCC)C1=C(Cl)C(OCC(=N)COC(=O)NCC(=O)O)=C(OC(C)(C)C)C(C)=C1,C=CC(O)CC(C(C=O)NC)C(COCCC)C1=C(Cl)C(OCC=N)=C(OC(C)(C)CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)=C1,C=CC(O)CC(C(C=O)NCCOC(=O)NC(CCC(=O)O)C(=O)O)C(COCCC)C1=C(Cl)C(OCC=N)=C(OC(C)(C)C)C(C)=C1,4.05865513294606,3.5621471251533334,3.7555161931260606,3.647147125153334
O-C-C:C,CCC(C)C1=C(Cl)C(OCC=N)=C(OC(C)(C)C)C(C)=C1,CCCOCC(CC)C1=C(Cl)C(OCC=N)=C(OC(C)(C)C)C(C)=C1,CCCOCC(CC)C1=C(Cl)C(OCC=NC2CC(Cl)CC(Cl)C2)=C(OC(C)(C)C)C(C)=C1,[H]C(C)C1(Cl)CC(Cl)CC(N=CCOC2=C(OC(C)(C)C)C(C)=CC(C(CC)COCCC)=C2Cl)C1,[H]C(C)C1(Cl)CC(Cl)CC(N=CCOC2=C(OC(C)(C)CCOC(=O)NC(C(=O)O)C3=CC=CC=C3)C(C)=CC(C(CC)COCCC)=C2Cl)C1,[H]C(C)C1(Cl)CC(Cl)CC(N=CCOC2=C(OC(C)(C)C)C(C)=CC(C(CC)(COCCC)COC(=O)NCC(=O)O)=C2Cl)C1,[H]C(C)C1(Cl)CC(Cl)CC(N=CCOC2=C(OC(C)(C)CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)=CC(C(CC)COCCC)=C2Cl)C1,[H]C(C)(COC(=O)NC(CCC(=O)O)C(=O)O)C1(Cl)CC(Cl)CC(N=CCOC2=C(OC(C)(C)C)C(C)=CC(C(CC)COCCC)=C2Cl)C1,4.082386203656904,4.514792987930952,4.376872425920238,3.992674107728334
O-C-C:C,CCC(C)C1=C(Cl)C(OCC=N)=C(OC(C)(C)C)C(C)=C1,CCCOCC(CC)C1=C(Cl)C(OCC=N)=C(OC(C)(C)C)C(C)=C1,CCCOCC(CC)C1=C(Cl)C(OCC=NC2CC(Cl)CC(Cl)C2)=C(OC(C)(C)C)C(C)=C1,CCC(COCC(C)C)C1=C(Cl)C(OCC=NC2CC(Cl)CC(Cl)C2)=C(OC(C)(C)C)C(C)=C1,CCC(COCC(C)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C1=C(Cl)C(OCC=NC2CC(Cl)CC(Cl)C2)=C(OC(C)(C)C)C(C)=C1,CCC(COCC(C)C)C1=C(Cl)C(OCC=NC2CC(Cl)CC(Cl)C2)=C(OC(C)(C)CCOC(=O)NCC(=O)O)C(C)=C1,CCC(COCC(C)C)C1=C(Cl)C(OCC=NC2CC(Cl)CC(Cl)C2)=C(OC(C)(C)CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)=C1,CCC(COCC(C)C)C1=C(Cl)C(OCC=NC2CC(Cl)CC(Cl)C2COC(=O)NC(CCC(=O)O)C(=O)O)=C(OC(C)(C)C)C(C)=C1,3.7332558423819053,3.7775091734076627,3.768585874090996,3.741133698353333
O-C-C:C,CCC(C)C1=C(Cl)C(OCC=N)=C(OC(C)(C)C)C(C)=C1,CCCOCC(CC)C1=C(Cl)C(OCC=N)=C(OC(C)(C)C)C(C)=C1,CCCOCC(CC)C1=C(Cl)C(OCC=NC2CC(Cl)CC(Cl)C2)=C(OC(C)(C)C)C(C)=C1,CCCNCC(CC)OCC(CC)C1=C(Cl)C(OCC=NC2CC(Cl)CC(Cl)C2)=C(OC(C)(C)C)C(C)=C1,CCCNCC(CC)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)OCC(CC)C1=C(Cl)C(OCC=NC2CC(Cl)CC(Cl)C2)=C(OC(C)(C)C)C(C)=C1,CCCNCC(CC)OCC(CC)C1=C(Cl)C(OCC=NC2CC(Cl)CC(Cl)C2)=C(OC(C)(C)CCOC(=O)NCC(=O)O)C(C)=C1,CCCNCC(CC)OCC(CCCOC(=O)NC(CCCNC(=N)N)C(=O)O)C1=C(Cl)C(OCC=NC2CC(Cl)CC(Cl)C2)=C(OC(C)(C)C)C(C)=C1,CCCNCC(OCC(CC)C1=C(Cl)C(OCC=NC2CC(Cl)CC(Cl)C2)=C(OC(C)(C)C)C(C)=C1)C(C)COC(=O)NC(CCC(=O)O)C(=O)O,3.898796251756905,4.773925990577618,4.636035493834285,3.741133698353333
NC1CCC(Cl)CC1,CCC(C)C1=C(Cl)C(OCC=N)=C(OC(C)(C)C)C(C)=C1,CCC(C)C1=C(Cl)C(OCC=N)=C(OC(C)(C)CC2(Cl)CCC(N)CC2)C(C)=C1,CCC(C)C1=C(Cl)C(OCC=NCCCOC)=C(OC(C)(C)CC2(Cl)CCC(N)CC2)C(C)=C1,[H]C(O)(O)C1CC(Cl)(CC(C)(C)OC2=C(OCC=NCCCOC)C(Cl)=C(C(C)CC)C=C2C)CCC1N,[H]C(O)(O)C1CC(Cl)(CC(C)(C)OC2=C(OCC=NCCC(COC(=O)NC(C(=O)O)C3=CC=CC=C3)OC)C(Cl)=C(C(C)CC)C=C2C)CCC1N,[H]C(O)(O)C1CC(Cl)(CC(C)(CCOC(=O)NCC(=O)O)OC2=C(OCC=NCCCOC)C(Cl)=C(C(C)CC)C=C2C)CCC1N,[H]C(O)(O)C1CC(Cl)(CC(C)(C)OC2=C(OCC=NC(CCOC)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(Cl)=C(C(C)CC)C=C2C)CCC1N,[H]C(O)(O)C1CC(Cl)(CC(C)(C)OC2=C(OCC=NCCC(COC(=O)NC(CCC(=O)O)C(=O)O)OC)C(Cl)=C(C(C)CC)C=C2C)CCC1N,4.0540096785569055,4.38863817489815,3.2265026905269054,3.1808324276116666
NC1CCC(Cl)CC1,CCC(C)C1=C(Cl)C(OCC=N)=C(OC(C)(C)C)C(C)=C1,CCC(C)C1=C(Cl)C(OCC=N)=C(OC(C)(C)CC2(Cl)CCC(N)CC2)C(C)=C1,CCC(C)C1=C(Cl)C(OCC=NCCCOC)=C(OC(C)(C)CC2(Cl)CCC(N)CC2)C(C)=C1,C=CCOCCCN=CCOC1=C(OC(C)(C)CC2(Cl)CCC(N)CC2)C(C)=CC(C(C)CC)=C1Cl,CCC(C)C1=C(Cl)C(OCC=NCCCOCC=CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)=C(OC(C)(C)CC2(Cl)CCC(N)CC2)C(C)=C1,C=CCOCCCN=CCOC1=C(OC(C)(C)CC2(Cl)CCC(N)C(COC(=O)NCC(=O)O)C2)C(C)=CC(C(C)CC)=C1Cl,C=CCOCCCN=CCOC1=C(OC(C)(C)CC2(Cl)CCC(N)CC2)C(C)=C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C(C)CC)=C1Cl,C=CCOCCCN=CC(COC(=O)NC(CCC(=O)O)C(=O)O)OC1=C(OC(C)(C)CC2(Cl)CCC(N)CC2)C(C)=CC(C(C)CC)=C1Cl,4.345345794281905,4.666082734700714,4.128298172701905,4.082674107728334
NC1CCC(Cl)CC1,CCC(C)C1=C(Cl)C(OCC=N)=C(OC(C)(C)C)C(C)=C1,CCC(C)C1=C(Cl)C(OCC=N)=C(OC(C)(C)CC2(Cl)CCC(N)CC2)C(C)=C1,CCC(C)C1=C(Cl)C(OCC=NCCCOC)=C(OC(C)(C)CC2(Cl)CCC(N)CC2)C(C)=C1,CCC(C)C1=C(Cl)C(OCC=NCCCOC)=C(OC(C)(C)CC2(Cl)CCC(N)CC2NN)C(C)=C1,CCC(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C1=C(Cl)C(OCC=NCCCOC)=C(OC(C)(C)CC2(Cl)CCC(N)CC2NN)C(C)=C1,CCC(CCOC(=O)NCC(=O)O)C1=C(Cl)C(OCC=NCCCOC)=C(OC(C)(C)CC2(Cl)CCC(N)CC2NN)C(C)=C1,CCC(C)C1=C(Cl)C(OCC=NCCCOC)=C(OC(C)(C)CC2(Cl)CCC(N)CC2(COC(=O)NC(CCCNC(=N)N)C(=O)O)NN)C(C)=C1,CCC(C)C1=C(Cl)C(OCC=NCCCOC)=C(OC(C)(C)CC2(Cl)CCC(N)CC2NN)C(C)=C1COC(=O)NC(CCC(=O)O)C(=O)O,4.347095246281905,4.592550942520714,4.070694026101905,3.8198268460800002
NC1CCC(Cl)CC1,CCC(C)C1=C(Cl)C(OCC=N)=C(OC(C)(C)C)C(C)=C1,CCC(C)C1=C(Cl)C(OCC=N)=C(OC(C)(C)CC2(Cl)CCC(N)CC2)C(C)=C1,CCC(CC1CCC(N)CC1Cl)C1=C(Cl)C(OCC=N)=C(OC(C)(C)CC2(Cl)CCC(N)CC2)C(C)=C1,CCC(CC1CCC(N)CC1Cl)C1=C(Cl)C(OCC=N)=C(OC(C)(C)CC2(Cl)CCC(N)CC2CC=N)C(C)=C1,CCC(CC1CCC(N)CC1Cl)C1=C(Cl)C(OCC=N)=C(OC(C)(C)CC2(Cl)CCC(N)CC2CC=NCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C)=C1,CCC(CC1CCC(N)(COC(=O)NCC(=O)O)CC1Cl)C1=C(Cl)C(OCC=N)=C(OC(C)(C)CC2(Cl)CCC(N)CC2CC=N)C(C)=C1,CCC(CC1CCC(N)CC1Cl)C1=C(Cl)C(OCC=N)=C(OC(C)(C)CC2(Cl)CCC(N)CC2CC=NCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)=C1,CCC(CC1CCC(N)C(COC(=O)NC(CCC(=O)O)C(=O)O)C1Cl)C1=C(Cl)C(OCC=N)=C(OC(C)(C)CC2(Cl)CCC(N)CC2CC=N)C(C)=C1,4.318254653282857,3.917519415531905,4.152084332451905,3.593854141977359
