add_SMILES,starting_SMILES 3,starting_SMILES 2,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
C(N)(N),C=C(CC1CCC(CC2=CC=CC=N2)C(C(C)(CCO)CC(C)(C)C)C1)NC,C=C(CC1CCC(CC2=CC=CC=N2)C(C(C)(CCO)CC(C)(C)CNCN)C1)NC,C=C(CC1CCC(CC2=CC=CC=N2)C(C(C)(CCO)CC(C)(CNCN)CC2(N)CCCCC2C)C1)NC,C=C(CC1CCC(CC2=CC=CC=N2)C(C(C)(CCO)CC(C)(CNCN)CC2(NC3C=CCCC3)CCCCC2C)C1)NC,C=C(CC1CCC(CC2=CC=CC=N2)C(C(C)(CCO)CC(CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)(CNCN)CC2(NC3C=CCCC3)CCCCC2C)C1)NC,C=C(CC1CCC(CC2=CC=CC=N2)C(C(C)(CCO)CC(C)(CNCN)CC2(NC3CCCC=C3COC(=O)NCC(=O)O)CCCCC2C)C1)NC,C=C(CC1CCC(CC2=CC=CC=N2)C(C(C)(CCO)CC(C)(CNCN)CC2(NC3C=CCCC3)C(C)CCCC2COC(=O)NC(CCCNC(=N)N)C(=O)O)C1)NC,C=C(CC1CCC(CC2=CC=CC(COC(=O)NC(CCC(=O)O)C(=O)O)=N2)C(C(C)(CCO)CC(C)(CNCN)CC2(NC3C=CCCC3)CCCCC2C)C1)NC,4.598759817982302,4.60061139507873,4.44813857174857,4.52853068562
C(C)(Cl)(H),C=C(CC1CCC(CC2=CC=CC=N2)C(C(C)(CCO)CC(C)(C)C)C1)NC,[H]C(C)(Cl)C1=C(CC2CCC(CC(=C)NC)CC2C(C)(CCO)CC(C)(C)C)N=CC=C1,[H]C(C)(Cl)C1=C(CC2CCC(CC(=C)N(C)OCOCC)CC2C(C)(CCO)CC(C)(C)C)N=CC=C1,[H]C(C)(Cl)C1=C(CC2C(C(Cl)C=O)CC(CC(=C)N(C)OCOCC)CC2C(C)(CCO)CC(C)(C)C)N=CC=C1,[H]C(C)(Cl)C1=C(CC2C(C(Cl)C=O)CC(CC(=C)N(C)OCOCC)CC2C(C)(CCOCOC(=O)NC(C(=O)O)C2=CC=CC=C2)CC(C)(C)C)N=CC=C1,[H]C(C)(Cl)C1=C(CC2C(C(Cl)C=O)CC(CC(=C)N(C)OCOCC)CC2C(C)(CC(C)(C)C)C(CO)COC(=O)NCC(=O)O)N=CC=C1,[H]C(C)(Cl)C1=C(CC2C(C(Cl)C=O)CC(CC(=C)N(C)OC(COC(=O)NC(CCCNC(=N)N)C(=O)O)OCC)CC2C(C)(CCO)CC(C)(C)C)N=CC=C1,[H]C(C)(Cl)C1=C(CC2C(C(Cl)C=O)CC(CC(=C)N(C)OCOCC)CC2C(C)(CC(O)COC(=O)NC(CCC(=O)O)C(=O)O)CC(C)(C)C)N=CC=C1,4.429164352998571,3.737295842015238,3.784644422698571,3.7218714280069043
C(C)(Cl)(H),C=C(CC1CCC(CC2=CC=CC=N2)C(C(C)(CCO)CC(C)(C)C)C1)NC,[H]C(C)(Cl)C1=C(CC2CCC(CC(=C)NC)CC2C(C)(CCO)CC(C)(C)C)N=CC=C1,[H]C(C)(Cl)C1=C(CC2CCC(CC(=C)N(C)OCOCC)CC2C(C)(CCO)CC(C)(C)C)N=CC=C1,[H]C(C)(Cl)C1=C(CC2(C3=C(O)C=C(C)C=C3)CCC(CC(=C)N(C)OCOCC)CC2C(C)(CCO)CC(C)(C)C)N=CC=C1,[H]C(Cl)(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C1=C(CC2(C3=C(O)C=C(C)C=C3)CCC(CC(=C)N(C)OCOCC)CC2C(C)(CCO)CC(C)(C)C)N=CC=C1,[H]C(C)(Cl)C1=C(CC2(C3=C(O)C=C(C)C=C3)CCC(CC(=C)N(C)OCOCC)C(COC(=O)NCC(=O)O)C2C(C)(CCO)CC(C)(C)C)N=CC=C1,[H]C(C)(Cl)C1=C(CC2(C3=C(O)C=C(C)C=C3)CCC(CC(=C)N(C)OCOCC)CC2C(C)(CCO)CC(C)(C)C)N=CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)=C1,[H]C(C)(Cl)C1=C(CC2(C3=C(O)C=C(C)C=C3)CCC(CC(=C)N(C)OCOCC)CC2C(C)(CCO)C(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)(C)C)N=CC=C1,3.777219476666191,3.758776306831905,3.6285745224485715,3.6316358941285714
C(C)(Cl)(H),C=C(CC1CCC(CC2=CC=CC=N2)C(C(C)(CCO)CC(C)(C)C)C1)NC,[H]C(C)(Cl)C1=C(CC2CCC(CC(=C)NC)CC2C(C)(CCO)CC(C)(C)C)N=CC=C1,[H]C(C)(Cl)C1=C(CC2CCC(CC(=C)N(C)OCOCC)CC2C(C)(CCO)CC(C)(C)C)N=CC=C1,[H]C(C)(Cl)C1=C(CC2CCC(CC(=C)N(C)OCOCC)CC2C(C)(CCO)CC(C)(C)CCCI)N=CC=C1,[H]C(C)(Cl)C1=C(CC2CCC(C(COC(=O)NC(C(=O)O)C3=CC=CC=C3)C(=C)N(C)OCOCC)CC2C(C)(CCO)CC(C)(C)CCCI)N=CC=C1,[H]C(C)(Cl)C1=C(CC2CCC(CC(=C)N(C)OCOCC)CC2C(C)(CCO)CC(C)(C)C(CCI)COC(=O)NCC(=O)O)N=CC=C1,[H]C(C)(Cl)C1=C(CC2CCC(CC(=C)N(C)OCOC(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)CC2C(C)(CCO)CC(C)(C)CCCI)N=CC=C1,[H]C(C)(Cl)C1=C(CC2CCC(CC(=C)N(C)OCOCC)C(COC(=O)NC(CCC(=O)O)C(=O)O)C2C(C)(CCO)CC(C)(C)CCCI)N=CC=C1,4.541315713462857,4.04303021214619,3.9765807872119048,3.5942958420152378
C(C)(Cl)(H),C=C(CC1CCC(CC2=CC=CC=N2)C(C(C)(CCO)CC(C)(C)C)C1)NC,[H]C(C)(Cl)C1=C(CC2CCC(CC(=C)NC)CC2C(C)(CCO)CC(C)(C)C)N=CC=C1,[H]C(C)(Cl)C1=C(CC2CCC(CC(=C)NC)CC2C(C)(CC(C)(C)C)C(CO)C(C)C)N=CC=C1,[H]C(C)(Cl)C1=C(CC2CCC(CC(=C)NC)CC2C(C)(C(CO)C(C)C)C(CC(C)CC)C(C)(C)C)N=CC=C1,[H]C(C)(Cl)C1=C(CC2CCC(CC(=C)NC)CC2C(C)(C(CO)C(C)C)C(CC(C)CC)C(C)(C)CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)N=CC=C1,[H]C(C)(Cl)C1=C(CC2CCC(CC(=CCOC(=O)NCC(=O)O)NC)CC2C(C)(C(CO)C(C)C)C(CC(C)CC)C(C)(C)C)N=CC=C1,[H]C(C)(Cl)C1=C(CC2CCC(CC(=C)NC)CC2C(C)(C(CO)C(C)C)C(C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)CC)C(C)(C)C)N=CC=C1,[H]C(C)(Cl)C1=C(CC2CC(COC(=O)NC(CCC(=O)O)C(=O)O)C(CC(=C)NC)CC2C(C)(C(CO)C(C)C)C(CC(C)CC)C(C)(C)C)N=CC=C1,4.082834956000953,4.054923269909286,3.573699943428571,3.6458440896866664
C(C)(Cl)(H),C=C(CC1CCC(CC2=CC=CC=N2)C(C(C)(CCO)CC(C)(C)C)C1)NC,[H]C(C)(Cl)C1=C(CC2CCC(CC(=C)NC)CC2C(C)(CCO)CC(C)(C)C)N=CC=C1,[H]C(C)(Cl)C1=C(CC2CCC(CC(=C)NC)CC2C(C)(CC(C)(C)C)C(CO)C(C)C)N=CC=C1,[H]C(C)(Cl)C1=C(CC2CCC(CC(=C)NC)CC2C(C)(CC(C)(C)CNNCC)C(CO)C(C)C)N=CC=C1,[H]C(C)(Cl)C1=C(CC2CCC(CC(=C)NCCOC(=O)NC(C(=O)O)C3=CC=CC=C3)CC2C(C)(CC(C)(C)CNNCC)C(CO)C(C)C)N=CC=C1,[H]C(C)(Cl)C1=C(CC2CCC(CC(=CCOC(=O)NCC(=O)O)NC)CC2C(C)(CC(C)(C)CNNCC)C(CO)C(C)C)N=CC=C1,[H]C(C)(Cl)C1=C(CC2CCC(CC(=CCOC(=O)NC(CCCNC(=N)N)C(=O)O)NC)CC2C(C)(CC(C)(C)CNNCC)C(CO)C(C)C)N=CC=C1,[H]C(C)(Cl)C1=C(CC2CCC(CC(=C)NCCOC(=O)NC(CCC(=O)O)C(=O)O)CC2C(C)(CC(C)(C)CNNCC)C(CO)C(C)C)N=CC=C1,4.195924126984286,4.128472691084285,3.974720851994025,4.0020920573
C(C)(Cl)(H),C=C(CC1CCC(CC2=CC=CC=N2)C(C(C)(CCO)CC(C)(C)C)C1)NC,[H]C(C)(Cl)C1=C(CC2CCC(CC(=C)NC)CC2C(C)(CCO)CC(C)(C)C)N=CC=C1,[H]C(C)(Cl)C1=C(CC2CCC(CC(=C)NC)CC2C(C)(CC(C)(C)C)C(CO)C(C)C)N=CC=C1,[H]C(C)(Cl)C1=C(CC2CC(CC(C)(C)N)C(CC(=C)NC)CC2C(C)(CC(C)(C)C)C(CO)C(C)C)N=CC=C1,[H]C(C)(Cl)C1=C(CC2CC(CC(C)(C)N)C(CC(=C)NC)CC2C(C)(CC(C)(C)C)C(CO)C(C)CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)N=CC=C1,[H]C(C)(Cl)C1=C(CC2CC(CC(C)(C)N)C(CC(=C)NC)CC2C(C)(CC(C)(C)C)C(CO)C(C)C)N=CC=C1COC(=O)NCC(=O)O,[H]C(C)(Cl)C1=C(CC2CC(CC(C)(C)N)C(CC(=C)NC)CC2C(C)(CC(C)(C)C)C(CO)C(C)CCOC(=O)NC(CCCNC(=N)N)C(=O)O)N=CC=C1,[H]C(C)(Cl)C1=C(CC2(COC(=O)NC(CCC(=O)O)C(=O)O)CC(CC(C)(C)N)C(CC(=C)NC)CC2C(C)(CC(C)(C)C)C(CO)C(C)C)N=CC=C1,3.7283612348759525,2.851259227062857,3.6552241289454543,2.4233324100485714
C(C)(Cl)(H),C=C(CC1CCC(CC2=CC=CC=N2)C(C(C)(CCO)CC(C)(C)C)C1)NC,[H]C(C)(Cl)C1=C(CC2CCC(CC(=C)NC)CC2C(C)(CCO)CC(C)(C)C)N=CC=C1,[H]C(C)(Cl)C1=C(CC2CCC(CC(=C)NC)CC2C(C)(CCO)CC(C)(C)C)N=CC=C1CI,[H]C(C)(Cl)C1=C(CC2CCC(CC(=C)NC)CC2C(CCO)(CC(C)CCCl)CC(C)(C)C)N=CC=C1CI,[H]C(C)(Cl)C1=C(CC2CCC(CC(=C)NC)CC2C(CCO)(CC(C)CC(Cl)COC(=O)NC(C(=O)O)C2=CC=CC=C2)CC(C)(C)C)N=CC=C1CI,[H]C(C)(Cl)C1=C(CC2CCC(CC(=C)NC)CC2C(CCO)(CC(C)CCCl)CC(C)(C)CCOC(=O)NCC(=O)O)N=CC=C1CI,[H]C(C)(Cl)C1=C(C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C2CCC(CC(=C)NC)CC2C(CCO)(CC(C)CCCl)CC(C)(C)C)N=CC=C1CI,[H]C(C)(Cl)C1=C(CC2CCC(COC(=O)NC(CCC(=O)O)C(=O)O)(CC(=C)NC)CC2C(CCO)(CC(C)CCCl)CC(C)(C)C)N=CC=C1CI,3.915189736362857,3.987001339462857,3.8104155136573596,3.556331018631904
C(C)(Cl)(H),C=C(CC1CCC(CC2=CC=CC=N2)C(C(C)(CCO)CC(C)(C)C)C1)NC,[H]C(C)(Cl)C1=C(CC2CCC(CC(=C)NC)CC2C(C)(CCO)CC(C)(C)C)N=CC=C1,[H]C(C)(Cl)C1=C(CC2CCC(CC(=C)NC)CC2C(C)(CCO)CC(C)(C)C)N=CC=C1CI,[H]C(C)(Cl)C1=C(C(CC(C)N)C2CCC(CC(=C)NC)CC2C(C)(CCO)CC(C)(C)C)N=CC=C1CI,[H]C(C)(Cl)C1=C(C(CC(C)N)C2CCC(CC(=C)NC)CC2(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C)(CCO)CC(C)(C)C)N=CC=C1CI,[H]C(C)(Cl)C1=C(C(CC(C)N)C2CCC(CC(=C)NC)CC2C(C)(CCO)CC(C)(C)CCOC(=O)NCC(=O)O)N=CC=C1CI,[H]C(C)(Cl)C1=C(C(CC(C)NCOC(=O)NC(CCCNC(=N)N)C(=O)O)C2CCC(CC(=C)NC)CC2C(C)(CCO)CC(C)(C)C)N=CC=C1CI,[H]C(C)(Cl)C1=C(C(CC(C)NCOC(=O)NC(CCC(=O)O)C(=O)O)C2CCC(CC(=C)NC)CC2C(C)(CCO)CC(C)(C)C)N=CC=C1CI,4.115389736362857,3.859001339462857,3.7821481582126735,3.5266657450773593
C(C)(Cl)(H),C=C(CC1CCC(CC2=CC=CC=N2)C(C(C)(CCO)CC(C)(C)C)C1)NC,[H]C(C)(Cl)C1=C(CC2CCC(CC(=C)NC)CC2C(C)(CCO)CC(C)(C)C)N=CC=C1,[H]C(C)(Cl)C1=C(CC2CCC(CC(=C)NC)CC2C(C)(CCO)CC(C)(C)C)N=CC=C1CI,[H]C(C)(Cl)C1=C(CC2CCC(CC(=C)NC)C(C3(C)CCC(O)CC3)C2C(C)(CCO)CC(C)(C)C)N=CC=C1CI,[H]C(C)(Cl)C1=C(CC2CCC(CC(=C)NC)C(C3(C)CCC(O)CC3)C2C(C)(CCO)CC(C)(C)C)N=CC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)=C1CI,[H]C(C)(Cl)C1=C(CC2CCC(CC(=C)NC)C(C3(C)CCC(O)CC3)C2C(C)(CC(O)COC(=O)NCC(=O)O)CC(C)(C)C)N=CC=C1CI,[H]C(C)(Cl)C1=C(CC2C(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(CC(=C)NC)C(C3(C)CCC(O)CC3)C2C(C)(CCO)CC(C)(C)C)N=CC=C1CI,[H]C(C)(Cl)C1=C(CC2CCC(CC(=C)NC)C(C3(C)CCC(O)CC3)C2C(C)(CCO)CC(C)(C)C)N=CC(COC(=O)NC(CCC(=O)O)C(=O)O)=C1CI,3.3265834648319044,2.8309613208033326,3.431719415531904,3.308854141977359
N-C-C-N-C,C=C(CC1CCC(CC2=CC=CC=N2)C(C(C)(CCO)CC(C)(C)C)C1)NC,C=C(CC1CCC(CC2=CC=CC(C(N)CNC)=N2)C(C(C)(CCO)CC(C)(C)C)C1)NC,C=C(CC1CCC(CC2=CC=CC(C(N)CNC)=N2)C(C(C)(CCO)C(C2CCCN2)C(C)(C)C)C1)NC,[H]C(C)(C)OCC(CCO)(C1CC(CC(=C)NC)CCC1CC1=CC=CC(C(N)CNC)=N1)C(C1CCCN1)C(C)(C)C,[H]C(C)(C)OCC(CCO)(C1CC(CC(=C)NC)CCC1CC1=CC=CC(C(N)CNC)=N1)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)(C1CCCN1)C(C)(C)C,[H]C(C)(C)OCC(CCO)(C1CC(CC(=C)NC)CCC1CC1=CC=CC(C(N)CNC)=N1)C(C1CCCN1)C(C)(C)CCOC(=O)NCC(=O)O,[H]C(C)(C)OCC(CCO)(C1CC(CC(=C)NC)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC1CC1=CC=CC(C(N)CNC)=N1)C(C1CCCN1)C(C)(C)C,[H]C(C)(C)OCC(CCO)(C1CC(CC(=CCOC(=O)NC(CCC(=O)O)C(=O)O)NC)CCC1CC1=CC=CC(C(N)CNC)=N1)C(C1CCCN1)C(C)(C)C,4.400074522448572,4.6142551935212985,3.891614931823571,4.038314185867727
N-C-C-N-C,C=C(CC1CCC(CC2=CC=CC=N2)C(C(C)(CCO)CC(C)(C)C)C1)NC,C=C(CC1CCC(CC2=CC=CC(C(N)CNC)=N2)C(C(C)(CCO)CC(C)(C)C)C1)NC,C=C(CC1CCC(CC2=CC=CC(C(N)CNC)=N2)C(C(C)(CCO)C(C2CCCN2)C(C)(C)C)C1)NC,C=C(CC1CCC(CC2=CC=CC(C(N)CNC)=N2)C(C(C)(CCOCCOC)C(C2CCCN2)C(C)(C)C)C1)NC,C=C(CC1CC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(CC2=CC=CC(C(N)CNC)=N2)C(C(C)(CCOCCOC)C(C2CCCN2)C(C)(C)C)C1)NC,C=C(CC1CCC(CC2=CC=CC(C(N)CNC)=N2)C(C(C)(CCOCCOC)C(C2CCCN2COC(=O)NCC(=O)O)C(C)(C)C)C1)NC,C=C(CC1CC(C(C)(CCOCCOC)C(C2CCCN2)C(C)(C)C)C(CC2=CC=CC(C(N)CNC)=N2)CC1COC(=O)NC(CCCNC(=N)N)C(=O)O)NC,C=C(CC1CC(C(C)(CCOCCOC)C(C2CCCN2)C(C)(C)C)C(CC2=CC=CC(C(N)CNC)=N2)CC1COC(=O)NC(CCC(=O)O)C(=O)O)NC,4.953132792333016,4.4881292164212985,4.754317613321299,4.198129216421298
N-C-C-N-C,C=C(CC1CCC(CC2=CC=CC=N2)C(C(C)(CCO)CC(C)(C)C)C1)NC,C=C(CC1CCC(CC2=CC=CC(C(N)CNC)=N2)C(C(C)(CCO)CC(C)(C)C)C1)NC,C=C(CC1CCC(CC2=CC=CC(C(N)CNC)=N2)C(C(C)(CCO)C(C2CCCN2)C(C)(C)C)C1)NC,C=C(CC1CCC(CC2=C(C(CCO)CCOC)C=CC(C(N)CNC)=N2)C(C(C)(CCO)C(C2CCCN2)C(C)(C)C)C1)NC,C=C(CC1CCC(CC2=C(C(CCO)CCOC)C=CC(C(CNC)NCOC(=O)NC(C(=O)O)C3=CC=CC=C3)=N2)C(C(C)(CCO)C(C2CCCN2)C(C)(C)C)C1)NC,CNCC(N)C1=NC(CC2CCC(CC(=CCOC(=O)NCC(=O)O)NC)CC2C(C)(CCO)C(C2CCCN2)C(C)(C)C)=C(C(CCO)CCOC)C=C1,C=C(CC1CCC(CC2=C(C(CCO)CCOC)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)=CC(C(N)CNC)=N2)C(C(C)(CCO)C(C2CCCN2)C(C)(C)C)C1)NC,C=C(CC1CCC(CC2=C(C(CCO)CCOC)C=CC(C(N)CNC)=N2)C(C(C)(CCO)C(C2CC(COC(=O)NC(CCC(=O)O)C(=O)O)CN2)C(C)(C)C)C1)NC,5.016475968693016,4.599438516321299,4.408575461001298,3.8536905881012986
N-C-C-N-C,C=C(CC1CCC(CC2=CC=CC=N2)C(C(C)(CCO)CC(C)(C)C)C1)NC,C=C(CC1CCC(CC2=CC=CC(C(N)CNC)=N2)C(C(C)(CCO)CC(C)(C)C)C1)NC,C=C(CC1CC(C(C)CCN)C(CC2=CC=CC(C(N)CNC)=N2)C(C(C)(CCO)CC(C)(C)C)C1)NC,C=C(CC1CC(C(C)CCN)C(CC2=CC=CC(C(N)CN(C)C3=CC=CC=C3)=N2)C(C(C)(CCO)CC(C)(C)C)C1)NC,C=C(CC1CC(C(C)CCN)C(CC2=CC=CC(C(N)CN(C)C3=CC=CC=C3)=N2)C(C(C)(CCOCOC(=O)NC(C(=O)O)C2=CC=CC=C2)CC(C)(C)C)C1)NC,C=C(CC1CC(C(C)CCN)C(CC2=CC=C(COC(=O)NCC(=O)O)C(C(N)CN(C)C3=CC=CC=C3)=N2)C(C(C)(CCO)CC(C)(C)C)C1)NC,C=C(CC1CC(C(C)CCN)C(CC2=CC=CC(C(N)CN(C)C3=CC=CC=C3)=N2)C(C(C)(CCO)CC(C)(C)C)C1)N(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,C=C(CC1CC(C(C)CC(N)COC(=O)NC(CCC(=O)O)C(=O)O)C(CC2=CC=CC(C(N)CN(C)C3=CC=CC=C3)=N2)C(C(C)(CCO)CC(C)(C)C)C1)NC,4.689719517898571,4.024541748837857,3.9844741658140257,4.150951042468571
N-C-C-N-C,C=C(CC1CCC(CC2=CC=CC=N2)C(C(C)(CCO)CC(C)(C)C)C1)NC,C=C(CC1CCC(CC2=CC=CC(C(N)CNC)=N2)C(C(C)(CCO)CC(C)(C)C)C1)NC,C=C(CC1CC(C(C)CCN)C(CC2=CC=CC(C(N)CNC)=N2)C(C(C)(CCO)CC(C)(C)C)C1)NC,[H]N(C)CC(NC)C(N)C1=NC(CC2C(C(C)CCN)CC(CC(=C)NC)CC2C(C)(CCO)CC(C)(C)C)=CC=C1,[H]N(C)CC(NC)C(N)C1=NC(CC2C(C(C)CCN)CC(C(COC(=O)NC(C(=O)O)C3=CC=CC=C3)C(=C)NC)CC2C(C)(CCO)CC(C)(C)C)=CC=C1,[H]N(C)CC(NC)C(N)C1=NC(CC2C(C(CCN)CCOC(=O)NCC(=O)O)CC(CC(=C)NC)CC2C(C)(CCO)CC(C)(C)C)=CC=C1,[H]N(C)CC(NC)C(N)C1=NC(CC2C(C(C)CCN)CC(CC(=C)N(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)CC2C(C)(CCO)CC(C)(C)C)=CC=C1,[H]N(C)CC(NC)C(N)C1=NC(CC2C(C(C)(CCN)COC(=O)NC(CCC(=O)O)C(=O)O)CC(CC(=C)NC)CC2C(C)(CCO)CC(C)(C)C)=CC=C1,4.385909248894026,4.142210090012857,3.813517613321298,3.7653292164212986
N-C-C-N-C,C=C(CC1CCC(CC2=CC=CC=N2)C(C(C)(CCO)CC(C)(C)C)C1)NC,C=C(CC1CCC(CC2=CC=CC(C(N)CNC)=N2)C(C(C)(CCO)CC(C)(C)C)C1)NC,C=C(CC1CC(C(C)CCN)C(CC2=CC=CC(C(N)CNC)=N2)C(C(C)(CCO)CC(C)(C)C)C1)NC,C=C(CC)C(C(=C)NC)C1CC(C(C)CCN)C(CC2=CC=CC(C(N)CNC)=N2)C(C(C)(CCO)CC(C)(C)C)C1,C=C(CC)C(C(=CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)NC)C1CC(C(C)CCN)C(CC2=CC=CC(C(N)CNC)=N2)C(C(C)(CCO)CC(C)(C)C)C1,C=C(CC)C(C(=C)NC)C1CC(C(C)CCN)C(CC2=C(COC(=O)NCC(=O)O)C=CC(C(N)CNC)=N2)C(C(C)(CCO)CC(C)(C)C)C1,C=C(CC)C(C(=C)NC)C1CC(C(C)CCN)C(CC2=CC=CC(C(N)CNC)=N2)C(C(C)(CCO)CC(C)(C)CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C1,C=C(CC)C(C(=C)NC)C1CC(C(C)CCN)C(CC2=CC=CC(C(N)CNC)=N2)C(C(C)(CCO)CC(C)(C)CCOC(=O)NC(CCC(=O)O)C(=O)O)C1,4.157336065908312,3.786724462808312,4.1262208519940256,4.076773776492727
N-C-C-N-C,C=C(CC1CCC(CC2=CC=CC=N2)C(C(C)(CCO)CC(C)(C)C)C1)NC,C=C(CC1CCC(CC2=CC=CC(C(N)CNC)=N2)C(C(C)(CCO)CC(C)(C)C)C1)NC,[H]C(C)NCC(CCO)(CC(C)(C)C)C1CC(CC(=C)NC)CCC1CC1=CC=CC(C(N)CNC)=N1,[H]C(C)NCC(CCO)(CC(C)(C)C)C1CC(CC(=C)NC)CCC1CC1=CC=CC(C(N)(CNC)C(CC=O)CCC)=N1,[H]C(C)NCC(CCO)(CC(C)(C)C)C1CC(CC(=CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)NC)CCC1CC1=CC=CC(C(N)(CNC)C(CC=O)CCC)=N1,[H]C(C)NCC(CCO)(CC(C)(C)C)C1CC(CC(=C)NC)CCC1CC1=CC=CC(C(N)(CNC)C(CCC)CC(=O)COC(=O)NCC(=O)O)=N1,[H]C(C)NCC(CCO)(CC(C)(C)C)C1CC(CC(=C)NC)CCC1CC1=CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)=CC(C(N)(CNC)C(CC=O)CCC)=N1,[H]C(C)NCC(CCO)(C1CC(CC(=C)NC)CCC1CC1=CC=CC(C(N)(CNC)C(CC=O)CCC)=N1)C(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)(C)C,4.587620528764444,4.055635894128571,3.823317613321298,3.7751292164212984
N-C-C-N-C,C=C(CC1CCC(CC2=CC=CC=N2)C(C(C)(CCO)CC(C)(C)C)C1)NC,C=C(CC1CCC(CC2=CC=CC(C(N)CNC)=N2)C(C(C)(CCO)CC(C)(C)C)C1)NC,[H]C(C)NCC(CCO)(CC(C)(C)C)C1CC(CC(=C)NC)CCC1CC1=CC=CC(C(N)CNC)=N1,[H]C(C)NCC(CCO)(CC(C)(C)C)C1CC(CC(=C)NC)CCC1CC1=CC=CC(C(N)CNCC(C)(C)C)=N1,[H]C(C)NCC(CCO)(CC(C)(C)C)C1CC(CC(=C)NC)CCC1CC1=CC=CC(C(N)CNCC(C)(C)CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)=N1,[H]C(C)NCC(CCO)(CC(C)(C)C)C1CC(CC(=C)NC)CCC1CC1=CC(COC(=O)NCC(=O)O)=CC(C(N)CNCC(C)(C)C)=N1,[H]C(C)NCC(CCO)(CC(C)(C)C)C1(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(CC(=C)NC)CCC1CC1=CC=CC(C(N)CNCC(C)(C)C)=N1,[H]C(C)NCC(CCO)(CC(C)(C)C)C1CC(CC(=C)NC)CCC1C(COC(=O)NC(CCC(=O)O)C(=O)O)C1=CC=CC(C(N)CNCC(C)(C)C)=N1,4.133979291884286,3.9820100900128566,3.901878985001298,3.8536905881012986
N-C-C-N-C,C=C(CC1CCC(CC2=CC=CC=N2)C(C(C)(CCO)CC(C)(C)C)C1)NC,C=C(CC1CCC(CC2=CC=CC(C(N)CNC)=N2)C(C(C)(CCO)CC(C)(C)C)C1)NC,[H]C(C)NCC(CCO)(CC(C)(C)C)C1CC(CC(=C)NC)CCC1CC1=CC=CC(C(N)CNC)=N1,[H]C(C)NCC(CCO)(CC(C)(C)C)C1CC(CC(=C)NCCC2=C(C)C=CC=C2)CCC1CC1=CC=CC(C(N)CNC)=N1,[H]C(C)NCC(CCO)(CC(C)(C)C)C1CC(CC(=C)N(CCC2=C(C)C=CC=C2)COC(=O)NC(C(=O)O)C2=CC=CC=C2)CCC1CC1=CC=CC(C(N)CNC)=N1,[H]C(C)NCC(CCO)(CC(C)(C)C)C1CC(CC(=C)NCCC2=C(C)C=CC=C2)CCC1C(COC(=O)NCC(=O)O)C1=CC=CC(C(N)CNC)=N1,[H]C(C)(COC(=O)NC(CCCNC(=N)N)C(=O)O)NCC(CCO)(CC(C)(C)C)C1CC(CC(=C)NCCC2=C(C)C=CC=C2)CCC1CC1=CC=CC(C(N)CNC)=N1,[H]C(C)NCC(CCO)(CC(C)(C)C)C1(COC(=O)NC(CCC(=O)O)C(=O)O)CC(CC(=C)NCCC2=C(C)C=CC=C2)CCC1CC1=CC=CC(C(N)CNC)=N1,4.929725114839444,4.556902785707302,4.075114931823571,3.9160745224485707
