add_SMILES,starting_SMILES 3,starting_SMILES 2,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
C(C)(:N)(:N),CCN(C)CCCCCCC(CCC(C)O)C(=O)N(C)=O,CCN(C)CCCC(CCC(CCC(C)O)C(=O)N(C)=O)C(C)(N)N,CCN(C)CCCC(CCC(CC(C(C)O)C1CCCNC1)C(=O)N(C)=O)C(C)(N)N,CCN(C)CCCC(I)(CCC(CC(C(C)O)C1CCCNC1)C(=O)N(C)=O)C(C)(N)N,CCN(C)CCCC(I)(CCC(CC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)(C(C)O)C1CCCNC1)C(=O)N(C)=O)C(C)(N)N,CCN(C)CCCC(I)(C(COC(=O)NCC(=O)O)CC(CC(C(C)O)C1CCCNC1)C(=O)N(C)=O)C(C)(N)N,CC(O)C(CC(CCC(I)(CCCN(C)C(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)(N)N)C(=O)N(C)=O)C1CCCNC1,CCN(C)CCCC(I)(CCC(CC(C(C)O)C1CNCC(COC(=O)NC(CCC(=O)O)C(=O)O)C1)C(=O)N(C)=O)C(C)(N)N,3.927066132977359,3.919741049769405,3.9469314065319048,3.564643988948788
C(C)(:N)(:N),CCN(C)CCCCCCC(CCC(C)O)C(=O)N(C)=O,CCN(C)CCCC(CCC(CCC(C)O)C(=O)N(C)=O)C(C)(N)N,CCN(C)CCCC(CC(C(CCC(C)O)C(=O)N(C)=O)C1(C)CCCCC1C)C(C)(N)N,CCN(C)CCCC(CC(C(CCC(C)OCNCCO)C(=O)N(C)=O)C1(C)CCCCC1C)C(C)(N)N,CCN(C)CCCC(CC(C(CCC(C)OCNCCO)C(=O)N(C)=O)C1(C)CCCCC1C)C(C)(N)NCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CC(CCC(C(=O)N(C)=O)C(CC(CCCN(C)C(C)COC(=O)NCC(=O)O)C(C)(N)N)C1(C)CCCCC1C)OCNCCO,CCN(C)CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(CC(C(CCC(C)OCNCCO)C(=O)N(C)=O)C1(C)CCCCC1C)C(C)(N)N,CCN(C)CCCC(CC(C(CCC(C)OCNCCO)C(=O)N(C)=O)C1(C)CCCCC1C)C(C)(N)NCOC(=O)NC(CCC(=O)O)C(=O)O,4.478070013696298,4.0027383548712985,4.022729604321298,4.022729604321298
C(C)(:N)(:N),CCN(C)CCCCCCC(CCC(C)O)C(=O)N(C)=O,CCN(C)CCCC(CCC(CCC(C)O)C(=O)N(C)=O)C(C)(N)N,CCN(C)CCCC(CC(C(CCC(C)O)C(=O)N(C)=O)C1(C)CCCCC1C)C(C)(N)N,[H]C(O)C(CCC(C)O)(C(=O)N(C)=O)C(CC(CCCN(C)CC)C(C)(N)N)C1(C)CCCCC1C,[H]C(O)C(CCC(C)O)(C(=O)N(C)=O)C(CC(CCCN(C)CC)C(C)(N)N)C1(C)C(C)CCCC1COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(O)C(CCC(C)O)(C(=O)N(C)=O)C(CC(CC(COC(=O)NCC(=O)O)CN(C)CC)C(C)(N)N)C1(C)CCCCC1C,[H]C(O)C(CCC(C)O)(C(=O)N(C)=O)C(CC(CCCN(C)CC)C(C)(N)N)C1(C)CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)CCC1C,[H]C(O)C(CCC(C)O)(C(=O)N(C)=O)C(CC(CCCN(C)CC)C(C)(N)N)C1(C)CCCCC1(C)COC(=O)NC(CCC(=O)O)C(=O)O,4.111090976001298,3.6501162108427265,4.111090976001298,3.6701074602927273
C(C)(:N)(:N),CCN(C)CCCCCCC(CCC(C)O)C(=O)N(C)=O,CCN(C)CCCC(CCC(CCC(C)O)C(=O)N(C)=O)C(C)(N)N,CCN(C)CCCC(CC(C(CCC(C)O)C(=O)N(C)=O)C1(C)CCCCC1C)C(C)(N)N,CCN(C)CCCC(C=CCOC)(CC(C(CCC(C)O)C(=O)N(C)=O)C1(C)CCCCC1C)C(C)(N)N,CCN(CCCC(C=CCOC)(CC(C(CCC(C)O)C(=O)N(C)=O)C1(C)CCCCC1C)C(C)(N)N)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CCN(C)CCCC(C=C(COC)COC(=O)NCC(=O)O)(CC(C(CCC(C)O)C(=O)N(C)=O)C1(C)CCCCC1C)C(C)(N)N,COCC=CC(CCCN(C)CCCOC(=O)NC(CCCNC(=N)N)C(=O)O)(CC(C(CCC(C)O)C(=O)N(C)=O)C1(C)CCCCC1C)C(C)(N)N,CCN(C)CCCC(C=CCOC)(CC(C(CCC(C)O)C(=O)N(C)=O)C1(C)CCCC(COC(=O)NC(CCC(=O)O)C(=O)O)C1C)C(C)(N)N,4.492654611487966,4.0027383548712985,4.1257296043212985,4.032529604321298
C(C)(:N)(:N),CCN(C)CCCCCCC(CCC(C)O)C(=O)N(C)=O,CCN(C)CCCC(CCC(CCC(C)O)C(=O)N(C)=O)C(C)(N)N,CCN(C)C(CCCCN)CCC(CCC(CCC(C)O)C(=O)N(C)=O)C(C)(N)N,CC=CONCCCCC(CCC(CCC(CCC(C)O)C(=O)N(C)=O)C(C)(N)N)N(C)CC,CC=CONCCCCC(CCC(CCC(CCC(O)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(=O)N(C)=O)C(C)(N)N)N(C)CC,CC=CONCCCCC(C(COC(=O)NCC(=O)O)CC(CCC(CCC(C)O)C(=O)N(C)=O)C(C)(N)N)N(C)CC,CC=CONCCCCC(CCC(CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CCC(C)O)C(=O)N(C)=O)C(C)(N)N)N(C)CC,CC=CONCCCCC(CCC(CCC(CCC(C)O)(COC(=O)NC(CCC(=O)O)C(=O)O)C(=O)N(C)=O)C(C)(N)N)N(C)CC,4.129011716294631,3.939678726374166,3.961286513448571,3.859743844553333
C(C)(:N)(:N),CCN(C)CCCCCCC(CCC(C)O)C(=O)N(C)=O,CCN(C)CCCC(CCC(CCC(C)O)C(=O)N(C)=O)C(C)(N)N,CCN(C)C(CCCCN)CCC(CCC(CCC(C)O)C(=O)N(C)=O)C(C)(N)N,CCN(C)C(CCCCN)CC(C(CCC(CCC(C)O)C(=O)N(C)=O)C(C)(N)N)N(CC)CN,CCN(C)C(CCCCN)CC(C(CCC(CCC(O)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(=O)N(C)=O)C(C)(N)N)N(CC)CN,CCN(C)C(CCCCN)C(COC(=O)NCC(=O)O)C(C(CCC(CCC(C)O)C(=O)N(C)=O)C(C)(N)N)N(CC)CN,CCN(C)C(CCCCN)CC(C(CCC(CCC(C)O)C(=O)N(C)=O)C(C)(N)N)N(CN)CCCOC(=O)NC(CCCNC(=N)N)C(=O)O,CCN(C)C(CCCCN)CC(C(CC(COC(=O)NC(CCC(=O)O)C(=O)O)C(CCC(C)O)C(=O)N(C)=O)C(C)(N)N)N(CC)CN,4.342529604321298,3.873094876098571,3.891239848948571,3.9140244573285705
C(C)(:N)(:N),CCN(C)CCCCCCC(CCC(C)O)C(=O)N(C)=O,CCN(C)CCCC(CCC(CCC(C)O)C(=O)N(C)=O)C(C)(N)N,CCN(C)C(CCCCN)CCC(CCC(CCC(C)O)C(=O)N(C)=O)C(C)(N)N,CC(O)CCC(CCC(CCC(CCCCN)N(C)C(C)C(O)CC=O)C(C)(N)N)C(=O)N(C)=O,CC(C(O)CC=O)N(C)C(CCCCN)CCC(CCC(CCC(C)(O)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(=O)N(C)=O)C(C)(N)N,CC(O)CCC(CCC(CCC(CCCCN)N(C)C(C)C(CC=O)OCOC(=O)NCC(=O)O)C(C)(N)N)C(=O)N(C)=O,CC(O)CCC(CCC(C(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(CCCCN)N(C)C(C)C(O)CC=O)C(C)(N)N)C(=O)N(C)=O,CC(O)CCC(CC(COC(=O)NC(CCC(=O)O)C(=O)O)C(CCC(CCCCN)N(C)C(C)C(O)CC=O)C(C)(N)N)C(=O)N(C)=O,3.5875528749812977,3.899284479440238,3.888795738343571,3.396097793108571
N-C-N-C:C,CCC(CC)C(CC(C)O)C(CCCCCCN(C)CC)C(=O)N(C)=O,CCC(CC)C(CC(C)O)(C(CCCCCCN(C)CC)C(=O)N(C)=O)N(CC)CN,CCC(CC)C(C(CCCCCCN(C)CC)C(=O)N(C)=O)(C(CC(C)(C)CC)C(C)O)N(CC)CN,CCC(CC)C(C(CCCCCCN(C)CC)C(=O)N(C)=O)(C(CC(C)(C)CC)C(C)O)N(CC)CNC(C)(C)N,CCC(CC)C(C(CCCCCCN(C)CC)C(=O)N(C)=O)(C(CC(C)(C)CCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)O)N(CC)CNC(C)(C)N,CCC(CC)C(C(CCCCCCN(C)CC)C(=O)N(C)=O)(C(C(C)O)C(COC(=O)NCC(=O)O)C(C)(C)CC)N(CC)CNC(C)(C)N,CCC(CC)C(C(CCCCCCN(C)CC)C(=O)N(C)=O)(C(CC(C)(C)CCCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)O)N(CC)CNC(C)(C)N,CCC(CC)C(C(CC(CCCCN(C)CC)COC(=O)NC(CCC(=O)O)C(=O)O)C(=O)N(C)=O)(C(CC(C)(C)CC)C(C)O)N(CC)CNC(C)(C)N,4.461002582767728,4.402055799384632,4.038378985001298,4.062590976001298
N-C-N-C:C,CCC(CC)C(CC(C)O)C(CCCCCCN(C)CC)C(=O)N(C)=O,CCC(CC)C(CC(C)O)(C(CCCCCCN(C)CC)C(=O)N(C)=O)N(CC)CN,CCC(CC)C(C(CCCCCCN(C)CC)C(=O)N(C)=O)(C(CC(C)(C)CC)C(C)O)N(CC)CN,CCC(CCC(O)C=N)C(C(CCCCCCN(C)CC)C(=O)N(C)=O)(C(CC(C)(C)CC)C(C)O)N(CC)CN,CCC(CCC(O)C=N)C(C(CCCCCCN(C)C(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(=O)N(C)=O)(C(CC(C)(C)CC)C(C)O)N(CC)CN,CCC(CCC(O)C=N)C(C(CCCCCCN(CC)CCOC(=O)NCC(=O)O)C(=O)N(C)=O)(C(CC(C)(C)CC)C(C)O)N(CC)CN,CCN(C)CCCCCCC(C(=O)N(C)=O)C(C(CC(C)(C)CC)C(C)O)(N(CC)CN)C(CC)(CCC(O)C=N)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCC(CCC(O)C=N)C(C(CCCCC(COC(=O)NC(CCC(=O)O)C(=O)O)CN(C)CC)C(=O)N(C)=O)(C(CC(C)(C)CC)C(C)O)N(CC)CN,4.363817613321299,4.798627443821299,3.940817613321298,3.959817613321298
N-C-N-C:C,CCC(CC)C(CC(C)O)C(CCCCCCN(C)CC)C(=O)N(C)=O,CCC(CC)C(CC(C)O)(C(CCCCCCN(C)CC)C(=O)N(C)=O)N(CC)CN,CCC(CC)C(C(CCCCCCN(C)CC)C(=O)N(C)=O)(C(CC(C)(C)CC)C(C)O)N(CC)CN,CCC(CC)C(C(CCCCCCN(CC)CC(C)OC)C(=O)N(C)=O)(C(CC(C)(C)CC)C(C)O)N(CC)CN,CCC(CC)C(C(CCCCCCN(CC)CC(C)OC)C(=O)N(C)=O)(N(CC)CN)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)(CC(C)(C)CC)C(C)O,CCC(CCCOC(=O)NCC(=O)O)C(C(CCCCCCN(CC)CC(C)OC)C(=O)N(C)=O)(C(CC(C)(C)CC)C(C)O)N(CC)CN,CCC(CC)C(C(CCCCCCN(CC)CC(C)OC)C(=O)N(C)=O)(C(CC(C)(C)CC)C(C)O)N(CC)CNCOC(=O)NC(CCCNC(=N)N)C(=O)O,CCC(CC)C(C(CC(CCCCN(CC)CC(C)OC)COC(=O)NC(CCC(=O)O)C(=O)O)C(=O)N(C)=O)(C(CC(C)(C)CC)C(C)O)N(CC)CN,4.584829457701298,4.755317613321298,4.722255145401299,4.592878985001298
N-C-N-C:C,CCC(CC)C(CC(C)O)C(CCCCCCN(C)CC)C(=O)N(C)=O,CCC(CC)C(CC(C)O)(C(CCCCCCN(C)CC)C(=O)N(C)=O)N(CC)CN,[H]C(C)(C)CC(C(C)O)C(C(CC)CC)(C(CCCCCCN(C)CC)C(=O)N(C)=O)N(CC)CN,[H]C(C)(C)CC(C(O)CC1=CCCCC1)C(C(CC)CC)(C(CCCCCCN(C)CC)C(=O)N(C)=O)N(CC)CN,[H]C(C)(C)CC(C(O)CC1=CCCCC1)C(C(CC)CC)(C(C(=O)N(C)=O)C(CCCCCN(C)CC)COC(=O)NC(C(=O)O)C1=CC=CC=C1)N(CC)CN,[H]C(C)(C)CC(C(O)CC1=CCCCC1)C(C(CC)CC)(C(CCCCCCN(C)CC)C(=O)N(=O)CCOC(=O)NCC(=O)O)N(CC)CN,[H]C(C)(C)CC(C(O)CC1=C(COC(=O)NC(CCCNC(=N)N)C(=O)O)CCCC1)C(C(CC)CC)(C(CCCCCCN(C)CC)C(=O)N(C)=O)N(CC)CN,[H]C(C)(C)CC(C(O)CC1=CCCCC1)C(C(CC)CC)(C(CCCC(CCN(C)CC)COC(=O)NC(CCC(=O)O)C(=O)O)C(=O)N(C)=O)N(CC)CN,4.883074522448571,4.845962173392727,4.332317613321298,4.387962173392727
N-C-N-C:C,CCC(CC)C(CC(C)O)C(CCCCCCN(C)CC)C(=O)N(C)=O,CCC(CC)C(CC(C)O)(C(CCCCCCN(C)CC)C(=O)N(C)=O)N(CC)CN,[H]C(C)(C)CC(C(C)O)C(C(CC)CC)(C(CCCCCCN(C)CC)C(=O)N(C)=O)N(CC)CN,[H]C(C)(C)CC(C(C)O)C(C(CC)CC)(C(CC(CCCCN(C)CC)CC1=CC(C)=CC=C1)C(=O)N(C)=O)N(CC)CN,[H]C(C)(C)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C(C)O)C(C(CC)CC)(C(CC(CCCCN(C)CC)CC1=CC(C)=CC=C1)C(=O)N(C)=O)N(CC)CN,[H]C(C)(CCOC(=O)NCC(=O)O)CC(C(C)O)C(C(CC)CC)(C(CC(CCCCN(C)CC)CC1=CC(C)=CC=C1)C(=O)N(C)=O)N(CC)CN,[H]C(C)(C)CC(C(C)O)C(C(CC)CC)(C(CC(CCCCN(C)CC)CC1=CC(C)=CC=C1)C(=O)N(C)=O)N(CN)CCCOC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(C)(C)CC(C(C)O)C(C(CC)CC)(C(CC(CCCCN(C)CC)CC1=CC(C)=C(COC(=O)NC(CCC(=O)O)C(=O)O)C=C1)C(=O)N(C)=O)N(CC)CN,4.944074522448571,4.845962173392727,4.332317613321298,4.091720021072727
N-C-N-C:C,CCC(CC)C(CC(C)O)C(CCCCCCN(C)CC)C(=O)N(C)=O,CCC(CC)C(CC(C)O)(C(CCCCCCN(C)CC)C(=O)N(C)=O)N(CC)CN,[H]C(C)(C)CC(C(C)O)C(C(CC)CC)(C(CCCCCCN(C)CC)C(=O)N(C)=O)N(CC)CN,[H]C(C)(C)CC(C(C)O)C(C(CC)CC)(C(CCCC(CCN(C)CC)C1(Cl)CCC(C)CC1)C(=O)N(C)=O)N(CC)CN,[H]C(C)(C)CC(C(C)O)C(C(CC)CCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)(C(CCCC(CCN(C)CC)C1(Cl)CCC(C)CC1)C(=O)N(C)=O)N(CC)CN,[H]C(C)(C)CC(C(C)O)C(C(CC)CC)(C(CCCC(CCN(C)CC)C1(Cl)CCC(C)C(COC(=O)NCC(=O)O)C1)C(=O)N(C)=O)N(CC)CN,[H]C(C)(C)CC(C(C)O)C(C(CC)CC)(C(CCCC(CCN(C)CC)C1(Cl)CCC(C)CC1)C(=O)N(C)=O)N(CC)C(N)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(C)(C)CC(C(C)O)C(C(CC)CC)(C(CCCC(CCN(C)CC)(COC(=O)NC(CCC(=O)O)C(=O)O)C1(Cl)CCC(C)CC1)C(=O)N(C)=O)N(CC)CN,4.615135894128572,4.5872452775833334,4.192135894128571,4.099378985001298
N-C-N-C:C,CCC(CC)C(CC(C)O)C(CCCCCCN(C)CC)C(=O)N(C)=O,CCC(CC)C(CC(C)O)(C(CCCCCCN(C)CC)C(=O)N(C)=O)N(CC)CN,CCC(CC)C(CC(C)O)(C(CCCCCCN(CC)CCN(C)C)C(=O)N(C)=O)N(CC)CN,CCC(CCNCNN)C(CC(C)O)(C(CCCCCCN(CC)CCN(C)C)C(=O)N(C)=O)N(CC)CN,CCC(CCNCNN)C(CC(C)O)(C(CC(CCCCN(CC)CCN(C)C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(=O)N(C)=O)N(CC)CN,CCC(CCNCN(N)COC(=O)NCC(=O)O)C(CC(C)O)(C(CCCCCCN(CC)CCN(C)C)C(=O)N(C)=O)N(CC)CN,CCC(CCN(CNN)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CC(C)O)(C(CCCCCCN(CC)CCN(C)C)C(=O)N(C)=O)N(CC)CN,CCN(CCCCCCC(C(=O)N(C)=O)C(CC(C)O)(C(CCCOC(=O)NC(CCC(=O)O)C(=O)O)CCNCNN)N(CC)CN)CCN(C)C,4.695627443821299,4.653083272998572,4.6400120545285715,4.673074522448571
N-C-N-C:C,CCC(CC)C(CC(C)O)C(CCCCCCN(C)CC)C(=O)N(C)=O,CCC(CC)C(CC(C)O)(C(CCCCCCN(C)CC)C(=O)N(C)=O)N(CC)CN,CCC(CC)C(CC(C)O)(C(CCCCCCN(CC)CCN(C)C)C(=O)N(C)=O)N(CC)CN,C=CC=CCN(C)CCN(CC)CCCCCCC(C(=O)N(C)=O)C(CC(C)O)(C(CC)CC)N(CC)CN,C=CC=CC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)N(C)CCN(CC)CCCCCCC(C(=O)N(C)=O)C(CC(C)O)(C(CC)CC)N(CC)CN,C=CC=CCN(C)CCN(CC)CCCCC(COC(=O)NCC(=O)O)CC(C(=O)N(C)=O)C(CC(C)O)(C(CC)CC)N(CC)CN,C=CC=CCN(C)CCN(CC)CCCCCCC(C(=O)N(C)=O)C(CC(C)O)(C(CC)CCCOC(=O)NC(CCCNC(=N)N)C(=O)O)N(CC)CN,C=CC=CCN(C)CCN(CC)CCCCCCC(C(=O)N(=O)CCOC(=O)NC(CCC(=O)O)C(=O)O)C(CC(C)O)(C(CC)CC)N(CC)CN,4.810962173392727,4.756317613321299,4.662443590421299,4.67871908252
N-C-N-C:C,CCC(CC)C(CC(C)O)C(CCCCCCN(C)CC)C(=O)N(C)=O,CCC(CC)C(CC(C)O)(C(CCCCCCN(C)CC)C(=O)N(C)=O)N(CC)CN,CCC(CC)C(CC(C)O)(C(CCCCCCN(CC)CCN(C)C)C(=O)N(C)=O)N(CC)CN,CCC(CC)C(CC(C)O)(C(CCC(CCCCN)CCCN(CC)CCN(C)C)C(=O)N(C)=O)N(CC)CN,CCC(CC)C(CC(C)O)(C(CCC(CCCCN)CCCN(CC)CCN(C)C)C(=O)N(=O)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)N(CC)CN,CCC(CC)C(CC(C)OCOC(=O)NCC(=O)O)(C(CCC(CCCCN)CCCN(CC)CCN(C)C)C(=O)N(C)=O)N(CC)CN,CCC(CC)C(CC(C)O)(C(CCC(CCCCN)CCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)N(CC)CCN(C)C)C(=O)N(C)=O)N(CC)CN,CCC(CC)C(CC(O)CCOC(=O)NC(CCC(=O)O)C(=O)O)(C(CCC(CCCCN)CCCN(CC)CCN(C)C)C(=O)N(C)=O)N(CC)CN,4.722255145401299,4.673074522448571,4.613384352948572,4.590012054528572
O=C-C-C-C-C,CCC(CC)C(CC(C)O)C(CCCCCCN(C)CC)C(=O)N(C)=O,CCC(CC)C(CC(C)O)C(CC(CCCCN(C)CC)C(C)CCC=O)C(=O)N(C)=O,CCN(C)CCCCC(CC(C(=O)N(C)=O)C(CC(C)O)C(CC)(CC)C1CC(Cl)CCC1O)C(C)CCC=O,CCN(C)CCCCC(CC(C(=O)N(C)=O)C(CC(C)O)C(CC)(CCOCCCl)C1CC(Cl)CCC1O)C(C)CCC=O,CCN(CCCCC(CC(C(=O)N(C)=O)C(CC(C)O)C(CC)(CCOCCCl)C1CC(Cl)CCC1O)C(C)CCC=O)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CCN(C)CCCCC(CC(C(=O)N(C)=O)C(CC(C)O)C(CCOCCCl)(C(C)COC(=O)NCC(=O)O)C1CC(Cl)CCC1O)C(C)CCC=O,CCN(C)CCCCC(CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)(C(=O)N(C)=O)C(CC(C)O)C(CC)(CCOCCCl)C1CC(Cl)CCC1O)C(C)CCC=O,CCN(C)CCCCC(CC(C(=O)N(C)=O)C(CC(C)O)C(CC)(C(COCCCl)COC(=O)NC(CCC(=O)O)C(=O)O)C1CC(Cl)CCC1O)C(C)CCC=O,4.742144199823571,4.691356190823571,4.1728573836319045,4.0951004745046315
O=C-C-C-C-C,CCC(CC)C(CC(C)O)C(CCCCCCN(C)CC)C(=O)N(C)=O,CCC(CC)C(CC(C)O)C(CC(CCCCN(C)CC)C(C)CCC=O)C(=O)N(C)=O,CCN(C)CCCCC(CC(C(=O)N(C)=O)C(CC(C)O)C(CC)(CC)C1CC(Cl)CCC1O)C(C)CCC=O,CCN(C)CCCCC(CC(C(=O)N(C)=O)C(CC(C)O)C(CC)(CC)C1CC(Cl)CCC1O)C(C)C(CC=O)OCCO,CCN(C)CCCCC(CC(C(=O)N(C)=O)C(CC(C)O)C(CC)(C(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1CC(Cl)CCC1O)C(C)C(CC=O)OCCO,CCN(C)CCCCC(CC(C(=O)N(C)=O)C(CC(C)(O)COC(=O)NCC(=O)O)C(CC)(CC)C1CC(Cl)CCC1O)C(C)C(CC=O)OCCO,CCC(CC)(C1CC(Cl)CCC1O)C(CC(C)O)C(CC(CCCCN(C)CCCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)C(CC=O)OCCO)C(=O)N(C)=O,CCN(C)CCCCC(CC(C(=O)N(C)=O)C(CC(C)O)C(CC)(CC)C1CC(Cl)CC(COC(=O)NC(CCC(=O)O)C(=O)O)C1O)C(C)C(CC=O)OCCO,4.649387290696299,4.172261313596299,4.342443590421299,3.973817613321298
O=C-C-C-C-C,CCC(CC)C(CC(C)O)C(CCCCCCN(C)CC)C(=O)N(C)=O,CCC(CC)C(CC(C)O)C(CC(CCCCN(C)CC)C(C)CCC=O)C(=O)N(C)=O,CCN(C)CCCCC(CC(C(=O)N(C)=O)C(CC(C)O)C(CC)(CC)C1CC(Cl)CCC1O)C(C)CCC=O,CCN(C)CCCCC(CC(C(=O)N(C)=O)C(CC(C)O)C(CC)(CCNCCN)C1CC(Cl)CCC1O)C(C)CCC=O,CCN(C)CCCCC(CC(C(=O)N(C)=O)C(CC(C)O)C(CC)(CCNCCN)C1CC(Cl)CC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1O)C(C)CCC=O,CCN(C)CCCCC(CC(C(=O)N(C)=O)C(C(COC(=O)NCC(=O)O)C(C)O)C(CC)(CCNCCN)C1CC(Cl)CCC1O)C(C)CCC=O,CCN(C)CCCCC(CC(C(=O)N(C)=O)C(CC(C)O)C(CC)(CCNCCN)C1CC(Cl)CCC1O)C(C)C(CC=O)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCN(C)CCCCC(CC(C(=O)N(C)=O)C(CC(C)O)C(CC)(CCNCCN)C1CC(Cl)CC(COC(=O)NC(CCC(=O)O)C(=O)O)C1O)C(C)CCC=O,4.407200499548571,4.263655581421299,4.314443590421298,4.263655581421299
O=C-C-C-C-C,CCC(CC)C(CC(C)O)C(CCCCCCN(C)CC)C(=O)N(C)=O,CCC(CC)C(CC(C)O)C(CC(CCCCN(C)CC)C(C)CCC=O)C(=O)N(C)=O,CCC(CC)C(CC(C)O)C(CC(CCCCN(C)CC)C(CCC=O)CC1=CC(C)=CC(Cl)=C1)C(=O)N(C)=O,CCC(CC)C(CC(C)O)C(CC(CCCCN(C)CC)C(CCC=O)CC1=C(C(C=O)CC=O)C(C)=CC(Cl)=C1)C(=O)N(C)=O,CCC(CC)C(CC(C)O)C(C(=O)N(C)=O)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CCCCN(C)CC)C(CCC=O)CC1=C(C(C=O)CC=O)C(C)=CC(Cl)=C1,CCC(CC)C(CC(C)O)C(CC(CCCCN(C)CC)C(CCC=O)CC1=C(C(C=O)C(C=O)COC(=O)NCC(=O)O)C(C)=CC(Cl)=C1)C(=O)N(C)=O,CCC(CC)C(CC(C)O)C(C(=O)N(C)=O)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CCCCN(C)CC)C(CCC=O)CC1=C(C(C=O)CC=O)C(C)=CC(Cl)=C1,CCC(CC)C(CC(C)(O)COC(=O)NC(CCC(=O)O)C(=O)O)C(CC(CCCCN(C)CC)C(CCC=O)CC1=C(C(C=O)CC=O)C(C)=CC(Cl)=C1)C(=O)N(C)=O,4.408458347228571,4.291317613321298,4.408575461001298,3.642153802074631
O=C-C-C-C-C,CCC(CC)C(CC(C)O)C(CCCCCCN(C)CC)C(=O)N(C)=O,CCC(CC)C(CC(C)O)C(CC(CCCCN(C)CC)C(C)CCC=O)C(=O)N(C)=O,CCC(CC)C(CC(C)O)C(CC(CCCCN(C)CC)C(CCC=O)CC1=CC(C)=CC(Cl)=C1)C(=O)N(C)=O,CCC(CC)C(CC(C)O)C(CC(CCCC(CCO)N(C)CC)C(CCC=O)CC1=CC(C)=CC(Cl)=C1)C(=O)N(C)=O,CCC(CC)C(CC(C)O)C(CC(CCCC(C(CO)COC(=O)NC(C(=O)O)C1=CC=CC=C1)N(C)CC)C(CCC=O)CC1=CC(C)=CC(Cl)=C1)C(=O)N(C)=O,CCN(C)C(CCO)CCCC(CC(C(=O)N(C)=O)C(CC(C)O)C(CC)(CC)COC(=O)NCC(=O)O)C(CCC=O)CC1=CC(C)=CC(Cl)=C1,CCC(CC)C(CC(C)(O)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CC(CCCC(CCO)N(C)CC)C(CCC=O)CC1=CC(C)=CC(Cl)=C1)C(=O)N(C)=O,CCC(CC)C(CC(C)O)C(CC(CCCC(CCO)N(C)CC)C(CC1=CC(C)=CC(Cl)=C1)C(CC=O)COC(=O)NC(CCC(=O)O)C(=O)O)C(=O)N(C)=O,4.369074522448571,4.336012054528571,3.959817613321298,4.300443590421298
