add_SMILES,starting_SMILES 3,starting_SMILES 2,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
C(H)(:C)(:C),CC(C)C(C)(C)C(C)(N(C)O)C(C)(C)N,[H]C(C)CNC(C)(C)C(C)(N(C)O)C(C)(C)C(C)C,[H]C(C)CNC(C)(CN([H])C)C(C)(N(C)O)C(C)(C)C(C)C,[H]C(C)CNC(C)(CN([H])C)C(C)(N(C)O)C(C)(C)C(C)CC(CN)CO,[H]C(C)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)NC(C)(CN([H])C)C(C)(N(C)O)C(C)(C)C(C)CC(CN)CO,[H]C(C)CNC(C)(CN([H])C)C(C)(N(C)O)C(C)(C)C(CCOC(=O)NCC(=O)O)CC(CN)CO,[H]C(C)CNC(C)(CN([H])C)C(C)(N(C)O)C(C)(C)C(C)CC(CN)(CO)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(C)CNC(C)(CN([H])C)C(C)(N(C)O)C(C)(C)C(C)CC(CN)C(O)COC(=O)NC(CCC(=O)O)C(=O)O,4.409491218501298,3.8353474800374996,3.855804907236071,2.8730717000099997
C(H)(:C)(:C),CC(C)C(C)(C)C(C)(N(C)O)C(C)(C)N,[H]C(C)CNC(C)(C)C(C)(N(C)O)C(C)(C)C(C)C,[H]C(C)CNC(C)(CN([H])C)C(C)(N(C)O)C(C)(C)C(C)C,[H]C(C)CNC(C)(C(C(C)CC(C)C)N([H])C)C(C)(N(C)O)C(C)(C)C(C)C,[H]C(C)CNC(C)(C(C(C)CC(C)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)N([H])C)C(C)(N(C)O)C(C)(C)C(C)C,[H]C(C)CNC(C)(C(C(C)CC(C)C)N([H])C)C(C)(N(O)CCOC(=O)NCC(=O)O)C(C)(C)C(C)C,[H]C(C)CNC(C)(C(COC(=O)NC(CCCNC(=N)N)C(=O)O)(C(C)CC(C)C)N([H])C)C(C)(N(C)O)C(C)(C)C(C)C,[H]C(C)CNC(C)(C(C(C)CC(C)C)N([H])C)C(C)(N(C)O)C(C)(CCOC(=O)NC(CCC(=O)O)C(=O)O)C(C)C,4.5409143219375,3.693776246888452,2.864117980824166,3.3785553863374993
C(H)(:C)(:C),CC(C)C(C)(C)C(C)(N(C)O)C(C)(C)N,[H]C(C)CNC(C)(C)C(C)(N(C)O)C(C)(C)C(C)C,[H]C(C)=CC([H])(C)CNC(C)(C)C(C)(N(C)O)C(C)(C)C(C)C,[H]C(C)=CC([H])(C)CNC(C)(C)C(C)(N(C)O)C(C)(C)C(C)CCC=NNC,[H]C(C)=CC([H])(C)CNC(C)(C)C(C)(N(O)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)(C)C(C)CCC=NNC,[H]C(C)=CC([H])(C)CNC(C)(C)C(C)(N(O)CCOC(=O)NCC(=O)O)C(C)(C)C(C)CCC=NNC,[H]C(C)=CC([H])(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)CNC(C)(C)C(C)(N(C)O)C(C)(C)C(C)CCC=NNC,[H]C(C)=CC([H])(C)CNC(C)(C)C(C)(N(C)O)C(C)(CCOC(=O)NC(CCC(=O)O)C(=O)O)C(C)CCC=NNC,4.142588219189752,4.044663562908452,3.9844582025293933,3.903041517502737
C(H)(:C)(:C),CC(C)C(C)(C)C(C)(N(C)O)C(C)(C)N,[H]C(C)CNC(C)(C)C(C)(N(C)O)C(C)(C)C(C)C,[H]C(C)=CC([H])(C)CNC(C)(C)C(C)(N(C)O)C(C)(C)C(C)C,[H]C(C)=CC([H])(C)CNC(C)(C)C(CCCCCC)(N(C)O)C(C)(C)C(C)C,[H]C(C)=CC([H])(C)CNC(C)(C)C(CCCCC(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)(N(C)O)C(C)(C)C(C)C,[H]C(C)=CC([H])(C)CNC(C)(CCOC(=O)NCC(=O)O)C(CCCCCC)(N(C)O)C(C)(C)C(C)C,[H]C(=CC([H])(C)CNC(C)(C)C(CCCCCC)(N(C)O)C(C)(C)C(C)C)CCOC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(C)=CC([H])(C)CNC(C)(CCOC(=O)NC(CCC(=O)O)C(=O)O)C(CCCCCC)(N(C)O)C(C)(C)C(C)C,4.259469267296785,4.051022436703084,4.008473005275465,3.9133596012087977
C(H)(:C)(:C),CC(C)C(C)(C)C(C)(N(C)O)C(C)(C)N,[H]C(C)CNC(C)(C)C(C)(N(C)O)C(C)(C)C(C)C,[H]C(C)=CC([H])(C)CNC(C)(C)C(C)(N(C)O)C(C)(C)C(C)C,[H]C(C)=CC([H])(C)CNC(C)(C)C(C)(N(C)OCCNNC)C(C)(C)C(C)C,[H]C(C)=CC([H])(C)CNC(C)(C)C(C)(N(C)OCCNNC)C(C)(C)C(C)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(C)=CC([H])(C)CNC(C)(C)C(C)(N(C)OCCNNC)C(C)(CCOC(=O)NCC(=O)O)C(C)C,[H]C(C)=CC([H])(C)CNC(C)(C)C(C)(N(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)OCCNNC)C(C)(C)C(C)C,[H]C(C)=CC([H])(C)CNC(C)(C)C(C)(N(C)OCCN(COC(=O)NC(CCC(=O)O)C(=O)O)NC)C(C)(C)C(C)C,4.461538840081298,4.2976243292,4.2822209728887985,3.7971057379874997
C(H)(:C)(:C),CC(C)C(C)(C)C(C)(N(C)O)C(C)(C)N,[H]C(C)CNC(C)(C)C(C)(N(C)O)C(C)(C)C(C)C,[H]C(C)C(CCCCCl)NC(C)(C)C(C)(N(C)O)C(C)(C)C(C)C,[H]C(CCN(C)C)C(CCCCCl)NC(C)(C)C(C)(N(C)O)C(C)(C)C(C)C,[H]C(CCN(C)C)C(CCCC(Cl)COC(=O)NC(C(=O)O)C1=CC=CC=C1)NC(C)(C)C(C)(N(C)O)C(C)(C)C(C)C,[H]C(CCN(C)C)C(CCC(CCl)COC(=O)NCC(=O)O)NC(C)(C)C(C)(N(C)O)C(C)(C)C(C)C,[H]C(CCN(C)C)C(CCCCCl)NC(C)(C)C(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)(N(C)O)C(C)(C)C(C)C,[H]C(C(COC(=O)NC(CCC(=O)O)C(=O)O)CN(C)C)C(CCCCCl)NC(C)(C)C(C)(N(C)O)C(C)(C)C(C)C,4.1496259836,3.8672293393074995,4.116135894128571,2.79434924578746
C(H)(:C)(:C),CC(C)C(C)(C)C(C)(N(C)O)C(C)(C)N,[H]C(C)CNC(C)(C)C(C)(N(C)O)C(C)(C)C(C)C,[H]C(C)C(CCCCCl)NC(C)(C)C(C)(N(C)O)C(C)(C)C(C)C,[H]C(C)C(CCCC(Cl)CCCNC)NC(C)(C)C(C)(N(C)O)C(C)(C)C(C)C,[H]C(C)C(CCCC(Cl)(CCCNC)COC(=O)NC(C(=O)O)C1=CC=CC=C1)NC(C)(C)C(C)(N(C)O)C(C)(C)C(C)C,[H]C(C)C(CCCC(Cl)CCCNC)(COC(=O)NCC(=O)O)NC(C)(C)C(C)(N(C)O)C(C)(C)C(C)C,[H]C(C)C(CCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(Cl)CCCNC)NC(C)(C)C(C)(N(C)O)C(C)(C)C(C)C,[H]C(C)C(CCCC(Cl)CCCNCCOC(=O)NC(CCC(=O)O)C(=O)O)NC(C)(C)C(C)(N(C)O)C(C)(C)C(C)C,4.14728280724,3.019153307734286,3.6751523784199995,3.454994366307499
C(H)(:C)(:C),CC(C)C(C)(C)C(C)(N(C)O)C(C)(C)N,[H]C(C)CNC(C)(C)C(C)(N(C)O)C(C)(C)C(C)C,[H]C(C)C(CCCCCl)NC(C)(C)C(C)(N(C)O)C(C)(C)C(C)C,[H]C(C)C(CCCCCl)NC(C)(C)C(C)(N(C)ONCCCC)C(C)(C)C(C)C,[H]C(C)C(CCCCCl)NC(C)(C)C(C)(N(C)ONCCCC)C(C)(C)C(C)(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(C)C(CCCCCl)NC(C)(C)C(C)(N(C)ONCCCC)C(C)(C)C(C)(C)COC(=O)NCC(=O)O,[H]C(C)C(CCCCCl)NC(C)(C)C(C)(N(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)ONCCCC)C(C)(C)C(C)C,[H]C(C)C(CCC(CCl)COC(=O)NC(CCC(=O)O)C(=O)O)NC(C)(C)C(C)(N(C)ONCCCC)C(C)(C)C(C)C,4.192786517867857,4.045100390947619,4.111722973700357,3.9973762843217857
O=C-C-C,[H]C(C)(C)CN(O)C(C)(C(C)(C)N)C(C)(C)C(C)C,[H]C(C)(C)CN(O)C(C)(C(C)(C)N)C(C)(C)C(C)(C)CCC=O,[H]C(C)(C)CN(O)C(CC(N)CCC)(C(C)(C)N)C(C)(C)C(C)(C)CCC=O,[H]C(C)(C)CN(O)C(CC(N)CCC)(C(C)(C)N)C(C)(CCNCN)C(C)(C)CCC=O,[H]C(C)(C)CN(O)C(CC(N)CCC)(C(C)(C)N)C(C)(C(CNCN)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)(C)CCC=O,[H]C(C)(C)CN(O)C(CC(N)C(CC)COC(=O)NCC(=O)O)(C(C)(C)N)C(C)(CCNCN)C(C)(C)CCC=O,[H]C(C)(C)CN(O)C(CC(N)CCC)(C(C)(C)N)C(C)(CCNCN)C(C)(C)C(CC=O)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(C)(C)CN(O)C(CC(N)(CCC)COC(=O)NC(CCC(=O)O)C(=O)O)(C(C)(C)N)C(C)(CCNCN)C(C)(C)CCC=O,3.494650798827132,3.4298688507116664,3.5105231725824995,2.45885825346
O=C-C-C,[H]C(C)(C)CN(O)C(C)(C(C)(C)N)C(C)(C)C(C)C,[H]C(C)(C)CN(O)C(C)(C(C)(C)N)C(C)(C)C(C)(C)CCC=O,[H]C(C)(C)CN(O)C(CC(N)CCC)(C(C)(C)N)C(C)(C)C(C)(C)CCC=O,[H]C(C)(C)CN(O)C(CC(N)CCC)(C(C)(C)N)C(C)(C)C(C)(CCC=O)CCC=CC=O,[H]C(C)(C)CN(O)C(CC(N)(CCC)COC(=O)NC(C(=O)O)C1=CC=CC=C1)(C(C)(C)N)C(C)(C)C(C)(CCC=O)CCC=CC=O,[H]C(C)(CCOC(=O)NCC(=O)O)CN(O)C(CC(N)CCC)(C(C)(C)N)C(C)(C)C(C)(CCC=O)CCC=CC=O,[H]C(C)(C)CN(OCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(CC(N)CCC)(C(C)(C)N)C(C)(C)C(C)(CCC=O)CCC=CC=O,[H]C(C)(C)CN(O)C(CC(N)CCC)(C(C)(C)N)C(C)(C)C(C)(CCC=CC=O)CC(C=O)COC(=O)NC(CCC(=O)O)C(=O)O,3.119390636516061,3.8838939918302264,3.823473005275465,3.0084654368350003
O=C-C-C,[H]C(C)(C)CN(O)C(C)(C(C)(C)N)C(C)(C)C(C)C,[H]C(C)(C)CN(O)C(C)(C(C)(C)N)C(C)(C)C(C)(C)CCC=O,[H]C(C)(C)CN(O)C(CC(N)CCC)(C(C)(C)N)C(C)(C)C(C)(C)CCC=O,[H]C(C)(C)CN(O)C(CC(N)(CC)CCC)(C(C)(C)N)C(C)(C)C(C)(C)CCC=O,[H]C(C)(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CN(O)C(CC(N)(CC)CCC)(C(C)(C)N)C(C)(C)C(C)(C)CCC=O,[H]C(C)(C)CN(O)C(CC(N)(CC)CCC)(C(C)(C)N)C(C)(C)C(C)(C)CC(C=O)COC(=O)NCC(=O)O,[H]C(C)(C)CN(O)C(CC(N)(CC)CCC)(C(C)(C)N)C(C)(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)(C)CCC=O,[H]C(C)(C)CN(O)C(CC(N)(CC)CCC)(C(C)(N)CCOC(=O)NC(CCC(=O)O)C(=O)O)C(C)(C)C(C)(C)CCC=O,2.896327618219405,2.7873276182194044,3.246274551024166,2.8286166349075
O=C-C-C,[H]C(C)(C)CN(O)C(C)(C(C)(C)N)C(C)(C)C(C)C,[H]C(C)(C)CN(O)C(C)(C(C)(C)N)C(C)(C)C(C)(C)CCC=O,[H]N(C)CC(C=O)CC(C)(C)C(C)(C)C(C)(N(O)CC([H])(C)C)C(C)(C)N,[H]N(CCCOCO)CC(C=O)CC(C)(C)C(C)(C)C(C)(N(O)CC([H])(C)C)C(C)(C)N,[H]N(CCCOCO)CC(C=O)CC(C)(C)C(C)(C)C(C)(N(CC([H])(C)C)OCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)(C)N,[H]N(CCCOCO)CC(C=O)CC(C)(C)C(C)(C)C(C)(N(O)CC([H])(C)C)C(C)(N)CCOC(=O)NCC(=O)O,[H]N(CCCOCO)CC(C=O)CC(C)(C)C(C)(C)C(C)(N(O)CC([H])(C)C)C(C)(N)CCOC(=O)NC(CCCNC(=N)N)C(=O)O,[H]N(CCCOCO)CC(C=O)CC(C)(CCOC(=O)NC(CCC(=O)O)C(=O)O)C(C)(C)C(C)(N(O)CC([H])(C)C)C(C)(C)N,3.878831596629631,3.63927273207,3.477501538345,3.4581997447824997
O=C-C-C,[H]C(C)(C)CN(O)C(C)(C(C)(C)N)C(C)(C)C(C)C,[H]C(C)(C)CN(O)C(C)(C(C)(C)N)C(C)(C)C(C)(C)CCC=O,[H]N(C)CC(C=O)CC(C)(C)C(C)(C)C(C)(N(O)CC([H])(C)C)C(C)(C)N,[H]N(CC(O)CN)CC(C=O)CC(C)(C)C(C)(C)C(C)(N(O)CC([H])(C)C)C(C)(C)N,[H]N(CC(O)CN)CC(C=O)CC(C)(C)C(C)(C)C(C)(N(O)CC([H])(C)C)C(C)(N)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]N(CC(O)CN)CC(C=O)CC(C)(C)C(C)(CCOC(=O)NCC(=O)O)C(C)(N(O)CC([H])(C)C)C(C)(C)N,[H]N(CC(O)CN)CC(C=O)CC(C)(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)(C)C(C)(N(O)CC([H])(C)C)C(C)(C)N,[H]N(CC(O)CN)C(COC(=O)NC(CCC(=O)O)C(=O)O)C(C=O)CC(C)(C)C(C)(C)C(C)(N(O)CC([H])(C)C)C(C)(C)N,2.8878411605985717,3.40547273207,2.9997833015741664,2.400221061621905
O=C-C-C,[H]C(C)(C)CN(O)C(C)(C(C)(C)N)C(C)(C)C(C)C,[H]C(C)(C)CN(O)C(C)(C(C)(C)N)C(C)(C)C(C)(C)CCC=O,[H]N(C)CC(C=O)CC(C)(C)C(C)(C)C(C)(N(O)CC([H])(C)C)C(C)(C)N,[H]N(CC(Cl)C=O)CC(C=O)CC(C)(C)C(C)(C)C(C)(N(O)CC([H])(C)C)C(C)(C)N,[H]N(CC(Cl)C=O)CC(C=O)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(C)(C)C(C)(C)C(C)(N(O)CC([H])(C)C)C(C)(C)N,[H]N(CC(Cl)C=O)CC(C=O)CC(C)(C)C(C)(C)C(C)(N(O)CC([H])(C)C)C(C)(N)CCOC(=O)NCC(=O)O,[H]N(CC(C=O)CC(C)(C)C(C)(C)C(C)(N(O)CC([H])(C)C)C(C)(C)N)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(Cl)C=O,[H]N(CC(Cl)C=O)CC(C=O)CC(C)(CCOC(=O)NC(CCC(=O)O)C(=O)O)C(C)(C)C(C)(N(O)CC([H])(C)C)C(C)(C)N,2.4664377467219047,3.142663785081905,2.7392773031319044,2.6741105404694046
O=C-C-C,[H]C(C)(C)CN(O)C(C)(C(C)(C)N)C(C)(C)C(C)C,[H]C(C)(C)CN(O)C(C)(C(C)(C)N)C(C)(C)C(C)(C)CCC=O,[H]C(C)(C)CN(O)C(C)(C(C)(C)N)C(C)(CCN=C)C(C)(C)CCC=O,[H]C(C)(C)CN(O)C(C)(C(C)(C)NC=CC=O)C(C)(CCN=C)C(C)(C)CCC=O,[H]C(C)(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CN(O)C(C)(C(C)(C)NC=CC=O)C(C)(CCN=C)C(C)(C)CCC=O,[H]C(C)(C)CN(O)C(C)(C(C)(C)NC=CC(=O)COC(=O)NCC(=O)O)C(C)(CCN=C)C(C)(C)CCC=O,[H]C(C)(C)CN(O)C(C)(C(C)(C)NC=CC=O)C(C)(C(CN=C)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)(C)CCC=O,[H]C(C)(C)CN(O)C(C)(C(C)(C)NC=CC=O)C(C)(CCN=CCOC(=O)NC(CCC(=O)O)C(=O)O)C(C)(C)CCC=O,3.878831596629631,3.4761258563574993,3.808888407483798,3.3386781105449996
O=C-C-C,[H]C(C)(C)CN(O)C(C)(C(C)(C)N)C(C)(C)C(C)C,[H]C(C)(C)CN(O)C(C)(C(C)(C)N)C(C)(C)C(C)(C)CCC=O,[H]C(C)(C)CN(O)C(C)(C(C)(C)N)C(C)(CCN=C)C(C)(C)CCC=O,[H]C(C)(CN=O)CN(O)C(C)(C(C)(C)N)C(C)(CCN=C)C(C)(C)CCC=O,[H]C(C)(CN=O)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)N(O)C(C)(C(C)(C)N)C(C)(CCN=C)C(C)(C)CCC=O,[H]C(C)(CN=O)CN(O)C(C)(C(C)(C)N)C(C)(CCN=C)C(C)(C)C(CC=O)COC(=O)NCC(=O)O,[H]C(C)(CN=O)CN(O)C(C)(C(C)(C)N)C(C)(CCN=C)C(C)(C)CC(C=O)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(C)(CN=O)CN(O)C(C)(C(C)(C)N)C(C)(CC(COC(=O)NC(CCC(=O)O)C(=O)O)N=C)C(C)(C)CCC=O,3.058541861984394,3.5971171058074995,3.142077038601061,2.4485805343408336
O=C-C-C,[H]C(C)(C)CN(O)C(C)(C(C)(C)N)C(C)(C)C(C)C,[H]C(C)(C)CN(O)C(C)(C(C)(C)N)C(C)(C)C(C)(C)CCC=O,[H]C(C)(C)CN(O)C(C)(C(C)(C)N)C(C)(CCN=C)C(C)(C)CCC=O,[H]C(=N)CC=NCCC(C)(C(C)(C)CCC=O)C(C)(N(O)CC([H])(C)C)C(C)(C)N,[H]C(=N)CC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)=NCCC(C)(C(C)(C)CCC=O)C(C)(N(O)CC([H])(C)C)C(C)(C)N,[H]C(=N)CC=NCCC(C)(C(C)(C)CCC=O)C(C)(N(O)CC([H])(C)C)C(C)(N)CCOC(=O)NCC(=O)O,[H]C(=N)CC=NCCC(C)(C(C)(CCC=O)CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)(N(O)CC([H])(C)C)C(C)(C)N,[H]C(=N)CC=NCCC(C)(C(C)(C)CCC=O)C(C)(N(O)C(COC(=O)NC(CCC(=O)O)C(=O)O)C([H])(C)C)C(C)(C)N,3.2212796663893934,3.6977995990658328,3.859010285711071,3.0895645198866664
Oc1c(O)cccc1,[H]C(C)(C)CN(O)C(C)(C(C)(C)N)C(C)(C)C(C)C,[H]C(C)(C)CN(O)C(C)(C(C)(C)N)C(C)(C)C(C)CC1=CC(O)=C(O)C=C1,[H]C(C)(C)CN(O)C(C)(C(C)(C)N)C(C)(C)C(CC1=CC(O)=C(O)C=C1)CC(CC)CO,[H]C(C)(C)C(C(O)CCCCO)N(O)C(C)(C(C)(C)N)C(C)(C)C(CC1=CC(O)=C(O)C=C1)CC(CC)CO,[H]C(C)(C)C(C(O)CC(CCO)COC(=O)NC(C(=O)O)C1=CC=CC=C1)N(O)C(C)(C(C)(C)N)C(C)(C)C(CC1=CC(O)=C(O)C=C1)CC(CC)CO,[H]C(C)(C)C(C(O)C(CCCO)COC(=O)NCC(=O)O)N(O)C(C)(C(C)(C)N)C(C)(C)C(CC1=CC(O)=C(O)C=C1)CC(CC)CO,[H]C(C)(C)C(C(O)CCCCO)N(O)C(C)(C(C)(N)CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)(C)C(CC1=CC(O)=C(O)C=C1)CC(CC)CO,[H]C(C)(C)C(C(O)CCCCO)N(O)C(C)(C(C)(C)N)C(C)(C)C(CC1=CC(OCOC(=O)NC(CCC(=O)O)C(=O)O)=C(O)C=C1)CC(CC)CO,3.648129164589631,3.3943771946227272,3.710969625796298,3.1715070205610605
Oc1c(O)cccc1,[H]C(C)(C)CN(O)C(C)(C(C)(C)N)C(C)(C)C(C)C,[H]C(C)(C)CN(O)C(C)(C(C)(C)N)C(C)(C)C(C)CC1=CC(O)=C(O)C=C1,[H]C(C)(C)CN(O)C(C)(C(C)(C)N)C(C)(C)C(CC1=CC(O)=C(O)C=C1)CC(CC)CO,[H]C(C)(C)C(C(C=O)CC)N(O)C(C)(C(C)(C)N)C(C)(C)C(CC1=CC(O)=C(O)C=C1)CC(CC)CO,[H]C(C)(C)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)(C(C=O)CC)N(O)C(C)(C(C)(C)N)C(C)(C)C(CC1=CC(O)=C(O)C=C1)CC(CC)CO,[H]C(C)(C)C(COC(=O)NCC(=O)O)(C(C=O)CC)N(O)C(C)(C(C)(C)N)C(C)(C)C(CC1=CC(O)=C(O)C=C1)CC(CC)CO,[H]C(C)(C)C(C(C=O)CC)N(O)C(C)(C(C)(C)NCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)(C)C(CC1=CC(O)=C(O)C=C1)CC(CC)CO,[H]C(C)(C)C(C(C=O)CC)N(O)C(CCOC(=O)NC(CCC(=O)O)C(=O)O)(C(C)(C)N)C(C)(C)C(CC1=CC(O)=C(O)C=C1)CC(CC)CO,3.0911354852160606,2.815929583924167,3.9823580226962982,3.045299369491061
Oc1c(O)cccc1,[H]C(C)(C)CN(O)C(C)(C(C)(C)N)C(C)(C)C(C)C,[H]C(C)(C)CN(O)C(C)(C(C)(C)N)C(C)(C)C(C)CC1=CC(O)=C(O)C=C1,[H]C(C)(C)CN(O)C(C)(C(C)(C)N)C(C)(C)C(CC1=CC(O)=C(O)C=C1)CC(CC)CO,[H]C(C)(C)CN(O)C(C)(C(C)(C)N)C(C)(CC1=C(O)C=CC(N)=C1)C(CC1=CC(O)=C(O)C=C1)CC(CC)CO,[H]C(C)(C)CN(O)C(C)(C(C)(C)NCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)(CC1=C(O)C=CC(N)=C1)C(CC1=CC(O)=C(O)C=C1)CC(CC)CO,[H]C(C)(C)CN(O)C(C)(C(C)(C)N)C(C)(CC1=C(O)C=CC(N)=C1)C(CC1=CC(O)=C(O)C(COC(=O)NCC(=O)O)=C1)CC(CC)CO,[H]C(C)(C)CN(O)C(C)(C(C)(C)N)C(C)(CC1=C(O)C=CC(N)=C1COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CC1=CC(O)=C(O)C=C1)CC(CC)CO,[H]C(C)(C)CN(OCOC(=O)NC(CCC(=O)O)C(=O)O)C(C)(C(C)(C)N)C(C)(CC1=C(O)C=CC(N)=C1)C(CC1=CC(O)=C(O)C=C1)CC(CC)CO,4.166368831972727,2.715652763698571,3.616568444072727,3.513568444072727
Oc1c(O)cccc1,[H]C(C)(C)CN(O)C(C)(C(C)(C)N)C(C)(C)C(C)C,[H]C(C)(C)CN(O)C(C)(C(C)(C)N)C(C)(C)C(C)CC1=CC(O)=C(O)C=C1,[H]C(C)(C)CN(OC(=O)CCO)C(C)(C(C)(C)N)C(C)(C)C(C)CC1=CC(O)=C(O)C=C1,[H]C(C)(C)CN(OC(=O)CCO)C(C)(C(C)(C)N)C(C)(C)C(CCCCN)CC1=CC(O)=C(O)C=C1,[H]C(C)(C)CN(OC(=O)CCO)C(C)(C(C)(C)N)C(C)(C)C(CCCCN)CC1=CC(O)=C(OCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C=C1,[H]C(C)(C)CN(OC(=O)CCOCOC(=O)NCC(=O)O)C(C)(C(C)(C)N)C(C)(C)C(CCCCN)CC1=CC(O)=C(O)C=C1,[H]C(C)(C)CN(OC(=O)C(CO)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)(C(C)(C)N)C(C)(C)C(CCCCN)CC1=CC(O)=C(O)C=C1,[H]C(C)(C)CN(OC(=O)CC(O)COC(=O)NC(CCC(=O)O)C(=O)O)C(C)(C(C)(C)N)C(C)(C)C(CCCCN)CC1=CC(O)=C(O)C=C1,3.901878985001298,3.2758347756824997,3.414368444072727,2.32748172836
Oc1c(O)cccc1,[H]C(C)(C)CN(O)C(C)(C(C)(C)N)C(C)(C)C(C)C,[H]C(C)(C)CN(O)C(C)(C(C)(C)N)C(C)(C)C(C)CC1=CC(O)=C(O)C=C1,[H]C(C)(C)CN(OC(=O)CCO)C(C)(C(C)(C)N)C(C)(C)C(C)CC1=CC(O)=C(O)C=C1,[H]C(C)(C)CN(OC(=O)CCO)C(C)(C(C)(C)N)C(C)(C)C(C)CC1=CC(O)=C(O)C=C1CC=CCC,[H]C(C)(C)CN(OC(=O)CCO)C(C)(C(C)(C)N)C(C)(C)C(C)CC1=C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(O)=C(O)C=C1CC=CCC,[H]C(C)(C)CN(OC(=O)CCO)C(C)(C(C)(C)N)C(C)(CCOC(=O)NCC(=O)O)C(C)CC1=CC(O)=C(O)C=C1CC=CCC,[H]C(C)(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)CN(OC(=O)CCO)C(C)(C(C)(C)N)C(C)(C)C(C)CC1=CC(O)=C(O)C=C1CC=CCC,[H]C(C)(C)CN(OC(=O)CCO)C(C)(C(C)(C)N)C(C)(C)C(C)CC1=CC(O)=C(O)C(COC(=O)NC(CCC(=O)O)C(=O)O)=C1CC=CCC,3.401875458354632,3.722262708336666,3.996942620487965,2.917010223453333
Oc1c(O)cccc1,[H]C(C)(C)CN(O)C(C)(C(C)(C)N)C(C)(C)C(C)C,[H]C(C)(C)CN(O)C(C)(C(C)(C)N)C(C)(C)C(C)CC1=CC(O)=C(O)C=C1,[H]C(C)(C)CN(OC(=O)CCO)C(C)(C(C)(C)N)C(C)(C)C(C)CC1=CC(O)=C(O)C=C1,[H]C(C)(C)CN(OC(=O)CCO)C(C)(C(C)(C)N)C(C)(C)C(C)CC1=CC(O)=C(O)C(C(C)(C)N)=C1,[H]C(C)(C)CN(OC(=O)CCO)C(C)(C(C)(C)N)C(C)(C)C(C)CC1=CC(O)=C(O)C(C(C)(N)CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)=C1,[H]C(C)(C)CN(OC(=O)CCO)C(C)(C(C)(C)N)C(C)(C)C(C)CC1=C(COC(=O)NCC(=O)O)C(O)=C(O)C(C(C)(C)N)=C1,[H]C(C)(C)CN(OC(=O)CCO)C(C)(C(C)(C)N)C(C)(C)C(C)CC1=CC(O)=C(O)C(C(C)(N)CCOC(=O)NC(CCCNC(=N)N)C(=O)O)=C1,[H]C(C)(C)CN(OC(=O)CCO)C(C)(C(C)(C)N)C(C)(C)C(C)(COC(=O)NC(CCC(=O)O)C(=O)O)CC1=CC(O)=C(O)C(C(C)(C)N)=C1,2.329937746721905,2.839835553499405,2.0646535519419045,2.132687746721905
