add_SMILES,starting_SMILES 3,starting_SMILES 2,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
C(C)(:N)(:N),CCCCCC(CC(C)CCC)(NC(C)C)C(CCC)CNCC,CCCCCC(CC(C)CCC)(NC(C)C)C(CNCC)CC(C)CC(N)N,[H]C(O)OC(C(N)N)C(C)CC(CNCC)C(CCCCC)(CC(C)CCC)NC(C)C,[H]C(O)OC(C(N)N)C(C)CC(CNCC)C(CCCCC)(CC(C)CCC)NC(C)(C)C(CC)CN,[H]C(O)OC(C(N)N)C(C)CC(CN(CC)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CCCCC)(CC(C)CCC)NC(C)(C)C(CC)CN,[H]C(O)OC(C(N)N)C(C)CC(CNCC)C(CCCCC)(CC(C)CCC)NC(C)(CCOC(=O)NCC(=O)O)C(CC)CN,[H]C(O)OC(C(N)N)C(C)CC(CNCC)C(CC(C)CCC)(CC(CCC)COC(=O)NC(CCCNC(=N)N)C(=O)O)NC(C)(C)C(CC)CN,[H]C(O)OC(C(N)N)C(C)C(COC(=O)NC(CCC(=O)O)C(=O)O)C(CNCC)C(CCCCC)(CC(C)CCC)NC(C)(C)C(CC)CN,4.549243379755585,4.147973748081418,4.118650946654631,3.8416625497546315
C(C)(:N)(:N),CCCCCC(CC(C)CCC)(NC(C)C)C(CCC)CNCC,CCCCCC(CC(C)CCC)(NC(C)C)C(CNCC)CC(C)CC(N)N,CCCCCC(CC(C)CCC)(NC(C)C)C(CNCC)CC(C)CC(N)(N)CC(C)(C)C,CCCCCC(CC(C)CCC)(NC(C)CC(C)NCC)C(CNCC)CC(C)CC(N)(N)CC(C)(C)C,CCCCCC(CC(C)CCC)(NC(C)CC(C)NCC)C(CNCC)CC(C)CC(N)(N)CC(C)(C)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCC(C)CC(CC(CCC)COC(=O)NCC(=O)O)(NC(C)CC(C)NCC)C(CNCC)CC(C)CC(N)(N)CC(C)(C)C,CCCCCC(CC(C)CCC)(NC(C)CC(C)NCCCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(CNCC)CC(C)CC(N)(N)CC(C)(C)C,CCCCCC(CC(C)CCC)(NC(C)CC(C)NCC)C(CC(C)CC(N)(N)CC(C)(C)C)CN(CC)COC(=O)NC(CCC(=O)O)C(=O)O,4.121515876928389,4.101524627478389,4.033154505248389,4.121515876928389
C(C)(:N)(:N),CCCCCC(CC(C)CCC)(NC(C)C)C(CCC)CNCC,CCCCCC(CC(C)CCC)(NC(C)C)C(CNCC)CC(C)CC(N)N,CCCCCC(CC(C)CCC)(NC(C)C)C(CNCC)CC(C)CC(N)(N)CC(C)(C)C,CCCC(C)CC(CCC(CC)C(Cl)CC)(NC(C)C)C(CNCC)CC(C)CC(N)(N)CC(C)(C)C,CCCC(C)CC(CCC(CC)C(Cl)CC)(NC(C)C)C(CNCC)CC(C)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(N)(N)CC(C)(C)C,CCCC(CCOC(=O)NCC(=O)O)CC(CCC(CC)C(Cl)CC)(NC(C)C)C(CNCC)CC(C)CC(N)(N)CC(C)(C)C,CCNCC(CC(C)CC(N)(N)CC(C)(C)C)C(CCC(CC)C(Cl)CC)(CC(C)CCCCOC(=O)NC(CCCNC(=N)N)C(=O)O)NC(C)C,CCCC(C)CC(CC(COC(=O)NC(CCC(=O)O)C(=O)O)C(CC)C(Cl)CC)(NC(C)C)C(CNCC)CC(C)CC(N)(N)CC(C)(C)C,4.134355694117858,4.037463039115055,4.037463039115055,4.11689873734762
C(C)(:N)(:N),CCCCCC(CC(C)CCC)(NC(C)C)C(CCC)CNCC,CCCCCC(CC(C)CCC)(NC(C)C)C(CNCC)CC(C)CC(N)N,CCCCCC(CC(C)CCC)(NC(C)C)C(CNCC)CC(C)CC(N)(N)CC(C)(C)C,[H]C(Cl)CN(CC)CC(CC(C)CC(N)(N)CC(C)(C)C)C(CCCCC)(CC(C)CCC)NC(C)C,[H]C(Cl)CN(CC)CC(CC(C)CC(N)(N)CC(C)(C)C)C(CC(C)CCC)(CC(CCC)COC(=O)NC(C(=O)O)C1=CC=CC=C1)NC(C)C,[H]C(Cl)CN(CC)CC(CC(C)CC(N)(N)CC(C)(C)C)C(CC(C)CCC)(NC(C)C)C(CCCC)COC(=O)NCC(=O)O,[H]C(Cl)CN(CC)CC(CC(C)CC(N)(N)CC(C)(C)C)C(CCCCC)(NC(C)C)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)CCC,[H]C(Cl)CN(CCCOC(=O)NC(CCC(=O)O)C(=O)O)CC(CC(C)CC(N)(N)CC(C)(C)C)C(CCCCC)(CC(C)CCC)NC(C)C,4.012856022090055,4.180624410795055,4.1258244107950555,4.121515876928389
C(C)(:N)(:N),CCCCCC(CC(C)CCC)(NC(C)C)C(CCC)CNCC,CCCCCC(CC(C)CCC)(NC(C)C)C(CNCC)CC(C)CC(N)N,CCCC(C)CC(CC(CCC)CCN)(NC(C)C)C(CNCC)CC(C)CC(N)N,CCCC(C)CC(CC(CCC)CCN)(NC(C)(C)C(CO)CCCO)C(CNCC)CC(C)CC(N)N,CCCC(C)CC(CC(CCC)CCN)(NC(C)(C)C(CO)CCCO)C(CNCC)CC(C)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(N)N,CCCC(C)CC(CC(CCC)(CCN)COC(=O)NCC(=O)O)(NC(C)(C)C(CO)CCCO)C(CNCC)CC(C)CC(N)N,CCCC(CCN)CC(CC(C)CC(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)(NC(C)(C)C(CO)CCCO)C(CNCC)CC(C)CC(N)N,CCCC(C)CC(CC(CCC)CCN)(NC(C)(C)C(CO)CCC(O)COC(=O)NC(CCC(=O)O)C(=O)O)C(CNCC)CC(C)CC(N)N,4.272387142298787,3.877315860376059,4.00030710982606,3.8166652426260597
C(C)(:N)(:N),CCCCCC(CC(C)CCC)(NC(C)C)C(CCC)CNCC,CCCCCC(CC(C)CCC)(NC(C)C)C(CNCC)CC(C)CC(N)N,CCCC(C)CC(CC(CCC)CCN)(NC(C)C)C(CNCC)CC(C)CC(N)N,CCCC(CCN)CC(CC(C)C(CC)CNCCCl)(NC(C)C)C(CNCC)CC(C)CC(N)N,CCCC(CCN)CC(CC(C)C(CC)CNCCCl)(NC(C)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CNCC)CC(C)CC(N)N,CCCC(CCN)CC(CC(C)C(CC)CN(CCCl)COC(=O)NCC(=O)O)(NC(C)C)C(CNCC)CC(C)CC(N)N,CCCC(CCN)CC(CC(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(CC)CNCCCl)(NC(C)C)C(CNCC)CC(C)CC(N)N,CCCC(CCN)CC(NC(C)C)(C(CNCC)CC(C)CC(N)N)C(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)C(CC)CNCCCl,4.377596372448389,4.377596372448389,4.128585058506904,4.124276524640237
C(C)(:N)(:N),CCCCCC(CC(C)CCC)(NC(C)C)C(CCC)CNCC,CCCCCC(CC(C)CCC)(NC(C)C)C(CNCC)CC(C)CC(N)N,CCCC(C)CC(CC(CCC)CCN)(NC(C)C)C(CNCC)CC(C)CC(N)N,CCCCCCC(C)NCC(CC(C)CC(N)N)C(CC(C)CCC)(CC(CCC)CCN)NC(C)C,CCCCCCC(C)NCC(CC(C)CC(N)N)C(CC(C)CCC)(CC(CCN)CCCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)NC(C)C,CCCCCCC(C)NCC(CC(C)CC(N)NCOC(=O)NCC(=O)O)C(CC(C)CCC)(CC(CCC)CCN)NC(C)C,CCCC(C)CC(CC(CCC)CCN)(NC(C)C)C(CNC(C)CCC(CCC)COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)CC(N)N,CCCC(C)CC(CC(CCC)CCN)(NC(C)C)C(CNC(C)CCCCC(C)COC(=O)NC(CCC(=O)O)C(=O)O)CC(C)CC(N)N,4.4912140254076185,4.460839915538388,4.288348468061666,4.027113789873679
N:C:C-C,CCCCCC(CC(C)CCC)(NC(C)C)C(CCC)CNCC,CCCCCC(CC(C)C(CC)C(N)CC)(NC(C)C)C(CCC)CNCC,C=C(CC)C(C)(C)NC(CCCCC)(CC(C)C(CC)C(N)CC)C(CCC)CNCC,C=C(CC)C(C)(C)NC(CCCCC)(CC(C)C(CC)C(N)CC)C(CCC)CNCCC(C)=O,C=C(CC)C(C)(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)NC(CCCCC)(CC(C)C(CC)C(N)CC)C(CCC)CNCCC(C)=O,C=C(CC)C(C)(C)NC(CCCCC)(CC(C)C(CC)C(N)CC)C(CCCCOC(=O)NCC(=O)O)CNCCC(C)=O,C=C(CC)C(C)(C)NC(CC(CCC)COC(=O)NC(CCCNC(=N)N)C(=O)O)(CC(C)C(CC)C(N)CC)C(CCC)CNCCC(C)=O,C=C(CC)C(C)(C)NC(CCCCC)(CC(C)C(CC)(COC(=O)NC(CCC(=O)O)C(=O)O)C(N)CC)C(CCC)CNCCC(C)=O,4.4562227759576185,4.348679449550952,4.050230685619999,3.8759309023033324
N:C:C-C,CCCCCC(CC(C)CCC)(NC(C)C)C(CCC)CNCC,CCCCCC(CC(C)C(CC)C(N)CC)(NC(C)C)C(CCC)CNCC,C=C(CC)C(C)(C)NC(CCCCC)(CC(C)C(CC)C(N)CC)C(CCC)CNCC,C=C(CC)C(C)(C)NC(CCCCC)(CC(C)C(CC)C(N)CC)C(CCC)CN(O)CC,CCCCCC(CC(C)C(CC)C(N)CC)(NC(C)(C)C(=CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CC)C(CCC)CN(O)CC,C=C(CC)C(C)(C)NC(CCCCC)(CC(C)C(CC)C(N)CC)C(CCC)(COC(=O)NCC(=O)O)CN(O)CC,C=C(CC)C(C)(C)NC(CCCCC)(CC(C)C(CC)C(N)(CC)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CCC)CN(O)CC,C=C(CC)C(C)(C)NC(CCCCC)(CC(C)C(CC)C(N)CC)C(CCCCOC(=O)NC(CCC(=O)O)C(=O)O)CN(O)CC,4.525015758932619,4.157210090012858,3.9856709239427266,3.8759309023033324
N:C:C-C,CCCCCC(CC(C)CCC)(NC(C)C)C(CCC)CNCC,CCCCCC(CC(C)C(CC)C(N)CC)(NC(C)C)C(CCC)CNCC,C=C(CC)C(C)(C)NC(CCCCC)(CC(C)C(CC)C(N)CC)C(CCC)CNCC,C=C(CC)C(C)(C)N(C1=CC=CC(C)=C1O)C(CCCCC)(CC(C)C(CC)C(N)CC)C(CCC)CNCC,C=C(CC)C(C)(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)N(C1=CC=CC(C)=C1O)C(CCCCC)(CC(C)C(CC)C(N)CC)C(CCC)CNCC,C=C(CC)C(C)(C)N(C1=CC=CC(C)=C1O)C(CC(C)C(CC)C(N)CC)(C(CCC)CNCC)C(CCCC)COC(=O)NCC(=O)O,C=C(CC)C(C)(C)N(C1=CC=CC(C)=C1O)C(CCCCC)(CC(C)C(CC)C(N)CC)C(CNCC)C(CC)COC(=O)NC(CCCNC(=N)N)C(=O)O,C=C(CC)C(C)(C)N(C1=CC=CC(C)=C1O)C(CCCCC)(CC(C)C(CC)C(N)CC)C(CCC)CNCCCOC(=O)NC(CCC(=O)O)C(=O)O,4.739410636049286,4.470603602084286,4.624323668594999,4.1770357724933325
N:C:C-C,CCCCCC(CC(C)CCC)(NC(C)C)C(CCC)CNCC,CCCCCC(CC(C)C(CC)C(N)CC)(NC(C)C)C(CCC)CNCC,CCCCCC(CC(C)C(CC)C(N)CC)(NC(C)C)C(CNCC)CC(C)CC=N,CCCCCC(CC(C)C(CC)C(N)CC)(NC(C)CCCCCl)C(CNCC)CC(C)CC=N,CCCCCC(CC(C)C(CC)C(N)CC)(NC(C)CCCCCl)C(CNCC)CC(C)CC(=N)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCCCC(CC(C)C(CC)C(N)CC)(NC(C)CCCCCl)C(CNCC)CC(CC=N)CCOC(=O)NCC(=O)O,CCCCCC(CC(C)C(CC)C(N)CC)(C(CNCC)CC(C)CC=N)N(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)CCCCCl,CCCCCC(CC(C)C(CC)C(N)CCCOC(=O)NC(CCC(=O)O)C(=O)O)(NC(C)CCCCCl)C(CNCC)CC(C)CC=N,4.545007008382618,4.4562227759576185,4.166241093119405,4.342098811493332
N:C:C-C,CCCCCC(CC(C)CCC)(NC(C)C)C(CCC)CNCC,CCCCCC(CC(C)C(CC)C(N)CC)(NC(C)C)C(CCC)CNCC,CCCCCC(CC(C)C(CC)C(N)CC)(NC(C)C)C(CNCC)CC(C)CC=N,CCCCCC(CC(C)C(CC)C(N)CC)(NC(C)C)C(CNCC)CC(C)C(C=N)CC(C)CC,CCCCCC(CC(C)C(CC)C(N)CC)(NC(C)C)C(CNCC)CC(C)C(C=N)CC(C)(CC)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCCCC(CC(C)C(C(C)COC(=O)NCC(=O)O)C(N)CC)(NC(C)C)C(CNCC)CC(C)C(C=N)CC(C)CC,CCCCCC(CC(C)C(CC)C(N)CC)(NC(C)C)C(CNCC)CC(C)C(C=N)CC(C)CCCOC(=O)NC(CCCNC(=N)N)C(=O)O,CCCC(COC(=O)NC(CCC(=O)O)C(=O)O)CC(CC(C)C(CC)C(N)CC)(NC(C)C)C(CNCC)CC(C)C(C=N)CC(C)CC,4.623511682359286,4.471222775957619,4.253864018953332,4.337107562043332
N:C:C-C,CCCCCC(CC(C)CCC)(NC(C)C)C(CCC)CNCC,CCCCCC(CC(C)C(CC)C(N)CC)(NC(C)C)C(CCC)CNCC,CCCCCC(CC(C)C(CC)C(N)CC)(NC(C)C)C(CNCC)CC(C)CC=N,[H]C([H])([H])C(C)(CC(CCCCC)(NC(C)C)C(CNCC)CC(C)CC=N)C(CC)C(N)CC,[H]C([H])([H])C(C)(CC(CCCCC)(NC(C)C)C(CNCC)CC(C)C(C=N)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CC)C(N)CC,[H]C([H])([H])C(C)(CC(CCCCC)(NC(C)(C)COC(=O)NCC(=O)O)C(CNCC)CC(C)CC=N)C(CC)C(N)CC,[H]C([H])([H])C(C)(CC(CCCCC)(NC(C)C)C(CNCC)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)CC=N)C(CC)C(N)CC,[H]C([H])([H])C(C)(CC(CCCCC)(NC(C)C)C(CNCC)CC(C)CC=N)C(CCCOC(=O)NC(CCC(=O)O)C(=O)O)C(N)CC,4.614465202604286,4.0432166936967855,3.9704348131158325,3.7492309023033323
N:C:C-C,CCCCCC(CC(C)CCC)(NC(C)C)C(CCC)CNCC,CCCCCC(CC(C)C(CC)C(N)CC)(NC(C)C)C(CCC)CNCC,CCCCCC(CC(C)C(CCC(C=O)CC)C(N)CC)(NC(C)C)C(CCC)CNCC,CCCCCC(CC(C)C(CCC(C=O)CC)C(N)CC)(NC(C)C)C(CCC)CNCCC(C)NO,CCCCCC(CC(C)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CCC(C=O)CC)C(N)CC)(NC(C)C)C(CCC)CNCCC(C)NO,CCCCCC(CC(C)C(CCC(C=O)CC)C(N)CC)(NC(C)(C)COC(=O)NCC(=O)O)C(CCC)CNCCC(C)NO,CCCCCC(CC(C)C(CCC(CC)C(=O)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(N)CC)(NC(C)C)C(CCC)CNCCC(C)NO,CCCCCC(CC(C)(COC(=O)NC(CCC(=O)O)C(=O)O)C(CCC(C=O)CC)C(N)CC)(NC(C)C)C(CCC)CNCCC(C)NO,4.355247234396904,4.187107562043332,4.152464411118332,4.096819851046904
N:C:C-C,CCCCCC(CC(C)CCC)(NC(C)C)C(CCC)CNCC,CCCCCC(CC(C)C(CC)C(N)CC)(NC(C)C)C(CCC)CNCC,CCCCCC(CC(C)C(CCC(C=O)CC)C(N)CC)(NC(C)C)C(CCC)CNCC,CCCCCC(CC(C)C(C(N)CC)C(CC(C=O)CC)C(O)CO)(NC(C)C)C(CCC)CNCC,CCCCCC(CC(C)C(C(N)CC)C(CC(C=O)C(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(O)CO)(NC(C)C)C(CCC)CNCC,CCCCCC(CC(C)C(C(N)CC)C(CC(C=O)CC)C(O)CO)(NC(C)CCOC(=O)NCC(=O)O)C(CCC)CNCC,CCCCCC(NC(C)C)(C(CCC)CNCC)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)C(C(N)CC)C(CC(C=O)CC)C(O)CO,CCCCCC(CC(C)C(C(N)CC)C(CC(C=O)CC)C(O)CO)(NC(C)C)C(CNCC)C(CC)COC(=O)NC(CCC(=O)O)C(=O)O,4.368657001928332,4.1621075620433325,4.061407855781904,4.093092100959999
N:C:C-C,CCCCCC(CC(C)CCC)(NC(C)C)C(CCC)CNCC,CCCCCC(CC(C)C(CC)C(N)CC)(NC(C)C)C(CCC)CNCC,CCCCCC(CC(C)C(CCC(C=O)CC)C(N)CC)(NC(C)C)C(CCC)CNCC,CC=CCC(N)(CC)C(CCC(C=O)CC)C(C)CC(CCCCC)(NC(C)C)C(CCC)CNCC,CC=CCC(N)(CC)C(CCC(C=O)CC)C(C)CC(CCC(CC)COC(=O)NC(C(=O)O)C1=CC=CC=C1)(NC(C)C)C(CCC)CNCC,CC=CCC(N)(CC)C(CCC(C=O)CC)C(C)CC(CCCCC)(NC(C)C)C(CCC)CN(CC)COC(=O)NCC(=O)O,CC=CCC(N)(C(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CCC(C=O)CC)C(C)CC(CCCCC)(NC(C)C)C(CCC)CNCC,CC=CCC(N)(CC)C(CCC(C=O)C(C)COC(=O)NC(CCC(=O)O)C(=O)O)C(C)CC(CCCCC)(NC(C)C)C(CCC)CNCC,4.376043282167619,4.367987983417619,4.342098811493332,4.342098811493332
O-C-C-C-C-C-O-C,CCCCCC(CC(C)CCC)(NC(C)C)C(CCC)CNCC,CCCCCC(CC(C)CCC)(NC(C)(C)OCCCCCOC)C(CCC)CNCC,CCCCCCCCCCCC(CNCC)C(CCCCC)(CC(C)CCC)NC(C)(C)OCCCCCOC,CCCCCCCCCCCC(CNCC)C(CCCCC)(CC(C)C(CC)C1=CC=CC=N1)NC(C)(C)OCCCCCOC,CCCCCCC(CCCCC(CNCC)C(CCCCC)(CC(C)C(CC)C1=CC=CC=N1)NC(C)(C)OCCCCCOC)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCCCCCCCCCC(CNCC)C(CCCCC)(CC(C)(COC(=O)NCC(=O)O)C(CC)C1=CC=CC=N1)NC(C)(C)OCCCCCOC,CCCCCCCCCCCC(C(COC(=O)NC(CCCNC(=N)N)C(=O)O)NCC)C(CCCCC)(CC(C)C(CC)C1=CC=CC=N1)NC(C)(C)OCCCCCOC,CCCCCCCCCCCC(CNCC)C(CCCCC)(CC(C)C(CC)C1=CC=CC(COC(=O)NC(CCC(=O)O)C(=O)O)=N1)NC(C)(C)OCCCCCOC,5.018315694634999,4.8635364748933325,4.445607837431191,4.447459414527619
O-C-C-C-C-C-O-C,CCCCCC(CC(C)CCC)(NC(C)C)C(CCC)CNCC,CCCCCC(CC(C)CCC)(NC(C)(C)OCCCCCOC)C(CCC)CNCC,CCCCCCCCCCCC(CNCC)C(CCCCC)(CC(C)CCC)NC(C)(C)OCCCCCOC,CCCCCCCCCCCC(CNCC)C(CCCC(C)CC1CCCCC1C)(CC(C)CCC)NC(C)(C)OCCCCCOC,CCCCCCCCCCCC(CN(CC)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CCCC(C)CC1CCCCC1C)(CC(C)CCC)NC(C)(C)OCCCCCOC,CCCCCCCCCCCC(CNCC)C(CCCC(C)CC1CCCCC1C)(CC(C)CCC)N(COC(=O)NCC(=O)O)C(C)(C)OCCCCCOC,CCCCCCCCCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(CNCC)C(CCCC(C)CC1CCCCC1C)(CC(C)CCC)NC(C)(C)OCCCCCOC,CCCCCCCCCCCC(CNCC)C(CCCC(C)CC1CCCCC1C)(CC(C)CCC)N(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)(C)OCCCCCOC,4.928644951395,4.715673457373333,4.3067664403483334,4.4351016823533325
O-C-C-C-C-C-O-C,CCCCCC(CC(C)CCC)(NC(C)C)C(CCC)CNCC,CCCCCC(CC(C)CCC)(NC(C)(C)OCCCCCOC)C(CCC)CNCC,CCCCCCCCCCCC(CNCC)C(CCCCC)(CC(C)CCC)NC(C)(C)OCCCCCOC,CCCCCC(CC(C)CCC)(NC(C)(C)OCCCCCOC)C(CCCCCCCCCC(C)CC(C)=O)CNCC,CCCCCC(CC(C)CCC)(NC(C)(C)OCC(CCCOC)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CCCCCCCCCC(C)CC(C)=O)CNCC,CCCCCC(CC(C)CCC)(NC(C)(C)OCCCCCOC)C(CCCCCCCCCC(C)CC(C)=O)CNCCCOC(=O)NCC(=O)O,CCCCCC(CC(C)CCC)(NC(C)(C)OCCCC(COC)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CCCCCCCCCC(C)CC(C)=O)CNCC,CCCCCC(CC(C)CCC)(NC(C)(C)OCCCCCOC)C(CCCCCCCCCC(CCOC(=O)NC(CCC(=O)O)C(=O)O)CC(C)=O)CNCC,4.759093857181666,4.760896631436666,4.259593857181666,4.150606301679393
O-C-C-C-C-C-O-C,CCCCCC(CC(C)CCC)(NC(C)C)C(CCC)CNCC,CCCCCC(CC(C)CCC)(NC(C)(C)OCCCCCOC)C(CCC)CNCC,CCCCCC(CC(C)(CCC)C1(Cl)CCCCC1O)(NC(C)(C)OCCCCCOC)C(CCC)CNCC,CCCCCC(CC(C)(CCC)C1(Cl)CCCCC1OC1=CCCCC1)(NC(C)(C)OCCCCCOC)C(CCC)CNCC,CCCCCC(CC(C)(CCC)C1(Cl)CCCCC1OC1=CCCCC1)(C(CCC)CNCC)N(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)(C)OCCCCCOC,CCCC(CNCC)C(CCCC(C)COC(=O)NCC(=O)O)(CC(C)(CCC)C1(Cl)CCCCC1OC1=CCCCC1)NC(C)(C)OCCCCCOC,CCCCCC(CC(C)(CCC)C1(Cl)CCCCC1OC1=CCCCC1)(NC(C)(C)OCC(CCCOC)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CCC)CNCC,CCCCCC(CC(C)(CCC)C1(Cl)CCCCC1OC1=CCCCC1)(NC(C)(C)OCCC(CCOC)COC(=O)NC(CCC(=O)O)C(=O)O)C(CCC)CNCC,4.992955502263571,4.89053068562,4.579189736362857,4.705300874206666
O-C-C-C-C-C-O-C,CCCCCC(CC(C)CCC)(NC(C)C)C(CCC)CNCC,CCCCCC(CC(C)CCC)(NC(C)(C)OCCCCCOC)C(CCC)CNCC,CCCCCC(CC(C)(CCC)C1(Cl)CCCCC1O)(NC(C)(C)OCCCCCOC)C(CCC)CNCC,CCCCCC(CC(C)(C(CC)CCl)C1(Cl)CCCCC1O)(NC(C)(C)OCCCCCOC)C(CCC)CNCC,CCCCCC(CC(C)(C(CC)CCl)C1(Cl)CCCCC1O)(NC(C)(C)OCCCCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)OC)C(CCC)CNCC,CCCCCC(CC(C)(C(CC)CCl)C1(Cl)CCCCC1O)(NC(C)(C)OC(CCCCOC)COC(=O)NCC(=O)O)C(CCC)CNCC,CCCCCC(CC(C)(C(CC)CCl)C1(Cl)CCCCC1O)(NC(C)(C)OCCCCCOC)C(CCC)CN(CC)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCCCC(CC(C)(C(CC)CCl)C1(Cl)CCC(COC(=O)NC(CCC(=O)O)C(=O)O)CC1O)(NC(C)(C)OCCCCCOC)C(CCC)CNCC,4.823384352948571,4.589322941831904,4.410074522448571,4.128585058506904
O-C-C-C-C-C-O-C,CCCCCC(CC(C)CCC)(NC(C)C)C(CCC)CNCC,CCCCCC(CC(C)CCC)(NC(C)(C)OCCCCCOC)C(CCC)CNCC,CCCCCC(CC(C)(CCC)C1(Cl)CCCCC1O)(NC(C)(C)OCCCCCOC)C(CCC)CNCC,CCCCCC(CC(C)(CCC)C1(Cl)CCCCC1O)(C(CCC)CNCC)N(C(=O)CCCC=O)C(C)(C)OCCCCCOC,CCCCCC(CC(C)(CC(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1(Cl)CCCCC1O)(C(CCC)CNCC)N(C(=O)CCCC=O)C(C)(C)OCCCCCOC,CCCCCC(CC(C)(CCC)C1(Cl)CCCCC1O)(N(C(=O)CCCC=O)C(C)(C)OCCCCCOC)C(CCC)(CNCC)COC(=O)NCC(=O)O,CCCCCC(CC(C)(CCC)C1(Cl)CCCCC1O)(C(CCC)CNCC)N(C(=O)CCCC=O)C(C)(C)OCCCC(COC)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCCCC(CC(C)(CCC)C1(Cl)CCCCC1O)(C(CCC)CNCC)N(C(=O)CCCC=O)C(C)(C)OCCCCCOCCOC(=O)NC(CCC(=O)O)C(=O)O,5.005574522448571,4.815797969928571,4.510384352948571,4.092276524640238
O-C-C-C-C-C-O-C,CCCCCC(CC(C)CCC)(NC(C)C)C(CCC)CNCC,CCCCCC(CC(C)CCC)(NC(C)(C)OCCCCCOC)C(CCC)CNCC,CCCCCC(CC(C)CCC)(NC(C)(C)OCCCCCOC)C(CCCC(CC)CCl)CNCC,CCCCCC(CC(C)C(CC)C(C)=O)(NC(C)(C)OCCCCCOC)C(CCCC(CC)CCl)CNCC,CCCCCC(CC(C)C(CC)C(C)=O)(NC(C)(C)OCCCCCOC)C(CCCC(CC)C(Cl)COC(=O)NC(C(=O)O)C1=CC=CC=C1)CNCC,CCCCCC(CC(C)C(CC)C(C)=O)(NC(C)(CCOC(=O)NCC(=O)O)OCCCCCOC)C(CCCC(CC)CCl)CNCC,CCCCCC(CC(C)C(CC)C(C)=O)(NC(C)(C)OCCCCCOC)C(CCCC(CC)(CCl)COC(=O)NC(CCCNC(=N)N)C(=O)O)CNCC,CCCCCC(CC(C)C(CC)C(C)=O)(NC(C)(C)OCCCCCOC)C(CCCC(CCl)CCCOC(=O)NC(CCC(=O)O)C(=O)O)CNCC,4.826531982253333,4.570014407965238,4.385384352948571,4.234555485086666
