add_SMILES,starting_SMILES 3,starting_SMILES 2,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
O=C-C-C-N,COCOCC(CC1=CC(Cl)=C(O)C=C1)NC(C)CCC=CCO,COCOCC(CC1=CC(Cl)=C(O)C=C1)NC(C)CC(C=CCO)C(N)CC=O,[H]OC(N)(CC=O)C(C=CCO)CC(C)NC(COCOC)CC1=CC(Cl)=C(O)C=C1,[H]OC(N)(CC=O)C(C=CCO)CC(C)NC(COCOC)CC1=CC(Cl)=C(O)C(C(CC)CC)=C1,[H]OC(N)(CC=O)C(C=CCO)CC(C)NC(COCOC)CC1=C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(Cl)=C(O)C(C(CC)CC)=C1,[H]OC(N)(CC=O)C(C=CCO)CC(C)NC(COCOC)(COC(=O)NCC(=O)O)CC1=CC(Cl)=C(O)C(C(CC)CC)=C1,[H]OC(N)(CC=O)C(C=CCO)CC(C)N(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(COCOC)CC1=CC(Cl)=C(O)C(C(CC)CC)=C1,[H]OC(N)(CC=O)C(CC(C)NC(COCOC)CC1=CC(Cl)=C(O)C(C(CC)CC)=C1)C(=CCO)COC(=O)NC(CCC(=O)O)C(=O)O,3.5688071510212986,3.43233039267606,3.3210471418033327,3.33085412157
O=C-C-C-N,COCOCC(CC1=CC(Cl)=C(O)C=C1)NC(C)CCC=CCO,COCOCC(CC1=CC(Cl)=C(O)C=C1)NC(C)CC(C=CCO)C(N)CC=O,CNC(C)C(C=CCO)(CC(C)NC(COCOC)CC1=CC(Cl)=C(O)C=C1)C(N)CC=O,CNC(CO)C(C=CCO)(CC(C)NC(COCOC)CC1=CC(Cl)=C(O)C=C1)C(N)CC=O,CNC(CO)C(C=CCO)(CC(C)NC(COCOC)CC1=C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(Cl)=C(O)C=C1)C(N)CC=O,CNC(CO)C(C=CCO)(CC(CCOC(=O)NCC(=O)O)NC(COCOC)CC1=CC(Cl)=C(O)C=C1)C(N)CC=O,CNC(CO)C(C=CCO)(CC(C)NC(COCOC)CC1=CC(Cl)=C(O)C=C1)C(CC=O)NCOC(=O)NC(CCCNC(=N)N)C(=O)O,CNC(CO)C(C=C(CO)COC(=O)NC(CCC(=O)O)C(=O)O)(CC(C)NC(COCOC)CC1=CC(Cl)=C(O)C=C1)C(N)CC=O,3.8891535726771713,3.745525357353535,3.4061604243851513,3.212186809203333
O=C-C-C-N,COCOCC(CC1=CC(Cl)=C(O)C=C1)NC(C)CCC=CCO,COCOCC(CC1=CC(Cl)=C(O)C=C1)NC(C)CC(C=CCO)C(N)CC=O,CNC(C)C(C=CCO)(CC(C)NC(COCOC)CC1=CC(Cl)=C(O)C=C1)C(N)CC=O,[H]C(C)(C)NC1=CC(CC(COCOC)NC(C)CC(C=CCO)(C(N)CC=O)C(C)NC)=CC(Cl)=C1O,[H]C(C)(C)NC1=CC(CC(COCOC)NC(C)C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C=CCO)(C(N)CC=O)C(C)NC)=CC(Cl)=C1O,[H]C(C)(C)NC1=CC(CC(COCOC)NC(C)CC(C=CCO)(C(C)NC)C(CC=O)NCOC(=O)NCC(=O)O)=CC(Cl)=C1O,[H]C(C)(C)NC1=CC(CC(COCOC)NC(C)CC(C=CCO)(C(C)NC)C(N)C(C=O)COC(=O)NC(CCCNC(=N)N)C(=O)O)=CC(Cl)=C1O,[H]C(C)(C)NC1=CC(CC(COCOC)NC(C)CC(C=CCO)(C(C)NC)C(CC=O)NCOC(=O)NC(CCC(=O)O)C(=O)O)=CC(Cl)=C1O,3.9112277324657434,4.334889860761666,3.4397069177760597,3.939609228486666
O=C-C-C-N,COCOCC(CC1=CC(Cl)=C(O)C=C1)NC(C)CCC=CCO,COCOCC(CC1=CC(Cl)=C(O)C=C1)NC(C)CC(C=CCO)C(N)CC=O,CNC(C)C(C=CCO)(CC(C)NC(COCOC)CC1=CC(Cl)=C(O)C=C1)C(N)CC=O,[H]C(C)(C)NC1=CC(O)=C(Cl)C=C1CC(COCOC)NC(C)CC(C=CCO)(C(N)CC=O)C(C)NC,[H]C(C)(C)NC1=CC(O)=C(Cl)C=C1CC(COCOC)NC(C)CC(C=CCO)(C(C)NC)C(N)(CC=O)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(C)(C)NC1=CC(O)=C(Cl)C=C1CC(COCOC)NC(C)CC(C=CCO)(C(C)NC)C(N)C(C=O)COC(=O)NCC(=O)O,[H]C(C)(C)NC1=CC(O)=C(Cl)C=C1CC(COCOC)NC(C)CC(C=CCO)(C(N)CC=O)C(C)(COC(=O)NC(CCCNC(=N)N)C(=O)O)NC,[H]C(C)(C)NC1=CC(O)=C(Cl)C=C1CC(COCOC)NC(C)CC(C=CCO)(C(C)NC)C(N)(CC=O)COC(=O)NC(CCC(=O)O)C(=O)O,3.9187529025624093,4.235689860761666,3.220412126809394,3.0221817834033327
C-C:C-C-C,COCOCC(CC1=CC(Cl)=C(O)C=C1)NC(C)CCC=CCO,CCCC(C)C(O)C=CCCC(C)NC(COCOC)CC1=CC(Cl)=C(O)C=C1,CCCC(C)C(O)C=CCCC(C)NC(COCOC)CC1=CC(Cl)=C(O)C(N=O)=C1,CCCC(C)C(C=CCCC(C)NC(COCOC)CC1=CC(Cl)=C(O)C(N=O)=C1)OC(C)NC,CCCC(C)C(OC(C)NC)C(=CCCC(C)NC(COCOC)CC1=CC(Cl)=C(O)C(N=O)=C1)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCC(C)C(C=CCCC(C)NC(CC1=CC(Cl)=C(O)C(N=O)=C1)C(COC(=O)NCC(=O)O)OCOC)OC(C)NC,CCCC(C)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C=CCCC(C)NC(COCOC)CC1=CC(Cl)=C(O)C(N=O)=C1)OC(C)NC,CCCC(C)C(C=C(CCC(C)NC(COCOC)CC1=CC(Cl)=C(O)C(N=O)=C1)COC(=O)NC(CCC(=O)O)C(=O)O)OC(C)NC,3.8693710171527274,4.171941932158484,4.158738690509698,3.9720120337860605
C-C:C-C-C,COCOCC(CC1=CC(Cl)=C(O)C=C1)NC(C)CCC=CCO,CCCC(C)C(O)C=CCCC(C)NC(COCOC)CC1=CC(Cl)=C(O)C=C1,CCCC(C)C(O)C=CCCC(C)NC(COCOC)CC1=CC(Cl)=C(O)C(N=O)=C1,COCOCC(CC1=CC(Cl)=C(O)C(N=O)=C1)NC(C)CCC=CC(O)C(C)CCCNCCN,COCOCC(CC1=CC(Cl)=C(O)C(N=O)=C1)NC(C)CCC=CC(O)C(C)CCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)NCCN,COCOCC(CC1=C(COC(=O)NCC(=O)O)C(Cl)=C(O)C(N=O)=C1)NC(C)CCC=CC(O)C(C)CCCNCCN,COCOC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CC1=CC(Cl)=C(O)C(N=O)=C1)NC(C)CCC=CC(O)C(C)CCCNCCN,COCOCC(CC1=CC(Cl)=C(O)C(N=O)=C1)N(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)CCC=CC(O)C(C)CCCNCCN,4.004503997767273,3.909758459229091,3.2535429370899998,3.5368691224999997
C-C:C-C-C,COCOCC(CC1=CC(Cl)=C(O)C=C1)NC(C)CCC=CCO,CCCC(C)C(O)C=CCCC(C)NC(COCOC)CC1=CC(Cl)=C(O)C=C1,CCCC(C)C(O)C=CCCC(C)NC(COCOC)CC1=CC(Cl)=C(O)C(N=O)=C1,CCCC(C)C(O)C=CCCC(C)(CCC)NC(COCOC)CC1=CC(Cl)=C(O)C(N=O)=C1,CCCC(C)C(O)C=CCCC(C)(CCC)NC(COCOC)CC1=CC(Cl)=C(O)C(N=O)=C1COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCC(C)C(C=CCCC(C)(CCC)NC(COCOC)CC1=CC(Cl)=C(O)C(N=O)=C1)OCOC(=O)NCC(=O)O,CCCC(C)C(O)C=CCCC(C)(CCCCOC(=O)NC(CCCNC(=N)N)C(=O)O)NC(COCOC)CC1=CC(Cl)=C(O)C(N=O)=C1,CCCC(C)(CCC=CC(O)C(C)CC(C)COC(=O)NC(CCC(=O)O)C(=O)O)NC(COCOC)CC1=CC(Cl)=C(O)C(N=O)=C1,4.109664686901299,4.474550901998441,3.9071258245360605,3.194829204697965
C-C:C-C-C,COCOCC(CC1=CC(Cl)=C(O)C=C1)NC(C)CCC=CCO,CCCC(C)C(O)C=CCCC(C)NC(COCOC)CC1=CC(Cl)=C(O)C=C1,[H]C(C)NC(OCOC)C(CC1=CC(Cl)=C(O)C=C1)NC(C)CCC=CC(O)C(C)CCC,[H]C(C)NC(OCOC)C(CCN)(CC1=CC(Cl)=C(O)C=C1)NC(C)CCC=CC(O)C(C)CCC,[H]C(C)NC(OCOC)C(CCN)(CC1=CC(Cl)=C(O)C=C1)NC(C)(CCC=CC(O)C(C)CCC)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(C)N(COC(=O)NCC(=O)O)C(OCOC)C(CCN)(CC1=CC(Cl)=C(O)C=C1)NC(C)CCC=CC(O)C(C)CCC,[H]C(C)NC(OCOC)C(CCN)(CC1=CC(Cl)=C(O)C=C1)NC(C)CCC=CC(O)C(C)CCCCOC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(C)NC(OCOCCOC(=O)NC(CCC(=O)O)C(=O)O)C(CCN)(CC1=CC(Cl)=C(O)C=C1)NC(C)CCC=CC(O)C(C)CCC,4.137564060148572,4.559822437573333,4.210946160486666,3.2548973934819045
C-C:C-C-C,COCOCC(CC1=CC(Cl)=C(O)C=C1)NC(C)CCC=CCO,CCCC(C)C(O)C=CCCC(C)NC(COCOC)CC1=CC(Cl)=C(O)C=C1,[H]C(C)NC(OCOC)C(CC1=CC(Cl)=C(O)C=C1)NC(C)CCC=CC(O)C(C)CCC,[H]C(C)NC(OCOC)C(CC1=CC(Cl)=C(O)C=C1)NC(CCC=CC(O)C(C)CCC)CNCCC,[H]C(C)NC(OCOC)C(CC1=CC(Cl)=C(O)C=C1)NC(CCC=CC(O)C(C)CCC)CNCCCCOC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(C)(COC(=O)NCC(=O)O)NC(OCOC)C(CC1=CC(Cl)=C(O)C=C1)NC(CCC=CC(O)C(C)CCC)CNCCC,[H]C(C)NC(OCOC)C(CC1=CC(Cl)=C(O)C=C1)NC(CCC=CC(O)C(CCC)CCOC(=O)NC(CCCNC(=N)N)C(=O)O)CNCCC,[H]C(C)NC(OCOC)C(CC1=CC(Cl)=C(OCOC(=O)NC(CCC(=O)O)C(=O)O)C=C1)NC(CCC=CC(O)C(C)CCC)CNCCC,4.186576979817663,4.677321938992726,4.263624396941298,3.6048785081303896
C-C:C-C-C,COCOCC(CC1=CC(Cl)=C(O)C=C1)NC(C)CCC=CCO,CCCC(C)C(O)C=CCCC(C)NC(COCOC)CC1=CC(Cl)=C(O)C=C1,[H]C(C)NC(OCOC)C(CC1=CC(Cl)=C(O)C=C1)NC(C)CCC=CC(O)C(C)CCC,[H]C(C)NC(OCOC)C(CC1=C(CC(C)N)C(Cl)=C(O)C=C1)NC(C)CCC=CC(O)C(C)CCC,[H]C(C)NC(OCOC)C(CC1=C(CC(C)N)C(Cl)=C(O)C=C1)NC(C)CCC=CC(O)C(CCC)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(C)NC(OCOC)C(CC1=C(CC(C)N)C(Cl)=C(O)C=C1)NC(C)CC(C=CC(O)C(C)CCC)COC(=O)NCC(=O)O,[H]C(C)NC(OCOC)C(CC1=C(CC(C)N)C(Cl)=C(O)C=C1)NC(C)CCC=CC(O)C(C)CC(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(C)NC(OCOC)C(CC1=C(CC(C)N)C(Cl)=C(O)C=C1)NC(C)CCC=C(COC(=O)NC(CCC(=O)O)C(=O)O)C(O)C(C)CCC,4.222814427748571,4.508631769492727,3.737089561150389,3.5456260236260606
C-C:C-C-C,COCOCC(CC1=CC(Cl)=C(O)C=C1)NC(C)CCC=CCO,CCCC(C)C(O)C=CCCC(C)NC(COCOC)CC1=CC(Cl)=C(O)C=C1,CCCC(C)C(O)C=CCCC(C)NC(COCOC)CC1=CC(Cl)=C(OOC(C)=O)C=C1,CCCC(C)C(C=CCCC(C)NC(COCOC)CC1=CC(Cl)=C(OOC(C)=O)C=C1)ONCCN,CCCC(C)C(C=CC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(C)NC(COCOC)CC1=CC(Cl)=C(OOC(C)=O)C=C1)ONCCN,CCCC(C)C(C=CCCC(C)NC(COCOC)CC1=CC(Cl)=C(OOC(=O)CCOC(=O)NCC(=O)O)C=C1)ONCCN,CCCC(C)C(C=CCCC(C)NC(COCOC)CC1=CC(Cl)=C(OOC(=O)CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C=C1)ONCCN,CCCC(C)C(C=C(CCC(C)NC(COCOC)CC1=CC(Cl)=C(OOC(C)=O)C=C1)COC(=O)NC(CCC(=O)O)C(=O)O)ONCCN,3.9277376605612986,4.019442865475303,4.0894160091327265,3.786506841932728
C-C:C-C-C,COCOCC(CC1=CC(Cl)=C(O)C=C1)NC(C)CCC=CCO,CCCC(C)C(O)C=CCCC(C)NC(COCOC)CC1=CC(Cl)=C(O)C=C1,CCCC(C)C(O)C=CCCC(C)NC(COCOC)CC1=CC(Cl)=C(OOC(C)=O)C=C1,CCCCC(=CCCC(C)NC(COCOC)CC1=CC(Cl)=C(OOC(C)=O)C=C1)C(O)C(C)CCC,CCCCC(=CCCC(C)NC(COCOC)CC1=CC(Cl)=C(OOC(C)=O)C=C1)C(O)C(C)CC(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCCC(=C(CCC(C)NC(COCOC)CC1=CC(Cl)=C(OOC(C)=O)C=C1)COC(=O)NCC(=O)O)C(O)C(C)CCC,CCCCC(=CCCC(C)N(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(COCOC)CC1=CC(Cl)=C(OOC(C)=O)C=C1)C(O)C(C)CCC,CCCCC(=CCCC(C)NC(COCOC)CC1=C(COC(=O)NC(CCC(=O)O)C(=O)O)C(Cl)=C(OOC(C)=O)C=C1)C(O)C(C)CCC,4.128807151021299,4.491174099961298,4.170174099961298,3.6860688466946314
C-C:C-C-C,COCOCC(CC1=CC(Cl)=C(O)C=C1)NC(C)CCC=CCO,CCCC(C)C(O)C=CCCC(C)NC(COCOC)CC1=CC(Cl)=C(O)C=C1,CCCC(C)C(O)C=CCCC(C)NC(COCOC)CC1=CC(Cl)=C(OOC(C)=O)C=C1,CCCC(C)C(O)C=CCCC(C)NC(COCOC)CC1=C(C(CC)CC)C(Cl)=C(OOC(C)=O)C=C1,CCCC(C)C(O)C=CCCC(C)NC(CC1=C(C(CC)CC)C(Cl)=C(OOC(C)=O)C=C1)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)OCOC,CCCC(C)C(O)C=CCCC(C)NC(COCOC)CC1=C(C(CC)CCCOC(=O)NCC(=O)O)C(Cl)=C(OOC(C)=O)C=C1,CCCC(C)C(O)C=CCCC(C)NC(COCOC)CC1=C(C(CC)CC)C(Cl)=C(OOC(C)=O)C=C1COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCC(C)C(O)C=CCC(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)NC(COCOC)CC1=C(C(CC)CC)C(Cl)=C(OOC(C)=O)C=C1,4.200714862254632,4.634594513478441,4.239443590421298,3.7627148622546316
C-C-C-C-C-C-C,CCCCOOC1=C(Cl)C=C(CC(COCOC)NC(C)CCC=CCO)C=C1,CCCCCC(C)OCC=CCCC(C)NC(COCOC)CC1=CC(Cl)=C(OOCCCC)C=C1,CCCCCC(C)OCC=CC(CC(C)NC(COCOC)CC1=CC(Cl)=C(OOCCCC)C=C1)OC1=C(O)C=CC=C1,CCCCCC(C)OCC=CC(CC(C)N(CCCCCl)C(COCOC)CC1=CC(Cl)=C(OOCCCC)C=C1)OC1=C(O)C=CC=C1,CCCCCC(C)OCC=CC(CC(C)N(CCCCCl)C(COCOC)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC1=CC(Cl)=C(OOCCCC)C=C1)OC1=C(O)C=CC=C1,CCCCCC(C)OCC=CC(CC(C)N(CCCCCl)C(COCOC)CC1=CC(Cl)=C(OOCCCC)C=C1)OC1=C(O)C=CC=C1COC(=O)NCC(=O)O,CCCCCC(C)OCC=CC(CC(C)N(CCCCCl)C(COC(COC(=O)NC(CCCNC(=N)N)C(=O)O)OC)CC1=CC(Cl)=C(OOCCCC)C=C1)OC1=C(O)C=CC=C1,CCCCCC(C)OCC=CC(CC(C)N(CCCCCl)C(COCOC)CC1=CC(Cl)=C(OOCCCCCOC(=O)NC(CCC(=O)O)C(=O)O)C=C1)OC1=C(O)C=CC=C1,4.83937899236357,4.510804996890238,4.849763989703116,4.7419651840747825
C-C-C-C-C-C-C,CCCCOOC1=C(Cl)C=C(CC(COCOC)NC(C)CCC=CCO)C=C1,CCCCCC(C)OCC=CCCC(C)NC(COCOC)CC1=CC(Cl)=C(OOCCCC)C=C1,CCCCCC(C)OCC=CC(CC(C)NC(COCOC)CC1=CC(Cl)=C(OOCCCC)C=C1)OC1=C(O)C=CC=C1,CCCCCC(C)OCC=CC(CC(C)N(CNCCCl)C(COCOC)CC1=CC(Cl)=C(OOCCCC)C=C1)OC1=C(O)C=CC=C1,CCCCCC(C)OCC=CC(CC(C)N(CNCCCl)C(COC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)OC)CC1=CC(Cl)=C(OOCCCC)C=C1)OC1=C(O)C=CC=C1,CCCCCC(C)OCC=CC(CC(C)N(CNCCCl)C(COCOC)CC1=C(COC(=O)NCC(=O)O)C(Cl)=C(OOCCCC)C=C1)OC1=C(O)C=CC=C1,CCCCCC(C)OCC=CC(CC(C)N(CNCCCl)C(COCOC)CC1=CC(Cl)=C(OOC(CCC)COC(=O)NC(CCCNC(=N)N)C(=O)O)C=C1)OC1=C(O)C=CC=C1,CCCCCC(C)OCC=CC(COC(=O)NC(CCC(=O)O)C(=O)O)(CC(C)N(CNCCCl)C(COCOC)CC1=CC(Cl)=C(OOCCCC)C=C1)OC1=C(O)C=CC=C1,4.1274033335533185,4.660809155486904,4.749465184074783,3.87822522815039
C-C-C-C-C-C-C,CCCCOOC1=C(Cl)C=C(CC(COCOC)NC(C)CCC=CCO)C=C1,CCCCCC(C)OCC=CCCC(C)NC(COCOC)CC1=CC(Cl)=C(OOCCCC)C=C1,CCCCCC(C)OCC=CC(CC(C)NC(COCOC)CC1=CC(Cl)=C(OOCCCC)C=C1)OC1=C(O)C=CC=C1,CCCCOOC1=C(Cl)C=C(CC(COCOC)NC(C)CC(C=CCOC(C)CCC(CC)C(N)N)OC2=C(O)C=CC=C2)C=C1,CCC(CCC(C)OCC=CC(CC(C)NC(COCOC)CC1=CC(Cl)=C(OOCCCCCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C=C1)OC1=C(O)C=CC=C1)C(N)N,CCCCOOC1=C(Cl)C=C(CC(COCOC)NC(C)CC(C=CCOC(C)CCC(CCCOC(=O)NCC(=O)O)C(N)N)OC2=C(O)C=CC=C2)C=C1,CCCCOOC1=C(Cl)C=C(CC(COCOC)NC(C)CC(C=CCOC(C)CCC(CC)C(N)N)OC2=C(O)C=CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)=C2)C=C1,CCCCOOC1=C(Cl)C=C(CC(COCOC)NC(C)CC(C=CCOC(C)CCC(CC)C(N)N)(COC(=O)NC(CCC(=O)O)C(=O)O)OC2=C(O)C=CC=C2)C=C1,4.1547006728849345,4.592450780850844,4.509316564081298,4.033515516532726
C-C-C-C-C-C-C,CCCCOOC1=C(Cl)C=C(CC(COCOC)NC(C)CCC=CCO)C=C1,CCCCCC(C)OCC=CCCC(C)NC(COCOC)CC1=CC(Cl)=C(OOCCCC)C=C1,CCCCOOC1=C(Cl)C=C(CC(COCOC)NC(C)CCC=CCOC(C)CCCCCBr)C=C1,CCCCOOC1=C(Cl)C=C(CC(COCOCC(C=O)CCC=O)NC(C)CCC=CCOC(C)CCCCCBr)C=C1,CCCCOOC1=C(Cl)C=C(CC(COCOCC(C=O)CCC=O)NC(C)CCC=CCOC(C)C(CCCCBr)COC(=O)NC(C(=O)O)C2=CC=CC=C2)C=C1,CCCCOOC1=C(Cl)C=C(CC(COCOCC(C=O)CCC=O)NC(C)C(CC=CCOC(C)CCCCCBr)COC(=O)NCC(=O)O)C=C1,CCCCOOC1=C(Cl)C=C(CC(COC(COC(=O)NC(CCCNC(=N)N)C(=O)O)OCC(C=O)CCC=O)NC(C)CCC=CCOC(C)CCCCCBr)C=C1,CCCCOOC1=C(Cl)C=C(CC(COCOCC(C=O)CC(C=O)COC(=O)NC(CCC(=O)O)C(=O)O)NC(C)CCC=CCOC(C)CCCCCBr)C=C1,3.7450497714943296,4.573335680749285,3.6384292851935713,3.587663294873333
C-C-C-C-C-C-C,CCCCOOC1=C(Cl)C=C(CC(COCOC)NC(C)CCC=CCO)C=C1,CCCCCC(C)OCC=CCCC(C)NC(COCOC)CC1=CC(Cl)=C(OOCCCC)C=C1,CCCCOOC1=C(Cl)C=C(CC(COCOC)NC(C)CCC=CCOC(C)CCCCCBr)C=C1,CCC(COOC1=C(Cl)C=C(CC(COCOC)NC(C)CCC=CCOC(C)CCCCCBr)C=C1)NC(C)C,CCC(COOC1=C(Cl)C=C(CC(COCOC)NC(C)CCC=CCOC(C)CCC(CCBr)COC(=O)NC(C(=O)O)C2=CC=CC=C2)C=C1)NC(C)C,CCC(COOC1=C(Cl)C=C(CC(COCOC)NC(C)(CCC=CCOC(C)CCCCCBr)COC(=O)NCC(=O)O)C=C1)NC(C)C,CCC(COOC1=C(Cl)C=C(CC(COCOC)NC(C)CCC=CCOC(C)CCC(CCBr)COC(=O)NC(CCCNC(=N)N)C(=O)O)C=C1)NC(C)C,CCC(COOC1=C(Cl)C=C(CC(COCOC)NC(C)CCC=CCOC(C)CCCCCBr)C(COC(=O)NC(CCC(=O)O)C(=O)O)=C1)NC(C)C,4.78466866136383,4.716570497709285,4.785391980474285,3.9035151178922076
C-C-C-C-C-C-C,CCCCOOC1=C(Cl)C=C(CC(COCOC)NC(C)CCC=CCO)C=C1,CCCCCC(C)OCC=CCCC(C)NC(COCOC)CC1=CC(Cl)=C(OOCCCC)C=C1,CCCCOOC1=C(Cl)C=C(CC(COCOC)NC(C)CCC=CCOC(C)CCCCCBr)C=C1,CCCCOOC1=C(Cl)C=C(C(C(COCOC)NC(C)CCC=CCOC(C)CCCCCBr)N(C)CN)C=C1,COCOCC(NC(C)CCC=CCOC(C)CCCCCBr)C(C1=CC(Cl)=C(OOCCCCCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C=C1)N(C)CN,CCCCOOC1=C(Cl)C=C(C(C(COCOC)NC(C)CCC=CCOC(C)CCCCCBr)N(C)C(N)COC(=O)NCC(=O)O)C=C1,CCCCOOC1=C(Cl)C=C(C(C(COCOC)NC(C)CCC=CCOC(C)CC(CCCBr)COC(=O)NC(CCCNC(=N)N)C(=O)O)N(C)CN)C=C1,CCCCOOC1=C(Cl)C(COC(=O)NC(CCC(=O)O)C(=O)O)=C(C(C(COCOC)NC(C)CCC=CCOC(C)CCCCCBr)N(C)CN)C=C1,4.597874709363571,4.70087470936357,4.79493100908857,3.7584324575172077
C-C-C-C-C-C-C,CCCCOOC1=C(Cl)C=C(CC(COCOC)NC(C)CCC=CCO)C=C1,CCCCCC(C)OCC=CCCC(C)NC(COCOC)CC1=CC(Cl)=C(OOCCCC)C=C1,CCCCCC(C)OCC(=CCCC(C)NC(COCOC)CC1=CC(Cl)=C(OOCCCC)C=C1)C1CC(C)C(O)C1,CCCCCC(C)OCC(=CCCC(C)NC(COCOC)CC1=CC(Cl)=C(OOCCCC)C(NCCO)=C1)C1CC(C)C(O)C1,CCCCCC(C)OCC(=CCCC(C)NC(COCOC)CC1=CC(Cl)=C(OOCCCC)C(NC(CO)COC(=O)NC(C(=O)O)C2=CC=CC=C2)=C1)C1CC(C)C(O)C1,CCCCCC(C)OCC(=CCCC(C)NC(COCOC)CC1=CC(Cl)=C(OOC(CCC)COC(=O)NCC(=O)O)C(NCCO)=C1)C1CC(C)C(O)C1,CCCCCC(C)OCC(=CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)NC(COCOC)CC1=CC(Cl)=C(OOCCCC)C(NCCO)=C1)C1CC(C)C(O)C1,CCCCCC(C)OCC(=CCCC(C)NC(COCOC)CC1=CC(Cl)=C(OOCCCC)C(NCC(O)COC(=O)NC(CCC(=O)O)C(=O)O)=C1)C1CC(C)C(O)C1,4.600852617196299,4.685324803750843,4.498852617196299,3.8389358425637226
C-C-C-C-C-C-C,CCCCOOC1=C(Cl)C=C(CC(COCOC)NC(C)CCC=CCO)C=C1,CCCCCC(C)OCC=CCCC(C)NC(COCOC)CC1=CC(Cl)=C(OOCCCC)C=C1,CCCCCC(C)OCC(=CCCC(C)NC(COCOC)CC1=CC(Cl)=C(OOCCCC)C=C1)C1CC(C)C(O)C1,CCCCCC(C)OCC(=CCCC(C)NC(COCOC)CC1=CC(Cl)=C(OOCCCC)C=C1)C1CC(C)C(O)(C(O)CCC)C1,CCCCCC(C)OCC(=CCCC(C)NC(COCOC)CC1=CC(Cl)=C(OOCCCC)C=C1)C1CC(C)C(O)(C(O)C(CC)COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1,CCCCCC(C)OCC(=CCCC(C)NC(COCOC)CC1=CC(Cl)=C(OOCCCC)C=C1)C1CC(CCOC(=O)NCC(=O)O)C(O)(C(O)CCC)C1,CCCCCC(C)OCC(=CCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)NC(COCOC)CC1=CC(Cl)=C(OOCCCC)C=C1)C1CC(C)C(O)(C(O)CCC)C1,CCCCOOC1=C(Cl)C=C(CC(COCOC)NC(C)CCC=C(COC(C)C(CCCC)COC(=O)NC(CCC(=O)O)C(=O)O)C2CC(C)C(O)(C(O)CCC)C2)C=C1,4.849763989703116,4.797040787501299,4.6889089169212985,4.757007080575844
