add_SMILES,starting_SMILES 5,starting_SMILES 4,starting_SMILES 3,starting_SMILES 2,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
ClC1CC(Cl)CCC1,CCOCCNCCC(C)CCO,CC(CCO)CCNCCOCCC1CC(Cl)CC(Cl)C1,CC(CCO)CCNC(CCCCl)COCCC1CC(Cl)CC(Cl)C1,CC(CCO)CCNC(CCCCl)C(OCCC1CC(Cl)CC(Cl)C1)C(=O)CN,CC(=O)CC(CC(C)CCO)NC(CCCCl)C(OCCC1CC(Cl)CC(Cl)C1)C(=O)CN,CNNC(C)C(O)CC(C)CC(CC(C)=O)NC(CCCCl)C(OCCC1CC(Cl)CC(Cl)C1)C(=O)CN,CNNC(C)C(O)CC(C)CC(CC(C)=O)NC(CCC(Cl)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(OCCC1CC(Cl)CC(Cl)C1)C(=O)CN,CNNC(C)C(O)CC(C)CC(COC(=O)NCC(=O)O)(CC(C)=O)NC(CCCCl)C(OCCC1CC(Cl)CC(Cl)C1)C(=O)CN,CNNC(C)C(O)CC(C)CC(NC(CCCCl)C(OCCC1CC(Cl)CC(Cl)C1)C(=O)CN)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)=O,CNNC(C)C(O)CC(C)CC(CC(C)=O)NC(CCCCl)C(OCCC1CC(Cl)CC(Cl)C1)C(=O)CNCOC(=O)NC(CCC(=O)O)C(=O)O,3.918674244107359,3.433539154482662,3.645857568417674,3.829285531641905
ClC1CC(Cl)CCC1,CCOCCNCCC(C)CCO,CC(CCO)CCNCCOCCC1CC(Cl)CC(Cl)C1,CC(CCO)CCNC(CCCCl)COCCC1CC(Cl)CC(Cl)C1,CC(CCO)CCNC(CCCCl)C(OCCC1CC(Cl)CC(Cl)C1)C(=O)CN,CC(=O)CC(CC(C)CCO)NC(CCCCl)C(OCCC1CC(Cl)CC(Cl)C1)C(=O)CN,CC(=O)CC(CC(C)CCO)NC(CC(CCl)C1=C(F)C(F)=C(F)C(F)=C1F)C(OCCC1CC(Cl)CC(Cl)C1)C(=O)CN,CC(=O)CC(CC(CCO)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)NC(CC(CCl)C1=C(F)C(F)=C(F)C(F)=C1F)C(OCCC1CC(Cl)CC(Cl)C1)C(=O)CN,CC(=O)CC(CC(C)C(CO)COC(=O)NCC(=O)O)NC(CC(CCl)C1=C(F)C(F)=C(F)C(F)=C1F)C(OCCC1CC(Cl)CC(Cl)C1)C(=O)CN,CC(=O)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CC(C)CCO)NC(CC(CCl)C1=C(F)C(F)=C(F)C(F)=C1F)C(OCCC1CC(Cl)CC(Cl)C1)C(=O)CN,CC(=O)CC(CC(C)CCO)N(COC(=O)NC(CCC(=O)O)C(=O)O)C(CC(CCl)C1=C(F)C(F)=C(F)C(F)=C1F)C(OCCC1CC(Cl)CC(Cl)C1)C(=O)CN,2.8927503862577275,2.8943117579377278,2.3217566510210608,2.4209566510210605
ClC1CC(Cl)CCC1,CCOCCNCCC(C)CCO,CC(CCO)CCNCCOCCC1CC(Cl)CC(Cl)C1,CC(CCO)CCNC(CCCCl)COCCC1CC(Cl)CC(Cl)C1,CC(CCO)CCNC(CCCCl)C(OCCC1CC(Cl)CC(Cl)C1)C(=O)CN,CC(CCO)CCNC(CCCCl)C(OCCC1(C2CCC(C)C(C)C2)CC(Cl)CC(Cl)C1)C(=O)CN,C=CC=CNCC(=O)C(OCCC1(C2CCC(C)C(C)C2)CC(Cl)CC(Cl)C1)C(CCCCl)NCCC(C)CCO,C=CC=CNCC(=O)C(OCCC1(C2CCC(C)C(C)C2)CC(Cl)CC(Cl)C1)C(CCCCl)NCCC(C)CCOCOC(=O)NC(C(=O)O)C1=CC=CC=C1,C=CC=CNCC(=O)C(OCCC1(C2CCC(C)C(C)C2)CC(Cl)CC(Cl)C1)C(CCCCl)N(CCC(C)CCO)COC(=O)NCC(=O)O,C=CC=CNCC(=O)C(OCCC1(C2(COC(=O)NC(CCCNC(=N)N)C(=O)O)CCC(C)C(C)C2)CC(Cl)CC(Cl)C1)C(CCCCl)NCCC(C)CCO,C=CC=CNCC(=O)C(OCCC1(C2(COC(=O)NC(CCC(=O)O)C(=O)O)CCC(C)C(C)C2)CC(Cl)CC(Cl)C1)C(CCCCl)NCCC(C)CCO,4.750412490548571,4.7082240455285715,4.267857383631904,4.1728573836319045
ClC1CC(Cl)CCC1,CCOCCNCCC(C)CCO,CC(CCO)CCNCCOCCC1CC(Cl)CC(Cl)C1,CC(CCO)CCNC(CCCCl)COCCC1CC(Cl)CC(Cl)C1,CC(CCO)CCNC(CCCCl)C(OCCC1CC(Cl)CC(Cl)C1)C(=O)CN,CC(CCO)CCNC(CCCCl)C(OCCC1(C2CCC(C)C(C)C2)CC(Cl)CC(Cl)C1)C(=O)CN,[H]CNC(CCCCl)(NCCC(C)CCO)C(OCCC1(C2CCC(C)C(C)C2)CC(Cl)CC(Cl)C1)C(=O)CN,[H]CNC(CCCCl)(NCCC(C)CC(O)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(OCCC1(C2CCC(C)C(C)C2)CC(Cl)CC(Cl)C1)C(=O)CN,[H]CNC(CCCCl)(NCCC(CCO)CCOC(=O)NCC(=O)O)C(OCCC1(C2CCC(C)C(C)C2)CC(Cl)CC(Cl)C1)C(=O)CN,[H]CNC(CCCCl)(NCCC(C)CCO)C(OCCC1(C2CC(C)C(C)CC2COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(Cl)CC(Cl)C1)C(=O)CN,[H]CN(COC(=O)NC(CCC(=O)O)C(=O)O)C(CCCCl)(NCCC(C)CCO)C(OCCC1(C2CCC(C)C(C)C2)CC(Cl)CC(Cl)C1)C(=O)CN,4.957074522448571,4.7233336966735715,4.335854141977359,3.8212927782119044
ClC1CC(Cl)CCC1,CCOCCNCCC(C)CCO,CC(CCO)CCNCCOCCC1CC(Cl)CC(Cl)C1,CC(CCO)CCNC(CCCCl)COCCC1CC(Cl)CC(Cl)C1,CC(C)CCCC1C(Cl)CC(Cl)CC1CCOCC(CCCCl)NCCC(C)CCO,CCN(C=O)C(C)(CCO)CCNC(CCCCl)COCCC1CC(Cl)CC(Cl)C1CCCC(C)C,CCOCCC(CCl)CC(COCCC1CC(Cl)CC(Cl)C1CCCC(C)C)NCCC(C)(CCO)N(C=O)CC,CCOCCC(CCl)CC(COCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1CC(Cl)CC(Cl)C1CCCC(C)C)NCCC(C)(CCO)N(C=O)CC,CCOCCC(CCl)(COC(=O)NCC(=O)O)CC(COCCC1CC(Cl)CC(Cl)C1CCCC(C)C)NCCC(C)(CCO)N(C=O)CC,CCN(C=O)C(C)(CCO)CCNC(COCCC1CC(Cl)CC(Cl)C1CCCC(C)C)CC(CCl)CCOCCCOC(=O)NC(CCCNC(=N)N)C(=O)O,CCOCCC(CCl)C(COC(=O)NC(CCC(=O)O)C(=O)O)C(COCCC1CC(Cl)CC(Cl)C1CCCC(C)C)NCCC(C)(CCO)N(C=O)CC,4.592454030323571,4.653431536173572,4.065206232487673,4.131087541405238
ClC1CC(Cl)CCC1,CCOCCNCCC(C)CCO,CC(CCO)CCNCCOCCC1CC(Cl)CC(Cl)C1,CC(CCO)CCNC(CCCCl)COCCC1CC(Cl)CC(Cl)C1,CC(C)CCCC1C(Cl)CC(Cl)CC1CCOCC(CCCCl)NCCC(C)CCO,CCN(C=O)C(C)(CCO)CCNC(CCCCl)COCCC1CC(Cl)CC(Cl)C1CCCC(C)C,CCN(C=O)C(C)(CCO)CCNC(CCCCl)COCCC1(CC2=CC=C(N)C=C2)CC(Cl)CC(Cl)C1CCCC(C)C,CCN(C=O)C(C)(CCNC(CCCCl)COCCC1(CC2=CC=C(N)C=C2)CC(Cl)CC(Cl)C1CCCC(C)C)C(CO)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCN(C=O)C(C)(CCO)CCNC(COCCC1(CC2=CC=C(N)C=C2)CC(Cl)CC(Cl)C1CCCC(C)C)CC(CCl)COC(=O)NCC(=O)O,CCN(C=O)C(C)(CCO)CCNC(CCCCl)COCCC1(CC2=CC=C(N)C=C2)CC(Cl)CC(Cl)C1CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)C,CCN(C=O)C(C)(CCO)CCNC(CCCCl)COCCC1(CC2=CC=C(N)C(COC(=O)NC(CCC(=O)O)C(=O)O)=C2)CC(Cl)CC(Cl)C1CCCC(C)C,4.0966291090319045,4.029667026869404,4.148645392631904,4.100456995731904
ClC1CC(Cl)CCC1,CCOCCNCCC(C)CCO,CC(CCO)CCNCCOCCC1CC(Cl)CC(Cl)C1,CC(CCO)CCNC(CCCCl)COCCC1CC(Cl)CC(Cl)C1,CC(C)CCCC1C(Cl)CC(Cl)CC1CCOCC(CCCCl)NCCC(C)CCO,CC(C)CCCC1C(CCOCC(CCCCl)NCCC(C)CCO)CC(Cl)C(C(N)CN)C1Cl,C=CCC(CCCl)C(COCCC1CC(Cl)C(C(N)CN)C(Cl)C1CCCC(C)C)NCCC(C)CCO,C=CCC(CCCl)C(COCCC1CC(Cl)C(C(N)CN)C(Cl)C1CCCC(C)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)NCCC(C)CCO,C=CCC(CCCl)C(COCCC1CC(Cl)C(C(N)CN)C(Cl)C1CCCC(C)C)NCCC(C)(CCO)COC(=O)NCC(=O)O,C=CCC(CCCl)C(COCCC1CC(Cl)C(C(N)CN)C(Cl)C1CCCC(C)C)NC(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)CCO,C=CCC(CCCl)C(COCCC1CC(Cl)C(C(N)CN)C(Cl)C1CCCC(C)C)NCCC(C)C(CO)COC(=O)NC(CCC(=O)O)C(=O)O,4.556712325696904,4.075589092906904,3.949978725965238,3.9753598480506915
ClC1CC(Cl)CCC1,CCOCCNCCC(C)CCO,CC(CCO)CCNCCOCCC1CC(Cl)CC(Cl)C1,CC(CCO)CCNC(CCCCl)COCCC1CC(Cl)CC(Cl)C1,CC(C)CCCC1C(Cl)CC(Cl)CC1CCOCC(CCCCl)NCCC(C)CCO,CC(C)CCCC1C(CCOCC(CCCCl)NCCC(C)CCO)CC(Cl)C(C(N)CN)C1Cl,CC(CCO)CCNC(CCCCl)COCCC1CC(Cl)C(C(N)CN)C(Cl)C1CCCC(C)(C)I,CC(CCO)CC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)NC(CCCCl)COCCC1CC(Cl)C(C(N)CN)C(Cl)C1CCCC(C)(C)I,CC(C)(I)CCCC1C(CCOCC(CCCCl)NCCC(C)(CCO)COC(=O)NCC(=O)O)CC(Cl)C(C(N)CN)C1Cl,CC(C)(I)CCCC1C(CCOCC(CCCCl)NCCC(C)(CCO)COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(Cl)C(C(N)CN)C1Cl,CC(CCO)CCNC(CCCCl)COC(COC(=O)NC(CCC(=O)O)C(=O)O)CC1CC(Cl)C(C(N)CN)C(Cl)C1CCCC(C)(C)I,4.3124667699711905,3.9230244874869045,3.9469002220519043,3.8780731968319047
ClC1CC(Cl)CCC1,CCOCCNCCC(C)CCO,CC(CCO)CCNCCOCCC1CC(Cl)CC(Cl)C1,CC(CCO)CCNCCOCCC1(C(CO)CCCO)CC(Cl)CC(Cl)C1,CC(CCO)CCNCCOCCC1(C(CO)CCC(O)C2=CC=CC=N2)CC(Cl)CC(Cl)C1,CC(CCO)CCNCCOCC(CN=CN)C1(C(CO)CCC(O)C2=CC=CC=N2)CC(Cl)CC(Cl)C1,CC(CCO)CCNCCOCC(C(N=CN)C(=O)O)C1(C(CO)CCC(O)C2=CC=CC=N2)CC(Cl)CC(Cl)C1,CC(CCO)CCNCCOCC(C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)(N=CN)C(=O)O)C1(C(CO)CCC(O)C2=CC=CC=N2)CC(Cl)CC(Cl)C1,CC(CCO)CCNCCOCC(C(N=CN)C(=O)O)C1(C(CCC(O)C2=CC=CC=N2)COCOC(=O)NCC(=O)O)CC(Cl)CC(Cl)C1,CC(CCO)CCNCCOCC(C(N=CN)C(=O)O)C1(C(CO)CCC(O)C2=CC=CC=N2)CC(Cl)CC(Cl)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1,CC(CCO)CCNCCOCC(C(N=CN)C(=O)O)C1(C(CO)CCC(O)C2=CC=CC=N2)CC(Cl)CC(Cl)(COC(=O)NC(CCC(=O)O)C(=O)O)C1,3.24772518765606,2.8270109811035713,3.245694196571905,3.2146545526833328
ClC1CC(Cl)CCC1,CCOCCNCCC(C)CCO,CC(CCO)CCNCCOCCC1CC(Cl)CC(Cl)C1,CC(CCO)CCNCCOCCC1(C(CO)CCCO)CC(Cl)CC(Cl)C1,CC(CCO)CCNCCOCCC1(C(CO)CCC(O)C2=CC=CC=N2)CC(Cl)CC(Cl)C1,CC(CCO)CCNCCOCC(CN=CN)C1(C(CO)CCC(O)C2=CC=CC=N2)CC(Cl)CC(Cl)C1,CNC(N)C1=CC=NC(C(O)CCC(CO)C2(C(CN=CN)COCCNCCC(C)CCO)CC(Cl)CC(Cl)C2)=C1,CNC(N)C1=CC=NC(C(O)CCC(CO)C2(C(CN=CN)C(COC(=O)NC(C(=O)O)C3=CC=CC=C3)OCCNCCC(C)CCO)CC(Cl)CC(Cl)C2)=C1,CNC(N)C1=CC=NC(C(O)CCC(CO)C2(C(CN=CN)COCCNCCC(C)CCO)CC(Cl)CC(Cl)C2COC(=O)NCC(=O)O)=C1,CNC(N)C1=CC=NC(C(O)CCC(CO)C2(C(CN=CN)COCCNC(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)CCO)CC(Cl)CC(Cl)C2)=C1,CNC(N)C1=CC=NC(C(O)CCC(CO)C2(C(CN=CN)COCCNCCC(C)CCO)CC(Cl)CC(Cl)C2COC(=O)NC(CCC(=O)O)C(=O)O)=C1,4.414278926269025,3.7736321837796316,3.716256405273571,3.704234261245
ClC1CC(Cl)CCC1,CCOCCNCCC(C)CCO,CC(CCO)CCNCCOCCC1CC(Cl)CC(Cl)C1,CC(CCO)CCNCCOCCC1(C(CO)CCCO)CC(Cl)CC(Cl)C1,CC(CCO)CCNCCOCCC1(C(CO)CCC(O)C2=CC=CC=N2)CC(Cl)CC(Cl)C1,CC(=O)OCC(CCC(O)C1=CC=CC=N1)C1(CCOCCNCCC(C)CCO)CC(Cl)CC(Cl)C1,C=CC=C(C)C1=CC=C(C(O)CCC(COC(C)=O)C2(CCOCCNCCC(C)CCO)CC(Cl)CC(Cl)C2)N=C1,C=CC=C(C)C1=CC=C(C(O)CCC(COC(C)=O)C2(CCOCCNCCC(C)CCO)CC(Cl)CC(Cl)C2COC(=O)NC(C(=O)O)C2=CC=CC=C2)N=C1,C=CC=C(C)C1=CC=C(C(O)CCC(COC(C)=O)C2(CC(COC(=O)NCC(=O)O)OCCNCCC(C)CCO)CC(Cl)CC(Cl)C2)N=C1,C=CC=C(C)C1=CC=C(C(CCC(COC(C)=O)C2(CCOCCNCCC(C)CCO)CC(Cl)CC(Cl)C2)OCOC(=O)NC(CCCNC(=N)N)C(=O)O)N=C1,CC(=O)OCC(CCC(O)C1=CC=C(C(C)=CC=CCOC(=O)NC(CCC(=O)O)C(=O)O)C=N1)C1(CCOCCNCCC(C)CCO)CC(Cl)CC(Cl)C1,4.750412490548571,4.750412490548571,4.158857383631904,3.9254453926319046
ClC1CC(Cl)CCC1,CCOCCNCCC(C)CCO,CC(CCO)CCNCCOCCC1CC(Cl)CC(Cl)C1,CC(CCO)CCNCCOCCC1(C(CO)CCCO)CC(Cl)CC(Cl)C1,CC(CCO)CCNCCOCCC1(C(CO)CCC(O)C2=CC=CC=N2)CC(Cl)CC(Cl)C1,CC(=O)OCC(CCC(O)C1=CC=CC=N1)C1(CCOCCNCCC(C)CCO)CC(Cl)CC(Cl)C1,CC(=O)OCC(CCC(O)(C1=CC=CC=N1)C1=C(Cl)C=CC(C)=C1)C1(CCOCCNCCC(C)CCO)CC(Cl)CC(Cl)C1,CC(=O)OCC(CCC(OCOC(=O)NC(C(=O)O)C1=CC=CC=C1)(C1=CC=CC=N1)C1=C(Cl)C=CC(C)=C1)C1(CCOCCNCCC(C)CCO)CC(Cl)CC(Cl)C1,CC(=O)OC(COC(=O)NCC(=O)O)C(CCC(O)(C1=CC=CC=N1)C1=C(Cl)C=CC(C)=C1)C1(CCOCCNCCC(C)CCO)CC(Cl)CC(Cl)C1,CC(=O)OCC(CCC(O)(C1=CC=CC=N1)C1=C(Cl)C=CC(C)=C1)C1(CCOCCNCCC(C)CCO)CC(Cl)CC(Cl)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1,CC(=O)OCC(CCC(O)(C1=CC=CC=N1)C1=C(Cl)C=CC(C)=C1)C1(CCOCCNCCC(C)CCO)CC(Cl)CC(Cl)(COC(=O)NC(CCC(=O)O)C(=O)O)C1,4.801200499548571,4.868412490548571,3.8187155136573585,3.724380787211905
ClC1CC(Cl)CCC1,CCOCCNCCC(C)CCO,CC(CCO)CCNCCOCCC1CC(Cl)CC(Cl)C1,CC(CCO)CCNCCOCCC1(C(CO)CCCO)CC(Cl)CC(Cl)C1,CNCCC(C)(CCO)CCNCCOCCC1(C(CO)CCCO)CC(Cl)CC(Cl)C1,CNCCC(C)(CCO)CCN(CCOCCC1(C(CO)CCCO)CC(Cl)CC(Cl)C1)C1=C(C)C=CC(O)=C1,CC=NC1(Cl)CC(Cl)CC(CCOCCN(CCC(C)(CCO)CCNC)C2=C(C)C=CC(O)=C2)(C(CO)CCCO)C1,CC=NC1(Cl)CC(Cl)CC(CCOCCN(CCC(C)(CCO)CC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)NC)C2=C(C)C=CC(O)=C2)(C(CO)CCCO)C1,CC=NC1(Cl)CC(Cl)CC(CCOCCN(CCC(C)(CCO)CCNC)C2=C(C)C=CC(O)=C2)(C(CO)C(CCO)COC(=O)NCC(=O)O)C1,CC=NC1(Cl)CC(Cl)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CCOCCN(CCC(C)(CCO)CCNC)C2=C(C)C=CC(O)=C2)(C(CO)CCCO)C1,CC=NC1(Cl)CC(Cl)CC(CCOCCN(CCC(C)(CCO)CCNC)C2=C(C)C=C(COC(=O)NC(CCC(=O)O)C(=O)O)C(O)=C2)(C(CO)CCCO)C1,4.713144199823571,4.023580451946904,3.800630656986905,3.83692418715606
ClC1CC(Cl)CCC1,CCOCCNCCC(C)CCO,CC(CCO)CCNCCOCCC1CC(Cl)CC(Cl)C1,CC(CCO)CCNCCOCCC1(C(CO)CCCO)CC(Cl)CC(Cl)C1,CNCCC(C)(CCO)CCNCCOCCC1(C(CO)CCCO)CC(Cl)CC(Cl)C1,CNCCC(C)(CCO)CCN(CCOCCC1(C(CO)CCCO)CC(Cl)CC(Cl)C1)C1=C(C)C=CC(O)=C1,CNCCC(C)(CCO)CCN(CCOCCC1(C(CO)CCCO)CC(Cl)CC(Cl)C1CC(N)=O)C1=C(C)C=CC(O)=C1,CNCCC(C)(CCO)CCN(CCOCCC1(C(CCCO)C(O)COC(=O)NC(C(=O)O)C2=CC=CC=C2)CC(Cl)CC(Cl)C1CC(N)=O)C1=C(C)C=CC(O)=C1,CNCCC(C)(CCO)CCN(CCOCCC1(C(CO)CCCO)CC(Cl)C(COC(=O)NCC(=O)O)C(Cl)C1CC(N)=O)C1=C(C)C=CC(O)=C1,CNCCC(C)(CCOCOC(=O)NC(CCCNC(=N)N)C(=O)O)CCN(CCOCCC1(C(CO)CCCO)CC(Cl)CC(Cl)C1CC(N)=O)C1=C(C)C=CC(O)=C1,CNCCC(C)(CCO)CCN(CCOCCC1(C(CO)(CCCO)COC(=O)NC(CCC(=O)O)C(=O)O)CC(Cl)CC(Cl)C1CC(N)=O)C1=C(C)C=CC(O)=C1,4.060589092906904,4.038173026072359,4.1103271377046315,3.622084088531061
ClC1CC(Cl)CCC1,CCOCCNCCC(C)CCO,CC(CCO)CCNCCOCCC1CC(Cl)CC(Cl)C1,CC(CCO)CCNCCOCCC1(C(CO)CCCO)CC(Cl)CC(Cl)C1,CNCCC(C)(CCO)CCNCCOCCC1(C(CO)CCCO)CC(Cl)CC(Cl)C1,CNCCC(C)(CCO)CCNCCOCCC1(C(CO)(CCCO)NCNN)CC(Cl)CC(Cl)C1,CCCC(C)C(CNCCC(C)(CCO)CCNC)OCCC1(C(CO)(CCCO)NCNN)CC(Cl)CC(Cl)C1,CCCC(C)C(CNCCC(C)(CCO)CCNC)OCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1(C(CO)(CCCO)NCNN)CC(Cl)CC(Cl)C1,CCCC(C)C(CNCCC(C)(CCO)CCNC)OCC(COC(=O)NCC(=O)O)C1(C(CO)(CCCO)NCNN)CC(Cl)CC(Cl)C1,CCCC(C)C(CNCCC(C)(CCO)CCNC)OCCC1(C(CCCO)(NCNN)C(O)COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(Cl)CC(Cl)C1,CCCC(C)(COC(=O)NC(CCC(=O)O)C(=O)O)C(CNCCC(C)(CCO)CCNC)OCCC1(C(CO)(CCCO)NCNN)CC(Cl)CC(Cl)C1,4.802375492689025,4.737333696673572,3.8525062066796316,3.8525062066796316
ClC1CC(Cl)CCC1,CCOCCNCCC(C)CCO,CC(CCO)CCNCCOCCC1CC(Cl)CC(Cl)C1,CC(CCO)CCNCCOCCC1(C(CO)CCCO)CC(Cl)CC(Cl)C1,CNCCC(C)(CCO)CCNCCOCCC1(C(CO)CCCO)CC(Cl)CC(Cl)C1,CNCCC(C)(CCO)CCNCCOCCC1(C(CO)(CCCO)NCNN)CC(Cl)CC(Cl)C1,CNCC(CCCOC)C(C)(CCO)CCNCCOCCC1(C(CO)(CCCO)NCNN)CC(Cl)CC(Cl)C1,CNCC(C(CCOC)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)(CCO)CCNCCOCCC1(C(CO)(CCCO)NCNN)CC(Cl)CC(Cl)C1,CNCC(CC(COC)COC(=O)NCC(=O)O)C(C)(CCO)CCNCCOCCC1(C(CO)(CCCO)NCNN)CC(Cl)CC(Cl)C1,CNCC(CCCOC)C(C)(CCO)CCNCCOCCC1(C(CO)(CCCO)NCN(N)COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(Cl)CC(Cl)C1,CNCC(CCCOC)C(C)(CCO)CCNCCOCCC1(C(CO)(CCCOCOC(=O)NC(CCC(=O)O)C(=O)O)NCNN)CC(Cl)CC(Cl)C1,4.702205528415,4.249976323731667,4.307811512190238,4.307811512190238
O-C-C=C,CCOCCNC(CC(C)CCO)C1(Cl)CCCC(Cl)C1,CCOCCNC(CC(C)C(C=CCO)CO)C1(Cl)CCCC(Cl)C1,CCOCCNC(CC(C)C(C=CCOOCCO)CO)C1(Cl)CCCC(Cl)C1,[H]CNC(O)C(C=CCOOCCO)C(C)CC(NCCOCC)C1(Cl)CCCC(Cl)C1,[H]CNC(O)C(C=CCOOCC(O)C(C)(C)O)C(C)CC(NCCOCC)C1(Cl)CCCC(Cl)C1,[H]CNC(O)C(C=CCOOCC(O)C(C)(C)O)(NN)C(C)CC(NCCOCC)C1(Cl)CCCC(Cl)C1,[H]CNC(O)C(C=CCOOCC(OCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)(C)O)(NN)C(C)CC(NCCOCC)C1(Cl)CCCC(Cl)C1,[H]CNC(OCOC(=O)NCC(=O)O)C(C=CCOOCC(O)C(C)(C)O)(NN)C(C)CC(NCCOCC)C1(Cl)CCCC(Cl)C1,[H]CNC(O)C(C=CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)OOCC(O)C(C)(C)O)(NN)C(C)CC(NCCOCC)C1(Cl)CCCC(Cl)C1,[H]CNC(O)C(C=CCOOCC(OCOC(=O)NC(CCC(=O)O)C(=O)O)C(C)(C)O)(NN)C(C)CC(NCCOCC)C1(Cl)CCCC(Cl)C1,4.024324313161299,4.192453018908333,4.283987707820239,3.6329886444344046
O-C-C=C,CCOCCNC(CC(C)CCO)C1(Cl)CCCC(Cl)C1,CCOCCNC(CC(C)C(C=CCO)CO)C1(Cl)CCCC(Cl)C1,CCOCCNC(CC(C)C(C=CCOOCCO)CO)C1(Cl)CCCC(Cl)C1,[H]CNC(O)C(C=CCOOCCO)C(C)CC(NCCOCC)C1(Cl)CCCC(Cl)C1,[H]CNC(O)C(C=CCOOCC(O)C(C)(C)O)C(C)CC(NCCOCC)C1(Cl)CCCC(Cl)C1,[H]CNC(O)(C1=CC(O)=C(Cl)C=C1)C(C=CCOOCC(O)C(C)(C)O)C(C)CC(NCCOCC)C1(Cl)CCCC(Cl)C1,[H]CNC(O)(C1=CC(O)=C(Cl)C=C1)C(C=CCOOCC(O)C(C)(C)O)C(C)CC(NCCOCC)C1(Cl)CCCC(Cl)(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1,[H]CNC(O)(C1=CC(O)=C(Cl)C=C1)C(C=CCOOCC(O)C(C)(C)O)C(C)CC(NCCOCCCOC(=O)NCC(=O)O)C1(Cl)CCCC(Cl)C1,[H]CNC(O)(C1=CC(O)=C(Cl)C=C1)C(C=CCOOCC(O)C(C)(C)O)C(C)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(NCCOCC)C1(Cl)CCCC(Cl)C1,[H]CNC(O)(C1=CC(O)=C(Cl)C=C1)C(C=CCOOCC(O)C(C)(C)O)C(CCOC(=O)NC(CCC(=O)O)C(=O)O)CC(NCCOCC)C1(Cl)CCCC(Cl)C1,4.128410711201905,4.38980591383236,3.764267327349026,2.9399917854119044
O-C-C=C,CCOCCNC(CC(C)CCO)C1(Cl)CCCC(Cl)C1,CCOCCNC(CC(C)C(C=CCO)CO)C1(Cl)CCCC(Cl)C1,CCOCCNC(CC(C)C(C=CCOOCCO)CO)C1(Cl)CCCC(Cl)C1,[H]CNC(O)C(C=CCOOCCO)C(C)CC(NCCOCC)C1(Cl)CCCC(Cl)C1,[H]CNC(O)C(C=CCOOC(CO)C(C)CCC=O)C(C)CC(NCCOCC)C1(Cl)CCCC(Cl)C1,[H]CNC(O)C(C=CCOOC(CO)C(C)CCC=O)C(C)(Cl)CC(NCCOCC)C1(Cl)CCCC(Cl)C1,[H]CNC(O)C(C=CCOOC(CO)C(C)CCC=O)C(C)(Cl)CC(NCCOCC)C1(Cl)CCCC(Cl)(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1,[H]CNC(O)C(C=CCOOC(CO)C(C)(CCC=O)COC(=O)NCC(=O)O)C(C)(Cl)CC(NCCOCC)C1(Cl)CCCC(Cl)C1,[H]CN(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(O)C(C=CCOOC(CO)C(C)CCC=O)C(C)(Cl)CC(NCCOCC)C1(Cl)CCCC(Cl)C1,[H]CNC(O)C(C=CCOOC(CO)C(C)CCC=O)C(C)(Cl)CC(NCCOCC)C1(Cl)CCCC(Cl)(COC(=O)NC(CCC(=O)O)C(=O)O)C1,4.36246495879857,4.300466197936904,4.077175717584341,3.215656940109393
