add_SMILES,starting_SMILES 5,starting_SMILES 4,starting_SMILES 3,starting_SMILES 2,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
O=C-C=C-N,CC1=CC=C(C(C)NC(C)N)C=C1,CC1=CC=C(C(C)N(C(=O)C=CN)C(C)N)C=C1,CC(N)N(C(=O)C=CN)C(C)C1=CC=C(CC2=CC(N)=CC=C2Cl)C=C1,CC(C1=CC=C(CC2=CC(N)=CC=C2Cl)C=C1)N(C(=O)C=CN)C(C)(N)C(C)CCCN,CC(O)CC(N)CCC(C)C(C)(N)N(C(=O)C=CN)C(C)C1=CC=C(CC2=CC(N)=CC=C2Cl)C=C1,CC(O)CC(N)CCC(C)C(C)(N)N(C(=O)C=CN)C(C)C1=CC=C(CC2=CC(N)=CC(C3CCCCN3)=C2Cl)C=C1,CC(O)CC(N)(CCC(C)C(C)(N)N(C(=O)C=CN)C(C)C1=CC=C(CC2=CC(N)=CC(C3CCCCN3)=C2Cl)C=C1)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CC(O)CC(N)CCC(C)C(C)(N)N(C(=O)C=CN)C(C)C1=CC=C(CC2=CC(N)=CC(C3CCCCN3COC(=O)NCC(=O)O)=C2Cl)C=C1,CC(O)CC(N)CCC(C)C(C)(N)N(C(=O)C=CN)C(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C1=CC=C(CC2=CC(N)=CC(C3CCCCN3)=C2Cl)C=C1,CC(O)CC(N)CCC(C)C(C)(N)N(C(=O)C=CN)C(C)C1=CC=C(CC2=CC(N)=CC(C3CCCCN3)=C2Cl)C(COC(=O)NC(CCC(=O)O)C(=O)O)=C1,3.2934607112019045,3.3907557216576736,3.135083017290996,3.174681658046061
O=C-C=C-N,CC1=CC=C(C(C)NC(C)N)C=C1,CC1=CC=C(C(C)N(C(=O)C=CN)C(C)N)C=C1,CC(N)N(C(=O)C=CN)C(C)C1=CC=C(CC2=CC(N)=CC=C2Cl)C=C1,CC(C1=CC=C(CC2=CC(N)=CC=C2Cl)C=C1)N(C(=O)C=CN)C(C)(N)C(C)CCCN,CC(O)CC(N)CCC(C)C(C)(N)N(C(=O)C=CN)C(C)C1=CC=C(CC2=CC(N)=CC=C2Cl)C=C1,CC(O)CC(N)CCC(C)C(C)(N)N(C(=O)C=CN)C(C)C1=CC=C(CC2=CC(N)=CC(CN=O)=C2Cl)C=C1,CC(O)CC(N)CCC(C)C(C)(N)N(C(=O)C=CN)C(C)C1=CC=C(CC2=CC(NCOC(=O)NC(C(=O)O)C3=CC=CC=C3)=CC(CN=O)=C2Cl)C=C1,CC(O)C(COC(=O)NCC(=O)O)C(N)CCC(C)C(C)(N)N(C(=O)C=CN)C(C)C1=CC=C(CC2=CC(N)=CC(CN=O)=C2Cl)C=C1,CC(O)CC(N)CCC(C)C(C)(N)N(C(=O)C(=CN)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)C1=CC=C(CC2=CC(N)=CC(CN=O)=C2Cl)C=C1,CC(O)CC(N)CCC(C)C(C)(N)N(C(=O)C(=CN)COC(=O)NC(CCC(=O)O)C(=O)O)C(C)C1=CC=C(CC2=CC(N)=CC(CN=O)=C2Cl)C=C1,3.3888590134199994,3.131020535092727,2.9838517212260607,2.9838517212260607
O=C-C=C-N,CC1=CC=C(C(C)NC(C)N)C=C1,CC1=CC=C(C(C)N(C(=O)C=CN)C(C)N)C=C1,CC(N)N(C(=O)C=CN)C(C)C1=CC=C(CC2=CC(N)=CC=C2Cl)C=C1,CC(N)N(C(=O)C=C(N)C(N)CN)C(C)C1=CC=C(CC2=CC(N)=CC=C2Cl)C=C1,C=CC(C)C1=C(CC2=CC(N)=CC=C2Cl)C=CC(C(C)N(C(=O)C=C(N)C(N)CN)C(C)N)=C1,C=CC(C)C1=C(CC2=CC(NC(=O)CCC)=CC=C2Cl)C=CC(C(C)N(C(=O)C=C(N)C(N)CN)C(C)N)=C1,C=CC(C)C1=C(C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C2=CC(NC(=O)CCC)=CC=C2Cl)C=CC(C(C)N(C(=O)C=C(N)C(N)CN)C(C)N)=C1,C=CC(C)C1=C(CC2=CC(NC(=O)CCC)=CC=C2Cl)C=CC(C(C)N(C(=O)C=C(N)C(N)CN)C(N)CCOC(=O)NCC(=O)O)=C1,C=CC(C)C1=C(CC2=CC(NC(=O)CCC)=CC=C2Cl)C=CC(C(C)N(C(=O)C=C(N)C(CN)NCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)N)=C1,C=CC(C)C1=C(CC2=CC(NC(=O)CCC)=CC=C2Cl)C=CC(C(C)N(C(=O)C=C(N)C(CN)NCOC(=O)NC(CCC(=O)O)C(=O)O)C(C)N)=C1,3.1211889347733335,2.7334884765560608,3.1825990627579657,2.7575026417233333
O=C-C=C-N,CC1=CC=C(C(C)NC(C)N)C=C1,CC1=CC=C(C(C)N(C(=O)C=CN)C(C)N)C=C1,CC(N)N(C(=O)C=CN)C(C)C1=CC=C(CC2=CC(N)=CC=C2Cl)C=C1,CC(N)N(C(=O)C=C(N)C(N)CN)C(C)C1=CC=C(CC2=CC(N)=CC=C2Cl)C=C1,C=CC(C)C1=C(CC2=CC(N)=CC=C2Cl)C=CC(C(C)N(C(=O)C=C(N)C(N)CN)C(C)N)=C1,C=CC(C)C1=C(CC2=CC(N)=C(N(C)CC=O)C=C2Cl)C=CC(C(C)N(C(=O)C=C(N)C(N)CN)C(C)N)=C1,C=CC(C)C1=C(CC2=CC(N)=C(N(C)CC=O)C=C2Cl)C=CC(C(C)(COC(=O)NC(C(=O)O)C2=CC=CC=C2)N(C(=O)C=C(N)C(N)CN)C(C)N)=C1,C=CC(C)C1=C(CC2=CC(N)=C(N(C)CC=O)C=C2Cl)C=CC(C(C)N(C(=O)C=C(N)C(N)CN)C(C)N)=C1COC(=O)NCC(=O)O,C=CC(C)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1=C(CC2=CC(N)=C(N(C)CC=O)C=C2Cl)C=CC(C(C)N(C(=O)C=C(N)C(N)CN)C(C)N)=C1,C=CC(C)C1=C(CC2=CC(N)=C(N(CC=O)CCOC(=O)NC(CCC(=O)O)C(=O)O)C=C2Cl)C=CC(C(C)N(C(=O)C=C(N)C(N)CN)C(C)N)=C1,3.250083460256667,2.9359031343233335,2.9306020435843942,2.7295522741233333
O=C-C=C-N,CC1=CC=C(C(C)NC(C)N)C=C1,CC1=CC=C(C(C)N(C(=O)C=CN)C(C)N)C=C1,CC(N)N(C(=O)C=CN)C(C)C1=CC=C(CC2=CC(N)=CC=C2Cl)C=C1,CC(N)N(C(=O)C=C(N)C(N)CN)C(C)C1=CC=C(CC2=CC(N)=CC=C2Cl)C=C1,CC(CN)C(N)C(N)C(N)=CC(=O)N(C(C)N)C(C)C1=CC=C(CC2=CC(N)=CC=C2Cl)C=C1,CCCC(=O)NC1=CC=C(Cl)C(CC2=CC=C(C(C)N(C(=O)C=C(N)C(N)C(N)C(C)CN)C(C)N)C=C2)=C1,CCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(=O)NC1=CC=C(Cl)C(CC2=CC=C(C(C)N(C(=O)C=C(N)C(N)C(N)C(C)CN)C(C)N)C=C2)=C1,CCCC(=O)NC1=CC=C(Cl)C(CC2=CC=C(C(C)N(C(=O)C=C(N)C(N)C(N)C(C)CN)C(C)N)C=C2)=C1COC(=O)NCC(=O)O,CCCC(=O)NC1=CC=C(Cl)C(CC2=CC=C(C(C)N(C(=O)C=C(N)C(N)C(N)C(C)CN)C(N)CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C=C2)=C1,CCCC(=O)NC1=CC=C(Cl)C(CC2=CC(COC(=O)NC(CCC(=O)O)C(=O)O)=C(C(C)N(C(=O)C=C(N)C(N)C(N)C(C)CN)C(C)N)C=C2)=C1,3.1584984637154547,2.897126551129394,2.897126551129394,2.9951840870093935
O=C-C=C-N,CC1=CC=C(C(C)NC(C)N)C=C1,CC1=CC=C(C(C)N(C(=O)C=CN)C(C)N)C=C1,CC(N)N(C(=O)C=CN)C(C)C1=CC=C(CC2=CC(N)=CC=C2Cl)C=C1,CC(N)N(C(=O)C=C(N)C(N)CN)C(C)C1=CC=C(CC2=CC(N)=CC=C2Cl)C=C1,CC(CN)C(N)C(N)C(N)=CC(=O)N(C(C)N)C(C)C1=CC=C(CC2=CC(N)=CC=C2Cl)C=C1,CC(CN)C(N)C(N)C(N)=CC(=O)N(C(C)N)C(C)C1=C(NO)C=C(CC2=CC(N)=CC=C2Cl)C=C1,CC(CN)C(NCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(N)C(N)=CC(=O)N(C(C)N)C(C)C1=C(NO)C=C(CC2=CC(N)=CC=C2Cl)C=C1,CC(CN)C(N)C(N)C(N)=CC(=O)N(C(C)N)C(C)C1=C(NO)C=C(CC2=CC(N)=CC=C2Cl)C(COC(=O)NCC(=O)O)=C1,CC(CN)C(N)C(N)C(N)=CC(=O)N(C(C)N)C(C)C1=C(NO)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)=C(CC2=CC(N)=CC=C2Cl)C=C1,CC(CN)C(N)C(N)(COC(=O)NC(CCC(=O)O)C(=O)O)C(N)=CC(=O)N(C(C)N)C(C)C1=C(NO)C=C(CC2=CC(N)=CC=C2Cl)C=C1,3.065159866029394,2.8156862157760605,2.8156862157760605,2.8156862157760605
CC1CC(C)CC1,CC1=CC=C(C(C)NC(C)N)C=C1,CC1=CC=C(C(C)NC(C)N)C=C1C1(C)CCC(C)C1,CC1=CC=C(C(C)NC(C)(N)C(C)(C)C)C=C1C1(C)CCC(C)C1,CC1=CC=C(C(C)NC(C)(N)C(C)(C)CC(C)(C)N)C=C1C1(C)CCC(C)C1,CC1=CC=C(C(C)NC(N)(CC(=O)CO)C(C)(C)CC(C)(C)N)C=C1C1(C)CCC(C)C1,COCC(Cl)CC1CCC(C)(C2=CC(C(C)NC(N)(CC(=O)CO)C(C)(C)CC(C)(C)N)=CC=C2C)C1,COCC(Cl)CC1CCC(C)(C2=CC(C(C)NC(N)(CC(=O)COCOC(=O)NC(C(=O)O)C3=CC=CC=C3)C(C)(C)CC(C)(C)N)=CC=C2C)C1,COCC(Cl)CC1CCC(C)(C2=CC(C(C)NC(N)(CC(=O)CO)C(C)(C)CC(C)(C)N)=CC=C2CCOC(=O)NCC(=O)O)C1,COC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(Cl)CC1CCC(C)(C2=CC(C(C)NC(N)(CC(=O)CO)C(C)(C)CC(C)(C)N)=CC=C2C)C1,COCC(Cl)CC1CCC(C)(C2=CC(C(C)NC(N)(CC(=O)CO)C(C)(C)CC(C)(C)NCOC(=O)NC(CCC(=O)O)C(=O)O)=CC=C2C)C1,3.772774973374286,2.7713324100485712,2.756332410048571,2.7713324100485712
CC1CC(C)CC1,CC1=CC=C(C(C)NC(C)N)C=C1,CC1=CC=C(C(C)NC(C)N)C=C1C1(C)CCC(C)C1,CC1=CC=C(C(C)NC(C)(N)C(C)(C)C)C=C1C1(C)CCC(C)C1,CC1=CC=C(C(C)NC(C)(N)C(C)(C)CC(C)(C)N)C=C1C1(C)CCC(C)C1,CC1=CC=C(C(C)NC(N)(CC(=O)CO)C(C)(C)CC(C)(C)N)C=C1C1(C)CCC(C)C1,CCCC(O)C(C(=O)CO)C(N)(NC(C)C1=CC=C(C)C(C2(C)CCC(C)C2)=C1)C(C)(C)CC(C)(C)N,CC1=CC=C(C(C)NC(N)(C(C(=O)CO)C(O)CC(C)COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C)(C)CC(C)(C)N)C=C1C1(C)CCC(C)C1,CCCC(O)C(C(=O)CO)C(N)(NC(C)C1=CC=C(C)C(C2(C)CCC(C)C2)=C1)C(C)(C)C(COC(=O)NCC(=O)O)C(C)(C)N,CCCC(O)C(C(=O)CO)C(N)(NC(C)C1=CC=C(C)C(C2(C)CCC(C)C2)=C1)C(C)(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)(C)N,CCCC(O)C(C(=O)CO)C(N)(NC(C)C1=CC(COC(=O)NC(CCC(=O)O)C(=O)O)=C(C)C(C2(C)CCC(C)C2)=C1)C(C)(C)CC(C)(C)N,2.315477524381905,2.4108902550819047,2.968215969786667,2.218513729981905
CC1CC(C)CC1,CC1=CC=C(C(C)NC(C)N)C=C1,CC1=CC=C(C(C)NC(C)N)C=C1C1(C)CCC(C)C1,CC1=CC=C(C(C)NC(C)(N)C(C)(C)C)C=C1C1(C)CCC(C)C1,CC1=CC=C(C(C)NC(C)(N)C(C)(C)CC(C)(C)N)C=C1C1(C)CCC(C)C1,CC1=CC=C(C(C)NC(C)(N)C(C)(C)C(C2CCCCC2)C(C)(C)N)C=C1C1(C)CCC(C)C1,CCC=CC1CCCC(C(C(C)(C)N)C(C)(C)C(C)(N)NC(C)C2=CC=C(C)C(C3(C)CCC(C)C3)=C2)C1,CCC=CC1CCCC(C(C(C)(C)N)C(C)(C)C(C)(N)NC(C)(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C2=CC=C(C)C(C3(C)CCC(C)C3)=C2)C1,CCC=CC1CCCC(C(C(C)(C)N)C(C)(CCOC(=O)NCC(=O)O)C(C)(N)NC(C)C2=CC=C(C)C(C3(C)CCC(C)C3)=C2)C1,CCC=CC1CCCC(C(C(C)(C)N)C(C)(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)(N)NC(C)C2=CC=C(C)C(C3(C)CCC(C)C3)=C2)C1,CCC=CC1CCCC(C(C(C)(C)N)C(C)(C)C(C)(N)NC(CCOC(=O)NC(CCC(=O)O)C(=O)O)C2=CC=C(C)C(C3(C)CCC(C)C3)=C2)C1,3.123810057717857,2.8405898745928573,3.9944913977692864,2.461517074742857
CC1CC(C)CC1,CC1=CC=C(C(C)NC(C)N)C=C1,CC1=CC=C(C(C)NC(C)N)C=C1C1(C)CCC(C)C1,CC1=CC=C(C(C)NC(C)(N)C(C)(C)C)C=C1C1(C)CCC(C)C1,CC1=CC=C(C(C)NC(C)(N)C(C)(C)CC(C)(C)N)C=C1C1(C)CCC(C)C1,CC1=CC=C(C(C)NC(C)(N)C(C)(C)C(C2CCCCC2)C(C)(C)N)C=C1C1(C)CCC(C)C1,CC1=CC=C(C(C)NC(C)(N)C(C)(C)C(C2CCCCC2)C(C)(C)N)C=C1C1(C)CCC(CNO)C1,CC1=CC=C(C(C)NC(C)(N)C(C)(C)C(C2CCCCC2)C(C)(C)N)C=C1C1(C)CC(CNO)CC1COC(=O)NC(C(=O)O)C1=CC=CC=C1,CC1=CC=C(C(C)NC(C)(N)C(C)(C)C(C2CCCCC2)C(C)(C)N)C=C1C1(C)CCC(CNOCOC(=O)NCC(=O)O)C1,CC1=CC=C(C(C)NC(C)(N)C(C)(C)C(C2CCCCC2)C(C)(C)N)C=C1C1(C)CCC(CNO)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1,CC1=CC=C(C(C)NC(C)(N)C(C)(C)C(C2CCCCC2)C(C)(C)N)C=C1C1(C)CCC(CNO)C1COC(=O)NC(CCC(=O)O)C(=O)O,3.870102537947619,2.88423280099619,2.968832410048571,2.9130645198866665
CC1CC(C)CC1,CC1=CC=C(C(C)NC(C)N)C=C1,CC1=CC=C(C(C)NC(C)N)C=C1C1(C)CCC(C)C1,CC1=CC=C(C(C)NC(C)(N)C(C)(C)C)C=C1C1(C)CCC(C)C1,CC1=CC=C(C(C)NC(C)(N)C(C)(C)C)C(OCCCCO)=C1C1(C)CCC(C)C1,CC1=CC=C(C(C)NC(C)(N)C(C)(C)CC2(Cl)CCCC(N)C2)C(OCCCCO)=C1C1(C)CCC(C)C1,CC1=CC=C(C(C)NC(C)(N)C(C)(C)CC2(Cl)CCCC(N)C2C2(C)CCCCC2Cl)C(OCCCCO)=C1C1(C)CCC(C)C1,CC1=CC=C(C(C)N(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C)(N)C(C)(C)CC2(Cl)CCCC(N)C2C2(C)CCCCC2Cl)C(OCCCCO)=C1C1(C)CCC(C)C1,CC1=CC=C(C(C)NC(C)(N)C(C)(C)CC2(Cl)CCCC(N)C2C2(C)CCCCC2Cl)C(OCC(CCO)COC(=O)NCC(=O)O)=C1C1(C)CCC(C)C1,CC1=CC=C(C(C)N(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)(N)C(C)(C)CC2(Cl)CCCC(N)C2C2(C)CCCCC2Cl)C(OCCCCO)=C1C1(C)CCC(C)C1,CC1=CC=C(C(C)NC(C)(N)C(C)(CCOC(=O)NC(CCC(=O)O)C(=O)O)CC2(Cl)CCCC(N)C2C2(C)CCCCC2Cl)C(OCCCCO)=C1C1(C)CCC(C)C1,4.1395119037299795,2.8605811240428567,3.735481562812121,3.6700832008799997
CC1CC(C)CC1,CC1=CC=C(C(C)NC(C)N)C=C1,CC1=CC=C(C(C)NC(C)N)C=C1C1(C)CCC(C)C1,CC1=CC=C(C(C)NC(C)(N)C(C)(C)C)C=C1C1(C)CCC(C)C1,CC1=CC=C(C(C)NC(C)(N)C(C)(C)C)C(OCCCCO)=C1C1(C)CCC(C)C1,CC1=CC=C(C(C)NC(C)(N)C(C)(C)CC2(Cl)CCCC(N)C2)C(OCCCCO)=C1C1(C)CCC(C)C1,CC1=CC=C(C(C)(NCCO)NC(C)(N)C(C)(C)CC2(Cl)CCCC(N)C2)C(OCCCCO)=C1C1(C)CCC(C)C1,CC1=CC=C(C(C)(NCCO)NC(C)(N)C(C)(C)CC2(Cl)CC(N)CCC2COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(OCCCCO)=C1C1(C)CCC(C)C1,CC1=CC(COC(=O)NCC(=O)O)=C(C(C)(NCCO)NC(C)(N)C(C)(C)CC2(Cl)CCCC(N)C2)C(OCCCCO)=C1C1(C)CCC(C)C1,CC1=CC=C(C(C)(NCCO)N(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)(N)C(C)(C)CC2(Cl)CCCC(N)C2)C(OCCCCO)=C1C1(C)CCC(C)C1,CC1=CC=C(C(C)(NCCO)NC(C)(N)C(C)(C)CC2(Cl)CCCC(N)C2)C(OCCC(CO)COC(=O)NC(CCC(=O)O)C(=O)O)=C1C1(C)CCC(C)C1,4.055635894128571,3.5762639815199995,4.18175303370934,3.472132079559393
CC1CC(C)CC1,CC1=CC=C(C(C)NC(C)N)C=C1,CC1=CC=C(C(C)NC(C)N)C=C1C1(C)CCC(C)C1,CC1=CC=C(C(C)NC(C)(N)C(C)(C)C)C=C1C1(C)CCC(C)C1,CC1=CC=C(C(C)NC(C)(N)C(C)(C)C)C(OCCCCO)=C1C1(C)CCC(C)C1,[H]C(C)=NN(C(C)C1=CC=C(C)C(C2(C)CCC(C)C2)=C1OCCCCO)C(C)(N)C(C)(C)C,[H]C(C)=NN(C(C)C1=CC=C(CC(CCC)CCCC)C(C2(C)CCC(C)C2)=C1OCCCCO)C(C)(N)C(C)(C)C,[H]C(C)=NN(C(C)C1=CC=C(CC(CCC)C(CCC)COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C2(C)CCC(C)C2)=C1OCCCCO)C(C)(N)C(C)(C)C,[H]C(C)=NN(C(C)C1=CC=C(CC(CCC)CCCC)C(C2(C)CCC(C)C2)=C1OCCCCO)C(C)(N)C(C)(C)CCOC(=O)NCC(=O)O,[H]C(C)=NN(C(C)C1=CC=C(CC(CCCC)CCCCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C2(C)CCC(C)C2)=C1OCCCCO)C(C)(N)C(C)(C)C,[H]C(C)=NN(C(C)C1=CC=C(CC(CCC)CCCC)C(C2(C)CCC(C)C2)=C1OCCCCO)C(C)(NCOC(=O)NC(CCC(=O)O)C(=O)O)C(C)(C)C,4.300571230357858,4.177222081012857,4.165786513448571,3.911629216421298
CC1CC(C)CC1,CC1=CC=C(C(C)NC(C)N)C=C1,CC1=CC=C(C(C)NC(C)N)C=C1C1(C)CCC(C)C1,CC1=CC=C(C(C)NC(C)(N)C(C)(C)C)C=C1C1(C)CCC(C)C1,CC1=CC=C(C(C)NC(C)(N)C(C)(C)C)C(OCCCCO)=C1C1(C)CCC(C)C1,[H]C(C)=NN(C(C)C1=CC=C(C)C(C2(C)CCC(C)C2)=C1OCCCCO)C(C)(N)C(C)(C)C,[H]C(C)=NN(C(C)C1=CC=C(CCC2CCCC2C)C(C2(C)CCC(C)C2)=C1OCCCCO)C(C)(N)C(C)(C)C,[H]C(C)=NN(C(C)C1=CC=C(CCC2CCCC2C)C(C2(C)CCC(C)C2)=C1OCCCCO)C(C)(N)C(C)(C)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(C)=NN(C(C)C1=CC=C(CCC2CCC(COC(=O)NCC(=O)O)C2C)C(C2(C)CCC(C)C2)=C1OCCCCO)C(C)(N)C(C)(C)C,[H]C(C)=NN(C(C)C1=CC=C(CCC2CCCC2C)C(C2(C)CCC(C)C2)=C1OCC(CCO)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)(N)C(C)(C)C,[H]C(C)=NN(C(C)C1=CC=C(CCC2CCCC2C)C(C2(CCOC(=O)NC(CCC(=O)O)C(=O)O)CCC(C)C2)=C1OCCCCO)C(C)(N)C(C)(C)C,4.251006313437857,4.358982897700953,4.188326922823571,3.9589662145879645
CC1CC(C)CC1,CC1=CC=C(C(C)NC(C)N)C=C1,CC1=CC=C(C(C)NC(C)N)C=C1C1(C)CCC(C)C1,CCNOC1=C(C)C(C2(C)CCC(C)C2)=CC(C(C)NC(C)N)=C1,CCNOC1=C(C)C(C2(CC3CC(C)CCC3C)CCC(C)C2)=CC(C(C)NC(C)N)=C1,CCNOC1=C(C)C(C2(CC3CC(C)CCC3C)CC(C)CC2NC2=CC=C(O)C=C2)=CC(C(C)NC(C)N)=C1,CCNOC1=C(C)C(C2(CC3CC(C)CCC3C)CC(C)C(NCN)C2NC2=CC=C(O)C=C2)=CC(C(C)NC(C)N)=C1,CCNOC1=C(C)C(C2(CC3CC(C)CCC3C)CC(C)C(COC(=O)NC(C(=O)O)C3=CC=CC=C3)(NCN)C2NC2=CC=C(O)C=C2)=CC(C(C)NC(C)N)=C1,CC1=C(ONCCCOC(=O)NCC(=O)O)C=C(C(C)NC(C)N)C=C1C1(CC2CC(C)CCC2C)CC(C)C(NCN)C1NC1=CC=C(O)C=C1,CCNOC1=C(C)C(C2(CC3CC(C)CCC3C)CC(C)C(NCN)C2NC2=CC=C(O)C=C2)=CC(C(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)NC(C)N)=C1,CCNOC1=C(C)C(C2(CC3CC(C)CCC3C)CC(C)C(NCN)C2NC2=CC=C(O)C=C2)=CC(C(C)(COC(=O)NC(CCC(=O)O)C(=O)O)NC(C)N)=C1,4.223254653282857,4.059581428502251,4.124154611487965,3.9726292164212977
CC1CC(C)CC1,CC1=CC=C(C(C)NC(C)N)C=C1,CC1=CC=C(C(C)NC(C)N)C=C1C1(C)CCC(C)C1,CCNOC1=C(C)C(C2(C)CCC(C)C2)=CC(C(C)NC(C)N)=C1,CCNOC1=C(C)C(C2(CC3CC(C)CCC3C)CCC(C)C2)=CC(C(C)NC(C)N)=C1,CCNOC1=C(C)C(C2(CC3CC(C)CCC3C)CC(C)CC2NC2=CC=C(O)C=C2)=CC(C(C)NC(C)N)=C1,CCNOC1=C(C)C(C2(CC3CC(C)CCC3C)CC(C)CC2NC2=CC=C(O)C=C2)=CC(C(C)NC(N)COC(C)(C)C)=C1,CCNOC1=C(C)C(C2(CC3CC(CCOC(=O)NC(C(=O)O)C4=CC=CC=C4)CCC3C)CC(C)CC2NC2=CC=C(O)C=C2)=CC(C(C)NC(N)COC(C)(C)C)=C1,CCNOC1=C(C)C(C2(CC3CC(C)CCC3(C)COC(=O)NCC(=O)O)CC(C)CC2NC2=CC=C(O)C=C2)=CC(C(C)NC(N)COC(C)(C)C)=C1,CCNOC1=C(C)C(C2(CC3CC(C)CCC3C)CC(C)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C2NC2=CC=C(O)C=C2)=CC(C(C)NC(N)COC(C)(C)C)=C1,CCN(COC(=O)NC(CCC(=O)O)C(=O)O)OC1=C(C)C(C2(CC3CC(C)CCC3C)CC(C)CC2NC2=CC=C(O)C=C2)=CC(C(C)NC(N)COC(C)(C)C)=C1,4.371219476666191,4.491154559746191,4.079029604321298,4.009754223587964
CC1CC(C)CC1,CC1=CC=C(C(C)NC(C)N)C=C1,CC1=CC=C(C(C)NC(C)N)C=C1C1(C)CCC(C)C1,CCNOC1=C(C)C(C2(C)CCC(C)C2)=CC(C(C)NC(C)N)=C1,CCNOC1=C(C)C(C2(CC3CC(C)CCC3C)CCC(C)C2)=CC(C(C)NC(C)N)=C1,[H]N(N)CC(NC(C)N)C1=CC(ONCC)=C(C)C(C2(CC3CC(C)CCC3C)CCC(C)C2)=C1,[H]N(N)CC(NC(C)N)C1=CC(ONCC)=C(C)C(C2(CC3C(C)CCC(C)C3CCCCCCC=O)CCC(C)C2)=C1,[H]N(N)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(NC(C)N)C1=CC(ONCC)=C(C)C(C2(CC3C(C)CCC(C)C3CCCCCCC=O)CCC(C)C2)=C1,[H]N(N)CC(NC(C)N)C1=CC(ONCC)=C(C)C(C2(CC3C(C)CCC(C)C3CCCCCCC=O)CCC(CCOC(=O)NCC(=O)O)C2)=C1,[H]N(N)CC(NC(C)N)C1=CC(ONCC)=C(C)C(C2(CC3C(C)CCC(C)C3CCCCC(CC=O)COC(=O)NC(CCCNC(=N)N)C(=O)O)CCC(C)C2)=C1,[H]N(N)CC(NC(C)N)C1=CC(ONCC)=C(C)C(C2(CC3C(CCOC(=O)NC(CCC(=O)O)C(=O)O)CCC(C)C3CCCCCCC=O)CCC(C)C2)=C1,4.669189736362857,4.482244430335585,4.332317613321298,4.348129216421298
CC1CC(C)CC1,CC1=CC=C(C(C)NC(C)N)C=C1,CC1=CC=C(C(C)NC(C)N)C=C1C1(C)CCC(C)C1,CCNOC1=C(C)C(C2(C)CCC(C)C2)=CC(C(C)NC(C)N)=C1,CCNOC1=C(C)C(C2(CC3CC(C)CCC3C)CCC(C)C2)=CC(C(C)NC(C)N)=C1,[H]N(N)CC(NC(C)N)C1=CC(ONCC)=C(C)C(C2(CC3CC(C)CCC3C)CCC(C)C2)=C1,[H]N(N)CC(NC(C)(N)C(N)N)C1=CC(ONCC)=C(C)C(C2(CC3CC(C)CCC3C)CCC(C)C2)=C1,[H]N(N)CC(NC(C)(NCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(N)N)C1=CC(ONCC)=C(C)C(C2(CC3CC(C)CCC3C)CCC(C)C2)=C1,[H]N(N)CC(NC(N)(CCOC(=O)NCC(=O)O)C(N)N)C1=CC(ONCC)=C(C)C(C2(CC3CC(C)CCC3C)CCC(C)C2)=C1,[H]N(N)CC(NC(C)(N)C(N)N)C1=CC(ONCC)=C(C)C(C2(CC3CC(C)CCC3C)CC(C)CC2COC(=O)NC(CCCNC(=N)N)C(=O)O)=C1,[H]N(N)CC(COC(=O)NC(CCC(=O)O)C(=O)O)(NC(C)(N)C(N)N)C1=CC(ONCC)=C(C)C(C2(CC3CC(C)CCC3C)CCC(C)C2)=C1,4.247494198915584,4.1857318742652385,4.292911520615238,4.244590436081905
