add_SMILES,starting_SMILES 5,starting_SMILES 4,starting_SMILES 3,starting_SMILES 2,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
NC1CCC(Cl)CC1,NC1CCCCC1OC1(COCCCl)CCCCC1,NC1CCCCC1OC1(C(OCCCl)C2(N)CCC(Cl)CC2)CCCCC1,CC1(C2CCCC(N)C2OC2(C(OCCCl)C3(N)CCC(Cl)CC3)CCCCC2)CCC(O)CC1,CC1(C2CCCC(N)C2OC2(C(OC(CCl)CC3CCCC(N)C3)C3(N)CCC(Cl)CC3)CCCCC2)CCC(O)CC1,CC1(C2CCCC(N)C2OC2(C(OC(CCl)(CC3CCCC(N)C3)NO)C3(N)CCC(Cl)CC3)CCCCC2)CCC(O)CC1,CC(NO)C1CCC(N)CC1CC(CCl)(NO)OC(C1(N)CCC(Cl)CC1)C1(OC2C(N)CCCC2C2(C)CCC(O)CC2)CCCCC1,CC(NO)C1(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CCC(N)CC1CC(CCl)(NO)OC(C1(N)CCC(Cl)CC1)C1(OC2C(N)CCCC2C2(C)CCC(O)CC2)CCCCC1,CC(NO)C1(COC(=O)NCC(=O)O)CCC(N)CC1CC(CCl)(NO)OC(C1(N)CCC(Cl)CC1)C1(OC2C(N)CCCC2C2(C)CCC(O)CC2)CCCCC1,CC(NO)C1CCC(N)CC1CC(CCl)(NOCOC(=O)NC(CCCNC(=N)N)C(=O)O)OC(C1(N)CCC(Cl)CC1)C1(OC2C(N)CCCC2C2(C)CCC(O)CC2)CCCCC1,CC(NO)C1CCC(N)CC1CC(CCl)(NO)OC(C1(N)CCC(Cl)CC1)C1(OC2C(N)CC(COC(=O)NC(CCC(=O)O)C(=O)O)CC2C2(C)CCC(O)CC2)CCCCC1,4.177639130928571,4.007915513657359,4.031388512931905,3.9386316038046316
NC1CCC(Cl)CC1,NC1CCCCC1OC1(COCCCl)CCCCC1,NC1CCCCC1OC1(C(OCCCl)C2(N)CCC(Cl)CC2)CCCCC1,NC1CCCCC1OC1(C(OCCCl)C2(N)CCC(Cl)CC2C(O)CC=O)CCCCC1,CC=NC1CCC(N)C(OC2(C(OCCCl)C3(N)CCC(Cl)CC3C(O)CC=O)CCCCC2)C1,CC=NC1CCC(N)C(OC2(C(OCC(Cl)C3CC(Cl)CC(Cl)C3)C3(N)CCC(Cl)CC3C(O)CC=O)CCCCC2)C1,CC=CCC1CC(N)(C(OCC(Cl)C2CC(Cl)CC(Cl)C2)C2(OC3CC(N=CC)CCC3N)CCCCC2)C(C(O)CC=O)CC1Cl,CC=CCC1CC(N)(C(OCC(Cl)C2CC(Cl)CC(Cl)C2)C2(OC3CC(N=CC)CCC3NCOC(=O)NC(C(=O)O)C3=CC=CC=C3)CCCCC2)C(C(O)CC=O)CC1Cl,CC=CCC1CC(N)(C(OC(COC(=O)NCC(=O)O)C(Cl)C2CC(Cl)CC(Cl)C2)C2(OC3CC(N=CC)CCC3N)CCCCC2)C(C(O)CC=O)CC1Cl,CC=CCC1CC(N)(C(OCC(Cl)C2CC(Cl)CC(Cl)C2)C2(OC3CC(N=CC)CCC3N)CCCCC2)C(C(O)(CC=O)COC(=O)NC(CCCNC(=N)N)C(=O)O)CC1Cl,CC=CCC1CC(N)(C(OCC(Cl)C2CC(Cl)CC(Cl)C2)C2(OC3CC(N=C(C)COC(=O)NC(CCC(=O)O)C(=O)O)CCC3N)CCCCC2)C(C(O)CC=O)CC1Cl,4.472569753699026,4.3955470535323595,3.9467769096285714,3.9579232391740256
NC1CCC(Cl)CC1,NC1CCCCC1OC1(COCCCl)CCCCC1,NC1CCCCC1OC1(C(OCCCl)C2(N)CCC(Cl)CC2)CCCCC1,NC1CCCCC1OC1(C(OCCCl)C2(N)CCC(Cl)CC2C(O)CC=O)CCCCC1,CC=NC1CCC(N)C(OC2(C(OCCCl)C3(N)CCC(Cl)CC3C(O)CC=O)CCCCC2)C1,CC=NC1CCC(N)C(OC2(C(OCC(Cl)C3CC(Cl)CC(Cl)C3)C3(N)CCC(Cl)CC3C(O)CC=O)CCCCC2)C1,CC(=NC1CCC(N)C(OC2(C(OCC(Cl)C3CC(Cl)CC(Cl)C3)C3(N)CCC(Cl)CC3C(O)CC=O)CCCCC2)C1)C(C)CN,CC(=NC1CCC(N)C(OC2(C(OCC(Cl)C3CC(Cl)CC(Cl)C3)C3(N)CCC(Cl)CC3C(O)CC=O)CCCCC2)C1)C(C)C(N)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CC(=NC1CCC(N)C(OC2(C(COC(=O)NCC(=O)O)(OCC(Cl)C3CC(Cl)CC(Cl)C3)C3(N)CCC(Cl)CC3C(O)CC=O)CCCCC2)C1)C(C)CN,CC(=NC1CCC(N)C(OC2(C(OCC(Cl)C3CC(Cl)CC(Cl)C3)C3(N)CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(Cl)CC3C(O)CC=O)CCCCC2)C1)C(C)CN,CC(=NC1CCC(N)C(OC2(C(OCC(Cl)C3CC(Cl)CC(Cl)C3)C3(N)CCC(Cl)(COC(=O)NC(CCC(=O)O)C(=O)O)CC3C(O)CC=O)CCCCC2)C1)C(C)CN,3.8149659990235714,3.766866939449026,3.6832361428690263,3.632911636074026
NC1CCC(Cl)CC1,NC1CCCCC1OC1(COCCCl)CCCCC1,NC1CCCCC1OC1(C(OCCCl)C2(N)CCC(Cl)CC2)CCCCC1,NC1CCCCC1OC1(C(OCCCl)C2(N)CCC(Cl)CC2C(O)CC=O)CCCCC1,CC=NC1CCC(N)C(OC2(C(OCCCl)C3(N)CCC(Cl)CC3C(O)CC=O)CCCCC2)C1,CC=NC1CCC(N)C(OC2(C(OCCCl)C3(N)CCC(Cl)CC3C(O)CC=O)CCCCC2)(C(=O)CCCC)C1,CC=NC1CCC(N)C(OC2(C(OCCCl)C3(N)CC(C(N)NN)C(Cl)CC3C(O)CC=O)CCCCC2)(C(=O)CCCC)C1,CC=NC1CCC(N)C(OC2(C(OCCCl)C3(N)CC(C(N)NN)C(Cl)CC3C(O)CC=O)CCCCC2COC(=O)NC(C(=O)O)C2=CC=CC=C2)(C(=O)CCCC)C1,CC=NC1CCC(N)C(OC2(C(OCCCl)C3(N)CC(C(N)NNCOC(=O)NCC(=O)O)C(Cl)CC3C(O)CC=O)CCCCC2)(C(=O)CCCC)C1,CC=NC1CCC(N)C(OC2(C(OCCCl)C3(N)CC(C(N)NN)C(Cl)CC3C(O)(CC=O)COC(=O)NC(CCCNC(=N)N)C(=O)O)CCCCC2)(C(=O)CCCC)C1,CCCCC(=O)C1(OC2(C(OCCCl)C3(N)CC(C(N)NN)C(Cl)CC3C(O)CC=O)CCCCC2)CC(N=CCCOC(=O)NC(CCC(=O)O)C(=O)O)CCC1N,3.947106504267359,4.001955180131299,3.1213322768646323,3.2683024633979656
NC1CCC(Cl)CC1,NC1CCCCC1OC1(COCCCl)CCCCC1,NC1CCCCC1OC1(C(OCCCl)C2(N)CCC(Cl)CC2)CCCCC1,NC1CCCCC1OC1(C(OCCCl)C2(N)CCC(Cl)CC2C(O)CC=O)CCCCC1,CC=NC1CCC(N)C(OC2(C(OCCCl)C3(N)CCC(Cl)CC3C(O)CC=O)CCCCC2)C1,CC=NC1CCC(N)C(OC2(C(OCCCl)C3(N)CCC(Cl)CC3C(O)CC=O)CCCCC2)(C(=O)CCCC)C1,CC=NC1CCC(N)C(OC2(C(OCCCl)C3(N)CCC(Cl)CC3C(O)(CC=O)C(N)NC)CCCCC2)(C(=O)CCCC)C1,CC=NC1CCC(N)C(OC2(C(OCCCl)C3(N)CC(COC(=O)NC(C(=O)O)C4=CC=CC=C4)C(Cl)CC3C(O)(CC=O)C(N)NC)CCCCC2)(C(=O)CCCC)C1,CC=NC1CCC(N)C(OC2(C(OCCCl)C3(N)CCC(Cl)CC3C(O)(CC=O)C(N)N(C)COC(=O)NCC(=O)O)CCCCC2)(C(=O)CCCC)C1,CC=NC1CCC(N)C(OC2(C(OCCCl)C3(N)CCC(Cl)CC3C(O)(CC=O)C(N)NCCOC(=O)NC(CCCNC(=N)N)C(=O)O)CCCCC2)(C(=O)CCCC)C1,CC=NC1CCC(N)C(OC2(C(OCC(Cl)COC(=O)NC(CCC(=O)O)C(=O)O)C3(N)CCC(Cl)CC3C(O)(CC=O)C(N)NC)CCCCC2)(C(=O)CCCC)C1,4.297339831088571,3.7190363647812985,3.153813675597965,3.161645142139632
NC1CCC(Cl)CC1,NC1CCCCC1OC1(COCCCl)CCCCC1,NC1CCCCC1OC1(C(OCCCl)C2(N)CCC(Cl)CC2)CCCCC1,NC1CCCCC1OC1(C(OCCCl)C2(N)CCC(Cl)CC2C(O)CC=O)CCCCC1,CCCCC(CC)C(OCCCl)(C1(OC2CCCCC2N)CCCCC1)C1(N)CCC(Cl)CC1C(O)CC=O,CCCCC(CC)C(OCCCl)(C1(OC2C(N)CCCC2C(CCl)NC)CCCCC1)C1(N)CCC(Cl)CC1C(O)CC=O,CCC=CC1CCCC(OC2C(N)CCCC2C(CCl)NC)(C(OCCCl)(C(CC)CCCC)C2(N)CCC(Cl)CC2C(O)CC=O)C1,CCC=CC1CCCC(OC2C(N)CCCC2C(CCl)NC)(C(OCCCl)(C(CC)CCCC)C2(N)CC(COC(=O)NC(C(=O)O)C3=CC=CC=C3)C(Cl)CC2C(O)CC=O)C1,CCC=CC1CCCC(OC2C(N)CCCC2C(CCl)N(C)COC(=O)NCC(=O)O)(C(OCCCl)(C(CC)CCCC)C2(N)CCC(Cl)CC2C(O)CC=O)C1,CCC=CC1CCCC(OC2C(N)CCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C2C(CCl)NC)(C(OCCCl)(C(CC)CCCC)C2(N)CCC(Cl)CC2C(O)CC=O)C1,CCC=CC1CCCC(OC2C(N)CCCC2C(CCl)NC)(C(OCCCl)(C(CC)CCCCCOC(=O)NC(CCC(=O)O)C(=O)O)C2(N)CCC(Cl)CC2C(O)CC=O)C1,4.698478926269026,4.7530121026485705,4.084313452410692,4.151599470575691
NC1CCC(Cl)CC1,NC1CCCCC1OC1(COCCCl)CCCCC1,NC1CCCCC1OC1(C(OCCCl)C2(N)CCC(Cl)CC2)CCCCC1,NC1CCCCC1OC1(C(OCCCl)C2(N)CCC(Cl)CC2C(O)CC=O)CCCCC1,CCCCC(CC)C(OCCCl)(C1(OC2CCCCC2N)CCCCC1)C1(N)CCC(Cl)CC1C(O)CC=O,CCCCC(CC)C(OCCCl)(C1(OC2C(N)CCCC2C(CCl)NC)CCCCC1)C1(N)CCC(Cl)CC1C(O)CC=O,CCC(CC(CC)C(OCCCl)(C1(OC2C(N)CCCC2C(CCl)NC)CCCCC1)C1(N)CCC(Cl)CC1C(O)CC=O)C(N)CC=O,CCC(CC(CC)C(OCCCl)(C1(OC2C(N)CCCC2C(CCl)NC)CCCCC1)C1(N)CCC(Cl)CC1C(O)(CC=O)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(N)CC=O,CCC(CC(CC)C(OCCCl)(C1(OC2C(N)CCCC2C(CCl)N(C)COC(=O)NCC(=O)O)CCCCC1)C1(N)CCC(Cl)CC1C(O)CC=O)C(N)CC=O,CCC(CC(CC)C(OCCCl)(C1(OC2C(N)CCCC2C(CCl)NC)CCCCC1)C1(N)CCC(Cl)CC1C(O)CC(=O)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(N)CC=O,CCC(CC(C(C)COC(=O)NC(CCC(=O)O)C(=O)O)C(OCCCl)(C1(OC2C(N)CCCC2C(CCl)NC)CCCCC1)C1(N)CCC(Cl)CC1C(O)CC=O)C(N)CC=O,4.484812259602359,4.468497885602359,3.9384942589306924,3.7900070564023594
NC1CCC(Cl)CC1,NC1CCCCC1OC1(COCCCl)CCCCC1,NC1CCCCC1OC1(C(OCCCl)C2(N)CCC(Cl)CC2)CCCCC1,NC1CCCCC1OC1(C(OCCCl)C2(N)CCC(Cl)CC2C(O)CC=O)CCCCC1,CCCCC(CC)C(OCCCl)(C1(OC2CCCCC2N)CCCCC1)C1(N)CCC(Cl)CC1C(O)CC=O,CCCCCC(C)C(CCCC)C(OCCCl)(C1(OC2CCCCC2N)CCCCC1)C1(N)CCC(Cl)CC1C(O)CC=O,CCCCCC(C)C(CCCC)C(OCCCl)(C1(OC2(C(C)N)CCCCC2N)CCCCC1)C1(N)CCC(Cl)CC1C(O)CC=O,CCCCCC(C)C(CCCC)C(OCCCl)(C1(OC2(C(C)N)CCCCC2N)CCCCC1)C1(N)CCC(Cl)CC1C(O)C(C=O)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCCCC(C)C(CCCC)C(OCCCl)(C1(OC2(C(C)(N)COC(=O)NCC(=O)O)CCCCC2N)CCCCC1)C1(N)CCC(Cl)CC1C(O)CC=O,CCCCCC(C)C(CCCC)C(OCCCl)(C1(OC2(C(C)N)CCCCC2N)CCCCC1)C1(N)CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(Cl)CC1C(O)CC=O,CCCCCC(C)C(CCCC)C(OCCCl)(C1(OC2(C(C)N)CCCCC2N)CCCC(COC(=O)NC(CCC(=O)O)C(=O)O)C1)C1(N)CCC(Cl)CC1C(O)CC=O,4.838080311721905,4.079366307208571,4.380080311721904,4.112891914821904
NC1CCC(Cl)CC1,NC1CCCCC1OC1(COCCCl)CCCCC1,NC1CCCCC1OC1(C(OCCCl)C2(N)CCC(Cl)CC2)CCCCC1,NC1CCCCC1OC1(C(OCCCl)C2(N)CCC(Cl)CC2C(O)CC=O)CCCCC1,CCCCC(CC)C(OCCCl)(C1(OC2CCCCC2N)CCCCC1)C1(N)CCC(Cl)CC1C(O)CC=O,CCCCCC(C)C(CCCC)C(OCCCl)(C1(OC2CCCCC2N)CCCCC1)C1(N)CCC(Cl)CC1C(O)CC=O,CCCCCC(C)C(CCCC)C(OCCCl)(C1(OC2C(N)CCCC2C=CCCO)CCCCC1)C1(N)CCC(Cl)CC1C(O)CC=O,CCCCCC(C)C(C(CCC)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(OCCCl)(C1(OC2C(N)CCCC2C=CCCO)CCCCC1)C1(N)CCC(Cl)CC1C(O)CC=O,CCCCCC(C)C(CCCC)C(OCCCl)(C1(OC2C(N)CCCC2C=CCCO)CCCCC1)C1(N)CCC(Cl)CC1C(O)(CC=O)COC(=O)NCC(=O)O,CCCCCC(C)C(CCCC)C(OCCCl)(C1(OC2C(N)CCCC2C=CCCO)CCCCC1)C1(N)CCC(Cl)CC1C(O)(CC=O)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCCCC(C)C(CCCC)C(OCCCl)(C1(OC2C(N)CCCC2C=CCCO)CCCCC1)C1(NCOC(=O)NC(CCC(=O)O)C(=O)O)CCC(Cl)CC1C(O)CC=O,4.742977374767358,4.683261977141904,4.380080311721904,4.2226996405419035
C(C)(:C),NC1C(CI)CCCC1OC1(COCCCl)CCCCC1,CC(C)NC1C(CI)CCCC1OC1(COCCCl)CCCCC1,CC(C)NC1C(CI)CCCC1OC1(COC(CCl)C2=CC(N)=C(O)C=C2)CCCCC1,CC(C)NC1C(CI)CCC(C2CCC(O)CC2O)C1OC1(COC(CCl)C2=CC(N)=C(O)C=C2)CCCCC1,COC(CN)C1CC(O)CC(O)C1C1CCC(CI)C(NC(C)C)C1OC1(COC(CCl)C2=CC(N)=C(O)C=C2)CCCCC1,COC(CN)C1CC(O)CC(O)C1C1CCC(CI)C(NC(C)C)C1OC1(COC(CCl)C2=CC(N)=C(O)C=C2)CCCCC1C1CCC(Cl)CC1C,COC(CN)C1CC(O)CC(O)C1(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1CCC(CI)C(NC(C)C)C1OC1(COC(CCl)C2=CC(N)=C(O)C=C2)CCCCC1C1CCC(Cl)CC1C,COC(CN)C1CC(O)CC(O)C1C1CCC(CI)C(NC(C)(C)COC(=O)NCC(=O)O)C1OC1(COC(CCl)C2=CC(N)=C(O)C=C2)CCCCC1C1CCC(Cl)CC1C,COC(CN)C1CC(O)CC(O)C1C1CCC(CI)C(NC(C)C)C1OC1(COC(CCl)C2=CC(N)=C(O)C=C2)CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)CCC1C1CCC(Cl)CC1C,COC(CN)C1CC(O)CC(OCOC(=O)NC(CCC(=O)O)C(=O)O)C1C1CCC(CI)C(NC(C)C)C1OC1(COC(CCl)C2=CC(N)=C(O)C=C2)CCCCC1C1CCC(Cl)CC1C,4.607476070403571,4.438718222723571,3.6757631158069044,4.02612359275736
C(C)(:C),NC1C(CI)CCCC1OC1(COCCCl)CCCCC1,CC(C)NC1C(CI)CCCC1OC1(COCCCl)CCCCC1,CC(C)NC1C(CI)CCCC1OC1(COC(CCl)C2=CC(N)=C(O)C=C2)CCCCC1,CC(C)NC1C(CI)CCC(C2CCC(O)CC2O)C1OC1(COC(CCl)C2=CC(N)=C(O)C=C2)CCCCC1,COC(CN)C1CC(O)CC(O)C1C1CCC(CI)C(NC(C)C)C1OC1(COC(CCl)C2=CC(N)=C(O)C=C2)CCCCC1,COC(CN)C1CC(O)CC(O)C1C1CCC(CI)C(NC(C)C)C1OC1(COC(CCl)C2=CC(NC(C=O)CC=O)=C(O)C=C2)CCCCC1,COC(CN)C1CC(O)CC(O)(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1C1CCC(CI)C(NC(C)C)C1OC1(COC(CCl)C2=CC(NC(C=O)CC=O)=C(O)C=C2)CCCCC1,COC(CN)C1CC(O)CC(O)C1C1CCC(CI)C(N(COC(=O)NCC(=O)O)C(C)C)C1OC1(COC(CCl)C2=CC(NC(C=O)CC=O)=C(O)C=C2)CCCCC1,COC(CN)C1CC(O)CC(O)C1C1CCC(CI)C(NC(C)C)C1OC1(COC(CCl)C2=CC(NC(C=O)CC=O)=C(O)C=C2)CCCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1,COC(CN)C1CC(O)CC(O)C1C1CCC(CI)C(NC(C)C)C1OC1(COC(CCl)C2=CC(NC(C=O)CC=O)=C(O)C=C2)CCC(COC(=O)NC(CCC(=O)O)C(=O)O)CC1,3.813611551788571,4.534394457123572,3.609163260091904,2.9408923551506927
C(C)(:C),NC1C(CI)CCCC1OC1(COCCCl)CCCCC1,CC(C)NC1C(CI)CCCC1OC1(COCCCl)CCCCC1,CC(C)NC1C(CI)CCCC1OC1(COC(CCl)C2=CC(N)=C(O)C=C2)CCCCC1,CC(C)NC1C(CI)CCC(C2CCC(O)CC2O)C1OC1(COC(CCl)C2=CC(N)=C(O)C=C2)CCCCC1,COCC=CC1(OC2(COC(CCl)C3=CC(N)=C(O)C=C3)CCCCC2)C(C2CCC(O)CC2O)CCC(CI)C1NC(C)C,COCC=CC1(OC2(COC(CCl)C3=CC(N)=C(O)C=C3)CCCCC2)C(NC(C)C)C(CI)CCC1C1(C2=CC=CC3=CC=CC=C32)CCC(O)CC1O,COCC=C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1(OC2(COC(CCl)C3=CC(N)=C(O)C=C3)CCCCC2)C(NC(C)C)C(CI)CCC1C1(C2=CC=CC3=CC=CC=C32)CCC(O)CC1O,COCC=CC1(OC2(COC(CCl)C3=CC(N)=C(O)C=C3)CCCCC2)C(NC(C)C)C(CI)CCC1C1(C2=CC=CC3=CC=CC=C32)CCC(O)(COC(=O)NCC(=O)O)CC1O,COCC=CC1(OC2(COC(CCl)C3=CC(N)=C(O)C=C3)CCCCC2)C(NC(C)C)C(CI)CCC1C1(C2=CC=CC3=CC=C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C=C32)CCC(O)CC1O,COCC=CC1(OC2(COC(CCl)C3=CC(N)=C(O)C=C3)CCCCC2)C(NC(C)C)C(CI)(COC(=O)NC(CCC(=O)O)C(=O)O)CCC1C1(C2=CC=CC3=CC=CC=C32)CCC(O)CC1O,4.754109403736905,4.268609403736905,3.8458469405869047,3.7147858804069047
C(C)(:C),NC1C(CI)CCCC1OC1(COCCCl)CCCCC1,CC(C)NC1C(CI)CCCC1OC1(COCCCl)CCCCC1,CC(C)NC1C(CI)CCCC1OC1(COC(CCl)C2=CC(N)=C(O)C=C2)CCCCC1,CC(C)NC1C(CI)CCC(C2CCC(O)CC2O)C1OC1(COC(CCl)C2=CC(N)=C(O)C=C2)CCCCC1,COCC=CC1(OC2(COC(CCl)C3=CC(N)=C(O)C=C3)CCCCC2)C(C2CCC(O)CC2O)CCC(CI)C1NC(C)C,COCC=CC1(OC2(COC(CCl)C3=CC(N)=C(O)C=C3)CCCCC2CC2CCC(C)CC2)C(C2CCC(O)CC2O)CCC(CI)C1NC(C)C,COCC=CC1(OC2(COC(CCl)C3=CC(N)=C(O)C=C3)CCCCC2CC2CCC(C)(COC(=O)NC(C(=O)O)C3=CC=CC=C3)CC2)C(C2CCC(O)CC2O)CCC(CI)C1NC(C)C,COCC=CC1(OC2(COC(CCl)C3=CC(N)=C(O)C=C3)CCCCC2CC2CCC(C)C(COC(=O)NCC(=O)O)C2)C(C2CCC(O)CC2O)CCC(CI)C1NC(C)C,COCC=CC1(OC2(COC(CCl)C3=CC(N)=C(O)C=C3)CCCCC2CC2CCC(C)CC2)C(NC(C)C)C(CI)CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1C1CCC(O)CC1O,COCC=CC1(OC2(COC(CCl)C3=CC(N)=C(O)C=C3)CCCCC2CC2CCC(C)CC2)C(NC(C)C)C(CI)CCC1(COC(=O)NC(CCC(=O)O)C(=O)O)C1CCC(O)CC1O,4.860402047503571,4.7982136506035715,4.238645392631904,3.882423592757359
C(C)(:C),NC1C(CI)CCCC1OC1(COCCCl)CCCCC1,CC(C)NC1C(CI)CCCC1OC1(COCCCl)CCCCC1,CC(C)NC1C(CI)CCCC1OC1(COC(CCl)C2=CC(N)=C(O)C=C2)CCCCC1,CC(C)NC1C(CI)CCCC1OC1(COC(CCl)C2=CC(N)=C(O)C=C2)CCCCC1C1CCC(C)C(C)C1,[H]C(C)=NC1(NC(C)C)C(CI)CCCC1OC1(COC(CCl)C2=CC(N)=C(O)C=C2)CCCCC1C1CCC(C)C(C)C1,[H]C(C)=NC1(N(C(C)C)N(N)CN)C(CI)CCCC1OC1(COC(CCl)C2=CC(N)=C(O)C=C2)CCCCC1C1CCC(C)C(C)C1,[H]C(C)=NC1(N(C(C)C)N(N)CN)C(CI)CCCC1OC1(COC(CCl)C2=CC(N)=C(O)C=C2)CCCC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1C1CCC(C)C(C)C1,[H]C(C)=NC1(N(C(C)C)N(N)CN)C(CI)CCCC1OC1(COC(CCl)C2=CC(N)=C(OCOC(=O)NCC(=O)O)C=C2)CCCCC1C1CCC(C)C(C)C1,[H]C(C)=NC1(N(C(C)C)N(N)CN)C(CI)CCCC1OC1(COC(CCl)C2=CC(N)=C(O)C=C2)CCCCC1C1CCC(C)C(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C1,[H]C(C)=NC1(N(C(C)C)N(N)CN)C(CI)CCCC1OC1(COC(CCl)C2=CC(N)=C(O)C=C2)CCCCC1C1CCC(C)C(CCOC(=O)NC(CCC(=O)O)C(=O)O)C1,4.816200499548571,4.963886125548571,4.327645392631904,4.249791722177359
C(C)(:C),NC1C(CI)CCCC1OC1(COCCCl)CCCCC1,CC(C)NC1C(CI)CCCC1OC1(COCCCl)CCCCC1,CC(C)NC1C(CI)CCCC1OC1(COC(CCl)C2=CC(N)=C(O)C=C2)CCCCC1,CC(C)NC1C(CI)CCCC1OC1(COC(CCl)C2=CC(N)=C(O)C=C2)CCCCC1C1CCC(C)C(C)C1,[H]C(C)=NC1(NC(C)C)C(CI)CCCC1OC1(COC(CCl)C2=CC(N)=C(O)C=C2)CCCCC1C1CCC(C)C(C)C1,[H]C(C)=NC1(NC(C)C)C(CI)CCC(C(CC)NC)C1OC1(COC(CCl)C2=CC(N)=C(O)C=C2)CCCCC1C1CCC(C)C(C)C1,[H]C(C)=NC1(NC(C)C)C(CI)CCC(C(CC)NC)C1OC1(COC(CCl)C2=CC(N)=C(O)C=C2)CCCCC1C1CCC(CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C)C1,[H]C(C)=NC1(NC(C)C)C(CI)CCC(C(CC)NC)C1OC1(COC(CCl)C2=C(COC(=O)NCC(=O)O)C(N)=C(O)C=C2)CCCCC1C1CCC(C)C(C)C1,[H]C(C)=NC1(NC(C)CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(CI)CCC(C(CC)NC)C1OC1(COC(CCl)C2=CC(N)=C(O)C=C2)CCCCC1C1CCC(C)C(C)C1,[H]C(C)=NC1(NC(C)C)C(CI)CCC(C(CC)NC)C1OC1(COC(CCl)C2=CC(N)=C(O)C=C2)CCCC(COC(=O)NC(CCC(=O)O)C(=O)O)C1C1CCC(C)C(C)C1,5.047074522448571,4.681269950328572,4.297980119077359,3.9998310186319044
C(C)(:C),NC1C(CI)CCCC1OC1(COCCCl)CCCCC1,CC(C)NC1C(CI)CCCC1OC1(COCCCl)CCCCC1,CC(C)NC1C(CI)CCCC1OC1(COC(CCl)C2=CC(N)=C(O)C=C2)CCCCC1,CC(C)NC1C(CI)CCCC1OC1(COC(CCl)C2=CC(N)=C(O)C=C2)CCCCC1C1CCC(C)C(C)C1,CCCC(=O)CC(C)NC1C(CI)CCCC1OC1(COC(CCl)C2=CC(N)=C(O)C=C2)CCCCC1C1CCC(C)C(C)C1,CCOC(C)CCCC(=O)CC(C)NC1C(CI)CCCC1OC1(COC(CCl)C2=CC(N)=C(O)C=C2)CCCCC1C1CCC(C)C(C)C1,CCOC(C)C(CCC(=O)CC(C)NC1C(CI)CCCC1OC1(COC(CCl)C2=CC(N)=C(O)C=C2)CCCCC1C1CCC(C)C(C)C1)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCOC(C)CCCC(=O)CC(C)NC1C(OC2(COC(CCl)C3=CC(N)=C(O)C=C3)CCCCC2C2CCC(C)C(C)C2)CCCC1C(I)COC(=O)NCC(=O)O,CCOC(C)CCCC(=O)CC(C)NC1C(CI)CCCC1OC1(COC(CCl)C2=CC(N)=C(O)C=C2)CCCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1C1CCC(C)C(C)C1,CCOC(C)CCCC(=O)CC(C)NC1C(CI)CCCC1OC1(COC(CCl)C2=C(COC(=O)NC(CCC(=O)O)C(=O)O)C(N)=C(O)C=C2)CCCCC1C1CCC(C)C(C)C1,4.990909248894026,4.695076151948571,4.2246453926319045,4.146791722177359
