add_SMILES,starting_SMILES 5,starting_SMILES 4,starting_SMILES 3,starting_SMILES 2,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
Nc1cc(Cl)ccc1,CCCC(C=O)C(C)C(CO)C(CO)CCO,CCCC(C=O)C(C)C(CO)C(CO)(CCO)C1=CC=C(Cl)C=C1N,CC(CC(C=O)C(C)C(CO)C(CO)(CCO)C1=CC=C(Cl)C=C1N)C(CN)CC=O,[H]C(O)(O)COCCC(CO)(C1=CC=C(Cl)C=C1N)C(CO)C(C)C(C=O)CC(C)C(CN)CC=O,[H]C(O)(COCCC(CO)(C1=CC=C(Cl)C=C1N)C(CO)C(C)C(C=O)CC(C)C(CN)CC=O)OC(F)F,[H]C(N)=CC(N)C(CC=O)C(C)CC(C=O)C(C)C(CO)C(CO)(CCOCC([H])(O)OC(F)F)C1=CC=C(Cl)C=C1N,[H]C(N)=C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(N)C(CC=O)C(C)CC(C=O)C(C)C(CO)C(CO)(CCOCC([H])(O)OC(F)F)C1=CC=C(Cl)C=C1N,[H]C(N)=CC(N)C(C(C)CC(C=O)C(C)C(CO)C(CO)(CCOCC([H])(O)OC(F)F)C1=CC=C(Cl)C=C1N)C(C=O)COC(=O)NCC(=O)O,[H]C(N)=CC(N)C(C(C)CC(C=O)C(C)C(CO)C(CO)(CCOCC([H])(O)OC(F)F)C1=CC=C(Cl)C=C1N)C(C=O)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(N)=CC(N)C(CC=O)C(C)CC(C=O)C(C)C(CO)C(CCOCC([H])(O)OC(F)F)(COCOC(=O)NC(CCC(=O)O)C(=O)O)C1=CC=C(Cl)C=C1N,3.22896551101606,3.187972086908333,3.225682928643333,3.1929546493433327
Nc1cc(Cl)ccc1,CCCC(C=O)C(C)C(CO)C(CO)CCO,CCCC(C=O)C(C)C(CO)C(CO)(CCO)C1=CC=C(Cl)C=C1N,CC(CC(C=O)C(C)C(CO)C(CO)(CCO)C1=CC=C(Cl)C=C1N)C(CN)CC=O,[H]C(O)(O)COCCC(CO)(C1=CC=C(Cl)C=C1N)C(CO)C(C)C(C=O)CC(C)C(CN)CC=O,[H]C(O)(COCCC(CO)(C1=CC=C(Cl)C=C1N)C(CO)C(C)C(C=O)CC(C)C(CN)CC=O)OC(F)F,[H]C(O)(COCC(CNCCCl)C(CO)(C1=CC=C(Cl)C=C1N)C(CO)C(C)C(C=O)CC(C)C(CN)CC=O)OC(F)F,[H]C(O)(COC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CNCCCl)C(CO)(C1=CC=C(Cl)C=C1N)C(CO)C(C)C(C=O)CC(C)C(CN)CC=O)OC(F)F,[H]C(COCC(CNCCCl)C(CO)(C1=CC=C(Cl)C=C1N)C(CO)C(C)C(C=O)CC(C)C(CN)CC=O)(OCOC(=O)NCC(=O)O)OC(F)F,[H]C(COCC(CNCCCl)C(CO)(C1=CC=C(Cl)C=C1N)C(CO)C(C)C(C=O)CC(C)C(CN)CC=O)(OCOC(=O)NC(CCCNC(=N)N)C(=O)O)OC(F)F,[H]C(O)(COCC(CNCCCl)C(CO)(C1=CC=C(Cl)C=C1N)C(CO)C(C)C(C=O)CC(C)C(CC=O)C(N)COC(=O)NC(CCC(=O)O)C(=O)O)OC(F)F,2.7353212564410603,2.7359215247083335,2.6519215247083334,2.6101114804683334
Nc1cc(Cl)ccc1,CCCC(C=O)C(C)C(CO)C(CO)CCO,CCCC(C=O)C(C)C(CO)C(CO)(CCO)C1=CC=C(Cl)C=C1N,CC(CC(C=O)C(C)C(CO)C(CO)(CCO)C1=CC=C(Cl)C=C1N)C(CN)CC=O,[H]C(O)(O)COCCC(CO)(C1=CC=C(Cl)C=C1N)C(CO)C(C)C(C=O)CC(C)C(CN)CC=O,[H]C(=N)CNCC(CC=O)C(C)CC(C=O)C(C)C(CO)C(CO)(CCOCC([H])(O)O)C1=CC=C(Cl)C=C1N,[H]C(=N)CNCC(CC=O)C(C)CC(C=O)C(CCNN=CC)C(CO)C(CO)(CCOCC([H])(O)O)C1=CC=C(Cl)C=C1N,[H]C(=N)CNCC(CC=O)C(C)CC(C=O)C(CCNN=CC)C(CO)C(CO)(CCOCC([H])(O)OCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C1=CC=C(Cl)C=C1N,[H]C(=N)CNCC(CC=O)(COC(=O)NCC(=O)O)C(C)CC(C=O)C(CCNN=CC)C(CO)C(CO)(CCOCC([H])(O)O)C1=CC=C(Cl)C=C1N,[H]C(=N)CNCC(CC=O)C(C)CC(C=O)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CCNN=CC)C(CO)C(CO)(CCOCC([H])(O)O)C1=CC=C(Cl)C=C1N,[H]C(=N)CNC(COC(=O)NC(CCC(=O)O)C(=O)O)C(CC=O)C(C)CC(C=O)C(CCNN=CC)C(CO)C(CO)(CCOCC([H])(O)O)C1=CC=C(Cl)C=C1N,3.2999550701727265,3.1386664891119045,3.2365553034160603,2.9033205592166667
Nc1cc(Cl)ccc1,CCCC(C=O)C(C)C(CO)C(CO)CCO,CCCC(C=O)C(C)C(CO)C(CO)(CCO)C1=CC=C(Cl)C=C1N,CC(CC(C=O)C(C)C(CO)C(CO)(CCO)C1=CC=C(Cl)C=C1N)C(CN)CC=O,[H]C(O)(O)COCCC(CO)(C1=CC=C(Cl)C=C1N)C(CO)C(C)C(C=O)CC(C)C(CN)CC=O,[H]C(=N)CNCC(CC=O)C(C)CC(C=O)C(C)C(CO)C(CO)(CCOCC([H])(O)O)C1=CC=C(Cl)C=C1N,[H]C(=N)CNCC(CC=O)C(C)CC(C=O)C(CCC1=C(C)C=CC=C1)C(CO)C(CO)(CCOCC([H])(O)O)C1=CC=C(Cl)C=C1N,[H]C(=N)CNCC(CC=O)C(C)CC(C=O)C(CCC1=C(C)C=CC=C1)C(CO)C(CO)(CCOCC([H])(O)OCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C1=CC=C(Cl)C=C1N,[H]C(=N)CNCC(CC=O)C(C)CC(C=O)C(CCC1=C(C)C=CC=C1)C(C(O)COC(=O)NCC(=O)O)C(CO)(CCOCC([H])(O)O)C1=CC=C(Cl)C=C1N,[H]C(=N)CNCC(CC=O)C(C)CC(C=O)C(CCC1=C(C)C=CC=C1)C(CO)C(CCOCC([H])(O)O)(C1=CC=C(Cl)C=C1N)C(O)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(=N)CNCC(CC=O)C(C)CC(C=O)C(CCC1=C(C)C=CC=C1)C(CO)C(CO)(C1=CC=C(Cl)C=C1N)C(COCC([H])(O)O)COC(=O)NC(CCC(=O)O)C(=O)O,3.5019880887893935,3.4288102328179653,3.260255125901299,3.5019880887893935
Nc1cc(Cl)ccc1,CCCC(C=O)C(C)C(CO)C(CO)CCO,CCCC(C=O)C(C)C(CO)C(CO)(CCO)C1=CC=C(Cl)C=C1N,CCC(CC(N)CCCC=O)C(C=O)C(C)C(CO)C(CO)(CCO)C1=CC=C(Cl)C=C1N,[H]C(C)OCC(CCO)(C1=CC=C(Cl)C=C1N)C(CO)C(C)C(C=O)C(CC)CC(N)CCCC=O,[H]C(C)OCC(CCO)(C1=CC=C(Cl)C=C1N)C(CO)C(C)C(C=O)C(CC)CC(N)CC(CC=O)OC1=CC=C(C)C=C1,[H]C(C)OCC(CCO)(C1=CC=C(Cl)C=C1N)C(CO)C(C)C(C=O)(C(C)CCC)C(CC)CC(N)CC(CC=O)OC1=CC=C(C)C=C1,[H]C(C)OCC(CCO)(C1=CC=C(Cl)C=C1N)C(CO)C(C)C(C=O)(C(C)CCC)C(CC)CC(N)CC(CC=O)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)OC1=CC=C(C)C=C1,[H]C(C)OC(COC(=O)NCC(=O)O)C(CCO)(C1=CC=C(Cl)C=C1N)C(CO)C(C)C(C=O)(C(C)CCC)C(CC)CC(N)CC(CC=O)OC1=CC=C(C)C=C1,[H]C(C)OCC(CCO)(C1=CC=C(Cl)C=C1N)C(CO)C(C)C(C=O)(C(C)CCC)C(CC)CC(N)CC(CC=O)OC1=CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)=C(C)C=C1,[H]C(C)(COC(=O)NC(CCC(=O)O)C(=O)O)OCC(CCO)(C1=CC=C(Cl)C=C1N)C(CO)C(C)C(C=O)(C(C)CCC)C(CC)CC(N)CC(CC=O)OC1=CC=C(C)C=C1,3.723095246281905,4.30514419982357,4.015927749174631,3.739714862254632
Nc1cc(Cl)ccc1,CCCC(C=O)C(C)C(CO)C(CO)CCO,CCCC(C=O)C(C)C(CO)C(CO)(CCO)C1=CC=C(Cl)C=C1N,CCC(CC(N)CCCC=O)C(C=O)C(C)C(CO)C(CO)(CCO)C1=CC=C(Cl)C=C1N,[H]C(C)OCC(CCO)(C1=CC=C(Cl)C=C1N)C(CO)C(C)C(C=O)C(CC)CC(N)CCCC=O,[H]C(C)OCC(CCO)(C1=CC=C(Cl)C=C1N)C(CO)C(C)C(C=O)C(CC)CC(N)CC(CC=O)OC1=CC=C(C)C=C1,[H]C(C)OCC(CCO)(C1=CC=C(Cl)C=C1N)C(CO)C(C)C(C=O)C(CC)C(C(N)CC(CC=O)OC1=CC=C(C)C=C1)C(CO)CCO,[H]C(C)OCC(CCO)(C1=CC=C(Cl)C=C1NCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CO)C(C)C(C=O)C(CC)C(C(N)CC(CC=O)OC1=CC=C(C)C=C1)C(CO)CCO,[H]C(C)OCC(C1=CC=C(Cl)C=C1N)(C(CO)COC(=O)NCC(=O)O)C(CO)C(C)C(C=O)C(CC)C(C(N)CC(CC=O)OC1=CC=C(C)C=C1)C(CO)CCO,[H]C(C)OCC(CCO)(C1=CC=C(Cl)C=C1N)C(CO)C(C)C(C=O)C(CC)C(C(N)CC(CC=O)(COC(=O)NC(CCCNC(=N)N)C(=O)O)OC1=CC=C(C)C=C1)C(CO)CCO,[H]C(C)OCC(CCO)(C1=CC=C(Cl)C=C1N)C(CO)C(C)C(C=O)C(CC)C(C(N)CC(CC=O)OC1=CC=C(C)C=C1)C(CO)(CCO)COC(=O)NC(CCC(=O)O)C(=O)O,3.451085062721299,3.3979425986012983,3.451085062721299,3.576262918692727
Nc1cc(Cl)ccc1,CCCC(C=O)C(C)C(CO)C(CO)CCO,CCCC(C=O)C(C)C(CO)C(CO)(CCO)C1=CC=C(Cl)C=C1N,CCC(CC(N)CCCC=O)C(C=O)C(C)C(CO)C(CO)(CCO)C1=CC=C(Cl)C=C1N,[H]C(C)OCC(CCO)(C1=CC=C(Cl)C=C1N)C(CO)C(C)C(C=O)C(CC)CC(N)CCCC=O,[H]C(C)OCC(CCO)(C1=CC=C(Cl)C=C1NC(CC)NC)C(CO)C(C)C(C=O)C(CC)CC(N)CCCC=O,[H]C(C)(OCC(CCO)(C1=CC=C(Cl)C=C1NC(CC)NC)C(CO)C(C)C(C=O)C(CC)CC(N)CCCC=O)C(N)CN,[H]C(C)(OC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CCO)(C1=CC=C(Cl)C=C1NC(CC)NC)C(CO)C(C)C(C=O)C(CC)CC(N)CCCC=O)C(N)CN,[H]C(C)(OCC(CCO)(C1=CC=C(Cl)C=C1NC(CC)NCCOC(=O)NCC(=O)O)C(CO)C(C)C(C=O)C(CC)CC(N)CCCC=O)C(N)CN,[H]C(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)(OCC(CCO)(C1=CC=C(Cl)C=C1NC(CC)NC)C(CO)C(C)C(C=O)C(CC)CC(N)CCCC=O)C(N)CN,[H]C(C)(OCC(CCO)(C1=CC=C(Cl)C=C1NC(CC)NC)C(C(O)COC(=O)NC(CCC(=O)O)C(=O)O)C(C)C(C=O)C(CC)CC(N)CCCC=O)C(N)CN,3.2910412120012986,3.822755802923571,3.6774313838685715,3.0351994519999996
Nc1cc(Cl)ccc1,CCCC(C=O)C(C)C(CO)C(CO)CCO,CCCC(C=O)C(C)C(CO)C(CO)(CCO)C1=CC=C(Cl)C=C1N,CCC(CC(N)CCCC=O)C(C=O)C(C)C(CO)C(CO)(CCO)C1=CC=C(Cl)C=C1N,[H]C(C)OCC(CCO)(C1=CC=C(Cl)C=C1N)C(CO)C(C)C(C=O)C(CC)CC(N)CCCC=O,[H]C(C)OCC(CCO)(C1=CC=C(Cl)C=C1NC(CC)NC)C(CO)C(C)C(C=O)C(CC)CC(N)CCCC=O,[H]C(C)OCC(CCO)(C1=CC=C(Cl)C=C1NC(CC)NC)C(CO)C(C)C(C=O)C(CC)(CC(N)CCCC=O)NC1=CC=C(C)C=C1,[H]C(C)OCC(CCO)(C1=CC=C(Cl)C=C1NC(CC)NC)C(CO)C(C)C(C(=O)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CC)(CC(N)CCCC=O)NC1=CC=C(C)C=C1,[H]C(C)OCC(CCO)(C1=CC=C(Cl)C=C1NC(CC)NC)C(CO)C(C)C(C=O)C(CC(N)CCCC=O)(NC1=CC=C(C)C=C1)C(C)COC(=O)NCC(=O)O,[H]C(C)OCC(CCO)(C1=CC=C(Cl)C=C1NC(CC)N(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CO)C(C)C(C=O)C(CC)(CC(N)CCCC=O)NC1=CC=C(C)C=C1,[H]C(C)OCC(CCO)(C1=CC=C(Cl)C=C1NC(CC)(COC(=O)NC(CCC(=O)O)C(=O)O)NC)C(CO)C(C)C(C=O)C(CC)(CC(N)CCCC=O)NC1=CC=C(C)C=C1,3.713764060148571,4.125645138376298,3.671436054541298,3.399841363222727
Nc1cc(Cl)ccc1,CCCC(C=O)C(C)C(CO)C(CO)CCO,CCCC(C=O)C(C)C(CO)C(CO)(CCO)C1=CC=C(Cl)C=C1N,CCC(CC(N)CCCC=O)C(C=O)C(C)C(CO)C(CO)(CCO)C1=CC=C(Cl)C=C1N,CCC(CC(N)CCCC=O)C(C=O)C(C)C(CO)C(CCO)(C1=CC=C(Cl)C=C1N)C(O)C(N)CCO,CCC(CC(N)CC(CC=O)CNC)C(C=O)C(C)C(CO)C(CCO)(C1=CC=C(Cl)C=C1N)C(O)C(N)CCO,CCC(CO)C(O)C(C(C)C(C=O)C(CC)CC(N)CC(CC=O)CNC)C(CCO)(C1=CC=C(Cl)C=C1N)C(O)C(N)CCO,CCC(CO)C(O)C(C(C)C(C=O)C(CC)CC(N)CC(CNC)CC(=O)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CCO)(C1=CC=C(Cl)C=C1N)C(O)C(N)CCO,CCC(CO)C(O)C(C(C)C(C=O)C(CC)CC(N)(COC(=O)NCC(=O)O)CC(CC=O)CNC)C(CCO)(C1=CC=C(Cl)C=C1N)C(O)C(N)CCO,CCC(CO)C(O)C(C(C)C(C=O)C(CC)CC(N)CC(CC=O)CNC)C(C1=CC=C(Cl)C=C1N)(C(CO)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(O)C(N)CCO,CCC(CO)C(O)C(C(C)C(C=O)C(CC)CC(N)CC(CNC)C(C=O)COC(=O)NC(CCC(=O)O)C(=O)O)C(CCO)(C1=CC=C(Cl)C=C1N)C(O)C(N)CCO,3.451085062721299,3.431132554361299,3.493270918832727,3.493270918832727
Nc1cc(Cl)ccc1,CCCC(C=O)C(C)C(CO)C(CO)CCO,CCCC(C=O)C(C)C(CO)C(CO)(CCO)C1=CC=C(Cl)C=C1N,CCC(CC(N)CCCC=O)C(C=O)C(C)C(CO)C(CO)(CCO)C1=CC=C(Cl)C=C1N,CCC(CC(N)CCCC=O)C(C=O)C(C)C(CO)C(CCO)(C1=CC=C(Cl)C=C1N)C(O)C(N)CCO,CCC(CC(N)CC(CC=O)CNC)C(C=O)C(C)C(CO)C(CCO)(C1=CC=C(Cl)C=C1N)C(O)C(N)CCO,CCC(CC(N)CC(CC=O)CNC)C(C=O)C(C)C(CO)C(CCO)(C1=CC=C(Cl)C=C1NC1=CC=CC(O)=C1N)C(O)C(N)CCO,CCC(CC(N)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(CC=O)CNC)C(C=O)C(C)C(CO)C(CCO)(C1=CC=C(Cl)C=C1NC1=CC=CC(O)=C1N)C(O)C(N)CCO,CCC(CC(N)C(COC(=O)NCC(=O)O)C(CC=O)CNC)C(C=O)C(C)C(CO)C(CCO)(C1=CC=C(Cl)C=C1NC1=CC=CC(O)=C1N)C(O)C(N)CCO,CCC(CC(N)CC(CC=O)CNC)C(C=O)C(C)C(CO)C(CCO)(C1=CC=C(Cl)C=C1NC1=CC=CC(O)=C1N)C(OCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(N)CCO,CCC(CC(N)CC(CNC)CC(=O)COC(=O)NC(CCC(=O)O)C(=O)O)C(C=O)C(C)C(CO)C(CCO)(C1=CC=C(Cl)C=C1NC1=CC=CC(O)=C1N)C(O)C(N)CCO,3.425062918692727,3.20336534765606,3.3122904643046325,2.989698680989394
Nc1cc(Cl)ccc1,CCCC(C=O)C(C)C(CO)C(CO)CCO,CCCC(C=O)C(C)C(CO)C(CO)(CCO)C1=CC=C(Cl)C=C1N,CCC(CC(N)CCCC=O)C(C=O)C(C)C(CO)C(CO)(CCO)C1=CC=C(Cl)C=C1N,CCC(CC(N)CCCC=O)C(C=O)C(C)C(CO)C(CCO)(C1=CC=C(Cl)C=C1N)C(O)C(N)CCO,CCC(CC(CCCC=O)NCCOCN)C(C=O)C(C)C(CO)C(CCO)(C1=CC=C(Cl)C=C1N)C(O)C(N)CCO,CC=CCC(O)C(C(C)C(C=O)C(CC)CC(CCCC=O)NCCOCN)C(CCO)(C1=CC=C(Cl)C=C1N)C(O)C(N)CCO,CC=CCC(O)C(C(C)C(C=O)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CC)CC(CCCC=O)NCCOCN)C(CCO)(C1=CC=C(Cl)C=C1N)C(O)C(N)CCO,CC=CCC(O)C(C(C)C(C=O)C(CC)CC(CCCC=O)NCCOCNCOC(=O)NCC(=O)O)C(CCO)(C1=CC=C(Cl)C=C1N)C(O)C(N)CCO,CC=CCC(O)C(C(C)C(C(=O)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CC)CC(CCCC=O)NCCOCN)C(CCO)(C1=CC=C(Cl)C=C1N)C(O)C(N)CCO,CC=CCC(O)C(C(C)C(C=O)C(CC)CC(CCCC(=O)COC(=O)NC(CCC(=O)O)C(=O)O)NCCOCN)C(CCO)(C1=CC=C(Cl)C=C1N)C(O)C(N)CCO,2.9285425428727274,3.2552154334952377,3.393841971848571,2.6903914231000003
Nc1cc(Cl)ccc1,CCCC(C=O)C(C)C(CO)C(CO)CCO,CCCC(C=O)C(C)C(CO)C(CO)(CCO)C1=CC=C(Cl)C=C1N,CCC(CC(N)CCCC=O)C(C=O)C(C)C(CO)C(CO)(CCO)C1=CC=C(Cl)C=C1N,CCC(CC(N)CCCC=O)C(C=O)C(C)C(CO)C(CCO)(C1=CC=C(Cl)C=C1N)C(O)C(N)CCO,CCC(CC(CCCC=O)NCCOCN)C(C=O)C(C)C(CO)C(CCO)(C1=CC=C(Cl)C=C1N)C(O)C(N)CCO,CCC(CC(CCCC=O)NCCOCN)C(C=O)C(C)(C(CN)CO)C(CO)C(CCO)(C1=CC=C(Cl)C=C1N)C(O)C(N)CCO,CCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)(CC(CCCC=O)NCCOCN)C(C=O)C(C)(C(CN)CO)C(CO)C(CCO)(C1=CC=C(Cl)C=C1N)C(O)C(N)CCO,CCC(CC(CCCC(=O)COC(=O)NCC(=O)O)NCCOCN)C(C=O)C(C)(C(CN)CO)C(CO)C(CCO)(C1=CC=C(Cl)C=C1N)C(O)C(N)CCO,CCC(CC(CCCC=O)NCCOCN)C(C=O)C(C)(C(CN)CO)C(CO)C(CCO)(C1=CC=C(Cl)C=C1N)C(O)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(N)CCO,CC(COC(=O)NC(CCC(=O)O)C(=O)O)C(CC(CCCC=O)NCCOCN)C(C=O)C(C)(C(CN)CO)C(CO)C(CCO)(C1=CC=C(Cl)C=C1N)C(O)C(N)CCO,3.349232498632727,3.294955303416061,3.294955303416061,3.294955303416061
O-C-C:C-O,CCCC(C=O)C(C)C(CO)C(CO)CCO,CCCC(C=O)C(C)C(CO)C(CO)CC(O)OCCCO,C=C(CC)OCC(CC(O)OCCCO)C(CO)C(C)C(C=O)CCC,C=C(CC)OCC(CC(O)OCCCO)C(CO)C(C)C(C=O)(CCC)C(CC)CCCC,C=C(CC)OCC(CC(O)OCCCO)C(CO)C(C)C(C=O)(CCC)C(CC)(CCCC)C(=O)CCCC,C=C(OCC(CC(O)OCCCO)C(CO)C(C)C(C=O)(CCC)C(CC)(CCCC)C(=O)CCCC)C(C)C1CCCC(C)C1O,C=C(OCC(CC(O)OCCCO)C(C(O)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)C(C=O)(CCC)C(CC)(CCCC)C(=O)CCCC)C(C)C1CCCC(C)C1O,C=C(OCC(C(COC(=O)NCC(=O)O)C(O)OCCCO)C(CO)C(C)C(C=O)(CCC)C(CC)(CCCC)C(=O)CCCC)C(C)C1CCCC(C)C1O,C=C(OCC(CC(O)(COC(=O)NC(CCCNC(=N)N)C(=O)O)OCCCO)C(CO)C(C)C(C=O)(CCC)C(CC)(CCCC)C(=O)CCCC)C(C)C1CCCC(C)C1O,C=C(OCC(CC(O)OCCCO)C(CO)C(C)C(CCC)(C(=O)COC(=O)NC(CCC(=O)O)C(=O)O)C(CC)(CCCC)C(=O)CCCC)C(C)C1CCCC(C)C1O,3.900905279201298,3.839344272221298,3.933967747121298,3.900905279201298
O-C-C:C-O,CCCC(C=O)C(C)C(CO)C(CO)CCO,CCCC(C=O)C(C)C(CO)C(CO)CC(O)OCCCO,C=C(CC)OCC(CC(O)OCCCO)C(CO)C(C)C(C=O)CCC,C=C(CC)OCC(CC(O)OCCCO)C(CO)C(C)C(C=O)(CCC)C(CC)CCCC,C=C(CC)OCC(CC(O)OCCCO)C(CO)C(C)C(C=O)(CCC)C(CC)(CCCC)C(=O)CCCC,C=C(CC)OCC(CC(O)OCCCO)C(CO)C(C)C(C=O)(CCC)C(CC)(CC(CC)C(O)CCC=O)C(=O)CCCC,C=C(CC)OCC(CC(O)OCCCO)C(COCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)C(C=O)(CCC)C(CC)(CC(CC)C(O)CCC=O)C(=O)CCCC,CCCCC(=O)C(CC)(CC(CC)C(O)CCC=O)C(C=O)(CCC)C(C)C(CO)C(COC(=CCOC(=O)NCC(=O)O)CC)CC(O)OCCCO,C=C(CC)OCC(CC(O)OCCCO)C(CO)C(C)C(C=O)(CCC)C(CC)(CC(CC)C(O)C(CC=O)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(=O)CCCC,C=C(CC)OCC(CC(O)OCCCO)C(CO)C(C)C(CCC)(C(=O)COC(=O)NC(CCC(=O)O)C(=O)O)C(CC)(CC(CC)C(O)CCC=O)C(=O)CCCC,3.724807151021298,3.5799880768885712,3.501607151021298,3.4017419161199998
O-C-C:C-O,CCCC(C=O)C(C)C(CO)C(CO)CCO,CCCC(C=O)C(C)C(CO)C(CO)CC(O)OCCCO,C=C(CC)OCC(CC(O)OCCCO)C(CO)C(C)C(C=O)CCC,C=C(CC)OCC(CC(O)OCCCO)C(CO)C(C)C(C=O)(CCC)C(CC)CCCC,C=C(CC)OCC(CC(O)OCCCO)C(C(O)C(CO)CO)C(C)C(C=O)(CCC)C(CC)CCCC,C=C(CC)OCC(CC(O)OCCCO)C(C(O)C(CO)CO)C(C)C(CCC)(C(=O)NCN)C(CC)CCCC,C=C(CC)OCC(CC(O)OCCCO)C(C(O)C(CO)CO)C(C)C(CCC)(C(=O)NCN)C(CC)(CCCC)COC(=O)NC(C(=O)O)C1=CC=CC=C1,C=C(CC)OCC(CC(O)OCCCO)C(C(O)C(CO)CO)C(C)C(CCC)(C(=O)NCN)C(CCCC)CCCOC(=O)NCC(=O)O,C=C(CC)OCC(CC(O)OCCCO)C(C(O)C(CO)CO)C(C)C(CCC)(C(=O)NCN)C(CC)CCCCCOC(=O)NC(CCCNC(=N)N)C(=O)O,C=C(CC)OCC(CC(O)OCCCO)C(C(O)C(CO)CO)C(C)C(CCC)(C(=O)NCN)C(CCCC)CCCOC(=O)NC(CCC(=O)O)C(=O)O,3.517857699021298,3.9449976161702374,3.902518502145238,3.365980207773571
O-C-C:C-O,CCCC(C=O)C(C)C(CO)C(CO)CCO,CCCC(C=O)C(C)C(CO)C(CO)CC(O)OCCCO,C=C(CC)OCC(CC(O)OCCCO)C(CO)C(C)C(C=O)CCC,C=C(CC)OCC(CC(O)OCCCO)C(CO)C(C)C(C=O)(CCC)C(CC)CCCC,C=C(CC)OCC(CC(O)OCCCO)C(C(O)C(CO)CO)C(C)C(C=O)(CCC)C(CC)CCCC,C=C(CC)OCC(CC(O)OCCCO)C(C(O)C(CO)CO)C(C)C(C=O)(CCC)C(CCCC)C(C)N=C(C)N,C=C(CC)OCC(CC(O)OCCCO)C(C(O)C(CO)CO)C(C)C(C=O)(C(CC)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CCCC)C(C)N=C(C)N,C=C(CC)OCC(CC(O)OC(CCO)COC(=O)NCC(=O)O)C(C(O)C(CO)CO)C(C)C(C=O)(CCC)C(CCCC)C(C)N=C(C)N,C=C(CC)OCC(CC(O)OCCCO)C(C(O)C(CO)CO)C(C)C(C=O)(CCC)C(CCCC)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)N=C(C)N,C=C(CC)OCC(CC(O)OCCCO)C(C(O)C(CO)CO)C(C)C(C=O)(CCC)C(CCC(C)COC(=O)NC(CCC(=O)O)C(=O)O)C(C)N=C(C)N,3.4688575186212987,3.607995414668571,3.481501093748571,3.331215233601904
O-C-C:C-O,CCCC(C=O)C(C)C(CO)C(CO)CCO,CCCC(C=O)C(C)C(CO)C(CO)CC(O)OCCCO,C=C(CC)OCC(CC(O)OCCCO)C(CO)C(C)C(C=O)CCC,C=C(CC)OCC(CC(O)OCCCO)C(CO)C(C)C(C=O)CC(C)CI,C=C(CC)OCC(CC(O)(COCCN)OCCCO)C(CO)C(C)C(C=O)CC(C)CI,[H]C(N)=CC(CO)(C(COC(=C)CC)CC(O)(COCCN)OCCCO)C(C)C(C=O)CC(C)CI,[H]C(N)=CC(CO)(C(C)C(C=O)CC(C)CI)C(COC(=C)CC)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(O)(COCCN)OCCCO,[H]C(N)=C(COC(=O)NCC(=O)O)C(CO)(C(COC(=C)CC)CC(O)(COCCN)OCCCO)C(C)C(C=O)CC(C)CI,[H]C(N)=CC(CO)(C(COC(=C)CC)CC(O)(COCCN)OCCCO)C(C)C(CC(C)CI)C(=O)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(N)=CC(CO)(C(COC(=C)CCCOC(=O)NC(CCC(=O)O)C(=O)O)CC(O)(COCCN)OCCCO)C(C)C(C=O)CC(C)CI,3.575517453816667,3.61378025852,3.2000947126833332,3.299294712683333
