add_SMILES,starting_SMILES 5,starting_SMILES 4,starting_SMILES 3,starting_SMILES 2,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
C-C(C)-C(C)-C,CC(C)NCC1C(C)C(C)CCC1C1CCCCC1,CC(C)NCC1C(C)C(C)CCC1C1CCC(CC(C)C(C)C)CC1,CCC(C)CCC1(C)CCC(C2CCC(CC(C)C(C)C)CC2)C(CNC(C)C)C1C,CCC(C)CCC1(C)CCC(C2CCC(CC(C)C(C)C)CC2)C(CNC(C)C)C1(C)C(CC)CO,CCC(C)CCC1(CC(CC)OC)CCC(C2CCC(CC(C)C(C)C)CC2)C(CNC(C)C)C1(C)C(CC)CO,CCC(C)CCC1(CC(CC)OC)CCC(C2CCC(CC(C)C(C)C)CC2)C(CNC(C)C)C1(CNN)C(CC)CO,CCC(C)CCC1(CC(CC)OC)CCC(C2CCC(CC(C)C(C)C)CC2COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(CNC(C)C)C1(CNN)C(CC)CO,CCC(C)CCC1(CC(CC)OC)CCC(C2CCC(CC(C)C(C)C)CC2)C(CNC(C)C)C1(CNNCOC(=O)NCC(=O)O)C(CC)CO,CCC(C)CCC1(CC(CC)OC)CCC(C2CCC(CC(C)C(C)C)CC2)C(CNC(C)C)C1(C(CC)CO)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)NN,CCC(C)CCC1(CC(CC)OC)CCC(C2CCC(CC(C)C(C)CCOC(=O)NC(CCC(=O)O)C(=O)O)CC2)C(CNC(C)C)C1(CNN)C(CC)CO,4.616538652619999,4.130655579234285,4.013831755948571,4.178668590299999
C-C(C)-C(C)-C,CC(C)NCC1C(C)C(C)CCC1C1CCCCC1,CC(C)NCC1C(C)C(C)CCC1C1CCC(CC(C)C(C)C)CC1,CCC(C)CCC1(C)CCC(C2CCC(CC(C)C(C)C)CC2)C(CNC(C)C)C1C,CCC(C)CCC1(C)CCC(C2CCC(CC(C)C(C)C)CC2)C(CNC(C)C)C1(C)C(CC)CO,CCC(C)CCC1(CC(CC)OC)CCC(C2CCC(CC(C)C(C)C)CC2)C(CNC(C)C)C1(C)C(CC)CO,CCC(C)CCC1(CC(CC)OC)CCC(C2(C(Cl)CO)CCC(CC(C)C(C)C)CC2)C(CNC(C)C)C1(C)C(CC)CO,CCC(C)CCC1(CC(CC)OC)CCC(C2(C(Cl)COCOC(=O)NC(C(=O)O)C3=CC=CC=C3)CCC(CC(C)C(C)C)CC2)C(CNC(C)C)C1(C)C(CC)CO,CCC(C)CCC1(CC(CC)OC)CCC(C2(C(Cl)CO)CCC(CC(C)C(C)C)CC2)C(C(COC(=O)NCC(=O)O)NC(C)C)C1(C)C(CC)CO,CCC(C)CCC1(CC(CC)OC)CCC(C2(C(Cl)CO)CCC(CC(C)C(C)C)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C2)C(CNC(C)C)C1(C)C(CC)CO,CCC(CC1(CCC(C)CCCOC(=O)NC(CCC(=O)O)C(=O)O)CCC(C2(C(Cl)CO)CCC(CC(C)C(C)C)CC2)C(CNC(C)C)C1(C)C(CC)CO)OC,4.460040365319999,3.5299453325485706,3.441583960868571,3.5701644716399996
C-C(C)-C(C)-C,CC(C)NCC1C(C)C(C)CCC1C1CCCCC1,CC(C)NCC1C(C)C(C)CCC1C1CCC(CC(C)C(C)C)CC1,CCC(C)CCC1(C)CCC(C2CCC(CC(C)C(C)C)CC2)C(CNC(C)C)C1C,CC=CCCC(C)NCC1C(C2CCC(CC(C)C(C)C)CC2)CCC(C)(CCC(C)CC)C1C,[H]C([H])([H])C(C=CC)CC(C)NCC1C(C2CCC(CC(C)C(C)C)CC2)CCC(C)(CCC(C)CC)C1C,[H]C([H])([H])C(C=CC)CC(C)NCC1C(C2CCC(CC(C)C(C)C)CC2)CCC(C)(CCC(C)CC)C1(C)C1=CCCCC1,[H]C([H])([H])C(C=CC)CC(C)NCC1C(C2CCC(CC(C)C(C)C)CC2)CCC(C)(CCC(C)CC)C1(C)C1=CCC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CC1,[H]C([H])([H])C(C=CC)(COC(=O)NCC(=O)O)CC(C)NCC1C(C2CCC(CC(C)C(C)C)CC2)CCC(C)(CCC(C)CC)C1(C)C1=CCCCC1,[H]C([H])([H])C(C=CC)CC(C)NCC1C(C2CCC(CC(C)C(C)C)CC2COC(=O)NC(CCCNC(=N)N)C(=O)O)CCC(C)(CCC(C)CC)C1(C)C1=CCCCC1,[H]C([H])([H])C(C=CC)CC(CCOC(=O)NC(CCC(=O)O)C(=O)O)NCC1C(C2CCC(CC(C)C(C)C)CC2)CCC(C)(CCC(C)CC)C1(C)C1=CCCCC1,3.953218516417619,3.939419541247619,3.7634597174142863,3.772669929917619
C-C(C)-C(C)-C,CC(C)NCC1C(C)C(C)CCC1C1CCCCC1,CC(C)NCC1C(C)C(C)CCC1C1CCC(CC(C)C(C)C)CC1,CCC(C)CCC1(C)CCC(C2CCC(CC(C)C(C)C)CC2)C(CNC(C)C)C1C,CC=CCCC(C)NCC1C(C2CCC(CC(C)C(C)C)CC2)CCC(C)(CCC(C)CC)C1C,[H]C([H])([H])C(C=CC)CC(C)NCC1C(C2CCC(CC(C)C(C)C)CC2)CCC(C)(CCC(C)CC)C1C,[H]C([H])([H])C(C=CC)CC(C)NCC1(C=NC)C(C2CCC(CC(C)C(C)C)CC2)CCC(C)(CCC(C)CC)C1C,[H]C([H])([H])C(C=CC)CC(C)NCC1(C=NC)C(C2CCC(CC(C)C(C)(C)COC(=O)NC(C(=O)O)C3=CC=CC=C3)CC2)CCC(C)(CCC(C)CC)C1C,[H]C([H])([H])C(C=CC)CC(C)(COC(=O)NCC(=O)O)NCC1(C=NC)C(C2CCC(CC(C)C(C)C)CC2)CCC(C)(CCC(C)CC)C1C,[H]C([H])([H])C(C=CC)CC(C)NCC1(C=NC)C(C)C(C)(CCC(C)CC)CCC1(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1CCC(CC(C)C(C)C)CC1,[H]C([H])([H])C(C=CC)CC(C)N(COC(=O)NC(CCC(=O)O)C(=O)O)CC1(C=NC)C(C2CCC(CC(C)C(C)C)CC2)CCC(C)(CCC(C)CC)C1C,3.7749881762842863,3.7999809129276194,3.8999597174142857,3.8831682172176194
C-C(C)-C(C)-C,CC(C)NCC1C(C)C(C)CCC1C1CCCCC1,CC(C)NCC1C(C)C(C)CCC1C1CCC(CC(C)C(C)C)CC1,CCC(C)CCC1(C)CCC(C2CCC(CC(C)C(C)C)CC2)C(CNC(C)C)C1C,CC=CCCC(C)NCC1C(C2CCC(CC(C)C(C)C)CC2)CCC(C)(CCC(C)CC)C1C,[H]C(Cl)CCC1C(CNC(C)CCC=CC)C(C2CCC(CC(C)C(C)C)CC2)CCC1(C)CCC(C)CC,[H]C(Cl)CCC1C(CNC(C)CCC=CC)C(C2CCC(CC(C)C(C)(C)C(O)O)CC2)CCC1(C)CCC(C)CC,[H]C(Cl)CC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1C(CNC(C)CCC=CC)C(C2CCC(CC(C)C(C)(C)C(O)O)CC2)CCC1(C)CCC(C)CC,[H]C(Cl)CCC1C(CN(COC(=O)NCC(=O)O)C(C)CCC=CC)C(C2CCC(CC(C)C(C)(C)C(O)O)CC2)CCC1(C)CCC(C)CC,[H]C(Cl)CCC1C(CNC(CCC=CC)CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C2CCC(CC(C)C(C)(C)C(O)O)CC2)CCC1(C)CCC(C)CC,[H]C(Cl)CCC1C(CNC(C)CCC=CC)C(C2(COC(=O)NC(CCC(=O)O)C(=O)O)CCC(CC(C)C(C)(C)C(O)O)CC2)CCC1(C)CCC(C)CC,3.8213983457342855,3.8999597174142857,3.858664073599999,3.8387804541999997
C-C(C)-C(C)-C,CC(C)NCC1C(C)C(C)CCC1C1CCCCC1,CC(C)NCC1C(C)C(C)CCC1C1CCC(CC(C)C(C)C)CC1,CCC(C)CCC1(C)CCC(C2CCC(CC(C)C(C)C)CC2)C(CNC(C)C)C1C,CC=CCCC(C)NCC1C(C2CCC(CC(C)C(C)C)CC2)CCC(C)(CCC(C)CC)C1C,[H]C(Cl)CCC1C(CNC(C)CCC=CC)C(C2CCC(CC(C)C(C)C)CC2)CCC1(C)CCC(C)CC,[H]C(Cl)C(CC=CCC)CC1C(CNC(C)CCC=CC)C(C2CCC(CC(C)C(C)C)CC2)CCC1(C)CCC(C)CC,[H]C(Cl)C(CC=CCC)CC1C(CNC(C)CCC=CC)C(C2CCC(CC(C)C(C)C)CC2)CCC1(C)CCC(C)CCCOC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(Cl)C(CC=CCC)CC1C(CNC(C)CCC=CC)C(C2CCC(COC(=O)NCC(=O)O)(CC(C)C(C)C)CC2)CCC1(C)CCC(C)CC,[H]C(Cl)C(CC=CCC)CC1C(CNC(C)CCC=CC)C(C2CCC(CC(C)C(C)C)CC2)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC1(C)CCC(C)CC,[H]C(Cl)C(CC=CCC)CC1C(CNC(C)CCC=CC)C(C2CCC(CC(C)C(C)C)CC2)C(COC(=O)NC(CCC(=O)O)C(=O)O)CC1(C)CCC(C)CC,4.144203200814286,4.140445967314286,4.168217915834285,4.203591529934286
C-C(C)-C(C)-C,CC(C)NCC1C(C)C(C)CCC1C1CCCCC1,CC(C)NCC1C(C)C(C)CCC1C1CCC(CC(C)C(C)C)CC1,CC1=CC=C(OC(C)(C)C(C)CC2CCC(C3CCC(C)C(C)C3CNC(C)C)CC2)C=C1,[H]OC1CC(C)C(C)C(CNC(C)C)C1C1CCC(CC(C)C(C)(C)OC2=CC=C(C)C=C2)CC1,[H]OC1CC(C)C(C)C(CN(C(C)C)C(O)CCl)C1C1CCC(CC(C)C(C)(C)OC2=CC=C(C)C=C2)CC1,[H]OC1CC(C)C(C)C(CN(C(C)C)C(O)CCl)C1C1CCC(CCCOC)(CC(C)C(C)(C)OC2=CC=C(C)C=C2)CC1,[H]OC1CC(C)C(C)C(CN(C(C)C)C(O)CCl)C1C1CCC(CCCOC)(CC(C)C(C)(C)OC2=CC=C(C)C=C2)C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1,[H]OC1CC(C)C(CCOC(=O)NCC(=O)O)C(CN(C(C)C)C(O)CCl)C1C1CCC(CCCOC)(CC(C)C(C)(C)OC2=CC=C(C)C=C2)CC1,[H]OC1CC(C)C(C)C(CN(C(C)C)C(O)CCl)C1C1CCC(CCCOC)(CC(C)C(C)(C)OC2=CC=C(C)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)=C2)CC1,[H]OC1CC(C)C(CCOC(=O)NC(CCC(=O)O)C(=O)O)C(CN(C(C)C)C(O)CCl)C1C1CCC(CCCOC)(CC(C)C(C)(C)OC2=CC=C(C)C=C2)CC1,4.127574522448571,4.258950174848571,4.206135894128571,4.104086125548571
C-C(C)-C(C)-C,CC(C)NCC1C(C)C(C)CCC1C1CCCCC1,CC(C)NCC1C(C)C(C)CCC1C1CCC(CC(C)C(C)C)CC1,CC1=CC=C(OC(C)(C)C(C)CC2CCC(C3CCC(C)C(C)C3CNC(C)C)CC2)C=C1,[H]OC1CC(C)C(C)C(CNC(C)C)C1C1CCC(CC(C)C(C)(C)OC2=CC=C(C)C=C2)CC1,[H]OC1CC(C)C(C)C(CN(C(C)C)C(O)CCl)C1C1CCC(CC(C)C(C)(C)OC2=CC=C(C)C=C2)CC1,[H]OC1CC(C)C(C)C(C(C(N)NCC)N(C(C)C)C(O)CCl)C1C1CCC(CC(C)C(C)(C)OC2=CC=C(C)C=C2)CC1,[H]OC1CC(C)C(C)C(C(C(N)NCC)N(C(C)CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C(O)CCl)C1C1CCC(CC(C)C(C)(C)OC2=CC=C(C)C=C2)CC1,[H]OC1(COC(=O)NCC(=O)O)CC(C)C(C)C(C(C(N)NCC)N(C(C)C)C(O)CCl)C1C1CCC(CC(C)C(C)(C)OC2=CC=C(C)C=C2)CC1,[H]OC1CC(C)C(C)C(C(N(C(C)C)C(O)CCl)C(N)(COC(=O)NC(CCCNC(=N)N)C(=O)O)NCC)C1C1CCC(CC(C)C(C)(C)OC2=CC=C(C)C=C2)CC1,[H]OC1CC(C)C(C)C(C(C(N)NCC)N(C(C)C)C(O)CCl)C1C1CCC(CC(C)C(C)(C)OC2=CC=C(C)C(COC(=O)NC(CCC(=O)O)C(=O)O)=C2)CC1,4.127574522448571,4.127574522448571,4.206135894128571,4.261780454199999
C-C(C)-C(C)-C,CC(C)NCC1C(C)C(C)CCC1C1CCCCC1,CC(C)NCC1C(C)C(C)CCC1C1CCC(CC(C)C(C)C)CC1,CC1=CC=C(OC(C)(C)C(C)CC2CCC(C3CCC(C)C(C)C3CNC(C)C)CC2)C=C1,[H]OC1CC(C)C(C)C(CNC(C)C)C1C1CCC(CC(C)C(C)(C)OC2=CC=C(C)C=C2)CC1,[H]OC1CC(C)C(C)C(CNC(C)C)C1C1CCC(CC(C)C(C)(C)OC2=CC=C(C)C=C2)C(C=CC=N)C1,[H]OC1CC(C)C(C)C(CNC(C)C)C1C1CCC(CC(C)C(C)(C)OC2=CC=C(C)C(NC(C)=O)=C2)C(C=CC=N)C1,[H]OC1CC(C)C(C)C(CNC(C)C)C1C1CCC(CC(C)C(C)(CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)OC2=CC=C(C)C(NC(C)=O)=C2)C(C=CC=N)C1,[H]OC1CC(C)C(C)(COC(=O)NCC(=O)O)C(CNC(C)C)C1C1CCC(CC(C)C(C)(C)OC2=CC=C(C)C(NC(C)=O)=C2)C(C=CC=N)C1,[H]OC1CC(C)C(C)C(CNC(C)C)C1C1CCC(CC(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)(C)OC2=CC=C(C)C(NC(C)=O)=C2)C(C=CC=N)C1,[H]OC1CC(C)C(C)C(CNC(C)C)C1C1CCC(CC(C)C(C)(CCOC(=O)NC(CCC(=O)O)C(=O)O)OC2=CC=C(C)C(NC(C)=O)=C2)C(C=CC=N)C1,4.089139439368571,3.991074522448571,3.9823825302412983,3.8361292164212983
C-C(C)-C(C)-C,CC(C)NCC1C(C)C(C)CCC1C1CCCCC1,CC(C)NCC1C(C)C(C)CCC1C1CCC(CC(C)C(C)C)CC1,CC1=CC=C(OC(C)(C)C(C)CC2CCC(C3CCC(C)C(C)C3CNC(C)C)CC2)C=C1,[H]OC1CC(C)C(C)C(CNC(C)C)C1C1CCC(CC(C)C(C)(C)OC2=CC=C(C)C=C2)CC1,[H]OC1CC(C)C(C)C(CNC(C)C)C1C1CCC(CC(C)C(C)(C)OC2=CC=C(C)C=C2)C(C=CC=N)C1,[H]OC1CC(C)C(C)C(CNC(C)C)C1C1CCC(CC(C)C(C)(C)OC2=CC(C(C)NC)=C(C)C=C2)C(C=CC=N)C1,[H]OC1CC(C)C(C)C(CNC(C)C)C1C1CCC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)(CC(C)C(C)(C)OC2=CC(C(C)NC)=C(C)C=C2)C(C=CC=N)C1,[H]OC1CC(C)C(C)C(CNC(C)C)C1C1CCC(CC(C)C(C)(C)OC2=CC(C(C)N(C)COC(=O)NCC(=O)O)=C(C)C=C2)C(C=CC=N)C1,[H]OC1CC(C)C(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(CNC(C)C)C1C1CCC(CC(C)C(C)(C)OC2=CC(C(C)NC)=C(C)C=C2)C(C=CC=N)C1,[H]OC1CC(C)C(C)C(CNC(C)C)C1C1CCC(C(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)C(C)(C)OC2=CC(C(C)NC)=C(C)C=C2)C(C=CC=N)C1,4.371947584042857,4.099101937366666,4.162074522448571,4.069317613321298
C-C(C)-C(C)-C,CC(C)NCC1C(C)C(C)CCC1C1CCCCC1,CC(C)NCC1C(C)C(C)CCC1C1CCC(CC(C)C(C)C)CC1,CC1=CC=C(OC(C)(C)C(C)CC2CCC(C3CCC(C)C(C)C3CNC(C)C)CC2)C=C1,CC1=CC=C(OC(C)(C)C(CC=CN)CC2CCC(C3CCC(C)C(C)C3CNC(C)C)CC2)C=C1,CCCCCCC(C)C1(C)C(C)CCC(C2CCC(CC(CC=CN)C(C)(C)OC3=CC=C(C)C=C3)CC2)C1CNC(C)C,CCCCCCC(C)C1(C)C(C)CCC(C2CCC(CC(CC=CN)C(C)(C)OC3=CC=C(C)C=C3)CC2)C1(CCCCO)CNC(C)C,CCCCCCC(C)C1(C)C(C)CCC(C2CCC(CC(CC=CN)C(C)(C)OC3=CC(COC(=O)NC(C(=O)O)C4=CC=CC=C4)=C(C)C=C3)CC2)C1(CCCCO)CNC(C)C,CCCCC(COC(=O)NCC(=O)O)CC(C)C1(C)C(C)CCC(C2CCC(CC(CC=CN)C(C)(C)OC3=CC=C(C)C=C3)CC2)C1(CCCCO)CNC(C)C,CCCCCCC(C)C1(C)C(C)CCC(C2CCC(C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CC=CN)C(C)(C)OC3=CC=C(C)C=C3)CC2)C1(CCCCO)CNC(C)C,CCCCCCC(C)C1(C)C(C)CCC(C2CCC(CC(CC=CN)C(C)(C)OC3=CC=C(C)C=C3)CC2)C1(CNC(C)C)C(CCCO)COC(=O)NC(CCC(=O)O)C(=O)O,4.156814873158731,3.9142179158342856,3.996540365319999,3.5799644716399994
C-C(C)-C(C)-C,CC(C)NCC1C(C)C(C)CCC1C1CCCCC1,CC(C)NCC1C(C)C(C)CCC1C1CCC(CC(C)C(C)C)CC1,CC1=CC=C(OC(C)(C)C(C)CC2CCC(C3CCC(C)C(C)C3CNC(C)C)CC2)C=C1,CC1=CC=C(OC(C)(C)C(CC=CN)CC2CCC(C3CCC(C)C(C)C3CNC(C)C)CC2)C=C1,CCCCCCC(C)C1(C)C(C)CCC(C2CCC(CC(CC=CN)C(C)(C)OC3=CC=C(C)C=C3)CC2)C1CNC(C)C,CCCCCCC(C)C1(C)C(C)CCC(C2CCC(CC(CC=CNOC3CCCCC3N)C(C)(C)OC3=CC=C(C)C=C3)CC2)C1CNC(C)C,CCCCCCC(C)C1(C)C(C)CCC(C2CCC(CC(CC=CNOC3CCCCC3(N)COC(=O)NC(C(=O)O)C3=CC=CC=C3)C(C)(C)OC3=CC=C(C)C=C3)CC2)C1CNC(C)C,CCCCCCC(C)C1(C)C(C)CCC(C2CCC(CC(CC=CNOC3CCCCC3N)C(C)(C)OC3=CC=C(CCOC(=O)NCC(=O)O)C=C3)CC2)C1CNC(C)C,CCCCCCC(C)C1(C)C(C)CCC(C2CCC(CC(CC=C(COC(=O)NC(CCCNC(=N)N)C(=O)O)NOC3CCCCC3N)C(C)(C)OC3=CC=C(C)C=C3)CC2)C1CNC(C)C,CCCCCCC(CCOC(=O)NC(CCC(=O)O)C(=O)O)C1(C)C(C)CCC(C2CCC(CC(CC=CNOC3CCCCC3N)C(C)(C)OC3=CC=C(C)C=C3)CC2)C1CNC(C)C,4.130655579234285,4.130655579234285,3.876655579234286,4.203591529934286
C-C(C)-C(C)-C,CC(C)NCC1C(C)C(C)CCC1C1CCCCC1,CC(C)NCC1C(C)C(C)CCC1C1CCC(CC(C)C(C)C)CC1,CC1=CC=C(OC(C)(C)C(C)CC2CCC(C3CCC(C)C(C)C3CNC(C)C)CC2)C=C1,CC1=CC=C(OC(C)(C)C(CC=CN)CC2CCC(C3CCC(C)C(C)C3CNC(C)C)CC2)C=C1,[H]N(C)C1(C)CCC(C2CCC(CC(CC=CN)C(C)(C)OC3=CC=C(C)C=C3)CC2)C(CNC(C)C)C1C,[H]N(C)C1(C)CCC(C2CCC(CC(CC=CN)C(C)(C)OC3=CC=C(C)C=C3)CC2)C(CNC(C)(C)OCCOC)C1C,[H]N(C)C1(C)CCC(C2CCC(CC(CC=CN)C(C)(C)OC3=CC=C(CCOC(=O)NC(C(=O)O)C4=CC=CC=C4)C=C3)CC2)C(CNC(C)(C)OCCOC)C1C,[H]N(C)C1(C)CCC(C2CCC(CC(CC=CN)C(C)(C)OC3=CC(COC(=O)NCC(=O)O)=C(C)C=C3)CC2)C(CNC(C)(C)OCCOC)C1C,[H]N(C)C1(C)CCC(C2CCC(CC(CC=CN)C(C)(C)OC3=CC=C(C)C=C3)CC2)C(CNC(C)(C)OCCOC)C1CCOC(=O)NC(CCCNC(=N)N)C(=O)O,[H]N(C)C1(C)CCC(C2CCC(CC(CC=C(N)COC(=O)NC(CCC(=O)O)C(=O)O)C(C)(C)OC3=CC=C(C)C=C3)CC2)C(CNC(C)(C)OCCOC)C1C,4.796844089686667,4.3345947349200005,4.2174328272355845,4.025888990407013
C-C(C)-C(C)-C,CC(C)NCC1C(C)C(C)CCC1C1CCCCC1,CC(C)NCC1C(C)C(C)CCC1C1CCC(CC(C)C(C)C)CC1,CC1=CC=C(OC(C)(C)C(C)CC2CCC(C3CCC(C)C(C)C3CNC(C)C)CC2)C=C1,CC1=CC=C(OC(C)(C)C(CC=CN)CC2CCC(C3CCC(C)C(C)C3CNC(C)C)CC2)C=C1,[H]N(C)C1(C)CCC(C2CCC(CC(CC=CN)C(C)(C)OC3=CC=C(C)C=C3)CC2)C(CNC(C)C)C1C,[H]N(C)C1(C)CCC(C2CCC(CC(CC=CN)C(C)(C)OC3=CC=C(CC(=C)CC)C=C3)CC2)C(CNC(C)C)C1C,[H]N(C)C1(C)CCC(C2CCC(CC(CC=CN)C(C)(CCOC(=O)NC(C(=O)O)C3=CC=CC=C3)OC3=CC=C(CC(=C)CC)C=C3)CC2)C(CNC(C)C)C1C,[H]N(C)C1(C)CCC(C2(COC(=O)NCC(=O)O)CCC(CC(CC=CN)C(C)(C)OC3=CC=C(CC(=C)CC)C=C3)CC2)C(CNC(C)C)C1C,[H]N(C)C1(C)CCC(C2CCC(C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CC=CN)C(C)(C)OC3=CC=C(CC(=C)CC)C=C3)CC2)C(CNC(C)C)C1C,[H]N(C)C1(C)CCC(C2CCC(CC(CC=CN)C(C)(CCOC(=O)NC(CCC(=O)O)C(=O)O)OC3=CC=C(CC(=C)CC)C=C3)CC2)C(CNC(C)C)C1C,4.734834296434285,4.103164943964286,4.261689736362857,4.10423847365974
O-C-C-C-C-C(O)-C,CC(C)NCC1C(C)C(C)CCC1C1CCCCC1,CC(C)NCC1C(C)C(CC(C)(O)CCCCO)CCC1C1CCCCC1,CCCCC(CCC)C(C)(C)NCC1C(C)C(CC(C)(O)CCCCO)CCC1C1CCCCC1,CCCCC(CCC)C(C)(C)NCC1C(C)C(CC(O)(CCCCO)COCCC)CCC1C1CCCCC1,CCCCC(CCC)C(C)(C)NCC1C(C)C(CC(O)(CCCCOC(C)OC=O)COCCC)CCC1C1CCCCC1,[H]C(C)(Cl)C1(CNC(C)(C)C(CCC)CCCC)C(C)C(CC(O)(CCCCOC(C)OC=O)COCCC)CCC1C1CCCCC1,[H]C(C)(Cl)C1(CNC(C)(C)C(CCC)CC(CC)COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C)C(CC(O)(CCCCOC(C)OC=O)COCCC)CCC1C1CCCCC1,[H]C(C)(Cl)C1(CNC(C)(C)C(CCC)CCCC)C(C)C(CC(O)(CCCCOC(C)OC=O)COCCC)CCC1C1CCCC(COC(=O)NCC(=O)O)C1,[H]C(C)(Cl)C1(CNC(C)(C)C(CCC)CCCC)C(C)C(CC(O)(CCCCOC(C)OC=O)COCCC)CCC1C1CCCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1,[H]C(C)(Cl)C1(CNC(C)(C)C(CCC)CCCC)C(C)C(CC(O)(CCCCOC(C)OC=O)COCC(C)COC(=O)NC(CCC(=O)O)C(=O)O)CCC1C1CCCCC1,4.484080902094999,4.36928791912,4.4163199115685705,4.137828328494999
O-C-C-C-C-C(O)-C,CC(C)NCC1C(C)C(C)CCC1C1CCCCC1,CC(C)NCC1C(C)C(CC(C)(O)CCCCO)CCC1C1CCCCC1,CCCCC(CCC)C(C)(C)NCC1C(C)C(CC(C)(O)CCCCO)CCC1C1CCCCC1,CCCCC(CCC)C(C)(C)NCC1C(C)C(CC(O)(CCCCO)COCCC)CCC1C1CCCCC1,CCCCC(CCC)C(C)(C)NCC1C(C)C(CC(O)(CCCCOC(C)OC=O)COCCC)CCC1C1CCCCC1,CCCCC(CCC)C(C)(C)NCC1(C2=CC=C(Cl)C=C2N)C(C)C(CC(O)(CCCCOC(C)OC=O)COCCC)CCC1C1CCCCC1,CCCCC(CCC)C(C)(C)NCC1(C2=CC=C(Cl)C=C2N)C(C)C(CC(O)(CCCCOC(C)OC=O)COCCC)CC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1C1CCCCC1,CCCCC(CCC)C(C)(C)N(COC(=O)NCC(=O)O)CC1(C2=CC=C(Cl)C=C2N)C(C)C(CC(O)(CCCCOC(C)OC=O)COCCC)CCC1C1CCCCC1,CCCCC(CCC)C(C)(C)NCC1(C2=CC=C(Cl)C=C2N)C(C)C(CC(O)(CCCCOC(C)OC=O)COCCC)CCC1C1CCCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1,CCCCC(CCC)C(C)(C)NCC1(C2=CC=C(Cl)C=C2N)C(C)C(CC(O)(CCCCOC(C)(COC(=O)NC(CCC(=O)O)C(=O)O)OC=O)COCCC)CCC1C1CCCCC1,4.068319911568571,3.9630437469485713,3.8794458886685703,3.6988317559485715
O-C-C-C-C-C(O)-C,CC(C)NCC1C(C)C(C)CCC1C1CCCCC1,CC(C)NCC1C(C)C(CC(C)(O)CCCCO)CCC1C1CCCCC1,CCCCC(CCC)C(C)(C)NCC1C(C)C(CC(C)(O)CCCCO)CCC1C1CCCCC1,CCCCC(CCC)C(C)(C)NCC1C(C)C(CC(O)(CCCCO)COCCC)CCC1C1CCCCC1,CCCCC(CCC)C(C)(C)NCC1C(C)C(CC(O)(CCCCO)COCCC)CCC1C1CCCC(N(C)CCCl)C1,CCCOCC(O)(CCCCO)CC1CCC(C2CCCC(N(C)CCCl)C2)C(CNC(C)(C)C(CCC)CCCCC(=N)CO)C1C,CCCOCC(O)(CCCCO)CC1CCC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)(C2CCCC(N(C)CCCl)C2)C(CNC(C)(C)C(CCC)CCCCC(=N)CO)C1C,CCCOCC(O)(CCCCO)CC1CCC(C2CCC(COC(=O)NCC(=O)O)C(N(C)CCCl)C2)C(CNC(C)(C)C(CCC)CCCCC(=N)CO)C1C,CCCOCC(O)(CCCCO)CC1CCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)(C2CCCC(N(C)CCCl)C2)C(CNC(C)(C)C(CCC)CCCCC(=N)CO)C1C,CCCOCC(O)(CCCCO)CC1CCC(C2CCCC(N(C)CCCl)C2)C(CNC(C)(C)C(CCC)CCC(COC(=O)NC(CCC(=O)O)C(=O)O)CC(=N)CO)C1C,4.907286513448571,4.573807719228333,4.34241249054857,4.110989996053332
