add_SMILES,starting_SMILES 5,starting_SMILES 4,starting_SMILES 3,starting_SMILES 2,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
O(C)(C),COC(CCCO)C(C=O)CC1=CC(Cl)=CC=C1,COCC(O)CCC(OC)C(C=O)CC1=CC(Cl)=CC=C1,CCCCCC(O)(CCC(OC)C(C=O)CC1=CC(Cl)=CC=C1)COC,CCCCCC(O)(CCC(OC)C(CC1=CC(Cl)=CC=C1)C(=O)C(C)C=N)COC,CCCCCC(O)(CCC(OC)C(CC1=CC(Cl)=C(CF)C=C1)C(=O)C(C)C=N)COC,[H]C(O)C(CCC)CC(O)(CCC(OC)C(CC1=CC(Cl)=C(CF)C=C1)C(=O)C(C)C=N)COC,[H]C(O)C(CCC)CC(CCC(OC)C(CC1=CC(Cl)=C(CF)C=C1)C(=O)C(C)C=N)(COC)OCOC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(O)C(CCC)CC(O)(CCC(OC)C(CC1=CC(Cl)=C(CF)C=C1)C(=O)C(C)(C=N)COC(=O)NCC(=O)O)COC,[H]C(O)C(CCC)CC(O)(CCC(OC)C(CC1=CC(Cl)=C(CF)C=C1COC(=O)NC(CCCNC(=N)N)C(=O)O)C(=O)C(C)C=N)COC,[H]C(O)C(CCC)CC(O)(CCC(OC)C(CC1=CC(Cl)=C(CF)C=C1)C(=O)C(C)C=NCOC(=O)NC(CCC(=O)O)C(=O)O)COC,3.8133542575657438,3.7307690679727274,3.2489286309099996,3.3330541215699996
O(C)(C),COC(CCCO)C(C=O)CC1=CC(Cl)=CC=C1,COCC(O)CCC(OC)C(C=O)CC1=CC(Cl)=CC=C1,CCCCCC(O)(CCC(OC)C(C=O)CC1=CC(Cl)=CC=C1)COC,CCC(CCC(O)(CCC(OC)C(C=O)CC1=CC(Cl)=CC=C1)COC)C(C)CCl,CCC(CCC(O)(CCC(OC)C(C=O)CC1=CC(Cl)=CC=C1NCCCN)COC)C(C)CCl,CCC(CCC(O)(CCC(OC)C(CC1=CC(Cl)=CC=C1NCCCN)C(=O)C(=O)CC=O)COC)C(C)CCl,CCC(CCC(O)(CCC(OC)C(CC1=CC(Cl)=CC=C1NCCCN)C(=O)C(=O)CC=O)COCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)CCl,CCC(CCC(O)(CCC(OC)C(CC1=CC(Cl)=CC=C1NCCC(N)COC(=O)NCC(=O)O)C(=O)C(=O)CC=O)COC)C(C)CCl,CCC(CCC(O)(CCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)(OC)C(CC1=CC(Cl)=CC=C1NCCCN)C(=O)C(=O)CC=O)COC)C(C)CCl,CCC(CCC(O)(CCC(OC)C(CC1=CC(Cl)=CC=C1NCCCN)C(=O)C(=O)CC=O)COC)C(C)C(Cl)COC(=O)NC(CCC(=O)O)C(=O)O,4.128633587028571,3.9856646869012984,3.2538874359560603,3.35308743595606
O(C)(C),COC(CCCO)C(C=O)CC1=CC(Cl)=CC=C1,COCC(O)CCC(OC)C(C=O)CC1=CC(Cl)=CC=C1,CCCCCC(O)(CCC(OC)C(C=O)CC1=CC(Cl)=CC=C1)COC,CCC(CCC(O)(CCC(OC)C(C=O)CC1=CC(Cl)=CC=C1)COC)C(C)CCl,CCC(CCC(O)(CCC(OC)C(C=O)CC1=CC(Cl)=CC=C1NCCCN)COC)C(C)CCl,CCC(CCC(O)(CCC(OC)C(C=O)CC1=CC(Cl)=CC=C1N(CCCN)C1=C(C)C=CC(Cl)=C1)COC)C(C)CCl,CCC(CCC(O)(CCC(OC)C(C=O)CC1=CC(Cl)=CC=C1N(CCCN)C1=C(C)C=CC(Cl)=C1COC(=O)NC(C(=O)O)C1=CC=CC=C1)COC)C(C)CCl,CCC(CCC(O)(CCC(OC)C(C=O)CC1=CC(Cl)=CC=C1N(CCCN)C1=C(C)C=CC(Cl)=C1)COC)(COC(=O)NCC(=O)O)C(C)CCl,CCC(CCC(O)(CCC(OC)C(C=O)CC1=CC(Cl)=CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)=C1N(CCCN)C1=C(C)C=CC(Cl)=C1)COC)C(C)CCl,CCC(CCC(O)(CCC(OC)C(C=O)CC1=CC(Cl)=CC=C1N(CCCN)C1=C(CCOC(=O)NC(CCC(=O)O)C(=O)O)C=CC(Cl)=C1)COC)C(C)CCl,4.818644199823571,4.640144199823571,4.136589092906904,3.7931488992409954
O(C)(C),COC(CCCO)C(C=O)CC1=CC(Cl)=CC=C1,COCC(O)CCC(OC)C(C=O)CC1=CC(Cl)=CC=C1,CCCCCC(O)(CCC(OC)C(C=O)CC1=CC(Cl)=CC=C1)COC,CCC(CCC(O)(CCC(OC)C(C=O)CC1=CC(Cl)=CC=C1)COC)C(C)CCl,CCC(CCC(CCC(OC)C(C=O)CC1=CC(Cl)=CC=C1)(COC)OOCCCO)C(C)CCl,COCC(CCC(OC)C(C=O)CC1=CC(Cl)=CC=C1)(CCC(C(C)CCl)C(C)C(C)(N)N)OOCCCO,COCC(CCC(OC)C(C=O)CC1=CC(Cl)=CC=C1COC(=O)NC(C(=O)O)C1=CC=CC=C1)(CCC(C(C)CCl)C(C)C(C)(N)N)OOCCCO,COCC(CCC(OC)C(C=O)CC1=CC(Cl)=CC=C1)(CC(COC(=O)NCC(=O)O)C(C(C)CCl)C(C)C(C)(N)N)OOCCCO,COCC(CCC(OC)C(C=O)CC1=CC(Cl)=CC=C1)(CCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)(C(C)CCl)C(C)C(C)(N)N)OOCCCO,COCC(CCC(OCCOC(=O)NC(CCC(=O)O)C(=O)O)C(C=O)CC1=CC(Cl)=CC=C1)(CCC(C(C)CCl)C(C)C(C)(N)N)OOCCCO,4.742144199823571,4.574387290696299,3.8514637007762986,3.476939611693723
O(C)(C),COC(CCCO)C(C=O)CC1=CC(Cl)=CC=C1,COCC(O)CCC(OC)C(C=O)CC1=CC(Cl)=CC=C1,CCCCCC(O)(CCC(OC)C(C=O)CC1=CC(Cl)=CC=C1)COC,CCC(CCC(O)(CCC(OC)C(C=O)CC1=CC(Cl)=CC=C1)COC)C(C)CCl,CCC(CCC(CCC(OC)C(C=O)CC1=CC(Cl)=CC=C1)(COC)OOCCCO)C(C)CCl,CCC(CCC(COC)(OOCCCO)C(CC(OC)C(C=O)CC1=CC(Cl)=CC=C1)C(C)N)C(C)CCl,CCC(CCC(COC)(OOCCCO)C(CC(OC)C(C=O)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1=CC(Cl)=CC=C1)C(C)N)C(C)CCl,CCC(CCC(COC)(OOCCCO)C(CC(OC)C(C=O)(COC(=O)NCC(=O)O)CC1=CC(Cl)=CC=C1)C(C)N)C(C)CCl,CCC(CCC(COC)(OOCCCOCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(CC(OC)C(C=O)CC1=CC(Cl)=CC=C1)C(C)N)C(C)CCl,CCC(CCC(COC)(OOCCCO)C(CC(OC)C(C=O)CC1=CC(Cl)=CC=C1)C(C)NCOC(=O)NC(CCC(=O)O)C(=O)O)C(C)CCl,4.218784641593016,4.279229627882738,4.460144784792965,4.170183676121298
O(C)(C),COC(CCCO)C(C=O)CC1=CC(Cl)=CC=C1,COCC(O)CCC(OC)C(C=O)CC1=CC(Cl)=CC=C1,[H]C(C)=NC(C1=CC(Cl)=CC=C1)C(C=O)C(CCC(O)COC)OC,[H]C(C)=NC(C1=CC(Cl)=CC=C1)C(C=O)C(CCC(O)C(C=CC)OC)OC,[H]C(C)=NC(C1=CC(Cl)=CC=C1)C(C=O)C(CCC(O)C(OC)C(=CC)C(C=O)CCCCC)OC,[H]C(C)=NC(C1=CC(Cl)=CC=C1)C(C=O)C(CCC(O)C(OCCCCCCCC=O)C(=CC)C(C=O)CCCCC)OC,[H]C(C)=NC(C1=CC(Cl)=CC=C1)C(C=O)C(CCC(O)C(OCCCCCCCC=O)C(=C(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C=O)CCCCC)OC,[H]C(C)=NC(C1=CC(Cl)=CC=C1)C(C=O)C(CCC(O)C(OCCCCCCCC=O)C(=CC)C(C=O)C(CCCC)COC(=O)NCC(=O)O)OC,[H]C(C)=NC(C1=CC(Cl)=CC=C1COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C=O)C(CCC(O)C(OCCCCCCCC=O)C(=CC)C(C=O)CCCCC)OC,[H]C(C)=NC(C1=CC(Cl)=CC=C1)C(C=O)C(CCC(O)C(OCCCCCCCC=O)C(=CC)C(C=O)(CCCCC)COC(=O)NC(CCC(=O)O)C(=O)O)OC,4.293397290104443,3.995758242005743,3.742870641175844,3.661848497147272
O(C)(C),COC(CCCO)C(C=O)CC1=CC(Cl)=CC=C1,COCC(O)CCC(OC)C(C=O)CC1=CC(Cl)=CC=C1,[H]C(C)=NC(C1=CC(Cl)=CC=C1)C(C=O)C(CCC(O)COC)OC,[H]C(C)=NC(C1=CC(Cl)=CC=C1)C(C=O)C(CCC(O)C(C=CC)OC)OC,[H]C(C)=NC(C1=CC(Cl)=CC=C1)C(C=O)C(CCC(O)C(OC)C(=CC)C(C=O)CCCCC)OC,[H]C(CNCCCN)=NC(C1=CC(Cl)=CC=C1)C(C=O)C(CCC(O)C(OC)C(=CC)C(C=O)CCCCC)OC,[H]C(CNCCCN)=NC(C1=CC(Cl)=CC=C1)C(C=O)C(CCC(O)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)(OC)C(=CC)C(C=O)CCCCC)OC,[H]C(CNCCCN)=NC(C1=CC(Cl)=CC=C1)C(C=O)C(CCC(O)C(OC)C(=CCCOC(=O)NCC(=O)O)C(C=O)CCCCC)OC,[H]C(CNCCCN)=NC(COC(=O)NC(CCCNC(=N)N)C(=O)O)(C1=CC(Cl)=CC=C1)C(C=O)C(CCC(O)C(OC)C(=CC)C(C=O)CCCCC)OC,[H]C(CNCCCN)=NC(C1=CC(Cl)=CC=C1)C(C=O)C(CCC(O)C(OC)C(=CC)C(C=O)CC(CCC)COC(=O)NC(CCC(=O)O)C(=O)O)OC,3.5514419161200004,3.991537660561298,3.6836850069927265,3.765785006992727
O(C)(C),COC(CCCO)C(C=O)CC1=CC(Cl)=CC=C1,COCC(O)CCC(OC)C(C=O)CC1=CC(Cl)=CC=C1,[H]C(C)=NC(C1=CC(Cl)=CC=C1)C(C=O)C(CCC(O)COC)OC,[H]C(C)=NC(C1=CC(Cl)=CC=C1)C(C=O)C(CCC(O)C(C=CC)OC)OC,[H]C(C)=NC(C1=CC(Cl)=CC=C1)C(C=O)C(CC(C1CCC(N)C(O)C1)C(O)C(C=CC)OC)OC,[H]C(C)=NC(C1=CC(Cl)=CC=C1)C(C=O)C(CC(C1CCC(N)C(O)(C2=C(Cl)C=C(Cl)C=C2)C1)C(O)C(C=CC)OC)OC,[H]C(C)=NC(C1=CC(Cl)=CC=C1)C(C=O)C(OC)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C1CCC(N)C(O)(C2=C(Cl)C=C(Cl)C=C2)C1)C(O)C(C=CC)OC,[H]C(C)=NC(COC(=O)NCC(=O)O)(C1=CC(Cl)=CC=C1)C(C=O)C(CC(C1CCC(N)C(O)(C2=C(Cl)C=C(Cl)C=C2)C1)C(O)C(C=CC)OC)OC,[H]C(C)=NC(C1=CC(Cl)=CC=C1)C(C=O)C(OC)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C1CCC(N)C(O)(C2=C(Cl)C=C(Cl)C=C2)C1)C(O)C(C=CC)OC,[H]C(C)=NC(C1=CC(Cl)=CC=C1)C(C=O)C(CC(C1CCC(N)C(O)(C2=C(Cl)C=C(Cl)C=C2)C1)C(O)C(C=CC)(COC(=O)NC(CCC(=O)O)C(=O)O)OC)OC,3.7626271513146827,3.446816458734683,3.474546761474026,3.7116372121700003
O(C)(C),COC(CCCO)C(C=O)CC1=CC(Cl)=CC=C1,COCC(O)CCC(OC)C(C=O)CC1=CC(Cl)=CC=C1,[H]C(C)=NC(C1=CC(Cl)=CC=C1)C(C=O)C(CCC(O)COC)OC,[H]C(C)=NC(C1=CC(Cl)=CC=C1)C(C=O)C(CCC(O)C(C=CC)OC)OC,[H]C(C)=NC(C1=CC(Cl)=CC=C1)C(C=O)C(CC(C1CCC(N)C(O)C1)C(O)C(C=CC)OC)OC,[H]C(C)=NC(C1=CC(Cl)=CC=C1)C(C(=O)C1CCCC1)C(CC(C1CCC(N)C(O)C1)C(O)C(C=CC)OC)OC,[H]C(C)=NC(C1=CC(Cl)=CC=C1)C(C(=O)C1CCCC1)C(CC(C1CCC(N)C(O)C1)C(O)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C=CC)OC)OC,[H]C(C)=NC(C1=CC(Cl)=CC=C1)C(C(=O)C1CCCC1)C(CC(C1CCC(N)(COC(=O)NCC(=O)O)C(O)C1)C(O)C(C=CC)OC)OC,[H]C(C)=NC(C1=CC(Cl)=CC=C1)C(C(=O)C1CCCC1)C(CC(C1CCC(N)C(OCOC(=O)NC(CCCNC(=N)N)C(=O)O)C1)C(O)C(C=CC)OC)OC,[H]C(C)=NC(C1=CC(Cl)=CC=C1)C(C(=O)C1CCCC1)C(CC(C(O)C(C=CC)OC)C1(COC(=O)NC(CCC(=O)O)C(=O)O)CCC(N)C(O)C1)OC,4.11842159602857,3.9585008993952386,3.6851525762485706,3.394266764366666
O(C)(C),COC(CCCO)C(C=O)CC1=CC(Cl)=CC=C1,COCC(O)CCC(OC)C(C=O)CC1=CC(Cl)=CC=C1,[H]C(C)=NC(C1=CC(Cl)=CC=C1)C(C=O)C(CCC(O)COC)OC,[H]C(C)=NC(OCCCC)(C1=CC(Cl)=CC=C1)C(C=O)C(CCC(O)COC)OC,[H]C(C)=NC(OCCCC)(C1=CC(Cl)=CC=C1)C(C=O)C(CC(CC=CCC)C(O)COC)OC,[H]C(C)=NC(OCCCC)(C1=CC(Cl)=CC=C1)C(C=O)C(CC(CC=CCC)C(O)COC)(OC)C(C)NCC,[H]C(C)=NC(OCCCC)(C1=CC(Cl)=CC=C1)C(C=O)C(CC(CC=CCC)C(O)COC)(OC)C(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)NCC,[H]C(C)=NC(OCCCC)(C1=CC(Cl)=CC=C1)C(C=O)C(CC(CC=CCC)C(O)COC)(OC)C(C)NCCCOC(=O)NCC(=O)O,[H]C(C)=NC(OCCCC)(C1=CC(Cl)=CC=C1)C(C=O)C(CC(CC=CCC)C(O)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)OC)(OC)C(C)NCC,[H]C(C)=NC(OCCCC)(C1=CC(Cl)=CC=C1)C(C=O)C(CC(CC=CCC)C(O)COC)(OCCOC(=O)NC(CCC(=O)O)C(=O)O)C(C)NCC,4.233289230245237,4.056817374124167,4.150407864034632,3.745358230499999
O(C)(C),COC(CCCO)C(C=O)CC1=CC(Cl)=CC=C1,COCC(O)CCC(OC)C(C=O)CC1=CC(Cl)=CC=C1,[H]C(C)=NC(C1=CC(Cl)=CC=C1)C(C=O)C(CCC(O)COC)OC,[H]C(C)=NC(OCCCC)(C1=CC(Cl)=CC=C1)C(C=O)C(CCC(O)COC)OC,[H]C(C)=NC(OCCCC)(C1=CC(Cl)=CC=C1)C(C=O)C(CC(CC=CCC)C(O)COC)OC,[H]C(C)=NC(OC(CCC)N=C(C)C)(C1=CC(Cl)=CC=C1)C(C=O)C(CC(CC=CCC)C(O)COC)OC,[H]C(C)=NC(OC(CCC)N=C(C)C)(C1=CC(Cl)=C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C=C1)C(C=O)C(CC(CC=CCC)C(O)COC)OC,[H]C(C)=NC(OC(CC(C)COC(=O)NCC(=O)O)N=C(C)C)(C1=CC(Cl)=CC=C1)C(C=O)C(CC(CC=CCC)C(O)COC)OC,[H]C(C)=NC(OC(CCC)N=C(C)C)(C1=CC(Cl)=CC=C1)C(C=O)C(CC(CC=C(CC)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(O)COC)OC,[H]C(C)=NC(OC(CCC)N=C(C)C)(C1=CC(Cl)=CC=C1)C(C=O)C(CC(CC=CCC)C(O)C(COC(=O)NC(CCC(=O)O)C(=O)O)OC)OC,4.229290953681905,4.177057159646061,4.211057159646061,3.9316850932533334
O(C)(C),COC(CCCO)C(C=O)CC1=CC(Cl)=CC=C1,COCC(O)CCC(OC)C(C=O)CC1=CC(Cl)=CC=C1,[H]C(C)=NC(C1=CC(Cl)=CC=C1)C(C=O)C(CCC(O)COC)OC,[H]C(C)=NC(OCCCC)(C1=CC(Cl)=CC=C1)C(C=O)C(CCC(O)COC)OC,[H]C(C)=NC(OC(CCC)C1CC(C)CCC1Cl)(C1=CC(Cl)=CC=C1)C(C=O)C(CCC(O)COC)OC,[H]C(C)=NC(OC(CCC)C1CC(C)CCC1Cl)(C1=CC(Cl)=CC=C1)C(C=O)C(CCC(O)(CC=CC)COC)OC,[H]C(C)=NC(OC(CCC)C1CC(C)CCC1Cl)(C1=CC(Cl)=CC=C1)C(C=O)C(CCC(O)(COC)CC(=CC)COC(=O)NC(C(=O)O)C1=CC=CC=C1)OC,[H]C(C)=NC(OC(C(CC)COC(=O)NCC(=O)O)C1CC(C)CCC1Cl)(C1=CC(Cl)=CC=C1)C(C=O)C(CCC(O)(CC=CC)COC)OC,[H]C(C)=NC(OC(CCC)C1CC(C)(COC(=O)NC(CCCNC(=N)N)C(=O)O)CCC1Cl)(C1=CC(Cl)=CC=C1)C(C=O)C(CCC(O)(CC=CC)COC)OC,[H]C(C)=NC(OC(CCC)C1CC(C)CCC1Cl)(C1=CC(Cl)=CC=C1)C(C=O)C(CCC(O)(COC)CC(=CC)COC(=O)NC(CCC(=O)O)C(=O)O)OC,4.260289230245237,4.186010112128571,4.206329307261905,4.172930638133333
O(C)(C),COC(CCCO)C(C=O)CC1=CC(Cl)=CC=C1,COCC(O)CCC(OC)C(C=O)CC1=CC(Cl)=CC=C1,[H]C(C)=NC(C1=CC(Cl)=CC=C1)C(C=O)C(CCC(O)COC)OC,[H]C(C)=NC(OCCCC)(C1=CC(Cl)=CC=C1)C(C=O)C(CCC(O)COC)OC,[H]C(C)=NC(OC(CCC)C1CC(C)CCC1Cl)(C1=CC(Cl)=CC=C1)C(C=O)C(CCC(O)COC)OC,[H]C(C)=NC(OC(CCC)C1CC(C)(C2=CC=CC(C)=C2N)CCC1Cl)(C1=CC(Cl)=CC=C1)C(C=O)C(CCC(O)COC)OC,[H]C(C)=NC(OC(CCC)C1CC(CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)(C2=CC=CC(C)=C2N)CCC1Cl)(C1=CC(Cl)=CC=C1)C(C=O)C(CCC(O)COC)OC,[H]C(C)=NC(OC(CCC)C1CC(C)(C2=CC=CC(C)=C2N)CCC1Cl)(C1=CC(Cl)=CC=C1)C(C(=O)COC(=O)NCC(=O)O)C(CCC(O)COC)OC,[H]C(C)=NC(OC(CCC)C1CC(C)(C2=CC=CC(C)=C2N)CCC1Cl)(C1=CC(Cl)=CC=C1)C(C=O)C(CCC(O)(COC)COC(=O)NC(CCCNC(=N)N)C(=O)O)OC,[H]C(C)=NC(OC(CCC)C1CC(C)(C2=CC=CC(C)=C2N)CCC1Cl)(C1=C(COC(=O)NC(CCC(=O)O)C(=O)O)C(Cl)=CC=C1)C(C=O)C(CCC(O)COC)OC,4.386693978916666,4.227040997823016,3.399080774381905,4.324820416378571
C=C-C-C,[H]C(C)(N)C(CCCO)(OC)C(C=O)CC1=CC(Cl)=CC=C1,[H]C(C)(N)C(CCCO)(OC)C(C=O)C(CCC=C)C1=CC(Cl)=CC=C1,[H]C(C)(N)C(CCCO)(OC)C(F)(C=O)C(CCC=C)C1=CC(Cl)=CC=C1,[H]C(C)(N)C(CCCO)(OC)C(F)(C=O)C(CCC=C)(C1=CC(Cl)=CC=C1)C(C)O,[H]C(C)(N)C(OC)(C(CC=N)CCO)C(F)(C=O)C(CCC=C)(C1=CC(Cl)=CC=C1)C(C)O,[H]C(C)(N)C(OC)(C(CC=N)CCO)C(F)(C=O)C(CCC=C)(C1=CC(Cl)=CC=C1)C(O)CC(C)OCC,[H]C(C)(N)C(OC)(C(CC=N)CCO)C(F)(C=O)C(CCC=C)(C1=CC(Cl)=CC=C1)C(O)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(C)OCC,[H]C(C)(N)C(OC)(C(CC=N)CCO)C(F)(C=O)C(CCC=C)(C1=C(COC(=O)NCC(=O)O)C(Cl)=CC=C1)C(O)CC(C)OCC,[H]C(C)(N)C(OC)(C(CC=N)CCO)C(F)(C=O)C(C1=CC(Cl)=CC=C1)(C(O)CC(C)OCC)C(CC=C)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(C)(N)C(OC)(C(CC=N)CCO)C(F)(C=O)C(CCC=C)(C1=CC(Cl)=CC=C1)C(O)(COC(=O)NC(CCC(=O)O)C(=O)O)CC(C)OCC,3.2479032267260606,3.3251601358533334,2.885548119809394,2.8621409626200007
C=C-C-C,[H]C(C)(N)C(CCCO)(OC)C(C=O)CC1=CC(Cl)=CC=C1,[H]C(C)(N)C(CCCO)(OC)C(C=O)C(CCC=C)C1=CC(Cl)=CC=C1,[H]C(C)(N)C(CCCO)(OC)C(F)(C=O)C(CCC=C)C1=CC(Cl)=CC=C1,[H]C(C)(N)C(CCCO)(OC)C(F)(C=O)C(CCC=C)(C1=CC(Cl)=CC=C1)C(C)O,[H]C(C)(N)C(OC)(C(CC=N)CCO)C(F)(C=O)C(CCC=C)(C1=CC(Cl)=CC=C1)C(C)O,[H]OC(=N)CC(CCO)C(OC)(C([H])(C)N)C(F)(C=O)C(CCC=C)(C1=CC(Cl)=CC=C1)C(C)O,[H]OC(=N)CC(CCO)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(OC)(C([H])(C)N)C(F)(C=O)C(CCC=C)(C1=CC(Cl)=CC=C1)C(C)O,[H]OC(=N)CC(CC(O)COC(=O)NCC(=O)O)C(OC)(C([H])(C)N)C(F)(C=O)C(CCC=C)(C1=CC(Cl)=CC=C1)C(C)O,[H]OC(=N)CC(CCO)C(OC)(C([H])(C)N)C(F)(C=O)C(CCC(=C)COC(=O)NC(CCCNC(=N)N)C(=O)O)(C1=CC(Cl)=CC=C1)C(C)O,[H]OC(=N)CC(CCO)C(OC)(C([H])(C)N)C(F)(C=O)C(C1=CC(Cl)=CC=C1)(C(C)O)C(CC=C)COC(=O)NC(CCC(=O)O)C(=O)O,2.9742616342093937,2.496818543336667,2.333228820809394,2.282819727403333
C=C-C-C,[H]C(C)(N)C(CCCO)(OC)C(C=O)CC1=CC(Cl)=CC=C1,[H]C(C)(N)C(CCCO)(OC)C(C=O)C(CCC=C)C1=CC(Cl)=CC=C1,[H]C(C)(N)C(CCCO)(OC)C(F)(C=O)C(CCC=C)C1=CC(Cl)=CC=C1,[H]C(C)(N)C(CCCO)(OC)C(F)(C=O)C(CCC=C)(C1=CC(Cl)=CC=C1)C(C)O,[H]C(C)(N)C(CCCO)(OC)C(F)(C(C)=O)C(CCC=C)(C1=CC(Cl)=CC=C1)C(C)O,[H]C(C)(N)C(CCCO)(OC)C(F)(C(C)=O)C(CCC=C)(C1=CC(Cl)=C(C(CC)CC)C=C1)C(C)O,[H]C(C)(N)C(CCCO)(OC)C(F)(C(C)=O)C(CCC=C)(C1=CC(Cl)=C(C(CC)CC)C=C1)C(C)OCOC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(C)(N)C(CCCO)(OC)C(F)(C(C)=O)C(CCC(=C)COC(=O)NCC(=O)O)(C1=CC(Cl)=C(C(CC)CC)C=C1)C(C)O,[H]C(C)(NCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(CCCO)(OC)C(F)(C(C)=O)C(CCC=C)(C1=CC(Cl)=C(C(CC)CC)C=C1)C(C)O,[H]C(C)(N)C(CCCO)(OC)C(F)(C(C)=O)C(CCC(=C)COC(=O)NC(CCC(=O)O)C(=O)O)(C1=CC(Cl)=C(C(CC)CC)C=C1)C(C)O,3.6933601358533332,3.6490786054060607,3.098535109109394,3.144223005889394
C=C-C-C,[H]C(C)(N)C(CCCO)(OC)C(C=O)CC1=CC(Cl)=CC=C1,[H]C(C)(N)C(CCCO)(OC)C(C=O)C(CCC=C)C1=CC(Cl)=CC=C1,[H]C(C)(N)C(CCCO)(OC)C(F)(C=O)C(CCC=C)C1=CC(Cl)=CC=C1,[H]C(C)(N)C(CCCO)(OC)C(F)(C=O)C(CCC=C)(C1=CC(Cl)=CC=C1)C(C)O,[H]C(C)(N)C(CCCO)(OC)C(F)(C(C)=O)C(CCC=C)(C1=CC(Cl)=CC=C1)C(C)O,[H]C(C)(N)C(CCCO)(OCC(O)CNC)C(F)(C(C)=O)C(CCC=C)(C1=CC(Cl)=CC=C1)C(C)O,[H]C(C)(NCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CCCO)(OCC(O)CNC)C(F)(C(C)=O)C(CCC=C)(C1=CC(Cl)=CC=C1)C(C)O,[H]C(C)(N)C(CCCO)(OCC(O)CNC)C(F)(C(C)=O)C(C1=CC(Cl)=CC=C1)(C(C)O)C(CC=C)COC(=O)NCC(=O)O,[H]C(C)(N)C(CCCO)(OCC(O)CNC)C(F)(C(C)=O)C(CCC=C)(C1=CC(Cl)=CC=C1)C(C)(O)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(C)(N)C(CCCO)(OCC(O)CNC)C(F)(C(C)=O)C(CCC=C)(C1=CC(Cl)=CC=C1)C(C)OCOC(=O)NC(CCC(=O)O)C(=O)O,3.509590216026061,3.342973650253333,3.2930167411260607,3.3689736502533334
C=C-C-C,[H]C(C)(N)C(CCCO)(OC)C(C=O)CC1=CC(Cl)=CC=C1,[H]C(C)(N)C(CCCO)(OC)C(C=O)C(CCC=C)C1=CC(Cl)=CC=C1,[H]C(C)(N)C(CCCO)(OC)C(F)(C=O)C(CCC=C)C1=CC(Cl)=CC=C1,[H]C(C)(N)C(CCCO)(OC)C(F)(C=O)C(CCC=C)(CC(C)C)C1=CC(Cl)=CC=C1,[H]C(C)(C)NC(=O)C(F)(C(CCC=C)(CC(C)C)C1=CC(Cl)=CC=C1)C(CCCO)(OC)C([H])(C)N,[H]C(C)(C)NC(=O)C(F)(C(CCC=C)(CC(C)C)C1=CC(Cl)=CC=C1C1=C(C)C=C(C)C=C1)C(CCCO)(OC)C([H])(C)N,[H]C(C)(C)NC(=O)C(F)(C(CCC=C)(CC(C)C)C1=CC(Cl)=CC=C1C1=C(C)C=C(C)C=C1)C(CCCO)(OC)C([H])(N)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(C)(CCOC(=O)NCC(=O)O)NC(=O)C(F)(C(CCC=C)(CC(C)C)C1=CC(Cl)=CC=C1C1=C(C)C=C(C)C=C1)C(CCCO)(OC)C([H])(C)N,[H]C(C)(C)NC(=O)C(F)(C(CCC=C)(CC(C)C)C1=CC(Cl)=CC=C1C1=C(C)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)=C(C)C=C1)C(CCCO)(OC)C([H])(C)N,[H]C(C)(C)NC(=O)C(F)(C(CCC=C)(CC(C)C)C1=CC(Cl)=CC=C1C1=C(C)C(COC(=O)NC(CCC(=O)O)C(=O)O)=C(C)C=C1)C(CCCO)(OC)C([H])(C)N,3.7697240178533336,3.748473650253333,3.560473650253333,3.6170320256460604
