add_SMILES,starting_SMILES 2,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
C(C)(I),[H]C(C)=NCOC(CC)N1CC(C)CC1C1=CC(C)=C(CCCCC)C(N)=C1C(=CCC)CC(=C)CC,[H]C(C)=NCOC(CC)N1CC(C)CC1C1=CC(C)=C(CCCC(C)C(C)I)C(N)=C1C(=CCC)CC(=C)CC,[H]C(C)=NCOC(CC)N1CC(C)CC1C1=CC(C)=C(CCCC(C)C(C)I)C(N)=C1C(=CCC)CC(=C)C(C)COC,[H]C(C)=NCOC(CC)N1CC(C)CC1C1=CC(C)=C(CCCC(CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C)I)C(N)=C1C(=CCC)CC(=C)C(C)COC,[H]C(C)=NCOC(CC)N1CC(C)CC1C1=CC(C)=C(CCCC(C)C(C)(I)COC(=O)NCC(=O)O)C(N)=C1C(=CCC)CC(=C)C(C)COC,[H]C(C)=NC(COC(=O)NC(CCCNC(=N)N)C(=O)O)OC(CC)N1CC(C)CC1C1=CC(C)=C(CCCC(C)C(C)I)C(N)=C1C(=CCC)CC(=C)C(C)COC,[H]C(C)=NCOC(CC)N1CC(C)C(COC(=O)NC(CCC(=O)O)C(=O)O)C1C1=CC(C)=C(CCCC(C)C(C)I)C(N)=C1C(=CCC)CC(=C)C(C)COC,4.935080554768016,4.529822359453333,4.466315713462857,4.409076268562857
C(C)(I),[H]C(C)=NCOC(CC)N1CC(C)CC1C1=CC(C)=C(CCCCC)C(N)=C1C(=CCC)CC(=C)CC,[H]C(C)=NCOC(CC)N1CC(C)CC1C1=CC(C)=C(CCCC(C)C(C)I)C(N)=C1C(=CCC)CC(=C)CC,[H]C(C)=NCOC(C(C)C(C=C)CC)N1CC(C)CC1C1=CC(C)=C(CCCC(C)C(C)I)C(N)=C1C(=CCC)CC(=C)CC,[H]C(C)=NCOC(C(C)C(C=C)CCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)N1CC(C)CC1C1=CC(C)=C(CCCC(C)C(C)I)C(N)=C1C(=CCC)CC(=C)CC,[H]C(C)=NCOC(C(C)C(CC)C(=C)COC(=O)NCC(=O)O)N1CC(C)CC1C1=CC(C)=C(CCCC(C)C(C)I)C(N)=C1C(=CCC)CC(=C)CC,[H]C(C)=NCOC(C(C)C(C=C)CC)N1CC(C)CC1C1=C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)=C(CCCC(C)C(C)I)C(N)=C1C(=CCC)CC(=C)CC,[H]C(C)=NC(COC(=O)NC(CCC(=O)O)C(=O)O)OC(C(C)C(C=C)CC)N1CC(C)CC1C1=CC(C)=C(CCCC(C)C(C)I)C(N)=C1C(=CCC)CC(=C)CC,4.72734032875373,4.67354734577873,4.599794322437857,4.175626346629524
C(C)(I),[H]C(C)=NCOC(CC)N1CC(C)CC1C1=CC(C)=C(CCCCC)C(N)=C1C(=CCC)CC(=C)CC,[H]C(C)=NCOC(CC)N1CC(C)CC1C1=CC(C)=C(CCCC(C)C(C)I)C(N)=C1C(=CCC)CC(=C)CC,[H]C(CCCCC)=NCOC(CC)N1CC(C)CC1C1=CC(C)=C(CCCC(C)C(C)I)C(N)=C1C(=CCC)CC(=C)CC,[H]C(CCCCC)=NCOC(CC)N1CC(C)CC1C1=CC(C)=C(CCCC(CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C)I)C(N)=C1C(=CCC)CC(=C)CC,[H]C(CCCCC)=NCOC(CC)N1C(C2=CC(C)=C(CCCC(C)C(C)I)C(N)=C2C(=CCC)CC(=C)CC)CC(C)C1COC(=O)NCC(=O)O,[H]C(CCCCC)=NCOC(CC)N1CC(C)CC1C1=CC(C)=C(C(CCC(C)C(C)I)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(N)=C1C(=CCC)CC(=C)CC,[H]C(=NCOC(CC)N1CC(C)CC1C1=CC(C)=C(CCCC(C)C(C)I)C(N)=C1C(=CCC)CC(=C)CC)C(CCCC)COC(=O)NC(CCC(=O)O)C(=O)O,4.5643403287537305,4.444001339462857,4.599794322437857,4.5460013394628564
C(C)(I),[H]C(C)=NCOC(CC)N1CC(C)CC1C1=CC(C)=C(CCCCC)C(N)=C1C(=CCC)CC(=C)CC,[H]C(C)=NCOC(CC)N1CC(C)CC1C1=CC(C)=C(CCCC(C)C(C)I)C(N)=C1C(=CCC)CC(=C)CC,[H]C(C)=NCOC(CC)N1CC(C)CC1C1=CC(C)=C(CCCC(C)C(C)I)C(N)=C1C(=CCCOCCCl)CC(=C)CC,[H]C(C)=NCOC(CC)N1CC(C)C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1C1=CC(C)=C(CCCC(C)C(C)I)C(N)=C1C(=CCCOCCCl)CC(=C)CC,[H]C(C)=NCOC(CC)N1CC(C)CC1C1=CC(C)=C(CCCC(C)C(C)I)C(N)=C1C(=CCCOC(CCl)COC(=O)NCC(=O)O)CC(=C)CC,[H]C(C)=NCOC(CC)N1CC(C)CC1C1=CC(C)=C(CCCC(C)C(C)I)C(N)=C1C(=CCCOCC(Cl)COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(=C)CC,[H]C(C)=NCOC(CC)N1CC(C)CC1C1=CC(CCOC(=O)NC(CCC(=O)O)C(=O)O)=C(CCCC(C)C(C)I)C(N)=C1C(=CCCOCCCl)CC(=C)CC,4.970475968693016,4.845787571793016,4.569315713462857,4.575001339462857
C(C)(I),[H]C(C)=NCOC(CC)N1CC(C)CC1C1=CC(C)=C(CCCCC)C(N)=C1C(=CCC)CC(=C)CC,[H]C(C)=NCOC(CC)N1CC(C)CC1C1=CC(C)=C(CCCC(C)C(C)I)C(N)=C1C(=CCC)CC(=C)CC,[H]C(C)=NCOC(CC)N1CC(C)CC1(C1=CC(C)=C(CCCC(C)C(C)I)C(N)=C1C(=CCC)CC(=C)CC)N(C)CCC,[H]C(C)=NCOC(CC)N1CC(C)CC1(C1=CC(C)=C(CCCC(C)C(C)I)C(NCOC(=O)NC(C(=O)O)C2=CC=CC=C2)=C1C(=CCC)CC(=C)CC)N(C)CCC,[H]C(C)=NCOC(C(C)COC(=O)NCC(=O)O)N1CC(C)CC1(C1=CC(C)=C(CCCC(C)C(C)I)C(N)=C1C(=CCC)CC(=C)CC)N(C)CCC,[H]C(C)=NCOC(CC)N1CC(C)CC1(C1=C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)=C(CCCC(C)C(C)I)C(N)=C1C(=CCC)CC(=C)CC)N(C)CCC,[H]C(C)=NCOC(CC)N1CC(CCOC(=O)NC(CCC(=O)O)C(=O)O)CC1(C1=CC(C)=C(CCCC(C)C(C)I)C(N)=C1C(=CCC)CC(=C)CC)N(C)CCC,4.976080554768016,4.618011132715238,4.697189736362857,4.601645899534286
C(C)(I),[H]C(C)=NCOC(CC)N1CC(C)CC1C1=CC(C)=C(CCCCC)C(N)=C1C(=CCC)CC(=C)CC,[H]C(C)=NCOC(CC)N1CC(C)CC1C1=CC(C)=C(CCCC(C)C(C)I)C(N)=C1C(=CCC)CC(=C)CC,[H]C(C)=NCOC(CC)N1CC(C)CC1C1=CC(C)=C(CCCC(C)C(C)I)C(N)=C1C(=CCC)CC(=C)CCC(O)CCC,[H]C(C)=NCOC(CC)N1CC(C)CC1C1=CC(C)=C(CCCC(C)C(C)I)C(N)=C1C(=CCCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(=C)CCC(O)CCC,[H]C(C)=NCOC(CC)N1CC(C)CC1C1=CC(CCOC(=O)NCC(=O)O)=C(CCCC(C)C(C)I)C(N)=C1C(=CCC)CC(=C)CCC(O)CCC,[H]C(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)=NCOC(CC)N1CC(C)CC1C1=CC(C)=C(CCCC(C)C(C)I)C(N)=C1C(=CCC)CC(=C)CCC(O)CCC,[H]C(C)=NCOC(CC)N1CC(C)CC1C1=CC(C)=C(CCCC(C)C(C)I)C(N)=C1C(=CCC)CC(=C)CC(COC(=O)NC(CCC(=O)O)C(=O)O)C(O)CCC,4.610695768682302,4.5460013394628564,4.291519415531904,4.126331018631904
C(C)(I),[H]C(C)=NCOC(CC)N1CC(C)CC1C1=CC(C)=C(CCCCC)C(N)=C1C(=CCC)CC(=C)CC,[H]C(C)=NCOC(CC)N1CC(C)CC1C1=CC(C)=C(CCCC(C)C(C)I)C(N)=C1C(=CCC)CC(=C)CC,[H]C(C)=NCOC(CC)N1CC(C)CC1C1=CC(C)=C(CCCC(C)C(C)(I)CC(C)(C)O)C(N)=C1C(=CCC)CC(=C)CC,[H]C(C)=NCOC(CC)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)N1CC(C)CC1C1=CC(C)=C(CCCC(C)C(C)(I)CC(C)(C)O)C(N)=C1C(=CCC)CC(=C)CC,[H]C(C)=NCOC(CC)N1CC(C)CC1C1=CC(C)=C(CCCC(C)C(C)(I)CC(C)(O)CCOC(=O)NCC(=O)O)C(N)=C1C(=CCC)CC(=C)CC,[H]C(C)=NCOC(CC)N1CC(C)CC1C1=CC(C)=C(CCCC(C)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)(I)CC(C)(C)O)C(N)=C1C(=CCC)CC(=C)CC,[H]C(C)=NCOC(CC)N1CC(C)CC1C1=CC(C)=C(CCCC(C)C(C)(I)CC(C)(C)O)C(N)=C1C(=CCC)C(COC(=O)NC(CCC(=O)O)C(=O)O)C(=C)CC,4.3513592393578575,4.380270906700952,4.054019415531904,3.8968310186319046
C(-C)(-H)(=C),[H]C(C)=NCOC(CC)N1CC(C)CC1C1=CC(C)=C(CCCCC)C(N)=C1C(=CCC)CC(=C)CC,[H]C(C)=CC1=C(C2CC(C)CN2C(CC)OCN=C([H])C)C(C(=CCC)CC(=C)CC)=C(N)C(CCCCC)=C1C,[H]C(=CC1=C(C2CC(C)CN2C(CC)OCN=C([H])C)C(C(=CCC)CC(=C)CC)=C(N)C(CCCCC)=C1C)CC1CCC(O)C(N)C1,[H]C(=CC1=C(C2CC(C)CN2C(CC)OCN=C([H])C)C(C(=CCC)CC(=C)CC)=C(N)C(C(CCCC)COC(=O)NC(C(=O)O)C2=CC=CC=C2)=C1C)CC1CCC(O)C(N)C1,[H]C(=CC1=C(C2CC(C)CN2C(CC)OCN=C([H])C)C(C(=CCC)CC(=C)CC)=C(N)C(CCCCC)=C1CCOC(=O)NCC(=O)O)CC1CCC(O)C(N)C1,[H]C(=CC1=C(C2CC(C)CN2C(CC)OCN=C([H])C)C(C(=CCC)CC(=C)CC)=C(NCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(CCCCC)=C1C)CC1CCC(O)C(N)C1,[H]C(=CC1=C(C2CC(C)CN2C(CC)OCN=C([H])C)C(C(=CCC)CC(=C)CC)=C(N)C(CCCCC)=C1CCOC(=O)NC(CCC(=O)O)C(=O)O)CC1CCC(O)C(N)C1,4.6716957686823015,4.607001339462856,4.52107452244857,4.472886125548571
C(-C)(-H)(=C),[H]C(C)=NCOC(CC)N1CC(C)CC1C1=CC(C)=C(CCCCC)C(N)=C1C(=CCC)CC(=C)CC,[H]C(C)=CC1=C(C2CC(C)CN2C(CC)OCN=C([H])C)C(C(=CCC)CC(=C)CC)=C(N)C(CCCCC)=C1C,[H]C(C)=CC1=C(C2C(CI)C(C)CN2C(CC)OCN=C([H])C)C(C(=CCC)CC(=C)CC)=C(N)C(CCCCC)=C1C,[H]C(C)=CC1=C(C2C(CI)C(C)CN2C(CC)OCN=C([H])C)C(C(=CCC)CC(=C)CCCOC(=O)NC(C(=O)O)C2=CC=CC=C2)=C(N)C(CCCCC)=C1C,[H]C(C)=CC1=C(C2C(C(I)COC(=O)NCC(=O)O)C(C)CN2C(CC)OCN=C([H])C)C(C(=CCC)CC(=C)CC)=C(N)C(CCCCC)=C1C,[H]C(C)=CC1=C(C2C(CI)C(C)CN2C(CC)OCN=C([H])C)C(C(CC(=C)CC)=C(CC)COC(=O)NC(CCCNC(=N)N)C(=O)O)=C(N)C(CCCCC)=C1C,[H]C(C)=CC1=C(C2C(CI)C(C)CN2C(CC)OCN=C([H])C)C(C(=CCC)CC(=C)CC)=C(N)C(CCC(CC)COC(=O)NC(CCC(=O)O)C(=O)O)=C1C,5.032725114839445,4.582302785707301,4.707401727362857,4.72575933677873
C(-C)(-H)(=C),[H]C(C)=NCOC(CC)N1CC(C)CC1C1=CC(C)=C(CCCCC)C(N)=C1C(=CCC)CC(=C)CC,[H]C(C)=CC1=C(C2CC(C)CN2C(CC)OCN=C([H])C)C(C(=CCC)CC(=C)CC)=C(N)C(CCCCC)=C1C,[H]C(C)=CC1=C(C2CC(C)CN2C(CC)OCN=C([H])C)C(C(=CCC)CC(=C)CC)=C(N)C(CCCCC)=C1CC=CCCC,[H]C(C)=CC1=C(C2CC(C)CN2C(CC)OCN=C([H])C)C(C(=CC(C)COC(=O)NC(C(=O)O)C2=CC=CC=C2)CC(=C)CC)=C(N)C(CCCCC)=C1CC=CCCC,[H]C(C)=CC1=C(C2CC(C)CN2C(CC)OCN=C([H])C)C(C(=CCC)CC(=C)CCCOC(=O)NCC(=O)O)=C(N)C(CCCCC)=C1CC=CCCC,[H]C(C)=CC1=C(C2CC(C)CN2C(CC)OCN=C([H])C)C(C(=CCC)CC(=C)CC)=C(N)C(CCCCC)=C1CC=CCC(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(C)=CC1=C(C2CC(C)CN2C(CC)OC(COC(=O)NC(CCC(=O)O)C(=O)O)N=C([H])C)C(C(=CCC)CC(=C)CC)=C(N)C(CCCCC)=C1CC=CCCC,5.031725114839444,4.704645899534286,4.861834296434286,4.27991338661619
C(-C)(-H)(=C),[H]C(C)=NCOC(CC)N1CC(C)CC1C1=CC(C)=C(CCCCC)C(N)=C1C(=CCC)CC(=C)CC,[H]C(C)=CC1=C(C2CC(C)CN2C(CC)OCN=C([H])C)C(C(=CCC)CC(=C)CC)=C(N)C(CCCCC)=C1C,[H]C(C)=CC1=C(C2CC(C)CN2C(CC)OCN=C([H])C)C(C(=CCC)CC(=C)CC)=C(N)C(CCCCC)=C1CC=C,[H]C(C)=CC1=C(C2CC(C)CN2C(OCN=C([H])C)C(C)COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C(=CCC)CC(=C)CC)=C(N)C(CCCCC)=C1CC=C,[H]C(C)=CC1=C(C2CC(C)CN2C(CC)OCN=C([H])C)C(C(=CCC)CC(=CCOC(=O)NCC(=O)O)CC)=C(N)C(CCCCC)=C1CC=C,[H]C(C)=CC1=C(C2CC(C)CN2C(CC)OCN=C([H])C)C(C(=CCC)CC(=C)CC)=C(N)C(CCCCCCOC(=O)NC(CCCNC(=N)N)C(=O)O)=C1CC=C,[H]C(C)=CC1=C(C2CC(C)CN2C(CC)OCN=C([H])C)C(C(=CCC)CC(=C)CC)=C(N)C(CCCC(C)COC(=O)NC(CCC(=O)O)C(=O)O)=C1CC=C,5.093858410739444,4.533516921504285,4.650834296434286,4.617145899534285
C(-C)(-H)(=C),[H]C(C)=NCOC(CC)N1CC(C)CC1C1=CC(C)=C(CCCCC)C(N)=C1C(=CCC)CC(=C)CC,[H]C(C)=CC1=C(C2CC(C)CN2C(CC)OCN=C([H])C)C(C(=CCC)CC(=C)CC)=C(N)C(CCCCC)=C1C,[H]C(C)=CC1=C(C2CC(C)CN2C(CC)OCN=C([H])C)C(C(=CCC)CC(=C)CCC(=O)CC=O)=C(N)C(CCCCC)=C1C,[H]C(C)=CC1=C(C2CC(C)CN2C(CC)OCN=C([H])C)C(C(=CCC)CC(=C)CCC(=O)CC(=O)COC(=O)NC(C(=O)O)C2=CC=CC=C2)=C(N)C(CCCCC)=C1C,[H]C(C)=CC1=C(C2CC(C)CN2C(CC)OCN=C([H])C)C(C(=CCC)CC(=C)CCC(=O)CC=O)=C(N)C(C(CCCC)COC(=O)NCC(=O)O)=C1C,[H]C(C)=CC1=C(C2CC(C)CN2C(CC)OCN=C([H])C)C(C(CC(=C)CCC(=O)CC=O)=C(CC)COC(=O)NC(CCCNC(=N)N)C(=O)O)=C(N)C(CCCCC)=C1C,[H]C(=CC1=C(C2CC(C)CN2C(CC)OCN=C([H])C)C(C(=CCC)CC(=C)CCC(=O)CC=O)=C(N)C(CCCCC)=C1C)CCOC(=O)NC(CCC(=O)O)C(=O)O,4.042515275497777,4.430294403284444,4.352655581421298,3.9195888851546314
C(-C)(-H)(=C),[H]C(C)=NCOC(CC)N1CC(C)CC1C1=CC(C)=C(CCCCC)C(N)=C1C(=CCC)CC(=C)CC,[H]C(C)=CC1=C(C2CC(C)CN2C(CC)OCN=C([H])C)C(C(=CCC)CC(=C)CC)=C(N)C(CCCCC)=C1C,[H]C(C)=CC1=C(C2CC(C)C(C3=C(Cl)C=C(Cl)C=C3)N2C(CC)OCN=C([H])C)C(C(=CCC)CC(=C)CC)=C(N)C(CCCCC)=C1C,[H]C(=CC1=C(C2CC(C)C(C3=C(Cl)C=C(Cl)C=C3)N2C(CC)OCN=C([H])C)C(C(=CCC)CC(=C)CC)=C(N)C(CCCCC)=C1C)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(C)=CC1=C(C2CC(C)C(C3=C(Cl)C=C(Cl)C=C3)N2C(CC)OCN=C([H])C)C(C(=CCC)CC(=C)C(C)COC(=O)NCC(=O)O)=C(N)C(CCCCC)=C1C,[H]C(C)=CC1=C(C2CC(C)C(C3=C(Cl)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)=C(Cl)C=C3)N2C(CC)OCN=C([H])C)C(C(=CCC)CC(=C)CC)=C(N)C(CCCCC)=C1C,[H]C(C)=CC1=C(C2CC(C)C(C3=C(Cl)C=C(Cl)C=C3)N2C(CC)OCN=C([H])C)C(C(=CCCCOC(=O)NC(CCC(=O)O)C(=O)O)CC(=C)CC)=C(N)C(CCCCC)=C1C,4.89247362465373,4.720902785707302,4.773447584042858,4.720902785707302
C(-C)(-H)(=C),[H]C(C)=NCOC(CC)N1CC(C)CC1C1=CC(C)=C(CCCCC)C(N)=C1C(=CCC)CC(=C)CC,[H]C(C)=CC1=C(C2CC(C)CN2C(CC)OCN=C([H])C)C(C(=CCC)CC(=C)CC)=C(N)C(CCCCC)=C1C,[H]C(C)=CC1=C(C2CC(C)CN2C(CC)OCN=C([H])C)C(C(CC(=C)CC)=C(CC)OC2=CC=C(Cl)C=C2)=C(N)C(CCCCC)=C1C,[H]C(C)=CC1=C(C2CC(C)CN2C(CC)OCN=C([H])C)C(C(CC(=C)CC)=C(CC)OC2=CC=C(Cl)C(COC(=O)NC(C(=O)O)C3=CC=CC=C3)=C2)=C(N)C(CCCCC)=C1C,[H]C(C)=CC1=C(C2CC(C)CN2C(OCN=C([H])C)C(C)COC(=O)NCC(=O)O)C(C(CC(=C)CC)=C(CC)OC2=CC=C(Cl)C=C2)=C(N)C(CCCCC)=C1C,[H]C(C)=CC1=C(C2CC(C)CN2C(CC)OCN=C([H])C)C(C(=C(CC)OC2=CC=C(Cl)C=C2)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(=C)CC)=C(N)C(CCCCC)=C1C,[H]C(C)=CC1=C(C2CC(C)CN2C(CC)OCN=C([H])C)C(C(CC(=C)CC)=C(CC)OC2=CC=C(Cl)C(COC(=O)NC(CCC(=O)O)C(=O)O)=C2)=C(N)C(CCCCC)=C1C,4.268540002957302,4.556902785707302,4.579527704462857,3.9673121553928565
C(-C)(-H)(=C),[H]C(C)=NCOC(CC)N1CC(C)CC1C1=CC(C)=C(CCCCC)C(N)=C1C(=CCC)CC(=C)CC,[H]C(C)=CC1=C(C2CC(C)CN2C(CC)OCN=C([H])C)C(C(=CCC)CC(=C)CC)=C(N)C(CCCCC)=C1C,[H]NC(CCCC)C1=C(C)C(C=C([H])C)=C(C2CC(C)CN2C(CC)OCN=C([H])C)C(C(=CCC)CC(=C)CC)=C1N,[H]NC(CCCC)C1=C(C)C(C=C([H])C)=C(C2CC(C)(COC(=O)NC(C(=O)O)C3=CC=CC=C3)CN2C(CC)OCN=C([H])C)C(C(=CCC)CC(=C)CC)=C1N,[H]NC(CCCC)C1=C(C)C(C=C([H])C)=C(C2CC(C)CN2C(CC)OCN=C([H])C)C(C(CC(=C)CC)=C(CC)COC(=O)NCC(=O)O)=C1N,[H]NC(CCCC)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1=C(C)C(C=C([H])C)=C(C2CC(C)CN2C(CC)OCN=C([H])C)C(C(=CCC)CC(=C)CC)=C1N,[H]NC(CCCC)C1=C(C)C(C(COC(=O)NC(CCC(=O)O)C(=O)O)=C([H])C)=C(C2CC(C)CN2C(CC)OCN=C([H])C)C(C(=CCC)CC(=C)CC)=C1N,4.290814832860635,4.54441836774873,4.27991338661619,3.989586985296191
C(-C)(-H)(=C),[H]C(C)=NCOC(CC)N1CC(C)CC1C1=CC(C)=C(CCCCC)C(N)=C1C(=CCC)CC(=C)CC,[H]C(C)=CC1=C(C2CC(C)CN2C(CC)OCN=C([H])C)C(C(=CCC)CC(=C)CC)=C(N)C(CCCCC)=C1C,[H]C(C)=CC1=C(C2CC(C)CN2C(CC)OCN=C([H])C)C(C(=CCC)CC(=C)CCC(=C)OC)=C(N)C(CCCCC)=C1C,[H]C(C)=NCOC(CC)N1CC(C)CC1C1=C(C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)=C([H])C)C(C)=C(CCCCC)C(N)=C1C(=CCC)CC(=C)CCC(=C)OC,[H]C(C)=CC1=C(C2C(COC(=O)NCC(=O)O)C(C)CN2C(CC)OCN=C([H])C)C(C(=CCC)CC(=C)CCC(=C)OC)=C(N)C(CCCCC)=C1C,[H]C(C)=CC1=C(C2CC(C)CN2C(CC)OCN=C([H])C)C(C(=CCC)CC(=C)CCC(=C)OC)=C(N)C(CCCCC)=C1CCOC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(C)=CC1=C(C2CC(C)CN2C(CC)OCN=C([H])C)C(C(=CCC)CC(=C)CCC(=C)OC)=C(N)C(CCC(CC)COC(=O)NC(CCC(=O)O)C(=O)O)=C1C,4.976080554768016,4.863506394284444,4.697189736362857,4.743857890534286
C(-C)(-H)(=C),[H]C(C)=NCOC(CC)N1CC(C)CC1C1=CC(C)=C(CCCCC)C(N)=C1C(=CCC)CC(=C)CC,[H]C(C)=CC1=C(C2CC(C)CN2C(CC)OCN=C([H])C)C(C(=CCC)CC(=C)CC)=C(N)C(CCCCC)=C1C,[H]C(C)=CC1=C(C2CC(C)CN2C(CC)OCN=C([H])C)C(C(=CCC)CC(=C)CC)=C(N)C(CCCCCCC2CCC(N)CC2)=C1C,[H]C(C)=CC1=C(C2CC(C)CN2C(CC)OCN=C([H])C)C(C(=CCC)CC(=C)CC)=C(N)C(CCCC(CCC2CCC(N)CC2)COC(=O)NC(C(=O)O)C2=CC=CC=C2)=C1C,[H]C(C)=CC1=C(C2CC(C)CN2C(CC)OCN=C([H])C)C(C(=CCC)CC(=C)CC)=C(N)C(CCCCCCC2CCC(N)CC2COC(=O)NCC(=O)O)=C1C,[H]C(C)=NCOC(CC)N1CC(C)CC1C1=C(C(COC(=O)NC(CCCNC(=N)N)C(=O)O)=C([H])C)C(C)=C(CCCCCCC2CCC(N)CC2)C(N)=C1C(=CCC)CC(=C)CC,[H]C(C)=CC1=C(C2CC(C)CN2C(CC)OCN=C([H])C)C(C(=CCC)CC(=C)CC)=C(N)C(CC(CCCCC2CCC(N)CC2)COC(=O)NC(CCC(=O)O)C(=O)O)=C1C,4.6253403287537305,4.663645899534286,4.660794322437857,4.780145899534285
O=C-N-C-C,[H]C(C)=NCOC(CC)N1CC(C)CC1C1=CC(C)=C(CCCCC)C(N)=C1C(=CCC)CC(=C)CC,[H]C(C)=NCOC(CC)N1CC(CCCNC=O)CC1C1=CC(C)=C(CCCCC)C(N)=C1C(=CCC)CC(=C)CC,[H]C(C)=NCOC(CC)N1CC(CCCNC=O)CC1C1=CC(C)=C(CCC(CC)OCC)C(N)=C1C(=CCC)CC(=C)CC,[H]C(C)=NCOC(CC)N1CC(CCC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)NC=O)CC1C1=CC(C)=C(CCC(CC)OCC)C(N)=C1C(=CCC)CC(=C)CC,[H]C(C)=NCOC(CC)N1CC(CCCNC=O)CC1C1=CC(CCOC(=O)NCC(=O)O)=C(CCC(CC)OCC)C(N)=C1C(=CCC)CC(=C)CC,[H]C(C)=NCOC(CC)N1CC(CCCNC=O)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1C1=CC(C)=C(CCC(CC)OCC)C(N)=C1C(=CCC)CC(=C)CC,[H]C(C)=NCOC(CC)N1CC(CCCNC=O)CC1C1=C(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)=C(CCC(CC)OCC)C(N)=C1C(=CCC)CC(=C)CC,4.9595745224485714,4.687494816046298,4.239443590421298,4.348129216421298
O=C-N-C-C,[H]C(C)=NCOC(CC)N1CC(C)CC1C1=CC(C)=C(CCCCC)C(N)=C1C(=CCC)CC(=C)CC,[H]C(C)=NCOC(CC)N1CC(CCCNC=O)CC1C1=CC(C)=C(CCCCC)C(N)=C1C(=CCC)CC(=C)CC,[H]C(C)=NCOC(CC)N1CC(CCCNC=O)CC1C1=CC(C)=C(CCCCC)C(N)=C1C(=CCC)CC(=CC(CC=O)CCCC)CC,[H]C(C)=NCOC(CC)N1CC(CCCNC=O)CC1C1=CC(C)=C(CCCCC)C(N)=C1C(=CCC)CC(=CC(CC=O)C(CCC)COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC,[H]C(C)=NCOC(CC)N1CC(CCCNC=O)CC1C1=CC(C)=C(CCCCC)C(N)=C1C(=CCC)CC(=CC(CC=O)CCC(C)COC(=O)NCC(=O)O)CC,[H]C(C)=NCOC(CC)N1CC(CCCNC=O)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1C1=CC(C)=C(CCCCC)C(N)=C1C(=CCC)CC(=CC(CC=O)CCCC)CC,[H]C(C)=NCOC(CC)N1CC(CCCNC=O)CC1C1=C(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)=C(CCCCC)C(N)=C1C(=CCC)CC(=CC(CC=O)CCCC)CC,4.52667910852357,4.411886125548571,4.46007452244857,4.319129216421298
