add_SMILES,starting_SMILES 2,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
Cc1cc(N)ccc1,CC(O)CCC(CN)CC(C)C(C)C,CC1=CC(NOC(C)CCC(CN)CC(C)C(C)C)=CC=C1,CC1=CC(NOC(C)CC(C(O)CCN)C(CN)CC(C)C(C)C)=CC=C1,CC1=C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(NOC(C)CC(C(O)CCN)C(CN)CC(C)C(C)C)=CC=C1,CC1=CC(NOC(C)CC(C(O)CCN)C(CN)CC(CCOC(=O)NCC(=O)O)C(C)C)=CC=C1,CC1=CC(NOC(C)CC(C(O)CC(N)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CN)CC(C)C(C)C)=CC=C1,CC1=CC(NOC(C)CC(C(O)CCN)C(CN)CC(C)C(C)(C)COC(=O)NC(CCC(=O)O)C(=O)O)=CC=C1,3.6953517318155846,4.578330689542727,3.411094858366666,3.3252663084727265
Cc1cc(N)ccc1,CC(O)CCC(CN)CC(C)C(C)C,CC1=CC(NOC(C)CCC(CN)CC(C)C(C)C)=CC=C1,CNCN(C)C(C)(C)C(C)CC(CN)CCC(C)ONC1=CC=CC(C)=C1,CNCN(C)C(C)(C)C(C)CC(CN)CC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)ONC1=CC=CC(C)=C1,CNCN(C)C(C)(C)C(C)CC(CN)(CCC(C)ONC1=CC=CC(C)=C1)COC(=O)NCC(=O)O,CNCN(C)C(C)(C)C(C)CC(CN)CCC(C)ONC1=CC=CC(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)=C1,CNCN(C)C(C)(C)C(C)CC(CN)CCC(C)ONC1=CC=CC(CCOC(=O)NC(CCC(=O)O)C(=O)O)=C1,4.456060697937013,4.525172636734394,4.602542680542728,4.402677090929394
Cc1cc(N)ccc1,CC(O)CCC(CN)CC(C)C(C)C,CC1=CC(NOC(C)CCC(CN)CC(C)C(C)C)=CC=C1,CC1=CC(NOC(C)CCC(CN)(CC(C)C(C)C)NO)=CC=C1,CC1=CC(NOC(C)CCC(CN)(CC(C)(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C)C)NO)=CC=C1,CC1=C(COC(=O)NCC(=O)O)C(NOC(C)CCC(CN)(CC(C)C(C)C)NO)=CC=C1,CC1=CC(NOC(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)CCC(CN)(CC(C)C(C)C)NO)=CC=C1,CC1=CC(NOC(C)CCC(CN)(CC(C)C(C)(C)COC(=O)NC(CCC(=O)O)C(=O)O)NO)=CC=C1,3.7298809545860605,4.334205271395,3.4632211272127265,3.32231958290606
Cc1cc(N)ccc1,CC(O)CCC(CN)CC(C)C(C)C,CC1=CC(NOC(C)CCC(CN)CC(C)C(C)C)=CC=C1,CC1=CC(NOC(C)CCC(CN)CC(C)C(C)C)=CC(C(O)CCl)=C1,CC1=CC(NOC(C)CCC(CNCOC(=O)NC(C(=O)O)C2=CC=CC=C2)CC(C)C(C)C)=CC(C(O)CCl)=C1,CC1=CC(NOC(C)CCC(CN)CC(C)C(C)(C)COC(=O)NCC(=O)O)=CC(C(O)CCl)=C1,CC1=CC(NOC(C)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(CN)CC(C)C(C)C)=CC(C(O)CCl)=C1,CC1=CC(NOC(C)CCC(CN)CC(C)C(C)CCOC(=O)NC(CCC(=O)O)C(=O)O)=CC(C(O)CCl)=C1,4.012043794628571,4.561448362267727,3.9203615965260603,2.99322639749
Cc1cc(N)ccc1,CC(O)CCC(CN)CC(C)C(C)C,CC1=CC(NOC(C)CCC(CN)CC(C)C(C)C)=CC=C1,CC1=CC(NOC(C)CCC(CN)CC(C)C(C)C)=CC(C=CCN)=C1,CC1=CC(NOC(C)(CCC(CN)CC(C)C(C)C)COC(=O)NC(C(=O)O)C2=CC=CC=C2)=CC(C=CCN)=C1,CC1=CC(NOC(C)CCC(CN)CC(CCOC(=O)NCC(=O)O)C(C)C)=CC(C=CCN)=C1,CC1=CC(NOC(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)CCC(CN)CC(C)C(C)C)=CC(C=CCN)=C1,CC1=CC(NOC(C)CCC(CN)CC(C)C(C)C)=CC(C=CCNCOC(=O)NC(CCC(=O)O)C(=O)O)=C1,3.8461540099761904,4.300341446091949,4.486542680542728,3.583021283
Cc1cc(N)ccc1,CC(O)CCC(CN)CC(C)C(C)C,CC1=CC(NOC(C)CCC(CN)CC(C)C(C)C)=CC=C1,CC1=CC(N(OC(C)CCC(CN)CC(C)C(C)C)C(C)Cl)=CC=C1,CC1=CC(N(OC(C)CCC(CC(C)C(C)C)C(N)COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C)Cl)=CC=C1,CC1=CC(N(OC(C)CCC(CN)CC(C)C(C)CCOC(=O)NCC(=O)O)C(C)Cl)=CC=C1,CC1=CC(N(OC(C)CCC(CN)CC(C)C(C)CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)Cl)=CC=C1,CC1=CC(N(OC(C)CCC(CN)CC(C)C(C)C)C(C)Cl)=CC(COC(=O)NC(CCC(=O)O)C(=O)O)=C1,3.8597571724161908,4.270072765444286,4.55517361257,3.876471986987879
Cc1cc(N)ccc1,CC(O)CCC(CN)CC(C)C(C)C,CC1=CC(NOC(C)CCC(CN)CC(C)C(C)C)=CC=C1,C=C(CCO)C(C)(CC(CN)CCC(C)ONC1=CC=CC(C)=C1)C(C)C,C=C(CCOCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)(CC(CN)CCC(C)ONC1=CC=CC(C)=C1)C(C)C,C=C(CCO)C(C)(CC(CN)CCC(C)ONC1=CC=C(COC(=O)NCC(=O)O)C(C)=C1)C(C)C,C=C(CCO)C(C)(CC(CN)CCC(C)ONC1=CC=CC(C)=C1)C(C)CCOC(=O)NC(CCCNC(=N)N)C(=O)O,CC1=CC(NOC(C)CCC(CN)CC(C)(C(=CCOC(=O)NC(CCC(=O)O)C(=O)O)CCO)C(C)C)=CC=C1,4.377779545885585,4.369857439941775,4.2493306895427265,4.0906959618927266
C(H)(:C)(:N),CC(O)CCC(CN)CC(C)C(C)C,[H]C(C)(N)C(C(CN)CCC(C)O)C(C)C(C)C,[H]C(C)(N)C(C(C)C(C)C)C(C=CCC)(CN)CCC(C)O,[H]C(C)(N)C(C(C)C(C)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C=CCC)(CN)CCC(C)O,[H]C(C)(N)C(C(C)C(C)C)C(C=CCC)(CCC(C)O)C(N)COC(=O)NCC(=O)O,[H]C(C)(N)C(C(C)C(C)CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C=CCC)(CN)CCC(C)O,[H]C(C)(N)C(COC(=O)NC(CCC(=O)O)C(=O)O)(C(C)C(C)C)C(C=CCC)(CN)CCC(C)O,4.105341560594512,4.019462693951786,3.881203799769999,3.282933798533333
C(H)(:C)(:N),CC(O)CCC(CN)CC(C)C(C)C,[H]C(C)(N)C(C(CN)CCC(C)O)C(C)C(C)C,[H]C(C)(N)C(C(C)CCCCCC)(C(CN)CCC(C)O)C(C)C(C)C,[H]C(C)(NCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C(C)CCCCCC)(C(CN)CCC(C)O)C(C)C(C)C,[H]C(C)(N)C(C(C)CCCCCC)(C(C)C(C)C)C(CN)(CCC(C)O)COC(=O)NCC(=O)O,[H]C(C)(NCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C(C)CCCCCC)(C(CN)CCC(C)O)C(C)C(C)C,[H]C(C)(N)C(C(C)CCCCCC)(C(CN)CCC(C)O)C(C)C(C)CCOC(=O)NC(CCC(=O)O)C(=O)O,4.508336551605358,4.092460408297024,3.9606526816160708,3.7303428511160712
C(H)(:C)(:N),CC(O)CCC(CN)CC(C)C(C)C,[H]C(C)(N)C(C(CN)CCC(C)O)C(C)C(C)C,[H]C(C)(N)C(C(CN)CCC(C)O)C(C)C(C)(C)CC=CCO,[H]C(C)(N)C(C(CCC(C)O)C(N)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)C(C)(C)CC=CCO,[H]C(C)(N)C(C(CN)CCC(C)OCOC(=O)NCC(=O)O)C(C)C(C)(C)CC=CCO,[H]C(C)(N)C(C(CN)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)O)C(C)C(C)(C)CC=CCO,[H]C(C)(N)C(C(CN)CCC(C)(O)COC(=O)NC(CCC(=O)O)C(=O)O)C(C)C(C)(C)CC=CCO,3.108196502339394,4.105070287806667,3.7032674352566666,2.66067031472
C(H)(:C)(:N),CC(O)CCC(CN)CC(C)C(C)C,[H]C(C)(N)C(C(CN)CCC(C)O)C(C)C(C)C,[H]C(C)(N)C(C(CN)CCC(C)O)C(C)C(C)(C)CCC=O,[H]C(C)(N)C(C(C)C(C)(C)CCC=O)C(CN)(CCC(C)O)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(C)(NCOC(=O)NCC(=O)O)C(C(CN)CCC(C)O)C(C)C(C)(C)CCC=O,[H]C(C)(N)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)(C(CN)CCC(C)O)C(C)C(C)(C)CCC=O,[H]C(C)(N)C(C(CN)CC(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)O)C(C)C(C)(C)CCC=O,3.33007676897856,2.1917814335949997,3.6386828374649993,2.9965636800349995
C(H)(:C)(:N),CC(O)CCC(CN)CC(C)C(C)C,[H]C(C)(N)C(C(CN)CCC(C)O)C(C)C(C)C,[H]C(C)(NCNCC)C(C(CN)CCC(C)O)C(C)C(C)C,[H]C(C)(NCNCC)C(C(CN)CCC(C)OCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)C(C)C,[H]C(C)(NCNCC)C(C(CN)CCC(C)(O)COC(=O)NCC(=O)O)C(C)C(C)C,[H]C(C)(NCNCC)C(C(CN)CCC(C)O)C(C)C(C)(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(C)(NCNCC)C(C(C)C(C)C)C(CN)C(COC(=O)NC(CCC(=O)O)C(=O)O)CC(C)O,4.314157653230358,3.5662926708000002,3.9902037997699993,3.363052514659999
C(H)(:C)(:N),CC(O)CCC(CN)CC(C)C(C)C,[H]C(C)(N)C(C(CN)CCC(C)O)C(C)C(C)C,[H]C(C)(N)C(C(CCC(C)O)CNCCCCO)C(C)C(C)C,[H]C(C)(N)C(C(C)C(C)C)C(CCC(C)O)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)NCCCCO,[H]C(C)(N)C(C(CCC(C)O)CNCCCCO)C(C)C(C)(C)COC(=O)NCC(=O)O,[H]C(C)(N)C(C(CCC(C)O)CNCCCC(O)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)C(C)C,[H]C(C)(N)C(COC(=O)NC(CCC(=O)O)C(=O)O)(C(CCC(C)O)CNCCCCO)C(C)C(C)C,4.041655578268734,3.66395287102,3.787964079518571,3.909266932068571
C(H)(:C)(:N),CC(O)CCC(CN)CC(C)C(C)C,[H]C(C)(N)C(C(CN)CCC(C)O)C(C)C(C)C,[H]C(C)(N)C(C(CN)CCC(C)O)C(C)(C(C)C)C(C)(C)C,[H]C(C)(N)C(C(CN)CCC(C)O)C(C)(C(C)C)C(C)(C)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(C)(N)C(C(CN)(CCC(C)O)COC(=O)NCC(=O)O)C(C)(C(C)C)C(C)(C)C,[H]C(C)(N)C(C(CN)CCC(C)OCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)(C(C)C)C(C)(C)C,[H]C(N)(CCOC(=O)NC(CCC(=O)O)C(=O)O)C(C(CN)CCC(C)O)C(C)(C(C)C)C(C)(C)C,3.999024583703084,3.691789226571786,3.560024317901786,3.107311454706667
C(H)(:C)(:N),CC(O)CCC(CN)CC(C)C(C)C,[H]C(C)(N)C(C(CN)CCC(C)O)C(C)C(C)C,[H]C(C)(N)C(C(CN)CCC(C)O)C(C)(OCCN)C(C)C,[H]C(C)(N)C(C(CN)(CCC(C)O)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)(OCCN)C(C)C,[H]C(C)(N)C(C(CN)CCC(C)O)C(C)(OCCN)C(C)CCOC(=O)NCC(=O)O,[H]C(C)(NCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C(CN)CCC(C)O)C(C)(OCCN)C(C)C,[H]C(C)(N)C(C(CN)CCC(C)O)C(C)(OCCNCOC(=O)NC(CCC(=O)O)C(=O)O)C(C)C,3.543395109393333,3.9963905197866665,3.831203799769999,3.25338091056
C(H)(:C)(:N),CC(O)CCC(CN)CC(C)C(C)C,[H]C(C)(N)C(C(CN)CCC(C)O)C(C)C(C)C,[H]C(C)(N)C(C(CN)CCC(C)O)C(C)(CCCCC)C(C)C,[H]C(C)(N)C(C(CN)CCC(C)O)C(C)(CC(CCC)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)C,[H]C(C)(NCOC(=O)NCC(=O)O)C(C(CN)CCC(C)O)C(C)(CCCCC)C(C)C,[H]C(C)(N)C(C(CN)CCC(C)O)C(C)(CCCCC)C(C)CCOC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(C)(N)C(C(CN)CCC(C)OCOC(=O)NC(CCC(=O)O)C(=O)O)C(C)(CCCCC)C(C)C,4.165220121150357,3.8484714445017856,3.890192763565237,3.696208065030357
C(H)(:C)(:N),CC(O)CCC(CN)CC(C)C(C)C,[H]C(C)(N)C(C(CN)CCC(C)O)C(C)C(C)C,[H]C(C)(N)C(CC(C)N)(C(CN)CCC(C)O)C(C)C(C)C,[H]C(C)(N)C(C(CN)CCC(C)O)(C(C)C(C)C)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)N,[H]C(C)(N)C(CC(C)N)(C(CN)CCC(O)CCOC(=O)NCC(=O)O)C(C)C(C)C,[H]C(C)(N)C(CC(C)(N)COC(=O)NC(CCCNC(=N)N)C(=O)O)(C(CN)CCC(C)O)C(C)C(C)C,[H]C(C)(NCOC(=O)NC(CCC(=O)O)C(=O)O)C(CC(C)N)(C(CN)CCC(C)O)C(C)C(C)C,3.637865799279524,2.4528023959,3.838322500649999,3.7876283037485705
Cl-C:C:C-C,CC(O)CCC(CN)CC(C)C(C)C,CC(O)CCC(CNCCCCCl)CC(C)C(C)C,[H]C(Cl)C(NCCCCCl)C(CCC(C)O)CC(C)C(C)C,[H]C(Cl)C(NCCCCCl)C(CC(C)C(C)C)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(C)O,[H]C(Cl)C(NCCC(CCl)COC(=O)NCC(=O)O)C(CCC(C)O)CC(C)C(C)C,[H]C(Cl)C(NCCCCCl)C(CCC(C)O)CC(C)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)C,[H]C(Cl)C(COC(=O)NC(CCC(=O)O)C(=O)O)(NCCCCCl)C(CCC(C)O)CC(C)C(C)C,4.5218946291128574,4.073426767136905,3.861019415531905,4.0251394497033335
Cl-C:C:C-C,CC(O)CCC(CN)CC(C)C(C)C,CC(O)CCC(CNCCCCCl)CC(C)C(C)C,CC(C)C(C)CC(CNCCCCCl)CC(C(C)N)C(C)O,CC(C)C(C)CC(CC(C(C)N)C(C)O)CN(CCCCCl)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CC(C)C(C)CC(CNCCCCCl)C(COC(=O)NCC(=O)O)C(C(C)N)C(C)O,CC(C)C(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)CC(CNCCCCCl)CC(C(C)N)C(C)O,CC(C)C(C)CC(CNCCC(CCl)COC(=O)NC(CCC(=O)O)C(=O)O)CC(C(C)N)C(C)O,4.320610477912857,4.2911013222717855,4.107467010873333,3.9714553289685712
Cl-C:C:C-C,CC(O)CCC(CN)CC(C)C(C)C,CC(O)CCC(CNCCCCCl)CC(C)C(C)C,CC(O)CC(C(C)Cl)C(CNCCCCCl)CC(C)C(C)C,CC(O)CC(C(C)Cl)C(CNCCCCCl)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)C(C)C,CC(CC(C(C)Cl)C(CNCCCCCl)CC(C)C(C)C)OCOC(=O)NCC(=O)O,CC(CC(C(C)Cl)C(CNCCCCCl)CC(C)C(C)C)OCOC(=O)NC(CCCNC(=N)N)C(=O)O,CC(C)C(C)CC(CNCCCCCl)C(CC(C)(O)COC(=O)NC(CCC(=O)O)C(=O)O)C(C)Cl,4.454572344923626,4.699523168080953,4.718596343948572,3.075962439691905
Cl-C:C:C-C,CC(O)CCC(CN)CC(C)C(C)C,CC(O)CCC(CNCCCCCl)CC(C)C(C)C,CCC(CCCCO)C(Cl)CCCNCC(CCC(C)O)CC(C)C(C)C,CCC(CCCCO)C(Cl)CCCN(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(CCC(C)O)CC(C)C(C)C,CCC(CCCCO)C(Cl)CCCN(COC(=O)NCC(=O)O)CC(CCC(C)O)CC(C)C(C)C,CCC(CCCC(O)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(Cl)CCCNCC(CCC(C)O)CC(C)C(C)C,CCC(CCCCO)C(Cl)CCCNCC(CCC(C)(O)COC(=O)NC(CCC(=O)O)C(=O)O)CC(C)C(C)C,4.450295263998571,4.238358315496007,4.128310714361904,3.8908467631531165
Cl-C:C:C-C,CC(O)CCC(CN)CC(C)C(C)C,CC(O)CCC(CNCCCCCl)CC(C)C(C)C,CC(C)C(C)CC(CNCCCCCl)CC(C(C)O)C1C=CCC1,CC(C)C(C)CC(CNCC(CCCl)COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(C(C)O)C1C=CCC1,CC(C)C(C)C(COC(=O)NCC(=O)O)C(CNCCCCCl)CC(C(C)O)C1C=CCC1,CC(C)C(C)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CNCCCCCl)CC(C(C)O)C1C=CCC1,CC(O)C(CC(CNCCCCCl)CC(C)(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)C)C1C=CCC1,4.499958099492858,4.428140862995055,4.352299589669999,4.12537361257
Cl-C:C:C-C,CC(O)CCC(CN)CC(C)C(C)C,CC(O)CCC(CNCCCCCl)CC(C)C(C)C,CC(O)CCC(CNCC(CCCl)C1=C(F)C(F)=C(F)C(F)=C1F)CC(C)C(C)C,CC(C)C(C)CC(CNCC(CCCl)C1=C(F)C(F)=C(F)C(F)=C1F)CC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)O,CC(O)CCC(CC(C)C(C)C)C(COC(=O)NCC(=O)O)NCC(CCCl)C1=C(F)C(F)=C(F)C(F)=C1F,CC(O)CCC(CNC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CCCl)C1=C(F)C(F)=C(F)C(F)=C1F)CC(C)C(C)C,CC(O)CCC(CNCC(C1=C(F)C(F)=C(F)C(F)=C1F)C(CCl)COC(=O)NC(CCC(=O)O)C(=O)O)CC(C)C(C)C,2.4560403335210608,2.387380872515,2.3229135601483337,2.7602681637433326
Cl-C:C:C-C,CC(O)CCC(CN)CC(C)C(C)C,CC(O)CCC(CNCCCCCl)CC(C)C(C)C,CNCCCC(CO)C(CCl)CCNCC(CCC(C)O)CC(C)C(C)C,CC(O)CCC(CNCCC(CCl)C(CO)CCCN(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(C)C(C)C,CC(O)CCC(CNCCC(CCl)C(CO)CCCNCCOC(=O)NCC(=O)O)CC(C)C(C)C,CC(O)CCC(CNCCC(CCl)C(CO)CCCNCCOC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)C(C)C,CNCCC(COC(=O)NC(CCC(=O)O)C(=O)O)C(CO)C(CCl)CCNCC(CCC(C)O)CC(C)C(C)C,4.429295263998571,2.4450035830785715,2.5256054773619048,3.970597412851904
Cl-C:C:C-C,CC(O)CCC(CN)CC(C)C(C)C,CC(O)CCC(CNCCCCCl)CC(C)C(C)C,[H]C(O)CCC(C)C(C)CC(CCC(C)O)CNCCCCCl,[H]C(O)CCC(C)C(C)CC(CNCCCCCl)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(C)O,[H]C(O)CCC(CCOC(=O)NCC(=O)O)C(C)CC(CCC(C)O)CNCCCCCl,[H]C(O)CCC(C)C(C)CC(CCC(O)CCOC(=O)NC(CCCNC(=N)N)C(=O)O)CNCCCCCl,[H]C(O)CCC(C)C(C)CC(CCC(C)O)CNC(CCCCl)COC(=O)NC(CCC(=O)O)C(=O)O,3.9744979631799993,4.0973953934316665,3.817198801981904,3.2622224518419047
Cl-C:C:C-C,CC(O)CCC(CN)CC(C)C(C)C,CC(O)CCC(CNCCCCCl)CC(C)C(C)C,CC(O)CCC(CNCCCCCl)CC(C)C(C)CC(N)N,CC(O)CCC(CNCCC(CCl)COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(C)C(C)CC(N)N,CC(O)CCC(CNCCCCCl)CC(C)C(C)C(COC(=O)NCC(=O)O)C(N)N,CC(O)CCC(CNCCCCCl)CC(C)C(C)CC(N)NCOC(=O)NC(CCCNC(=N)N)C(=O)O,CC(CC(N)N)C(C)CC(CCC(O)CCOC(=O)NC(CCC(=O)O)C(=O)O)CNCCCCCl,3.951615930413626,3.7904594799949995,3.1928355026366666,3.150065583188333
Cl-C:C:C-C,CC(O)CCC(CN)CC(C)C(C)C,CC(O)CCC(CNCCCCCl)CC(C)C(C)C,[H]C(C)(O)OC(CC(CNCCCCCl)CC(C)C(C)C)C(C)O,[H]C(C)(O)OC(CC(CNC(CCCCl)COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(C)C(C)C)C(C)O,[H]C(C)(O)OC(CC(CNCCCCCl)CC(C)C(C)CCOC(=O)NCC(=O)O)C(C)O,[H]C(C)(O)OC(C(C)O)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CNCCCCCl)CC(C)C(C)C,[H]C(C)(O)OC(CC(CNCCCCCl)C(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)C(C)C)C(C)O,3.760816228568571,3.939592987973333,3.1093324859719047,3.2962304179599995
O-C:C:C-C,CCNCCNCC(CCC(C)O)CC(C)C(C)C,CCCCON(CCNCC)CC(CCC(C)O)CC(C)C(C)C,CCCCON(CCNCC)CC(CCC(C)OCOCCC)CC(C)C(C)C,CCCCON(CCNCC)CC(CCC(C)OCOCCC)CC(C)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)C,CCCCON(CCNCC)CC(CC(C)C(C)C)CC(COC(=O)NCC(=O)O)C(C)OCOCCC,CCCCON(CCNCC)CC(CCC(C)OCOCCC)CC(C)C(C)CCOC(=O)NC(CCCNC(=N)N)C(=O)O,CCCCON(CCNC(C)COC(=O)NC(CCC(=O)O)C(=O)O)CC(CCC(C)OCOCCC)CC(C)C(C)C,4.762951668321298,4.499094915595238,4.459048599498572,4.396485415781905
O-C:C:C-C,CCNCCNCC(CCC(C)O)CC(C)C(C)C,CCCCON(CCNCC)CC(CCC(C)O)CC(C)C(C)C,[H]C(C)(C)CC(C)CCON(CCNCC)CC(CCC(C)O)CC(C)C(C)C,[H]C(C)(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(C)CCON(CCNCC)CC(CCC(C)O)CC(C)C(C)C,[H]C(C)(C)CC(C)CCON(CCNCC)CC(CC(C)C(C)C)CC(COC(=O)NCC(=O)O)C(C)O,[H]C(C)(C)CC(C)CCON(CCNCC)CC(CCC(C)O)CC(C)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)C,[H]C(C)(C)CC(C)CCON(CCNCC)CC(CCC(C)O)CC(C)C(C)CCOC(=O)NC(CCC(=O)O)C(=O)O,4.5439223222928575,4.001059283979524,3.9314952639985714,4.000944715765238
O-C:C:C-C,CCNCCNCC(CCC(C)O)CC(C)C(C)C,CCCCON(CCNCC)CC(CCC(C)O)CC(C)C(C)C,CCCCON(CCNCC)CC(CCC(C)O)C(C(CC)CO)C(C)C(C)C,CCCCON(CCNCCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(CCC(C)O)C(C(CC)CO)C(C)C(C)C,CCCC(COC(=O)NCC(=O)O)ON(CCNCC)CC(CCC(C)O)C(C(CC)CO)C(C)C(C)C,CCCCON(CCNCC)CC(CCC(C)O)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C(CC)CO)C(C)C(C)C,CCCCON(CCNCC)CC(CCC(C)O)C(C(CC)COCOC(=O)NC(CCC(=O)O)C(=O)O)C(C)C(C)C,4.312495208405237,3.988919675565237,4.178414737736071,3.988919675565237
O-C:C:C-C,CCNCCNCC(CCC(C)O)CC(C)C(C)C,CCCCON(CCNCC)CC(CCC(C)O)CC(C)C(C)C,CC=NN(CC)CCN(CC(CCC(C)O)CC(C)C(C)C)OCCCC,CC=NN(CC)CCN(CC(CCC(O)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(C)C(C)C)OCCCC,CC=NN(CC)CCN(CC(CCC(C)O)CC(C)C(C)C)OCCCCCOC(=O)NCC(=O)O,CCCCON(CCN(CC)N=C(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(CCC(C)O)CC(C)C(C)C,CC=NN(CC)CCN(CC(CCC(C)O)CC(C)C(C)CCOC(=O)NC(CCC(=O)O)C(=O)O)OCCCC,4.153139975932251,4.072044653823626,4.100381932831904,3.987077403398571
O-C:C:C-C,CCNCCNCC(CCC(C)O)CC(C)C(C)C,CCCCON(CCNCC)CC(CCC(C)O)CC(C)C(C)C,CCCCON(CCN(CC)CCCl)CC(CCC(C)O)CC(C)C(C)C,CCCCON(CCN(CC)CCCl)CC(CCC(C)O)CC(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)C,CCCCON(CCN(CC)CCCl)CC(CCC(C)O)CC(C)(COC(=O)NCC(=O)O)C(C)C,CCCCON(CCN(CC)CCCl)CC(CCC(C)O)CC(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)C,CCCCON(CCN(CC)CCCl)CC(CCC(C)O)CC(CCOC(=O)NC(CCC(=O)O)C(=O)O)C(C)C,4.805878222081905,4.760708577448572,4.011373182281904,4.055175567053117
O-C:C:C-C,CCNCCNCC(CCC(C)O)CC(C)C(C)C,CCCCON(CCNCC)CC(CCC(C)O)CC(C)C(C)C,CCNCCN(CC(CCC(C)O)CC(C)C(C)C)OCCCCNCN,CCNCCN(CC(CCC(C)OCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(C)C(C)C)OCCCCNCN,CCNCCN(CC(CCC(C)O)CC(C)C(C)(C)COC(=O)NCC(=O)O)OCCCCNCN,CCNCCN(CC(CCC(C)O)CC(C)C(C)CCOC(=O)NC(CCCNC(=N)N)C(=O)O)OCCCCNCN,CCNCCN(CC(CCC(C)O)CC(C)C(C)C)OCCCC(COC(=O)NC(CCC(=O)O)C(=O)O)NCN,4.612336279028572,4.648272474304545,4.059480096486449,4.005381932831904
