add_SMILES,starting_SMILES 2,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
C-N-C-C-C,CCCCCCCC1C=C(C)CC1,CCC(CCCCC1C=C(C)CC1)C(CC)NC,CCC(CCCCC1C=C(C)CC1C)C(CC)NC,CCC(CCCCC1C=C(CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)CC1C)C(CC)NC,CCC(CCCCC1C=C(C)CC1C)C(CC)NCCOC(=O)NCC(=O)O,CCC(CCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC1C=C(C)CC1C)C(CC)NC,CCC(CCCCC1C=C(CCOC(=O)NC(CCC(=O)O)C(=O)O)CC1C)C(CC)NC,4.418678650439432,2.7086731680294376,4.145033108184286,4.135156187610266
C-N-C-C-C,CCCCCCCC1C=C(C)CC1,CCC(CCCCC1C=C(C)CC1)C(CC)NC,CCC(CCCCC1C=C(C)CC1C(C)NN)C(CC)NC,CCC(NC)C(CC)C(CCCC1C=C(C)CC1C(C)NN)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCC(CCCCC1C=C(C)CC1C(C)NNCOC(=O)NCC(=O)O)C(CC)NC,CCC(CCCCC1C(COC(=O)NC(CCCNC(=N)N)C(=O)O)=C(C)CC1C(C)NN)C(CC)NC,CCC(CCCCC1C=C(C)CC1C(C)NN)C(NC)C(C)COC(=O)NC(CCC(=O)O)C(=O)O,4.590646091301785,2.805089834696104,4.201168139084286,4.321402480680953
O,CCCCCCCC1C=C(C)CC1,CCCCCCCC1C=C(C)CC1O,CCCCCCCC1C(C(C)C(C)C)=C(C)CC1O,CC1=C(C(C)C(C)C)C(CCCCCC(C)COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(O)C1,CCCCCCCC1C(C(C)C(C)(C)COC(=O)NCC(=O)O)=C(C)CC1O,CCCCCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC1C(C(C)C(C)C)=C(C)CC1O,CCCC(CCCC1C(C(C)C(C)C)=C(C)CC1O)COC(=O)NC(CCC(=O)O)C(=O)O,3.5665407068833774,3.9155641531476193,3.9159883197499994,3.2932206531490906
O,CCCCCCCC1C=C(C)CC1,CCCCCCCC1C=C(C)CC1O,CCCCCCCC1(C(CN)CCC=O)C=C(C)CC1O,CCCCCCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1(C(CN)CCC=O)C=C(C)CC1O,CCCCCCCC1(C(CN)CCC=O)C(COC(=O)NCC(=O)O)=C(C)CC1O,CCCCCCCC1(C(CN)CCC(=O)COC(=O)NC(CCCNC(=N)N)C(=O)O)C=C(C)CC1O,CC1=CC(CCCCCCCCOC(=O)NC(CCC(=O)O)C(=O)O)(C(CN)CCC=O)C(O)C1,3.6371850455302273,3.7488877263599987,3.481954183319999,2.0354757974533335
O,CCCCCCCC1C=C(C)CC1,CCCCCCCC1C=C(C)CC1O,CCCCCCCC1C=C(C)C(C(CC)CCl)C1O,CCCC(CCCC1C=C(C)C(C(CC)CCl)C1O)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCCCCCC1C=C(C)C(COC(=O)NCC(=O)O)(C(CC)CCl)C1O,CCCCCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC1C=C(C)C(C(CC)CCl)C1O,CCC(CCCCC1C=C(C)C(C(CC)CCl)C1O)COC(=O)NC(CCC(=O)O)C(=O)O,3.901568492574286,4.465901107597403,3.6353327582599997,3.332050346205315
O,CCCCCCCC1C=C(C)CC1,CCCCCCCC1C=C(C)CC1O,CCCCC(CCC1C=C(C)CC1O)C(CC)NC,CCCCC(CCC1C=C(C)CC1O)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CC)NC,CCCCC(C(COC(=O)NCC(=O)O)CC1C=C(C)CC1O)C(CC)NC,CCC(NC)C(CCC(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)CCC1C=C(C)CC1O,CCC(NC)C(CCCCCOC(=O)NC(CCC(=O)O)C(=O)O)CCC1C=C(C)CC1O,4.1747312511162304,4.229247049504167,4.107268405189999,2.60388009497
O,CCCCCCCC1C=C(C)CC1,CCCCCCCC1C=C(C)CC1O,CCC(CCCCC1C=C(C)CC1O)CC(C)=N,CCC(CCCCC1C=C(C)CC1(O)COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(C)=N,CCC(CCCCC1C=C(C)CC1OCOC(=O)NCC(=O)O)CC(C)=N,CCC(CCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC1C=C(C)CC1O)CC(C)=N,CC(=N)CC(CCCCC1C=C(C)CC1O)CCCOC(=O)NC(CCC(=O)O)C(=O)O,3.5679445293270136,4.015750185129314,3.061260935285714,2.8317044630666666
O,CCCCCCCC1C=C(C)CC1,CCCCCCCC1C=C(C)CC1O,CCCCCC(CC1C=C(C)CC1O)C(C)CCC,CCCC(C)C(CCCCCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CC1C=C(C)CC1O,CCCC(C)C(CCCC(C)COC(=O)NCC(=O)O)CC1C=C(C)CC1O,CCCCCC(CC1C(COC(=O)NC(CCCNC(=N)N)C(=O)O)=C(C)CC1O)C(C)CCC,CCCCCC(CC1C=C(C)CC1O)C(CCC)CCOC(=O)NC(CCC(=O)O)C(=O)O,4.640230047179285,2.6937216460809523,4.150236778569999,3.6402945411284313
O,CCCCCCCC1C=C(C)CC1,CCCCCCCC1C=C(C)CC1O,CC1=CC(CCCCCC(C)N=O)C(O)C1,CC1=CC(CCCCCC(C)N=O)C(O)(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1,CC1=CC(CCCC(COC(=O)NCC(=O)O)CC(C)N=O)C(O)C1,CC1=C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CCCCCC(C)N=O)C(O)C1,CC1=CC(CCCCCC(C)(COC(=O)NC(CCC(=O)O)C(=O)O)N=O)C(O)C1,3.613410841493333,2.8125443463718183,3.3541835324199996,2.8786478034733336
O,CCCCCCCC1C=C(C)CC1,CCCCCCCC1C=C(C)CC1O,CCCC(CCCC1C=C(C)CC1O)C(C=O)=CN,CCCC(CCCC1C=C(C)CC1O)C(C=O)=C(N)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCC(CCCC1(COC(=O)NCC(=O)O)C=C(C)CC1O)C(C=O)=CN,CCCC(CCCC1C=C(C)CC1OCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C=O)=CN,CC1=CC(CCCC(CC(C)COC(=O)NC(CCC(=O)O)C(=O)O)C(C=O)=CN)C(O)C1,3.514366755726667,3.247602056305714,3.4056022487199997,3.283046010253333
O,CCCCCCCC1C=C(C)CC1,CCCCCCCC1C=C(C)CC1O,CC1=CC(CCCCCCCNC(C)C)C(O)C1,CC1=CC(CCCCCCCNC(C)C)C(O)C1COC(=O)NC(C(=O)O)C1=CC=CC=C1,CC(C)NCCCCCCCC1C=C(CCOC(=O)NCC(=O)O)CC1O,CC1=CC(CCCCCCCN(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)C)C(O)C1,CC1=CC(CCCCCCCNC(C)(C)COC(=O)NC(CCC(=O)O)C(=O)O)C(O)C1,3.75591447753762,2.4176823731809525,4.3109849005099985,2.94634821622
O,CCCCCCCC1C=C(C)CC1,CCCCCCCC1C=C(C)CC1O,CCCC(CC)C(CC)CCCCC1C=C(C)CC1O,CCC(CCCCC1C=C(C)CC1O)C(CC)C(CC)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCC(CCCOC(=O)NCC(=O)O)C(CC)CCCCC1C=C(C)CC1O,CCCC(CC)C(CC)CC(CCC1C=C(C)CC1O)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCC(CC)C(CC)CCC(COC(=O)NC(CCC(=O)O)C(=O)O)CC1C=C(C)CC1O,4.511884173185358,2.575711177080952,4.05427429126684,4.062063875049341
N=O,CCCCCCCC1C=C(C)CC1,CC1=CC(CCCCCC(C)N=O)CC1,COCC(CCC1C=C(C)CC1)CCC(C)N=O,COCC(CCC(C)N=O)CC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1C=C(C)CC1,COCC(CCC(C)N=O)CCC1C=C(C)CC1COC(=O)NCC(=O)O,COCC(CCC1C=C(C)CC1)(CCC(C)N=O)COC(=O)NC(CCCNC(=N)N)C(=O)O,COCC(CCC(C)N=O)CC(COC(=O)NC(CCC(=O)O)C(=O)O)C1C=C(C)CC1,3.6781229448009527,3.7072273056157576,3.3918187770599992,3.417129961539999
N=O,CCCCCCCC1C=C(C)CC1,CC1=CC(CCCCCC(C)N=O)CC1,CCC=CC(CCCCC(C)N=O)C1C=C(C)CC1,CC1=CC(C(C=CCCCOC(=O)NC(C(=O)O)C2=CC=CC=C2)CCCCC(C)N=O)CC1,CCC=CC(CCCC(COC(=O)NCC(=O)O)C(C)N=O)C1C=C(C)CC1,CCC=CC(CCCCC(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)N=O)C1C=C(C)CC1,CCC=CC(CC(CCC(C)N=O)COC(=O)NC(CCC(=O)O)C(=O)O)C1C=C(C)CC1,3.878447343094286,2.7789643783476192,3.4733618868800002,2.9047907774
N=O,CCCCCCCC1C=C(C)CC1,CC1=CC(CCCCCC(C)N=O)CC1,CC1=CC(CC(CCCC(C)N=O)C2CCC(Cl)C(C)C2)CC1,CC1=CC(CC(CCCC(C)N=O)C2CCC(Cl)C(C)C2)CC1COC(=O)NC(C(=O)O)C1=CC=CC=C1,CC1=C(COC(=O)NCC(=O)O)C(CC(CCCC(C)N=O)C2CCC(Cl)C(C)C2)CC1,CC(CCCC(CC1C=C(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)CC1)C1CCC(Cl)C(C)C1)N=O,CC1=CC(CC(CCC(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)N=O)C2CCC(Cl)C(C)C2)CC1,4.611958099492857,4.503462400119999,4.341412490548571,2.7219671982085716
N=O,CCCCCCCC1C=C(C)CC1,CC1=CC(CCCCCC(C)N=O)CC1,COC(C)(CCCCCC1C=C(C)CC1)N=O,COC(CCCCCC1C=C(C)CC1)(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)N=O,COC(C)(CCCCCC1(COC(=O)NCC(=O)O)C=C(C)CC1)N=O,COC(C)(CCC(CCC1C=C(C)CC1)COC(=O)NC(CCCNC(=N)N)C(=O)O)N=O,COC(C)(CCCCCC1(COC(=O)NC(CCC(=O)O)C(=O)O)C=C(C)CC1)N=O,3.7674322656599997,3.174314950666667,3.3918187770599992,3.32142519612
N=O,CCCCCCCC1C=C(C)CC1,CC1=CC(CCCCCC(C)N=O)CC1,COCC(O)C(CCCCC1C=C(C)CC1)C(C)N=O,COCC(O)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CCCCC1C=C(C)CC1)C(C)N=O,COCC(O)C(C(CCCC1C=C(C)CC1)COC(=O)NCC(=O)O)C(C)N=O,COC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(O)C(CCCCC1C=C(C)CC1)C(C)N=O,COCC(O)C(CCC(COC(=O)NC(CCC(=O)O)C(=O)O)CC1C=C(C)CC1)C(C)N=O,3.6478753565327273,3.1241690684866663,3.438432265659999,3.3954995780266666
N=O,CCCCCCCC1C=C(C)CC1,CC1=CC(CCCCCC(C)N=O)CC1,CC1=CC=C(OC(CCCCC2C=C(C)CC2)C(C)N=O)C=C1,CC1=CC=C(OC(CCCCC2C=C(C)CC2)C(C)N=O)C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)=C1,CC1=CC=C(OC(CC(CCC2C=C(C)CC2)COC(=O)NCC(=O)O)C(C)N=O)C=C1,CC1=CC=C(OC(CCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC2C=C(C)CC2)C(C)N=O)C=C1,CC1=CC=C(OC(CCCC(COC(=O)NC(CCC(=O)O)C(=O)O)C2C=C(C)CC2)C(C)N=O)C=C1,3.736021246941559,3.7777279112545457,3.5790444920527262,3.5737133097545444
N=O,CCCCCCCC1C=C(C)CC1,CC1=CC(CCCCCC(C)N=O)CC1,CCCCOC1=C(C)CCC1CCCCCC(C)N=O,CCCCOC1=C(C)CCC1CCCCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)N=O,CCCCOC1=C(C)CCC1CCCCC(COC(=O)NCC(=O)O)C(C)N=O,CCCCOC1=C(C)CCC1CCC(CCC(C)N=O)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCCOC1=C(C)CCC1(CCCCCC(C)N=O)COC(=O)NC(CCC(=O)O)C(=O)O,3.7833502224615585,3.7276831723049995,3.486553380279999,3.383938587659999
N=O,CCCCCCCC1C=C(C)CC1,CC1=CC(CCCCCC(C)N=O)CC1,COCCCC(CO)CC(CCCCCC1C=C(C)CC1)N=O,COCCCC(CO)CC(CCCCCC1C=C(C)C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1)N=O,COCCCC(CO)CC(CCCC(COC(=O)NCC(=O)O)CC1C=C(C)CC1)N=O,COCCCC(CO)CC(CCCCCC1C=C(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)CC1)N=O,COCCCC(CO)CC(CCCCCC1CCC(C)=C1COC(=O)NC(CCC(=O)O)C(=O)O)N=O,3.353732892412727,3.3951209063866656,3.6406547026697837,3.1976907435
N=O,CCCCCCCC1C=C(C)CC1,CC1=CC(CCCCCC(C)N=O)CC1,CNCNCC1(CCCCCC(C)N=O)C=C(C)CC1,CC1=CC(CCCCCC(C)N=O)(CNCN(C)COC(=O)NC(C(=O)O)C2=CC=CC=C2)CC1,CNCN(COC(=O)NCC(=O)O)CC1(CCCCCC(C)N=O)C=C(C)CC1,CC1=CC(CCCCCC(C)N=O)(CNCNCCOC(=O)NC(CCCNC(=N)N)C(=O)O)CC1,CNCNCC1(CCC(CCC(C)N=O)COC(=O)NC(CCC(=O)O)C(=O)O)C=C(C)CC1,3.672884876063679,4.548015161353334,2.70922407479,3.21328112694
N=O,CCCCCCCC1C=C(C)CC1,CC1=CC(CCCCCC(C)N=O)CC1,CNCC(=O)C(CCCCC1C=C(C)CC1)C(C)N=O,CNCC(=O)C(CCCCC1C=C(C)CC1)C(C)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)N=O,CNCC(=O)C(CCCC(COC(=O)NCC(=O)O)C1C=C(C)CC1)C(C)N=O,CC1=CC(CCCCC(C(=O)CNCCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)N=O)CC1,CNCC(=O)C(CCCCC1C=C(C)CC1)(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)N=O,3.5088753565327266,3.2559690684866665,2.78497943689,3.40643226566
NC1CC(Cl)CCC1,CCCCCCCC1C=C(C)CC1,CCCCCCCC1C=C(C)CC1NC1CCCC(Cl)C1,C=C(CN)C1CC(Cl)CC(NC2CC(C)=CC2CCCCCCC)C1,C=C(CN)C1(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CC(Cl)CC(NC2CC(C)=CC2CCCCCCC)C1,C=C(CN)C1CC(Cl)CC(NC2CC(C)=CC2CCCCCCCCOC(=O)NCC(=O)O)C1,C=C(CN)C1CC(NC2CC(C)=CC2CCCCCCC)CC(Cl)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1,C=C(CN)C1CC(Cl)CC(NC2CC(C)=CC2(CCCCCCC)COC(=O)NC(CCC(=O)O)C(=O)O)C1,4.584410477912857,4.515106643424286,4.530348009992858,4.335743811246191
NC1CC(Cl)CCC1,CCCCCCCC1C=C(C)CC1,CCCCCCCC1C=C(C)CC1NC1CCCC(Cl)C1,C=C(CC)C1(NC2CC(C)=CC2CCCCCCC)CCCC(Cl)C1,C=C(CC)C1(NC2CC(C)=CC2CCCC(CCC)COC(=O)NC(C(=O)O)C2=CC=CC=C2)CCCC(Cl)C1,C=C(CC)C1(NC2CC(C)=CC2CC(CCCCC)COC(=O)NCC(=O)O)CCCC(Cl)C1,C=C(CC)C1(N(COC(=O)NC(CCCNC(=N)N)C(=O)O)C2CC(C)=CC2CCCCCCC)CCCC(Cl)C1,C=C(CC)C1(NC2C(CCCCCCC)C=C(C)C2COC(=O)NC(CCC(=O)O)C(=O)O)CCCC(Cl)C1,4.640230047179285,4.560670852704285,4.4824104779128575,4.389460563911645
NC1CC(Cl)CCC1,CCCCCCCC1C=C(C)CC1,CCCCCCCC1C=C(C)CC1NC1CCCC(Cl)C1,CCCCCCCC1C(CC(C)(C)O)=C(C)CC1NC1CCCC(Cl)C1,CCCCCCCC1C(CC(C)(C)O)=C(C)CC1N(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1CCCC(Cl)C1,CCCCCC(COC(=O)NCC(=O)O)CC1C(CC(C)(C)O)=C(C)CC1NC1CCCC(Cl)C1,CCCCCCCC1C(CC(C)(C)O)=C(C)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1NC1CCCC(Cl)C1,CCCCCCCC1C(CC(C)(C)O)=C(C)CC1NC1CC(Cl)CC(COC(=O)NC(CCC(=O)O)C(=O)O)C1,4.171950887287857,3.9281575927585712,4.061109971178571,3.802086110811904
NC1CC(Cl)CCC1,CCCCCCCC1C=C(C)CC1,CCCCCCCC1C=C(C)CC1NC1CCCC(Cl)C1,CCCCCC(CCCC)CC1C=C(C)CC1NC1CCCC(Cl)C1,CCCCCC(CCCC)CC1(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C=C(C)CC1NC1CCCC(Cl)C1,CCCCC(CCCC(C)COC(=O)NCC(=O)O)CC1C=C(C)CC1NC1CCCC(Cl)C1,CCCCCC(CCCC)CC1C=C(C)CC1NC1CCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(Cl)C1,CCCCCC(CCCC)CC1C=C(C)CC1NC1CC(Cl)CCC1COC(=O)NC(CCC(=O)O)C(=O)O,4.542350694567857,4.365384798964286,4.2366285973319044,4.38453905109
NC1CC(Cl)CCC1,CCCCCCCC1C=C(C)CC1,CCCCCCCC1C=C(C)CC1NC1CCCC(Cl)C1,C=CCC(C)C1C(C)=CC(CCCCCCC)C1NC1CCCC(Cl)C1,C=CCC(C)C1C(C)=CC(CCCCCCC)C1NC1CCC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(Cl)C1,C=CCC(C)C1C(C)=CC(CCCCC(CC)COC(=O)NCC(=O)O)C1NC1CCCC(Cl)C1,C=CCC(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C1C(C)=CC(CCCCCCC)C1NC1CCCC(Cl)C1,C=CCC(C)C1C(C)=CC(CCCCCCC)C1(COC(=O)NC(CCC(=O)O)C(=O)O)NC1CCCC(Cl)C1,4.7422300471792855,4.630320931670952,4.46376661278619,4.463009704932857
NC1CC(Cl)CCC1,CCCCCCCC1C=C(C)CC1,CCCCCCCC1C=C(C)CC1NC1CCCC(Cl)C1,CCCCCCCC1C(C(O)CCCC=O)=C(C)CC1NC1CCCC(Cl)C1,CCCCCCCC1C(C(O)CCCC=O)=C(C)CC1NC1(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CCCC(Cl)C1,CCCCCCCC1C(C(O)CCCC=O)=C(C)CC1(COC(=O)NCC(=O)O)NC1CCCC(Cl)C1,CCCCCCCC1C(C(O)CC(CC=O)COC(=O)NC(CCCNC(=N)N)C(=O)O)=C(C)CC1NC1CCCC(Cl)C1,CCCCCCCC1C(C(O)CCC(C=O)COC(=O)NC(CCC(=O)O)C(=O)O)=C(C)CC1NC1CCCC(Cl)C1,3.8777167988619032,4.205175567053116,3.469008923276449,3.244047210881969
NC1CC(Cl)CCC1,CCCCCCCC1C=C(C)CC1,CCCCCCCC1C=C(C)CC1NC1CCCC(Cl)C1,CCCCCCCC1C=C(C)CC1NC1CC(Cl)CC(C=C(C)N)C1,CC(N)=CC1CC(Cl)CC(NC2CC(C)=CC2CCCCCCCCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C1,CCCCCCCC1C=C(C)CC1NC1CC(C=C(C)N)CC(Cl)C1COC(=O)NCC(=O)O,CCCCCCCC1C=C(C)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1NC1CC(Cl)CC(C=C(C)N)C1,CCC(CCCCC1C=C(C)CC1NC1CC(Cl)CC(C=C(C)N)C1)COC(=O)NC(CCC(=O)O)C(=O)O,4.519411172857618,4.45967515836974,4.213204514791645,4.292291355364286
NC1CC(Cl)CCC1,CCCCCCCC1C=C(C)CC1,CCCCCCCC1C=C(C)CC1NC1CCCC(Cl)C1,CCCCCCCC1C=C(C)C(C2=C(C)C=CC(C)=C2)C1NC1CCCC(Cl)C1,CCCCC(CCC1C=C(C)C(C2=C(C)C=CC(C)=C2)C1NC1CCCC(Cl)C1)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCCCC(COC(=O)NCC(=O)O)CC1C=C(C)C(C2=C(C)C=CC(C)=C2)C1NC1CCCC(Cl)C1,CC1=CC(C2C(C)=CC(CCCCCCCCOC(=O)NC(CCCNC(=N)N)C(=O)O)C2NC2CCCC(Cl)C2)=C(C)C=C1,CCCCCCCC1C=C(C)C(C2=C(C)C=CC(CCOC(=O)NC(CCC(=O)O)C(=O)O)=C2)C1NC1CCCC(Cl)C1,4.66010869188373,4.410579345830357,4.547834296434286,4.688437064204286
NC1CC(Cl)CCC1,CCCCCCCC1C=C(C)CC1,CCCCCCCC1C=C(C)CC1NC1CCCC(Cl)C1,CCCCCCCC1C=C(C)CC1N(C1CCCC(Cl)C1)N(C)CC,CCN(C)N(C1CCCC(Cl)C1)C1CC(C)=CC1CCCCCCCCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCCCCCC1C=C(C)CC1N(C1CCCC(Cl)(COC(=O)NCC(=O)O)C1)N(C)CC,CCCCCCCC1C=C(C)CC1N(C1CC(Cl)CCC1COC(=O)NC(CCCNC(=N)N)C(=O)O)N(C)CC,CCCCCCCC1C=C(C)CC1N(C1CC(Cl)CC(COC(=O)NC(CCC(=O)O)C(=O)O)C1)N(C)CC,4.528563380512619,4.518654265004286,4.42876661278619,4.4083753045578575
NC1CC(Cl)CCC1,CCCCCCCC1C=C(C)CC1,CCCCCCCC1C=C(C)CC1NC1CCCC(Cl)C1,CCCCCCCC1C=C(C)C(C(=O)CCN)C1NC1CCCC(Cl)C1,CCCCCCCC1C=C(C)C(C(=O)CCN)C1NC1CCC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(Cl)C1,CCCCCC(COC(=O)NCC(=O)O)CC1C=C(C)C(C(=O)CCN)C1NC1CCCC(Cl)C1,CCCCCCCC1C=C(C)C(C(=O)CCN)C1NC1CCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(Cl)C1,CCCCCC(COC(=O)NC(CCC(=O)O)C(=O)O)CC1C=C(C)C(C(=O)CCN)C1NC1CCCC(Cl)C1,4.139642526302857,4.114260166900769,4.130999072412673,3.3013344691485713
C(F)(F),CCCCCCCC1C=C(C)CC1,CCCCCCCC1(C(F)F)C=C(C)CC1,CCCCCC(CC1(C(F)F)C=C(C)CC1)C(O)CCO,CCCCCC(CC1(C(F)F)C=C(C)CC1)C(O)CC(O)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CC1=CC(CC(CCCC(C)COC(=O)NCC(=O)O)C(O)CCO)(C(F)F)CC1,CCCCCC(CC1(C(F)F)C=C(C)CC1)C(O)CC(O)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCCCC(CC1(C(F)F)C=C(C)CC1COC(=O)NC(CCC(=O)O)C(=O)O)C(O)CCO,3.3507050243466665,2.7518029970405555,3.136844486555,3.1471713895466666
C(F)(F),CCCCCCCC1C=C(C)CC1,CCCCCCCC1(C(F)F)C=C(C)CC1,[H]NCC(CCCCCC)C1(C(F)F)C=C(C)CC1,[H]NCC(CCCCCC)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1(C(F)F)C=C(C)CC1,[H]NCC(CCCCCCCOC(=O)NCC(=O)O)C1(C(F)F)C=C(C)CC1,[H]NCC(CCCCCC)C1(C(F)F)C=C(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)CC1,[H]NCC(CCC(CCC)COC(=O)NC(CCC(=O)O)C(=O)O)C1(C(F)F)C=C(C)CC1,3.2860715135574354,2.37265027886,3.41300534648,3.013000559268889
C(F)(F),CCCCCCCC1C=C(C)CC1,CCCCCCCC1(C(F)F)C=C(C)CC1,CCCCCCC(OCCCl)C1(C(F)F)C=C(C)CC1,CCCC(CCC(OCCCl)C1(C(F)F)C=C(C)CC1)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCCCCC(OC(CCl)COC(=O)NCC(=O)O)C1(C(F)F)C=C(C)CC1,CCCCCCC(OCCCl)C1(C(F)(F)COC(=O)NC(CCCNC(=N)N)C(=O)O)C=C(C)CC1,CC1=CC(C(F)F)(C(CCCCC(C)COC(=O)NC(CCC(=O)O)C(=O)O)OCCCl)CC1,3.5528401877977274,3.274375671174102,2.927177994243333,2.9006162826299997
C(F)(F),CCCCCCCC1C=C(C)CC1,CCCCCCCC1(C(F)F)C=C(C)CC1,CCCCC(CCC1(C(F)F)C=C(C)CC1)COC,CCCCC(CCC1(C(F)(F)COC(=O)NC(C(=O)O)C2=CC=CC=C2)C=C(C)CC1)COC,COCC(CCCCCOC(=O)NCC(=O)O)CCC1(C(F)F)C=C(C)CC1,CCCCC(CCC1(C(F)F)C=C(C)CC1COC(=O)NC(CCCNC(=N)N)C(=O)O)COC,CCCCC(CCC1(C(F)F)C=C(C)CC1)(COC)COC(=O)NC(CCC(=O)O)C(=O)O,3.6820326786727273,2.49765027886,3.5338305468799995,3.455344486554999
C(F)(F),CCCCCCCC1C=C(C)CC1,CCCCCCCC1(C(F)F)C=C(C)CC1,CCCCCCCC1(C(F)(F)CC(C)C)C=C(C)CC1,CCCCCCCC1(C(F)(F)CC(C)CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C=C(C)CC1,CCCCCC(COC(=O)NCC(=O)O)CC1(C(F)(F)CC(C)C)C=C(C)CC1,CCCCCCCC1(C(F)(F)CC(C)C)CCC(C)=C1COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCCCCCC1(C(F)(F)CC(C)C)CCC(C)=C1COC(=O)NC(CCC(=O)O)C(=O)O,3.51982668498606,3.3920394574155552,3.3154565573019044,2.911619086773334
C(F)(F),CCCCCCCC1C=C(C)CC1,CCCCCCCC1(C(F)F)C=C(C)CC1,C=CCOCC1=CC(CCCCCCC)(C(F)F)CC1,C=CCOCC1=CC(CCCCCCC)(C(F)F)C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1,C=CC(COC(=O)NCC(=O)O)OCC1=CC(CCCCCCC)(C(F)F)CC1,C=CCOCC1=CC(CC(CCCCC)COC(=O)NC(CCCNC(=N)N)C(=O)O)(C(F)F)CC1,C=CCOCC1=CC(CCCCCCC)(C(F)(F)COC(=O)NC(CCC(=O)O)C(=O)O)CC1,3.508853794363496,3.453754812570769,3.271369068486666,3.367745163050769
