add_SMILES,starting_SMILES 2,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
C-C-O-C-C,[H]C(C)C1CCCCC1C1=C(N)C(C(CCC(C)(C)CCCCC)OCC)=CC(C)=C1C(CC)NC,[H]C(C)C1CCCCC1(C1=C(N)C(C(CCC(C)(C)CCCCC)OCC)=CC(C)=C1C(CC)NC)C(C)OCC,[H]C(C)C1CCCCC1(C1=C(N)C(C(CCC(C)(C)CCCCC)OCC)=CC(C)=C1C(CC)NC)C(CC1(C)CCCC1C)OCC,[H]C(C)C1CCCCC1(C1=C(N)C(C(CCC(C)(C)CCCCC)OCCCOC(=O)NC(C(=O)O)C2=CC=CC=C2)=CC(C)=C1C(CC)NC)C(CC1(C)CCCC1C)OCC,[H]C(C)C1CCCCC1(C1=C(N)C(C(CCC(C)(C)CCCCC)OCC)=CC(C)=C1C(CC)NC)C(CC1(C)C(C)CCC1COC(=O)NCC(=O)O)OCC,[H]C(C)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1CCCCC1(C1=C(N)C(C(CCC(C)(C)CCCCC)OCC)=CC(C)=C1C(CC)NC)C(CC1(C)CCCC1C)OCC,[H]C(C)C1CCCCC1(C1=C(N)C(C(CCC(C)(C)CCCCC)OCC)=CC(C)=C1C(CC)NC)C(CC1(C)CCCC1CCOC(=O)NC(CCC(=O)O)C(=O)O)OCC,5.1111685903,4.9184429179,4.066291676554286,4.52451657027873
C-C-O-C-C,[H]C(C)C1CCCCC1C1=C(N)C(C(CCC(C)(C)CCCCC)OCC)=CC(C)=C1C(CC)NC,[H]C(C)C1CCCCC1(C1=C(N)C(C(CCC(C)(C)CCCCC)OCC)=CC(C)=C1C(CC)NC)C(C)OCC,[H]C(C)C1CCCCC1(C1=C(N)C(C(CCC(C)(C)CC(CCC)C(C)NC)OCC)=CC(C)=C1C(CC)NC)C(C)OCC,[H]C(C)C1CCC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CC1(C1=C(N)C(C(CCC(C)(C)CC(CCC)C(C)NC)OCC)=CC(C)=C1C(CC)NC)C(C)OCC,[H]C(C)C1CCCCC1(C1=C(N)C(C(CCC(C)(C)CC(CCCCOC(=O)NCC(=O)O)C(C)NC)OCC)=CC(C)=C1C(CC)NC)C(C)OCC,[H]C(C)C1CCCCC1(C1=C(N)C(C(CCC(C)(C)CC(CCC)C(C)NC)OCC)=CC(C)=C1C(CC)N(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)OCC,[H]C(C)C1CCCCC1(C1=C(N)C(C(CCC(C)(C)CC(CCCCOC(=O)NC(CCC(=O)O)C(=O)O)C(C)NC)OCC)=CC(C)=C1C(CC)NC)C(C)OCC,5.119620528764444,4.98159473492,4.588751108042857,4.765645899534286
O=C-C-C-O,[H]C(C)C1CCCCC1C1=C(N)C(C(CCC(C)(C)CCCCC)OCC)=CC(C)=C1C(CC)NC,[H]C(C)C1CCCCC1C1=C(NC(=O)CCO)C(C(CCC(C)(C)CCCCC)OCC)=CC(C)=C1C(CC)NC,[H]C(C)C1CCCC(C(C)CCCCC=O)C1C1=C(NC(=O)CCO)C(C(CCC(C)(C)CCCCC)OCC)=CC(C)=C1C(CC)NC,[H]C(C)C1CCCC(C(C)CCCCC=O)C1C1=C(NC(=O)CCO)C(C(CCC(C)(C)CCCCC)OCC)=CC(C)=C1C(CC)NCCOC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(C)C1CCCC(C(C)CCCCC=O)C1C1=C(NC(=O)CCO)C(C(CCC(C)(C)CCCCC)OCC)=CC(C)=C1C(CC)(COC(=O)NCC(=O)O)NC,[H]C(C)C1CCCC(C(C)CCCCC=O)C1C1=C(NC(=O)CCO)C(C(OCC)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)(C)CCCCC)=CC(C)=C1C(CC)NC,[H]C(C)C1CCCC(COC(=O)NC(CCC(=O)O)C(=O)O)(C(C)CCCCC=O)C1C1=C(NC(=O)CCO)C(C(CCC(C)(C)CCCCC)OCC)=CC(C)=C1C(CC)NC,4.11207452244857,4.418397969928571,4.454058238848571,4.380129216421298
O=C-C-C-O,[H]C(C)C1CCCCC1C1=C(N)C(C(CCC(C)(C)CCCCC)OCC)=CC(C)=C1C(CC)NC,[H]C(C)C1CCCCC1C1=C(NC(=O)CCO)C(C(CCC(C)(C)CCCCC)OCC)=CC(C)=C1C(CC)NC,[H]C(C)C1CCCCC1C1=C(NC(=O)CCO)C(C(CCC(C)(C)CCC(CC)NCCNC)OCC)=CC(C)=C1C(CC)NC,[H]C(C)C1CCCCC1C1=C(NC(=O)CCO)C(C(CCC(C)(C)CC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(CC)NCCNC)OCC)=CC(C)=C1C(CC)NC,[H]C(C)C1CCCCC1C1=C(NC(=O)CCO)C(C(CCC(C)(C)CCC(CC)NCCNC)OCC)=CC(C)=C1C(CC)N(C)COC(=O)NCC(=O)O,[H]C(C)C1CCCCC1(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1=C(NC(=O)CCO)C(C(CCC(C)(C)CCC(CC)NCCNC)OCC)=CC(C)=C1C(CC)NC,[H]C(C)C1CCCCC1C1=C(NC(=O)CCO)C(C(CCC(C)(C)CCC(CC)NCCNC)OCCCOC(=O)NC(CCC(=O)O)C(=O)O)=CC(C)=C1C(CC)NC,4.842074522448572,4.895886125548571,4.263655581421299,4.201467184521298
O=C-C-C-O,[H]C(C)C1CCCCC1C1=C(N)C(C(CCC(C)(C)CCCCC)OCC)=CC(C)=C1C(CC)NC,[H]C(C)C1CCCCC1C1=C(NC(=O)CCO)C(C(CCC(C)(C)CCCCC)OCC)=CC(C)=C1C(CC)NC,[H]C(C)C1C(C(=O)C=CN)CCCC1C1=C(NC(=O)CCO)C(C(CCC(C)(C)CCCCC)OCC)=CC(C)=C1C(CC)NC,[H]C(C)C1C(C(=O)C=CN)CCCC1C1=C(NC(=O)CCOCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C(CCC(C)(C)CCCCC)OCC)=CC(C)=C1C(CC)NC,[H]C(C)C1C(C(=O)C=CN)CCCC1C1=C(NC(=O)CCO)C(C(CCC(C)(C)CCCCC)OCC)=CC(C)=C1C(CCCOC(=O)NCC(=O)O)NC,[H]C(C)C1C(C(=O)C=CN)CCCC1C1=C(NC(=O)C(CO)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C(CCC(C)(C)CCCCC)OCC)=CC(C)=C1C(CC)NC,[H]C(C)C1C(C(=O)C=CNCOC(=O)NC(CCC(=O)O)C(=O)O)CCCC1C1=C(NC(=O)CCO)C(C(CCC(C)(C)CCCCC)OCC)=CC(C)=C1C(CC)NC,4.4649596850930156,4.380129216421298,4.332317613321298,4.252255193521298
O=C-C-C-O,[H]C(C)C1CCCCC1C1=C(N)C(C(CCC(C)(C)CCCCC)OCC)=CC(C)=C1C(CC)NC,[H]C(C)C1CCCCC1C1=C(NC(=O)CCO)C(C(CCC(C)(C)CCCCC)OCC)=CC(C)=C1C(CC)NC,[H]C(C)C1CCCC(CCOCC)C1C1=C(NC(=O)CCO)C(C(CCC(C)(C)CCCCC)OCC)=CC(C)=C1C(CC)NC,[H]C(C)C1CCCC(CCOCC)C1C1=C(NC(=O)CCO)C(C(CCC(C)(C)CCCCC)OCC)=CC(C)=C1C(CC)N(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(C)C1CCCC(CCOCC)(COC(=O)NCC(=O)O)C1C1=C(NC(=O)CCO)C(C(CCC(C)(C)CCCCC)OCC)=CC(C)=C1C(CC)NC,[H]C(C)C1C(COC(=O)NC(CCCNC(=N)N)C(=O)O)CCC(CCOCC)C1C1=C(NC(=O)CCO)C(C(CCC(C)(C)CCCCC)OCC)=CC(C)=C1C(CC)NC,[H]C(C)C1CCCC(CCOCC)C1C1=C(NC(=O)CCO)C(C(OCC)C(COC(=O)NC(CCC(=O)O)C(=O)O)CC(C)(C)CCCCC)=CC(C)=C1C(CC)NC,4.977558238848571,4.5350745224485705,4.391529604321298,4.380129216421298
O=C-C-C-O,[H]C(C)C1CCCCC1C1=C(N)C(C(CCC(C)(C)CCCCC)OCC)=CC(C)=C1C(CC)NC,[H]C(C)C1CCCCC1C1=C(NC(=O)CCO)C(C(CCC(C)(C)CCCCC)OCC)=CC(C)=C1C(CC)NC,[H]C(C)C1CCCCC1C1=C(NC(=O)CCO)C(C(CCC(C)(C)CC(CCC)C(C)CC=O)OCC)=CC(C)=C1C(CC)NC,[H]C(C)C1CCCCC1C1=C(NC(=O)CCO)C(C(CCC(C)(C)CC(CCC)C(C)CC=O)OCC)=CC(C)=C1C(CC)N(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(C)C1CCCCC1C1=C(NC(=O)CCOCOC(=O)NCC(=O)O)C(C(CCC(C)(C)CC(CCC)C(C)CC=O)OCC)=CC(C)=C1C(CC)NC,[H]C(C)C1CCCCC1C1=C(NC(=O)CC(O)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C(CCC(C)(C)CC(CCC)C(C)CC=O)OCC)=CC(C)=C1C(CC)NC,[H]C(CCOC(=O)NC(CCC(=O)O)C(=O)O)C1CCCCC1C1=C(NC(=O)CCO)C(C(CCC(C)(C)CC(CCC)C(C)CC=O)OCC)=CC(C)=C1C(CC)NC,4.470564271168015,4.51629624810434,4.4283176133212985,4.380129216421298
O=C-C-C-O,[H]C(C)C1CCCCC1C1=C(N)C(C(CCC(C)(C)CCCCC)OCC)=CC(C)=C1C(CC)NC,[H]C(C)C1CCCCC1C1=C(NC(=O)CCO)C(C(CCC(C)(C)CCCCC)OCC)=CC(C)=C1C(CC)NC,[H]C(C)C1CCCCC1C1=C(NC(=O)CCO)C(C(CCC(C)(C)CCCCC)OCC)=CC(C)=C1C(CC)(NC)C(O)CN,[H]C(C)C1CCCCC1C1=C(N(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(=O)CCO)C(C(CCC(C)(C)CCCCC)OCC)=CC(C)=C1C(CC)(NC)C(O)CN,[H]C(C)C1(COC(=O)NCC(=O)O)CCCCC1C1=C(NC(=O)CCO)C(C(CCC(C)(C)CCCCC)OCC)=CC(C)=C1C(CC)(NC)C(O)CN,[H]C(C)C1CCCCC1C1=C(NC(=O)CCOCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C(CCC(C)(C)CCCCC)OCC)=CC(C)=C1C(CC)(NC)C(O)CN,[H]C(C)C1CCCCC1C1=C(NC(=O)C(CO)COC(=O)NC(CCC(=O)O)C(=O)O)C(C(CCC(C)(C)CCCCC)OCC)=CC(C)=C1C(CC)(NC)C(O)CN,4.515811483448571,4.332317613321298,4.435317613321298,4.284129216421298
O=C-C-C-O,[H]C(C)C1CCCCC1C1=C(N)C(C(CCC(C)(C)CCCCC)OCC)=CC(C)=C1C(CC)NC,[H]C(C)C1CCCCC1C1=C(NC(=O)CCO)C(C(CCC(C)(C)CCCCC)OCC)=CC(C)=C1C(CC)NC,[H]C(C)C1CCCCC1C1=C(NC(=O)CCOC(C=C)CO)C(C(CCC(C)(C)CCCCC)OCC)=CC(C)=C1C(CC)NC,[H]C(C)C1CCCCC1C1=C(NC(=O)CCOC(C=C)CO)C(C(CCC(C)(C)CCCCC)OCC)=CC(C)=C1C(CC)NCCOC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(C)C1CCCCC1C1=C(NC(=O)C(COC(=O)NCC(=O)O)COC(C=C)CO)C(C(CCC(C)(C)CCCCC)OCC)=CC(C)=C1C(CC)NC,[H]C(C)C1CCCCC1C1=C(NC(=O)CCOC(C=C)CO)C(C(CCC(C)(C)C(CCCC)COC(=O)NC(CCCNC(=N)N)C(=O)O)OCC)=CC(C)=C1C(CC)NC,[H]C(C)C1CCCCC1C1=C(NC(=O)CCOC(C=C)CO)C(C(CCC(C)(C)CCCCC)OCC)=CC(C)=C1C(CC)N(C)COC(=O)NC(CCC(=O)O)C(=O)O,5.034574522448571,4.938811483448571,4.198443590421298,4.407317613321299
O=C-C-C-O,[H]C(C)C1CCCCC1C1=C(N)C(C(CCC(C)(C)CCCCC)OCC)=CC(C)=C1C(CC)NC,[H]C(C)C1CCCCC1C1=C(NC(=O)CCO)C(C(CCC(C)(C)CCCCC)OCC)=CC(C)=C1C(CC)NC,[H]C(C)C1CCCCC1C1=C(NC(=O)CC(O)C(C)CCO)C(C(CCC(C)(C)CCCCC)OCC)=CC(C)=C1C(CC)NC,[H]C(C)C1CCCCC1C1=C(NC(=O)CC(O)C(C)CCO)C(C(CC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C)(C)CCCCC)OCC)=CC(C)=C1C(CC)NC,[H]C(C)C1CCCCC1C1=C(NC(=O)CC(O)C(C)(CCO)COC(=O)NCC(=O)O)C(C(CCC(C)(C)CCCCC)OCC)=CC(C)=C1C(CC)NC,[H]C(C)C1CCCCC1C1=C(NC(=O)CC(O)C(C)CCO)C(C(CCC(C)(CCCCC)CCOC(=O)NC(CCCNC(=N)N)C(=O)O)OCC)=CC(C)=C1C(CC)NC,[H]C(C)C1CCCCC1C1=C(NC(=O)C(COC(=O)NC(CCC(=O)O)C(=O)O)C(O)C(C)CCO)C(C(CCC(C)(C)CCCCC)OCC)=CC(C)=C1C(CC)NC,4.443074522448571,4.484286513448571,4.429317613321298,4.391529604321298
O=C-C-C-O,[H]C(C)C1CCCCC1C1=C(N)C(C(CCC(C)(C)CCCCC)OCC)=CC(C)=C1C(CC)NC,[H]C(C)C1CCCCC1C1=C(NC(=O)CCO)C(C(CCC(C)(C)CCCCC)OCC)=CC(C)=C1C(CC)NC,[H]C(C)C1CCCCC1C1=C(NC(=O)CCO)C(C(CC(OCCO)C(C)(C)CCCCC)OCC)=CC(C)=C1C(CC)NC,[H]C(C)C1CCCCC1C1=C(N(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(=O)CCO)C(C(CC(OCCO)C(C)(C)CCCCC)OCC)=CC(C)=C1C(CC)NC,[H]C(C)C1CCCCC1C1=C(NC(=O)CCO)C(C(CC(OCCO)C(C)(C)C(CCCC)COC(=O)NCC(=O)O)OCC)=CC(C)=C1C(CC)NC,[H]C(C)C1CCCCC1C1=C(NC(=O)CCO)C(C(CC(OC(CO)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)(C)CCCCC)OCC)=CC(C)=C1C(CC)NC,[H]C(C)C1CCCCC1C1=C(NC(=O)CCO)C(C(CC(COC(=O)NC(CCC(=O)O)C(=O)O)(OCCO)C(C)(C)CCCCC)OCC)=CC(C)=C1C(CC)NC,4.891058238848571,4.768129216421299,4.239443590421298,4.345129216421298
O=C-C-C-O,[H]C(C)C1CCCCC1C1=C(N)C(C(CCC(C)(C)CCCCC)OCC)=CC(C)=C1C(CC)NC,[H]C(C)C1CCCCC1C1=C(NC(=O)CCO)C(C(CCC(C)(C)CCCCC)OCC)=CC(C)=C1C(CC)NC,[H]C(C)C1CCCCC1(C1=C(NC(=O)CCO)C(C(CCC(C)(C)CCCCC)OCC)=CC(C)=C1C(CC)NC)C(CN)CO,[H]C(C)C1CCCCC1(C1=C(NC(=O)CCO)C(C(CCC(C)(C)CCC(CC)COC(=O)NC(C(=O)O)C2=CC=CC=C2)OCC)=CC(C)=C1C(CC)NC)C(CN)CO,[H]C(C)C1CCCC(COC(=O)NCC(=O)O)C1(C1=C(NC(=O)CCO)C(C(CCC(C)(C)CCCCC)OCC)=CC(C)=C1C(CC)NC)C(CN)CO,[H]C(C)C1CCCCC1(C1=C(NC(=O)CCO)C(C(CCC(C)(C)CCCCC)OCC)=CC(C)=C1C(CC)NCCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(CN)CO,[H]C(C)C1CCCCC1(C1=C(NC(=O)CCO)C(C(CCC(C)(C)CCCCC)OCC)=CC(C)=C1C(CC)NC)C(CN)(CO)COC(=O)NC(CCC(=O)O)C(=O)O,4.567959685093015,3.9583176133212987,4.342443590421299,3.890255145401298
C(N)(N),[H]C(C)C1CCCCC1C1=C(N)C(C(CCC(C)(C)CCCCC)OCC)=CC(C)=C1C(CC)NC,[H]C(C)C1CCCCC1C1=C(N)C(C(CCC(C)(C)CCCCC)OCC)=CC(C)=C1C(CC)N(C)NCN,[H]C(C)C1CCCCC1C1=C(N)C(C(CCC(C)(C)CCCCC)OCC)=CC(C)=C1C(CC)N(C)NCNOC1=CC(O)=CC=C1,[H]C(C)C1CCCCC1C1=C(N)C(C(CCC(C)(C)CCCCC)OCC)=CC(C)=C1C(CC)N(C)NCNOC1=CC(OCOC(=O)NC(C(=O)O)C2=CC=CC=C2)=CC=C1,[H]C(C)C1CCCCC1C1=C(N)C(C(CCC(C)(C)CCCCC)OCC)=CC(C)=C1C(CC)N(C)NCNOC1=CC(O)=CC(COC(=O)NCC(=O)O)=C1,[H]C(C)C1CCCCC1C1=C(N)C(C(CCC(C)(C)CCCCC)OCC)=CC(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)=C1C(CC)N(C)NCNOC1=CC(O)=CC=C1,[H]C(C)C1CCCCC1C1=C(N)C(C(CCC(C)(C)CCCCC)OCC)=CC(C)=C1C(CC)N(C)NCNOC1=CC(O)=CC(COC(=O)NC(CCC(=O)O)C(=O)O)=C1,4.953558238848571,4.572001339462857,4.300443590421298,4.252255193521298
C(N)(N),[H]C(C)C1CCCCC1C1=C(N)C(C(CCC(C)(C)CCCCC)OCC)=CC(C)=C1C(CC)NC,[H]C(C)C1CCCCC1C1=C(N)C(C(CCC(C)(C)CCCCC)OCC)=CC(C)=C1C(CC)N(C)NCN,[H]C(C)C1CCCCC1C1=C(N)C(C(CCC(C)(C)CCCCC)OC(C)C2(F)=CC(F)=C(F)C(F)=C2F)=CC(C)=C1C(CC)N(C)NCN,[H]C(C)C1CCC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CC1C1=C(N)C(C(CCC(C)(C)CCCCC)OC(C)C2(F)=CC(F)=C(F)C(F)=C2F)=CC(C)=C1C(CC)N(C)NCN,[H]C(C)C1CCCCC1C1=C(N)C(C(CCC(C)(C)CCCCC)OC(C)C2(F)=CC(F)=C(F)C(F)=C2F)=CC(C)=C1C(CC)N(C)NCNCOC(=O)NCC(=O)O,[H]C(C)C1CCCCC1C1=C(N)C(C(CCC(C)(CCCCC)CCOC(=O)NC(CCCNC(=N)N)C(=O)O)OC(C)C2(F)=CC(F)=C(F)C(F)=C2F)=CC(C)=C1C(CC)N(C)NCN,[H]C(C)C1CCCCC1C1=C(N)C(C(CCC(C)(C)CCCCC)OC(C)C2(F)=C(COC(=O)NC(CCC(=O)O)C(=O)O)C(F)=C(F)C(F)=C2F)=CC(C)=C1C(CC)N(C)NCN,NA,NA,NA,NA
C(N)(N),[H]C(C)C1CCCCC1C1=C(N)C(C(CCC(C)(C)CCCCC)OCC)=CC(C)=C1C(CC)NC,[H]C(C)C1CCCCC1C1=C(N)C(C(CCC(C)(C)CCCCC)OCC)=CC(C)=C1C(CC)N(C)NCN,[H]C(C)C1CCCCC1C1=C(NCCCCCCC)C(C(CCC(C)(C)CCCCC)OCC)=CC(C)=C1C(CC)N(C)NCN,[H]C(C)C1CCCCC1C1=C(NCCCCCCC)C(C(CCC(C)(C)CCCCC)OCCCOC(=O)NC(C(=O)O)C2=CC=CC=C2)=CC(C)=C1C(CC)N(C)NCN,[H]C(C)C1CCCCC1C1=C(NCCCCCC(C)COC(=O)NCC(=O)O)C(C(CCC(C)(C)CCCCC)OCC)=CC(C)=C1C(CC)N(C)NCN,[H]C(C)C1CCCCC1C1=C(NCCCCCCCCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C(CCC(C)(C)CCCCC)OCC)=CC(C)=C1C(CC)N(C)NCN,[H]C(C)C1CCCCC1C1=C(NCCCCCCC)C(C(CCC(C)(C)CCCCC)OCC)=CC(CCOC(=O)NC(CCC(=O)O)C(=O)O)=C1C(CC)N(C)NCN,4.9835809020949995,4.891530685619999,4.666388390289286,4.457970563962857
C(N)(N),[H]C(C)C1CCCCC1C1=C(N)C(C(CCC(C)(C)CCCCC)OCC)=CC(C)=C1C(CC)NC,[H]C(C)C1CCCCC1C1=C(N)C(C(CCC(C)(C)CCCCC)OCC)=CC(C)=C1C(CC)N(C)NCN,[H]C(C)C1CCCCC1C1=C(N)C(C(CCC(C)(CCCCC)CCNC)OCC)=CC(C)=C1C(CC)N(C)NCN,[H]C(C)C1CCCCC1C1=C(N)C(C(CCC(C)(CCCCC)C(CNC)COC(=O)NC(C(=O)O)C2=CC=CC=C2)OCC)=CC(C)=C1C(CC)N(C)NCN,[H]C(C)C1CCCCC1C1=C(N)C(C(OCC)C(COC(=O)NCC(=O)O)CC(C)(CCCCC)CCNC)=CC(C)=C1C(CC)N(C)NCN,[H]C(C)C1CCCCC1C1=C(N)C(C(CCC(C)(CCCCC)CCNC)OCC)=CC(C)=C1C(CC)N(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)NCN,[H]C(C)C1CCCCC1C1=C(N)C(C(CCC(C)(CCNC)CCC(CC)COC(=O)NC(CCC(=O)O)C(=O)O)OCC)=CC(C)=C1C(CC)N(C)NCN,4.847679108523571,4.924083272998571,4.655189736362857,4.442014967507013
C(N)(N),[H]C(C)C1CCCCC1C1=C(N)C(C(CCC(C)(C)CCCCC)OCC)=CC(C)=C1C(CC)NC,[H]C(C)C1CCCCC1C1=C(N)C(C(CCC(C)(C)CCCCC)OCC)=CC(C)=C1C(CC)N(C)NCN,[H]C(C)C1CCCCC1C1=C(N)C(C(CCC(C)(CCCCC)CCC(C)(C)O)OCC)=CC(C)=C1C(CC)N(C)NCN,[H]C(C)C1CCCCC1C1=C(N)C(C(CCC(C)(CCCCC)CCC(C)(O)CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)OCC)=CC(C)=C1C(CC)N(C)NCN,[H]C(C)C1CCCCC1C1=C(N)C(C(CCC(C)(CCCCC)CCC(C)(C)O)OCC)=CC(C)=C1C(CC)(COC(=O)NCC(=O)O)N(C)NCN,[H]C(C)C1C(COC(=O)NC(CCCNC(=N)N)C(=O)O)CCCC1C1=C(N)C(C(CCC(C)(CCCCC)CCC(C)(C)O)OCC)=CC(C)=C1C(CC)N(C)NCN,[H]C(C)C1CCCCC1C1=C(N)C(C(CCC(C)(CCC(CC)COC(=O)NC(CCC(=O)O)C(=O)O)CCC(C)(C)O)OCC)=CC(C)=C1C(CC)N(C)NCN,4.7248342964342855,4.203751108042857,4.212774522448571,4.032523545072726
C(N)(N),[H]C(C)C1CCCCC1C1=C(N)C(C(CCC(C)(C)CCCCC)OCC)=CC(C)=C1C(CC)NC,[H]C(C)C1CCCCC1C1=C(N)C(C(CCC(C)(C)CCCCC)OCC)=CC(C)=C1C(CC)N(C)NCN,[H]C(C)C1CCCCC1C1=C(N)C(C(CCC(C)(C)CCCCC)OCC)=CC(C)=C1C(CC)N(C)NC(N)C1(Cl)CCC(C)CC1,[H]C(C)C1CCCCC1C1=C(N)C(C(OCC)C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CC(C)(C)CCCCC)=CC(C)=C1C(CC)N(C)NC(N)C1(Cl)CCC(C)CC1,[H]C(C)C1CC(COC(=O)NCC(=O)O)CCC1C1=C(N)C(C(CCC(C)(C)CCCCC)OCC)=CC(C)=C1C(CC)N(C)NC(N)C1(Cl)CCC(C)CC1,[H]C(C)C1CCCCC1C1=C(N)C(C(CCC(C)(C)CCCCC)OCC)=CC(C)=C1C(CC)(COC(=O)NC(CCCNC(=N)N)C(=O)O)N(C)NC(N)C1(Cl)CCC(C)CC1,[H]C(C)C1CCCCC1C1=C(N)C(C(CC(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)(C)CCCCC)OCC)=CC(C)=C1C(CC)N(C)NC(N)C1(Cl)CCC(C)CC1,4.627074522448572,4.451799119817619,4.340251108042858,4.278062711142857
C(N)(N),[H]C(C)C1CCCCC1C1=C(N)C(C(CCC(C)(C)CCCCC)OCC)=CC(C)=C1C(CC)NC,[H]C(C)C1CCCCC1C1=C(N)C(C(CCC(C)(C)CCCCC)OCC)=CC(C)=C1C(CC)N(C)NCN,[H]C(C)C1C(C2=C(N)C(C(CCC(C)(C)CCCCC)OCC)=CC(C)=C2C(CC)N(C)NCN)CCCC1C(CC)OC,[H]C(C)C1C(C2=C(N)C(C(CCC(C)(C)CCCCC)OCC)=CC(C)=C2C(CC)N(C)NCN)CCCC1C(OC)C(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(C)C1C(C2=C(N)C(C(CCC(C)(C)CCCCC)OCC)=CC(CCOC(=O)NCC(=O)O)=C2C(CC)N(C)NCN)CCCC1C(CC)OC,[H]C(C)C1C(C2=C(N)C(C(CCC(C)(C)CCCCC)OCC)=CC(C)=C2C(C(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)N(C)NCN)CCCC1C(CC)OC,[H]C(C)C1C(C2=C(N)C(C(CCC(C)(C)CCCC(C)COC(=O)NC(CCC(=O)O)C(=O)O)OCC)=CC(C)=C2C(CC)N(C)NCN)CCCC1C(CC)OC,5.037080554768016,4.822950174848571,4.655189736362857,4.545014967507013
C(N)(N),[H]C(C)C1CCCCC1C1=C(N)C(C(CCC(C)(C)CCCCC)OCC)=CC(C)=C1C(CC)NC,[H]C(C)C1CCCCC1C1=C(N)C(C(CCC(C)(C)CCCCC)OCC)=CC(C)=C1C(CC)N(C)NCN,[H]C(C)C1CCCCC1C1=C(N)C(C(CCC(C)(C)CCCC(C)C2CCCN2)OCC)=CC(C)=C1C(CC)N(C)NCN,[H]C(C)C1CCCCC1C1=C(N)C(C(CCC(C)(C)CCCC(C)C2CCCN2)OCCCOC(=O)NC(C(=O)O)C2=CC=CC=C2)=CC(C)=C1C(CC)N(C)NCN,[H]C(C)C1CCCCC1C1=C(N)C(C(CCC(C)(C)CCCC(C)C2CCCN2)OCC)=CC(CCOC(=O)NCC(=O)O)=C1C(CC)N(C)NCN,[H]C(C)C1CCCCC1C1=C(N)C(C(CCC(C)(C)CCCC(C)C2CCCN2)(COC(=O)NC(CCCNC(=N)N)C(=O)O)OCC)=CC(C)=C1C(CC)N(C)NCN,[H]C(C)C1CCCCC1C1=C(NCOC(=O)NC(CCC(=O)O)C(=O)O)C(C(CCC(C)(C)CCCC(C)C2CCCN2)OCC)=CC(C)=C1C(CC)N(C)NCN,5.0053236685949996,4.649001339462857,4.758189736362857,4.453244430335585
