add_SMILES,starting_SMILES 2,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
O=C-C=C-N,C,CNC=CC=O,CN(C=CC=O)C1C(N)CCCC1O,CN(C=CC=O)C1C(O)CCC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1N,CN(C=CC=O)C1C(N)CCC(COC(=O)NCC(=O)O)C1O,CN(C=CC=O)C1C(N)CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC1O,CN(C=CC=O)C1C(O)CCCC1NCOC(=O)NC(CCC(=O)O)C(=O)O,3.0995245461916663,2.442467632002857,3.24416460748738,2.3569649443600005
O=C-C=C-N,C,CNC=CC=O,CNC=C(C=O)NC1=CC=C(Cl)C=C1,O=CC(=CNCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)NC1=CC=C(Cl)C=C1,CN(C=C(C=O)NC1=CC=C(Cl)C=C1)COC(=O)NCC(=O)O,CNC=C(C=O)N(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1=CC=C(Cl)C=C1,CNC=C(C=O)NC1=CC=C(Cl)C=C1COC(=O)NC(CCC(=O)O)C(=O)O,2.8110274647166666,2.9133598362249997,3.8236760842999997,2.4223448930833333
CC1C(O)CCC1,C,CC1CCC(O)C1C,CC1C(O)CCC1CNC=O,CC1C(O)CCC1CN(C=O)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CC1C(O)CC(COC(=O)NCC(=O)O)C1CNC=O,N=C(N)NCCCC(NC(=O)OCCC1C(O)CCC1CNC=O)C(=O)O,CC1C(CNC=O)CC(COC(=O)NC(CCC(=O)O)C(=O)O)C1O,2.4478322408583333,2.5873970459,2.845664017008333,2.834597174125
CC1C(O)CCC1,C,CC1CCC(O)C1C,CC(CCCN)CC1C(C)CCC1O,CC(CCCN)CC1C(O)CCC1(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CC(CCC(N)COC(=O)NCC(=O)O)CC1C(C)CCC1O,CC1CCC(O)C1CC(C)(CCCN)COC(=O)NC(CCCNC(=N)N)C(=O)O,CC(CCCN)CC1C(O)CCC1(C)COC(=O)NC(CCC(=O)O)C(=O)O,3.5156833455142857,2.4995732641552375,3.0555016749600004,3.12113198888
CC1C(O)CCC1,C,CC1CCC(O)C1C,CC1CCC(O)C1(C)CF,CC1(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CCC(O)C1(C)CF,CC1(CF)C(O)CCC1CCOC(=O)NCC(=O)O,CC1CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(O)C1(C)CF,CC1CCC(O)(COC(=O)NC(CCC(=O)O)C(=O)O)C1(C)CF,2.6979957241916663,3.0892999603183333,2.630989338,2.382106454695
CC1C(O)CCC1,C,CC1CCC(O)C1C,CC1C(O)CCC1CC1(C)CCC(Cl)CC1,CC1C(O)CCC1CC1(CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)CCC(Cl)CC1,CC1C(CC2(C)CCC(Cl)CC2)CC(COC(=O)NCC(=O)O)C1O,CC1C(O)CCC1(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC1(C)CCC(Cl)CC1,CC1(CC2CCC(O)C2CCOC(=O)NC(CCC(=O)O)C(=O)O)CCC(Cl)CC1,3.758342632999286,3.4727950929499998,3.331006093763333,2.942125311043333
CC1C(O)CCC1,C,CC1CCC(O)C1C,CCC=NC1(O)CCC(C)C1C,CCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)=NC1(O)CCC(C)C1C,CCC=NC1(O)CCC(C)(COC(=O)NCC(=O)O)C1C,CCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)=NC1(O)CCC(C)C1C,CCC(COC(=O)NC(CCC(=O)O)C(=O)O)=NC1(O)CCC(C)C1C,3.2903787935399995,3.4098024337207145,3.0496066224266665,2.9441066224266663
CC1C(O)CCC1,C,CC1CCC(O)C1C,[H]C(N)CC1(O)CCC(C)C1C,[H]C(N)CC1(O)CCC(CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C1C,[H]C(N)CC1(OCOC(=O)NCC(=O)O)CCC(C)C1C,[H]C(N)CC1(O)CCC(C)C1(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(N)CC1(O)CCC(C)C1CCOC(=O)NC(CCC(=O)O)C(=O)O,3.4556094477999997,3.3603372942157144,3.0060827067266667,2.3828483024333336
CC1C(O)CCC1,C,CC1CCC(O)C1C,CCC(=N)C1CC(C)C(C)C1O,CCC(=NCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C1CC(C)C(C)C1O,CCC(=N)C1CC(C)C(C)C1(O)COC(=O)NCC(=O)O,CCC(=N)C1C(O)C(C)C(C)C1COC(=O)NC(CCCNC(=N)N)C(=O)O,CCC(=N)C1C(O)C(C)C(C)C1COC(=O)NC(CCC(=O)O)C(=O)O,3.1007452880999997,2.6793316110266665,3.0172399373266665,2.9576049064266665
CC1C(O)CCC1,C,CC1CCC(O)C1C,CC1C(O)CC(C(C)C(C)(C)C)C1C,CC1C(C)C(C(C)C(C)(C)C)C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1O,CC1C(O)CC(C(C)C(C)(C)C)C1CCOC(=O)NCC(=O)O,CC1C(O)CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)(C(C)C(C)(C)C)C1C,CC1C(O)CC(C(C)C(C)(C)C)C1CCOC(=O)NC(CCC(=O)O)C(=O)O,2.7836143948361904,2.519409018,3.3903524653019046,2.7650573170466672
CC1C(O)CCC1,C,CC1CCC(O)C1C,CC1CCC(O)(C2CC(N)CCC2C)C1C,CC1CCC(OCOC(=O)NC(C(=O)O)C2=CC=CC=C2)(C2CC(N)CCC2C)C1C,CC1CCC(N)CC1C1(O)CC(COC(=O)NCC(=O)O)C(C)C1C,CC1CCC(N)CC1C1(O)CCC(C)C1(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,CC1CCC(O)(C2C(C)CCC(N)C2COC(=O)NC(CCC(=O)O)C(=O)O)C1C,3.584264888673232,3.413409381279313,3.4911787191999997,2.3825654768233333
CC1C(O)CCC1,C,CC1CCC(O)C1C,CC(N)OC1CCC(C)C1C,CC(N)OC1CC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C)C1C,CC(N)OC1CC(COC(=O)NCC(=O)O)C(C)C1C,CC1CCC(OC(N)CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C1C,CC1CCC(OC(C)(N)COC(=O)NC(CCC(=O)O)C(=O)O)C1C,3.423863680035,3.3988594975323805,2.9903790390916667,2.9394448765116663
Oc1c(Cl)cccc1,C,CC1=CC=CC(O)=C1Cl,CC1=C(C(C)NC=O)C=CC(O)=C1Cl,CC1=C(C(C)N(C=O)COC(=O)NC(C(=O)O)C2=CC=CC=C2)C=CC(O)=C1Cl,CC(NC=O)C1=C(CCOC(=O)NCC(=O)O)C(Cl)=C(O)C=C1,CC1=C(C(C)NC=O)C=CC(OCOC(=O)NC(CCCNC(=N)N)C(=O)O)=C1Cl,CC1=C(C(C)NC(=O)COC(=O)NC(CCC(=O)O)C(=O)O)C=CC(O)=C1Cl,2.851853489306818,2.7548931695583336,3.1014789463033328,2.5280266692333333
Oc1c(Cl)cccc1,C,CC1=CC=CC(O)=C1Cl,C=CC(CC)C1=CC(O)=C(Cl)C(C)=C1,C=CC(C1=CC(O)=C(Cl)C(C)=C1)C(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,C=C(COC(=O)NCC(=O)O)C(CC)C1=CC(O)=C(Cl)C(C)=C1,C=CC(CC)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1=CC(O)=C(Cl)C(C)=C1,C=CC(C1=CC(O)=C(Cl)C(C)=C1)C(C)COC(=O)NC(CCC(=O)O)C(=O)O,3.5395911091166665,2.995532063627381,3.0801833149,2.716979819172222
Oc1c(Cl)cccc1,C,CC1=CC=CC(O)=C1Cl,CC1=CC(NCCN)=CC(O)=C1Cl,CC1=CC(NCC(N)COC(=O)NC(C(=O)O)C2=CC=CC=C2)=CC(O)=C1Cl,CC1=CC(N(CCN)COC(=O)NCC(=O)O)=CC(O)=C1Cl,CC1=CC(NC(CN)COC(=O)NC(CCCNC(=N)N)C(=O)O)=CC(O)=C1Cl,CC1=CC(NCCN)=C(COC(=O)NC(CCC(=O)O)C(=O)O)C(O)=C1Cl,2.8686676342166666,2.522766666666667,2.6721098437499995,2.417194893083333
Oc1c(Cl)cccc1,C,CC1=CC=CC(O)=C1Cl,NCCC(O)CC1=CC=CC(O)=C1Cl,NCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(O)CC1=CC=CC(O)=C1Cl,NCCC(O)CC1=CC=CC(OCOC(=O)NCC(=O)O)=C1Cl,N=C(N)NCCCC(NC(=O)OCC1=C(CC(O)CCN)C(Cl)=C(O)C=C1)C(=O)O,NCCC(O)CC1=C(COC(=O)NC(CCC(=O)O)C(=O)O)C=CC(O)=C1Cl,3.3316836825000005,2.954814730345,2.9016559059433336,2.82369979951
Oc1c(Cl)cccc1,C,CC1=CC=CC(O)=C1Cl,CC1=CC(C2CCCC2)=CC(O)=C1Cl,CC1=CC(C2CCCC2COC(=O)NC(C(=O)O)C2=CC=CC=C2)=CC(O)=C1Cl,CC1=CC(C2CCCC2)=CC(OCOC(=O)NCC(=O)O)=C1Cl,CC1=CC(C2CCCC2)=CC(OCOC(=O)NC(CCCNC(=N)N)C(=O)O)=C1Cl,CC1=CC(C2CCC(COC(=O)NC(CCC(=O)O)C(=O)O)C2)=CC(O)=C1Cl,3.4513436113166662,3.4748739675,3.6834068852200006,2.76008503465
Oc1c(Cl)cccc1,C,CC1=CC=CC(O)=C1Cl,CC1=CC(C(O)CCCC=O)=CC(O)=C1Cl,CC1=CC(C(CCCC=O)OCOC(=O)NC(C(=O)O)C2=CC=CC=C2)=CC(O)=C1Cl,CC1=CC(C(O)CC(CC=O)COC(=O)NCC(=O)O)=CC(O)=C1Cl,CC1=CC(C(O)CCC(C=O)COC(=O)NC(CCCNC(=N)N)C(=O)O)=CC(O)=C1Cl,CC1=CC(C(O)(CCCC=O)COC(=O)NC(CCC(=O)O)C(=O)O)=CC(O)=C1Cl,3.0492108018,2.0663448930833335,2.614683132843333,2.690273292843333
Oc1c(Cl)cccc1,C,CC1=CC=CC(O)=C1Cl,CC1=CC=C(C(=O)CO)C(O)=C1Cl,CC1=CC=C(C(=O)CO)C(OCOC(=O)NC(C(=O)O)C2=CC=CC=C2)=C1Cl,O=C(O)CNC(=O)OCCC1=CC=C(C(=O)CO)C(O)=C1Cl,CC1=CC=C(C(=O)CO)C(OCOC(=O)NC(CCCNC(=N)N)C(=O)O)=C1Cl,CC1=CC=C(C(=O)COCOC(=O)NC(CCC(=O)O)C(=O)O)C(O)=C1Cl,3.25481078256,2.662183333333333,2.457078207983333,2.793389400881818
Oc1c(Cl)cccc1,C,CC1=CC=CC(O)=C1Cl,OCCNCC1=CC=CC(O)=C1Cl,O=C(NC(C(=O)O)C1=CC=CC=C1)OCC(O)CNCC1=CC=CC(O)=C1Cl,O=C(O)CNC(=O)OCOC1=C(Cl)C(CNCCO)=CC=C1,N=C(N)NCCCC(NC(=O)OCC1=C(CNCCO)C(Cl)=C(O)C=C1)C(=O)O,O=C(O)CCC(NC(=O)OCOCCNCC1=CC=CC(O)=C1Cl)C(=O)O,3.29691276362,2.44996872932,2.725613977203333,2.6601691333533335
Oc1c(Cl)cccc1,C,CC1=CC=CC(O)=C1Cl,CC1=CC(C2=CC(C)=C(Cl)C=C2)=CC(O)=C1Cl,CC1=C(Cl)C=CC(C2=CC(O)=C(Cl)C(CCOC(=O)NC(C(=O)O)C3=CC=CC=C3)=C2)=C1,CC1=C(Cl)C=CC(C2=CC(O)=C(Cl)C(CCOC(=O)NCC(=O)O)=C2)=C1,CC1=CC(C2=CC(C)=C(Cl)C=C2COC(=O)NC(CCCNC(=N)N)C(=O)O)=CC(O)=C1Cl,CC1=CC(C2=CC(C)=C(Cl)C=C2COC(=O)NC(CCC(=O)O)C(=O)O)=CC(O)=C1Cl,3.13960133515,2.579759836225,2.7722517013166663,2.537378226416666
Oc1c(Cl)cccc1,C,CC1=CC=CC(O)=C1Cl,CC1=CC=C(C2(O)CCCC(N)C2)C(O)=C1Cl,CC1=CC=C(C2(O)CCCC(NCOC(=O)NC(C(=O)O)C3=CC=CC=C3)C2)C(O)=C1Cl,CC1=C(COC(=O)NCC(=O)O)C=C(C2(O)CCCC(N)C2)C(O)=C1Cl,CC1=CC=C(C2(O)CCCC(NCOC(=O)NC(CCCNC(=N)N)C(=O)O)C2)C(O)=C1Cl,CC1=CC=C(C2(O)CCCC(N)C2COC(=O)NC(CCC(=O)O)C(=O)O)C(O)=C1Cl,2.5912358000199998,2.5475953178433333,2.499187357203333,2.74223483041
N,C,CN,CCCCNC,CCC(CNC)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCC(CNC)COC(=O)NCC(=O)O,CCCCN(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCCN(C)COC(=O)NC(CCC(=O)O)C(=O)O,2.8505453178600004,2.778033531978333,3.120681611026667,2.442741655266667
N,C,CN,C=C(N)NC,C=C(NC)NCOC(=O)NC(C(=O)O)C1=CC=CC=C1,C=C(NC)NCOC(=O)NCC(=O)O,C=C(N)NCCOC(=O)NC(CCCNC(=N)N)C(=O)O,C=C(N)NCCOC(=O)NC(CCC(=O)O)C(=O)O,2.35885489412,2.266182087128333,2.741134824825,2.8265931695583335
N,C,CN,N=CCCN,N=CCCNCOC(=O)NC(C(=O)O)C1=CC=CC=C1,N=CCC(N)COC(=O)NCC(=O)O,N=C(CCN)COC(=O)NC(CCCNC(=N)N)C(=O)O,N=CC(CN)COC(=O)NC(CCC(=O)O)C(=O)O,2.4607715607866667,2.509180075853333,2.617749448958334,2.53192988272
N,C,CN,CCCCC(CCC)NC,CCCC(CCCCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)NC,CCCCC(CCC)NCCOC(=O)NCC(=O)O,CCCCC(CCC)(COC(=O)NC(CCCNC(=N)N)C(=O)O)NC,CCCC(CCCCCOC(=O)NC(CCC(=O)O)C(=O)O)NC,2.3797654927742857,2.530134304488571,3.4515187545183332,2.6178974217583333
N,C,CN,[H]N(C)CNC,[H]N(C)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)NC,[H]N(C)C(COC(=O)NCC(=O)O)NC,[H]N(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)CNC,[H]N(C)CN(C)COC(=O)NC(CCC(=O)O)C(=O)O,2.5883742964933334,2.6608321026783335,3.1928244681695235,2.24001025622
N,C,CN,CNN=N,N=NNCCOC(=O)NC(C(=O)O)C1=CC=CC=C1,N=NNCCOC(=O)NCC(=O)O,CN(COC(=O)NC(CCCNC(=N)N)C(=O)O)N=N,N=NNCCOC(=O)NC(CCC(=O)O)C(=O)O,2.4022215026999993,2.0751949512666665,2.6268916552666672,2.360159836225
N,C,CN,CCNC(N)CN,CCNC(N)(CN)COC(=O)NC(C(=O)O)C1=CC=CC=C1,NCC(N)NCCCOC(=O)NCC(=O)O,CCN(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(N)CN,NCC(N)NCCCOC(=O)NC(CCC(=O)O)C(=O)O,2.981130053843333,2.6728528443,2.5189224103583334,2.5577298827200003
N,C,CN,CC(C)CCCC(O)CN,CC(CCCC(O)CN)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CC(C)CC(COC(=O)NCC(=O)O)CC(O)CN,CC(CCCC(O)CN)CCOC(=O)NC(CCCNC(=N)N)C(=O)O,CC(C)CCCC(CN)OCOC(=O)NC(CCC(=O)O)C(=O)O,3.0849072730300002,2.824706646512381,2.5579375198416665,3.0617974033249995
N,C,CN,CNF,O=C(NC(C(=O)O)C1=CC=CC=C1)OCCNF,CN(F)COC(=O)NCC(=O)O,CN(F)COC(=O)NC(CCCNC(=N)N)C(=O)O,CN(F)COC(=O)NC(CCC(=O)O)C(=O)O,2.3257597301533335,1.8727105263416663,2.648201491491667,1.832716666666667
N,C,CN,CNC(N)CCN,CNC(N)(CCN)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CNC(N)C(CN)COC(=O)NCC(=O)O,N=C(N)NCCCC(NC(=O)OCCNC(N)CCN)C(=O)O,NCCC(N)NCCOC(=O)NC(CCC(=O)O)C(=O)O,3.233364344701667,2.4672680520866668,2.554611984526667,2.6063465493866667
C(C)(C)(H)(O),C,[H]C(C)(O)CC,[H]C(C)(O)CCC(CO)NC,[H]C(C)(O)CCC(CO)N(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(O)(CCOC(=O)NCC(=O)O)CCC(CO)NC,[H]C(C)(O)CCC(NC)C(O)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(C)(O)CC(COC(=O)NC(CCC(=O)O)C(=O)O)C(CO)NC,2.8973895596599997,2.4862900980833333,2.534770853175,2.6547375198416665
C(C)(C)(H)(O),C,[H]C(C)(O)CC,[H]C(O)(CC)CCCNCC,[H]C(O)(CC)CCCNCCCOC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(O)(CC)CCCN(CC)COC(=O)NCC(=O)O,[H]C(O)(CC)CCCNC(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(O)(CC)CCCNC(C)COC(=O)NC(CCC(=O)O)C(=O)O,2.62482477486,3.2590107090957146,2.2534295282773806,2.5554890770250003
C(C)(C)(H)(O),C,[H]C(C)(O)CC,[H]C(C)(O)OOC([H])(C)CC,[H]C(C)(CC)OOC([H])(C)OCOC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(C)(O)OOC([H])(CC)CCOC(=O)NCC(=O)O,[H]C(C)(CC)OOC([H])(C)OCOC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(C)(O)OOC([H])(C)CCCOC(=O)NC(CCC(=O)O)C(=O)O,3.0023416066499995,2.6599466798249995,2.883308049742857,2.512565783448485
C(C)(C)(H)(O),C,[H]C(C)(O)CC,[H]C(C)(O)CCC1=CC(N)=C(C)C=C1,[H]C(C)(O)CCC1=CC(N)=C(C)C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)=C1,[H]C(C)(O)CCC1=C(COC(=O)NCC(=O)O)C(N)=C(C)C=C1,[H]C(O)(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)CCC1=CC(N)=C(C)C=C1,[H]C(C)(O)CCC1=CC(NCOC(=O)NC(CCC(=O)O)C(=O)O)=C(C)C=C1,3.5711053411733333,3.251425866975,2.9534371382499995,2.3089153979750003
C(C)(C)(H)(O),C,[H]C(C)(O)CC,[H]C(C)(O)C(C)N=CCC,[H]C(C)(O)C(C)N=C(CC)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(C)(O)C(C)N=CC(C)COC(=O)NCC(=O)O,[H]C(C)(O)C(C)N=CCCCOC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(C)(O)C(C)N=C(CC)COC(=O)NC(CCC(=O)O)C(=O)O,3.027565901885,2.5924681581583338,2.2748557436916665,2.742446870716667
C(C)(C)(H)(O),C,[H]C(C)(O)CC,[H]C(C)(O)C(C)NC1=CC=C(O)C=C1,[H]C(O)(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)NC1=CC=C(O)C=C1,[H]C(O)(CCOC(=O)NCC(=O)O)C(C)NC1=CC=C(O)C=C1,[H]C(C)(O)C(C)N(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1=CC=C(O)C=C1,[H]C(O)(CCOC(=O)NC(CCC(=O)O)C(=O)O)C(C)NC1=CC=C(O)C=C1,2.989933333333333,2.721216600975,2.9911136800350002,2.8710221855249998
C(C)(C)(H)(O),C,[H]C(C)(O)CC,[H]C(C)(O)CCC1=C(O)C=CC(Cl)=C1,[H]C(C)(CCC1=C(O)C=CC(Cl)=C1)OCOC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(C)(CCC1=C(O)C=CC(Cl)=C1)OCOC(=O)NCC(=O)O,[H]C(O)(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)CCC1=C(O)C=CC(Cl)=C1,[H]C(O)(CCOC(=O)NC(CCC(=O)O)C(=O)O)CCC1=C(O)C=CC(Cl)=C1,3.6104757487166665,2.5704666666666673,2.778252549803333,2.9417433358999996
C(C)(C)(H)(O),C,[H]C(C)(O)CC,[H]C(C)(CC)OCCCCCl,[H]C(C)(CCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)OCCCCCl,[H]C(C)(CC)OCC(CCCl)COC(=O)NCC(=O)O,[H]C(C)(CC)OCCC(CCl)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(C)(CCCOC(=O)NC(CCC(=O)O)C(=O)O)OCCCCCl,3.9309448849666664,2.980357962996429,3.038761685788333,2.795169115803333
C(C)(C)(H)(O),C,[H]C(C)(O)CC,[H]C(O)(CC)CC1=CC=C2C=CC=CC2=C1,[H]C(O)(CC)CC1=CC=C2C=C(COC(=O)NC(C(=O)O)C3=CC=CC=C3)C=CC2=C1,[H]C(O)(CC)CC1=CC=C2C=CC=C(COC(=O)NCC(=O)O)C2=C1,[H]C(O)(CC)CC1=C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C=C2C=CC=CC2=C1,[H]C(O)(CC)CC1=CC=C2C=CC=C(COC(=O)NC(CCC(=O)O)C(=O)O)C2=C1,2.801469067972727,3.291577676242857,3.1690354569000005,3.1884025445399997
C(C)(C)(H)(O),C,[H]C(C)(O)CC,[H]C(C)(CC)OC1CCCN1,[H]C(C)(CC)OC1CCCN1COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(C)(CC)OC1NCCC1COC(=O)NCC(=O)O,[H]C(C)(OC1CCCN1)C(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(C)(CC)OC1CCC(COC(=O)NC(CCC(=O)O)C(=O)O)N1,3.61545040366,3.4947393847457144,3.119443216785,3.1127857129466667
C1CC=CC1,COC1CCCC1C,COC1CCC(C2C=CCC2)C1C,[H]C(=N)COC1CCC(C2C=CCC2)C1C,[H]C(COC1CCC(C2C=CCC2)C1C)=NCOC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(=N)COC1CCC(C2(COC(=O)NCC(=O)O)C=CCC2)C1C,[H]C(=N)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)OC1CCC(C2C=CCC2)C1C,[H]C(=N)COC1CCC(C2C=CC(COC(=O)NC(CCC(=O)O)C(=O)O)C2)C1C,3.8210908708023807,3.492713274154805,3.2556183101057137,3.2714644211
C1CC=CC1,COC1CCCC1C,COC1CCC(C2C=CCC2)C1C,COC1CCC(C2C=CCC2)C1CCCCCN,COC1CCC(C2C=CCC2)C1C(CCCCN)COC(=O)NC(C(=O)O)C1=CC=CC=C1,COC1CCC(C2C=CCC2COC(=O)NCC(=O)O)C1CCCCCN,COC1CCC(C2C=CCC2)C1CCC(CCN)COC(=O)NC(CCCNC(=N)N)C(=O)O,COC1CCC(C2C=CCC2)C1CCCCC(N)COC(=O)NC(CCC(=O)O)C(=O)O,3.7116523794536045,4.272625983323362,4.126259654639999,3.0552072213733337
C1CC=CC1,COC1CCCC1C,COC1CCC(C2C=CCC2)C1C,COC1C(OCCCO)CC(C2C=CCC2)C1C,COC1(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(OCCCO)CC(C2C=CCC2)C1C,COC1C(OCCCO)CC(C2CCC=C2COC(=O)NCC(=O)O)C1C,COC1C(OCCCO)CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)(C2C=CCC2)C1C,COC1C(OCCCO)CC(C2C=CCC2)C1(C)COC(=O)NC(CCC(=O)O)C(=O)O,3.837258468804445,4.3269872128433615,3.3827063472257137,3.4547227226399997
C1CC=CC1,COC1CCCC1C,COC1CCC(C2C=CCC2)C1C,CCNC1CC(C2C=CCC2)C(C)C1OC,CCNC1CC(C2C=CC(COC(=O)NC(C(=O)O)C3=CC=CC=C3)C2)C(C)C1OC,CCNC1C(COC(=O)NCC(=O)O)C(C2C=CCC2)C(C)C1OC,CCNC1CC(C2(COC(=O)NC(CCCNC(=N)N)C(=O)O)C=CCC2)C(C)C1OC,CCN(COC(=O)NC(CCC(=O)O)C(=O)O)C1CC(C2C=CCC2)C(C)C1OC,3.7813841040568255,4.148832279290028,3.6003255407057138,3.6751666574400006
C1CC=CC1,COC1CCCC1C,COC1CCC(C2C=CCC2)C1C,CCCCNC1(C)C(OC)CCC1C1C=CCC1,COC1CCC(C2C=CCC2)C1(C)NCCCCCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCCNC1(C)C(OC)CCC1C1CCC=C1COC(=O)NCC(=O)O,COC1CCC(C2C=CCC2)C1(C)NCCCCCOC(=O)NC(CCCNC(=N)N)C(=O)O,CCCCNC1(C)C(OC)CCC1C1(COC(=O)NC(CCC(=O)O)C(=O)O)C=CCC1,3.897466622286263,4.054665605848362,4.11611087761,3.77576815284
C1CC=CC1,COC1CCCC1C,COC1CCC(C2C=CCC2)C1C,[H]C(Cl)C1(C2C=CCC2)CCC(OC)C1C,[H]C(Cl)C1(C2CCC=C2COC(=O)NC(C(=O)O)C2=CC=CC=C2)CCC(OC)C1C,[H]C(Cl)C1(C2C=CC(COC(=O)NCC(=O)O)C2)CCC(OC)C1C,[H]C(Cl)C1(C2(COC(=O)NC(CCCNC(=N)N)C(=O)O)C=CCC2)CCC(OC)C1C,[H]C(Cl)C1(C2(COC(=O)NC(CCC(=O)O)C(=O)O)C=CCC2)CCC(OC)C1C,3.882667107586591,3.8160847112483616,3.739416347015028,3.314607414786667
C1CC=CC1,COC1CCCC1C,COC1CCC(C2C=CCC2)C1C,COC1CCC(C2CCC=C2CN(C)C)C1C,COC1CCC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)(C2CCC=C2CN(C)C)C1C,COC1(COC(=O)NCC(=O)O)CCC(C2CCC=C2CN(C)C)C1C,COC1CCC(C2C(CN(C)C)=CCC2COC(=O)NC(CCCNC(=N)N)C(=O)O)C1C,COC1CCC(C2(COC(=O)NC(CCC(=O)O)C(=O)O)CCC=C2CN(C)C)C1C,3.9412395873327135,3.7498795036723807,4.262806672545714,3.598737773960001
C1CC=CC1,COC1CCCC1C,COC1CCC(C2C=CCC2)C1C,COC1CCC(C2C=CC(C(O)CCCC=O)C2)C1C,COC1CCC(C2C=CC(C(O)(CCCC=O)COC(=O)NC(C(=O)O)C3=CC=CC=C3)C2)C1C,COC1CCC(C2C=CC(C(O)(CCCC=O)COC(=O)NCC(=O)O)C2)C1C,COC1CCC(C2C=CC(C(O)(CCCC=O)COC(=O)NC(CCCNC(=N)N)C(=O)O)C2)C1C,COC1(COC(=O)NC(CCC(=O)O)C(=O)O)CCC(C2C=CC(C(O)CCCC=O)C2)C1C,3.579141179229393,3.133053268294805,3.42669501812,2.944558322066667
C1CC=CC1,COC1CCCC1C,COC1CCC(C2C=CCC2)C1C,COC1CCC(N)(C2C=CCC2)C1C,COC1C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CC(N)(C2C=CCC2)C1C,COC1(COC(=O)NCC(=O)O)CCC(N)(C2C=CCC2)C1C,CC1C(OCCOC(=O)NC(CCCNC(=N)N)C(=O)O)CCC1(N)C1C=CCC1,COC1CCC(NCOC(=O)NC(CCC(=O)O)C(=O)O)(C2C=CCC2)C1C,3.7815393011184417,3.227288735252381,2.939931199372381,3.504488221306667
